age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
2,5,2948,13,8,0,7,0,4,0,115,0,68,39,1
5,5,6679,11,8,6,4,4,4,0,0,0,61,39,0
9,0,25507,12,12,2,0,3,4,1,21,0,39,10,0
5,4,2366,10,8,5,10,2,4,1,0,0,39,39,0
1,4,7447,12,8,4,2,0,4,0,0,0,59,39,0
11,4,644,12,13,2,4,2,4,0,0,0,68,39,0
2,4,662,15,5,4,9,1,4,0,0,0,44,39,0
6,4,267,15,8,0,14,2,4,0,0,0,38,39,0
7,4,12151,12,6,2,14,2,4,0,0,0,47,0,0
4,4,6169,12,9,4,4,3,4,1,99,0,57,39,0
2,4,4977,12,8,2,0,1,4,1,0,0,54,39,0
11,4,25976,15,8,2,9,2,4,1,92,0,54,39,0
13,4,9135,6,8,4,0,5,4,0,0,0,44,39,0
10,4,10005,15,9,2,14,4,4,1,0,0,53,39,0
8,6,4671,10,9,0,4,1,4,0,0,0,40,39,0
3,4,875,8,9,2,5,0,4,0,0,0,57,39,0
2,4,6474,11,5,4,8,0,4,1,0,0,23,39,0
4,4,12602,15,9,2,3,2,2,0,9,0,39,39,0
2,4,3344,12,12,0,4,0,4,0,120,0,40,28,0
22,4,842,12,8,4,4,0,4,1,0,0,40,39,0
34,4,516,12,8,4,14,0,4,0,0,0,40,39,0
14,4,4427,12,8,2,5,4,4,0,0,0,38,39,0
22,6,1266,9,14,4,7,4,4,1,0,0,39,39,0
7,6,1381,11,7,2,9,4,4,0,0,0,60,39,0
7,4,9939,12,8,4,14,0,4,1,0,0,40,39,0
1,4,7911,13,9,2,9,1,4,0,0,0,50,39,0
12,4,10648,12,8,2,4,3,4,1,0,0,44,39,0
4,4,2106,13,8,4,6,0,4,0,0,0,40,39,0
31,4,12254,15,9,4,4,0,4,0,8,0,51,39,0
13,4,186,15,5,6,3,3,4,1,0,0,41,39,0
13,4,8617,15,8,2,9,3,4,0,107,0,41,39,0
12,4,705,12,8,4,8,4,2,0,0,0,27,39,0
9,5,13180,15,9,2,2,2,4,1,0,0,65,39,0
16,4,13934,15,8,4,0,3,4,0,0,0,38,39,0
1,4,23669,13,8,4,4,0,4,0,0,0,40,39,0
2,4,4882,15,9,4,4,4,4,0,103,0,36,39,0
4,4,1437,15,14,5,6,3,4,0,0,0,39,39,0
1,4,10181,11,8,6,6,2,1,0,0,0,40,39,0
14,4,27490,10,4,2,6,3,4,0,0,0,39,39,0
5,4,915,10,9,4,7,3,4,0,68,0,69,39,0
1,4,1058,3,4,4,6,2,4,0,15,0,19,39,0
15,5,809,15,6,2,3,0,4,0,0,0,44,39,0
26,4,12105,7,8,2,4,5,4,1,0,0,40,39,1
32,4,1960,9,13,2,0,2,4,0,93,0,51,39,0
24,1,11866,12,8,0,6,4,4,1,0,0,40,39,1
11,4,12022,10,9,4,8,0,4,0,49,0,56,39,0
15,4,14905,11,13,0,2,2,4,0,115,0,45,39,0
17,4,90,9,9,4,5,3,4,0,0,0,10,39,0
8,4,4188,11,8,4,10,5,4,0,0,0,46,39,0
2,5,16549,15,10,4,1,4,4,0,0,0,47,39,0
6,3,135,10,8,5,8,3,4,0,0,0,22,39,0
3,4,931,11,4,0,4,3,4,0,99,0,40,39,0
25,4,23913,11,9,2,6,4,4,0,0,0,40,39,1
1,4,13828,0,9,2,0,2,4,0,108,0,40,38,0
1,4,1467,13,9,4,8,0,4,0,14,0,48,39,0
19,4,13332,0,12,5,6,4,4,0,0,0,30,39,0
3,4,3076,15,8,3,0,4,4,0,0,0,39,39,0
8,5,14096,12,8,2,8,3,4,0,105,0,50,39,0
19,4,11854,9,8,4,6,0,4,1,94,0,40,39,1
5,4,2249,15,8,5,1,0,4,1,0,0,39,39,0
2,4,1805,10,12,2,7,0,4,0,0,0,66,39,0
1,4,1262,5,8,2,7,1,1,0,108,0,47,10,0
1,4,257,10,8,4,4,0,4,0,0,0,39,39,0
10,4,11656,15,11,4,6,0,4,1,0,0,39,39,0
6,4,338,10,10,2,14,0,4,0,12,0,38,39,0
2,4,18113,15,9,2,1,1,4,1,0,0,39,39,0
13,4,166,15,8,4,3,2,4,0,0,0,41,39,1
3,1,7351,15,8,4,14,0,4,0,80,0,63,39,0
4,4,4322,15,5,2,5,3,4,1,105,0,38,39,0
9,4,14246,11,8,6,4,2,4,0,120,0,52,39,0
12,4,12675,9,12,4,14,3,4,1,0,0,39,39,0
7,4,8290,10,9,4,5,0,4,1,40,0,39,39,0
19,4,9844,11,13,2,4,3,4,1,87,0,49,39,0
10,4,4061,12,13,4,4,3,4,0,101,0,40,39,0
9,4,2756,15,5,0,14,2,4,1,0,0,52,39,0
33,4,3851,15,8,4,14,4,4,0,0,0,19,39,1
1,6,1885,11,9,4,10,2,4,0,0,0,39,40,1
27,4,115,12,9,2,14,1,2,0,62,0,39,39,0
5,4,867,0,5,4,1,4,4,0,0,0,33,39,0
18,4,348,10,8,2,2,0,4,1,0,0,9,39,0
3,4,25806,10,5,0,3,1,4,1,105,0,64,29,0
15,4,13124,13,12,4,2,5,4,1,0,0,69,39,1
10,4,3574,15,14,2,9,1,0,0,116,0,40,39,1
31,4,3579,12,9,2,4,0,2,0,41,0,35,39,0
6,0,13364,15,8,2,7,2,4,0,0,0,40,39,0
8,4,2250,9,8,4,5,4,4,1,0,0,49,5,0
2,4,1693,12,14,4,8,5,4,1,0,0,28,39,0
2,4,1569,10,8,4,2,4,4,0,0,0,42,39,0
3,4,7729,15,13,0,4,3,4,0,0,23,39,39,0
1,4,3669,12,11,4,1,0,4,1,0,0,50,39,1
3,5,8453,15,8,2,1,4,4,0,0,0,61,39,0
7,1,9651,15,8,5,3,4,4,0,0,0,3,39,0
8,5,2659,12,9,2,8,5,4,1,0,0,25,39,1
11,0,1755,13,8,2,8,2,4,1,0,0,38,39,0
3,4,18160,15,9,4,0,2,4,0,39,0,39,39,0
1,5,7788,12,6,4,3,0,4,1,0,0,40,39,0
21,4,472,11,6,4,6,0,4,1,0,0,48,39,0
1,4,18999,15,8,2,10,5,4,0,0,0,27,39,0
7,4,25841,0,13,0,9,3,4,1,0,0,39,39,1
1,4,3191,10,9,2,10,2,4,0,0,0,38,39,1
15,1,357,13,9,2,2,0,4,0,0,0,39,39,0
29,5,9578,15,8,4,14,4,4,1,32,0,35,39,0
4,1,461,11,8,2,7,3,4,0,0,0,39,39,0
2,5,135,12,3,4,5,3,4,1,57,0,85,39,0
8,4,2820,10,8,5,1,4,4,0,0,0,43,39,0
8,4,5645,13,8,4,5,4,4,0,0,0,39,39,0
2,1,465,8,8,2,0,0,4,1,0,0,64,39,1
1,6,22382,10,12,2,4,4,4,0,0,0,68,39,0
6,5,14299,10,8,4,14,1,4,0,0,0,40,39,0
21,1,4903,12,9,4,1,2,4,0,0,0,56,39,0
3,4,787,3,9,2,0,0,0,0,54,0,57,39,0
5,4,16728,12,8,2,4,0,4,1,76,0,40,39,0
8,4,314,11,9,6,0,3,4,1,0,0,59,39,0
10,4,23531,12,5,2,14,1,2,1,0,0,40,39,0
6,4,3280,11,9,4,3,3,0,1,0,0,41,39,0
12,4,5042,10,8,4,4,4,4,1,0,0,39,39,0
13,4,17509,13,8,2,5,0,4,0,55,0,39,39,0
25,6,463,13,8,6,1,4,4,1,0,0,45,38,0
19,4,585,12,8,2,3,0,4,1,0,0,41,39,1
2,4,8247,9,9,4,8,4,4,0,0,0,42,39,0
8,4,2601,11,8,4,7,2,4,0,8,0,66,39,0
27,4,158,15,3,0,14,0,4,0,35,0,64,39,0
1,4,8028,5,9,2,3,4,4,1,45,0,58,30,1
4,4,144,11,8,0,2,3,4,0,0,0,26,39,0
23,4,2268,14,9,5,7,3,4,0,17,0,60,39,0
2,4,12334,15,13,5,10,3,4,0,0,0,49,39,0
1,2,251,10,9,2,5,0,4,0,112,0,49,39,0
19,4,14167,8,15,2,5,3,4,1,0,0,39,39,0
18,4,1131,11,8,2,2,0,4,1,0,0,40,39,0
1,1,5407,8,8,0,4,4,4,0,92,0,90,39,0
9,4,1687,15,8,4,4,4,4,1,15,0,36,39,0
4,4,6146,15,8,0,3,2,4,1,56,0,78,39,0
12,1,6911,15,8,4,14,0,4,0,0,0,46,39,0
3,4,5348,12,9,2,10,2,4,0,0,0,50,39,0
16,0,883,15,8,2,6,4,4,1,0,0,40,39,0
18,2,871,10,10,2,3,2,4,1,0,0,49,39,1
14,1,7177,15,8,4,2,0,4,0,83,0,40,39,0
3,4,14905,14,8,4,1,2,4,0,0,0,63,39,0
2,6,6008,13,8,5,2,4,0,1,0,0,40,39,0
15,4,319,12,12,6,2,0,4,1,0,0,40,39,1
10,5,6011,5,8,4,2,2,2,0,0,0,38,39,0
21,4,2040,12,8,2,2,1,0,0,0,91,40,1,0
20,5,457,13,8,2,5,2,4,0,81,0,36,39,0
8,4,10967,12,8,4,8,0,4,0,0,0,42,39,0
3,4,15889,8,9,2,0,0,4,1,36,86,39,39,0
1,0,3159,13,9,4,3,0,4,1,45,0,39,39,0
5,4,13133,15,7,4,2,0,4,0,0,0,54,39,0
18,4,4293,11,12,4,4,4,4,0,0,0,40,38,0
1,4,19075,15,8,4,2,2,4,0,0,0,53,39,0
1,1,16853,15,8,4,0,3,4,0,0,0,40,39,1
11,4,21161,12,8,4,3,0,4,0,0,0,37,39,0
8,4,10871,12,8,2,2,0,4,0,0,0,40,39,0
1,4,336,10,8,4,2,0,4,1,76,0,26,39,0
2,1,14069,15,9,6,14,4,4,0,0,0,40,39,0
6,4,10742,12,10,4,7,3,4,0,0,0,45,39,0
20,4,24562,13,8,4,1,1,4,1,0,0,63,0,0
25,4,6850,10,8,2,7,1,4,0,0,0,53,39,0
8,4,20927,13,12,4,9,4,0,1,0,0,40,39,0
6,1,8556,11,8,5,0,3,4,1,0,0,43,39,0
8,4,90,12,12,4,8,3,4,1,0,0,68,38,0
8,4,14814,0,10,4,4,3,4,0,94,0,53,39,0
1,4,12243,11,8,4,6,2,4,0,121,0,57,39,0
7,4,3432,13,9,2,2,0,4,0,0,0,41,39,0
10,4,2801,13,8,4,0,2,4,0,0,0,40,39,0
19,6,159,15,8,2,4,4,4,0,0,0,47,39,0
6,7,7988,10,12,2,6,1,4,0,0,0,61,39,0
16,4,9090,11,8,4,5,4,4,1,92,0,54,39,0
1,4,25832,12,9,2,3,1,4,0,0,0,54,39,0
9,4,18379,13,8,4,5,0,4,1,87,0,39,39,0
15,4,21838,12,8,4,5,1,4,0,0,0,41,39,0
9,4,2203,12,8,2,2,1,4,1,0,0,40,39,0
10,4,5825,0,8,3,0,1,4,0,25,0,39,39,0
15,4,20026,12,8,0,4,3,4,0,5,0,28,39,0
13,4,16915,0,8,4,7,0,4,1,0,0,39,39,0
2,7,6462,9,8,6,8,3,1,1,0,0,39,39,0
3,1,16150,7,10,4,0,2,4,1,117,0,58,38,0
5,4,386,13,8,2,5,4,4,1,0,0,51,39,0
3,4,1303,12,8,4,3,2,4,0,114,0,40,39,0
5,1,13540,13,9,2,2,0,4,0,0,0,60,39,0
21,0,21304,15,8,2,7,2,0,1,104,0,20,39,0
3,4,7800,15,5,4,10,3,4,0,91,0,42,39,0
2,4,17557,15,8,2,2,3,4,0,111,0,39,39,0
1,1,180,10,12,2,5,0,4,0,0,0,49,39,0
3,4,16889,12,9,0,5,3,4,1,0,0,40,39,0
2,4,6774,0,8,2,1,3,4,0,0,0,32,39,0
1,4,6860,12,12,4,1,4,4,0,0,0,8,39,0
2,4,26087,15,13,4,7,1,4,0,46,0,41,39,0
12,4,285,11,8,4,2,5,4,1,0,0,22,39,0
1,4,1313,12,14,2,6,4,4,0,0,0,39,39,0
4,4,2778,13,3,4,7,2,4,1,0,0,50,39,0
12,4,4363,12,8,4,9,3,4,0,0,0,15,38,0
1,4,2228,12,13,2,5,2,4,1,0,0,40,39,0
24,4,20708,15,8,4,8,3,0,1,0,0,36,39,0
9,4,21261,8,8,2,7,3,4,1,0,0,44,39,0
4,4,9773,15,8,4,11,4,4,0,0,0,39,38,0
13,4,17377,11,12,4,4,0,4,0,72,0,17,39,0
23,4,3418,15,9,4,3,4,4,1,0,0,25,39,0
27,4,303,12,9,4,2,3,4,0,64,0,68,39,0
40,6,5466,9,10,0,4,4,4,0,0,0,40,39,0
10,4,20953,12,9,2,12,1,4,0,0,0,39,39,0
9,4,902,12,9,2,4,1,4,0,0,0,58,39,0
27,4,17497,11,8,4,6,0,4,0,0,0,50,0,1
4,4,4211,13,8,4,3,4,2,0,0,0,80,39,0
15,4,1572,0,5,3,0,3,4,0,0,74,40,39,0
2,4,4607,13,8,0,5,3,4,0,109,0,59,39,0
1,4,5086,11,9,4,14,3,4,1,0,0,38,39,0
1,4,17173,15,8,0,4,1,4,0,0,0,64,39,0
6,4,1172,10,8,2,5,0,4,0,0,0,53,39,0
6,4,12133,10,8,2,12,1,4,0,51,0,90,11,1
10,4,2668,9,9,2,7,3,4,0,0,0,37,39,0
2,4,7666,11,8,2,6,4,4,1,95,0,47,39,0
19,4,655,10,8,5,5,2,4,0,0,0,45,39,0
2,4,20222,12,13,2,14,1,4,1,0,0,53,39,0
11,4,6532,7,6,6,0,0,4,1,0,0,54,39,0
18,4,878,9,8,4,2,4,4,1,0,0,40,39,1
4,0,7411,11,8,2,9,3,4,0,0,0,43,39,0
9,4,14447,11,9,4,2,3,4,1,0,0,69,39,1
6,4,6106,12,9,5,8,3,4,1,0,0,31,39,1
3,1,17509,10,10,4,0,0,4,0,0,0,39,39,0
7,6,13973,15,14,6,3,0,1,0,37,0,87,38,1
2,4,1346,11,9,0,12,0,4,0,0,0,38,39,0
1,4,1364,0,9,4,4,1,4,0,0,0,52,39,0
1,4,1725,12,8,0,1,5,4,0,0,0,47,39,0
13,4,4094,15,8,4,3,4,4,0,88,0,33,39,0
7,4,13174,15,8,4,0,4,4,0,0,0,39,39,0
20,4,2940,12,12,2,12,0,4,1,0,0,34,39,0
7,4,7204,11,8,2,0,0,4,0,0,0,52,39,0
1,4,389,12,10,4,8,4,4,0,0,0,39,39,0
14,4,15027,11,8,2,12,0,4,0,56,0,39,39,0
9,4,13845,15,13,4,8,3,4,0,0,0,38,39,0
18,4,20057,12,10,4,6,3,4,0,0,0,43,39,0
6,4,730,13,6,5,0,2,4,1,54,0,59,39,0
3,4,3678,15,8,2,0,1,4,0,0,0,51,39,0
43,4,1090,15,8,2,0,2,4,0,0,0,38,39,0
2,7,5696,12,12,4,0,4,4,0,0,0,46,39,0
11,4,4994,8,8,4,2,2,4,0,0,0,57,32,1
2,4,26461,11,7,4,9,0,4,0,0,0,46,39,0
4,4,22756,13,8,4,3,0,4,0,0,0,40,39,0
5,4,20543,11,11,6,6,4,4,0,0,0,39,39,0
4,7,2090,15,8,4,12,0,4,1,0,0,40,39,1
8,4,12384,15,9,4,0,3,4,0,0,0,23,39,0
4,4,10922,15,10,5,7,4,4,0,0,0,48,39,0
7,1,5679,8,8,4,8,3,4,0,3,0,37,39,0
1,4,6701,15,10,4,4,3,4,0,0,0,40,39,0
5,4,13621,15,9,2,3,0,4,1,0,0,40,39,0
10,5,4388,8,8,2,5,3,4,1,59,0,39,39,0
8,0,13909,11,8,4,8,2,1,0,0,0,28,39,0
3,4,18721,10,8,4,1,5,4,0,10,0,39,39,1
9,6,10453,15,12,4,4,3,4,0,0,0,53,39,0
14,4,9534,13,8,2,7,3,4,1,0,0,49,39,0
7,4,349,15,6,4,5,4,4,0,0,0,55,39,0
5,4,9613,12,10,2,4,0,4,0,0,0,42,39,1
12,4,1673,11,9,4,0,3,4,1,50,0,40,39,1
6,4,1212,15,7,4,8,3,4,0,0,0,49,39,0
1,4,971,15,9,4,7,4,4,0,0,0,39,39,0
3,4,26098,13,11,0,14,2,4,0,0,0,48,39,0
6,4,5228,10,8,4,1,4,4,0,44,0,40,39,0
1,0,591,13,11,5,4,4,4,0,63,0,43,39,0
4,4,14065,15,12,4,9,2,4,0,0,0,39,39,0
9,5,12996,15,8,2,0,4,4,0,0,0,44,39,0
32,4,11521,12,8,4,1,5,4,1,0,0,46,39,0
1,6,1367,15,8,4,2,4,4,1,3,0,29,39,0
5,4,1492,15,6,2,7,4,4,1,0,0,18,39,0
3,2,7085,15,9,4,3,3,0,0,0,0,50,39,0
4,4,8551,13,8,0,4,2,4,0,0,0,22,39,0
3,4,24778,15,8,2,8,0,4,0,0,0,40,39,0
4,5,8626,11,8,2,14,2,4,0,51,0,52,39,1
5,4,10408,15,6,2,0,3,4,0,0,0,38,39,0
8,1,3256,13,9,2,7,4,4,1,0,0,38,39,0
4,4,2040,9,9,2,14,3,4,0,112,0,31,39,0
11,4,15571,14,0,4,5,2,4,0,0,0,27,39,0
7,5,2845,12,8,2,6,0,4,1,105,0,52,39,0
18,4,3071,13,9,4,14,0,4,0,0,0,39,39,0
50,4,2640,11,9,2,6,1,1,0,0,0,39,39,0
3,4,11785,11,8,4,9,2,4,0,0,0,49,39,0
5,4,6486,12,8,5,8,2,4,0,0,0,52,29,0
10,4,22564,15,10,4,11,0,4,0,0,0,62,39,1
19,4,3876,10,14,4,5,0,4,0,119,0,64,39,1
5,4,20693,13,12,4,9,2,4,1,114,0,39,38,0
4,4,5138,12,3,2,14,0,4,1,0,0,50,39,0
14,0,2686,13,9,4,5,3,4,0,117,0,57,39,0
9,4,17451,13,9,4,3,0,4,0,0,0,40,39,1
12,4,560,11,8,2,1,4,4,1,0,0,56,39,0
44,4,3170,11,9,2,0,4,4,0,21,0,52,39,0
3,4,17814,13,14,6,1,1,4,1,111,0,39,39,0
24,4,343,15,8,4,4,4,4,1,0,0,40,39,0
5,1,26882,0,9,0,6,4,4,0,0,0,41,38,0
1,4,20046,10,13,4,4,2,4,0,7,0,22,39,0
8,4,14082,8,9,2,8,0,4,0,16,0,30,39,0
4,4,21529,0,8,6,2,4,4,1,0,0,80,0,0
3,3,157,13,9,0,5,1,4,1,0,0,40,39,0
20,6,7968,13,8,0,8,3,4,0,71,0,30,39,0
1,4,7178,9,9,4,3,0,4,1,0,0,73,39,0
32,4,761,11,9,4,6,2,4,0,0,0,39,39,0
9,4,1313,13,9,4,6,3,4,0,0,0,39,39,0
1,4,448,15,9,4,9,4,4,0,0,0,27,39,0
7,4,13565,13,9,4,2,3,4,1,0,0,39,39,0
2,5,292,15,12,4,14,1,4,0,0,0,54,39,1
5,5,1562,13,13,4,0,4,4,0,0,0,26,39,0
13,1,7790,15,6,2,5,3,4,0,13,0,35,39,0
5,5,10139,8,9,2,7,3,2,0,0,0,23,39,0
2,4,21848,11,8,5,6,4,4,0,0,0,22,39,0
7,4,6701,13,9,4,0,2,4,0,91,0,40,39,0
33,4,17413,15,8,2,2,1,4,0,0,0,41,39,1
8,4,10136,15,8,6,2,1,4,0,0,0,40,39,0
1,0,10243,15,8,4,14,3,4,0,0,0,25,39,1
16,4,6488,15,6,6,0,1,4,1,47,0,40,39,0
8,4,7972,15,9,4,4,3,4,0,87,0,48,39,1
5,4,25380,15,9,2,7,0,4,0,3,0,63,39,0
9,4,1380,0,9,4,1,5,4,0,0,0,40,39,0
10,5,14553,11,10,4,3,0,4,1,25,0,37,39,0
4,4,19429,15,8,2,2,2,4,1,0,0,40,39,0
4,4,18542,15,12,2,3,0,4,1,0,0,42,39,0
9,4,1565,13,9,4,2,4,4,0,27,0,39,39,0
7,4,569,15,9,2,6,3,4,1,0,0,39,39,0
1,4,6971,15,8,5,1,0,4,1,78,0,42,39,0
1,4,672,15,9,4,2,4,4,0,62,0,40,39,0
15,4,14091,15,8,4,11,2,4,0,0,0,43,39,0
26,6,12108,12,9,4,3,3,4,0,14,0,16,39,1
7,4,12102,12,15,2,2,4,2,1,0,0,37,39,0
4,4,6418,14,2,4,1,3,4,0,42,0,38,39,0
1,4,16939,14,8,4,9,1,4,0,0,0,43,39,0
9,6,14480,15,9,4,0,0,4,1,0,0,23,38,1
2,4,13969,15,9,2,4,5,4,0,0,0,19,38,0
5,4,280,15,1,4,5,3,4,1,0,0,49,39,1
22,4,8550,12,9,4,1,2,4,0,108,0,64,39,1
9,4,23145,12,9,0,11,5,1,0,0,0,66,38,0
10,5,8898,11,12,4,2,2,4,1,57,0,39,39,1
16,4,5952,0,8,2,0,4,4,1,0,0,30,39,0
10,4,12780,11,4,0,9,2,4,1,0,0,53,39,1
2,4,296,15,12,4,14,4,4,1,97,0,34,39,0
26,4,11418,15,8,4,10,0,4,0,0,0,47,39,0
16,4,91,13,9,6,7,4,4,1,0,0,22,39,0
29,4,181,15,8,4,5,2,4,1,0,0,45,39,0
3,4,4597,15,11,2,14,5,4,1,0,0,57,39,0
11,0,2212,1,8,2,4,3,4,0,0,0,46,39,0
5,1,7826,8,9,2,14,0,4,0,0,0,51,39,1
3,6,17978,13,13,4,4,5,4,0,0,0,62,39,0
2,4,14281,11,9,2,3,1,0,1,71,0,62,39,1
3,4,3186,14,6,4,0,4,4,0,0,0,41,39,0
11,4,4767,7,12,2,5,5,4,0,0,0,40,39,0
3,4,4474,9,8,0,0,4,4,0,0,0,40,39,0
10,4,832,7,9,4,0,0,4,1,19,0,43,39,0
5,1,1723,10,4,4,2,3,4,0,0,0,39,39,0
3,4,6126,12,12,4,5,3,4,0,0,0,38,39,0
1,5,22218,15,5,2,0,5,4,0,0,0,28,39,0
17,4,6236,0,8,4,6,1,4,0,0,0,38,39,0
3,0,20539,14,9,4,0,3,4,1,0,0,40,39,0
1,6,4175,15,8,4,3,0,4,1,0,0,20,39,0
14,4,944,15,8,4,3,0,4,0,0,0,39,39,1
4,4,3258,15,13,2,4,0,4,0,84,0,39,39,0
8,4,22525,15,9,2,0,2,4,1,51,0,40,39,0
3,4,24183,2,8,2,6,4,4,0,78,0,40,39,0
13,1,1125,12,3,4,7,1,4,0,0,0,40,39,0
5,4,125,11,14,2,5,4,4,0,0,0,54,39,0
6,4,19930,11,8,4,1,3,4,0,0,0,44,39,0
1,4,10617,10,9,4,2,0,4,1,0,0,59,39,1
1,4,3523,15,9,2,3,0,4,0,0,0,49,39,0
6,4,92,15,8,4,5,4,4,0,104,0,34,39,0
6,4,6778,15,6,4,2,3,4,0,0,0,39,39,0
11,4,5277,6,9,4,1,1,4,0,0,69,59,39,0
7,4,8244,0,8,0,14,2,4,0,121,0,62,39,0
4,4,4348,8,12,0,8,3,4,1,0,0,40,39,0
8,4,3940,10,9,4,6,4,0,1,0,0,62,39,0
8,1,11498,15,9,4,3,3,4,0,0,0,52,38,0
12,4,228,11,9,2,14,2,4,0,0,0,42,39,0
35,4,20283,9,5,4,0,4,4,1,0,0,40,39,0
4,4,9556,12,14,5,11,1,4,0,0,0,39,39,0
16,4,20614,6,8,2,3,1,4,1,0,0,71,39,0
5,2,2191,12,8,2,4,0,4,1,0,0,38,39,0
14,1,10193,13,8,2,4,1,4,0,0,0,39,39,0
2,4,23061,11,9,4,7,2,4,1,0,0,25,39,0
9,0,7998,12,9,4,0,4,4,1,0,0,39,39,0
5,6,805,15,12,4,6,3,4,0,119,0,39,39,0
13,4,8364,11,9,4,3,3,4,1,0,0,38,39,0
35,2,4331,10,15,4,8,2,4,0,0,0,50,39,0
6,4,10444,13,11,4,14,4,4,0,0,0,41,39,0
30,4,107,12,8,4,0,0,4,1,0,0,40,39,0
15,4,12121,9,5,4,0,4,4,1,0,0,40,39,0
21,2,2031,12,6,2,5,0,4,1,0,0,40,39,1
25,1,4759,11,12,2,14,0,4,1,0,0,40,39,0
16,4,9704,13,15,4,4,5,4,1,0,0,58,39,0
1,5,9368,6,9,4,3,0,4,0,0,0,59,39,1
1,4,2266,13,11,2,10,0,4,1,0,0,89,39,0
6,4,6211,15,12,2,1,5,4,0,82,0,50,39,0
15,4,14992,15,8,5,0,3,4,0,0,0,17,39,0
9,4,7072,13,7,4,14,4,4,1,39,0,52,39,0
14,4,8989,10,13,2,14,0,4,0,0,0,40,39,0
5,4,2343,12,8,2,0,3,4,0,0,0,53,38,0
3,4,690,9,6,4,9,0,4,0,114,0,41,39,0
25,4,16724,13,8,4,1,4,4,0,0,0,40,39,0
6,4,7137,15,11,2,0,4,0,1,0,0,40,38,0
16,4,2615,13,8,4,7,0,4,0,0,0,55,39,0
1,5,694,15,8,4,14,0,4,0,100,0,36,39,0
10,4,9654,10,8,2,4,1,4,0,0,0,62,39,0
32,4,11771,15,8,4,3,0,4,0,0,91,38,39,0
7,1,1675,15,9,2,0,0,0,0,0,0,43,39,0
8,4,6934,15,8,2,3,5,4,0,0,0,15,12,0
14,4,4759,8,8,5,5,2,4,0,0,0,28,39,0
2,4,23654,12,8,2,1,1,4,1,0,0,53,39,0
3,1,21204,15,9,0,1,1,4,1,0,0,64,39,0
11,4,705,15,9,2,6,0,4,1,88,0,60,39,0
14,4,7411,10,8,4,8,4,4,1,111,0,65,39,0
3,5,2048,9,9,2,11,2,4,1,0,0,40,39,0
23,5,17399,15,2,4,4,0,4,1,0,0,48,39,1
2,4,26780,10,9,4,4,4,2,0,0,0,38,39,0
13,1,21419,11,10,2,3,5,4,1,100,0,52,39,1
2,4,10340,12,9,4,0,5,4,0,115,0,52,39,0
1,0,11685,15,8,5,14,3,4,0,0,0,42,39,0
6,6,12895,3,8,2,4,2,4,1,0,0,41,39,1
2,4,20214,9,9,5,4,2,4,1,89,0,39,39,0
12,4,6499,10,9,2,3,0,4,1,59,0,37,39,0
8,0,24199,15,12,4,9,3,4,0,103,0,38,39,0
16,4,8354,10,8,4,14,4,4,0,25,0,40,38,0
17,4,15017,15,12,4,4,2,4,0,0,0,54,39,1
3,5,8399,12,9,4,9,3,4,0,0,0,39,39,0
12,4,2980,11,12,0,0,4,4,1,0,0,42,0,0
5,4,9070,10,8,4,1,4,4,1,0,0,57,38,0
8,4,362,11,7,2,3,0,1,0,0,0,71,39,0
6,4,9280,15,8,2,2,2,0,0,109,0,68,39,1
6,3,4483,12,8,4,14,2,4,0,91,0,65,1,1
19,4,8183,15,9,4,5,4,4,0,0,0,40,39,0
15,4,26505,11,8,4,9,0,4,0,10,0,39,39,0
10,4,7076,10,12,4,0,2,4,1,0,0,47,39,1
42,4,311,8,8,4,0,0,1,0,0,0,32,39,0
1,4,12554,9,8,2,6,0,4,0,0,0,50,39,0
7,4,744,15,10,2,2,3,4,0,0,0,55,39,0
3,4,15305,15,14,4,5,0,4,1,96,0,48,39,1
7,4,10898,12,9,4,5,0,4,0,0,0,39,39,0
1,4,15007,10,13,4,11,3,4,1,0,0,29,39,0
5,4,17385,15,9,6,3,4,1,0,46,0,39,39,0
19,4,580,15,12,4,4,2,4,0,0,0,40,39,1
13,5,17691,11,8,2,1,5,4,1,0,0,22,39,0
3,4,839,15,9,2,1,5,4,0,0,0,38,39,0
5,4,2092,9,8,5,2,2,4,0,0,0,64,39,0
3,4,9983,9,7,4,13,0,4,0,0,0,14,39,0
1,1,14477,12,12,4,1,4,4,0,58,0,39,39,0
8,4,10309,10,9,2,3,0,4,1,87,0,25,39,0
1,4,5454,11,8,4,14,4,4,1,0,0,55,39,0
8,4,412,15,9,2,3,0,4,1,0,0,39,39,0
1,4,27012,13,8,4,14,1,4,0,0,0,51,39,0
27,5,16413,12,12,2,14,3,4,1,0,0,40,39,1
43,4,16532,13,8,4,7,0,4,0,0,0,39,39,0
10,4,23821,15,7,2,10,0,1,1,0,0,13,39,0
14,4,11948,11,9,2,9,3,4,1,0,0,50,39,0
45,4,18643,10,8,4,3,2,4,1,0,0,39,39,1
1,6,3224,12,8,4,9,0,4,0,0,0,33,26,0
1,0,6045,11,13,2,1,4,4,1,109,0,40,39,0
1,4,9649,15,9,4,2,5,4,0,0,0,45,39,0
1,4,2437,11,8,4,2,3,4,0,0,0,40,39,0
12,6,3469,12,5,5,2,4,1,1,103,0,66,39,1
15,4,1618,13,13,4,9,3,4,1,0,0,24,39,0
