age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
19,0,13373,15,9,2,1,0,4,1,0,0,44,39,1
41,0,10728,9,12,0,10,1,4,0,0,0,12,39,1
34,0,10774,9,12,2,11,5,4,0,0,0,39,39,1
32,0,8590,11,6,2,14,0,4,0,0,0,48,39,0
5,0,8484,11,8,4,6,4,4,0,0,0,15,39,0
5,0,16870,11,8,4,8,3,2,0,0,0,45,39,0
49,0,20397,15,9,2,0,1,4,1,0,0,48,39,0
44,0,11111,15,15,2,4,0,4,0,0,0,48,39,0
9,0,20096,5,11,0,8,4,2,0,97,0,39,39,0
13,0,22745,1,11,2,10,4,4,0,0,0,48,39,0
32,0,699,11,8,4,0,1,4,1,0,0,13,39,0
30,0,19420,7,12,4,8,4,4,0,0,0,24,39,0
9,0,1401,15,9,4,8,3,4,1,0,0,47,39,0
35,0,7689,5,9,2,8,0,4,1,0,8,39,39,0
33,0,13136,1,9,2,4,0,4,1,0,0,57,39,1
45,0,4578,6,11,2,10,0,4,1,0,0,39,39,0
13,0,21822,8,10,0,10,4,4,0,0,0,48,39,0
47,0,1534,15,9,2,14,0,4,0,0,0,47,39,1
15,0,14714,0,9,2,10,0,4,0,0,0,45,39,0
29,0,812,8,10,5,0,4,4,0,0,0,46,39,0
35,0,8820,11,10,4,7,1,2,0,0,0,34,17,0
32,0,1142,15,9,2,4,0,1,1,0,0,39,39,1
9,0,23899,7,15,0,7,4,4,0,13,0,39,30,0
33,0,12596,15,9,2,4,0,4,0,0,0,39,39,1
34,0,17513,9,12,2,13,0,4,0,0,0,43,39,0
26,0,1360,10,10,5,8,4,4,0,0,0,10,28,0
34,0,3076,9,4,2,10,5,4,1,0,0,45,39,1
51,0,13445,11,8,2,6,0,4,1,0,0,44,39,0
30,0,19023,11,4,4,10,0,4,1,0,0,9,39,1
43,0,18263,11,13,2,8,0,4,0,0,0,46,39,0
11,0,522,15,9,4,0,3,4,1,0,0,35,39,0
32,0,4180,15,9,2,11,0,4,1,0,0,47,39,1
5,0,24981,6,8,4,4,3,4,0,0,0,30,39,0
3,0,14598,11,8,4,7,3,4,0,0,0,39,39,0
43,0,13824,15,15,2,4,0,4,1,0,0,39,39,1
19,0,23729,11,8,4,7,1,4,1,0,0,31,39,0
27,0,497,9,11,4,0,1,4,0,0,0,43,39,0
24,0,4351,15,9,2,4,0,4,0,0,0,43,39,1
37,0,23647,12,5,2,4,0,4,0,0,9,45,39,0
8,0,880,11,8,4,0,3,4,0,0,0,59,39,0
18,0,411,11,8,4,8,3,4,0,0,0,44,39,0
33,0,17289,7,13,4,4,4,4,0,0,0,65,39,0
35,0,23891,10,12,2,4,5,4,0,89,0,48,39,0
23,0,1642,11,13,2,4,0,4,0,0,0,47,39,0
3,0,23007,15,9,4,0,0,4,0,0,0,29,39,0
18,0,14236,12,8,4,1,0,4,0,0,0,29,39,0
43,0,2487,15,13,2,4,0,4,0,0,0,22,29,0
17,0,16118,11,8,4,12,4,4,1,0,0,49,39,0
30,0,21541,0,6,2,4,0,4,0,0,0,46,39,0
20,0,18180,15,9,2,4,0,4,0,0,0,46,39,1
45,0,15627,11,8,4,8,0,4,0,0,9,28,39,0
17,0,13071,11,8,4,7,1,2,1,0,0,45,39,0
28,0,7070,11,8,2,7,0,4,1,0,0,45,39,0
32,0,14957,6,10,2,4,5,4,0,80,0,65,15,1
35,0,18957,15,9,6,12,4,4,0,78,9,46,39,0
9,0,8279,11,8,4,1,1,4,0,0,0,46,39,0
17,0,819,11,8,4,7,4,4,0,0,0,39,39,0
5,0,4759,11,8,4,8,4,4,0,0,0,17,39,0
13,0,812,11,8,4,8,4,4,0,0,0,29,39,0
11,0,996,11,8,4,14,3,4,0,0,0,39,39,0
5,0,6547,11,8,4,7,4,4,0,0,0,19,39,0
36,0,2636,15,8,4,0,3,4,0,84,0,29,39,0
31,0,20370,11,13,2,4,4,4,0,0,0,39,26,0
13,0,7834,9,12,0,0,4,4,0,0,0,39,39,0
29,0,18303,15,11,0,11,3,4,0,0,0,45,16,0
73,0,1666,12,13,2,1,0,4,0,0,0,39,39,0
39,0,572,11,8,4,0,1,4,0,84,0,28,39,0
29,0,9745,15,9,2,4,0,4,1,0,0,45,39,0
12,0,9313,11,10,4,3,4,4,0,0,0,18,39,0
11,0,7921,11,8,4,7,1,4,0,0,0,39,39,0
30,0,19742,15,8,2,3,0,4,0,0,0,49,39,0
25,0,3632,15,9,2,5,0,2,1,0,0,39,39,1
42,0,5139,15,9,2,1,0,4,1,0,0,39,39,0
23,0,7569,9,6,4,0,3,0,0,0,0,45,39,0
21,0,1476,15,9,2,0,0,4,0,0,0,44,39,0
24,0,25011,11,13,4,7,1,4,0,0,0,47,39,0
14,0,2452,15,6,2,4,0,2,1,0,0,39,39,1
24,0,8307,15,9,2,5,0,4,0,0,0,49,39,1
8,0,14490,14,4,2,12,0,4,0,0,0,46,39,0
18,0,7682,5,12,0,4,1,1,0,85,0,45,39,0
26,0,20645,9,12,2,11,0,4,0,95,8,44,39,1
22,0,26801,15,9,2,5,0,4,0,0,0,46,39,0
10,0,24438,11,6,0,8,4,4,0,0,0,11,39,0
40,0,17156,9,12,2,11,1,2,0,89,0,74,39,0
34,0,7542,15,9,2,4,0,4,1,0,0,46,39,0
1,0,14059,11,8,4,7,3,4,0,0,0,39,39,0
38,0,9157,14,9,2,12,0,4,0,0,0,39,39,0
22,0,24792,11,8,4,7,1,4,0,0,0,20,39,0
31,0,12447,8,12,0,4,4,4,0,0,0,34,39,0
27,0,2785,15,9,4,0,3,4,0,0,0,45,39,0
55,0,13246,11,8,5,4,4,4,0,0,0,39,39,0
23,0,7513,0,6,2,12,0,4,0,0,0,46,39,1
10,0,253,9,12,2,3,0,4,0,57,0,39,39,1
13,0,12501,11,13,4,10,4,4,0,0,0,39,39,0
18,0,19301,5,15,2,10,0,2,0,0,0,67,39,0
19,0,602,11,8,4,1,4,4,1,0,0,39,39,0
17,0,17654,15,9,2,5,0,4,0,0,0,50,39,1
19,0,13850,15,9,2,8,0,4,0,0,0,46,39,0
49,0,23518,11,8,4,7,4,2,0,0,0,39,39,0
14,0,21693,11,8,4,14,1,4,1,24,0,33,39,0
45,0,2039,1,9,2,14,0,4,1,0,0,48,14,1
31,0,16619,1,12,2,10,4,4,0,90,0,45,39,0
34,0,582,11,8,4,0,4,4,0,0,0,39,39,0
17,0,21577,8,12,4,10,3,4,0,0,0,34,39,0
31,0,21568,11,8,4,8,1,4,0,0,0,39,39,0
7,0,16851,15,9,2,4,0,4,1,0,0,30,39,1
36,0,4463,0,6,2,11,0,4,0,0,0,39,39,0
16,0,14318,11,8,4,14,1,4,0,0,0,39,39,0
40,0,17592,9,12,4,10,4,4,0,98,0,44,39,1
27,0,2140,9,12,0,13,4,4,0,65,0,7,39,0
1,0,11961,11,8,4,7,1,4,1,0,0,19,39,0
3,0,4426,5,4,4,12,3,4,1,0,0,29,39,0
38,0,15698,11,8,0,1,4,4,0,0,9,39,28,0
31,0,20100,15,9,2,4,0,4,0,0,0,60,39,0
42,0,19582,15,9,2,4,0,4,0,0,0,46,39,1
55,0,13404,15,9,2,1,0,4,0,0,0,46,39,0
27,0,5842,8,3,0,12,4,4,0,0,0,44,39,0
35,0,4935,15,9,2,4,0,4,1,0,0,47,31,0
32,0,23412,9,12,0,10,5,4,1,0,0,39,39,1
12,0,22894,11,8,4,8,1,2,0,0,0,46,16,0
19,0,7645,11,8,4,8,3,4,0,0,0,19,39,0
49,0,12622,11,13,2,12,0,4,1,0,0,44,39,0
29,0,10721,11,6,0,7,4,2,0,0,0,39,39,0
31,0,2511,6,11,5,1,4,4,0,0,0,39,39,0
5,0,14268,11,8,4,8,1,4,0,0,0,21,39,0
20,0,957,9,12,0,11,4,4,0,83,0,34,39,1
10,0,10438,11,8,4,6,3,4,0,0,0,39,39,0
25,0,19959,12,8,4,6,4,1,1,0,0,39,31,0
28,0,16654,12,13,2,12,0,4,0,0,0,39,39,0
26,0,1540,11,8,4,4,3,4,0,0,0,47,39,0
33,0,24352,11,8,2,8,0,4,0,0,0,47,39,0
28,0,18899,9,11,0,4,1,2,0,85,0,35,39,0
18,0,5932,8,12,5,10,5,4,0,0,0,14,39,1
20,0,24909,9,12,0,11,4,4,0,0,0,39,39,1
6,0,6408,6,11,4,7,3,4,0,0,0,35,39,0
32,0,3733,8,12,0,11,5,4,0,0,0,39,39,0
22,0,26260,11,3,4,12,4,2,0,0,0,20,39,0
50,0,6932,9,6,2,10,0,2,0,0,0,39,39,0
40,0,12359,11,6,2,4,0,4,1,0,0,48,39,0
27,0,9931,11,8,4,14,4,4,0,0,0,28,15,0
34,0,17088,4,9,2,4,0,4,1,0,0,39,15,0
2,0,1931,11,8,4,6,4,4,0,0,0,20,39,0
21,0,14301,11,8,4,0,4,4,1,0,0,17,39,0
34,0,9522,9,12,0,8,1,4,0,71,0,44,39,1
34,0,7035,15,15,2,3,0,4,0,0,0,39,39,1
6,0,1357,11,8,4,1,4,4,0,0,0,22,39,0
31,0,3336,9,12,0,11,0,4,0,0,0,45,39,1
31,0,14492,0,6,2,4,0,4,0,0,0,39,39,1
22,0,4303,15,6,2,4,0,4,0,0,8,61,39,1
38,0,10849,6,6,0,1,0,4,1,98,0,57,39,1
15,0,21069,11,8,4,7,0,4,0,0,0,39,39,0
7,0,22035,11,8,4,11,3,4,0,0,0,45,39,0
39,0,12651,4,10,4,7,3,4,0,0,0,42,39,0
18,0,20630,8,10,4,10,4,4,0,0,0,47,39,0
26,0,26491,9,10,2,1,0,4,1,0,0,39,39,1
5,0,2841,5,8,4,0,4,4,0,0,0,39,39,0
25,0,1430,9,12,5,10,4,4,0,0,0,46,39,0
18,0,25934,1,4,2,10,0,4,0,0,0,45,39,0
38,0,11977,7,14,2,8,0,4,1,0,9,44,39,0
7,0,6105,11,6,5,0,4,4,0,0,0,45,39,0
44,0,23829,11,2,2,7,0,4,1,85,0,39,39,0
50,0,8926,11,8,4,8,3,4,1,0,0,39,39,0
40,0,19531,11,13,2,7,0,4,1,0,0,56,39,0
29,0,24210,15,9,0,0,4,4,0,0,0,10,39,0
33,0,3594,11,13,2,8,0,1,0,0,0,39,39,0
50,0,6980,15,9,2,14,0,2,0,0,0,39,39,0
53,0,6645,15,9,2,4,0,4,0,0,0,39,39,0
43,0,16982,11,13,2,8,0,4,0,0,0,39,39,0
43,0,16709,0,12,2,1,0,4,1,0,8,39,39,0
22,0,15820,15,9,2,4,0,4,1,0,0,45,39,1
19,0,21323,6,6,2,4,0,4,0,0,0,43,39,0
29,0,17522,9,12,2,1,0,4,0,0,0,39,39,1
32,0,15011,9,12,0,7,4,4,0,0,0,34,39,0
37,0,10575,11,9,2,8,0,4,1,0,0,23,39,0
13,0,4634,9,12,2,12,0,2,0,0,0,42,39,0
1,0,19260,11,8,4,7,1,4,1,0,0,30,39,0
19,0,25219,15,13,2,7,0,4,1,0,0,39,39,0
43,0,5666,15,8,5,1,1,2,0,0,0,39,39,0
30,0,22160,11,8,4,7,3,4,1,0,0,30,39,0
40,0,19810,6,6,2,12,0,4,0,0,0,43,39,1
21,0,15459,14,12,2,10,0,4,0,75,0,46,39,1
26,0,18004,11,8,2,7,0,4,0,0,0,39,29,0
39,0,57,2,12,2,11,0,4,0,93,9,5,39,1
9,0,388,11,8,2,13,4,4,0,0,0,39,39,0
16,0,3875,6,11,4,8,1,4,0,0,0,47,39,0
17,0,1030,15,9,2,8,0,4,1,0,0,48,39,1
50,0,483,11,8,0,8,4,4,0,0,0,34,39,0
23,0,6030,15,9,2,5,0,4,1,0,0,45,39,1
55,0,12749,11,8,2,7,0,2,1,0,0,39,39,0
58,0,22274,11,3,2,12,0,4,0,0,0,39,39,0
17,0,5454,9,12,0,11,1,4,0,81,0,44,39,0
14,0,4422,4,15,5,12,3,4,0,81,0,39,15,0
47,0,13873,2,15,2,4,0,4,1,86,0,57,39,1
20,0,23223,15,9,4,12,3,4,1,122,0,42,39,1
24,0,17473,9,12,0,0,4,4,0,0,0,39,39,0
5,0,20725,11,8,4,0,3,4,0,0,0,55,39,0
14,0,1466,11,8,2,1,1,4,1,0,0,39,39,0
50,0,3256,15,9,2,4,0,4,1,0,0,50,39,1
40,0,22222,12,13,2,10,0,4,1,0,0,29,39,0
23,0,15187,5,14,2,10,0,4,0,0,0,39,39,0
42,0,7420,5,11,4,0,4,4,0,91,0,29,39,0
18,0,17794,5,12,0,10,1,1,0,0,0,60,39,1
52,0,1849,12,13,2,7,0,4,0,0,0,39,39,0
22,0,19020,9,12,2,4,5,4,0,0,0,45,39,1
36,0,16620,9,12,2,4,0,4,1,76,0,39,39,1
1,0,13477,11,8,4,7,4,4,1,0,0,39,39,0
9,0,19782,11,8,4,0,3,4,0,0,0,30,39,0
37,0,3332,11,6,2,1,0,4,0,0,0,47,39,0
23,0,10763,15,9,2,12,0,4,0,0,0,45,39,0
27,0,10678,11,13,5,7,4,4,0,0,0,21,39,0
7,0,17423,11,8,4,14,3,2,0,0,0,39,39,0
27,0,18904,15,9,2,4,0,4,1,0,0,44,39,0
42,0,23975,15,9,2,12,0,4,1,0,0,46,39,1
28,0,7365,15,9,2,4,0,4,0,0,0,44,39,1
9,0,14954,9,12,0,11,3,4,0,88,0,47,39,1
7,0,5791,11,8,2,4,0,4,0,0,0,14,39,0
31,0,1969,11,6,4,7,1,4,1,0,0,39,39,0
30,0,20764,12,13,2,7,0,4,1,0,0,46,39,0
29,0,19386,11,8,4,1,3,4,1,0,0,20,39,0
36,0,20782,6,12,0,1,4,2,0,0,0,39,39,0
47,0,19605,8,7,2,4,0,1,0,0,0,19,39,1
45,0,1299,15,9,2,12,0,4,1,0,0,50,39,0
6,0,21362,11,8,4,7,1,4,0,0,0,34,39,0
29,0,16285,5,10,4,0,4,4,0,0,0,17,39,0
15,0,24906,1,9,2,4,0,4,1,0,0,20,39,0
7,0,25100,4,8,4,1,3,2,0,0,0,39,39,0
45,0,14171,11,8,4,12,4,2,0,0,0,18,39,0
8,0,10800,11,8,4,7,1,4,0,0,0,20,39,0
20,0,6534,14,9,2,4,0,4,0,0,0,39,39,1
42,0,18345,15,9,2,4,0,4,0,0,0,39,39,1
4,0,15135,15,9,4,7,3,4,0,0,0,44,39,0
18,0,2176,9,12,0,10,4,4,0,74,0,39,39,1
1,0,7522,8,12,0,10,4,4,0,93,0,46,39,0
34,0,7416,11,8,4,12,1,2,1,0,0,43,39,0
5,0,14837,11,8,4,8,3,2,0,0,0,39,39,0
7,0,17035,11,8,4,3,1,4,0,0,0,39,39,0
23,0,15331,6,13,2,12,0,4,1,98,0,45,39,0
7,0,21572,5,11,4,0,3,4,0,0,0,10,39,0
25,0,3916,15,9,2,5,0,4,0,0,0,46,39,1
7,0,15689,15,9,2,4,0,4,0,0,0,39,39,1
42,0,1990,6,10,4,12,3,4,0,0,0,45,39,0
24,0,18759,1,6,2,4,0,4,1,0,0,39,39,0
10,0,18470,15,9,2,4,0,2,0,0,0,39,39,0
24,0,2384,8,10,5,4,4,2,0,0,0,48,39,1
22,0,2662,9,10,2,4,5,4,0,82,0,46,39,0
3,0,14396,11,8,4,7,3,4,0,0,0,19,39,0
36,0,8181,11,8,2,12,1,4,0,0,0,19,39,0
33,0,9721,15,9,2,4,0,4,1,77,0,46,39,1
18,0,17974,11,8,4,7,1,4,0,0,0,48,39,0
40,0,11645,1,7,2,1,0,4,0,0,8,39,39,0
8,0,9164,11,11,0,4,4,4,0,93,0,6,39,0
18,0,3486,9,12,2,10,0,4,0,80,0,39,13,0
6,0,7060,11,8,4,8,4,4,1,0,0,20,39,0
16,0,25534,11,8,0,12,4,4,0,0,0,19,15,0
2,0,8727,11,8,4,7,1,4,0,0,0,39,39,0
2,0,11674,11,8,4,7,3,4,0,0,0,39,39,0
30,0,23351,15,11,5,8,3,2,1,0,0,46,39,1
1,0,13566,11,8,4,8,3,4,1,0,0,47,39,0
10,0,13418,11,8,4,14,3,4,0,0,0,29,39,0
42,0,471,15,9,0,5,1,0,0,10,0,29,39,1
18,0,6233,3,15,2,4,0,4,0,0,0,39,39,0
16,0,1551,15,9,2,4,0,4,0,78,0,65,39,1
18,0,16515,9,9,5,1,1,4,1,0,0,45,39,0
37,0,1799,15,9,2,1,0,4,0,0,0,39,39,1
40,0,17963,1,4,2,8,0,4,0,0,0,56,39,0
31,0,5661,9,12,4,4,0,4,1,0,0,45,39,0
6,0,18090,15,13,4,12,3,4,1,86,0,46,32,0
35,0,8911,6,10,0,4,1,4,0,0,0,60,39,0
16,0,12092,5,3,2,7,0,4,0,0,0,39,39,0
9,0,14505,11,8,4,7,3,2,1,0,0,20,39,0
22,0,5962,9,12,0,10,4,4,0,87,0,33,39,1
44,0,15180,7,12,0,8,3,2,0,80,0,39,15,0
1,0,12396,11,8,4,0,3,4,0,0,0,20,39,0
31,0,13559,15,9,2,4,0,4,0,0,0,50,39,1
14,0,14007,15,9,2,13,0,4,0,0,0,47,39,1
27,0,256,15,9,2,4,0,4,0,0,0,55,39,1
6,0,15572,12,8,4,8,1,4,0,0,0,39,39,0
8,0,23296,6,12,2,11,0,4,1,0,0,46,39,1
51,0,15624,15,9,0,0,1,4,0,0,0,57,39,0
5,0,21998,11,8,4,8,1,4,1,0,0,28,39,0
45,0,525,9,12,0,11,4,2,0,0,0,35,39,0
24,0,12617,14,8,2,10,0,4,0,0,0,34,39,0
25,0,2275,15,9,2,12,0,4,0,0,0,45,39,0
29,0,18702,9,4,2,12,0,2,1,0,0,39,16,1
15,0,6920,11,8,2,13,1,2,0,0,0,39,39,0
8,0,5625,11,8,0,4,4,4,0,0,0,39,39,0
34,0,14951,11,8,4,1,1,1,0,0,0,17,39,0
36,0,17174,15,9,2,4,0,4,0,0,8,39,39,1
34,0,24897,15,9,2,4,0,4,0,0,0,46,39,0
1,0,1913,11,9,4,10,3,4,1,0,0,16,39,0
36,0,16890,11,8,4,7,1,4,0,0,0,39,16,0
24,0,16122,11,8,4,8,3,4,0,0,0,39,39,0
11,0,18225,11,8,4,0,3,4,1,0,0,39,39,0
4,0,681,11,8,4,0,4,4,0,0,0,47,39,0
26,0,9570,5,12,5,10,1,4,0,0,0,20,39,0
22,0,10276,9,9,2,12,0,4,0,0,0,39,39,0
29,0,13212,1,15,2,4,0,4,1,0,0,39,39,1
36,0,23203,9,12,6,10,4,4,0,0,0,33,39,0
21,0,24674,15,9,2,1,0,4,1,0,0,47,39,1
38,0,22885,11,8,4,1,4,4,1,0,0,18,39,0
20,0,23405,8,4,5,13,4,4,0,0,0,34,39,0
14,0,12095,9,12,5,10,1,2,0,0,0,46,39,1
21,0,23715,11,8,2,12,0,4,0,0,0,39,39,0
10,0,8452,15,9,5,0,1,4,0,0,0,45,39,0
19,0,13691,11,8,4,7,1,4,0,0,0,23,39,0
47,0,1080,12,8,2,1,0,4,0,0,0,45,39,0
39,0,24487,5,9,4,0,3,4,0,122,0,29,39,0
25,0,4694,7,15,2,10,0,4,1,0,0,56,39,0
29,0,4313,11,8,4,1,4,2,1,0,0,45,39,0
12,0,14377,11,8,4,8,3,4,0,0,0,16,39,0
37,0,6525,15,9,2,4,0,4,0,0,0,39,39,0
3,0,2633,15,10,0,0,3,4,0,29,0,34,39,0
42,0,12202,15,9,2,11,0,4,0,0,0,60,39,0
30,0,20089,11,8,2,7,0,4,1,0,0,45,39,0
33,0,7825,8,10,4,10,1,1,0,93,0,45,15,0
42,0,23919,5,6,5,10,5,4,0,0,0,45,39,0
31,0,11577,9,12,2,11,5,4,1,0,0,39,39,1
21,0,15021,8,12,4,12,4,4,0,0,0,39,39,0
65,0,1758,11,4,4,8,1,4,1,0,0,47,39,0
35,0,17559,0,10,0,10,0,4,0,0,0,46,39,0
16,0,9875,9,12,4,11,1,4,0,82,0,43,39,1
19,0,7674,15,9,0,0,4,4,0,0,0,18,39,1
15,0,8979,7,11,2,14,0,4,0,0,0,44,16,1
22,0,11243,9,12,0,10,3,4,0,70,0,33,39,1
1,0,2683,11,8,4,6,3,4,0,0,0,29,39,0
24,0,25156,8,13,2,4,0,4,0,0,0,47,16,0
20,0,7708,11,8,4,6,1,4,0,0,0,35,39,0
44,0,15164,0,15,2,12,0,4,0,0,0,39,39,1
4,0,4918,15,8,4,5,1,4,0,0,0,39,39,0
22,0,24957,15,9,2,14,0,4,0,0,0,39,39,1
16,0,3199,11,8,4,0,3,2,0,0,0,6,39,0
4,0,17337,11,8,4,12,0,4,0,0,0,39,39,0
1,0,2202,11,8,4,8,3,4,0,0,0,45,39,0
28,0,4295,8,10,0,12,4,4,0,0,0,34,39,0
1,0,5629,11,8,4,0,3,4,0,0,0,28,39,0
47,0,4026,11,8,2,8,0,4,0,0,0,47,39,0
23,0,9555,11,8,4,14,3,4,1,0,0,39,39,0
16,0,1309,9,12,4,0,4,4,0,0,0,5,39,0
17,0,15902,11,13,4,10,3,4,0,0,0,18,39,0
40,0,3378,15,9,2,8,0,4,1,0,0,39,39,1
18,0,5410,15,9,2,12,0,4,0,0,0,39,39,1
36,0,22846,5,12,2,12,3,4,1,89,0,39,39,1
27,0,17165,11,8,4,7,3,4,0,0,9,39,39,0
45,0,5863,9,11,4,13,1,4,0,0,0,39,16,0
35,0,2961,11,8,2,7,0,4,0,0,0,39,39,0
15,0,3244,5,1,2,10,0,4,0,0,0,43,39,0
37,0,12596,15,13,2,8,0,4,0,0,0,39,39,0
21,0,14766,11,4,2,8,1,4,0,0,0,33,39,0
9,0,4396,11,8,4,7,3,4,1,0,0,34,39,0
46,0,1393,15,9,4,0,3,2,1,0,0,47,39,1
17,0,876,9,12,2,1,3,4,0,0,0,39,39,0
6,0,18412,10,9,4,0,4,4,0,0,0,28,39,0
43,0,1999,15,9,2,5,0,4,0,0,0,39,39,1
9,0,19190,15,9,2,4,0,2,1,0,0,47,28,0
14,0,7128,15,9,2,12,0,2,0,0,0,50,39,1
4,0,9854,11,8,2,8,0,4,0,0,0,22,39,0
27,0,23138,14,3,2,4,5,1,1,0,0,45,39,0
38,0,15397,12,13,2,3,0,4,1,0,0,46,39,0
41,0,5959,14,6,2,5,0,4,0,0,0,56,39,0
44,0,22966,9,12,0,12,3,4,0,82,0,49,39,0
19,0,6202,11,8,4,7,3,4,0,0,0,39,39,0
5,0,8030,11,8,4,8,1,4,0,0,0,30,31,0
7,0,18219,11,8,4,8,3,4,0,0,0,39,16,0
8,0,6332,11,8,4,0,4,4,0,0,0,4,39,0
22,0,12070,11,8,4,8,4,4,1,0,0,19,39,0
43,0,23694,15,9,2,4,0,2,0,0,0,39,39,0
13,0,5837,6,9,2,4,1,4,0,0,0,45,39,0
43,0,14757,15,9,2,4,0,4,1,0,0,47,39,1
7,0,19972,5,10,4,10,4,4,0,0,0,10,39,0
32,0,19044,7,12,2,3,0,4,0,84,0,55,39,0
20,0,19204,0,15,2,11,0,4,1,0,0,44,15,1
21,0,6866,8,4,0,8,1,4,0,0,0,39,39,0
46,0,2158,7,10,4,0,4,4,0,0,0,34,39,0
52,0,13571,7,12,4,10,4,4,1,0,0,39,39,0
5,0,14348,11,8,4,7,1,4,1,0,0,46,16,0
45,0,14027,11,8,5,8,1,4,0,0,0,39,14,0
10,0,7577,5,4,0,8,3,4,0,0,0,47,39,0
26,0,8859,15,9,2,4,0,2,1,0,0,47,39,1
33,0,15351,12,13,2,10,0,4,0,0,0,42,39,0
8,0,19778,7,8,4,7,3,4,1,0,0,39,39,0
39,0,2021,0,13,2,4,0,4,1,0,0,45,39,0
11,0,4151,11,6,4,13,0,4,0,0,0,44,15,0
25,0,9424,11,8,4,8,3,4,0,0,0,47,39,0
23,0,8943,1,15,2,4,0,4,1,0,8,55,39,1
12,0,18948,14,6,2,4,0,4,0,0,0,57,39,0
51,0,135,9,4,2,10,0,4,0,0,0,39,39,1
42,0,9514,14,14,2,11,0,4,0,0,0,44,39,1
25,0,11488,0,6,2,10,0,4,1,81,8,39,39,0
40,0,4870,7,12,4,1,3,4,0,0,0,39,39,0
3,0,12739,11,8,4,7,1,4,1,0,0,35,39,0
23,0,3126,9,12,0,12,4,4,0,0,0,39,15,0
14,0,15752,8,12,0,4,4,4,0,0,0,46,39,0
37,0,3765,15,9,2,5,0,4,0,0,0,56,39,0
13,0,14080,5,11,0,10,4,4,0,0,0,39,39,0
12,0,9654,15,3,2,4,0,4,1,0,9,10,16,0
31,0,4162,11,13,2,1,0,4,1,0,0,39,39,0
33,0,21661,9,12,0,4,4,4,0,0,0,39,39,0
20,0,14591,12,13,2,4,0,4,1,0,0,43,39,0
3,0,14419,11,8,4,7,3,4,0,0,0,17,39,0
4,0,2290,15,9,4,4,3,4,0,0,0,45,39,0
30,0,2021,11,8,4,12,3,4,0,0,0,18,39,0
15,0,1428,9,12,4,4,4,4,0,0,0,39,39,1
48,0,5864,11,8,4,7,3,4,0,0,0,47,39,0
46,0,21605,15,9,2,5,0,4,0,0,0,45,39,1
15,0,21380,15,9,2,4,0,4,1,0,0,39,39,0
10,0,20688,6,11,0,7,1,2,1,79,0,39,39,0
28,0,5212,8,12,5,9,4,4,0,0,0,6,39,0
36,0,5272,15,9,2,4,0,4,0,0,0,59,39,1
19,0,3537,15,9,2,5,0,2,0,0,0,39,39,0
7,0,18625,15,9,5,4,4,4,0,0,0,46,39,1
4,0,519,11,8,4,8,3,4,1,0,0,46,39,0
28,0,18270,15,9,2,4,0,4,1,0,0,52,39,1
53,0,18970,15,9,2,4,0,4,1,0,0,47,39,0
21,0,24179,11,9,2,7,0,4,1,0,0,39,39,0
39,0,17161,6,10,0,12,1,4,0,85,0,20,39,0
26,0,9965,15,9,4,1,3,4,0,0,0,39,39,0
52,0,19526,11,13,2,14,0,4,0,0,0,39,16,0
14,0,1198,9,10,4,1,4,4,0,0,0,35,39,0
22,0,2820,15,11,2,10,0,4,1,0,8,39,39,1
45,0,837,11,4,2,12,0,4,0,0,0,48,39,0
20,0,18612,9,15,2,10,0,4,0,63,0,39,39,1
22,0,9885,12,13,2,4,0,4,0,0,0,44,39,0
16,0,22755,11,10,4,12,4,2,0,0,0,39,39,0
23,0,16073,11,8,2,12,5,4,1,0,0,46,39,0
10,0,11869,11,8,4,7,4,4,0,0,0,6,39,0
36,0,10929,9,12,2,11,0,4,0,0,0,46,39,0
9,0,8783,11,8,4,1,3,4,0,0,0,17,39,0
6,0,23867,12,8,4,7,3,4,0,0,0,44,39,0
32,0,12059,9,10,5,10,5,4,0,0,0,45,39,0
6,0,2745,15,9,2,4,0,4,0,0,8,47,39,1
20,0,2644,9,12,0,10,4,2,0,88,0,43,39,1
35,0,17858,11,13,4,7,1,2,0,0,0,39,39,0
32,0,22424,9,6,5,4,1,4,0,0,0,47,39,1
14,0,22001,10,8,4,7,3,4,0,0,0,35,14,0
53,0,12956,12,8,4,7,1,4,0,0,0,39,39,0
28,0,7350,9,12,6,8,4,4,0,0,0,35,39,0
14,0,24467,5,13,2,7,0,4,0,0,0,39,39,0
35,0,6396,15,9,2,12,0,4,0,0,0,46,39,1
24,0,23491,11,10,4,1,5,4,0,0,0,45,39,0
46,0,20595,12,13,2,3,0,4,0,0,0,39,39,0
25,0,15671,11,8,4,8,1,4,0,0,0,39,39,0
7,0,24848,11,8,4,7,1,4,0,0,0,21,39,0
12,0,3709,15,9,2,13,0,4,1,0,0,18,39,0
15,0,18765,15,9,2,12,0,4,0,0,0,46,39,0
69,0,6292,5,11,4,7,3,4,0,122,0,44,39,0
47,0,5962,15,9,2,4,0,4,0,0,0,49,39,1
17,0,4862,15,9,2,4,0,4,1,0,0,47,39,1
44,0,25442,2,12,2,4,0,2,0,0,0,39,39,1
19,0,5120,15,9,2,4,0,1,1,0,9,39,39,0
21,0,18068,11,8,4,8,3,4,0,0,0,29,39,0
