age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
39,4,15909,11,8,2,8,0,4,1,0,0,37,39,1
37,4,9351,10,9,2,3,3,2,0,0,0,36,39,1
28,4,16444,9,10,2,8,0,4,1,0,22,44,39,1
28,2,1051,10,11,2,8,4,4,0,0,0,40,39,1
36,4,5184,11,10,0,7,2,4,1,98,0,28,39,1
6,5,18201,15,9,3,11,2,2,1,119,0,55,39,1
16,2,28112,8,10,2,11,0,4,1,0,0,47,39,1
32,4,5579,9,11,2,4,0,4,1,0,0,44,39,1
25,2,24631,10,12,2,10,3,4,0,0,0,39,39,1
29,4,17568,13,11,3,11,0,3,1,0,0,46,39,1
25,4,25628,9,12,3,8,0,4,1,0,0,39,39,1
21,2,23290,7,11,2,10,2,2,0,117,0,48,18,1
37,0,18887,9,11,2,8,0,4,1,0,0,43,39,1
23,4,14670,14,8,2,3,4,4,0,0,0,37,39,1
23,6,266,9,10,1,8,0,4,1,96,0,45,39,1
24,4,14616,5,6,2,3,0,4,1,67,0,48,39,1
29,4,15459,10,10,2,11,0,4,1,115,0,58,39,1
30,4,5628,14,8,1,4,4,4,0,0,0,49,39,1
38,5,12284,11,10,2,6,0,4,1,0,0,38,39,1
29,4,16565,11,10,2,3,0,4,1,0,20,39,33,1
35,4,1781,14,9,2,1,0,4,1,0,0,48,39,1
34,4,25074,10,9,2,3,0,4,1,0,0,46,39,1
28,4,4189,12,8,2,13,0,4,1,0,0,49,39,1
38,4,16013,0,5,2,8,0,4,1,0,0,34,4,1
34,4,4242,14,13,2,8,0,4,1,120,0,34,39,1
29,3,18619,9,9,2,5,0,4,1,0,0,39,39,1
25,3,11605,9,12,2,5,0,4,1,0,0,43,39,1
39,3,4318,9,14,2,10,0,4,1,0,0,57,39,1
19,6,24276,15,9,2,5,0,3,1,0,0,46,39,1
59,4,12749,14,8,2,10,0,4,1,0,0,34,39,1
23,4,19779,13,8,2,5,3,4,0,0,0,49,39,1
27,2,8954,11,13,2,5,0,4,0,0,58,59,39,1
33,2,18511,11,12,2,10,4,2,0,0,40,37,39,1
39,4,13545,14,9,2,9,0,4,1,0,0,38,39,1
35,4,9821,9,9,2,7,0,4,1,0,0,39,39,1
27,4,8847,10,14,2,9,0,4,1,0,0,48,39,1
36,1,5661,10,11,0,5,3,2,0,0,0,50,39,1
26,5,24479,9,13,0,8,2,2,1,0,0,45,39,1
27,4,24826,13,10,2,9,2,4,0,24,0,46,39,1
32,4,23146,8,10,2,10,0,3,0,112,0,39,39,1
28,3,6960,10,8,2,4,5,4,0,0,0,48,39,1
23,4,14977,15,9,2,8,0,4,1,0,0,45,39,1
26,4,13223,10,12,2,4,0,4,1,0,0,44,39,1
22,4,21947,10,11,2,7,0,4,1,0,0,43,39,1
34,1,14949,11,8,2,1,0,4,0,0,0,37,39,1
31,2,17313,12,13,2,6,0,4,0,106,0,45,39,1
31,4,6233,13,13,2,8,0,4,1,0,66,53,39,1
30,3,9643,10,9,2,12,0,4,1,0,0,46,39,1
25,4,7709,14,9,2,10,4,4,0,0,0,39,39,1
36,6,1414,12,12,4,8,1,4,0,0,17,48,39,1
27,6,27860,9,8,2,3,2,2,0,0,0,47,39,1
31,5,5269,12,8,2,10,0,4,1,0,0,34,39,1
28,4,16444,13,12,2,8,0,4,1,0,70,66,39,1
12,2,3794,10,11,2,3,0,3,1,0,0,32,39,1
41,4,19113,9,12,0,4,3,4,0,0,0,41,39,1
25,4,16436,13,8,2,3,0,4,1,0,15,42,39,1
16,4,2171,10,11,2,3,0,4,1,0,0,39,39,1
10,4,13307,10,11,2,2,0,3,1,0,4,61,39,1
21,4,6874,14,8,2,6,5,4,0,0,0,21,39,1
20,4,21856,5,8,2,1,0,2,1,0,0,39,39,1
31,4,13909,13,13,2,10,0,4,1,117,0,47,39,1
34,4,12716,10,8,2,11,0,4,1,0,0,72,35,1
33,6,306,14,8,2,5,0,4,1,98,0,65,39,1
45,5,23899,12,10,3,12,0,4,1,0,0,21,39,1
35,4,13282,6,7,1,6,1,2,1,0,0,39,39,1
26,3,10870,7,11,2,10,0,4,1,0,0,39,39,1
22,4,8924,10,14,3,8,0,4,0,0,77,59,39,1
16,2,12,7,11,2,10,0,4,1,0,0,51,15,1
36,4,456,1,5,2,10,0,4,1,75,0,35,39,1
35,3,13002,12,8,2,8,3,4,0,0,0,39,39,1
30,4,25030,13,9,3,9,2,4,0,79,0,46,39,1
28,4,24789,12,13,2,10,0,4,1,0,0,52,39,1
31,2,7573,12,12,2,10,0,4,1,0,0,34,39,1
29,4,8131,7,11,2,5,0,4,1,0,0,40,39,1
14,4,6552,8,7,2,3,0,4,1,0,0,44,39,1
15,4,6492,9,9,2,12,2,4,0,0,0,41,39,1
21,6,10832,9,10,2,1,0,3,1,0,23,39,39,1
15,4,16477,9,10,3,1,0,4,1,0,0,45,39,1
25,5,24561,11,10,2,3,0,3,1,99,0,49,39,1
14,3,13462,13,8,2,9,0,4,1,0,0,57,39,1
29,4,3576,13,13,0,10,0,4,1,118,0,49,39,1
30,4,5340,11,8,2,4,0,4,1,0,0,37,39,1
35,4,25853,8,11,2,8,4,4,0,0,0,49,39,1
39,4,4563,9,12,2,7,0,4,1,0,0,52,39,1
20,4,19758,11,8,2,3,0,4,1,0,0,53,39,1
30,4,19894,12,13,0,12,0,4,1,118,0,57,39,1
32,5,14911,11,12,2,4,0,4,1,98,0,35,39,1
26,4,6718,10,12,2,3,1,4,0,0,0,39,39,1
34,4,1775,9,12,3,4,2,4,0,0,0,37,39,1
24,2,15639,12,8,2,9,0,2,1,0,0,44,39,1
28,4,8428,9,12,2,8,0,2,1,107,0,46,39,1
15,4,1733,11,8,2,3,0,4,1,77,0,42,39,1
36,1,107,11,9,2,6,0,3,1,0,0,39,39,1
29,4,20037,13,10,2,3,0,3,1,96,0,46,39,1
21,4,9453,9,10,3,11,2,4,0,0,35,32,39,1
27,4,7223,8,9,2,8,0,1,0,0,0,47,25,1
31,4,2715,13,9,1,9,0,4,0,0,0,55,39,1
34,6,1943,9,14,2,10,0,4,1,99,0,49,39,1
23,4,28109,9,12,2,11,0,4,1,0,0,48,39,1
22,2,22045,12,13,2,10,0,4,1,0,0,56,39,1
30,4,8401,9,10,2,9,0,2,1,86,0,41,39,1
32,4,11163,9,10,1,5,1,2,0,105,0,38,39,1
38,6,27051,11,13,0,10,3,3,1,113,0,44,39,1
23,4,18689,8,11,2,10,0,4,1,0,0,39,39,1
26,4,8730,14,8,5,3,3,4,0,0,0,39,39,1
19,5,25034,4,2,2,13,0,4,1,0,0,49,26,1
28,3,26115,13,11,2,11,0,4,1,32,0,40,39,1
35,4,11134,10,9,2,6,1,4,0,106,0,31,39,1
15,4,17675,11,8,1,13,0,4,1,0,0,19,39,1
16,3,23264,10,12,2,10,2,4,0,0,0,46,39,1
33,5,13043,13,8,2,7,0,4,1,0,0,49,39,1
26,1,16813,9,11,2,3,0,2,1,0,21,40,39,1
27,2,7992,9,11,2,10,4,4,0,0,0,39,39,1
13,4,11109,9,11,2,4,0,4,1,0,47,49,39,1
21,4,15635,12,10,2,3,0,4,1,0,0,40,39,1
24,3,26074,12,12,2,5,0,4,1,0,0,39,39,1
29,2,16443,11,8,2,5,0,4,1,0,38,39,39,1
30,4,15147,9,10,2,10,0,4,1,0,27,46,39,1
24,4,28207,11,10,1,7,0,4,1,93,0,48,39,1
20,4,15468,11,8,2,11,0,4,1,109,0,49,39,1
18,4,15061,11,8,2,11,0,4,0,0,0,39,39,1
32,3,2655,11,8,2,3,0,4,1,94,0,45,39,1
29,4,27033,11,8,2,12,0,4,1,0,0,49,39,1
32,4,9700,9,10,2,10,0,4,1,0,0,49,39,1
42,5,16359,9,10,2,1,0,4,1,0,0,35,39,1
20,5,24183,10,8,2,4,0,4,1,0,0,39,39,1
30,2,7846,11,12,2,4,0,4,1,0,0,39,39,1
22,3,28049,7,11,2,11,0,3,1,0,0,48,39,1
30,2,16187,7,10,0,13,0,4,0,101,0,44,16,1
25,4,13139,13,9,2,5,0,4,1,0,0,42,39,1
20,4,4093,11,11,2,7,3,1,0,0,0,39,11,1
30,4,4092,12,8,2,2,0,4,1,0,0,40,39,1
22,4,14649,11,8,2,3,0,4,1,0,0,39,39,1
27,4,27506,10,11,2,3,0,3,1,0,0,40,39,1
22,4,253,9,11,2,4,0,4,1,0,0,41,39,1
12,4,26743,8,10,2,7,0,3,1,0,0,46,39,1
32,6,24274,12,14,4,10,0,4,1,0,0,52,39,1
17,4,19897,10,10,2,8,0,4,1,0,0,39,39,1
39,4,9942,11,8,2,12,0,4,0,0,0,35,39,1
23,4,1220,2,7,0,13,0,4,1,0,0,78,39,1
29,4,15186,11,12,2,11,0,4,1,0,0,39,39,1
24,6,8806,9,14,2,10,0,4,1,0,51,37,39,1
18,4,22881,10,12,2,11,0,4,1,0,63,39,39,1
25,4,24429,8,10,2,8,0,4,1,0,0,37,39,1
17,5,16109,11,12,3,10,0,4,1,0,0,42,39,1
35,3,859,6,5,2,3,1,3,0,0,0,39,38,1
29,4,17957,9,12,2,10,0,4,1,76,0,44,19,1
28,2,26468,8,10,1,11,0,4,0,0,0,52,39,1
16,4,27474,12,11,3,10,0,4,1,101,0,41,35,1
27,6,3285,12,12,2,10,0,4,1,0,0,35,39,1
36,4,25700,8,11,2,8,0,4,1,0,0,43,39,1
25,4,24960,15,9,0,12,3,4,1,0,0,39,39,1
39,4,10787,14,12,4,8,0,4,1,0,0,39,39,1
16,5,27684,13,11,2,10,2,4,0,0,0,44,39,1
16,4,17397,9,10,2,12,0,4,1,0,0,64,39,1
32,2,19906,10,12,0,7,0,2,0,0,0,39,39,1
34,4,20798,11,8,2,1,0,2,1,0,0,39,39,1
34,2,17106,10,9,2,3,0,3,1,0,0,37,39,1
20,4,17063,9,10,2,1,0,3,1,95,0,44,39,1
15,4,20654,8,9,3,2,4,2,0,99,0,39,39,1
14,3,13464,13,8,2,9,0,4,1,0,0,57,39,1
24,4,4065,11,10,2,6,0,4,1,0,0,48,39,1
33,4,13879,9,10,2,8,0,4,1,95,0,39,39,1
29,3,11399,9,12,2,11,0,4,1,0,0,43,39,1
34,4,11135,9,12,1,4,0,3,1,99,0,39,39,1
37,0,7704,11,12,2,2,0,4,1,0,0,42,39,1
25,4,10099,13,9,2,2,0,4,1,0,0,38,39,1
38,4,16252,10,8,2,13,0,4,1,98,0,39,39,1
20,1,24603,10,8,2,8,4,4,0,95,0,39,39,1
18,4,22318,9,11,2,10,0,4,1,0,38,39,39,1
30,4,7573,10,14,2,10,0,4,1,0,0,43,39,1
24,5,5770,11,10,4,12,0,4,0,102,0,59,39,1
25,4,8251,14,8,2,5,0,4,1,0,0,57,39,1
27,4,22827,12,11,2,12,0,4,1,0,0,50,39,1
16,4,21882,4,8,2,2,0,4,1,0,0,43,39,1
24,3,18932,10,9,2,7,0,4,1,97,0,40,39,1
24,4,23083,9,9,2,7,0,4,1,0,52,51,39,1
36,5,17155,9,12,2,4,0,4,1,0,55,15,39,1
22,4,24759,9,12,2,12,0,1,1,0,0,41,1,1
27,3,15769,9,12,2,5,0,4,1,0,8,39,39,1
27,5,12049,7,8,2,3,0,3,1,0,0,39,8,1
35,0,20260,10,8,2,0,0,4,1,0,2,34,39,1
33,3,27442,15,9,2,3,0,4,1,63,0,55,39,1
35,4,301,13,8,2,6,0,4,1,0,55,40,39,1
25,4,12495,9,11,2,3,0,2,1,108,0,40,39,1
34,1,17315,10,12,2,4,0,4,0,101,0,44,39,1
26,4,24919,13,10,2,11,0,4,1,0,24,49,39,1
15,4,26429,8,7,2,5,0,4,1,0,0,42,39,1
16,4,15838,9,12,2,12,0,4,1,112,0,40,39,1
21,6,79,9,14,2,10,0,4,1,0,0,45,39,1
20,2,27018,9,11,2,2,0,4,1,0,0,42,39,1
25,4,25620,9,10,2,10,0,4,1,0,0,38,39,1
17,2,19290,9,11,2,10,0,4,1,0,0,39,39,1
28,4,1067,9,12,2,4,0,4,0,0,0,48,39,1
25,5,13610,11,11,2,3,1,4,0,0,0,42,39,1
25,1,6743,7,11,2,1,4,4,0,101,0,35,33,1
22,4,6185,7,11,2,4,4,4,0,111,0,44,39,1
23,4,24100,9,12,2,4,0,4,1,0,0,39,39,1
21,2,15027,13,11,2,3,0,4,1,0,0,45,39,1
36,4,11087,12,13,2,6,0,4,1,0,0,50,39,1
31,5,12397,9,10,2,5,0,4,1,0,50,39,39,1
28,4,9641,11,8,2,8,0,4,1,0,0,49,39,1
40,4,19113,9,12,0,4,3,4,0,0,0,41,39,1
38,5,3322,13,12,2,10,0,3,1,0,0,32,39,1
30,1,2666,10,12,2,6,0,4,1,0,0,40,39,1
20,4,5575,9,12,2,12,0,4,1,0,0,46,39,1
26,3,17067,13,8,2,6,0,4,1,0,0,44,39,1
20,4,17056,9,10,2,7,0,3,1,97,0,46,39,1
19,2,10736,11,8,2,9,0,4,1,0,0,39,39,1
23,4,14673,13,9,2,5,0,4,1,0,0,39,39,1
18,4,26670,11,8,2,3,0,4,1,103,0,39,39,1
25,4,15471,7,10,2,12,0,4,1,101,0,49,39,1
16,4,10501,10,9,2,6,0,3,1,0,0,46,39,1
23,5,19744,10,9,2,4,0,4,1,0,0,47,39,1
24,5,5576,11,12,2,7,0,4,1,0,0,42,39,1
14,5,13455,11,10,2,10,0,4,1,0,0,46,39,1
31,5,306,12,10,2,7,0,4,1,106,0,58,39,1
20,6,15040,12,12,2,8,0,3,1,0,0,35,35,1
23,4,22608,15,9,2,8,0,4,1,95,0,42,39,1
16,4,17200,9,12,3,5,3,4,0,0,0,42,39,1
17,4,14243,8,10,2,12,0,4,1,0,0,88,39,1
21,4,18296,10,9,2,7,3,4,0,95,0,50,39,1
28,6,16561,9,11,2,3,0,4,1,0,0,40,39,1
15,4,6308,14,10,2,4,0,4,0,0,0,41,39,1
26,4,9055,8,10,2,8,0,1,1,0,0,39,39,1
26,4,1402,12,10,1,7,0,4,1,66,0,41,39,1
23,5,16534,10,12,2,10,0,3,1,0,0,45,39,1
25,5,24961,11,10,2,4,0,4,1,0,0,55,39,1
18,4,6696,9,12,0,10,2,4,0,0,0,40,39,1
37,2,10780,12,10,3,5,0,2,1,0,0,44,39,1
21,6,26364,8,10,3,10,0,4,1,102,0,40,39,1
20,5,20004,12,8,2,11,3,4,0,0,0,39,39,1
27,4,23080,9,12,2,1,0,4,0,0,0,39,39,1
19,3,13033,10,11,2,9,0,4,1,0,51,51,39,1
17,6,26508,9,12,2,10,0,4,1,98,0,51,39,1
38,3,20209,12,8,2,8,0,2,1,0,0,39,39,1
24,4,5324,11,11,2,3,0,4,1,0,10,39,39,1
34,4,16243,11,10,2,12,0,4,1,98,0,41,39,1
31,6,14542,10,9,2,4,0,4,1,0,0,42,39,1
38,4,17213,13,9,2,5,0,4,0,0,0,39,39,1
23,4,4942,9,12,2,4,3,4,0,0,0,42,34,1
22,4,11966,9,12,2,8,3,4,0,0,0,39,39,1
26,3,10232,11,12,2,8,0,4,1,0,50,55,39,1
14,4,24681,9,9,2,3,0,4,1,80,0,39,30,1
34,2,1560,12,12,1,8,0,4,1,0,0,50,39,1
10,4,10854,11,12,3,10,0,4,1,0,0,53,39,1
21,2,15661,11,8,2,3,0,4,1,0,0,48,39,1
40,4,11737,12,13,2,6,0,4,1,0,0,39,39,1
22,1,17527,9,12,3,5,0,4,1,0,0,39,39,1
37,2,19003,12,9,3,10,0,4,1,0,0,40,39,1
21,6,25702,9,10,2,3,0,4,1,0,0,45,39,1
40,1,19454,9,12,2,2,1,3,0,0,0,37,32,1
25,2,18379,12,12,2,5,4,0,0,0,0,47,39,1
16,4,5727,13,13,2,10,5,3,0,0,2,56,39,1
13,6,9870,7,10,3,9,0,2,1,0,0,39,39,1
18,5,24185,10,8,2,5,0,4,1,0,0,40,39,1
19,3,24979,9,9,2,3,0,3,1,0,0,39,39,1
42,0,14171,11,8,2,0,5,4,0,0,0,39,39,1
25,4,12385,10,9,2,7,0,4,1,0,0,44,39,1
37,4,6290,9,12,2,9,0,4,1,0,0,39,39,1
31,5,19071,10,12,2,6,0,4,1,107,0,50,15,1
34,4,19618,13,13,2,10,4,4,0,53,0,29,39,1
34,0,4036,10,8,2,1,0,3,1,0,0,52,39,1
23,2,21855,11,12,2,10,0,4,1,0,0,47,39,1
31,2,4144,9,12,2,9,0,4,1,0,0,39,39,1
34,4,4556,9,12,0,10,0,4,1,0,0,45,39,1
16,1,13483,10,8,2,3,0,4,1,18,0,56,39,1
25,4,24268,14,9,2,1,0,2,1,0,0,40,39,1
30,4,12897,9,10,2,4,0,4,1,0,0,38,39,1
16,3,14744,9,11,2,3,0,3,0,0,0,39,39,1
31,4,12142,10,11,2,12,0,4,1,0,0,27,39,1
16,6,878,9,11,2,4,0,4,1,0,0,39,39,1
32,4,16183,10,8,2,3,0,4,1,0,0,40,39,1
24,5,5213,10,12,2,4,0,4,1,0,0,54,39,1
31,2,4143,9,12,2,8,0,4,1,0,0,39,39,1
25,5,23328,11,10,2,12,0,3,1,0,0,43,39,1
21,3,11289,8,9,2,4,0,4,1,0,0,40,33,1
41,4,1530,6,5,2,13,0,4,1,0,0,60,39,1
58,4,2049,11,10,3,4,0,2,1,0,0,53,39,1
28,4,12092,8,10,0,4,0,4,0,100,0,66,39,1
25,2,989,9,12,2,9,0,4,1,0,0,36,39,1
20,4,18495,9,12,2,9,0,4,1,0,0,34,39,1
33,4,16045,11,8,2,5,0,4,1,0,0,39,39,1
25,2,16,9,11,1,9,4,4,0,0,0,48,39,1
23,4,12599,9,12,2,9,5,4,0,0,0,23,39,1
37,1,26693,12,13,2,2,1,4,0,0,0,32,39,1
21,2,17455,9,10,2,7,0,4,1,0,0,39,39,1
26,5,8594,11,8,2,11,0,1,1,0,0,47,35,1
32,4,11019,10,8,2,1,4,4,0,0,75,39,39,1
39,4,10930,9,11,2,4,0,4,1,0,49,53,39,1
26,2,8146,9,12,2,11,0,4,1,0,0,44,39,1
30,5,16438,11,10,2,12,0,4,1,0,0,56,39,1
16,4,4796,7,11,2,3,0,4,1,0,0,44,39,1
31,6,26918,9,11,2,4,0,4,1,111,0,39,39,1
41,3,15178,9,11,2,5,0,4,1,0,0,39,22,1
28,4,6631,11,8,2,3,0,4,1,0,0,49,39,1
18,4,17521,9,12,2,3,0,4,1,114,0,47,39,1
31,4,14741,9,11,2,10,0,3,1,103,0,42,39,1
15,5,16105,10,15,4,10,1,4,1,0,0,41,39,1
28,2,11399,12,8,2,12,0,4,1,0,22,39,39,1
20,4,24436,8,10,2,11,0,3,1,0,0,39,39,1
20,6,11722,9,11,2,10,0,4,1,0,0,39,39,1
27,4,10556,12,10,2,2,0,4,1,0,0,49,39,1
30,3,26039,9,11,2,10,0,1,1,0,0,39,20,1
37,5,11787,9,10,2,7,0,4,1,110,0,47,39,1
27,5,14889,15,9,2,12,0,4,1,0,0,49,39,1
26,4,10801,10,12,2,11,0,4,1,0,0,39,39,1
14,4,17053,9,12,2,3,0,4,1,95,0,49,39,1
35,4,1782,14,9,2,1,0,4,0,0,0,48,39,1
36,1,12459,12,9,2,1,1,4,0,0,0,39,39,1
31,3,13749,10,8,2,3,0,4,0,0,0,39,39,1
27,2,6610,11,12,1,4,0,4,1,0,37,44,39,1
23,5,16652,9,12,2,3,0,4,1,0,0,49,39,1
19,5,5581,14,9,2,4,0,4,1,0,0,53,39,1
19,4,8288,9,12,2,10,4,1,0,0,2,34,30,1
40,2,9308,11,13,2,7,0,4,1,0,0,39,39,1
27,2,17974,11,8,2,3,0,4,1,0,0,40,34,1
23,4,6523,13,9,2,3,0,1,1,64,0,47,39,1
15,2,9,7,11,2,10,0,4,1,0,0,56,12,1
13,4,25510,12,13,2,4,0,4,1,112,0,59,39,1
41,1,2736,9,12,1,1,0,2,0,0,0,40,39,1
17,4,3728,10,12,3,10,3,1,0,0,0,39,30,1
26,3,4155,9,12,2,3,0,4,1,0,0,48,39,1
33,2,19144,9,12,3,7,0,4,0,0,0,60,39,1
27,4,17570,12,10,2,13,0,3,1,0,0,57,39,1
27,5,26426,14,8,2,3,0,4,1,0,0,39,39,1
23,4,18259,14,9,2,4,0,4,1,95,0,62,38,1
31,4,332,11,8,2,3,0,4,1,0,48,53,39,1
22,4,7007,6,7,2,8,0,4,1,0,0,43,39,1
33,4,24193,14,8,2,3,0,4,1,0,0,39,39,1
46,4,15952,10,14,0,10,2,4,1,112,0,52,39,1
22,4,10545,10,12,2,6,0,3,1,105,0,52,39,1
34,4,2579,9,12,2,3,0,4,1,0,0,41,39,1
15,4,17412,9,12,2,4,0,4,1,0,0,57,39,1
24,1,11920,13,8,2,2,5,4,0,104,0,14,39,1
18,4,10259,9,12,2,4,0,4,1,110,0,53,39,1
26,3,16057,13,9,2,11,0,4,1,0,0,43,26,1
29,4,8400,9,10,2,9,0,2,1,84,0,41,39,1
19,2,18767,9,12,2,10,0,4,1,0,54,39,39,1
29,4,14108,10,14,2,9,0,4,1,0,0,53,39,1
24,7,25707,8,11,2,3,0,4,1,0,0,44,39,1
31,2,8017,13,8,2,7,0,4,1,0,0,44,39,1
27,4,10675,9,11,2,10,0,4,1,0,0,56,39,1
26,3,18670,8,11,2,11,0,4,1,0,0,41,33,1
15,4,10120,9,9,2,7,0,4,1,0,0,44,39,1
13,4,18529,10,12,3,6,0,4,0,0,0,45,39,1
44,4,16168,8,10,2,5,0,4,1,0,0,36,39,1
34,4,15564,11,8,2,6,0,4,1,0,0,39,39,1
27,4,12552,6,10,2,9,0,4,1,0,0,39,39,1
17,4,5179,14,11,3,10,1,2,0,0,0,44,23,1
28,2,26615,11,12,2,8,0,3,1,0,0,39,39,1
42,4,24950,10,8,2,6,0,4,1,98,0,39,39,1
32,3,14991,12,9,1,7,1,4,1,0,0,50,39,1
32,5,6341,9,12,2,5,0,4,1,0,0,56,35,1
45,5,27497,11,13,2,9,0,4,0,0,57,29,39,1
22,4,10456,10,12,2,4,0,2,1,105,0,44,27,1
32,6,8825,15,9,2,4,0,4,1,0,0,41,39,1
33,4,12721,14,9,0,3,3,4,1,112,0,47,39,1
16,2,18893,10,11,2,10,3,4,0,16,0,35,39,1
14,5,9457,9,12,0,12,0,3,1,0,79,53,35,1
35,3,11632,11,8,1,3,0,4,0,0,0,48,39,1
35,4,15180,12,10,2,4,2,4,0,0,0,28,39,1
30,4,5290,9,12,2,4,0,4,1,99,0,57,39,1
28,4,23296,12,13,0,11,0,4,1,87,0,47,29,1
34,4,3868,7,10,2,7,0,2,1,0,0,44,39,1
16,4,6633,9,9,2,1,0,4,1,0,0,43,39,1
36,4,19772,11,11,2,4,0,3,1,0,13,46,39,1
27,2,9469,10,11,2,3,0,4,1,0,0,42,30,1
39,6,12381,9,11,2,4,0,4,0,0,45,39,39,1
20,5,1157,14,13,2,9,0,4,1,100,0,44,39,1
25,4,15949,11,8,2,3,0,4,1,0,0,39,39,1
16,4,1114,8,9,2,6,0,4,1,0,0,35,39,1
28,5,20940,11,8,2,3,0,4,1,0,0,39,39,1
20,4,28231,11,8,2,3,0,4,1,0,20,44,39,1
18,4,19250,8,10,2,3,0,4,0,0,0,39,39,1
25,2,13591,9,10,2,2,2,4,0,98,0,46,39,1
40,4,9791,8,9,1,11,0,3,1,97,0,39,39,1
34,5,3115,11,12,0,10,0,4,1,0,0,46,39,1
42,3,21276,14,8,1,2,0,3,1,0,0,32,39,1
37,4,19935,11,9,0,5,1,4,1,112,0,50,39,1
29,4,11855,10,8,2,5,0,4,1,0,0,48,39,1
39,4,16761,15,9,0,2,0,2,0,0,0,54,39,1
22,3,14145,10,11,2,6,0,4,1,0,0,53,25,1
26,4,24960,15,9,0,12,3,4,1,0,0,39,39,1
23,4,6302,12,13,4,10,1,4,0,0,0,47,39,1
42,4,17822,11,8,2,4,0,4,1,9,0,49,39,1
21,4,19260,8,10,2,3,0,4,1,0,0,39,39,1
19,4,4942,10,9,2,4,1,4,0,0,0,45,36,1
34,4,17349,11,11,2,10,0,4,1,100,0,42,39,1
17,3,14357,13,13,2,10,5,4,0,105,0,39,39,1
21,5,17203,9,12,2,8,1,4,0,0,0,41,39,1
15,3,15650,14,13,2,10,0,3,1,111,0,55,39,1
23,4,14887,11,12,2,11,0,4,1,112,0,47,6,1
25,4,15430,12,12,0,4,3,2,0,0,8,59,39,1
24,1,28265,11,12,2,4,0,4,1,0,0,39,38,1
17,4,5437,9,12,2,6,0,4,1,0,0,42,39,1
16,4,6633,9,9,2,1,0,4,1,0,0,43,39,1
18,4,3135,9,12,2,4,3,1,0,99,0,42,12,1
19,4,23261,9,12,2,5,1,4,0,0,0,41,39,1
9,4,4020,9,12,2,5,0,4,1,0,0,54,39,1
20,4,6345,12,10,2,3,0,4,1,0,50,41,39,1
28,4,5352,10,12,3,4,0,4,1,0,0,44,39,1
39,5,2153,10,8,2,3,0,4,1,0,0,40,39,1
22,4,28339,11,10,2,7,1,3,0,0,0,39,39,1
24,4,24560,11,11,3,3,0,2,1,99,0,50,39,1
24,4,25632,12,13,2,10,0,4,1,0,0,48,39,1
31,4,7767,9,12,2,5,0,3,0,122,0,55,39,1
31,1,15972,7,11,2,2,0,3,0,0,0,56,39,1
14,6,8651,11,10,2,8,0,4,1,0,0,62,39,1
19,4,16372,9,12,2,10,0,4,1,112,0,49,39,1
31,6,305,14,8,2,5,0,4,1,98,0,39,39,1
22,2,25663,11,12,2,10,4,3,0,0,53,19,39,1
33,5,21944,8,9,2,12,0,4,1,0,0,47,39,1
17,4,6030,9,12,2,11,0,4,1,0,0,46,39,1
23,4,20794,12,10,2,6,0,4,1,0,0,58,39,1
28,4,11966,11,10,2,2,0,4,1,0,0,43,39,1
22,4,6637,9,11,0,4,1,4,0,0,0,41,39,1
28,3,18499,11,9,0,10,0,4,0,90,0,39,39,1
32,5,8944,14,10,4,4,2,4,0,0,0,30,39,1
28,4,15532,9,12,2,4,0,4,1,0,0,40,39,1
16,4,13723,14,8,2,8,0,4,1,0,0,40,39,1
36,2,8602,11,12,2,5,4,4,0,0,0,39,39,1
13,3,17385,11,8,2,13,0,4,1,0,0,69,39,1
34,5,6516,11,10,2,6,0,2,1,103,0,43,39,1
14,4,10936,13,8,2,1,2,4,0,0,0,41,39,1
24,4,13221,13,10,1,5,2,4,1,0,0,51,39,1
29,2,10502,11,12,2,3,0,4,1,0,0,36,39,1
33,4,14417,12,8,2,8,1,4,0,0,53,45,39,1
25,2,22525,10,9,0,2,2,2,0,0,0,42,39,1
31,4,3438,10,8,2,4,0,4,1,0,0,40,7,1
27,4,11414,9,10,2,3,0,4,1,95,0,45,39,1
24,5,2835,8,10,2,1,3,4,0,0,0,41,39,1
22,4,21277,11,12,2,9,0,4,1,0,0,44,39,1
21,2,18906,9,12,2,8,3,4,0,0,0,32,39,1
32,3,7274,10,8,2,2,0,4,1,0,0,42,39,1
34,4,15344,8,11,2,2,0,4,1,96,0,39,39,1
29,5,23244,10,12,2,6,0,2,1,0,52,46,39,1
16,6,25504,9,14,2,12,0,4,0,0,0,43,39,1
30,4,15228,15,9,0,3,0,4,1,0,0,46,33,1
28,4,4262,10,11,2,2,0,3,1,0,0,46,36,1
25,4,14159,8,10,2,4,0,4,1,0,0,55,39,1
20,4,7196,11,8,2,12,0,4,1,0,0,53,39,1
22,4,7944,14,8,2,3,0,4,1,0,0,39,39,1
40,6,8821,14,9,2,4,0,4,1,0,0,43,39,1
29,4,12939,12,13,2,10,0,4,1,0,0,39,16,1
20,4,6341,10,9,2,5,1,4,0,98,0,78,39,1
22,4,9295,14,9,2,10,0,3,1,0,0,47,39,1
38,5,8667,8,10,2,4,0,4,1,0,0,42,11,1
26,4,4375,11,10,2,3,0,4,1,0,0,44,39,1
26,4,7518,10,11,2,3,0,4,0,98,0,47,39,1
