age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
3,4,15762,2,6,4,12,2,4,0,0,0,22,39,0
27,4,19586,7,5,2,9,0,2,0,0,0,39,34,0
7,5,25204,15,9,2,5,0,4,1,0,0,39,39,0
31,4,11770,3,7,2,4,0,2,1,0,0,39,39,0
45,5,24087,9,12,3,5,0,2,1,0,0,32,35,0
22,2,5479,11,9,1,5,1,4,0,6,0,45,39,0
11,4,8975,11,8,3,11,4,2,0,0,10,39,39,0
38,4,5028,1,3,3,5,0,2,0,0,0,55,39,0
1,4,7935,1,6,4,8,3,4,0,0,0,29,39,0
21,4,21596,15,9,3,12,0,4,1,0,0,30,39,0
21,4,4185,9,11,1,11,0,4,1,0,0,39,39,0
13,4,10147,11,8,4,5,1,4,1,0,0,39,31,0
39,5,12986,5,10,2,6,3,0,1,0,0,39,39,0
11,4,6269,9,8,2,3,4,4,0,0,0,35,39,0
4,3,27505,1,5,0,2,3,4,0,0,0,34,39,0
5,4,26120,7,5,4,8,3,4,0,0,3,45,39,0
12,6,13080,9,7,1,9,0,4,1,0,0,42,39,0
8,1,20970,9,12,4,5,2,4,0,0,35,41,39,0
5,3,17880,14,8,4,4,3,4,0,0,0,31,39,0
4,0,9750,11,8,4,0,3,4,1,0,0,39,39,0
39,0,12369,8,10,4,11,1,4,0,0,0,39,39,0
32,5,3955,1,5,5,12,1,4,0,0,0,39,39,0
33,5,24777,11,8,1,6,0,4,0,0,0,34,39,0
17,4,27375,8,11,2,10,3,3,0,0,0,26,39,0
22,4,9970,10,7,2,3,0,4,0,0,0,39,39,0
22,4,12897,11,13,4,10,1,4,0,0,0,33,39,0
0,3,25887,2,7,3,7,2,4,1,0,0,15,39,0
19,3,13131,11,8,2,2,0,4,0,0,0,34,39,0
15,4,13267,11,8,3,13,0,4,1,0,0,39,34,0
2,4,4693,14,8,3,7,2,4,0,0,0,24,39,0
41,2,1953,10,6,0,7,1,2,0,0,0,32,39,0
13,4,21269,8,6,4,5,1,4,1,0,0,29,32,0
42,4,18530,8,11,1,11,0,4,0,0,0,39,39,0
22,4,8574,15,9,1,2,2,4,0,0,0,40,39,0
55,7,18378,6,4,2,6,0,4,0,0,0,22,39,0
34,2,10908,13,8,0,11,1,2,1,0,0,43,39,0
26,4,294,11,8,0,5,0,4,1,0,0,43,39,0
14,4,23471,14,9,2,12,0,4,1,0,0,47,39,0
31,4,19679,11,8,0,6,1,4,0,0,0,39,39,0
17,4,26971,8,10,0,10,2,2,0,0,0,29,32,0
14,4,8461,14,10,2,5,0,4,1,0,0,42,39,0
18,4,11947,11,8,3,8,2,4,0,0,0,35,39,0
42,4,22862,5,6,5,7,2,2,0,0,0,39,39,0
16,4,20758,7,7,4,4,3,2,0,0,0,28,39,0
26,3,10988,2,5,2,5,0,4,1,0,0,39,34,0
33,5,19123,12,8,2,10,0,4,1,0,0,39,39,0
7,4,7698,10,8,4,1,2,3,0,0,0,37,37,0
25,4,12490,12,8,4,6,1,4,0,0,0,37,39,0
9,0,17669,14,8,3,1,2,3,1,0,0,15,39,0
25,4,3207,8,11,4,8,1,3,0,0,0,39,36,0
10,4,13860,4,2,2,6,3,0,0,0,0,38,28,0
37,6,16435,11,8,1,7,0,3,1,0,0,39,39,0
24,6,21701,11,12,0,9,1,4,0,0,0,43,39,0
8,4,8467,11,8,3,8,0,4,0,0,0,48,39,0
8,2,24972,12,9,4,2,2,4,1,0,0,39,39,0
5,4,11564,14,8,3,5,2,4,1,0,0,24,39,0
8,6,17795,9,12,3,10,2,4,1,0,0,30,39,0
10,4,18421,14,8,4,1,3,4,0,0,0,39,39,0
34,4,21897,11,8,4,2,2,3,0,0,0,39,39,0
34,4,19303,10,8,2,7,0,4,1,0,0,39,37,0
24,4,13954,7,7,0,3,2,4,0,25,0,42,39,0
46,3,17494,15,9,2,10,0,4,1,0,0,27,39,0
16,4,422,13,8,0,9,2,4,1,0,0,46,39,0
15,4,11288,8,9,1,11,0,4,1,0,0,45,39,0
10,4,9181,14,8,0,11,0,4,1,0,0,43,39,0
11,6,14248,14,9,4,10,1,4,1,0,0,36,39,0
30,4,5784,6,4,5,8,1,4,0,0,0,36,39,0
31,4,16682,4,7,3,4,0,4,1,33,0,49,39,0
15,4,19922,10,8,2,13,0,2,1,0,0,48,39,0
8,4,4944,4,8,3,10,3,4,0,0,0,21,39,0
24,3,5832,11,8,4,4,1,4,1,26,0,38,39,0
22,4,9146,9,10,1,4,0,4,0,0,0,55,39,0
38,2,24137,3,3,1,4,0,4,1,8,0,39,39,0
13,4,19698,11,8,3,10,2,4,0,0,0,55,39,0
24,2,18090,11,12,0,9,3,4,0,0,0,43,39,0
19,4,23988,15,9,1,2,2,4,0,0,5,43,39,0
20,4,19293,10,8,2,4,0,4,1,0,0,39,36,0
24,4,4579,11,8,3,7,3,2,0,0,0,39,39,0
8,4,11343,5,6,2,7,0,4,0,0,0,40,24,0
16,1,10081,11,8,4,3,2,3,0,0,0,33,39,0
23,4,14375,11,8,1,6,1,4,1,0,0,43,39,0
26,3,25241,9,7,2,5,0,2,0,0,0,39,39,0
20,4,25131,5,3,2,5,0,4,1,61,0,77,32,0
30,4,10703,11,8,2,6,4,4,0,0,0,39,39,0
14,3,1401,8,10,4,3,1,4,0,0,0,38,39,0
22,4,12893,11,12,4,9,1,4,0,0,0,36,39,0
14,4,15041,9,12,3,2,0,4,0,0,0,43,39,0
19,4,7979,15,9,2,10,0,4,0,0,0,31,21,0
29,4,27754,11,8,0,4,2,4,1,0,0,39,39,0
19,4,11631,13,8,3,13,0,4,1,0,0,33,39,0
18,4,11761,8,10,2,2,2,4,0,0,0,39,39,0
13,3,21597,14,9,4,9,1,4,0,0,0,20,39,0
20,1,1924,11,8,1,0,1,0,0,0,0,41,39,0
24,4,16394,12,9,1,3,0,4,1,0,0,40,39,0
16,1,10081,11,8,4,3,2,3,0,0,0,33,39,0
3,1,2169,14,8,4,3,2,2,0,0,23,22,39,0
30,4,14332,13,8,0,5,2,2,0,0,0,44,39,0
22,4,13653,10,8,4,2,1,4,0,0,0,37,39,0
29,4,22391,8,9,1,8,1,4,0,0,0,53,39,0
13,1,738,11,8,0,6,1,0,1,0,0,40,39,0
22,1,252,14,8,3,1,3,4,0,0,0,39,39,0
8,4,15819,11,9,4,7,3,4,0,0,0,39,39,0
7,3,6916,14,9,4,11,3,4,0,0,0,43,39,0
9,4,11564,13,8,4,8,2,4,1,0,0,35,39,0
7,4,15698,13,8,1,10,3,3,0,0,0,32,39,0
19,4,7215,10,9,1,6,1,4,0,0,0,40,39,0
11,5,1420,11,8,3,3,0,4,1,0,0,32,39,0
6,4,8611,8,10,4,3,3,4,0,0,0,31,39,0
42,2,8819,8,5,0,10,1,4,1,0,0,39,39,0
14,5,17056,9,11,3,11,1,4,0,0,0,39,39,0
4,4,7514,12,8,4,4,3,4,0,0,0,29,39,0
7,4,23704,7,10,4,1,3,4,0,0,0,39,39,0
9,2,730,5,6,1,3,1,4,1,0,0,33,39,0
9,4,4413,6,9,1,6,0,4,1,0,0,39,39,0
22,4,21502,8,9,2,6,0,2,1,0,0,39,39,0
5,3,20757,3,7,4,3,2,4,0,0,0,22,39,0
1,4,20634,10,7,4,12,3,4,0,0,19,9,39,0
23,4,19697,15,9,2,11,0,4,0,0,0,39,39,0
16,4,26211,11,8,0,3,3,2,0,12,0,39,39,0
20,4,4928,9,11,2,6,4,4,0,0,0,32,39,0
6,3,10600,8,10,4,9,3,1,0,0,0,49,35,0
10,4,214,5,10,4,2,3,0,0,0,0,34,39,0
12,2,955,8,7,4,4,1,4,1,0,0,56,39,0
3,5,17549,3,7,4,7,2,4,1,0,0,17,39,0
6,4,18265,8,7,2,5,3,4,0,0,0,34,39,0
14,4,12556,9,8,2,2,0,4,0,0,17,45,39,0
18,4,10266,5,3,0,8,4,4,0,0,6,39,39,0
48,4,15930,13,12,3,7,0,4,1,0,0,16,8,0
23,4,22794,9,11,5,3,1,2,0,0,0,43,39,0
9,4,25435,15,9,4,8,1,4,0,0,0,39,39,0
21,4,20832,10,9,2,5,0,2,0,0,0,33,16,0
16,4,19219,8,9,3,8,3,4,0,0,0,37,39,0
5,4,20002,14,8,3,7,3,4,0,0,0,35,39,0
32,4,26531,8,9,3,4,1,4,1,0,0,46,39,0
35,4,7364,8,7,4,1,0,4,0,0,0,41,39,0
1,2,12212,5,6,4,5,3,4,0,0,0,22,39,0
38,4,16313,13,9,1,1,1,4,0,0,0,39,39,0
16,4,26212,11,8,0,3,3,2,0,13,0,39,39,0
12,4,25018,8,10,0,3,2,4,0,0,0,40,39,0
25,4,2613,15,9,1,2,0,2,0,0,0,37,39,0
5,4,16100,7,10,3,8,2,4,0,0,0,38,39,0
27,4,20612,6,7,3,11,2,2,0,0,0,39,39,0
34,3,4849,11,9,2,6,0,2,1,0,0,54,34,0
2,3,10307,13,8,4,6,1,4,0,0,0,38,35,0
15,5,27232,6,6,2,4,1,4,1,0,0,44,39,0
31,5,19114,11,8,2,12,1,3,1,0,0,39,39,0
2,0,9752,14,8,4,0,3,4,1,0,0,43,39,0
40,4,770,8,9,0,9,1,4,0,0,0,35,39,0
22,2,5019,11,10,1,8,1,4,0,15,0,39,39,0
15,3,23363,11,8,0,3,1,4,1,0,70,79,39,0
46,4,24570,12,8,3,8,0,4,0,0,0,34,13,0
1,4,17665,1,6,3,11,2,3,0,0,0,24,39,0
47,6,9234,10,9,0,8,0,4,0,0,0,23,39,0
21,1,763,9,7,1,2,0,4,0,0,0,39,39,0
30,4,5336,11,8,1,6,2,4,0,0,0,39,39,0
4,4,10398,14,8,4,7,1,4,0,0,0,34,39,0
13,2,23383,10,8,4,10,1,4,1,0,0,39,39,0
7,0,20971,9,12,4,2,2,4,0,0,14,33,39,0
17,4,13326,10,7,2,6,0,4,1,0,0,39,38,0
13,4,1441,8,11,4,4,1,4,0,0,0,43,39,0
19,4,21795,9,10,0,5,0,4,1,0,0,35,29,0
14,4,21937,9,10,4,9,3,2,1,0,0,45,11,0
8,2,21071,15,9,4,2,3,2,0,0,0,39,39,0
55,2,3686,2,2,4,3,2,1,0,5,0,24,32,0
30,4,9206,7,11,0,11,1,4,0,0,0,43,39,0
9,4,12469,14,8,2,13,0,4,0,0,0,39,39,0
22,1,255,13,8,3,2,2,4,0,0,0,39,39,0
33,4,14325,11,9,0,6,2,2,0,0,0,39,21,0
17,4,10148,11,8,1,6,0,3,0,63,0,46,39,0
2,4,14581,13,9,4,8,3,4,0,0,0,23,39,0
32,6,24208,11,12,0,9,3,4,0,0,0,38,39,0
15,4,25096,11,10,3,7,0,4,0,0,0,49,39,0
16,1,5230,9,12,1,2,3,4,0,0,0,23,39,0
17,4,18428,13,8,6,3,4,3,0,0,0,39,24,0
10,4,26168,8,6,2,10,0,4,0,0,0,43,35,0
12,4,27030,13,9,2,7,0,4,1,0,0,39,29,0
21,4,19110,11,8,3,13,2,2,1,0,0,39,39,0
29,4,15048,6,10,3,3,0,2,0,0,0,48,39,0
7,4,11318,1,6,3,7,1,4,1,0,0,34,39,0
11,4,26503,9,11,3,10,2,4,0,0,17,40,39,0
16,4,20146,11,8,3,3,2,4,1,0,0,39,39,0
9,2,21581,6,6,4,8,2,2,1,0,0,36,31,0
11,7,18043,13,8,2,4,2,4,0,0,0,61,39,0
12,4,1307,2,5,4,3,3,2,0,0,0,37,7,0
12,0,18043,9,11,3,0,1,4,1,0,0,52,39,0
47,4,12660,6,9,5,4,0,4,0,15,0,46,39,0
28,0,9785,11,8,2,0,0,4,1,0,0,29,39,0
7,4,8701,14,9,2,1,4,4,0,0,0,38,39,0
12,4,8472,9,10,2,5,1,4,0,0,0,28,39,0
19,4,20671,11,8,2,13,0,4,0,0,0,48,39,0
14,3,17878,14,8,4,1,1,4,0,0,0,39,39,0
10,4,7759,8,11,4,12,1,4,1,0,0,39,39,0
45,0,23583,12,0,2,0,0,2,1,0,0,31,39,0
30,4,7532,11,8,4,11,4,4,1,0,0,40,39,0
16,4,2343,13,8,4,8,3,2,1,0,0,39,39,0
26,2,16979,14,8,0,9,3,4,0,0,0,25,39,0
13,4,7119,6,4,0,1,1,3,0,0,0,38,39,0
10,4,25256,13,8,2,13,0,4,1,0,0,63,39,0
6,4,2778,12,8,3,1,1,4,0,0,0,33,39,0
9,4,20371,10,11,2,8,0,4,1,0,0,49,6,0
30,4,5568,13,13,1,10,0,1,1,0,0,42,21,0
17,4,27273,12,8,2,2,2,3,0,0,0,37,39,0
12,4,24296,10,9,3,7,1,3,0,0,0,39,39,0
21,4,1229,7,5,2,8,2,4,0,0,0,39,39,0
6,4,15885,11,8,3,4,2,4,1,0,0,39,39,0
15,4,13044,13,11,4,10,1,4,1,0,0,41,39,0
30,3,15518,10,11,1,2,0,4,1,0,0,46,39,0
23,4,16727,9,11,3,2,1,4,0,0,0,44,39,0
10,4,26402,11,8,3,6,2,4,1,0,0,44,39,0
9,4,23606,11,8,2,12,0,4,1,0,0,61,39,0
11,4,2760,9,8,1,5,3,1,0,0,0,39,39,0
44,2,19540,12,8,4,4,1,3,0,0,0,34,39,0
13,4,21411,6,5,1,4,1,3,0,15,0,44,39,0
7,4,11339,12,8,2,5,0,4,0,0,0,39,16,0
23,5,17568,7,11,0,5,1,4,0,0,19,33,39,0
25,1,26245,13,8,5,0,4,3,0,0,0,36,39,0
30,5,1118,0,5,0,3,0,4,1,0,0,42,39,0
15,4,27069,13,8,2,3,1,4,0,0,0,43,39,0
19,3,10589,10,9,1,2,2,4,0,0,0,45,39,0
14,2,23843,11,8,0,12,0,2,0,0,0,39,26,0
4,4,26451,14,9,4,11,2,4,0,0,0,39,39,0
24,4,4511,7,8,3,3,4,2,0,0,25,29,39,0
16,6,12035,10,9,4,10,3,4,1,0,55,41,39,0
41,4,9212,11,8,2,9,2,4,0,0,0,39,39,0
9,4,26450,9,12,4,7,1,4,0,0,9,45,25,0
31,4,9763,4,2,2,7,3,0,0,0,0,20,39,0
38,4,12097,11,8,2,4,3,4,0,0,0,39,39,0
12,4,13435,11,8,2,5,4,4,0,40,0,28,39,0
31,4,3388,9,10,3,4,0,4,0,0,0,62,39,0
7,6,7585,11,12,3,9,1,1,0,0,0,10,4,0
19,4,12923,2,6,0,12,1,4,1,0,0,40,39,0
31,4,4569,5,4,4,5,1,4,1,0,0,49,39,0
39,4,26012,8,11,0,4,0,4,0,0,0,44,39,0
32,4,15672,7,7,0,12,2,4,0,0,0,27,39,0
14,3,26186,11,8,2,5,1,4,1,0,0,39,39,0
20,4,12861,6,3,2,7,0,1,1,0,0,40,8,0
35,2,12973,8,5,2,4,2,2,0,0,0,27,32,0
19,4,7924,3,7,2,4,0,4,1,0,17,39,39,0
4,4,19208,11,8,4,4,2,4,0,0,0,39,39,0
6,4,11347,8,7,3,9,1,4,0,0,0,37,39,0
8,6,54,15,9,3,7,1,4,0,0,0,21,39,0
24,4,4478,15,9,0,11,3,4,0,0,0,46,39,0
26,3,23585,8,8,3,7,0,3,0,0,0,36,39,0
10,4,5514,11,8,4,7,3,4,0,0,0,38,39,0
7,4,7489,9,11,4,3,1,4,0,0,0,47,39,0
9,2,24234,13,8,2,2,3,4,0,0,0,39,39,0
18,4,7053,9,7,4,3,2,3,1,0,0,43,39,0
13,4,25853,9,10,2,5,2,2,0,15,0,43,32,0
16,5,1147,15,9,2,4,0,4,1,0,0,39,39,0
57,4,18797,5,5,4,6,1,4,0,0,0,39,39,0
6,4,17026,9,11,4,11,1,4,0,0,0,25,39,0
8,4,9522,13,8,3,7,2,2,0,0,0,48,37,0
15,4,28312,13,8,2,6,0,4,1,0,0,48,39,0
9,3,19946,9,12,4,11,1,4,0,0,0,29,39,0
10,4,10263,5,3,0,6,4,4,1,0,7,40,39,0
18,4,7810,10,9,4,6,2,4,0,0,0,43,39,0
30,4,20381,11,8,0,6,2,3,0,0,0,41,31,0
10,4,5515,11,8,3,6,2,4,1,4,0,39,39,0
2,2,17920,5,6,4,9,3,2,0,0,0,21,39,0
7,4,2256,11,8,2,12,0,4,1,0,0,33,39,0
0,3,15486,0,5,4,7,3,3,0,0,0,23,39,0
18,1,15214,13,8,3,2,0,2,0,0,0,65,39,0
9,4,11207,12,8,1,4,1,3,0,0,0,39,39,0
11,4,26702,12,8,3,4,1,4,1,0,0,39,31,0
31,4,3465,12,8,2,8,0,4,1,0,0,39,39,0
12,4,5080,10,9,3,5,0,4,1,0,0,46,39,0
16,4,23146,8,11,3,12,1,4,0,0,0,38,39,0
27,3,8565,13,9,0,3,4,4,0,0,0,39,39,0
20,6,999,12,8,2,3,2,4,0,0,0,36,39,0
41,5,1486,12,8,5,5,1,4,0,0,0,9,39,0
6,4,17809,9,11,4,9,2,4,0,0,0,36,34,0
11,4,8944,10,8,1,6,4,4,0,0,0,38,39,0
8,4,7835,7,10,4,9,1,4,0,0,0,18,39,0
9,5,19541,1,6,2,3,0,3,1,0,0,39,39,0
4,4,9386,0,5,4,7,1,3,1,0,0,34,39,0
36,4,20607,10,7,2,13,0,4,0,0,0,38,37,0
41,1,16803,13,9,2,1,0,4,1,0,0,15,39,0
12,4,16495,10,8,2,6,0,4,1,0,0,39,31,0
18,4,22334,11,11,3,8,0,3,0,0,0,39,39,0
7,6,17569,10,11,4,8,1,3,1,0,0,20,39,0
9,4,26599,10,8,3,12,0,4,1,0,0,47,39,0
12,5,2283,15,9,4,5,1,4,0,0,16,39,39,0
30,3,9867,13,8,1,6,1,4,0,0,0,41,23,0
19,2,19438,9,10,2,7,0,4,0,0,11,39,39,0
31,0,7471,5,4,2,0,0,4,1,0,0,40,39,0
9,2,1220,13,8,2,6,0,4,0,0,0,40,39,0
17,3,15926,11,8,4,6,3,2,0,0,0,30,39,0
9,3,18855,11,8,3,11,1,4,0,0,0,34,39,0
14,4,7327,14,9,4,11,2,4,0,0,0,39,39,0
11,4,17635,10,9,2,5,1,4,1,0,0,39,39,0
40,4,2559,11,12,2,12,0,4,1,0,0,39,21,0
24,1,7458,6,4,2,1,0,4,1,0,0,42,39,0
20,3,3326,13,8,3,4,0,2,1,0,0,39,39,0
6,4,26459,11,10,4,6,1,4,0,0,0,39,39,0
20,4,154,11,8,3,5,3,4,0,0,0,16,39,0
7,4,17333,11,8,4,11,3,4,0,0,0,44,39,0
35,2,5019,10,6,3,12,0,2,0,0,0,51,39,0
25,4,22530,10,8,0,7,1,3,0,0,0,39,39,0
5,2,14823,4,6,4,4,1,4,0,0,0,34,39,0
10,3,18268,11,8,2,7,2,4,1,0,0,39,39,0
33,2,6672,13,8,2,12,0,4,1,0,0,16,39,0
10,3,2326,14,9,4,2,1,1,0,0,0,37,39,0
33,4,9035,11,8,1,2,0,3,0,0,0,39,39,0
22,4,6641,11,8,1,6,0,4,0,0,0,39,39,0
10,3,24138,13,8,2,5,1,3,0,0,0,60,39,0
10,3,18268,9,7,2,12,0,3,1,0,0,39,39,0
43,0,3023,11,8,2,0,0,4,1,0,0,36,39,0
5,4,18390,12,9,4,9,3,2,0,0,0,39,39,0
31,4,4735,9,8,1,5,1,4,1,0,0,39,39,0
21,4,7793,12,8,2,6,4,4,0,0,0,37,39,0
10,2,6135,9,9,0,7,2,2,0,0,0,39,39,0
9,4,17955,11,8,0,2,0,4,1,0,0,39,39,0
10,1,1869,11,12,4,12,1,4,0,0,0,38,9,0
23,6,17246,11,8,2,7,2,4,0,0,0,47,39,0
31,4,13325,2,7,1,2,2,4,1,0,0,42,39,0
29,5,7866,10,9,2,5,0,4,1,0,0,36,39,0
16,4,13782,9,10,1,10,1,4,0,0,0,41,39,0
38,2,4442,10,8,2,8,0,4,1,0,0,39,39,0
24,4,15817,9,12,1,4,1,4,0,0,0,39,39,0
6,4,19661,9,5,4,9,3,4,0,0,0,39,31,0
20,4,4833,6,5,2,13,0,4,0,0,0,37,39,0
19,4,23841,12,8,2,11,0,1,1,0,0,41,5,0
23,4,9954,10,8,1,3,1,4,0,0,0,52,39,0
14,4,8769,11,8,4,6,2,4,0,0,0,38,39,0
7,3,27150,15,9,4,3,1,3,0,0,0,42,39,0
23,1,24986,6,8,3,1,0,4,1,0,0,47,39,0
4,0,7408,2,5,3,2,3,4,1,0,0,39,39,0
29,4,24922,6,9,1,4,0,4,1,0,0,39,39,0
22,2,8413,10,8,2,10,0,3,0,0,0,39,39,0
18,4,22592,11,8,3,6,0,4,1,0,0,63,39,0
3,4,4220,15,9,4,8,3,4,0,0,0,24,39,0
17,4,7417,4,8,2,8,1,2,0,0,0,43,39,0
15,4,23035,13,8,2,9,1,4,0,0,0,49,39,0
17,4,7874,11,8,2,7,0,2,1,0,0,39,39,0
20,6,6631,8,9,2,11,0,4,1,0,0,41,39,0
9,1,20905,4,8,4,3,2,3,1,0,0,26,39,0
27,4,1705,9,12,2,12,0,4,0,0,0,26,21,0
16,4,23460,2,6,2,3,0,2,1,0,0,39,39,0
27,3,11197,11,10,4,5,3,3,0,0,0,36,39,0
4,4,1309,10,8,4,8,2,3,1,0,0,30,39,0
2,4,11493,3,7,4,8,3,4,0,0,0,19,39,0
11,4,1162,10,9,1,6,2,4,1,0,0,42,39,0
17,4,14801,7,11,2,11,4,4,0,0,0,35,39,0
46,4,10533,8,11,3,11,3,4,0,0,0,39,29,0
21,1,27130,15,9,2,2,1,2,0,0,0,41,39,0
6,4,14318,11,8,3,10,1,4,1,0,0,44,39,0
21,4,24899,12,9,1,5,0,4,0,0,0,41,39,0
19,4,8257,14,8,0,12,3,4,0,0,35,38,38,0
10,5,13877,12,8,3,4,1,4,1,0,0,34,39,0
11,4,4797,11,8,2,4,0,4,1,0,24,42,39,0
25,4,28238,11,8,1,2,1,4,0,0,0,39,39,0
15,4,20133,9,10,2,9,0,4,1,0,0,42,39,0
38,4,17262,11,8,2,5,1,4,0,0,0,39,39,0
41,4,11920,1,5,2,10,0,3,1,0,0,28,39,0
13,3,28515,0,5,2,0,4,3,0,0,0,39,39,0
44,2,8280,7,7,3,4,2,2,0,0,0,54,39,0
3,4,19667,6,4,4,6,3,4,1,0,0,34,30,0
22,4,21506,10,8,2,7,0,2,1,0,0,39,39,0
13,4,478,11,8,4,6,2,4,0,0,0,39,31,0
14,4,14806,10,8,3,9,0,4,0,0,0,39,7,0
21,4,4946,6,7,2,4,3,4,0,0,0,29,39,0
26,4,13204,8,11,2,4,0,4,1,0,0,43,39,0
31,4,6714,7,5,2,14,3,3,0,0,0,47,39,0
2,3,9487,11,8,4,7,2,4,0,0,0,33,39,0
38,5,2146,9,11,0,5,0,3,1,0,0,29,38,0
27,3,21056,9,8,2,12,0,4,1,0,36,39,39,0
13,4,7408,12,8,0,12,2,4,1,0,0,40,39,0
11,4,20365,14,8,3,4,1,4,1,0,0,49,39,0
27,4,20600,12,7,4,10,1,2,1,0,16,39,39,0
29,4,25094,13,8,2,5,0,4,1,0,0,39,39,0
5,6,6248,11,8,4,1,3,4,0,0,0,39,39,0
2,0,11490,13,8,4,0,3,4,0,0,0,37,39,0
1,3,25285,1,6,4,7,2,2,0,0,0,23,39,0
3,3,11458,8,10,4,8,3,3,0,0,0,38,37,0
8,6,25720,10,11,4,10,3,4,0,0,0,45,39,0
20,1,5493,7,10,0,1,3,4,0,13,0,39,39,0
13,4,4852,7,7,2,3,0,4,1,0,0,39,39,0
20,3,18087,8,10,1,10,0,4,0,0,0,39,26,0
2,4,13109,11,8,3,7,0,4,0,0,0,29,39,0
36,4,3122,10,9,0,6,3,4,0,0,0,39,39,0
20,4,16733,14,8,5,3,3,4,0,0,0,38,39,0
23,4,13058,13,8,3,7,2,2,0,0,0,42,39,0
15,4,20722,10,6,3,1,1,4,0,0,0,42,39,0
22,2,22061,10,9,2,1,0,4,0,0,0,42,39,0
5,2,24630,11,10,2,5,4,2,0,0,0,27,39,0
14,4,17206,3,7,3,11,3,3,0,0,0,32,39,0
22,4,11956,10,9,2,4,1,4,0,0,0,39,39,0
30,2,1938,7,7,1,8,1,2,0,0,0,41,39,0
18,5,7286,12,7,2,3,0,0,1,0,21,59,39,0
3,0,15032,14,9,4,0,2,4,0,0,0,27,39,0
19,4,7131,10,9,2,8,2,2,0,0,0,36,39,0
14,4,22100,10,12,4,7,1,2,1,0,0,46,39,0
32,4,9378,9,9,1,8,3,4,0,0,0,35,39,0
11,4,28516,11,8,3,12,2,2,0,0,0,37,39,0
35,5,10419,0,5,2,3,0,4,1,0,0,39,39,0
53,4,24575,7,4,4,9,0,4,0,0,0,22,27,0
42,3,12971,5,3,4,5,1,3,0,0,0,17,26,0
12,4,18160,14,8,3,3,2,4,1,2,0,43,39,0
38,2,16217,9,10,4,2,2,4,1,0,0,24,39,0
15,4,10787,5,9,2,10,2,4,1,35,0,40,39,0
9,4,16322,12,10,1,8,1,4,1,0,0,49,39,0
1,0,26839,14,9,4,0,2,3,1,0,0,39,39,0
37,4,7602,2,3,3,10,0,4,1,0,0,39,39,0
33,0,6800,9,10,0,0,1,4,1,0,0,33,39,0
21,4,11700,9,9,2,3,0,4,1,0,0,44,39,0
23,4,4716,8,9,0,9,2,4,0,0,0,39,39,0
18,1,6161,9,12,2,9,0,1,0,0,0,39,39,0
19,4,6475,8,9,0,8,1,4,0,0,0,39,39,0
27,4,26965,9,9,2,7,1,4,0,0,0,45,39,0
12,4,27773,13,8,3,8,0,4,1,0,0,39,39,0
19,4,10896,12,8,1,3,4,4,1,0,0,41,39,0
43,4,13431,3,8,1,4,0,4,1,0,0,31,39,0
12,4,13688,9,12,3,10,1,4,0,0,0,42,39,0
26,4,17449,10,8,0,1,1,3,0,0,0,48,39,0
13,4,26152,7,4,2,1,2,4,0,0,0,39,32,0
29,4,6481,11,8,0,2,2,4,0,0,0,39,39,0
25,4,22529,10,8,0,6,1,3,0,0,0,39,39,0
15,3,6807,1,6,1,7,4,4,0,0,0,58,39,0
26,4,8687,10,8,0,7,1,4,0,0,0,38,39,0
5,4,9883,8,11,4,6,1,4,1,0,0,24,39,0
9,4,16117,9,8,3,13,1,4,0,0,0,36,39,0
29,4,25556,15,9,0,12,2,4,1,0,0,53,34,0
9,5,19538,2,6,2,3,0,3,1,0,0,39,39,0
19,4,9225,11,8,3,10,0,4,1,0,0,46,39,0
27,4,19799,11,8,0,7,1,4,1,0,0,39,39,0
47,0,3692,9,7,0,0,3,4,0,0,0,23,39,0
14,0,2409,10,11,3,7,3,2,0,0,0,31,39,0
37,4,4257,1,6,2,3,0,2,1,11,0,41,39,0
28,4,244,11,8,2,5,0,0,1,0,0,40,39,0
11,4,22433,9,11,3,9,0,4,1,62,0,39,39,0
44,4,21677,8,10,2,5,0,4,1,0,0,29,39,0
8,3,11840,9,11,3,4,2,3,1,0,0,39,39,0
18,5,21710,11,10,1,11,1,4,0,0,0,41,39,0
39,3,8808,4,1,1,4,0,4,1,0,0,39,39,0
31,4,2479,11,8,2,9,2,4,0,0,0,39,39,0
10,4,19115,6,7,4,11,1,4,1,0,0,39,35,0
22,4,26575,6,4,2,7,0,4,1,0,0,36,39,0
6,4,27366,10,11,4,9,2,4,1,0,0,29,39,0
12,4,19436,10,11,3,5,1,3,0,0,0,33,39,0
26,4,14718,13,8,2,9,1,4,1,0,0,20,39,0
31,4,21987,11,8,4,4,1,2,0,0,0,34,39,0
15,3,18517,9,12,4,6,1,2,1,0,0,33,39,0
13,4,3721,11,10,2,1,4,2,0,0,0,34,33,0
25,6,11825,9,7,0,1,4,4,0,0,0,37,33,0
35,2,203,7,9,0,4,1,0,1,0,0,46,39,0
17,4,25093,12,8,3,7,0,4,1,0,0,40,39,0
42,4,7684,14,8,1,3,0,4,0,0,0,44,39,0
28,4,13173,11,8,5,6,3,4,1,3,0,39,39,0
22,2,13051,13,11,4,8,2,3,0,0,0,41,39,0
7,4,23100,9,11,2,9,0,3,1,0,0,39,39,0
