age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
45,4,27887,9,11,2,12,0,3,1,0,0,15,39,0
25,4,11949,13,9,0,1,1,4,0,0,0,45,39,0
38,5,22450,9,10,3,2,0,4,0,0,0,28,39,0
26,4,25243,11,9,2,6,1,1,0,0,0,39,32,0
25,7,3098,9,12,1,5,0,2,0,0,0,18,20,0
9,4,9433,2,6,2,9,1,4,0,0,0,44,39,0
4,4,16635,10,8,3,5,2,4,1,0,0,39,39,0
8,4,1495,9,12,4,4,1,4,0,0,0,45,39,0
49,5,21296,10,7,2,4,0,4,1,18,0,19,38,0
26,4,20716,11,10,1,9,0,2,0,0,0,49,37,0
10,4,17574,14,7,0,6,1,3,1,0,0,47,37,0
37,4,20756,11,8,2,3,0,2,0,0,0,45,39,0
44,2,21753,9,8,2,6,1,4,0,25,0,15,39,0
44,4,8963,7,8,2,6,0,4,1,0,0,49,39,0
15,4,5220,10,9,3,11,1,2,1,0,0,43,39,0
16,2,2735,11,8,3,1,3,3,0,0,0,39,39,0
30,6,5947,11,10,2,6,0,4,0,0,0,39,39,0
7,4,19283,9,11,3,5,0,4,1,0,0,39,39,0
22,4,3037,11,8,2,13,0,3,0,0,0,39,38,0
17,3,7326,7,10,4,4,1,3,0,0,0,39,39,0
6,5,7525,12,8,4,5,2,4,1,0,0,39,39,0
14,0,28504,10,8,0,0,3,2,1,0,0,38,39,0
54,4,15546,0,5,2,1,0,4,1,0,0,21,39,0
11,4,22618,11,8,2,13,0,4,0,0,0,58,39,0
26,4,5466,14,8,2,9,0,4,1,0,0,49,39,0
20,4,4682,13,8,2,5,4,2,0,0,0,36,39,0
33,5,19123,12,8,2,10,0,4,1,0,0,39,39,0
27,3,20993,10,8,2,2,2,4,1,0,0,37,29,0
20,4,588,11,8,0,3,3,4,0,0,0,39,39,0
20,3,1044,15,9,0,6,0,4,0,0,0,39,39,0
9,4,24828,11,3,3,7,1,4,0,0,25,40,29,0
20,4,4186,10,9,0,5,2,4,0,0,0,39,39,0
18,4,5533,12,8,0,2,2,4,0,0,0,39,39,0
14,5,26082,10,14,3,9,2,4,0,0,0,45,36,0
5,4,5021,10,8,4,5,2,4,0,0,0,38,36,0
11,4,26387,11,8,2,3,1,4,1,0,0,47,39,0
20,2,5199,13,8,0,1,4,4,0,0,0,35,39,0
25,3,18892,11,8,1,1,1,4,0,0,0,39,39,0
20,4,17180,10,8,2,3,0,4,0,0,0,39,39,0
34,4,13932,11,8,1,3,0,4,0,0,0,47,39,0
17,4,27056,10,8,3,8,3,4,0,0,0,48,39,0
13,4,16454,9,12,4,3,1,1,0,0,0,39,39,0
1,2,15485,6,6,4,5,3,3,0,0,0,21,39,0
7,1,15489,10,11,4,2,2,4,1,0,0,27,39,0
18,4,19445,13,8,0,9,0,2,1,0,0,39,39,0
3,4,3163,13,8,4,5,1,4,0,0,0,39,39,0
8,4,7658,7,11,0,5,3,4,0,0,0,42,39,0
9,4,20371,10,11,2,8,0,4,1,0,0,49,8,0
13,4,14661,9,11,2,12,0,4,1,0,0,39,39,0
23,4,15011,8,11,2,10,0,4,1,0,0,40,39,0
8,6,26898,11,12,4,10,1,2,0,0,0,39,39,0
14,2,26805,8,11,4,6,1,3,1,35,0,44,39,0
10,4,28021,5,3,4,4,3,4,0,0,0,46,39,0
11,2,26811,10,8,0,1,3,4,0,0,0,27,39,0
24,5,4479,14,8,1,3,0,4,1,0,0,42,39,0
33,4,21402,12,9,2,7,1,4,0,24,0,33,39,0
21,1,1924,11,8,1,0,1,0,0,0,0,41,39,0
33,0,1576,11,8,0,0,3,2,0,0,0,39,39,0
35,4,23291,10,7,0,6,3,2,1,0,0,30,39,0
26,4,18922,13,9,0,12,3,3,0,0,0,41,39,0
28,3,19038,13,9,0,3,0,4,0,0,0,48,39,0
42,4,13247,8,10,1,5,0,4,0,0,0,35,39,0
9,5,24127,8,9,4,11,1,3,0,0,0,46,39,0
27,4,6009,15,9,0,9,3,4,0,0,0,35,39,0
17,0,26303,15,9,4,0,2,4,1,0,0,38,39,0
8,5,17802,9,12,2,10,1,4,0,0,0,39,39,0
17,4,11091,11,8,3,10,1,4,0,0,0,31,39,0
21,3,8207,11,8,4,8,1,4,1,0,0,34,39,0
17,4,24144,11,10,4,8,2,2,0,0,0,59,39,0
21,4,25330,8,4,1,4,0,4,0,0,0,53,31,0
3,2,19664,12,8,4,3,3,4,0,0,0,15,39,0
9,4,27190,6,4,4,3,2,4,0,0,0,38,26,0
56,4,24570,6,7,3,6,1,4,0,0,0,23,39,0
30,2,15971,9,7,0,6,1,4,0,0,0,34,39,0
15,4,15131,8,10,4,1,2,4,0,0,0,40,39,0
10,4,2907,12,8,2,1,2,1,0,0,0,39,39,0
5,4,19981,13,8,3,3,1,2,0,0,0,31,39,0
10,4,5229,10,9,4,10,3,1,1,0,0,39,39,0
15,5,13689,9,12,2,10,0,4,0,0,0,45,39,0
20,4,7804,11,8,1,7,4,4,0,0,0,38,39,0
15,4,5236,9,10,2,8,2,4,0,0,0,39,39,0
12,4,18607,11,8,3,9,3,4,0,0,0,22,26,0
21,4,1940,10,9,2,8,0,4,1,0,0,40,13,0
14,4,16338,12,8,2,13,1,4,1,0,0,58,39,0
24,3,21436,9,9,1,2,2,2,0,0,0,39,39,0
11,4,13694,10,8,2,4,0,4,0,0,0,39,14,0
32,4,21725,13,8,2,13,0,4,1,0,0,61,39,0
6,3,9750,9,11,4,3,1,4,1,0,0,39,39,0
29,4,2484,11,8,2,10,0,4,0,0,0,39,39,0
18,4,14803,8,10,1,9,4,4,0,0,0,41,39,0
40,4,9412,10,8,4,4,1,4,0,0,0,41,39,0
11,5,8469,9,11,4,9,1,3,0,0,0,39,39,0
25,3,14577,11,8,1,12,1,4,1,0,19,37,39,0
2,3,15259,1,6,3,10,3,4,0,0,0,39,39,0
5,4,21067,12,8,4,5,3,2,1,0,0,55,39,0
5,4,11923,13,8,4,3,3,3,0,0,0,38,39,0
21,4,5911,14,8,3,4,3,4,0,0,0,41,39,0
21,1,14496,9,10,2,10,3,4,0,0,0,35,39,0
31,4,16817,11,8,2,3,0,4,1,0,0,39,39,0
10,4,20394,3,5,1,7,0,4,1,0,0,42,30,0
1,4,20662,11,8,4,11,2,4,0,0,0,38,39,0
11,4,1417,14,8,2,11,0,4,1,0,0,39,39,0
20,4,4186,14,9,0,10,1,4,0,0,0,50,39,0
4,0,22817,13,8,4,0,3,4,1,0,0,26,39,0
15,2,800,9,9,3,3,2,4,0,0,0,18,39,0
6,4,26709,11,8,2,10,0,4,1,0,0,39,34,0
8,4,21316,10,8,2,11,0,4,1,0,0,44,39,0
3,4,7829,2,7,4,8,1,4,0,0,0,33,39,0
11,4,28328,7,7,2,6,0,4,1,0,0,44,39,0
6,4,18339,11,8,4,1,1,3,0,0,0,43,37,0
1,4,3270,10,7,4,12,2,1,0,0,0,19,39,0
0,4,17401,4,6,4,4,3,4,0,0,0,15,39,0
8,4,21629,9,11,4,9,1,4,1,0,0,43,39,0
12,3,27088,13,8,2,1,0,4,1,0,0,29,39,0
25,4,27880,9,12,3,10,0,4,1,0,0,33,39,0
7,4,934,10,11,4,5,1,4,1,0,0,37,39,0
38,4,23236,1,6,0,12,2,4,0,0,0,19,39,0
4,4,26523,6,7,4,7,1,4,0,0,0,39,33,0
20,4,5347,12,10,2,5,2,2,0,0,0,39,31,0
28,1,27123,14,8,2,3,0,2,0,0,0,39,39,0
17,4,23332,2,6,4,7,0,2,1,0,0,36,39,0
20,4,6183,11,8,3,2,1,4,0,0,0,39,39,0
15,2,19182,13,8,2,6,1,4,1,0,0,39,39,0
6,4,22805,11,8,4,4,2,4,1,0,0,39,39,0
10,4,15828,14,11,1,8,3,2,0,0,0,37,39,0
22,4,4368,8,11,1,3,0,4,1,0,0,39,39,0
13,2,24941,11,8,1,3,0,4,1,0,0,39,39,0
5,5,6244,10,9,4,4,3,4,0,0,0,44,39,0
19,3,13483,12,13,0,10,1,4,0,0,0,39,39,0
25,4,24021,11,8,0,7,4,1,0,83,0,39,30,0
5,4,19240,15,9,4,2,2,4,0,0,0,22,39,0
31,4,2480,11,8,2,9,1,4,0,0,0,39,39,0
15,2,20743,10,11,3,8,1,4,1,0,0,49,37,0
20,4,25496,4,6,4,7,3,2,0,0,0,39,39,0
34,4,20254,15,9,1,1,4,4,0,0,0,25,39,0
14,4,18173,12,8,1,4,1,4,1,0,0,41,39,0
55,2,5129,5,4,1,6,0,4,0,0,0,14,10,0
9,0,26597,10,10,4,0,3,4,1,0,0,35,39,0
15,1,27654,14,8,3,2,1,3,1,0,0,39,39,0
22,6,2105,10,8,2,5,0,4,0,0,0,40,39,0
4,3,18054,0,5,3,0,1,4,0,0,0,40,39,0
8,4,15493,8,9,3,10,2,4,0,0,0,25,39,0
8,4,10784,10,8,4,7,3,2,1,11,0,39,39,0
3,4,3163,13,9,4,5,1,4,0,6,0,36,39,0
7,4,19667,15,9,4,7,3,2,0,0,0,25,39,0
12,4,15994,6,10,0,5,1,4,0,0,0,39,39,0
25,4,12438,11,8,4,7,1,4,0,0,0,42,39,0
32,4,19290,10,9,2,3,0,4,1,0,0,39,39,0
22,4,21171,9,10,2,8,0,4,1,0,0,44,28,0
19,2,8649,15,9,3,0,2,4,1,0,0,45,39,0
16,4,15134,13,9,4,2,1,4,0,0,0,37,39,0
6,4,27268,11,8,0,9,3,4,1,0,0,19,39,0
21,4,12961,4,6,3,4,1,2,0,0,0,42,39,0
35,4,11916,6,9,2,4,0,3,0,0,0,37,35,0
2,0,17566,15,9,4,0,3,3,0,0,0,38,39,0
30,4,10703,11,8,2,6,4,4,0,0,0,39,39,0
19,4,5916,11,8,2,7,0,4,0,0,0,48,39,0
9,4,17953,10,8,0,4,0,4,1,0,0,39,39,0
33,4,8718,4,7,6,5,1,4,0,0,18,39,39,1
22,4,3731,9,12,2,12,0,3,0,0,0,43,38,1
12,4,3797,5,7,1,6,2,2,0,0,0,35,39,1
34,4,7767,8,11,2,6,0,4,1,0,0,39,17,1
26,4,12733,11,8,2,1,0,2,1,0,0,50,39,1
21,4,22282,9,12,2,8,0,2,1,90,0,49,39,1
29,5,11179,12,8,3,11,0,4,1,0,0,39,39,1
23,5,3103,11,12,2,6,2,2,0,95,0,47,16,1
33,4,2809,11,8,2,4,0,4,1,0,0,50,39,1
25,4,10479,11,13,2,10,0,1,1,0,0,55,27,1
21,4,27855,12,13,2,10,0,4,1,76,0,53,39,1
35,5,24968,15,9,0,10,2,3,1,0,0,39,39,1
24,4,606,11,10,2,2,2,4,0,31,0,50,39,1
30,4,7225,8,10,2,7,0,1,1,0,0,54,30,1
21,4,25232,9,11,4,9,3,4,0,0,5,47,39,1
15,4,12856,13,11,2,10,0,4,1,0,0,39,39,1
15,3,11180,10,9,2,8,0,4,1,0,0,43,39,1
38,5,24470,10,15,2,10,0,4,1,0,0,47,27,1
29,4,5249,9,12,0,5,0,4,1,0,0,62,39,1
20,1,23619,9,12,2,10,0,2,0,0,0,46,39,1
20,4,25620,9,12,2,10,0,3,1,0,0,39,39,1
27,4,2597,9,12,2,4,0,4,1,0,0,64,39,1
22,4,11225,9,10,0,3,2,4,0,40,0,38,39,1
26,4,28198,9,6,2,3,0,4,1,62,0,46,36,1
24,4,19449,9,11,2,9,4,2,0,0,0,34,14,1
28,4,26415,0,5,2,13,0,4,1,0,0,39,39,1
27,4,18146,11,12,2,12,0,4,1,0,0,45,39,1
26,2,11236,10,9,2,1,0,4,1,32,0,30,39,1
25,4,20555,3,7,2,3,0,4,1,101,0,39,39,1
30,4,12151,9,11,2,12,0,4,1,0,0,27,39,1
36,4,9367,10,8,2,2,4,2,0,0,4,37,39,1
26,4,24776,9,12,2,11,0,4,1,0,0,56,39,1
50,4,9317,8,9,2,5,1,3,0,81,0,46,39,1
16,4,22320,13,9,2,10,0,4,1,81,0,49,39,1
35,0,8505,10,12,3,1,0,4,0,0,0,47,39,1
6,4,5796,1,6,3,3,2,1,1,106,0,39,39,1
11,4,12213,9,12,2,5,4,4,0,0,0,28,39,1
26,4,12490,9,10,2,3,0,2,1,112,0,45,39,1
23,4,24960,15,9,0,13,3,4,1,0,0,39,39,1
34,2,23146,9,11,2,6,2,4,0,0,28,39,39,1
19,4,25227,14,9,2,3,0,4,0,0,43,40,39,1
25,5,12935,12,13,2,10,0,3,1,40,0,39,39,1
29,4,6999,10,12,2,7,0,4,1,0,0,48,39,1
23,5,19052,12,13,2,8,0,4,1,0,0,57,39,1
30,3,25643,8,11,2,10,0,1,1,0,0,42,39,1
44,4,3653,11,8,4,13,3,1,1,0,0,42,39,1
30,4,267,11,10,2,5,0,4,1,0,21,37,39,1
14,5,3762,12,10,3,10,0,2,1,0,0,36,39,1
15,4,33,10,9,2,6,0,4,1,90,0,54,11,1
18,6,21290,10,12,3,9,2,4,0,0,87,44,39,1
23,5,3528,15,9,0,4,3,4,1,15,0,81,39,1
21,4,24435,8,10,2,12,0,4,1,0,0,39,39,1
37,5,21861,9,7,2,3,0,4,1,0,0,36,39,1
19,4,3243,9,11,2,5,0,4,1,0,41,44,39,1
26,4,22566,13,9,2,5,0,4,1,0,0,46,39,1
38,4,6234,10,12,2,4,0,4,1,0,21,49,39,1
31,2,19941,11,12,1,3,0,2,0,4,0,45,39,1
23,2,25660,11,12,2,10,3,3,0,0,43,23,39,1
22,4,18418,9,12,2,4,0,4,1,0,6,60,39,1
30,6,9433,10,8,2,10,0,4,0,0,3,38,39,1
19,4,16374,11,13,2,11,0,4,1,0,0,53,39,1
35,4,20178,10,8,2,11,0,4,1,0,8,48,39,1
22,4,18619,9,11,2,5,0,4,1,11,49,39,39,1
26,4,15238,9,12,2,9,0,4,1,121,0,39,39,1
18,5,9148,13,13,2,8,0,4,1,0,0,52,39,1
37,4,23639,11,13,2,6,0,4,1,117,0,41,39,1
23,5,17442,9,10,2,4,0,4,1,0,0,49,39,1
14,4,17700,11,11,2,3,0,4,1,0,0,52,39,1
47,5,21336,10,8,2,11,0,4,1,0,48,11,39,1
31,4,7646,11,12,2,10,0,3,1,0,0,42,38,1
22,4,6245,9,12,2,2,2,2,0,0,26,42,29,1
26,4,3800,5,8,1,4,1,4,0,0,0,41,39,1
28,4,8662,9,12,2,5,1,4,0,0,36,49,39,1
33,4,10622,13,8,2,9,0,4,1,0,0,42,39,1
26,1,16810,8,10,2,3,0,2,1,0,6,39,39,1
44,0,3378,12,8,2,1,1,3,0,0,0,11,39,1
26,4,9717,11,8,2,4,0,4,1,0,12,46,39,1
18,4,13172,8,11,2,4,0,4,0,60,0,50,39,1
32,2,28342,10,9,2,12,0,2,1,0,0,40,39,1
26,4,15532,9,12,2,4,0,4,1,0,0,42,39,1
24,4,21610,2,7,2,2,0,4,0,0,0,39,39,1
29,4,18489,9,11,3,4,0,3,1,0,0,53,39,1
24,4,20760,11,8,2,3,0,4,1,97,0,41,39,1
27,4,5009,11,11,2,9,0,4,1,35,0,41,39,1
23,4,6495,11,8,2,4,0,4,1,0,42,39,39,1
26,4,10589,10,12,2,3,0,2,1,0,0,39,39,1
31,4,18639,13,13,2,9,0,4,1,0,0,58,39,1
32,4,1603,8,11,2,4,0,4,1,0,0,42,39,1
26,3,969,15,9,0,13,0,4,1,0,0,45,39,1
28,4,16483,11,11,2,4,0,4,1,0,0,51,31,1
18,4,9062,9,7,2,3,0,1,1,0,0,75,36,1
13,4,6430,9,10,2,4,0,1,1,71,0,35,39,1
19,4,19329,9,11,3,3,0,2,1,83,0,39,39,1
22,5,2282,9,12,2,7,1,3,0,0,0,20,39,1
25,4,24285,15,9,2,1,0,2,1,0,0,39,39,1
36,6,24432,9,14,2,10,0,4,1,0,0,44,13,1
29,4,24374,14,10,2,5,1,2,0,0,19,42,39,1
20,3,15784,8,11,2,9,0,1,1,0,6,35,30,1
27,2,10280,15,9,2,6,0,3,1,0,36,48,39,1
30,2,11407,9,11,0,9,0,4,0,0,0,35,39,1
28,4,16866,6,7,4,10,2,2,1,63,0,39,39,1
35,4,14385,8,9,2,9,0,4,1,76,0,39,39,1
15,3,5430,8,10,2,4,0,4,1,0,0,49,39,1
31,4,26676,7,6,3,13,1,2,1,0,0,40,39,1
19,7,61,9,12,2,10,0,4,1,99,0,39,14,1
24,4,22259,14,14,2,10,0,3,1,0,0,43,39,1
30,4,4578,9,11,2,4,0,4,1,0,0,41,39,1
22,4,14672,15,9,2,3,4,4,0,0,0,37,39,1
30,4,16313,14,9,2,7,0,4,1,0,0,39,39,1
29,4,9694,13,13,2,10,0,4,1,45,0,33,39,1
21,5,8375,13,9,2,11,0,4,1,84,0,67,39,1
34,6,1409,11,12,3,9,0,4,0,0,0,45,39,1
23,4,19993,13,10,2,8,0,2,1,0,0,51,39,1
25,4,8354,9,11,2,8,0,4,1,41,9,42,39,1
36,4,5636,13,8,1,9,0,4,1,0,0,45,39,1
28,4,6895,13,13,2,10,0,4,1,111,0,76,39,1
32,4,26812,9,11,3,11,0,4,1,0,0,54,39,1
34,3,11438,10,9,1,5,0,4,0,0,0,45,39,1
32,4,7549,12,9,2,12,0,4,1,0,0,42,39,1
25,6,8702,10,8,2,4,1,1,0,0,0,45,23,1
26,4,12362,7,11,2,4,3,4,0,0,51,39,39,1
17,5,8768,9,11,2,8,0,4,1,0,51,32,39,1
21,4,3615,14,8,2,13,0,3,1,0,0,39,39,1
16,4,12235,10,12,1,6,4,4,0,0,0,37,39,1
8,4,17905,10,7,2,13,1,4,0,0,0,51,39,1
42,4,14765,12,8,2,3,0,4,1,0,0,28,39,1
26,4,13521,9,10,0,5,0,3,0,0,0,39,39,1
34,4,8363,13,9,2,11,0,4,1,11,0,40,39,1
35,2,26907,15,9,1,7,0,4,1,0,0,27,36,1
32,4,19463,10,8,2,3,0,3,0,0,0,38,38,1
27,5,8672,10,9,2,6,1,4,0,0,0,42,39,1
16,4,9868,11,8,3,5,2,4,0,0,0,45,39,1
25,3,7306,9,10,2,7,0,4,1,0,0,39,39,1
27,3,11966,10,8,2,1,0,4,0,12,0,46,39,1
37,3,12378,11,8,1,4,4,4,0,0,0,37,39,1
19,4,17430,8,10,2,12,0,4,1,0,0,41,39,1
27,4,18558,6,7,2,8,0,2,1,0,0,39,39,1
21,3,24658,10,12,2,6,2,4,0,0,0,43,39,1
12,4,20597,10,8,3,9,0,4,1,101,0,45,39,1
25,4,14115,9,12,3,10,0,3,1,0,0,43,39,1
16,4,8728,8,7,3,11,0,4,1,0,7,39,39,1
17,3,17525,9,12,2,5,0,4,1,109,0,41,39,1
35,4,17792,11,9,2,4,0,4,1,0,0,50,39,1
18,4,6537,3,7,2,3,0,4,1,0,9,54,39,1
16,4,11032,9,9,2,8,5,4,0,0,0,35,39,1
30,4,23328,8,11,0,10,2,4,0,0,22,39,39,1
19,4,22088,12,10,2,7,0,2,1,0,26,49,21,1
29,5,16450,9,11,2,11,0,4,1,0,0,47,39,1
28,4,7846,12,12,2,5,0,4,1,0,42,54,39,1
29,6,9439,10,9,2,8,0,4,1,0,0,39,39,1
28,3,1042,10,12,2,11,0,2,1,0,0,48,39,1
29,3,24348,14,10,2,4,0,2,1,27,0,36,39,1
19,4,11391,14,9,1,4,4,4,0,0,0,47,39,1
28,4,3221,9,10,2,3,0,4,1,0,31,43,39,1
42,5,5831,0,5,5,4,3,4,0,0,84,49,39,1
27,6,8158,11,11,2,3,0,4,1,0,0,39,39,1
18,4,10752,11,11,2,8,0,4,1,0,0,42,39,1
26,4,12989,8,11,0,4,3,2,0,95,0,43,39,1
17,3,20586,11,9,3,14,0,4,1,87,0,44,39,1
12,4,21793,11,8,2,11,4,4,0,0,52,25,39,1
26,4,19456,9,12,2,10,3,2,0,0,15,40,20,1
26,4,12467,10,9,2,6,0,4,0,111,0,51,39,1
19,4,581,11,12,2,4,0,4,1,0,0,48,39,1
22,1,16828,11,12,2,4,0,4,1,0,42,45,39,1
28,4,5057,1,5,2,7,5,2,0,0,0,34,38,1
12,3,19893,9,12,0,1,0,3,0,76,0,62,39,1
27,3,28335,9,10,2,11,0,3,1,0,0,42,39,1
25,4,18079,8,11,2,6,1,4,0,76,0,45,39,1
29,4,10724,9,12,2,10,0,4,1,88,0,39,39,1
23,5,12920,10,12,2,7,0,2,0,62,0,44,39,1
20,4,25528,11,12,2,10,0,4,1,0,0,46,39,1
44,4,7264,9,11,2,4,0,3,0,0,0,34,33,1
34,4,26190,9,12,2,4,0,3,1,0,34,40,39,1
18,3,11334,10,14,2,10,0,1,1,0,40,39,36,1
14,4,8570,7,11,2,3,0,1,1,0,0,48,39,1
31,4,24465,9,12,2,10,0,4,1,0,0,44,39,1
19,4,7679,8,11,2,10,0,1,1,0,0,52,25,1
39,4,6200,12,8,4,4,0,2,0,0,0,42,39,1
45,4,15960,9,14,0,9,3,4,1,111,0,48,39,1
36,4,8183,9,12,2,4,0,4,1,101,0,40,39,1
15,4,7726,8,10,2,11,0,3,1,0,0,43,34,1
30,5,7114,9,10,1,3,0,4,1,41,0,39,39,1
24,4,21137,12,13,3,10,0,4,1,0,0,45,39,1
13,4,27876,10,12,2,10,0,4,1,0,0,43,39,1
21,2,1246,9,12,2,2,1,4,0,107,0,47,39,1
24,4,22249,13,14,2,10,0,4,1,0,0,43,39,1
33,6,9069,10,11,0,8,0,4,1,0,0,55,39,1
15,4,7077,8,11,2,6,0,4,1,0,50,53,39,1
16,4,26401,5,9,2,11,3,4,0,0,0,70,39,1
20,4,26371,8,11,2,4,0,4,1,3,0,48,39,1
32,4,4981,11,8,2,4,0,4,1,0,11,39,39,1
15,4,11653,11,8,2,12,0,4,0,0,2,56,39,1
27,6,14603,10,12,2,3,0,4,1,0,0,49,27,1
31,4,3921,15,9,3,12,0,4,1,75,0,42,39,1
17,4,18527,7,11,2,9,0,4,1,0,0,40,39,1
35,4,26660,2,5,4,13,3,2,1,0,0,42,39,1
31,4,26082,9,12,2,4,0,2,1,0,17,42,29,1
32,4,15143,11,8,2,12,0,4,1,0,0,48,39,1
26,4,9698,12,11,2,9,1,3,0,0,0,31,33,1
44,4,3681,15,9,2,12,0,1,0,0,0,40,39,1
39,5,22292,11,12,2,10,0,3,1,0,0,28,39,1
37,5,24964,15,9,2,5,0,3,1,0,0,39,39,1
17,3,15663,12,11,2,7,0,4,1,60,0,54,39,1
29,4,20237,11,8,2,7,0,4,1,41,0,42,39,1
28,4,16332,14,10,2,9,0,4,1,0,0,48,39,1
20,1,26409,14,10,2,3,3,4,0,96,0,46,39,1
34,2,10419,11,8,2,10,0,3,1,0,0,51,37,1
26,5,23824,12,13,2,8,0,4,1,26,0,54,39,1
33,4,15211,10,12,2,7,0,4,1,117,0,39,39,1
33,1,4117,12,13,2,5,0,1,1,0,0,59,39,1
24,4,9453,9,12,3,9,0,4,0,0,19,37,39,1
17,4,13330,10,8,2,3,0,4,1,0,0,84,39,1
24,3,16468,9,10,2,2,0,4,1,0,16,39,39,1
16,4,11063,11,9,2,8,2,4,0,0,0,43,39,1
14,4,18178,14,13,3,9,0,4,1,11,0,50,39,1
17,1,28112,8,10,2,9,0,4,1,0,0,45,39,1
28,4,18463,10,12,3,5,0,3,1,0,0,52,32,1
30,5,5251,9,10,0,7,0,4,1,0,0,53,39,1
28,3,16889,4,8,3,10,0,2,1,101,0,37,39,1
10,4,452,13,13,3,10,0,4,1,0,0,39,39,1
22,4,17180,10,12,2,4,0,4,1,0,0,50,39,1
14,4,12900,9,12,3,5,0,4,0,0,0,50,39,1
25,4,14668,13,9,2,6,3,4,0,0,0,37,39,1
34,4,6249,14,10,2,10,0,2,1,0,28,50,39,1
32,4,8401,11,10,2,12,0,2,1,98,0,57,39,1
31,6,14599,11,11,0,8,2,2,0,83,0,44,39,1
33,4,11859,11,8,2,3,0,4,1,0,0,38,39,1
21,2,5655,11,12,1,4,0,4,1,0,0,40,39,1
18,4,28322,9,12,2,5,0,4,1,0,36,54,39,1
19,5,7016,8,11,2,4,0,4,1,0,18,59,39,1
23,5,19742,11,8,2,3,0,4,1,0,0,47,39,1
13,2,11129,9,11,2,10,0,4,1,0,0,45,39,1
22,2,25120,9,13,2,7,0,4,1,0,24,46,39,1
33,4,4170,10,9,2,11,0,4,1,0,0,44,31,1
27,5,19224,9,11,2,3,0,3,1,0,0,47,39,1
24,4,11603,9,11,2,5,0,4,1,0,0,44,39,1
25,4,24295,15,9,2,1,0,2,1,0,0,39,39,1
29,4,20248,10,9,2,8,0,4,0,34,27,40,39,1
17,6,17166,12,12,2,10,0,4,1,0,0,48,39,1
41,4,14562,12,12,2,4,0,4,0,0,0,47,39,1
15,1,255,9,12,2,2,2,4,0,0,0,34,39,1
20,4,20406,11,12,2,6,0,4,1,0,25,49,39,1
33,4,27532,9,12,0,4,2,4,1,0,0,40,39,1
20,6,25613,9,13,3,10,0,4,1,52,0,38,11,1
25,4,11374,9,13,2,11,0,2,1,0,20,41,37,1
14,4,8578,7,11,2,3,0,1,1,0,0,48,39,1
29,4,24832,13,11,2,11,0,3,1,27,23,47,31,1
45,5,14919,9,12,2,11,0,4,1,0,0,39,39,1
24,4,2194,9,10,2,5,0,4,1,0,0,39,39,1
15,5,13226,13,9,2,3,2,4,1,0,0,52,39,1
38,4,25072,10,9,2,3,0,4,1,0,0,43,39,1
17,4,864,13,9,2,13,0,4,1,0,0,49,39,1
27,1,5677,11,13,2,3,0,4,1,0,0,41,39,1
30,4,17298,10,12,3,10,0,4,1,53,0,39,39,1
8,4,6245,7,11,2,1,4,1,0,0,1,36,19,1
25,4,7078,9,12,2,3,0,4,0,106,0,64,34,1
25,5,3569,15,9,1,4,0,4,1,0,0,54,39,1
27,4,10069,10,11,2,9,0,4,1,0,0,39,39,1
26,3,9086,14,8,2,10,0,4,1,0,0,39,39,1
30,5,5269,11,8,2,11,0,4,1,0,0,30,39,1
9,5,3793,11,8,2,8,1,1,0,0,0,31,39,1
25,4,7309,11,12,2,4,0,3,1,0,0,39,38,1
28,3,16444,10,9,2,6,0,4,1,0,33,41,39,1
27,5,2148,10,11,2,3,0,4,1,0,0,39,39,1
33,4,7633,13,11,2,7,0,4,1,0,0,50,39,1
26,0,1225,12,13,2,1,3,4,0,63,0,19,39,1
37,5,21333,14,12,2,10,0,4,1,0,0,55,39,1
27,4,4126,9,12,2,3,0,4,1,0,0,39,11,1
22,6,11207,11,8,3,9,0,4,1,0,0,40,39,1
14,2,23677,11,10,4,9,1,4,0,0,0,51,28,1
25,4,12465,10,8,2,4,0,4,0,78,0,48,39,1
44,6,13252,15,9,3,8,1,4,0,0,0,50,39,1
27,4,10578,11,12,2,3,0,2,1,0,0,39,39,1
33,4,2725,11,12,2,10,4,4,0,11,0,40,39,1
25,2,12396,11,11,0,8,4,4,0,0,0,31,39,1
20,2,24819,13,9,2,10,0,2,1,0,39,43,26,1
27,2,7541,9,12,2,10,0,4,1,0,0,36,39,1
22,4,18042,11,12,2,11,5,4,0,0,0,44,39,1
19,4,19326,9,10,3,3,0,2,1,75,0,39,39,1
22,4,6730,7,11,2,4,0,4,1,3,0,63,39,1
28,3,24347,14,9,2,4,0,2,1,22,0,36,39,1
16,4,15601,11,12,2,4,0,4,1,0,0,47,39,1
28,2,4969,10,12,2,6,2,4,0,103,0,31,39,1
29,4,599,11,11,2,9,1,4,0,13,0,42,39,1
16,5,27316,10,9,2,12,0,4,1,0,26,49,20,1
25,5,2145,9,11,2,3,0,4,1,0,0,39,39,1
26,4,4475,10,8,2,7,4,4,0,0,0,40,39,1
50,4,19824,14,8,2,1,0,4,1,0,0,16,11,1
29,4,15457,14,9,2,10,0,4,1,0,0,42,39,1
26,4,10471,13,13,2,9,0,1,1,0,0,68,19,1
16,4,9065,11,10,2,8,0,1,1,0,0,63,37,1
18,6,24698,11,12,2,6,0,4,1,4,45,39,39,1
