age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
28,1,8516,12,0,2,4,0,4,0,0,55,39,6,0
12,1,26586,11,0,2,12,1,4,0,0,0,30,39,0
23,1,13687,11,0,2,3,0,4,0,0,0,30,39,0
6,1,20629,9,0,4,12,3,4,0,70,0,39,21,0
23,1,22096,11,0,2,12,0,4,0,0,48,49,39,0
38,1,6712,0,0,2,5,0,4,0,0,0,31,39,0
18,1,18317,6,0,2,13,0,4,0,0,0,36,39,0
37,1,7493,11,0,5,7,1,4,0,0,0,39,39,0
15,1,2151,11,0,4,3,4,2,1,0,0,39,39,0
10,1,9950,11,0,4,3,4,4,0,0,0,39,39,0
1,1,22463,8,0,4,10,4,4,0,0,0,39,39,0
47,1,16590,15,0,2,12,0,4,0,0,0,39,39,0
13,1,20524,11,0,4,10,1,2,1,0,0,39,39,0
28,1,15879,11,0,2,4,0,4,0,0,0,51,39,1
35,1,13844,15,0,4,12,3,4,1,0,0,47,39,0
30,1,18230,11,0,0,4,1,4,0,0,0,46,39,0
18,1,2255,9,0,0,13,3,2,0,0,0,58,39,0
6,1,18050,15,0,4,12,2,4,0,93,0,10,39,0
32,1,12605,11,0,0,0,4,4,1,0,0,39,39,0
50,1,16375,11,0,2,12,0,4,0,0,0,47,39,0
32,1,2248,12,0,2,4,5,2,0,0,0,58,39,0
37,1,16237,9,0,2,1,1,2,0,0,0,39,39,0
8,1,13762,11,0,4,8,1,4,0,0,0,39,39,0
24,1,24962,11,0,4,3,1,4,1,0,0,39,39,0
24,1,15653,15,0,2,12,0,4,1,76,56,58,39,0
21,1,19119,12,0,2,4,0,4,0,72,0,58,26,1
17,1,13885,9,0,4,1,1,4,0,0,0,48,39,0
26,1,9609,0,0,2,3,0,4,1,0,0,58,39,0
47,1,11928,11,0,0,8,1,4,0,0,0,58,39,0
13,1,12409,11,0,2,4,0,4,1,0,0,50,39,1
7,1,8610,9,0,4,10,1,2,0,0,0,49,39,0
18,1,11597,11,0,2,7,0,4,0,0,46,70,39,0
5,1,18445,15,0,4,12,3,2,1,0,0,39,39,0
23,1,21623,15,0,4,8,3,4,1,0,0,58,39,0
16,1,12695,11,0,4,3,3,2,0,0,0,39,39,0
43,1,2006,9,0,4,4,1,2,0,0,0,28,39,0
8,1,21782,11,0,4,1,1,4,0,0,0,39,39,0
13,1,6059,11,0,2,3,0,4,1,0,0,28,39,0
30,1,14393,15,0,2,6,0,4,0,0,46,45,39,0
18,1,5408,0,0,5,13,5,4,0,0,0,20,39,0
3,1,14961,11,0,4,4,1,4,0,0,0,65,39,0
43,1,11831,15,0,2,13,0,4,0,0,0,36,39,0
13,1,26937,12,0,4,13,1,2,1,0,0,39,39,0
5,1,21925,2,0,0,7,1,4,0,0,0,39,39,0
18,1,21178,11,0,4,0,4,4,0,0,0,39,39,0
14,1,18678,15,0,4,10,3,4,0,0,0,34,39,0
1,1,27069,9,0,4,10,3,4,0,0,0,12,39,0
16,1,19127,11,0,2,12,0,4,0,0,0,48,39,0
13,1,8974,11,0,2,7,0,4,1,0,0,19,39,0
19,1,12205,11,0,4,10,1,4,0,0,0,46,39,0
2,1,21534,15,0,4,12,3,4,0,0,0,23,39,0
31,1,10247,11,0,2,12,0,4,0,0,0,39,39,0
9,1,19484,11,0,5,13,4,4,0,0,0,39,39,0
20,1,14803,5,0,2,14,0,4,0,0,0,39,26,0
20,1,15783,15,0,2,12,5,4,0,0,0,33,26,1
1,1,1455,9,0,4,12,3,4,0,0,0,39,19,0
17,1,9409,11,0,2,3,0,4,0,0,0,39,39,0
4,1,19725,9,0,4,1,4,4,0,0,0,39,39,0
23,1,7056,15,0,2,12,0,4,0,0,0,48,27,0
4,1,27368,1,0,4,7,3,2,0,0,0,11,39,0
8,1,25789,15,0,4,1,1,2,0,0,0,29,39,0
15,1,25890,15,0,2,12,0,4,0,0,0,48,39,0
21,1,19104,11,0,2,14,0,4,0,0,0,47,39,0
20,1,16880,11,0,2,3,0,4,1,0,0,59,39,0
27,1,19751,15,0,2,12,0,4,1,0,0,56,39,0
17,1,10763,11,0,2,7,0,4,1,0,0,65,39,0
9,1,15857,11,0,2,12,0,4,0,0,0,59,39,0
13,1,5852,12,0,2,10,0,4,0,0,49,57,39,0
20,1,13038,15,0,2,13,0,4,0,0,0,49,39,0
42,1,15165,6,0,5,12,4,4,0,0,0,39,39,0
18,1,5811,11,0,2,4,0,4,1,0,0,60,39,0
30,1,13984,11,0,4,8,3,4,0,0,0,71,39,0
49,1,2558,9,0,0,0,1,2,0,74,0,39,39,0
32,1,27307,11,0,2,14,0,4,0,0,0,39,39,0
24,1,19979,9,0,4,10,4,4,0,0,0,19,24,0
26,1,28083,11,0,0,10,1,2,0,0,0,39,39,0
13,1,17035,11,0,2,4,0,4,0,0,0,47,39,0
37,1,18176,11,0,0,13,1,4,0,0,0,75,39,0
9,1,27974,11,0,3,3,1,4,0,0,0,39,39,0
22,1,17119,15,0,2,12,0,4,1,0,56,47,39,0
10,1,18992,12,0,4,10,1,4,0,87,0,48,39,0
1,1,18920,11,0,3,13,3,4,0,0,0,19,39,0
22,1,5648,15,0,2,10,0,4,0,0,54,47,20,0
22,1,6007,9,0,6,1,1,2,0,0,0,33,39,0
3,1,19033,9,0,4,4,3,2,0,0,0,39,39,0
1,1,9526,1,0,4,8,3,4,0,0,0,14,39,0
11,1,17241,11,0,0,10,1,2,0,0,0,39,4,0
20,1,7115,15,0,2,3,0,4,0,0,0,57,39,0
23,1,19366,11,0,2,8,0,4,1,0,0,34,39,0
35,1,10581,15,0,4,1,5,4,0,0,0,34,26,0
18,1,20028,15,0,2,4,0,4,0,0,0,39,5,0
1,1,25328,11,0,4,10,4,2,0,0,0,39,39,0
15,1,21140,11,0,2,14,0,2,0,0,0,90,6,0
7,1,22051,9,0,4,10,3,2,0,0,0,39,39,0
4,1,20033,9,0,4,14,1,2,0,0,0,55,27,0
6,1,28463,15,0,2,7,5,2,1,0,0,39,33,0
2,1,27885,15,0,4,13,3,4,0,0,0,30,39,0
29,1,7104,1,0,4,0,3,4,1,0,0,4,39,0
11,1,16935,15,0,4,7,4,4,1,0,0,39,39,0
24,1,17517,11,0,2,7,0,4,1,0,0,39,22,0
1,1,19415,9,0,4,12,3,2,0,0,0,39,39,0
12,1,26399,9,0,4,10,1,2,1,0,0,39,39,0
8,1,2779,8,0,2,12,0,4,0,0,0,49,39,0
18,1,21209,15,0,0,4,4,4,0,0,0,50,39,1
19,1,19561,11,0,2,7,0,4,0,0,0,39,39,0
24,1,21453,15,0,0,0,4,4,0,0,0,39,39,0
14,1,26387,0,0,5,1,4,4,0,0,0,92,39,0
11,1,27511,9,0,4,10,1,2,0,0,0,39,3,0
13,1,7007,12,0,2,12,0,4,0,0,0,46,39,0
23,1,14222,11,0,2,4,0,4,0,0,0,46,39,0
21,1,18270,15,0,2,4,0,4,0,0,0,50,3,0
9,1,25011,9,0,4,10,1,2,0,0,0,39,24,0
14,1,17789,11,0,2,4,0,4,1,0,0,49,39,0
26,1,19459,15,0,2,12,0,4,1,0,0,58,39,1
19,1,20093,11,0,2,3,0,4,1,0,0,44,39,0
16,1,6748,15,0,2,12,0,4,0,0,0,58,27,0
27,1,23964,11,0,5,1,1,4,0,0,0,14,39,0
16,1,12286,15,0,4,4,1,2,1,0,0,48,39,0
11,1,26427,15,0,4,1,3,2,0,0,0,39,39,0
14,1,16881,1,0,4,7,3,4,1,0,0,28,26,0
15,1,16405,12,0,4,1,3,2,0,0,0,39,4,0
4,1,24867,9,0,4,1,4,2,0,0,0,39,39,0
1,1,19025,15,0,4,1,3,4,0,0,0,11,39,0
50,1,18042,15,0,0,14,4,4,0,0,0,32,39,0
14,1,18525,15,0,2,14,0,4,0,0,0,45,26,0
32,1,6569,11,0,0,4,1,4,0,4,0,39,39,0
37,1,22216,11,0,3,8,3,4,1,0,0,12,39,0
19,1,22231,9,0,4,10,3,2,0,0,0,39,39,0
13,1,17820,11,0,2,8,0,4,0,0,0,39,39,0
25,1,27704,1,0,4,0,4,2,0,0,0,9,39,0
26,1,17964,11,0,2,12,0,4,0,0,0,39,39,0
23,1,13000,15,0,2,1,0,4,0,0,0,30,39,0
21,1,19631,12,0,2,4,0,4,0,0,0,49,39,0
15,1,16962,11,0,4,1,1,4,0,0,0,39,23,0
13,1,4538,12,0,2,4,1,2,0,0,0,48,39,1
3,1,24446,11,0,4,6,3,4,0,0,0,39,39,0
23,1,13069,15,0,2,7,0,4,0,0,0,34,39,0
26,1,8842,12,0,2,10,0,4,0,0,41,60,39,0
6,1,26591,15,0,4,10,3,2,0,0,0,39,39,0
14,1,15599,15,0,2,12,0,4,0,0,0,39,39,0
20,1,12279,6,0,2,3,0,4,0,0,0,32,39,0
17,1,18862,11,0,2,3,0,4,0,0,0,59,39,0
14,1,14237,11,0,2,7,0,4,0,0,0,33,39,0
3,1,10709,15,0,2,14,0,4,0,0,0,31,39,0
14,1,3151,7,0,2,12,0,4,0,0,0,32,39,0
39,1,19205,12,0,5,13,4,4,0,0,0,39,39,0
2,1,21348,15,0,4,6,3,2,1,0,0,39,39,0
24,1,28264,11,0,0,12,1,4,0,0,0,50,39,0
14,1,18243,11,0,2,3,0,4,1,0,0,57,39,0
37,1,19550,11,0,0,10,1,4,0,0,0,39,39,0
16,1,14663,6,0,2,8,0,4,0,0,0,56,39,0
16,1,9420,11,0,2,6,0,4,1,0,0,47,39,0
12,1,20333,9,0,4,4,1,2,1,0,0,49,39,0
16,1,21556,11,0,2,5,0,4,0,0,0,31,39,0
7,1,9392,2,0,4,1,3,2,0,0,0,39,39,0
13,1,26872,15,0,2,10,0,4,1,0,0,64,39,0
19,1,19578,15,0,2,3,0,4,0,0,0,28,39,0
1,1,12184,11,0,4,13,3,4,0,0,0,39,39,0
6,1,21239,9,0,4,4,4,0,1,0,0,39,39,0
16,1,23529,12,0,4,4,3,4,1,0,0,49,39,0
17,1,8906,11,0,2,7,5,4,0,0,49,27,39,0
7,1,13513,15,0,2,10,0,4,0,0,0,58,6,0
19,1,17942,15,0,2,4,0,4,1,0,0,59,39,0
24,1,12076,6,0,2,13,0,4,1,0,0,48,39,0
12,1,15510,15,0,2,1,5,4,0,0,0,33,5,0
17,1,21188,11,0,2,4,0,4,1,0,0,49,39,0
18,1,5453,11,0,2,7,0,4,1,0,0,34,39,0
19,1,779,15,0,2,12,0,4,1,0,0,32,39,0
18,1,4045,12,0,2,4,0,4,1,78,0,39,39,0
5,1,26562,2,0,4,1,3,4,0,0,0,39,26,0
18,1,23595,12,0,2,10,5,4,0,84,0,48,39,1
37,1,22973,11,0,2,3,0,4,0,0,0,39,39,0
13,1,18722,15,0,2,10,0,4,0,77,0,50,26,0
29,1,9216,15,0,2,7,5,4,0,0,0,48,39,0
1,1,21901,9,0,4,6,3,2,1,0,0,3,39,0
18,1,10824,7,0,4,14,1,2,0,0,0,33,39,0
23,1,15297,9,0,2,12,0,4,0,89,0,48,39,0
15,1,13166,1,0,0,0,3,4,0,0,0,10,39,0
18,1,13022,11,0,2,12,0,4,0,0,0,39,39,0
29,1,20519,15,0,4,8,3,2,0,0,0,19,7,0
22,1,18269,11,0,2,7,1,4,1,0,0,14,39,0
3,1,28094,2,0,4,8,3,4,0,0,0,19,39,0
10,1,6492,13,0,2,10,0,4,0,0,0,59,39,0
46,1,6869,11,0,0,3,3,1,0,0,0,12,39,0
31,1,26474,1,0,4,10,3,2,0,0,0,39,39,0
28,1,20682,9,0,4,10,3,2,0,0,0,39,39,0
10,1,25193,15,0,4,13,3,4,0,0,0,27,39,0
13,1,26924,11,0,4,8,1,4,0,0,0,39,28,0
25,1,16230,9,0,2,4,0,4,0,0,0,51,39,1
1,1,12549,8,0,4,14,3,4,0,0,0,13,39,0
9,1,12357,15,0,2,7,0,4,0,0,0,29,39,0
15,1,19572,11,0,2,5,0,4,1,0,0,58,39,0
4,1,22366,15,0,4,8,3,4,0,0,0,48,39,0
5,1,16835,15,0,2,6,2,4,0,0,0,12,39,0
1,1,24110,15,0,4,7,3,4,0,0,0,19,39,0
11,1,27026,8,0,4,10,3,2,0,78,0,39,39,0
28,1,2635,11,0,4,1,4,2,0,0,0,39,39,0
6,1,9427,9,0,4,1,1,4,0,0,0,47,20,0
10,1,9611,11,0,2,8,0,4,0,0,0,43,39,0
13,1,10672,12,0,2,4,0,4,1,0,0,49,39,0
21,1,19334,7,0,0,1,1,4,0,0,0,25,39,0
29,1,16983,15,0,5,0,4,2,0,0,0,39,39,0
1,1,22274,9,0,4,1,3,2,0,0,0,39,39,0
9,1,10157,15,0,2,10,0,4,0,0,47,58,7,1
12,1,3596,15,0,2,12,0,4,0,0,47,31,22,0
43,1,24789,1,0,4,4,1,4,0,0,0,12,39,0
11,1,15278,9,0,4,1,3,2,0,0,0,11,33,0
12,1,27059,8,0,0,10,1,2,1,0,0,39,39,0
33,1,10325,11,0,5,0,1,2,0,0,0,39,39,0
13,1,13689,11,0,2,14,0,4,1,0,0,35,39,0
17,1,16246,9,0,2,10,5,2,1,0,0,39,39,1
10,1,15349,15,0,2,12,0,4,0,0,0,48,39,0
43,1,9578,11,0,3,7,5,4,0,0,0,39,39,0
13,1,15654,9,0,4,7,1,4,0,0,0,39,39,0
5,1,18948,9,0,4,10,1,2,0,0,0,39,39,0
20,1,22161,8,0,5,5,1,4,1,86,0,39,5,0
16,1,24357,11,0,2,3,0,4,0,0,0,46,39,0
9,1,10331,15,0,2,12,0,4,1,0,0,57,39,0
14,1,4185,11,0,2,8,0,4,0,0,53,39,39,0
30,1,13368,1,0,0,8,1,4,1,0,0,39,39,0
29,1,10726,11,0,5,0,4,4,0,0,0,14,39,0
35,1,18939,11,0,2,3,0,4,0,0,0,60,39,0
17,1,6049,15,0,2,4,0,4,1,84,59,61,39,0
1,1,27135,1,0,4,0,4,4,0,0,0,39,39,0
18,1,8296,15,0,4,13,1,4,0,0,0,60,39,0
20,1,26619,1,0,5,0,4,4,0,0,0,39,39,0
19,1,17133,15,0,2,12,0,4,0,0,0,39,39,0
36,1,13819,12,0,2,4,0,4,0,0,0,50,39,1
46,1,21238,11,0,6,7,1,2,0,0,0,39,39,0
21,1,26544,9,0,0,7,1,4,1,0,0,37,39,1
30,1,17101,0,0,2,12,0,4,0,71,0,49,39,1
18,1,20295,11,0,2,12,0,4,0,0,0,46,5,0
12,1,20875,11,0,2,6,0,4,0,0,0,68,39,0
8,1,25376,9,0,4,5,3,1,0,0,0,21,39,0
33,1,12507,11,0,0,14,1,4,1,10,0,18,39,0
9,1,4677,12,0,2,10,0,4,0,0,0,37,4,0
14,1,13276,11,0,2,7,0,4,0,0,0,33,39,0
20,1,26964,11,0,4,5,3,4,0,0,0,39,39,0
44,1,25824,11,0,5,0,4,4,0,0,0,39,39,0
14,1,14083,9,0,4,10,1,4,0,86,0,39,39,0
13,1,8015,9,0,4,0,4,4,0,0,0,39,39,0
21,1,18444,11,0,4,0,4,4,0,0,0,39,39,0
16,1,11334,9,0,2,10,0,4,0,0,0,29,4,1
3,1,23957,9,0,4,10,4,2,0,0,0,39,39,0
22,1,17181,15,0,2,12,0,4,0,0,0,57,39,0
5,1,16018,1,0,4,7,3,2,0,0,0,39,33,0
20,1,25530,15,0,2,4,0,4,0,0,0,46,39,0
42,1,14251,11,0,2,12,0,4,0,0,0,30,39,0
57,1,12399,11,0,0,0,4,4,1,0,0,13,39,0
28,1,15103,11,0,0,3,1,2,0,0,0,48,39,0
18,1,27831,9,0,2,12,5,2,0,0,0,49,4,0
3,1,28119,9,0,4,12,3,4,0,0,0,39,39,0
13,1,26815,15,0,4,1,3,4,1,0,0,64,39,0
19,1,12025,11,0,2,14,0,4,1,77,0,30,39,0
21,1,19583,1,0,2,12,0,4,1,0,0,19,39,0
14,1,16212,15,0,2,10,0,4,1,92,0,47,39,0
17,1,15210,9,0,2,6,0,4,0,0,0,20,39,0
1,1,18788,9,0,4,5,1,4,1,0,0,19,6,0
50,1,6344,15,0,6,8,1,4,0,0,0,32,39,0
13,1,17078,6,0,2,4,0,4,0,0,0,58,39,0
26,1,17389,15,0,2,12,0,4,1,0,0,33,39,0
61,1,12959,11,0,2,7,0,4,0,0,0,48,39,0
15,1,25964,15,0,2,13,4,4,0,0,0,37,39,0
23,1,6299,12,0,2,4,0,4,0,0,0,48,39,0
27,1,13061,15,0,0,13,4,4,1,0,0,32,39,0
1,1,8528,1,0,5,3,3,4,0,0,0,9,39,0
2,1,27589,11,0,0,7,3,2,0,0,0,39,39,0
9,1,16003,15,0,2,7,0,4,0,0,0,36,39,0
2,1,23051,15,0,4,3,4,4,1,0,0,39,39,0
26,1,9076,1,0,4,3,3,4,1,0,0,39,39,0
17,1,22141,15,0,4,6,3,2,0,0,0,39,39,0
10,1,16401,8,0,4,4,1,4,0,0,0,39,39,0
17,1,8329,9,0,2,7,0,2,0,0,0,33,39,0
15,1,18116,11,0,4,5,3,4,0,0,0,39,39,0
3,1,20525,11,0,4,14,3,4,0,0,0,39,39,0
26,1,21431,1,0,0,0,4,4,0,0,0,39,39,0
23,1,13445,0,0,2,12,0,4,0,0,0,34,39,0
23,1,5879,11,0,2,12,0,4,0,0,54,49,3,0
18,1,20981,9,0,4,10,4,2,0,0,0,30,39,0
10,1,28095,15,0,2,1,0,4,0,0,0,39,39,0
35,1,19061,9,0,4,10,1,2,0,0,0,39,39,0
2,1,28196,15,0,4,8,3,4,0,0,0,39,39,0
11,1,25146,12,0,2,4,0,4,0,0,0,39,39,0
32,1,10188,15,0,2,4,5,4,0,0,0,32,39,0
13,1,11259,15,0,2,7,0,4,0,0,49,39,39,0
6,1,3059,15,0,2,10,0,4,1,0,0,60,39,0
22,1,10729,11,0,2,6,0,4,0,0,0,47,39,0
15,1,18789,11,0,2,7,0,2,0,0,0,39,39,0
18,1,16049,8,0,4,10,1,4,0,0,0,39,39,0
27,1,22081,12,0,0,4,1,4,1,0,0,36,39,0
13,1,10741,9,0,2,10,5,4,0,0,0,39,39,0
27,1,5839,11,0,2,12,0,4,0,0,0,47,39,0
16,1,15725,12,0,2,10,5,4,1,0,0,50,39,0
16,1,9190,15,0,2,12,0,4,0,0,52,37,39,0
18,1,8610,12,0,2,4,0,4,0,0,55,49,39,0
24,1,17417,12,0,2,8,0,4,0,0,0,71,4,0
35,1,26425,9,0,5,7,1,2,0,0,0,19,24,0
1,1,22676,9,0,4,0,4,4,0,0,0,39,39,0
20,1,13307,15,0,2,10,5,2,0,0,0,44,39,0
8,1,20674,6,0,2,7,0,2,0,0,0,39,26,0
35,1,22169,11,0,2,7,0,2,0,0,0,39,39,0
33,1,19309,11,0,4,12,1,4,0,0,0,60,39,0
19,1,15340,6,0,2,10,0,4,1,81,0,57,4,0
21,1,22863,11,0,4,10,4,2,0,0,0,39,6,0
10,1,16542,11,0,2,12,0,4,0,0,0,60,39,1
22,1,12852,11,0,3,3,0,4,1,0,0,39,39,0
14,1,22442,0,0,2,12,0,4,0,0,0,65,39,0
19,1,23398,11,0,2,3,0,4,0,0,0,26,39,0
35,1,5709,6,0,5,7,1,4,0,0,0,72,39,0
14,1,10991,11,0,4,1,1,2,0,0,0,49,39,0
15,1,11744,11,0,2,3,0,4,0,0,0,39,39,1
34,1,7839,15,0,4,4,1,4,0,0,0,31,39,0
18,1,13498,12,0,2,10,5,4,0,0,0,39,4,0
16,1,13374,12,0,2,12,0,4,1,0,0,50,4,0
4,1,24971,9,0,4,7,1,4,0,0,0,8,39,0
1,1,28210,6,0,4,7,1,2,0,0,0,12,39,0
2,1,27839,15,0,4,5,2,4,0,0,0,18,39,0
48,1,22246,11,0,0,4,4,4,0,80,0,68,39,0
1,1,16110,1,0,4,12,3,4,0,0,0,39,39,0
7,1,22440,0,0,5,1,3,4,0,0,0,33,39,0
17,1,13874,15,0,2,8,0,4,0,0,0,34,39,0
1,1,23268,8,0,4,0,4,0,0,0,0,66,39,0
14,1,27002,9,0,2,10,1,4,1,0,0,49,39,1
24,1,9325,11,0,0,3,1,2,1,8,0,39,39,0
5,1,13487,6,0,4,1,4,2,0,0,0,13,39,0
17,1,6867,15,0,2,12,0,4,0,0,59,60,4,0
10,1,13270,7,0,6,7,1,2,0,0,0,39,39,0
36,1,15054,9,0,2,8,5,4,0,0,0,39,5,1
11,1,9247,11,0,2,12,0,4,0,0,0,50,39,0
15,1,10878,9,0,4,10,4,4,1,0,0,47,39,0
16,1,18645,12,0,2,7,0,2,0,0,58,57,23,0
19,1,8991,15,0,2,14,0,4,0,0,0,49,21,0
15,1,2332,6,0,2,12,0,4,0,0,0,34,4,0
27,1,11458,9,0,2,10,5,2,0,122,0,39,39,0
19,1,26369,6,0,4,12,3,4,1,0,0,39,39,0
5,1,9718,15,0,4,12,3,4,0,0,0,11,39,0
22,1,16055,11,0,2,10,0,2,1,0,0,48,4,0
26,1,27749,9,0,4,3,1,4,1,0,0,56,39,0
27,1,10925,15,0,2,1,0,4,0,0,0,33,39,0
21,1,22208,11,0,2,7,1,4,0,0,0,26,39,0
12,1,8747,0,0,2,6,0,4,0,0,0,58,39,0
31,1,13532,11,0,2,6,0,4,1,0,0,31,39,0
9,1,24828,15,0,4,10,3,4,0,0,0,39,39,0
28,1,8618,11,0,0,3,4,4,0,0,0,59,39,0
20,1,7128,11,0,2,6,0,4,0,75,0,45,39,0
3,1,6469,11,0,2,6,0,4,0,0,0,59,39,0
25,1,15175,15,0,2,10,1,2,0,0,0,39,39,0
12,1,6977,11,0,2,10,0,2,1,0,0,39,5,1
24,1,14431,15,0,2,12,0,4,0,0,0,19,39,0
12,1,17304,11,0,2,6,0,4,0,0,0,35,39,0
27,1,18076,15,0,2,12,0,4,0,0,0,48,39,0
28,1,15123,15,0,2,4,0,4,1,0,53,47,39,0
8,1,4273,15,0,2,10,0,4,0,0,0,39,39,0
17,1,8928,11,0,2,3,0,4,0,0,0,45,32,0
15,1,20676,11,0,4,8,1,2,0,0,0,19,39,0
11,1,27076,9,0,4,10,3,2,1,0,0,45,39,0
1,1,20905,6,0,4,1,1,4,0,0,0,14,39,0
35,1,17156,9,0,4,10,1,4,0,82,0,39,39,0
27,1,11799,9,0,2,10,0,2,0,0,0,39,39,0
22,1,25684,11,0,0,5,4,2,0,0,0,39,39,0
2,1,8627,15,0,6,12,4,2,0,0,0,39,20,0
17,1,9467,15,0,2,12,0,4,0,86,50,33,39,0
4,1,3469,11,0,4,7,2,4,0,0,0,31,39,0
25,1,26146,5,0,6,7,4,4,0,0,0,39,39,0
5,1,17879,11,0,4,3,2,4,0,0,0,45,26,0
29,1,13366,11,0,2,13,5,4,0,0,0,39,2,0
19,1,24141,6,0,4,4,1,4,1,0,0,50,39,0
11,1,13594,15,0,4,10,4,0,0,0,0,79,39,0
21,1,15324,11,0,2,7,0,4,0,0,0,39,39,0
5,1,12090,11,0,2,10,0,4,0,0,0,76,3,0
9,1,28461,9,0,4,3,3,2,0,0,0,39,39,0
30,1,9165,11,0,2,3,0,4,0,0,0,57,39,0
1,1,21479,15,0,4,1,3,2,0,0,0,12,25,0
23,1,6389,15,0,0,10,3,4,0,0,53,47,39,0
18,1,19221,11,0,4,6,1,4,0,0,0,73,39,0
18,1,4974,15,0,2,10,5,4,0,0,0,59,39,0
16,1,4641,11,0,2,4,0,4,0,0,0,60,39,0
28,1,16312,11,0,2,12,0,4,0,0,0,33,39,0
30,1,19849,9,0,2,10,0,4,0,0,49,34,3,0
40,1,17893,11,0,2,5,0,4,0,0,0,30,39,0
1,1,26617,2,0,4,0,3,2,0,0,0,2,39,0
18,1,15031,11,0,2,12,0,4,1,89,0,48,39,0
20,1,23523,15,0,2,14,0,4,0,0,0,46,39,0
30,1,17937,11,0,2,3,0,4,0,0,0,60,39,0
8,1,22623,11,0,4,1,1,2,1,0,0,17,31,0
38,1,8573,11,0,2,5,0,4,0,0,0,30,39,0
9,1,16747,15,0,5,1,1,2,0,0,0,39,4,0
14,1,11678,15,0,6,8,3,4,0,0,0,26,39,0
13,1,9278,11,0,0,4,1,4,0,0,0,39,39,0
8,1,10729,14,0,2,10,0,4,0,0,0,60,39,1
37,1,5527,11,0,2,8,0,4,0,0,0,39,39,0
23,1,18418,11,0,2,7,3,4,0,0,0,33,39,0
23,1,10311,11,0,2,3,0,4,0,0,0,88,39,0
15,1,21586,11,0,4,1,1,4,0,0,0,39,39,0
18,1,19666,15,0,4,7,1,4,0,0,0,34,26,0
50,1,9832,11,0,6,0,1,4,0,0,0,39,39,0
28,1,5311,11,0,0,14,1,0,0,0,0,39,39,0
8,1,16858,15,0,4,12,3,4,0,0,0,14,39,0
28,1,2599,11,0,0,0,4,4,0,0,0,32,39,0
12,1,9794,9,0,4,10,1,2,0,0,0,39,15,0
13,1,13340,11,0,2,7,0,4,0,0,0,39,39,0
34,1,19525,11,0,2,8,3,4,1,0,0,39,39,0
22,1,485,12,0,2,4,0,4,0,96,0,59,39,0
21,1,28265,9,0,4,7,1,4,0,0,0,20,39,0
7,1,3810,11,0,4,5,3,4,1,0,0,39,39,0
34,1,20368,11,0,2,13,0,4,0,0,0,39,39,0
10,1,4974,12,0,2,4,0,4,0,0,0,52,39,0
13,1,18618,9,0,4,10,3,2,0,0,0,48,39,0
36,1,17327,8,0,5,7,1,2,0,0,0,19,39,0
12,1,15212,11,0,2,7,1,2,0,0,0,39,25,0
17,1,23242,9,0,5,1,1,4,0,0,0,30,39,0
8,1,8233,8,0,2,8,0,4,0,0,0,57,6,0
7,1,24123,15,0,4,5,3,2,0,0,0,39,39,0
11,1,22875,2,0,4,13,4,2,0,0,0,15,39,0
24,1,6434,11,0,2,6,0,4,0,0,0,58,39,0
26,1,28346,8,0,4,0,4,2,0,0,0,39,39,0
2,1,22350,9,0,4,12,3,4,0,0,0,68,39,0
11,1,15212,9,0,4,10,3,4,1,0,0,39,39,0
18,1,19314,14,0,2,3,0,4,0,0,0,47,39,1
27,1,11953,7,0,2,3,0,2,1,0,0,57,39,0
1,1,9022,15,0,4,8,1,4,0,0,0,39,39,0
16,1,27216,11,0,2,8,0,4,0,0,0,34,2,0
24,1,16133,11,0,2,8,0,4,0,0,0,57,39,0
10,1,10276,11,0,2,3,0,4,0,0,0,48,39,0
12,1,15692,6,0,4,1,3,4,0,0,0,39,39,0
30,1,23672,11,0,0,3,1,4,0,0,0,45,39,0
12,1,5939,11,0,2,3,0,4,0,0,0,39,39,0
23,1,13228,1,0,0,0,4,2,1,0,0,39,39,0
18,1,18799,11,0,2,7,0,4,1,0,0,39,39,0
25,1,26314,11,0,5,14,4,4,0,0,0,14,39,0
31,1,13309,15,0,0,0,4,4,0,0,0,38,39,0
16,1,10077,11,0,4,6,1,0,1,0,0,47,39,0
4,1,8336,9,0,4,4,1,2,0,0,0,39,33,0
5,1,19603,12,0,4,7,0,4,0,0,0,39,4,0
21,1,24424,9,0,2,4,0,4,1,0,0,62,39,0
11,1,10143,11,0,2,8,3,4,0,0,0,11,39,0
29,1,5505,12,0,2,4,0,4,1,0,0,49,39,0
33,1,20269,11,0,0,14,1,4,0,0,0,39,39,0
22,1,20604,15,0,2,12,0,4,0,0,0,56,39,0
14,1,6036,11,0,2,14,0,4,0,0,0,35,39,0
4,1,20357,11,0,4,8,3,2,0,0,0,30,39,0
7,1,28049,11,0,4,1,1,4,0,0,0,39,39,0
39,1,8241,11,0,5,8,1,4,1,0,0,39,39,0
23,1,6097,9,0,6,13,4,4,0,0,0,62,39,0
44,1,16095,11,0,2,7,0,4,0,0,0,39,39,0
17,1,6315,15,0,2,8,0,4,0,0,0,39,39,0
8,1,12825,11,0,4,1,1,4,0,0,0,39,7,0
30,1,26950,11,0,2,14,0,4,1,0,0,33,39,0
7,1,4668,9,0,4,4,3,4,1,0,0,49,39,0
