age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
32,4,2274,9,13,2,10,5,4,0,0,0,40,39,1
16,4,24075,15,9,2,10,1,4,1,0,0,39,39,0
15,4,14397,9,12,2,10,1,4,1,0,0,39,39,0
4,4,21153,11,8,4,8,3,4,1,0,0,39,39,0
21,4,24000,8,12,2,11,1,4,1,0,0,39,39,0
32,4,21500,9,12,2,10,0,4,1,0,0,46,39,1
46,6,398,15,9,2,3,0,4,1,0,0,38,39,1
0,4,16167,11,8,4,12,3,4,0,0,0,38,39,0
9,4,11206,11,8,0,8,4,4,0,0,0,39,39,0
39,4,22274,9,12,5,10,1,4,1,0,0,39,39,1
8,0,3092,15,9,4,0,1,4,1,0,0,39,39,0
16,4,26410,9,12,4,10,1,4,0,0,0,39,39,0
6,4,17250,11,8,4,4,1,4,1,0,0,39,39,0
26,4,22558,11,8,2,8,0,4,1,0,0,40,39,0
29,4,17230,9,12,0,2,4,4,0,0,0,40,39,0
1,4,21717,11,8,2,6,0,4,1,0,0,39,39,0
22,4,25577,11,8,2,3,0,4,1,0,0,39,39,0
3,4,20210,15,9,4,7,3,4,1,0,0,40,39,0
15,4,25122,9,12,0,4,4,4,0,0,0,40,39,0
10,0,15306,15,9,4,0,1,4,1,0,0,39,39,0
9,0,178,11,8,4,1,1,4,0,0,0,23,39,0
50,4,57,14,12,2,2,0,4,1,0,0,39,39,1
42,4,27112,15,9,2,4,0,4,1,0,0,39,39,0
18,4,25383,11,8,2,8,0,4,1,0,0,40,39,0
11,4,17175,11,8,2,4,0,4,1,0,0,39,39,0
12,4,20878,11,8,4,3,1,4,1,0,0,39,39,0
37,4,3651,9,13,2,10,0,4,1,0,0,39,39,1
19,4,20742,9,12,4,4,1,4,1,0,0,40,39,0
6,4,23515,15,9,4,1,1,4,0,0,0,14,39,0
33,4,28518,11,8,2,3,0,4,1,0,0,39,39,0
0,4,5393,15,12,0,3,1,4,1,0,0,39,39,0
38,4,2974,9,13,2,11,0,4,1,0,0,39,39,1
20,4,8547,11,8,2,4,0,4,1,0,0,40,39,1
15,4,20355,9,12,4,10,1,4,0,0,0,39,39,0
34,4,2652,9,12,0,10,4,4,0,0,0,39,39,0
6,0,4808,1,9,4,0,1,4,0,0,0,20,39,0
5,4,7030,11,8,4,7,1,4,1,0,0,39,39,0
39,4,2893,10,12,0,10,4,4,0,0,0,40,39,0
8,4,11531,15,9,4,1,4,4,0,0,0,40,39,0
5,4,22849,1,8,4,3,1,4,0,0,0,39,39,0
6,4,17851,11,8,2,4,0,4,1,0,0,38,39,0
8,0,2162,15,9,4,0,1,4,0,0,0,39,39,0
44,4,3953,15,9,2,1,0,4,1,0,0,39,39,0
7,4,23390,11,8,2,13,0,4,1,0,0,39,39,0
10,0,57,15,9,4,3,1,4,0,0,0,19,39,0
40,4,27529,9,12,0,0,4,4,0,0,0,38,39,0
5,4,21887,15,9,2,3,0,4,1,0,0,39,39,0
8,4,28518,11,8,4,3,1,4,1,0,0,39,39,0
17,4,28016,9,8,2,4,0,4,1,0,0,39,39,0
3,4,20327,15,9,2,3,0,4,1,0,0,38,39,0
6,4,23124,11,8,4,7,1,4,1,0,0,39,39,0
7,4,25029,9,12,4,12,4,4,0,0,0,39,39,0
9,4,23721,15,9,4,1,4,4,0,0,0,19,39,0
47,4,2539,11,8,2,3,0,4,1,0,0,39,39,0
23,4,19321,2,8,2,5,0,4,1,0,0,39,39,0
8,4,25372,11,8,4,8,3,4,1,0,0,39,39,0
9,4,28331,11,8,2,7,0,4,1,0,0,39,39,0
4,4,24268,11,8,4,8,1,4,0,0,0,39,39,0
8,4,22627,15,9,4,0,3,4,0,1,0,21,39,0
16,4,24609,11,8,4,4,1,4,1,0,0,40,39,0
9,4,11376,3,8,4,1,1,4,1,0,0,39,39,0
4,4,21811,11,8,4,7,3,4,1,0,0,38,39,0
52,4,25215,11,8,2,4,0,4,1,0,0,39,39,0
55,4,2819,15,12,2,11,0,4,1,103,0,39,39,1
1,4,17635,9,12,4,13,1,4,0,0,0,40,39,0
47,4,3245,11,8,2,4,0,4,1,0,0,39,39,0
30,4,26717,8,12,2,4,0,4,1,0,0,48,39,1
7,4,23727,11,8,4,8,1,4,1,0,0,40,39,0
5,4,15999,15,9,4,1,3,4,0,0,0,25,39,0
49,4,3697,9,12,0,10,1,4,1,0,0,39,39,1
6,4,7993,11,8,4,1,1,4,0,0,0,39,39,0
7,4,17704,11,8,4,1,3,4,0,0,0,40,39,0
12,4,23573,9,12,2,3,0,4,1,0,0,49,39,1
10,4,23168,14,9,4,1,1,4,0,0,0,19,39,0
1,4,6884,9,12,0,13,4,4,0,0,0,39,39,0
42,4,28356,11,4,0,8,1,4,1,0,0,39,39,0
48,4,1322,9,12,0,3,1,4,1,0,0,39,39,0
1,4,22185,11,8,4,7,1,4,1,0,0,39,39,0
44,4,19976,11,8,2,9,0,4,1,0,0,40,39,0
12,4,25658,11,8,2,5,0,4,1,0,0,39,39,0
49,4,10075,9,9,0,3,1,4,1,0,0,39,39,0
27,4,20346,9,13,2,14,0,4,1,0,0,40,39,1
13,4,8482,0,8,0,1,1,4,0,0,0,40,39,0
13,4,22616,9,9,4,1,1,4,0,0,0,40,39,0
6,4,20095,15,9,2,3,0,4,1,0,0,39,39,0
21,4,57,9,12,2,10,0,4,1,1,0,40,39,1
38,4,24022,9,12,2,3,0,4,1,0,0,39,39,0
30,4,4399,15,12,2,10,0,4,1,0,0,39,39,1
33,4,7596,9,12,0,10,1,4,1,0,0,39,39,0
25,4,21515,15,9,4,1,1,4,0,0,0,39,39,0
36,4,28193,15,9,2,3,1,4,1,0,0,39,39,0
31,4,26285,9,12,2,4,0,4,1,0,0,39,39,0
41,4,16415,11,8,0,7,4,4,1,0,0,40,39,0
14,4,8644,11,8,4,1,4,4,0,0,0,38,39,0
39,4,4081,10,11,5,10,1,4,0,1,0,39,39,1
54,4,2903,15,9,2,11,0,4,1,0,0,40,39,1
23,4,18566,11,8,2,4,0,4,1,0,0,40,39,0
29,4,28518,10,12,2,10,0,4,1,0,0,39,39,1
22,4,3010,9,13,0,10,4,4,0,0,0,39,39,0
9,4,25509,11,8,4,12,1,4,0,0,0,38,39,0
3,4,28518,11,8,4,9,1,4,0,0,0,39,39,0
0,4,19211,0,6,4,7,3,4,0,0,0,11,39,0
7,4,22630,15,9,4,0,1,4,0,0,0,28,39,0
41,4,14324,11,8,2,3,0,4,1,0,0,39,39,1
3,4,28294,11,8,2,7,0,4,1,0,0,39,39,0
9,4,28518,11,8,4,8,3,4,1,1,0,39,39,0
32,4,28518,11,8,2,6,0,4,1,0,0,39,39,0
48,4,13253,11,8,2,4,0,4,1,0,0,39,39,1
56,4,11923,11,8,0,0,1,4,0,0,0,39,39,0
5,4,20502,11,8,4,13,1,4,1,0,0,40,39,0
1,4,13064,15,9,4,1,3,4,0,0,0,19,39,0
3,4,20162,11,8,4,8,3,4,0,0,0,39,39,0
7,4,28337,11,8,4,7,1,4,1,0,0,39,39,0
44,4,6630,11,8,2,3,0,4,1,0,0,39,39,0
31,4,22651,9,12,2,5,0,4,1,0,0,38,39,0
62,4,3889,8,13,0,3,1,4,1,0,0,39,39,1
12,4,27495,15,8,2,8,0,4,1,0,0,39,39,0
0,4,17984,11,8,4,7,3,4,1,0,0,40,39,0
2,4,25184,11,8,0,8,1,4,1,0,0,39,39,0
23,4,14692,11,8,2,7,0,4,1,0,0,39,39,0
5,4,22113,11,8,4,7,3,4,0,0,0,40,39,0
7,4,15064,11,8,4,2,3,4,0,0,0,0,39,0
20,4,26106,11,8,2,4,0,4,1,0,0,38,39,1
4,4,16778,11,8,4,7,1,4,0,0,0,39,39,0
43,4,26924,15,12,2,10,0,4,1,1,0,39,39,1
5,4,3055,11,8,2,3,0,4,1,0,0,39,39,0
28,4,21993,9,12,2,10,1,4,1,0,0,50,39,1
8,4,23239,15,9,4,0,1,4,0,0,0,39,39,0
47,4,28518,15,9,2,3,0,4,1,0,0,39,39,1
8,4,24362,2,8,4,7,1,4,1,0,0,39,39,0
28,4,25828,9,12,0,4,1,4,1,0,0,39,39,0
40,4,15476,11,8,2,1,0,4,1,0,0,39,39,0
14,4,23452,15,9,4,1,4,4,0,0,0,39,39,0
53,4,5501,15,9,2,4,0,4,1,0,0,38,39,1
34,4,9815,11,8,2,7,1,4,1,0,0,38,39,0
16,4,17879,15,9,4,1,1,4,0,0,0,13,39,0
5,4,22085,11,8,4,7,3,4,0,0,0,40,39,0
35,4,26286,11,8,0,7,1,4,1,0,0,40,39,0
10,4,23119,15,9,4,12,1,4,1,0,0,39,39,0
38,4,2138,15,9,2,4,0,4,1,0,0,38,39,1
3,4,192,9,13,2,10,5,4,0,0,0,39,39,0
35,4,8706,11,8,2,12,0,4,1,0,0,39,39,1
6,0,21304,15,9,4,0,1,4,1,0,0,26,39,0
0,4,17511,11,8,4,7,3,4,1,0,0,40,39,0
35,4,17114,11,8,0,7,4,4,0,0,0,39,39,0
5,4,15241,9,12,4,4,1,4,0,0,0,39,39,0
4,4,12461,11,8,4,3,1,4,1,0,0,39,39,0
53,4,17543,11,8,0,3,1,4,1,0,0,39,39,0
28,4,2546,15,12,2,3,0,4,1,0,0,39,39,1
16,4,18987,9,13,2,4,0,4,1,0,0,39,39,0
45,1,4167,15,9,2,3,0,4,1,0,0,38,39,0
18,4,25150,9,8,2,4,0,4,1,0,0,39,39,0
42,4,18074,15,9,2,4,0,4,1,0,0,40,39,1
17,4,23862,9,12,2,10,0,4,1,0,0,59,39,1
29,4,25949,9,12,2,10,1,4,1,0,0,61,39,1
2,4,28518,0,8,2,4,0,4,1,1,0,39,39,0
39,4,12175,11,8,0,3,4,4,0,0,0,39,39,0
38,4,21769,9,13,2,3,0,4,1,0,0,56,39,1
44,4,20871,9,12,2,10,0,4,1,0,0,39,39,0
28,4,21837,15,9,2,3,0,4,1,0,0,40,39,0
5,4,23119,15,9,4,1,3,4,0,0,0,20,39,0
13,4,15702,11,8,0,8,1,4,1,0,0,39,39,0
4,4,24274,11,8,4,7,3,4,0,0,0,38,39,0
16,4,27791,15,9,4,1,1,4,0,0,0,39,39,0
56,6,4112,9,13,2,10,0,4,1,0,0,40,39,1
27,4,8226,15,9,2,10,1,4,1,0,0,40,39,1
31,4,7051,11,8,2,4,0,4,1,0,0,39,39,0
13,4,18106,11,8,0,1,4,4,0,0,0,39,39,0
6,4,20700,11,8,4,7,3,4,1,0,0,39,39,0
6,4,26837,9,9,4,13,1,4,0,0,0,39,39,0
25,4,11821,11,8,2,3,0,4,1,0,0,39,39,0
2,4,18844,15,9,4,0,1,4,0,0,0,32,39,0
34,4,23407,10,12,2,10,1,4,1,0,0,38,39,0
41,4,26364,11,8,2,4,1,4,1,0,0,39,39,0
56,0,4289,15,12,2,1,1,4,1,0,0,39,39,1
54,4,2193,15,8,2,3,0,4,1,0,0,39,39,1
50,4,2139,9,13,2,11,0,4,1,0,0,40,39,1
46,4,27674,11,8,0,4,1,4,1,0,0,39,39,0
2,4,20805,15,9,4,0,3,4,0,0,0,25,39,0
26,4,19339,15,9,2,3,0,4,1,0,0,40,39,0
37,4,21090,9,12,2,3,1,4,1,0,0,40,39,1
50,4,7508,15,9,2,3,0,4,1,0,0,38,39,1
0,4,23923,9,12,4,14,4,4,0,0,0,39,39,0
51,4,5554,15,12,2,10,0,4,1,0,0,39,39,1
43,4,1918,9,12,2,10,1,4,1,0,0,39,39,1
2,4,27544,15,9,4,1,1,4,0,0,0,38,39,0
7,4,25276,15,9,4,1,3,4,0,0,0,25,39,0
27,4,23727,11,8,4,9,1,4,1,0,0,39,39,0
17,4,21157,11,8,0,4,1,4,1,0,0,39,39,0
22,4,21371,10,12,2,4,0,4,1,0,0,47,39,1
38,0,57,15,9,0,0,1,4,0,0,0,39,39,0
26,4,24991,9,12,2,4,0,4,1,0,0,39,39,1
9,4,19611,14,9,4,2,1,4,1,0,0,39,39,0
14,4,22428,15,9,2,3,0,4,1,0,0,39,39,1
36,4,2952,15,9,2,11,0,4,1,1,0,40,39,1
10,4,25926,15,9,4,0,1,4,0,0,0,39,39,0
40,4,23855,9,12,2,10,0,4,1,0,0,39,39,1
24,4,4617,9,12,2,10,0,4,1,0,0,39,39,1
42,4,25483,9,11,5,4,1,4,1,0,0,40,39,1
24,4,22167,9,12,2,4,0,4,1,0,0,59,39,1
30,4,22290,8,12,2,4,0,4,1,0,0,63,39,1
6,0,57,15,9,2,0,0,4,1,0,0,21,39,0
13,4,22690,15,9,2,7,0,4,1,0,0,39,39,0
19,4,28518,11,8,2,8,1,4,1,0,0,39,39,0
27,4,23876,9,8,2,4,0,4,1,0,0,38,39,1
8,4,25933,11,8,4,7,1,4,0,0,0,39,39,0
46,4,22445,15,9,2,4,0,4,1,0,0,39,39,1
34,4,2309,15,9,2,5,0,4,1,0,0,39,39,1
26,4,25936,11,8,2,3,0,4,1,0,0,39,39,0
10,4,11413,11,8,2,7,0,4,1,0,0,39,39,0
44,4,3538,10,12,2,11,0,4,1,0,0,40,39,1
25,4,22858,11,8,2,3,0,4,1,0,0,39,39,0
6,4,21509,15,9,2,3,0,4,1,0,0,39,39,0
0,4,22556,11,8,4,7,3,4,1,0,0,39,39,0
51,4,995,15,9,2,3,0,4,1,0,0,39,39,1
23,4,4094,9,12,0,3,1,4,1,0,0,39,39,0
49,4,8433,11,8,2,4,0,4,1,0,0,38,39,1
10,4,24831,15,9,2,3,0,4,1,0,0,39,39,0
11,4,14072,15,9,2,4,0,4,1,0,0,38,39,0
5,4,25872,11,8,4,7,0,4,1,0,0,38,39,0
23,4,17836,8,8,2,13,0,4,1,0,0,39,39,0
28,4,19372,9,12,2,9,0,4,1,0,0,49,39,1
27,4,25646,11,8,2,8,0,4,1,0,0,39,39,0
10,4,14239,11,8,4,3,1,4,1,0,0,39,39,0
8,4,19965,11,8,4,7,3,4,1,0,0,39,39,0
1,4,20160,15,9,4,0,1,4,1,0,0,38,39,0
13,4,27417,9,13,0,13,1,4,1,0,0,38,39,0
7,4,25880,15,9,4,0,3,4,0,0,0,22,39,0
0,4,20709,11,8,4,1,3,4,0,0,0,38,39,0
49,4,11924,7,12,0,1,4,4,0,0,0,39,39,0
46,4,4371,9,12,0,10,4,4,0,0,0,40,39,0
12,4,25843,9,12,4,1,4,4,0,0,0,39,39,0
6,4,14962,11,8,4,7,1,4,1,1,0,38,39,0
45,6,3715,9,11,0,10,1,4,0,0,0,39,39,1
3,4,19649,11,8,4,7,3,4,1,0,0,39,39,0
35,4,23494,11,8,0,7,1,4,1,0,0,40,39,0
1,4,19209,15,9,2,10,1,4,1,0,0,39,39,0
52,4,10307,9,12,2,10,0,4,1,96,0,39,39,1
11,4,9367,11,8,4,8,4,4,0,0,0,39,39,0
14,4,22712,11,8,4,3,1,4,1,0,0,39,39,0
3,4,9590,9,12,0,1,4,4,0,0,0,39,39,0
33,4,11755,11,8,0,3,1,4,1,0,0,39,39,0
35,4,28518,15,9,2,4,0,4,1,0,0,39,39,1
32,6,15627,9,12,2,10,0,4,1,0,0,50,39,1
5,4,26376,15,9,4,0,1,4,0,0,0,39,39,0
2,4,11879,15,9,4,1,4,4,0,0,0,38,39,0
47,4,3102,11,8,2,3,0,4,1,0,0,39,39,0
6,4,22373,15,9,4,3,1,4,1,0,0,39,39,0
17,4,3832,11,8,2,3,0,4,1,0,0,39,39,0
8,4,8032,9,12,0,1,4,4,0,0,0,39,39,0
43,4,12829,1,8,2,3,0,4,1,0,0,40,39,0
32,4,6062,9,12,0,11,4,4,0,0,0,39,39,1
32,4,28518,9,12,4,10,1,4,0,0,0,39,39,0
35,4,10138,11,8,0,4,1,4,1,0,0,39,39,0
11,4,25287,11,8,4,12,4,4,0,0,0,39,39,0
2,4,19237,11,8,4,6,3,4,1,0,0,20,39,0
43,4,5211,10,12,2,9,0,4,1,96,0,56,39,1
36,4,14508,9,12,5,11,4,4,0,0,0,39,39,0
5,4,10482,11,8,4,8,4,4,0,0,0,39,39,0
53,4,26123,9,12,2,11,0,4,1,0,0,55,39,1
39,4,737,9,12,0,3,1,4,0,0,0,38,39,0
30,4,23463,9,12,0,4,1,4,0,0,0,39,39,0
9,4,25302,15,9,4,1,3,4,0,0,0,19,39,0
34,4,25944,11,8,2,3,0,4,1,0,0,39,39,0
38,6,57,9,13,2,10,0,4,1,1,0,46,39,1
8,4,24659,15,9,4,11,1,4,0,0,0,38,39,0
42,4,16349,9,12,2,4,0,4,1,0,0,53,39,1
46,4,12129,11,8,2,2,0,4,1,0,0,38,39,0
41,4,7880,15,9,5,1,1,4,0,0,0,38,39,0
66,0,2980,15,13,2,4,0,4,1,0,0,39,39,1
2,4,18852,15,9,4,1,3,4,0,0,0,22,39,0
35,4,11516,11,8,2,3,0,4,1,0,0,39,39,0
8,4,26514,11,8,4,7,1,4,1,0,0,39,39,0
38,4,22025,11,8,2,3,0,4,1,0,0,39,39,0
0,4,10818,11,8,2,7,0,4,1,0,0,40,39,0
44,4,19790,9,12,2,4,0,4,1,0,0,39,39,0
13,4,18031,2,9,4,4,3,4,1,0,0,39,39,0
9,4,22234,15,9,4,1,3,4,0,0,0,17,39,0
4,4,18292,9,12,0,10,1,4,1,0,0,39,39,0
16,4,27853,11,8,4,7,1,4,1,0,0,39,39,0
55,4,11636,11,8,2,4,1,4,1,0,0,39,39,0
3,4,23871,9,12,4,10,1,4,0,0,0,39,39,0
11,4,15362,11,8,2,7,0,4,1,0,0,38,39,0
4,4,24766,11,8,4,7,3,4,1,0,0,39,39,0
20,4,20879,11,8,2,3,0,4,1,0,0,39,39,1
2,4,23705,3,9,4,7,1,4,1,0,0,39,39,0
14,4,21229,15,9,4,1,1,4,0,1,0,39,39,0
36,4,25147,11,8,2,4,0,4,1,0,0,40,39,0
10,0,17424,15,9,4,1,3,4,0,0,0,26,39,0
11,4,18614,1,8,2,7,0,4,1,0,0,39,39,0
3,4,16103,11,8,2,8,0,4,1,0,0,39,39,0
5,4,24049,11,8,4,7,3,4,1,0,0,39,39,0
12,4,24122,11,8,4,9,1,4,1,0,0,39,39,0
34,4,20613,9,13,0,4,1,4,1,0,0,39,39,0
53,4,2411,9,12,2,11,0,4,1,1,0,40,39,1
29,4,20679,14,8,2,4,0,4,1,1,0,39,39,1
7,4,5764,14,9,4,0,4,4,0,0,0,38,39,0
12,4,7430,11,8,2,7,0,4,1,0,0,39,39,0
5,4,22285,11,8,2,3,0,4,1,0,0,40,39,0
7,4,28518,15,9,4,1,1,4,0,0,0,39,39,0
34,4,3818,11,8,2,4,0,4,1,0,0,39,39,0
8,4,15099,11,8,2,4,0,4,1,0,0,39,39,0
15,4,28518,11,8,2,9,0,4,1,0,0,39,39,0
8,4,25275,11,8,4,7,3,4,1,0,0,39,39,0
45,4,22783,15,9,2,12,0,4,1,0,0,39,39,0
49,4,5684,15,9,6,0,1,4,0,0,0,39,39,0
19,4,22422,11,8,0,7,1,4,1,0,0,39,39,0
37,4,144,9,12,2,4,0,4,1,0,0,39,39,1
3,4,23467,14,9,4,13,0,4,1,0,0,40,39,0
16,4,24087,9,12,4,4,1,4,1,0,0,38,39,0
51,4,2373,15,9,2,1,0,4,1,0,0,38,39,0
8,4,24178,9,12,4,4,1,4,1,0,0,39,39,0
3,4,22877,11,8,4,7,0,4,1,0,0,40,39,0
10,4,21328,11,8,4,8,3,4,1,0,0,39,39,0
35,4,23994,15,9,2,10,0,4,1,1,0,39,39,1
6,4,18323,15,9,4,3,3,4,1,0,0,13,39,0
32,4,3524,11,8,2,4,0,4,1,0,0,40,39,0
25,4,22524,8,12,2,4,0,4,1,0,0,46,39,1
53,4,14460,11,8,0,1,1,4,1,0,0,39,39,0
1,4,22289,2,8,4,7,3,4,1,0,0,38,39,0
47,4,20806,15,9,2,3,0,4,1,0,0,39,39,0
7,4,4644,11,8,4,4,1,4,1,0,0,39,39,0
49,4,57,11,8,2,4,0,4,1,0,0,38,39,0
36,4,25330,11,8,2,4,0,4,1,0,0,39,39,1
4,4,18707,15,9,4,1,5,4,0,0,0,18,39,0
23,4,9392,11,8,2,3,0,4,1,0,0,39,39,0
45,4,28518,15,9,2,1,0,4,1,0,0,39,39,0
26,4,28518,9,12,2,10,0,4,1,0,0,67,39,1
27,4,26343,11,8,2,4,0,4,1,0,0,39,39,1
3,4,20019,11,8,2,3,0,4,1,0,0,39,39,0
37,4,3395,11,8,2,4,0,4,1,0,0,40,39,1
12,4,25139,15,9,4,13,1,4,0,1,0,39,39,0
24,4,21952,11,8,2,4,0,4,1,0,0,39,39,0
48,4,11436,11,8,6,9,1,4,1,0,0,38,39,0
33,4,28518,9,12,0,12,1,4,0,0,0,39,39,0
7,4,21094,15,9,4,11,1,4,1,0,0,38,39,0
42,4,25022,9,12,2,5,0,4,1,0,0,39,39,0
7,4,4850,15,9,4,1,4,4,0,0,0,19,39,0
49,4,6272,11,8,2,0,0,4,0,0,0,39,39,0
32,4,24663,10,12,2,3,0,4,1,0,0,39,39,1
5,4,24634,11,8,4,12,1,4,0,0,0,39,39,0
19,4,21757,11,8,2,5,1,4,1,0,0,40,39,0
9,4,20537,15,9,4,14,3,4,1,0,0,39,39,0
37,4,22048,9,12,2,10,0,4,1,0,0,61,39,1
1,4,15956,11,8,4,7,3,4,1,0,0,39,39,0
3,4,20057,1,6,4,0,1,4,0,0,0,39,39,0
46,4,918,9,12,2,10,0,4,1,0,0,39,39,1
19,4,18149,15,9,4,0,1,4,0,0,0,39,39,0
56,4,25054,9,12,0,10,1,4,0,0,0,40,39,0
14,4,20190,9,12,0,10,5,4,0,0,0,39,39,0
27,4,14944,9,12,0,1,4,4,0,0,0,40,39,0
35,4,21113,11,8,2,4,0,4,1,0,0,39,39,0
19,4,7267,11,8,4,0,1,4,0,0,0,39,39,0
22,4,6645,11,8,0,4,1,4,1,0,0,39,39,0
37,4,8791,15,9,2,3,0,4,1,0,0,39,39,1
44,4,21353,9,12,0,4,1,4,0,0,0,40,39,0
8,4,22190,11,8,4,1,3,4,0,0,0,39,39,0
4,4,22228,15,9,4,10,1,4,1,0,0,39,39,0
1,4,23992,11,8,4,8,1,4,1,0,0,40,39,0
45,4,23220,14,9,2,3,0,4,1,0,0,39,39,1
2,4,12616,11,8,5,8,4,4,0,0,0,39,39,0
3,4,22049,11,8,2,3,0,4,1,0,0,39,39,0
14,4,24432,11,8,2,13,0,4,1,0,0,39,39,0
50,4,57,15,9,2,4,0,4,1,0,0,39,39,0
36,4,5696,9,12,2,10,0,4,1,0,0,39,39,1
44,4,23080,11,8,0,4,1,4,1,0,0,39,39,0
6,4,25255,15,9,2,3,0,4,1,0,0,40,39,0
2,4,21483,11,8,4,1,1,4,0,0,0,38,39,0
24,4,4383,9,12,0,4,1,4,1,0,0,39,39,0
54,4,1669,9,12,2,4,1,4,1,0,0,39,39,1
52,4,15608,9,12,0,1,1,4,0,0,0,39,39,0
11,4,1598,11,8,2,3,0,4,1,0,0,39,39,0
20,4,24626,9,12,2,4,0,4,1,0,0,40,39,1
7,4,17624,9,12,4,10,1,4,0,0,0,39,39,0
46,4,6265,11,8,2,4,0,4,1,0,0,39,39,1
20,4,28173,11,8,2,3,0,4,1,0,0,39,39,0
9,4,22966,9,11,0,4,1,4,0,0,0,39,39,0
18,4,15354,15,9,0,4,4,4,1,0,0,39,39,0
50,4,6041,15,9,2,4,0,4,1,1,0,39,39,1
47,6,1862,8,12,2,11,0,4,1,0,0,39,39,1
38,4,18952,11,8,0,13,4,4,0,0,0,39,39,0
9,4,23827,15,9,4,0,3,4,0,0,0,28,39,0
4,4,11340,11,8,4,7,4,4,0,0,0,39,39,0
30,4,4316,11,8,0,0,4,4,0,0,0,38,39,0
7,4,24178,9,9,0,1,1,4,0,0,0,39,39,0
39,4,24307,11,8,2,5,0,4,1,0,0,38,39,0
5,4,28518,15,9,4,7,1,4,1,0,0,39,39,0
56,4,57,9,12,6,4,4,4,0,0,0,39,39,1
3,4,17966,15,9,2,3,0,4,1,0,0,38,39,0
49,4,16732,11,8,0,1,4,4,0,0,0,39,39,0
36,4,22940,11,8,2,4,0,4,1,0,0,38,39,0
1,0,4456,15,9,4,1,1,4,0,0,0,25,39,0
15,4,7372,11,8,2,7,0,4,1,0,0,39,39,0
55,4,6925,11,8,2,1,1,4,0,0,0,39,39,0
23,4,18299,10,12,4,4,1,4,1,0,0,43,39,0
13,4,3909,15,9,0,1,4,4,0,0,0,39,39,0
3,4,23769,11,8,4,1,3,4,0,0,0,39,39,0
10,4,22625,15,9,4,0,3,4,0,0,0,39,39,0
47,4,23714,7,8,2,1,1,4,1,0,0,39,39,0
14,4,23477,11,8,2,4,0,4,1,0,0,39,39,1
27,4,14107,11,8,2,3,0,4,1,0,0,39,39,0
35,4,10617,11,8,2,3,0,4,1,0,0,39,39,0
8,4,16823,0,9,4,4,1,4,1,0,0,39,39,0
15,4,19741,15,9,4,12,3,4,1,0,0,39,39,0
0,4,22423,15,9,4,4,1,4,1,0,0,39,39,0
0,4,25506,11,8,4,7,3,4,0,0,0,25,39,0
40,4,5236,9,12,0,10,1,4,1,0,0,40,39,1
42,4,19084,14,8,0,4,1,4,1,0,0,39,39,0
27,4,16095,9,13,2,10,0,4,1,0,0,63,39,1
21,4,19114,15,13,2,4,0,4,1,113,0,58,39,1
1,4,21505,8,12,4,13,1,4,1,0,0,39,39,0
28,4,20673,8,12,2,5,0,4,1,0,0,39,39,1
14,4,11837,11,8,2,7,1,4,1,0,0,39,39,0
16,4,25625,11,8,4,13,1,4,1,0,0,39,39,0
0,4,27677,4,6,4,7,3,4,0,0,0,24,39,0
16,4,22104,9,12,2,4,0,4,1,0,0,40,39,0
48,4,3177,15,9,2,2,0,4,1,0,0,39,39,0
35,4,23833,11,8,2,13,0,4,1,0,0,39,39,0
6,4,18941,11,8,4,8,1,4,1,0,0,39,39,0
9,4,9799,11,8,4,0,1,4,1,0,0,39,39,0
0,4,20260,15,9,4,2,3,4,0,0,0,19,39,0
14,4,20283,9,12,4,9,1,4,1,0,0,38,39,0
2,4,25165,15,9,4,1,3,4,0,0,0,21,39,0
7,4,28518,15,9,4,0,4,4,0,0,0,39,39,0
15,4,24718,11,8,4,7,1,4,1,0,0,39,39,0
7,4,14407,11,8,0,7,4,4,0,0,0,39,39,0
7,4,26116,15,9,4,10,1,4,1,0,0,39,39,0
14,4,21430,11,8,2,13,0,4,1,0,0,39,39,0
57,4,3976,9,12,2,10,0,4,1,0,0,39,39,1
33,4,25808,9,12,2,5,1,4,1,0,0,39,39,0
35,4,2955,15,9,2,1,0,4,1,0,0,39,39,0
7,4,28068,15,9,2,2,0,4,1,0,0,39,39,0
42,4,28518,9,12,2,4,0,4,1,0,0,39,39,0
27,4,22372,8,12,2,3,1,4,1,0,0,39,39,0
13,4,12817,11,8,4,8,3,4,0,0,0,39,39,0
2,4,17732,11,8,4,1,1,4,0,0,0,39,39,0
0,4,19673,15,9,4,1,3,4,1,0,0,38,39,0
7,4,7812,6,8,0,2,4,4,0,0,0,39,39,0
41,4,2566,9,12,0,10,5,4,0,0,0,40,39,0
11,4,24335,15,9,4,1,3,4,0,0,0,18,39,0
19,4,22393,11,8,2,12,1,4,1,0,0,40,39,0
8,4,20512,15,8,4,1,1,4,0,0,0,39,39,0
4,4,17677,15,9,4,14,3,4,0,0,0,18,39,0
43,4,10229,15,9,2,0,1,4,1,0,0,40,39,0
12,4,57,11,8,2,4,0,4,1,0,0,39,39,0
17,4,24361,9,12,2,4,0,4,1,0,0,54,39,1
6,4,21193,11,8,2,4,0,4,1,0,0,40,39,0
22,4,23531,11,8,2,3,0,4,1,0,0,39,39,0
5,4,21937,9,12,4,4,1,4,1,0,0,39,39,0
42,4,14178,11,8,2,8,0,4,1,0,0,39,39,0
