age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
18,4,4267,11,8,0,7,1,4,1,0,0,39,39,0
2,4,5056,1,8,4,7,3,4,1,0,0,39,39,0
18,4,7314,15,9,2,3,0,4,1,0,0,39,39,0
26,4,12299,11,8,2,12,0,4,1,110,0,39,39,1
22,4,1171,9,12,4,10,1,4,0,0,0,39,39,0
8,4,19579,15,9,4,7,1,4,1,0,0,39,39,0
15,4,9344,11,8,2,7,0,4,1,0,0,39,39,0
11,4,6483,1,8,4,7,1,4,1,0,0,39,39,0
40,4,17247,15,14,2,7,0,4,1,0,0,39,39,0
8,4,28518,11,8,4,7,1,4,1,0,0,39,39,0
21,4,25639,1,6,4,3,1,4,1,0,0,39,39,0
44,4,6087,11,8,2,1,5,4,0,0,0,39,39,0
11,4,8539,1,8,0,7,1,4,1,0,0,39,39,0
1,4,16734,15,9,4,1,3,4,1,0,0,39,39,0
21,4,7537,9,12,2,12,0,4,1,0,0,39,39,1
14,4,24140,15,9,0,1,1,4,0,0,0,39,39,0
12,4,24884,11,8,2,7,0,4,1,0,0,39,39,0
27,4,8042,11,8,2,7,0,4,1,0,0,39,39,1
26,4,2642,1,6,2,3,0,4,1,0,0,39,39,1
41,4,9004,5,3,2,3,0,4,1,0,0,39,39,0
39,4,8224,1,6,6,1,4,2,0,0,0,39,39,0
45,0,26754,11,8,6,0,4,2,0,0,0,39,39,0
14,4,3575,11,8,0,3,1,4,1,0,0,39,39,0
15,4,826,8,9,0,1,1,4,0,0,0,39,39,0
5,4,23871,11,8,4,8,1,4,1,0,0,39,39,0
6,4,26451,10,9,4,7,1,4,1,0,0,39,39,0
46,4,4446,11,8,2,7,0,4,1,0,0,39,39,0
18,4,26066,15,9,0,1,1,4,1,0,0,39,39,0
0,4,17257,15,9,4,1,3,4,1,0,0,39,39,0
39,4,8282,11,8,0,7,1,4,1,0,0,39,39,0
6,4,26625,5,3,4,6,1,4,1,0,0,39,39,0
36,4,27390,9,12,2,11,0,4,1,0,0,39,39,1
37,4,4971,15,9,2,1,0,4,1,98,0,39,39,1
42,4,22810,5,3,2,7,0,1,1,0,0,39,25,0
15,4,26175,15,9,4,4,1,4,0,0,0,40,39,0
17,4,5791,11,8,2,7,1,4,0,0,0,39,39,0
49,4,2456,12,13,2,10,0,4,1,0,0,39,39,1
7,2,1676,9,12,4,10,1,4,0,0,0,39,39,0
24,4,25411,5,3,2,3,0,4,1,0,0,39,39,0
9,4,23653,15,9,0,7,1,4,1,0,0,39,39,0
7,4,5103,11,8,0,7,1,4,1,0,0,39,39,0
37,4,8384,1,6,2,7,0,4,1,0,0,39,39,0
32,4,17479,8,10,2,1,5,4,0,0,0,39,39,1
9,4,27668,9,12,4,12,1,4,1,0,0,39,39,0
3,0,4404,15,9,4,0,3,4,0,0,0,10,39,0
32,4,24503,15,9,0,1,1,4,1,0,0,39,39,0
5,4,24195,15,9,2,3,0,4,1,0,0,39,39,0
25,4,11181,8,10,2,3,0,4,1,0,0,39,39,1
9,4,7546,1,8,4,3,1,4,1,0,0,39,39,0
16,4,27789,9,12,2,3,0,4,1,0,0,39,39,0
6,4,26995,15,9,4,3,1,4,1,0,0,39,39,0
11,4,3805,1,6,0,8,1,4,1,0,0,39,39,0
8,4,24036,15,9,4,3,3,4,1,0,0,39,39,0
5,4,24458,15,9,4,12,3,4,0,0,0,39,39,0
53,4,11680,11,8,2,4,0,4,1,0,0,39,39,1
26,4,15427,11,8,2,4,0,4,1,0,0,39,39,1
24,4,23990,12,13,2,14,0,4,1,0,0,39,39,1
28,4,4728,9,12,2,12,0,4,1,0,0,49,39,1
26,4,2439,9,12,2,4,0,4,1,104,0,59,39,1
12,4,25721,1,6,2,6,0,4,1,0,0,39,39,0
21,4,24983,7,12,0,12,1,4,0,0,0,39,39,0
32,4,2655,11,8,2,3,0,4,1,0,0,39,39,0
2,0,23370,11,8,4,0,3,4,0,0,0,15,39,0
37,6,11073,5,3,2,5,0,4,1,0,0,39,39,0
16,4,3881,8,12,4,10,1,4,1,0,0,39,39,0
7,4,8641,1,8,4,7,3,4,1,0,0,39,39,0
21,4,4742,15,9,2,4,0,4,1,0,0,39,39,1
32,4,26433,5,14,2,10,0,4,1,0,0,39,39,0
22,4,205,9,12,4,1,1,4,0,0,0,39,39,0
13,4,10564,1,8,4,8,3,4,0,0,0,39,39,0
24,4,12107,12,13,2,12,0,4,1,0,0,39,39,1
12,4,3609,1,8,0,7,1,4,1,0,0,39,39,0
14,4,22578,4,11,0,8,4,4,0,0,0,39,39,0
22,4,858,9,12,4,4,1,4,0,0,0,39,39,0
38,4,12494,11,8,2,3,0,4,1,0,0,39,39,1
12,2,1938,8,12,4,10,1,4,1,0,0,39,39,1
48,4,27871,4,2,2,7,1,4,1,0,0,39,39,0
45,4,24180,7,11,2,10,0,4,1,0,0,39,39,0
50,4,5033,11,8,2,8,4,4,0,0,0,39,39,0
28,4,3925,9,12,2,4,0,4,1,0,0,39,39,1
21,4,24164,9,9,2,12,0,4,1,0,0,39,39,0
32,4,14859,11,8,2,7,0,4,1,0,0,39,39,0
23,4,22513,9,12,2,4,0,4,1,0,0,39,39,0
2,4,26115,15,9,4,8,3,4,0,0,0,39,39,0
26,4,5649,9,12,2,12,0,4,1,0,0,39,39,1
40,0,25370,12,3,6,0,4,1,0,0,0,39,39,0
44,4,3230,11,8,0,8,4,4,0,0,0,39,39,0
6,4,25962,15,9,4,12,3,4,1,0,0,18,39,0
50,0,3316,14,14,2,0,0,4,1,0,0,13,39,1
24,4,5819,11,8,2,3,0,4,1,0,0,39,39,1
14,4,9334,11,8,2,3,1,4,1,0,0,39,39,0
18,4,23666,15,9,4,12,1,4,0,0,0,39,39,0
48,0,2510,11,8,6,0,4,4,0,0,0,39,39,0
7,4,27618,9,12,4,10,3,4,0,0,0,39,39,0
24,4,2275,11,8,2,4,5,4,0,0,0,39,39,0
12,4,295,12,13,4,10,4,1,0,0,0,39,39,0
6,4,25203,1,8,4,3,1,4,1,0,0,39,39,0
10,4,2758,9,12,4,11,0,4,1,0,0,49,39,0
40,4,9363,2,7,2,6,0,4,1,0,0,39,39,1
6,4,24887,9,12,4,3,1,4,1,0,0,39,39,0
28,4,24873,4,3,2,6,0,4,1,0,0,39,39,0
29,4,4263,6,4,2,13,0,4,1,0,0,39,39,0
22,4,4410,11,8,2,7,0,4,1,0,0,39,39,0
44,4,22758,1,6,0,8,4,4,0,0,0,39,39,0
19,4,26495,8,10,0,4,1,4,0,0,0,39,39,0
42,4,24971,15,9,0,8,4,4,0,0,0,39,39,0
35,4,24394,15,9,4,8,4,2,0,0,0,39,39,0
25,4,2357,15,9,0,8,4,4,0,0,0,39,39,0
31,4,23306,15,9,2,3,0,4,1,0,0,56,39,1
29,4,10687,15,11,2,4,0,4,1,0,0,39,39,1
42,4,24411,15,9,0,8,1,4,1,0,0,39,39,0
7,4,1854,15,9,4,1,4,4,0,0,0,19,39,0
1,4,26009,15,9,4,8,3,4,1,0,0,23,39,0
9,4,28199,5,3,4,3,1,4,1,0,0,39,39,0
37,4,25217,0,3,2,3,0,4,1,0,0,39,39,0
3,0,834,11,8,4,0,3,4,0,0,0,13,39,0
0,4,17876,9,12,4,10,3,4,0,0,0,39,39,0
47,4,8450,1,8,2,6,0,4,1,0,0,39,39,0
47,4,12799,11,8,2,4,0,4,1,0,0,39,39,1
49,4,14011,11,8,6,1,4,2,0,0,0,39,39,0
5,4,5354,9,12,4,10,3,4,0,0,0,39,39,0
23,4,26495,9,12,0,10,1,4,1,0,0,39,39,0
31,4,8802,11,8,0,8,1,4,1,0,0,39,39,0
4,4,5176,6,9,4,11,1,4,0,0,0,39,39,0
21,4,26313,15,9,2,3,0,4,1,0,0,39,39,0
39,4,8922,1,8,0,7,4,4,0,0,0,39,39,0
14,4,17085,8,10,2,8,0,4,1,0,0,39,39,0
27,4,23092,11,8,2,3,0,4,1,0,0,39,39,1
24,4,25142,15,9,2,12,0,4,1,0,0,39,39,1
12,4,10839,1,8,2,5,0,4,1,0,0,39,39,0
5,4,1544,15,9,4,8,3,4,0,0,0,39,39,0
5,4,12185,1,8,4,1,3,4,0,0,0,39,39,0
42,4,24991,7,11,2,12,5,4,0,0,0,39,39,0
17,4,26916,5,6,2,3,1,4,1,0,0,40,39,0
3,4,16490,8,10,4,1,1,4,1,0,0,39,39,0
36,4,8503,11,8,0,1,4,2,0,0,0,39,39,0
6,4,2001,1,8,4,5,3,4,1,0,0,39,39,0
15,4,12773,1,8,2,7,0,4,1,0,0,39,39,0
33,4,23783,15,9,2,4,0,4,1,0,0,39,39,0
34,4,26862,15,9,2,12,0,4,1,0,0,39,39,0
6,4,25228,9,12,4,10,1,4,1,0,0,39,39,0
9,4,4007,11,8,2,12,0,4,1,0,0,39,39,0
15,2,2692,8,12,4,11,1,4,0,0,0,39,39,0
6,4,26392,15,9,4,7,1,4,1,0,0,39,39,0
35,0,24782,10,15,4,0,1,4,1,0,0,39,39,0
44,4,6202,15,9,2,1,5,4,1,100,0,39,39,1
41,4,25887,15,9,2,6,0,4,1,0,0,39,39,0
3,4,10389,1,8,4,6,3,4,1,0,0,39,39,0
14,4,20909,9,12,4,7,1,4,1,0,0,39,39,0
0,4,7877,1,8,4,3,3,4,1,0,0,39,39,0
8,4,10778,1,8,4,6,1,4,1,0,0,39,39,0
26,4,11546,11,8,2,7,0,4,1,0,0,39,39,0
17,4,9430,9,12,2,10,0,4,1,0,0,39,39,1
41,4,14989,9,12,2,1,0,4,1,0,0,39,39,1
36,4,4565,15,9,2,1,5,4,0,0,0,39,39,0
7,4,25657,15,9,4,3,1,4,1,0,0,39,39,0
6,4,3107,11,8,0,1,1,4,0,0,0,39,39,0
6,4,6939,11,8,4,1,1,4,0,0,0,39,39,0
0,4,27793,15,9,4,12,3,4,1,0,0,39,39,0
9,4,22899,5,9,4,10,1,4,1,0,0,39,39,0
15,4,23026,15,9,0,1,1,4,1,0,0,39,39,0
30,4,6681,9,12,2,4,0,4,1,106,0,60,39,1
21,4,26070,15,9,2,3,0,4,1,0,0,39,39,0
2,4,7041,1,8,4,3,3,4,1,0,0,39,39,0
48,4,22220,12,13,2,1,0,4,1,0,0,39,39,1
44,4,24269,6,9,2,1,0,4,1,0,0,39,39,0
2,4,27662,15,9,4,6,1,4,1,0,0,39,39,0
39,4,4829,11,8,2,6,0,4,1,0,0,39,39,1
46,4,7273,11,8,2,7,0,4,1,0,0,39,39,0
14,4,9279,11,8,0,7,1,4,1,0,0,39,39,0
49,4,21514,14,14,2,10,0,1,1,0,0,39,39,0
27,4,3799,9,12,2,4,0,4,1,0,0,39,39,1
28,6,8529,11,8,2,6,0,4,1,0,0,39,39,0
36,4,9944,12,13,4,1,1,1,0,0,0,39,39,0
32,4,26058,15,9,2,6,0,4,1,0,0,39,39,0
32,4,22258,6,3,2,12,0,4,1,0,0,39,39,0
7,4,25853,15,9,4,7,1,4,1,0,0,39,39,0
10,0,25685,15,9,6,0,1,4,1,0,0,10,39,0
5,4,25745,15,9,4,8,3,4,0,0,0,20,39,0
9,4,22628,15,9,4,3,0,4,1,0,0,39,39,0
51,0,25585,9,12,2,0,1,4,1,0,0,39,39,0
12,4,4598,9,12,2,4,0,4,1,0,0,39,39,0
4,4,15836,11,8,4,12,3,4,1,0,0,17,39,0
46,4,4416,14,14,2,14,0,4,1,0,0,39,39,1
29,4,26317,4,3,2,3,0,4,1,0,0,39,39,0
39,4,27419,11,8,2,6,0,4,1,0,0,39,39,0
2,4,601,1,8,4,6,3,4,1,0,0,39,39,0
32,4,9213,11,8,2,4,0,4,1,0,0,39,39,0
4,4,27281,9,12,4,3,1,4,1,0,0,39,39,0
8,0,23885,9,12,4,0,3,0,1,0,0,39,39,0
36,4,5893,11,8,2,12,0,4,1,0,0,39,39,1
25,2,9261,8,12,2,1,5,4,0,0,0,39,39,1
26,4,5486,11,8,2,11,0,4,1,0,0,39,39,1
4,4,24676,1,6,4,12,3,4,1,0,0,14,39,0
11,4,19837,12,13,4,10,1,4,0,0,0,39,39,0
24,4,9621,15,9,2,12,0,4,1,0,0,39,39,1
47,0,28518,12,11,6,0,1,4,0,0,0,39,39,0
33,4,12304,11,8,2,5,0,4,1,0,0,39,39,0
23,4,25790,15,9,2,3,0,4,1,0,0,39,39,0
35,0,27212,5,3,4,0,1,2,0,0,0,39,39,0
0,4,27854,15,9,4,8,3,4,1,0,0,39,39,0
28,4,8653,8,12,2,12,0,4,1,0,0,39,39,1
27,4,24983,9,12,2,12,0,4,1,0,0,39,39,0
21,4,13843,11,8,2,14,0,4,1,0,0,39,39,1
4,4,5756,11,8,2,7,0,4,1,0,0,39,39,0
28,4,24426,15,9,2,12,0,4,1,0,0,39,39,0
15,4,9284,11,8,2,7,0,4,1,0,0,39,39,0
39,4,6429,11,8,2,1,5,4,0,0,0,39,39,0
30,4,13839,9,12,2,12,0,4,1,103,0,39,39,1
17,4,2132,9,11,4,8,4,4,0,0,0,39,39,0
28,4,25593,11,8,0,8,1,4,1,0,0,39,39,0
47,4,2462,15,9,2,4,5,4,0,0,0,39,39,1
23,4,7000,11,8,2,12,0,4,1,97,0,39,39,1
30,6,24806,15,9,2,5,0,4,1,0,0,39,39,0
37,4,12851,15,9,2,4,0,4,1,102,0,39,39,1
25,4,14548,8,10,2,14,0,4,1,0,0,39,39,1
28,4,3878,11,8,0,12,4,4,0,0,0,39,39,0
19,4,3033,9,12,4,1,1,4,0,0,0,39,39,0
20,4,25643,15,9,2,12,0,4,1,0,0,39,39,0
42,4,8973,11,8,2,3,0,4,1,0,0,39,39,0
38,4,24743,5,3,0,8,4,4,0,0,0,39,39,0
6,4,9782,1,8,4,3,1,4,1,0,0,39,39,0
26,4,28518,15,9,0,12,1,4,1,0,0,39,39,0
10,4,1750,11,8,6,8,4,4,0,0,0,39,39,0
43,4,19920,14,13,2,12,0,4,1,100,0,39,39,1
14,4,2051,11,8,2,3,0,4,1,0,0,39,39,0
16,4,10023,11,8,2,3,0,4,1,0,0,39,39,0
28,4,2169,7,9,0,8,4,4,0,0,0,39,39,0
37,4,8142,9,12,2,10,0,4,1,0,0,39,39,1
4,4,26484,15,9,4,3,3,4,1,0,0,39,39,0
14,4,23398,1,6,4,3,1,4,1,0,0,39,39,0
53,4,3032,11,8,2,12,5,4,0,0,0,39,39,1
9,4,24614,4,3,4,8,1,4,1,0,0,39,39,0
8,4,2782,15,9,4,12,1,4,0,0,0,39,39,0
17,4,23956,15,9,0,3,1,4,1,0,0,39,39,0
16,4,4289,11,8,2,7,0,4,1,0,0,39,39,0
30,4,26392,11,8,0,4,4,4,0,0,0,39,39,0
57,4,25713,11,8,6,1,4,4,0,0,0,39,39,0
24,4,26104,15,9,0,4,1,4,1,0,0,39,39,0
11,4,25667,9,12,4,10,3,4,1,0,0,39,39,0
4,4,23391,15,9,4,8,3,2,0,0,0,15,39,0
34,4,9672,15,9,2,12,0,4,1,108,0,39,39,1
49,0,64,11,8,0,0,4,4,0,0,0,39,39,0
50,4,4133,15,9,2,10,5,4,0,0,0,39,39,0
36,4,8623,15,9,0,1,4,4,0,0,0,39,39,0
22,4,6431,11,8,0,1,4,4,0,0,0,39,39,0
43,4,28518,11,8,2,6,1,4,1,0,0,39,39,0
5,4,26393,11,8,4,3,1,4,1,0,0,39,39,0
33,0,25164,15,3,4,0,1,4,0,0,0,39,39,0
5,4,28482,15,6,4,3,3,4,1,0,0,39,39,0
3,4,25214,1,8,4,3,1,4,1,0,0,39,39,0
18,4,3539,9,12,2,12,0,4,1,0,0,39,39,1
39,4,25574,15,9,2,4,0,4,1,0,0,39,39,0
32,4,25507,7,11,0,3,1,4,1,0,0,39,39,0
5,4,3456,15,9,4,1,3,2,0,0,0,39,39,0
12,4,2733,8,12,0,10,1,4,1,0,0,39,39,0
10,4,25177,9,12,4,12,1,4,0,0,0,39,39,0
36,4,5328,9,12,2,10,0,4,1,0,0,39,39,1
4,4,20343,15,9,4,1,3,4,0,0,0,17,39,0
55,4,5467,15,9,6,10,4,4,0,0,0,39,39,0
3,4,28518,9,12,4,10,3,4,1,0,0,39,39,0
45,4,28518,11,8,2,6,0,4,1,0,0,39,39,0
48,4,2447,11,8,0,6,1,4,1,0,0,39,39,0
30,4,5813,15,9,2,14,0,4,1,0,0,39,39,1
24,4,4410,15,9,2,12,0,4,1,99,0,57,39,1
8,4,1471,9,12,4,5,0,4,1,0,0,39,39,0
27,4,4927,15,9,2,12,0,4,1,0,0,39,39,0
43,4,27468,15,9,0,8,1,4,0,0,0,39,39,0
13,4,23635,8,12,4,10,1,4,1,0,0,39,39,1
21,4,8224,8,10,2,10,0,4,1,0,0,39,39,0
24,4,26260,11,8,0,1,1,4,1,0,0,39,39,0
24,4,26285,7,11,4,5,1,4,1,0,0,39,39,0
48,4,4586,11,8,2,11,4,4,0,0,0,39,39,0
2,4,27147,15,6,4,3,3,4,1,0,0,39,39,0
5,4,0,1,8,4,12,3,4,0,0,0,39,39,0
18,0,2891,9,12,4,0,4,4,0,0,0,39,39,0
8,4,26456,9,12,4,10,3,4,1,0,0,39,39,0
50,4,6001,2,7,2,4,0,4,1,0,0,39,39,1
24,4,13311,1,8,2,7,0,4,1,0,0,39,39,0
17,4,0,15,9,4,1,4,4,0,0,0,39,39,0
34,4,10735,1,6,2,6,0,4,1,0,0,39,39,0
11,4,23849,15,9,4,7,0,4,1,0,0,39,39,0
32,4,1985,8,12,2,10,0,4,1,0,0,39,39,1
8,4,5319,9,12,4,10,1,4,1,0,0,39,39,0
39,4,8294,11,8,0,1,4,4,0,0,0,39,39,0
48,6,18113,9,12,2,6,0,4,1,0,0,39,39,1
36,4,8108,11,8,2,12,0,4,1,0,0,39,39,1
32,4,13177,9,12,2,14,0,4,1,0,0,39,39,1
40,0,24413,15,9,2,0,0,4,1,0,0,39,39,0
3,4,20211,9,12,4,10,3,4,0,0,0,15,39,0
27,6,17444,12,13,2,10,0,4,1,0,0,39,39,1
9,4,1618,9,12,4,11,1,4,1,0,0,39,39,0
9,4,2836,1,8,4,3,1,4,1,0,0,39,39,0
13,4,5974,9,12,2,12,0,4,1,0,0,39,39,1
0,4,26377,15,9,4,1,3,4,1,0,0,39,39,0
25,4,26340,15,9,2,3,0,4,1,0,0,39,39,0
20,4,25631,9,12,0,1,5,4,0,0,0,39,39,0
24,4,23997,15,9,2,4,5,4,0,0,0,39,39,1
43,4,4124,15,9,2,1,5,4,0,0,0,39,39,1
52,4,5459,11,8,2,6,0,4,1,0,0,39,39,0
5,0,15526,14,10,4,8,3,2,0,0,0,10,39,0
0,4,24994,15,9,4,12,3,4,1,0,0,39,39,0
4,4,4935,1,8,4,3,3,4,1,0,0,39,39,0
45,4,2266,15,9,0,12,4,4,0,0,0,39,39,0
51,4,3097,11,8,0,12,4,4,0,0,0,39,39,0
54,4,11696,11,8,2,12,0,4,1,0,0,39,39,0
36,4,3038,9,12,2,4,1,4,0,0,0,39,39,0
10,0,2594,0,5,4,0,4,4,0,0,0,39,39,0
50,0,2032,15,9,6,8,4,2,0,0,0,39,39,0
21,4,7387,11,8,2,3,0,4,1,0,0,39,39,0
26,4,7766,12,14,2,10,0,4,1,0,0,39,39,1
26,4,11810,11,8,2,3,0,4,1,0,0,39,39,0
57,4,4067,15,9,2,12,0,4,1,0,0,39,39,0
47,4,12907,11,8,2,12,0,4,1,0,0,39,39,0
18,4,5251,11,8,2,7,0,4,1,0,0,39,39,0
14,4,17180,9,12,4,1,4,4,0,0,0,39,39,0
20,4,12066,9,12,2,12,0,4,1,0,0,39,39,1
35,4,2859,11,8,0,5,1,4,1,0,0,39,39,0
43,4,20569,5,3,2,7,0,4,1,0,0,39,39,0
49,0,1676,11,8,2,11,0,4,1,0,0,39,39,0
15,4,15397,8,10,4,1,1,4,0,0,0,39,39,0
40,4,25038,11,8,0,6,1,4,1,0,0,39,39,0
2,4,27527,1,6,4,8,3,4,1,0,0,39,39,0
45,4,5388,11,8,0,1,1,4,0,0,0,39,39,0
47,4,2670,11,8,0,12,1,4,1,0,0,39,39,0
17,4,19798,7,11,4,10,1,1,0,0,0,39,39,0
22,4,23778,15,9,2,12,0,4,1,0,0,39,39,1
26,4,25383,10,14,2,10,0,4,1,0,0,39,39,0
49,4,26087,11,8,2,7,1,4,1,0,0,39,39,0
3,4,22777,15,9,4,1,3,4,0,0,0,23,39,0
15,4,5776,9,12,4,10,1,4,1,0,0,39,39,0
9,4,26180,9,12,4,1,1,4,0,0,0,39,39,0
2,4,23133,15,9,4,1,3,2,0,0,0,8,39,0
34,4,3764,7,12,2,14,0,4,1,0,0,39,39,1
1,4,22027,11,8,4,1,3,4,0,0,0,39,39,0
8,4,26870,15,12,4,10,3,2,0,0,0,39,39,0
40,6,25029,11,8,2,5,0,4,1,0,0,39,39,0
4,4,23965,9,12,4,7,3,4,1,0,0,39,39,0
20,4,23734,15,9,4,7,1,4,1,0,0,39,39,0
11,4,2503,11,8,0,12,4,4,0,0,0,39,39,0
7,4,1229,1,8,4,1,4,4,0,0,0,39,39,0
21,4,24757,9,12,2,1,0,4,1,0,0,39,39,0
20,4,13359,1,6,2,14,0,4,1,0,0,39,39,0
35,4,3160,11,8,0,1,4,4,0,0,0,39,39,0
29,4,24523,15,9,2,7,1,4,1,0,0,39,39,0
53,4,1844,11,8,2,4,0,4,1,0,0,39,39,0
16,4,23185,11,8,0,6,1,4,1,0,0,39,39,0
20,4,22949,9,12,2,4,1,4,1,0,0,39,39,0
20,4,20846,8,10,4,13,1,4,1,0,0,39,39,0
17,4,12822,11,8,2,12,0,4,1,0,0,39,39,0
25,4,11410,9,12,2,3,0,4,1,0,0,39,39,0
1,4,20097,9,12,4,10,3,4,0,0,0,20,39,0
18,4,24427,11,8,4,7,1,4,1,0,0,39,39,0
9,4,22709,9,12,4,12,1,4,0,0,0,39,39,0
40,4,25826,15,9,0,1,4,4,0,0,0,39,39,0
16,4,25091,15,9,0,7,1,4,1,0,0,39,39,0
1,4,28064,15,9,4,3,1,4,1,0,0,39,39,0
0,4,886,1,8,4,12,3,4,0,0,0,21,39,0
19,4,23932,9,12,4,10,1,4,0,0,0,39,39,0
6,0,11518,8,10,4,0,3,4,0,0,0,13,39,0
30,4,1685,11,8,0,3,1,4,1,0,0,39,39,0
8,4,26421,15,9,4,7,1,4,1,0,0,39,39,0
34,4,6750,8,10,2,1,5,4,0,0,0,39,39,1
34,4,27831,9,12,0,11,1,4,0,0,0,39,39,0
26,4,2534,9,12,2,4,0,4,1,104,0,48,39,1
24,4,9862,11,8,2,7,0,4,1,0,0,39,39,0
39,4,9403,9,12,2,1,5,4,0,0,0,39,39,0
7,4,12115,1,8,0,5,1,4,1,0,0,39,39,0
12,0,3330,9,12,0,0,1,4,0,0,0,39,39,0
31,4,25431,15,9,2,12,0,4,1,0,0,39,39,0
1,4,15180,9,12,4,12,3,4,0,0,0,16,39,0
41,4,27809,6,4,0,8,1,4,1,0,0,39,39,0
20,4,15283,8,10,4,1,1,4,0,0,0,39,39,0
19,4,27950,5,3,2,3,0,4,1,0,0,39,39,0
21,4,0,9,12,2,10,0,4,1,0,0,39,39,1
8,0,2645,9,12,6,0,4,4,0,0,0,39,39,0
2,4,24663,15,9,4,8,1,4,1,0,0,39,39,0
36,4,8609,11,8,2,1,0,4,1,0,0,39,39,0
14,4,23445,15,9,4,7,1,4,1,0,0,39,39,0
7,4,19183,8,10,4,10,3,4,0,0,0,39,39,0
22,4,5874,12,13,2,12,0,4,1,109,0,39,39,1
5,4,26261,1,6,4,12,3,4,1,0,0,39,39,0
20,4,6605,9,12,4,7,0,4,1,0,0,39,39,0
33,4,4300,15,9,2,12,0,4,1,0,0,39,39,1
13,4,22911,9,12,4,3,1,4,1,0,0,39,39,0
42,0,1425,11,8,0,0,5,4,0,0,0,39,39,0
12,4,28004,15,9,2,14,0,4,1,0,0,39,39,0
4,4,3845,11,8,4,8,4,4,0,0,0,39,39,0
10,4,25657,11,8,2,3,0,4,1,0,0,39,39,0
3,4,28518,1,8,4,12,3,4,1,0,0,27,39,0
13,4,25780,9,12,4,7,1,4,1,0,0,39,39,0
53,4,4093,11,8,2,7,0,4,1,0,0,39,39,0
14,4,8991,1,8,4,6,1,4,1,0,0,38,39,0
44,0,2450,12,13,2,0,0,4,1,0,0,39,39,1
30,4,16620,14,9,2,1,0,4,1,0,0,39,39,1
46,4,7067,7,11,2,14,0,4,1,0,0,39,39,1
41,4,24919,15,9,2,8,4,4,0,0,0,39,39,0
20,4,8289,9,12,2,11,0,4,1,0,0,48,39,1
11,4,24823,5,3,4,6,1,4,1,0,0,39,39,0
27,4,2112,9,12,0,1,4,4,0,0,0,39,39,1
10,4,25752,15,9,4,3,1,4,1,0,0,39,39,0
31,4,28518,15,9,0,12,1,4,1,0,0,39,39,0
46,4,6242,14,14,2,1,5,4,0,0,0,39,39,1
13,4,11466,1,8,4,6,1,4,1,0,0,39,39,0
21,4,10358,5,3,2,3,0,4,1,0,0,39,39,0
8,4,9648,1,8,2,3,0,4,1,0,0,39,39,0
14,0,1754,9,12,4,0,1,4,0,0,0,39,39,0
27,4,11149,9,12,2,1,0,4,1,0,0,39,39,1
6,4,11169,1,8,4,1,3,2,0,0,0,39,39,0
34,4,3372,15,9,2,12,0,4,1,0,0,39,39,1
15,4,24418,11,8,0,7,1,4,1,0,0,39,39,0
14,4,8157,15,9,2,14,0,4,1,0,0,39,39,0
7,4,2945,15,9,4,8,1,4,0,0,0,39,39,0
33,4,24445,15,9,0,12,1,4,0,0,0,39,39,0
5,4,1582,15,9,4,1,1,4,0,0,0,39,39,0
8,4,25602,15,9,4,12,1,4,0,0,0,39,39,0
26,4,4341,9,12,0,1,1,4,0,0,0,39,39,0
36,4,25104,4,2,2,3,0,4,1,0,0,39,39,0
40,4,25399,5,3,0,7,1,4,0,0,0,39,39,0
9,4,6321,1,8,2,3,0,4,1,0,0,39,39,0
7,4,5611,11,8,4,6,1,4,1,0,0,39,39,0
13,4,10395,11,8,2,3,0,4,1,0,0,39,39,0
27,4,23206,1,6,0,12,1,4,1,0,0,39,39,0
5,4,7324,1,8,4,8,3,4,0,0,0,39,39,0
40,4,3648,15,9,2,1,0,4,1,98,0,39,39,1
30,4,2219,11,8,2,11,0,4,1,0,0,39,39,0
2,4,27818,15,9,4,7,3,4,1,0,0,39,39,0
32,6,26260,8,12,2,5,0,4,1,0,0,39,39,0
11,4,23325,9,12,0,1,1,4,1,0,0,39,39,0
22,4,22942,8,9,0,10,1,4,0,0,0,39,39,0
1,0,25918,1,6,4,0,3,2,0,0,0,14,39,0
10,4,24158,15,9,2,6,0,4,1,0,0,39,39,0
20,4,780,1,8,0,6,1,4,0,0,0,39,39,0
6,4,25160,15,9,2,7,0,4,1,0,0,39,39,0
19,4,27389,15,9,2,12,0,4,1,0,0,39,39,0
18,4,25161,11,8,4,7,1,4,1,0,0,39,39,0
14,4,28101,9,12,2,12,0,4,1,0,0,39,39,0
18,4,26562,9,12,2,10,1,4,1,0,0,39,39,0
18,4,8258,11,6,2,7,0,4,1,0,0,39,39,0
10,6,22677,9,12,4,5,0,4,1,0,0,39,39,0
44,0,25861,15,9,2,0,5,4,0,0,0,39,39,1
17,4,3062,9,12,0,10,1,4,0,0,0,39,39,0
34,4,6929,11,8,0,1,5,4,0,0,0,39,39,0
17,4,27688,9,12,0,1,1,4,0,0,0,39,39,0
13,4,19446,8,10,4,1,1,4,1,0,0,39,39,0
22,4,3125,11,8,2,6,0,4,1,0,0,39,39,0
30,4,8987,9,12,2,12,0,4,1,0,0,39,39,1
43,4,10154,7,11,2,7,0,4,1,0,0,39,39,0
12,4,2256,11,8,4,5,1,4,1,0,0,39,39,0
