age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
15,4,23712,9,12,0,4,1,4,1,0,0,39,39,0
53,4,3668,9,12,2,10,0,4,1,0,0,39,39,1
37,4,23564,14,9,2,12,0,4,1,0,0,39,39,0
8,4,5499,1,6,4,6,1,4,1,0,0,39,39,0
45,4,28518,15,9,2,6,0,4,1,0,0,39,39,0
6,4,648,15,9,4,1,1,4,0,0,0,39,39,0
18,4,8913,15,9,2,3,0,4,1,0,0,39,39,0
26,4,4374,8,10,0,10,1,4,1,0,0,39,39,0
23,4,3155,11,8,2,3,0,4,1,0,0,39,39,1
21,4,12343,15,9,2,12,0,4,1,0,0,39,39,1
45,4,4493,5,3,2,0,5,4,0,0,0,39,39,0
51,4,6414,1,6,6,0,4,4,0,0,0,39,39,0
24,4,2127,8,13,4,8,1,4,0,0,0,39,39,0
41,4,21928,11,8,2,12,0,4,1,0,0,39,39,1
7,4,25352,15,9,4,3,1,4,1,0,0,39,39,0
17,4,27297,15,9,0,6,1,4,1,0,0,39,39,0
41,4,10180,11,8,6,8,4,2,0,0,0,39,39,0
34,4,5312,8,10,2,10,0,4,1,0,0,39,39,1
8,4,6122,8,12,4,10,1,4,1,0,0,39,39,0
12,0,1668,12,13,4,0,4,4,0,0,0,39,39,0
41,4,9816,1,6,5,7,4,4,0,0,0,39,39,0
2,4,22463,8,12,4,12,3,4,1,0,0,39,39,0
14,4,24477,15,9,2,3,0,4,1,0,0,39,39,0
32,4,28518,15,9,2,12,0,4,1,0,0,39,39,0
8,4,5719,15,9,4,8,3,4,0,0,0,17,39,0
6,4,25424,15,9,4,12,1,4,1,0,0,39,39,0
10,4,6188,8,10,4,10,1,4,1,0,0,39,39,0
47,4,23316,1,4,2,5,0,4,1,0,0,39,39,0
4,4,1697,11,8,4,6,1,4,1,0,0,39,39,0
39,4,11596,1,6,2,7,0,4,1,0,0,39,39,0
33,4,25069,15,9,2,3,1,4,1,0,0,39,39,0
20,4,23864,11,8,0,7,1,4,1,0,0,39,39,0
51,0,842,11,8,2,0,0,4,1,0,0,39,39,0
25,4,2541,15,9,0,1,1,4,0,0,0,39,39,0
7,4,6377,11,8,2,7,0,4,1,0,0,39,39,0
5,4,18744,9,12,4,1,3,4,0,0,0,22,39,0
21,4,8353,11,8,6,8,4,4,0,0,0,39,39,0
12,4,13205,11,8,4,7,1,4,0,0,0,39,39,0
20,4,8605,9,12,4,1,1,4,0,0,0,39,39,1
6,4,5597,11,8,4,3,1,4,1,0,0,39,39,0
9,4,3070,11,8,0,5,0,4,1,0,0,39,39,0
15,4,26125,9,12,4,10,1,4,0,0,0,39,39,0
44,4,23402,5,4,2,14,0,4,1,0,0,39,39,0
5,4,20765,11,8,4,1,3,4,0,0,0,5,39,0
26,2,5133,9,12,2,4,0,4,1,0,0,39,39,1
25,4,4811,9,12,2,4,0,4,1,0,0,39,39,1
23,4,6655,9,13,2,12,0,4,1,0,0,39,39,1
46,4,9767,1,4,6,8,4,4,0,0,0,39,39,0
62,4,3722,5,3,2,8,5,4,1,0,0,39,39,0
45,2,2527,6,4,2,0,5,4,1,0,0,14,39,1
33,4,8908,5,3,2,7,0,4,1,0,0,39,39,0
12,4,26064,15,9,4,8,1,4,1,0,0,39,39,0
36,4,4811,15,9,2,12,0,4,1,0,0,39,39,1
11,4,9986,11,8,0,5,4,4,0,0,0,39,39,0
54,4,5905,5,2,2,8,5,4,0,0,0,39,39,0
19,4,28053,9,12,0,10,1,4,1,0,0,39,39,0
14,4,8415,12,13,0,10,1,4,1,0,0,39,39,0
8,4,2388,9,12,4,10,1,4,0,0,0,39,39,0
3,4,25808,15,9,4,6,3,4,1,0,0,39,39,0
5,4,25220,9,9,4,6,1,4,1,0,0,39,39,0
34,4,17209,5,4,2,14,0,4,1,0,0,39,39,1
33,4,3125,9,12,0,4,4,4,0,0,0,39,39,0
2,4,8451,11,8,4,3,3,4,1,0,0,39,39,0
27,4,4092,9,12,2,4,0,4,1,0,0,39,39,1
36,7,25049,9,12,2,5,0,4,1,0,0,39,39,0
47,6,5220,11,8,2,11,0,4,1,0,0,39,39,1
21,4,7482,9,12,4,12,1,4,1,0,0,39,39,0
30,4,27845,11,8,2,3,0,4,1,0,0,39,39,0
6,4,27186,15,9,4,8,3,4,1,0,0,39,39,0
55,4,2876,14,9,2,10,5,4,1,0,0,39,39,1
32,4,8217,12,14,2,10,0,4,1,0,0,39,39,1
26,4,7254,11,8,2,3,0,4,1,0,0,39,39,0
30,4,11722,9,12,2,10,0,4,1,96,0,39,39,1
8,4,3195,11,8,2,12,0,4,1,0,0,39,39,0
42,4,5170,9,12,2,10,0,4,1,0,0,39,39,0
24,4,5461,15,9,2,3,0,4,1,0,0,39,39,1
1,4,24031,11,6,4,3,3,4,1,0,0,39,39,0
9,4,26996,11,8,4,8,1,4,1,0,0,39,39,0
36,4,20966,14,14,2,10,0,4,1,106,0,80,39,1
53,4,11492,11,8,2,1,0,4,1,0,0,39,39,1
4,4,25125,15,9,4,3,1,4,1,0,0,39,39,0
41,4,8025,11,8,2,6,0,4,1,0,0,39,39,0
29,4,6727,1,6,2,3,0,4,1,0,0,39,39,0
38,4,11509,1,4,2,3,0,4,1,0,0,39,39,0
16,4,17238,7,11,4,1,1,4,0,0,0,39,39,0
4,4,24065,15,9,4,10,1,4,0,0,0,39,39,0
28,4,3688,1,8,2,4,0,4,1,0,0,39,39,1
45,4,2800,6,9,2,4,0,4,1,0,0,39,39,1
27,4,27881,15,9,2,12,0,4,1,0,0,39,39,0
9,4,22728,0,6,4,6,1,4,1,0,0,39,39,0
7,4,24442,5,3,4,8,1,4,1,0,0,39,39,0
0,4,24308,6,3,4,6,3,4,1,0,0,39,39,0
14,4,26385,9,12,2,11,0,4,1,0,0,39,39,0
36,4,2504,8,10,2,10,0,4,1,0,0,39,39,0
5,4,16595,7,11,4,8,3,4,0,0,0,21,39,0
13,4,23849,9,12,4,10,1,4,0,0,0,39,39,0
18,4,6775,9,12,0,4,1,4,0,0,0,39,39,0
40,4,5927,11,8,2,3,0,4,1,0,0,39,39,1
4,4,18585,6,10,4,8,3,4,1,0,0,39,39,0
13,4,6343,9,12,4,10,1,4,1,0,0,39,39,0
18,4,26407,15,9,0,12,1,4,1,0,0,39,39,0
23,4,10352,14,14,2,12,0,4,1,102,0,39,39,1
25,2,0,9,12,2,4,0,4,1,0,0,39,39,1
25,4,3177,15,9,0,1,4,4,0,0,0,39,39,0
21,4,1935,15,8,0,4,4,4,0,0,0,39,39,0
40,4,27095,9,12,2,4,0,4,1,0,0,39,39,0
49,4,5024,8,14,2,10,5,4,0,0,0,39,39,0
1,4,26854,11,8,4,12,3,4,1,0,0,39,39,0
28,4,8509,15,12,2,3,0,4,1,0,0,39,39,1
23,4,2408,15,9,2,4,0,4,1,0,0,39,39,0
2,4,5175,1,6,4,5,3,4,1,0,0,39,39,0
0,4,25426,15,9,4,12,3,4,1,0,0,39,39,0
28,4,10287,9,12,2,3,0,4,1,0,0,39,39,1
45,4,3187,11,8,2,12,0,4,1,0,0,39,39,1
16,4,3297,9,12,2,12,0,4,1,0,0,39,39,0
38,4,27612,9,12,0,12,1,4,1,0,0,39,39,0
4,4,17830,1,6,4,8,4,4,0,0,0,39,39,0
29,4,4258,11,8,0,1,4,4,0,0,0,39,39,0
52,4,7396,11,8,2,8,5,4,0,0,0,39,39,0
11,4,17496,8,10,4,1,3,4,0,0,0,39,39,0
14,4,1210,15,9,4,4,1,4,1,0,0,39,39,0
9,4,26991,11,8,4,3,1,4,1,0,0,39,39,0
28,4,6271,11,8,2,7,0,4,1,0,0,39,39,0
10,4,4246,9,12,2,4,0,4,1,0,0,39,39,1
51,4,10004,11,8,2,4,0,4,1,0,0,39,39,0
9,4,12256,11,8,4,1,4,4,0,0,0,39,39,0
41,4,2552,11,8,2,1,5,4,0,0,0,39,39,0
37,4,7547,11,8,0,0,4,4,0,0,0,39,39,0
11,4,16715,8,10,4,7,1,4,1,0,0,39,39,0
5,0,1250,15,9,4,0,3,4,0,0,0,11,39,0
9,4,10585,1,8,4,8,3,4,0,0,0,7,39,0
46,4,3227,11,8,2,12,0,4,1,0,0,39,39,1
52,4,9065,1,6,0,8,4,4,0,0,0,39,39,0
21,4,9512,8,12,2,10,0,4,1,0,0,39,39,1
5,4,21025,9,12,4,10,3,4,0,0,0,21,39,0
31,0,7014,11,8,2,5,0,4,1,0,0,39,39,0
8,4,24829,15,9,4,3,1,4,1,0,0,39,39,0
13,4,6940,1,6,4,5,1,4,1,0,0,39,39,0
5,4,28178,11,8,4,8,3,4,1,0,0,39,39,0
7,4,1173,15,9,4,1,1,4,0,0,0,39,39,0
9,0,26032,5,4,6,0,4,4,0,0,0,39,39,0
26,2,3794,12,14,2,10,0,4,1,104,0,39,39,1
28,4,6714,9,13,2,4,0,4,1,0,0,39,39,1
46,4,7148,11,8,6,8,4,4,0,0,0,39,39,0
34,0,3433,8,14,2,10,5,4,0,0,0,39,39,0
6,4,27290,11,8,4,3,1,4,1,0,0,39,39,0
41,4,6683,11,8,2,6,0,4,1,0,0,39,39,0
7,4,24796,11,8,4,1,3,4,0,0,0,39,39,0
12,4,25037,11,8,0,3,1,4,1,0,0,39,39,0
9,4,11924,1,4,4,6,3,4,1,0,0,39,39,0
51,4,4434,15,9,2,1,5,4,0,0,0,39,39,0
7,4,25860,9,12,4,3,1,4,1,0,0,39,39,0
45,4,7719,11,8,2,1,0,4,1,0,0,39,39,1
25,4,25185,15,9,0,4,1,4,1,0,0,39,39,0
16,4,4579,1,6,4,3,1,4,1,0,0,39,39,0
42,0,3265,5,4,0,0,5,4,0,0,0,39,39,0
38,4,2836,15,9,2,4,0,4,1,0,0,39,39,1
0,4,28457,15,9,4,7,3,4,1,0,0,39,39,0
3,4,25142,11,8,4,3,3,4,1,0,0,39,39,0
43,4,6993,1,6,6,1,4,2,0,0,0,38,39,0
41,4,26023,5,3,4,5,1,4,1,0,0,39,39,0
40,4,6749,1,6,0,3,1,4,1,0,0,39,39,0
10,4,2799,5,4,6,0,1,4,0,0,0,39,39,0
12,4,14704,12,13,4,1,1,4,0,0,0,39,39,0
37,4,6300,11,8,2,13,0,4,1,0,0,39,39,1
37,4,7602,11,8,2,11,0,4,1,0,0,39,39,1
40,4,25475,14,14,2,1,0,4,1,0,0,39,39,1
29,5,17112,15,9,2,10,0,4,1,107,0,56,39,1
51,4,2768,15,9,6,8,4,4,0,0,0,39,39,0
8,4,20052,8,10,4,12,3,4,0,0,0,39,39,0
9,4,1875,15,9,0,8,1,4,0,0,0,39,39,0
37,4,21083,9,12,2,10,0,4,1,0,0,39,39,1
15,4,10125,12,13,4,10,1,4,1,0,0,39,39,0
22,4,8936,12,13,2,10,0,4,1,0,0,39,39,1
29,4,8804,1,6,2,6,0,4,1,0,0,39,39,0
15,4,10026,8,12,4,10,1,4,1,0,0,39,39,0
8,0,2372,15,9,4,0,3,4,0,0,0,17,39,0
40,4,8741,1,8,2,13,0,4,1,0,0,39,39,1
24,4,5687,1,8,2,7,0,4,1,0,0,39,39,0
19,4,7774,9,12,4,3,1,4,1,0,0,39,39,0
10,4,3536,15,9,0,4,1,4,0,0,0,39,39,0
38,4,26812,9,12,2,10,0,4,1,0,0,39,39,1
27,4,12393,1,6,2,3,0,4,1,0,0,39,39,1
15,4,4830,1,6,4,8,4,4,0,0,0,39,39,0
36,4,28518,9,12,2,12,1,4,1,0,0,39,39,0
50,4,3115,11,8,2,8,0,4,1,0,0,39,39,0
48,4,4330,15,9,2,4,4,4,1,0,0,39,39,0
29,4,10159,11,8,2,3,0,4,1,0,0,39,39,0
2,4,23095,4,3,4,7,3,4,1,0,0,17,39,0
9,0,2848,9,12,4,0,1,4,0,0,0,22,39,0
50,4,10567,11,8,2,14,0,4,1,0,0,39,39,1
50,4,2892,15,9,2,11,0,4,1,0,0,39,39,0
0,4,14407,8,10,4,12,3,4,1,0,0,23,39,0
20,4,3012,11,8,2,6,0,4,1,0,0,39,39,0
21,4,9356,1,8,2,7,0,4,1,0,0,39,39,0
46,4,4528,2,6,6,1,4,4,0,0,0,39,39,0
20,4,1162,15,8,2,3,0,4,1,0,0,39,39,0
41,4,19838,9,12,2,10,0,4,1,0,0,39,39,1
18,4,8072,9,12,2,3,0,4,1,0,0,39,39,1
2,4,16276,8,10,4,1,3,4,0,0,0,20,39,0
12,4,8317,15,9,4,4,1,4,0,0,0,39,39,0
16,4,307,11,8,2,7,0,4,1,0,0,39,39,0
8,4,8290,11,8,4,3,0,4,1,0,0,39,39,0
20,4,2090,11,8,2,4,0,4,1,0,0,39,39,0
31,4,1655,15,9,2,4,0,4,1,0,0,39,39,1
32,4,7416,1,6,5,8,4,4,0,0,0,39,39,0
43,4,27208,15,9,2,6,1,4,1,0,0,39,39,0
49,4,6944,1,6,0,7,1,4,1,0,0,39,39,0
3,4,25427,15,9,4,8,3,4,1,0,0,39,39,0
24,4,945,9,12,0,1,1,4,0,0,0,39,39,0
21,4,5952,11,8,0,7,1,4,1,0,0,39,39,0
18,4,21935,7,11,4,3,1,4,1,0,0,39,39,0
20,4,4068,9,12,0,10,4,4,0,0,0,39,39,1
7,0,27078,5,4,4,4,3,4,1,0,0,15,39,0
25,4,22942,14,14,2,12,0,4,1,0,0,39,39,1
28,4,5228,11,8,2,3,0,4,1,0,0,39,39,1
7,4,11028,1,8,4,7,4,4,0,0,0,39,39,0
11,4,9806,8,10,4,10,3,4,0,0,0,39,39,0
37,4,3564,11,8,2,12,0,4,1,0,0,39,39,1
2,4,25836,1,6,4,3,3,4,1,0,0,39,39,0
3,4,15566,15,9,4,1,4,2,0,0,0,19,39,0
19,4,1842,11,8,2,7,0,4,1,0,0,39,39,0
20,4,10109,15,9,2,13,0,4,1,0,0,39,39,1
14,4,23618,9,12,4,11,1,4,1,0,0,39,39,0
46,4,21343,15,11,2,1,5,4,0,0,0,39,39,0
8,4,5859,15,9,4,8,1,4,1,0,0,39,39,0
48,4,25396,11,8,2,7,0,4,1,0,0,39,39,0
55,4,3745,11,8,0,0,4,4,0,0,0,39,39,0
9,4,23163,15,9,4,3,3,4,1,0,0,39,39,0
36,4,4777,14,14,2,10,0,4,1,0,0,39,39,0
15,4,5109,9,12,0,1,1,4,0,0,0,39,39,0
5,4,25563,7,3,4,0,1,4,1,0,0,39,39,0
41,4,6751,8,14,2,10,0,4,1,0,0,39,39,1
28,4,9158,8,14,2,10,0,4,1,0,0,39,39,1
53,0,3132,10,15,2,0,0,4,1,0,0,39,39,1
8,4,3696,9,12,4,10,1,4,0,0,0,39,39,0
8,4,2406,15,9,0,4,1,4,0,0,0,39,39,0
47,4,3008,11,8,0,8,1,4,1,0,0,39,39,0
5,4,23887,15,9,4,6,1,4,1,0,0,39,39,0
41,4,25641,15,9,0,12,1,4,1,0,0,39,39,0
4,4,3057,11,8,4,0,3,4,0,0,0,39,39,0
29,4,1672,15,9,2,3,0,4,1,0,0,39,39,0
29,4,10820,1,8,5,8,4,2,0,0,0,39,39,0
3,4,26448,15,9,4,12,3,4,1,0,0,21,39,0
1,4,25770,10,5,4,8,3,4,0,0,0,39,39,0
51,4,2806,9,12,2,4,0,4,1,0,0,39,39,1
1,4,2168,8,4,4,1,3,4,0,0,0,39,39,0
25,4,0,15,9,0,8,1,4,1,0,0,39,39,0
14,4,9278,11,8,4,5,1,4,1,0,0,39,39,0
6,4,13066,15,9,4,8,4,4,0,0,0,39,39,0
26,4,11438,11,8,2,12,0,4,1,0,0,39,39,0
26,4,11848,12,13,0,1,1,4,0,0,0,39,39,0
8,4,2552,11,8,0,0,1,4,1,0,0,39,39,0
21,4,8724,11,8,0,7,4,4,0,0,0,39,39,0
18,4,9062,15,9,4,7,1,4,1,0,0,39,39,0
30,4,5071,15,9,0,4,1,4,1,0,0,39,39,0
50,4,11999,1,6,2,6,0,4,1,0,0,39,39,0
3,4,14721,1,8,4,7,3,4,0,0,0,39,39,0
27,4,12448,12,13,2,12,0,4,1,0,0,39,39,0
42,0,3043,8,14,2,10,5,4,0,0,0,39,39,1
8,4,2319,15,9,4,12,3,4,1,0,0,39,39,0
8,4,27188,15,9,4,8,3,4,1,0,0,39,39,0
15,7,21752,9,12,0,11,1,4,1,0,0,39,39,0
25,4,24349,5,3,4,5,1,4,1,0,0,39,39,0
42,4,26900,5,3,2,7,0,4,1,0,0,39,39,0
24,4,5886,10,15,4,10,1,4,0,0,0,39,39,0
46,6,17328,14,9,2,11,0,4,1,0,0,39,39,1
7,4,26233,15,9,4,3,1,4,1,0,0,39,39,0
5,4,2898,11,8,4,8,1,4,0,0,0,39,39,0
30,4,4223,14,14,2,4,0,4,1,106,0,39,39,1
43,0,1647,8,11,2,0,5,4,0,0,0,39,39,0
31,4,11504,11,8,0,7,1,4,1,0,0,39,39,0
18,4,9861,15,9,2,13,0,4,1,0,0,39,39,1
26,4,2738,9,12,0,10,1,4,0,0,0,39,39,1
54,4,11873,1,4,2,7,0,4,1,0,0,39,39,0
37,4,9162,8,14,0,14,1,4,1,0,0,39,39,0
44,4,26289,1,6,2,3,1,4,1,0,0,39,39,0
17,4,7208,1,8,0,6,4,4,1,0,0,39,39,0
23,4,8184,11,8,2,3,0,4,1,0,0,39,39,1
34,2,1857,15,12,2,1,5,4,0,0,0,39,39,1
20,4,5292,1,6,2,7,0,4,1,0,0,39,39,0
31,4,4796,9,12,2,12,0,4,1,0,0,39,39,1
41,4,1247,9,12,2,12,0,4,1,0,0,39,39,0
50,0,27423,0,4,2,0,0,4,1,0,0,39,39,0
45,4,5538,7,11,0,10,1,4,0,0,0,39,39,0
25,4,7659,9,12,2,4,0,4,1,0,0,39,39,1
32,4,3170,11,8,2,3,0,4,1,0,0,39,39,1
29,4,10545,11,8,2,13,5,4,0,0,0,39,39,0
45,4,8966,5,3,2,1,5,4,0,0,0,12,39,1
31,2,4677,8,12,2,10,0,4,1,105,0,39,39,1
55,0,2454,5,3,6,0,1,4,0,0,0,12,39,0
38,4,23946,5,3,2,4,0,4,1,0,0,39,39,0
18,4,10831,8,12,4,10,1,4,1,0,0,39,39,1
35,4,24012,8,14,0,10,1,4,0,0,0,39,39,0
25,4,4904,9,12,2,4,0,4,1,0,0,39,39,1
50,4,2952,15,9,2,1,0,4,1,0,0,39,39,0
37,4,1470,14,9,2,4,5,4,0,0,0,39,39,1
8,4,1237,15,9,0,1,1,4,1,0,0,39,39,0
6,4,4461,15,9,4,12,1,4,1,0,0,39,39,0
6,4,24488,11,8,4,8,3,4,0,0,0,25,39,0
4,4,9515,1,6,4,5,3,4,1,0,0,39,39,0
23,4,12450,12,13,2,10,0,4,1,0,0,39,39,1
5,4,21912,1,2,4,0,3,4,0,0,0,13,39,0
7,4,2475,15,9,0,8,1,4,0,0,0,39,39,0
45,4,26032,1,4,0,8,1,4,1,0,0,39,39,0
15,4,25968,9,12,4,12,1,4,1,0,0,39,39,0
38,4,28518,9,12,0,0,1,4,1,0,0,39,39,0
21,4,15600,5,3,0,1,4,4,0,0,0,39,39,0
21,4,2628,15,9,2,4,0,4,1,0,0,39,39,0
24,4,13969,11,8,5,8,4,2,0,0,0,39,39,0
29,4,6129,8,14,2,12,0,4,1,0,0,39,39,0
32,4,24608,1,6,2,3,0,4,1,0,0,39,39,0
49,6,10137,11,8,2,5,0,4,1,0,0,39,39,0
1,4,23200,1,6,4,3,3,4,1,0,0,39,39,0
51,0,2222,9,12,2,10,5,4,0,0,0,17,39,1
17,4,23241,9,12,0,12,1,4,1,0,0,40,39,0
6,4,18493,15,9,4,8,3,4,0,0,0,23,39,0
30,4,1362,7,3,2,3,0,4,1,0,0,39,39,0
40,4,23980,14,14,2,1,0,4,1,0,0,39,39,1
10,4,455,15,9,4,8,4,4,0,0,0,39,39,0
20,4,11432,8,12,4,10,4,4,0,0,0,39,39,0
30,4,12567,11,8,2,3,0,4,1,0,0,39,39,0
25,4,13258,11,8,0,3,4,4,1,0,0,39,39,0
36,4,1725,15,9,0,0,1,4,1,0,0,39,39,0
20,4,10158,11,8,2,7,0,4,1,0,0,39,39,0
54,4,26123,15,9,2,11,0,4,1,0,0,39,39,0
39,4,10738,11,8,2,7,0,4,1,0,0,39,39,0
12,4,28518,15,9,4,12,1,4,1,0,0,39,39,0
43,4,17018,14,14,2,10,0,4,1,105,0,8,39,1
4,0,692,15,9,4,0,1,4,0,0,0,39,39,0
18,4,5880,8,12,4,10,3,4,0,0,0,39,39,0
56,4,5579,11,8,2,6,0,4,1,0,0,39,39,1
42,4,3579,2,8,2,7,5,4,0,0,0,39,39,0
38,2,4085,9,12,2,10,0,4,1,102,0,39,39,1
4,0,24558,15,9,4,0,3,4,1,0,0,39,39,0
34,0,2653,11,8,2,0,5,4,0,0,0,39,39,0
17,4,4039,9,12,4,10,4,4,0,0,0,39,39,0
38,4,3816,11,8,2,6,0,4,1,0,0,39,39,0
46,4,2881,1,6,2,7,0,4,1,0,0,39,39,0
29,6,1302,11,8,2,5,0,4,1,0,0,39,39,1
16,4,9213,12,14,2,10,0,4,1,99,0,48,39,1
46,4,5111,6,5,0,8,1,4,0,0,0,39,39,0
6,4,20139,8,3,4,8,1,4,0,0,0,39,39,0
22,4,8406,9,13,2,3,0,4,1,0,0,50,39,1
30,4,27022,1,6,0,8,1,4,0,0,0,39,39,0
48,4,6280,11,8,2,8,5,4,0,0,0,39,39,0
40,4,5391,15,9,0,1,1,4,0,0,0,39,39,0
55,4,3634,14,14,2,12,0,4,1,0,0,39,39,1
39,4,8891,1,8,2,3,0,4,1,0,0,39,39,0
22,4,14419,11,8,2,3,0,4,1,0,0,39,39,0
35,4,21387,6,4,2,3,0,4,1,0,0,39,39,1
7,4,10114,11,8,2,3,0,4,1,0,0,39,39,0
42,4,2381,2,6,2,3,0,4,1,0,0,39,39,0
2,4,8565,11,8,4,11,3,4,0,0,0,39,39,0
33,4,10115,15,9,2,7,0,4,1,0,0,39,39,0
52,4,25112,15,9,2,12,0,4,1,0,0,39,39,1
13,4,7759,11,8,4,7,1,4,1,0,0,39,39,0
40,4,6301,12,13,2,10,0,4,1,0,0,39,39,1
12,4,9095,11,8,4,3,3,4,1,0,0,39,39,0
6,4,931,1,6,4,7,1,4,1,0,0,39,39,0
12,4,3918,9,12,4,4,1,4,0,0,0,39,39,0
14,4,25717,9,12,4,12,1,4,1,0,0,39,39,0
18,4,7089,9,12,2,3,0,4,1,0,0,39,39,0
33,4,9111,1,6,2,3,0,4,1,0,0,39,39,0
46,0,3819,9,12,2,11,0,4,1,0,0,39,39,1
33,4,3385,11,8,2,5,0,4,1,0,0,39,39,1
17,4,7092,11,8,4,1,4,4,0,0,0,39,39,0
43,4,4108,8,14,2,10,0,4,1,0,0,39,39,1
10,4,24769,5,3,6,8,1,4,0,0,0,39,39,0
48,4,7595,1,8,0,6,4,4,0,0,0,39,39,0
3,4,9627,11,8,4,7,3,4,1,0,0,39,39,0
21,4,26057,9,12,0,4,1,4,1,0,0,39,39,1
24,4,10514,11,8,2,3,0,4,1,0,0,39,39,1
29,4,9335,12,13,2,10,0,4,1,0,0,39,39,0
17,4,22332,7,11,4,6,1,4,1,0,0,39,39,0
25,4,8288,12,13,2,10,0,4,1,0,0,39,39,1
29,4,10913,11,8,2,3,0,4,1,0,0,39,39,0
46,4,5538,11,8,2,4,0,4,1,0,0,39,39,1
5,4,2761,15,9,0,8,1,4,0,0,0,39,39,0
0,4,20008,15,9,4,12,3,4,1,0,0,25,39,0
27,4,7331,4,3,2,3,0,4,1,0,0,39,39,1
6,4,2847,15,9,4,1,1,4,0,0,0,39,39,0
9,4,5222,4,3,2,7,0,4,1,0,0,39,39,0
25,4,3865,9,12,0,1,1,4,0,0,0,39,39,0
32,4,9265,1,8,2,3,0,4,1,0,0,39,39,0
7,4,12132,1,6,4,7,3,4,0,0,0,39,39,0
49,4,25223,5,3,6,8,4,4,0,0,0,39,39,0
7,0,2402,15,9,0,0,1,4,1,0,0,39,39,0
11,4,27151,15,9,2,5,0,4,1,0,0,39,39,0
29,4,4788,12,13,2,10,0,4,1,0,0,39,39,1
24,4,7173,8,10,2,6,0,4,1,0,0,39,39,0
37,4,25230,9,12,2,10,0,4,1,0,0,39,39,1
5,4,9082,11,8,6,8,4,4,0,0,0,39,39,0
6,4,25385,5,3,4,7,1,4,1,0,0,39,39,0
45,4,27881,2,3,6,7,4,4,0,0,0,39,26,0
34,4,6322,11,8,2,12,0,4,1,0,0,39,39,1
7,4,26458,15,9,4,5,1,4,1,0,0,39,39,0
4,0,2730,11,8,4,0,4,4,0,0,0,39,39,0
33,4,2956,15,9,2,1,1,4,1,0,0,39,39,0
2,4,23287,11,8,4,8,3,4,1,0,0,39,39,0
41,4,17403,11,8,2,3,0,4,1,0,0,39,39,0
43,4,19576,9,14,2,12,0,4,1,0,0,39,39,1
5,4,25836,8,10,4,11,3,4,1,0,0,39,39,0
6,4,11155,11,8,4,7,3,4,0,0,0,39,39,0
11,4,12130,1,8,4,7,3,4,1,0,0,39,39,0
18,4,25677,9,12,4,5,1,4,1,0,0,39,39,0
41,6,19976,5,3,2,6,0,4,1,0,0,39,39,0
18,4,24565,9,12,0,10,1,4,0,0,0,39,39,0
31,4,515,9,12,0,0,1,4,0,0,0,39,39,0
20,4,19611,9,12,0,10,1,4,1,0,0,39,39,0
44,4,26693,8,4,2,13,0,4,1,0,0,39,39,0
5,4,27130,15,9,4,7,3,4,1,0,0,39,39,0
4,0,978,9,12,4,0,1,4,0,0,0,39,39,0
31,4,7728,11,8,0,7,4,4,0,0,0,39,39,0
34,4,3937,9,12,2,10,0,4,1,105,0,39,39,1
3,4,24894,15,9,4,12,3,4,1,0,0,39,39,0
7,4,3549,8,14,4,0,4,4,0,0,0,39,39,0
51,4,21506,14,14,2,10,0,4,1,0,0,39,39,1
42,4,3408,15,9,2,1,5,4,0,0,0,39,39,1
45,4,4768,11,8,2,1,0,4,1,0,0,39,39,0
53,4,10928,0,4,2,13,0,4,1,0,0,39,39,1
40,4,10411,1,8,0,8,4,4,0,0,0,39,39,0
27,4,5890,11,8,2,3,0,4,1,0,0,39,39,1
9,0,3818,15,9,4,0,3,4,0,0,0,12,39,0
10,4,23726,11,8,4,12,1,4,1,0,0,39,39,0
0,4,3391,15,9,4,11,3,4,1,0,0,39,39,0
8,4,3869,9,12,4,10,1,4,0,0,0,39,39,0
2,4,22970,15,9,4,8,3,4,1,0,0,39,39,0
20,2,5901,9,12,2,10,0,4,1,0,0,39,39,1
2,4,14180,4,2,4,8,3,4,0,0,0,23,39,0
6,4,22714,15,9,4,7,3,4,1,0,0,39,39,0
33,4,26625,15,9,2,3,0,4,1,0,0,39,39,0
57,4,11093,1,6,2,7,0,4,1,0,0,39,39,0
33,4,12637,11,8,2,5,0,4,1,0,0,39,39,0
40,4,7919,11,8,2,6,0,4,1,0,0,39,39,0
6,4,1411,9,12,4,12,3,4,1,0,0,39,39,0
46,4,18555,5,9,2,12,0,4,1,0,0,39,39,1
40,4,6855,10,5,0,1,4,4,0,0,0,39,39,0
9,4,3006,15,9,0,6,1,4,1,0,0,39,39,0
20,4,3237,15,9,0,1,1,4,0,0,0,39,39,0
30,2,8925,8,14,2,10,0,4,1,0,0,39,39,1
13,4,9425,1,8,4,7,4,4,0,0,0,39,39,0
28,4,3048,9,12,0,1,4,4,0,0,0,39,39,1
37,4,11582,1,6,2,3,0,4,1,0,0,39,39,0
31,4,491,11,8,2,0,0,4,1,0,0,39,39,0
42,4,7603,14,14,2,12,0,4,1,102,0,39,39,1
17,4,25613,15,9,2,3,0,4,1,0,0,39,39,0
40,4,1670,15,9,2,4,0,4,1,0,0,39,39,1
32,2,3503,12,14,2,10,0,4,1,0,0,39,39,1
