age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
-1,1,11381,15,9,1,11,3,4,1,0,0,39,39,0
6,4,6706,11,8,2,14,1,2,1,0,0,39,39,0
21,4,475,9,12,2,1,0,1,0,0,0,39,0,1
36,4,22356,9,10,2,10,0,4,1,0,0,60,39,0
1,1,1224,15,9,4,12,1,4,0,0,0,15,39,0
2,4,26501,15,9,4,4,1,4,1,0,0,49,39,0
25,4,10848,11,8,2,13,0,4,1,0,0,39,39,0
18,6,13366,14,8,2,6,0,4,1,0,0,39,39,1
24,4,14877,9,9,4,8,1,1,1,0,0,39,39,0
37,4,18967,0,6,2,13,1,4,1,0,0,39,39,1
11,1,15640,11,8,2,3,0,4,1,0,0,39,39,0
7,0,16562,8,11,0,10,1,1,1,0,0,22,39,0
3,2,3037,15,9,4,12,3,2,1,0,0,16,39,0
39,5,1681,14,14,2,4,0,4,1,95,0,39,39,1
24,4,8076,6,12,4,12,1,4,0,0,0,30,39,0
17,4,10537,5,9,2,12,0,4,1,0,0,54,40,0
41,6,2550,7,3,2,14,0,4,1,0,0,49,39,0
25,1,23618,8,9,4,0,3,4,1,0,0,39,0,0
20,4,4607,11,8,2,7,0,4,1,0,0,39,5,0
1,7,11808,15,9,4,13,1,2,1,0,0,36,39,0
10,4,13116,6,9,4,12,1,4,1,0,0,39,39,0
23,2,5157,9,10,0,1,1,4,0,0,0,59,39,1
10,4,8577,6,9,4,13,3,0,0,0,0,31,39,0
27,4,18314,1,9,4,12,3,4,1,0,0,39,39,0
10,4,2506,9,5,4,10,1,4,0,0,0,20,39,0
30,4,16354,15,11,1,10,1,2,1,0,0,34,13,0
45,4,25752,4,2,4,1,1,4,1,0,0,39,3,0
11,7,620,9,3,0,10,1,4,0,0,0,39,39,0
12,6,19118,9,12,2,5,5,4,1,0,0,58,39,1
32,4,21692,9,12,4,10,1,4,0,0,0,45,39,1
16,2,5603,9,9,0,1,1,4,0,0,0,33,0,0
45,0,18705,11,8,2,1,0,4,1,0,0,34,26,0
15,4,10085,15,9,2,5,5,4,0,0,0,23,39,0
31,1,9965,7,14,2,4,1,4,1,0,0,44,39,1
26,2,19465,15,10,4,1,1,2,0,0,0,41,39,0
20,4,25625,9,6,0,4,4,1,1,0,0,49,39,0
31,4,1216,11,8,2,7,0,4,1,0,0,39,11,0
43,4,14343,11,8,0,12,0,4,0,0,0,77,39,0
11,4,23035,11,8,2,3,2,2,0,0,0,39,39,0
29,4,4528,11,8,3,1,4,4,1,0,0,39,39,0
2,0,13057,15,9,4,0,3,4,1,0,0,17,39,0
32,4,20884,8,4,4,8,1,4,1,0,0,23,0,0
11,4,24108,6,2,2,14,3,4,1,0,0,39,39,0
4,4,14358,11,8,2,12,4,1,0,0,0,39,0,1
0,4,18482,15,9,4,0,3,4,1,0,0,23,39,0
30,4,9965,2,11,2,1,0,4,1,0,0,39,39,0
42,4,7788,15,12,4,10,0,4,1,0,0,44,39,1
4,2,27246,9,6,4,0,1,4,0,0,0,21,39,0
24,4,92,15,9,2,1,3,4,1,0,0,39,39,1
23,4,5424,11,2,2,7,0,2,1,0,0,39,5,0
12,0,4662,8,12,0,1,4,4,0,0,0,39,39,0
15,4,16155,1,9,0,13,1,3,1,0,0,21,39,0
13,4,16364,9,13,2,4,1,4,1,98,0,59,39,1
26,4,17180,11,13,2,3,0,4,1,0,0,39,39,1
41,7,3239,7,8,2,14,0,2,1,0,0,39,39,0
23,4,14175,11,8,2,3,0,4,1,0,33,57,39,0
19,6,4668,11,15,2,12,0,4,1,0,0,39,39,1
23,1,5224,15,13,2,10,0,4,1,0,0,39,39,0
17,6,24594,9,9,3,12,4,4,0,0,0,36,39,1
24,2,435,11,10,2,7,0,4,1,0,0,39,39,1
49,4,21029,11,8,2,14,0,4,1,0,0,95,33,0
40,4,4598,11,8,0,1,4,4,0,0,0,34,39,0
28,5,14397,15,6,2,6,0,4,1,0,0,48,39,0
20,7,16594,15,8,2,4,0,4,1,116,47,49,39,1
11,2,21761,8,10,4,11,5,4,0,0,0,39,0,0
32,4,16024,9,2,4,1,1,4,1,0,0,44,39,0
17,6,25574,11,8,2,3,0,4,1,0,0,39,39,0
37,6,9739,12,9,2,14,2,4,0,0,0,84,39,0
11,4,26422,11,13,4,8,1,4,0,0,0,19,39,1
44,4,14418,11,10,2,13,0,4,1,0,0,39,30,0
11,4,15587,12,12,2,10,1,4,1,0,0,59,39,1
19,4,12478,11,8,2,1,0,3,0,0,0,39,33,0
32,4,26059,2,11,0,11,1,4,0,0,0,34,39,0
32,5,9247,11,9,2,6,0,4,1,0,0,12,19,1
45,5,13947,15,9,4,4,1,1,1,0,0,44,39,0
0,2,20842,15,9,4,6,1,2,1,58,0,17,39,0
8,4,9303,6,3,4,1,3,4,1,0,0,21,39,0
12,4,13814,15,9,4,6,4,4,1,0,0,33,39,0
8,4,1940,1,9,4,8,1,4,0,0,0,16,39,0
42,8,11655,11,10,2,5,0,2,1,0,0,39,39,1
29,4,13382,11,8,2,1,0,4,0,0,0,39,11,0
4,4,1001,0,4,5,12,1,4,1,0,0,23,39,0
34,8,14782,11,13,4,1,1,4,1,0,0,39,39,0
36,4,14336,15,11,2,4,0,4,1,0,0,44,39,1
9,4,7454,11,8,2,8,1,4,1,0,0,39,33,0
0,2,25459,7,9,4,12,3,4,1,0,0,20,39,0
47,8,16621,11,9,2,12,0,4,1,57,0,32,39,0
21,5,9498,12,13,2,5,0,4,1,0,47,49,39,1
19,5,11001,0,13,2,4,0,4,1,0,0,59,39,1
17,0,14216,11,9,4,0,3,4,1,0,0,39,39,0
17,2,17295,8,9,2,4,1,4,1,0,0,32,39,0
35,4,13249,11,8,0,1,4,4,1,0,0,39,39,0
15,2,11184,9,12,6,12,1,4,0,0,0,23,39,0
19,6,9535,7,8,2,14,0,4,1,0,0,39,39,0
24,4,11344,9,12,3,10,1,4,0,0,0,80,39,0
44,4,13370,9,10,0,12,1,1,0,0,0,39,39,0
21,4,11190,8,10,2,3,0,4,1,0,0,39,39,1
18,4,10802,9,12,4,4,1,4,0,0,0,34,39,1
39,4,13044,12,4,2,10,0,4,1,0,0,39,39,1
21,4,10760,15,9,0,10,1,4,0,0,0,39,39,0
15,4,17546,9,13,0,10,1,4,0,0,0,59,39,1
24,2,9855,9,4,4,14,1,4,0,0,0,39,39,1
18,4,13857,5,9,2,1,4,4,0,0,0,39,39,0
4,4,16121,11,8,2,12,0,1,1,0,0,39,8,0
8,4,19791,15,9,4,0,3,4,1,0,0,34,39,0
33,2,15685,8,10,0,4,1,4,0,0,0,36,26,1
17,4,7460,11,8,2,14,0,4,1,0,0,59,39,1
5,0,929,2,9,4,6,3,2,1,0,0,16,39,0
50,4,9533,11,13,2,3,0,4,1,0,0,39,39,1
47,6,9649,7,13,2,12,0,4,1,0,0,60,39,1
19,4,2288,11,8,2,7,0,4,1,0,0,39,39,0
13,7,24769,10,10,2,7,0,4,1,0,0,39,39,0
29,4,8752,9,12,6,4,5,1,0,0,0,33,39,1
43,4,8792,5,11,2,3,0,4,1,0,0,39,3,0
23,5,14955,11,13,2,14,0,4,1,0,0,54,39,1
9,4,7235,8,12,4,12,4,4,1,0,0,39,39,1
2,7,17099,6,9,4,0,1,4,0,0,0,18,39,0
43,4,4636,11,8,2,3,0,4,1,0,0,39,39,0
-1,0,9238,15,9,4,8,3,4,1,0,0,34,39,0
19,4,1469,11,8,4,8,3,4,1,0,0,59,5,0
41,4,4609,11,8,1,7,1,4,0,0,0,39,39,0
18,6,26687,8,3,2,3,1,4,0,0,0,39,32,0
48,4,22457,15,9,4,1,1,4,1,0,0,34,39,0
15,4,6082,0,9,2,13,1,4,1,0,0,39,39,0
39,4,26597,9,6,0,4,1,4,1,0,0,39,39,1
29,6,8894,15,12,2,3,4,2,1,0,0,49,39,0
15,7,3481,9,13,2,4,0,4,0,0,0,39,39,1
15,4,9093,11,8,2,3,0,4,1,0,0,39,39,0
13,2,9378,7,9,2,3,0,4,1,44,0,39,39,0
18,7,17750,12,14,2,4,0,4,1,0,0,66,39,1
18,6,3784,10,4,2,4,0,4,1,47,0,59,39,1
29,4,23419,9,9,2,10,1,4,0,0,0,39,39,1
32,2,12722,5,9,0,4,1,4,0,0,0,32,39,0
6,4,19147,15,9,4,0,3,4,1,0,0,39,39,0
29,4,9090,8,6,2,11,1,4,0,0,0,39,39,0
7,4,25008,11,9,0,8,4,4,0,0,0,39,39,0
19,4,10013,9,12,0,10,5,4,0,0,0,39,39,1
16,4,3693,14,13,2,10,0,4,1,87,0,68,39,1
1,7,18539,15,9,4,8,3,4,0,0,0,39,39,0
13,6,20157,0,4,2,3,0,4,1,0,0,39,39,0
19,4,18580,0,13,2,10,1,4,0,0,0,49,39,1
22,4,25296,11,9,2,3,0,4,1,0,0,39,39,0
26,4,12671,11,13,2,14,0,4,1,0,0,83,39,0
24,4,16460,11,8,2,5,0,4,1,0,0,70,38,0
15,4,14417,11,12,0,1,4,4,0,0,0,39,39,0
2,4,13857,11,8,4,3,0,4,1,0,0,39,39,0
1,0,24934,15,9,4,8,3,4,1,0,0,15,39,0
1,1,8333,9,9,4,4,3,4,1,0,0,39,39,0
24,4,26528,9,12,3,1,4,4,0,0,0,39,39,0
12,4,14656,8,8,4,12,0,4,0,0,31,39,39,0
23,4,17672,9,6,6,3,5,4,1,0,0,39,39,0
17,5,25235,15,9,0,1,3,4,0,0,0,39,39,0
10,4,9615,14,10,0,10,0,4,0,0,0,39,30,1
15,6,8976,11,9,0,10,5,4,0,0,0,39,39,1
15,4,12080,11,8,2,0,1,4,1,0,0,39,0,0
41,7,16627,1,5,2,5,0,4,0,0,0,39,39,0
17,4,15091,12,13,2,4,0,4,1,0,0,74,39,1
40,7,16463,3,13,2,1,0,4,1,0,0,55,39,1
9,5,10718,12,13,2,10,0,4,0,0,0,39,0,1
8,1,4405,3,9,4,12,1,4,1,0,0,18,11,0
8,6,13028,15,6,2,8,3,2,1,0,0,39,39,0
39,4,11785,11,11,2,7,0,4,1,0,0,36,39,1
34,4,21749,1,6,2,10,1,4,1,0,0,43,3,0
5,2,8883,8,2,1,6,1,4,1,0,0,39,39,0
34,2,15052,11,3,2,10,5,4,1,0,0,25,39,1
27,4,3639,11,8,2,7,0,4,1,0,0,39,39,0
3,0,11981,15,9,4,7,3,4,1,0,0,21,39,0
0,4,4911,11,8,2,12,0,3,0,95,0,39,39,0
2,1,709,15,9,4,12,3,0,0,0,0,16,39,0
32,4,20374,8,6,4,12,2,4,1,0,0,20,39,1
34,4,17296,7,8,2,12,1,4,1,0,0,32,39,0
15,4,18154,15,10,2,7,0,4,1,0,0,39,39,1
32,2,9920,9,6,6,1,1,4,0,0,0,39,39,0
43,4,13607,11,8,2,8,0,4,1,0,0,39,39,0
28,2,23912,11,12,0,1,4,4,0,0,0,39,39,0
14,4,19803,11,3,4,8,3,4,1,0,0,49,39,0
4,4,10472,11,8,4,3,0,4,1,0,0,39,39,0
15,6,19348,11,8,0,7,0,2,1,0,0,39,39,0
14,4,10425,11,8,0,8,3,4,1,0,0,39,39,0
6,2,4498,9,9,4,6,3,4,1,0,0,39,26,0
4,6,15402,6,8,4,3,3,4,1,0,0,39,39,0
32,2,12201,9,12,6,4,1,4,0,0,49,43,39,1
30,0,23591,11,3,5,8,5,4,1,0,0,39,5,0
42,4,19701,3,9,2,4,0,3,1,0,0,60,3,0
19,4,14868,15,3,4,12,1,4,0,0,0,33,0,0
15,4,843,11,8,2,12,0,4,1,0,0,39,39,0
14,4,9734,15,6,0,12,1,4,0,0,0,37,39,1
9,1,13003,1,6,1,4,1,4,0,51,0,53,39,1
1,4,23358,15,9,4,12,3,4,1,0,0,20,39,0
18,1,5788,15,12,2,14,0,4,1,42,0,39,39,1
28,4,10768,8,13,2,10,0,4,1,0,0,59,39,1
11,4,24596,1,11,4,12,1,1,1,0,0,39,39,1
35,4,17955,9,6,0,12,1,4,1,53,0,39,39,0
7,1,24032,11,8,4,1,1,4,1,0,0,19,39,0
24,4,17730,5,4,4,14,3,3,1,0,0,36,39,0
9,1,11483,14,11,2,4,1,4,1,0,0,33,39,1
16,2,12725,13,6,6,4,1,4,0,0,0,73,39,0
22,4,14365,5,8,5,13,0,4,1,0,61,39,30,1
32,4,19656,11,8,2,1,0,0,1,0,0,39,39,0
27,2,1407,7,9,2,4,1,4,1,0,0,31,39,0
26,3,27635,10,4,3,4,1,4,0,0,0,67,26,1
4,2,9105,15,12,0,1,4,4,0,0,0,32,39,0
28,0,9883,15,9,0,0,3,4,0,0,0,39,39,0
2,0,24744,15,9,4,1,3,4,1,0,0,39,39,0
39,2,8577,9,12,2,10,1,4,1,0,0,19,39,0
8,0,18153,1,9,0,1,1,4,0,0,0,39,39,0
54,4,12194,11,9,2,12,0,4,1,0,0,39,39,1
13,2,7656,15,12,2,10,0,4,1,0,0,87,39,0
39,4,7544,15,9,4,7,0,1,1,0,0,39,39,0
7,1,2059,12,9,4,13,1,4,1,0,0,39,39,0
15,2,9469,8,4,0,12,5,1,0,0,0,50,39,1
24,4,5167,9,12,0,10,4,4,0,0,0,39,39,1
42,4,24113,11,8,0,7,1,1,0,0,0,39,39,0
2,1,15476,15,10,4,10,3,4,1,0,0,24,39,0
20,5,9593,9,12,2,4,0,4,0,0,0,58,39,1
29,4,16393,1,3,4,5,1,4,0,0,0,39,39,0
9,2,15184,11,6,4,12,3,4,1,0,0,39,39,0
39,4,15658,11,8,0,4,4,4,0,0,0,31,39,0
22,4,7950,11,10,2,14,5,4,1,0,0,39,39,0
46,4,14574,11,8,2,3,0,4,1,0,0,39,39,0
24,5,1749,14,4,2,5,0,4,1,0,0,17,39,1
4,0,21491,9,12,4,10,1,4,0,0,0,20,39,0
8,4,18131,11,8,4,8,2,4,0,0,0,39,39,0
36,4,25913,5,6,0,12,1,4,0,0,0,39,39,0
7,4,14041,7,4,2,3,0,4,1,0,0,59,39,0
11,2,26105,15,9,0,3,3,2,0,0,0,21,39,1
10,2,7825,1,12,5,11,1,4,1,0,0,39,39,0
8,4,18014,11,11,6,6,1,4,1,0,0,39,11,0
3,0,26484,15,12,4,0,2,4,0,0,23,39,39,0
11,7,21098,15,13,2,12,0,1,1,0,0,39,11,0
9,4,14742,15,10,4,0,3,4,1,0,0,39,39,0
37,2,16191,9,10,2,13,1,2,1,0,0,53,39,1
16,4,20800,11,5,2,11,5,4,0,0,0,39,39,0
27,4,25088,11,9,2,1,4,4,1,0,0,39,39,0
12,4,16202,14,11,2,7,0,4,1,0,0,59,39,0
46,0,20584,9,8,2,8,1,4,1,0,0,59,13,0
27,2,5649,11,13,2,3,0,4,1,107,0,60,39,1
33,4,16044,11,8,2,12,0,2,1,0,0,39,3,0
3,4,20734,7,9,4,7,4,4,1,0,0,39,39,0
17,4,6533,7,11,2,12,0,4,1,0,0,44,39,0
47,4,5211,7,5,0,12,1,4,0,0,0,39,26,1
32,4,14026,14,13,2,4,0,4,0,0,0,90,39,1
9,4,22016,0,9,0,12,4,4,1,0,0,16,39,0
13,4,15688,15,10,4,3,0,4,1,0,0,39,39,0
24,6,16524,12,4,2,10,0,4,1,0,0,39,3,0
16,4,22389,2,13,2,6,1,4,1,51,0,76,39,1
2,7,15620,15,10,0,1,1,4,0,0,0,20,8,0
24,4,18937,9,12,6,10,1,4,0,0,0,36,39,1
15,7,10659,14,13,2,4,1,4,1,111,0,44,39,1
42,6,8421,1,9,4,12,1,4,1,0,0,39,39,0
14,5,617,15,9,2,3,0,4,1,0,52,39,39,0
41,4,9463,7,4,4,1,4,4,1,0,0,35,39,0
7,4,9114,1,12,4,1,3,4,0,0,0,39,39,0
24,8,16286,15,9,4,1,0,4,1,0,62,44,24,0
4,4,25246,11,9,5,6,1,0,0,0,0,39,39,0
34,4,8104,15,11,6,1,1,4,0,0,0,20,39,0
41,4,25378,11,9,4,13,2,4,1,0,0,31,39,0
0,0,11201,15,9,4,0,3,4,0,0,0,22,39,0
30,4,9657,12,8,0,1,4,4,0,0,0,39,39,0
17,4,17921,0,3,2,4,0,1,1,0,0,39,39,1
15,6,24535,5,12,2,4,1,1,0,0,0,39,39,1
2,4,5359,15,6,4,12,3,4,1,0,0,39,39,0
6,4,9367,11,8,4,6,3,4,1,0,0,39,39,0
27,4,4416,11,8,2,8,2,1,1,0,0,39,39,0
20,7,10868,5,13,2,3,0,4,0,0,0,39,39,0
3,0,16923,15,8,4,8,3,4,1,0,0,39,39,0
11,4,5036,8,10,2,7,5,4,1,0,44,49,11,0
39,7,1088,9,9,2,3,0,4,1,101,0,39,39,1
5,4,25789,9,11,4,6,3,4,1,0,0,37,39,0
11,4,8212,11,11,4,3,1,4,1,0,0,54,39,0
25,4,11658,11,10,3,12,3,4,0,0,0,39,39,0
16,6,17958,7,14,2,14,0,4,0,0,0,69,39,1
30,4,7024,9,12,2,1,1,1,0,0,0,36,39,0
37,4,7180,0,8,2,3,0,3,1,0,0,39,39,0
33,8,3687,15,9,4,10,1,4,1,0,0,39,39,0
2,0,25500,15,9,4,5,3,4,1,0,0,19,39,0
3,4,-26,2,10,4,12,1,4,1,0,0,39,39,0
41,6,4752,11,12,2,14,0,4,0,0,0,39,39,0
4,1,17252,15,9,4,12,3,4,0,0,0,19,3,0
39,1,23702,10,9,4,8,2,4,1,0,0,23,19,0
30,4,12657,9,12,2,7,0,4,1,0,0,39,39,1
11,0,13429,11,8,2,1,0,0,1,0,0,39,39,0
-1,4,15532,11,4,4,8,3,2,1,0,0,39,39,0
9,4,10681,7,12,4,6,1,4,0,0,0,38,39,1
39,6,13104,11,8,2,3,0,4,1,0,0,39,39,0
31,4,10231,1,6,2,12,3,4,1,0,0,34,39,1
45,4,26672,8,6,5,12,4,4,0,0,0,18,39,0
10,5,10918,15,9,4,1,5,4,1,0,0,39,35,1
28,6,10930,9,13,2,12,0,4,1,0,0,39,39,1
18,4,7712,8,9,2,14,0,4,1,0,0,39,39,0
27,4,5143,11,8,2,12,0,4,1,0,0,20,39,0
34,4,26232,2,10,1,1,1,4,1,0,0,39,41,0
1,4,9126,11,8,4,6,3,4,0,0,0,35,39,0
29,4,24676,10,4,4,1,0,4,0,0,0,21,39,0
17,6,3104,11,12,2,11,0,1,1,0,0,39,39,1
10,7,24230,9,12,0,7,1,4,0,0,0,60,39,1
24,4,9772,12,13,2,4,0,1,0,0,44,29,39,1
6,4,26149,11,8,4,1,4,4,1,0,0,39,39,0
18,4,16483,7,10,2,8,0,4,0,0,0,44,39,0
36,4,5056,11,13,2,6,0,4,1,0,0,23,39,0
4,4,20186,4,9,4,7,0,1,1,0,0,37,32,0
24,4,16117,9,12,2,10,1,4,0,0,0,19,39,1
0,0,10071,15,9,4,0,3,4,1,0,0,21,39,0
14,6,9577,11,12,0,8,4,4,1,0,0,39,39,0
45,4,16213,15,11,2,4,0,1,1,0,0,49,39,1
48,4,11461,11,12,2,3,0,4,1,0,53,39,0,1
20,0,9488,9,12,0,1,1,4,0,0,0,19,39,0
33,4,4852,11,8,2,3,0,4,1,0,0,39,19,1
20,2,14804,9,12,4,4,5,4,1,0,0,49,39,1
18,2,18366,9,12,2,12,5,4,0,0,54,60,39,1
34,7,25936,15,9,2,7,3,4,1,0,0,39,39,0
36,4,9802,11,8,0,7,1,4,1,0,0,39,39,0
26,4,12026,12,5,0,4,1,4,1,0,0,18,39,0
39,3,11108,0,10,4,7,3,4,1,0,0,39,39,0
15,5,14142,7,13,2,4,0,4,1,0,0,59,9,1
40,1,11509,15,10,4,7,0,4,1,0,0,39,39,0
17,4,147,1,6,4,8,3,4,1,0,0,39,39,0
24,4,15894,11,8,4,3,0,4,1,0,0,39,3,0
22,6,977,10,9,2,12,1,4,0,0,0,30,39,1
20,7,11585,9,12,2,4,5,4,0,0,0,48,39,1
41,6,207,0,13,2,14,0,4,1,0,0,34,39,1
38,1,5075,9,12,0,12,1,4,1,0,0,39,39,1
12,4,21047,11,3,2,4,0,4,1,0,0,39,39,0
24,4,24031,6,12,0,7,4,1,0,0,0,39,39,0
33,8,13505,15,6,2,10,0,3,1,0,0,39,20,1
9,2,19375,11,15,2,14,0,2,1,0,0,44,39,0
43,4,17942,14,12,4,1,4,4,0,98,0,39,39,0
26,4,9267,11,8,2,12,4,4,0,0,0,39,39,0
17,4,11951,7,13,2,4,0,4,1,0,77,39,39,1
30,4,20669,11,8,2,11,0,4,1,0,0,39,3,1
5,2,13394,8,9,3,10,4,4,0,0,0,26,39,1
17,4,2789,12,9,0,8,4,2,0,0,0,39,39,0
10,0,18942,15,9,4,8,1,2,1,0,0,18,39,0
2,4,15753,15,6,4,4,3,4,0,0,0,7,39,0
3,4,16258,11,8,6,1,4,2,0,0,0,50,39,0
20,4,27098,15,3,2,3,0,4,1,0,0,39,32,0
0,4,907,11,5,3,7,3,4,1,0,0,39,39,0
18,2,25406,11,7,0,12,2,4,1,0,0,39,39,0
28,7,14797,15,9,0,4,1,4,0,0,0,22,39,0
5,4,26353,11,8,4,6,1,4,1,0,0,39,39,0
14,4,16875,4,9,0,12,4,4,0,0,0,39,39,0
38,6,11047,11,13,2,3,0,4,1,0,0,39,39,1
25,4,13598,11,8,2,3,0,4,1,0,53,37,39,0
17,7,8995,9,12,0,4,1,4,0,0,0,34,39,1
19,7,13541,9,12,0,10,1,0,0,0,0,35,39,1
14,6,14756,0,10,5,6,1,1,1,0,0,43,39,1
18,4,21306,9,13,2,4,5,4,0,0,0,31,19,1
11,4,10427,10,4,2,11,0,4,1,0,0,39,39,0
37,4,7749,11,8,6,1,1,4,0,0,0,39,11,0
45,6,2094,0,12,6,1,4,4,0,0,0,39,39,1
17,5,12769,12,10,2,4,0,4,1,0,50,78,39,1
10,2,10343,15,9,0,12,1,4,0,0,0,19,39,1
9,4,10321,9,12,2,10,5,4,0,0,0,14,26,1
18,7,21794,12,13,2,10,0,4,1,0,0,39,2,1
19,8,12953,11,8,0,6,2,4,1,0,0,39,39,0
7,4,20004,7,10,2,12,1,0,0,61,0,39,39,0
2,0,12915,15,6,4,0,3,4,1,0,0,21,39,0
2,4,20793,15,9,4,1,1,4,0,0,0,30,3,0
27,4,7562,1,2,4,4,1,2,1,0,0,44,3,0
7,6,23127,1,9,4,7,1,4,1,0,0,39,32,0
9,6,12524,15,15,4,10,1,4,0,0,0,49,39,1
55,4,5683,0,11,2,4,0,1,1,0,0,54,19,0
43,7,13595,7,3,3,1,5,4,0,0,0,44,39,0
1,0,3092,7,9,4,0,3,4,1,0,0,20,39,0
41,4,21852,2,8,4,3,0,2,1,0,0,39,39,0
15,1,149,11,12,2,4,0,4,0,0,0,39,39,1
9,4,13627,15,2,4,1,3,4,1,0,0,39,33,0
9,4,10416,11,8,4,7,1,0,1,0,56,24,39,0
1,1,19071,15,9,4,11,1,4,1,0,0,34,39,0
42,4,6554,15,9,4,8,2,4,0,0,0,44,39,0
14,4,14590,11,8,4,1,1,4,0,0,0,39,26,0
30,4,10784,15,12,0,12,1,4,0,0,0,21,0,0
2,4,26240,15,9,0,4,3,4,0,0,0,39,39,0
37,4,13162,6,12,2,12,1,4,1,0,0,39,39,1
13,4,1777,0,5,4,12,3,4,1,0,0,39,8,0
22,4,8271,11,8,2,3,0,4,1,0,0,83,39,0
13,2,25155,9,3,0,12,1,2,0,0,0,39,39,1
30,4,26585,15,3,4,4,1,0,1,0,73,39,39,0
16,5,12838,4,13,2,4,0,4,0,0,0,39,0,1
7,4,12195,11,8,4,8,3,4,1,0,0,39,39,0
36,6,13630,3,10,3,3,0,4,1,0,0,73,39,1
22,6,15141,11,8,2,14,0,2,1,0,0,39,39,0
8,4,11145,15,9,3,7,1,4,1,44,0,39,39,0
43,1,19576,11,3,2,7,0,4,1,0,0,39,39,0
15,6,26749,1,9,0,1,1,4,1,0,0,39,26,0
15,6,14214,15,10,4,0,3,3,0,60,0,30,39,1
42,6,24573,15,6,4,4,3,3,1,0,0,102,39,1
18,1,26734,9,8,0,7,5,4,1,0,0,39,32,0
21,4,17712,9,11,0,4,4,4,0,0,0,39,39,0
12,5,5127,15,12,1,4,1,4,0,0,0,35,39,1
11,6,3032,12,14,2,5,0,4,0,0,0,48,39,1
34,4,8995,9,10,2,10,0,1,0,0,0,34,19,1
10,4,1697,11,8,2,1,0,4,1,0,0,39,39,0
24,2,1235,9,12,2,5,1,4,1,0,0,40,39,1
16,4,15876,12,11,2,4,0,4,1,0,0,49,39,1
39,5,5110,12,13,2,4,0,4,0,0,0,44,39,1
12,4,5790,11,8,2,6,0,4,1,0,0,39,30,0
35,4,9681,15,13,2,4,1,1,0,0,0,67,39,1
7,4,12917,12,10,2,4,0,4,1,0,0,67,39,1
27,4,8584,15,8,4,1,1,0,1,0,0,24,39,0
18,4,11577,15,9,2,6,0,2,1,0,0,39,39,0
9,6,9868,11,7,0,10,3,4,0,0,0,39,39,0
10,2,9906,11,9,4,7,1,2,0,0,0,35,39,0
11,4,12517,7,9,2,12,0,4,1,0,0,58,39,1
24,4,8152,9,8,4,3,1,4,0,0,0,39,33,0
25,4,16614,15,9,4,0,3,3,1,0,0,11,39,0
8,7,11851,11,4,2,7,0,4,1,71,0,37,39,0
16,7,6684,8,13,2,4,0,4,1,0,0,39,39,1
49,7,9908,9,13,2,4,0,4,1,0,0,43,39,1
19,4,25952,11,13,4,12,2,4,1,0,0,39,39,0
10,4,8760,15,8,6,7,3,4,0,0,0,31,39,0
23,4,13240,1,10,2,13,4,4,0,0,0,39,39,1
43,4,20396,3,12,0,7,1,4,0,0,0,39,39,0
18,4,6312,6,8,2,8,0,4,1,0,0,39,39,0
15,4,17529,15,9,4,4,3,4,1,0,0,36,39,0
4,4,25486,2,12,4,4,1,4,1,0,0,25,39,0
41,2,433,9,12,0,10,1,4,0,0,0,21,39,1
40,7,12258,1,9,4,7,1,4,1,0,0,34,39,0
22,7,24702,2,10,0,13,0,4,1,0,0,50,39,0
7,4,16050,13,6,4,1,1,4,1,0,0,39,11,0
0,0,2427,15,9,4,1,1,4,0,0,0,16,39,0
21,4,18977,4,9,4,4,4,2,1,0,0,39,39,0
16,0,12531,9,11,0,13,1,4,1,0,0,49,39,1
28,1,17352,9,9,2,12,5,4,1,0,0,31,39,1
42,4,25187,15,9,0,7,2,4,1,0,0,39,39,0
9,5,17280,11,12,0,6,1,4,1,0,0,39,39,1
31,4,9200,8,9,4,10,5,4,1,0,47,33,39,1
15,4,24117,11,8,0,7,0,4,1,0,0,39,39,0
5,4,10455,15,9,4,4,3,4,1,0,0,31,39,0
46,4,7649,14,10,4,0,0,4,1,0,0,44,3,0
19,4,5781,3,3,2,11,0,4,0,0,0,39,13,0
18,4,16675,1,8,2,12,1,4,0,0,0,39,39,1
4,2,20268,15,9,0,12,1,4,0,0,0,19,39,0
6,4,18612,4,6,0,1,5,4,0,0,0,49,8,0
18,4,5432,11,8,0,3,4,0,1,0,0,39,39,0
-2,2,6339,15,8,4,8,3,0,0,0,0,16,39,0
7,4,18309,15,9,4,12,3,4,0,0,0,39,39,0
9,7,7271,15,9,1,0,3,4,1,0,0,32,39,0
46,1,8989,15,9,2,7,0,4,1,0,0,39,39,0
3,4,5056,0,12,0,1,4,4,0,0,0,39,39,0
18,4,10179,6,7,2,5,0,2,1,0,0,39,39,0
32,0,8400,15,9,4,12,3,4,0,0,0,15,39,0
7,0,1404,9,3,4,10,1,4,0,0,0,39,39,0
13,2,6034,9,12,2,4,1,2,1,0,0,39,39,0
20,5,8979,14,13,2,3,0,4,1,112,0,54,39,1
19,7,14994,15,9,4,12,1,4,1,0,0,39,8,1
45,6,13485,12,13,2,12,4,4,0,0,0,44,39,0
2,0,14967,15,9,4,0,3,4,1,0,0,21,39,0
6,2,10629,1,9,0,11,1,1,0,0,0,49,39,0
