age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
4,0,26611,15,9,3,0,2,4,1,0,0,32,39,0
19,4,5216,9,11,2,10,0,3,1,0,0,46,39,0
14,4,7319,13,7,3,10,2,4,0,0,13,41,39,0
26,4,17179,10,9,2,3,0,4,0,0,0,45,39,0
14,3,25626,9,7,2,11,0,4,1,66,0,35,39,0
14,3,2999,11,8,2,9,0,2,1,0,0,38,39,0
22,4,17177,10,8,2,3,0,4,0,0,0,47,39,0
30,2,14527,4,8,2,8,1,4,0,0,0,39,39,0
8,4,25889,12,10,4,6,1,3,0,12,0,35,39,0
36,0,3044,11,8,2,0,0,3,0,0,0,36,39,0
39,5,10135,11,8,2,7,0,4,1,0,0,39,39,0
20,4,2878,10,8,1,6,0,4,0,0,0,39,39,0
30,4,14537,11,8,2,3,0,4,1,0,0,35,8,0
23,4,9241,11,8,3,4,2,4,0,0,0,42,39,0
10,2,16907,11,8,1,0,4,4,0,0,0,36,39,0
11,4,26410,8,9,3,5,0,4,1,0,0,36,39,0
16,3,24804,11,8,3,7,0,4,0,0,0,27,39,0
28,4,3178,9,11,3,8,3,4,0,0,0,38,39,0
40,1,395,11,8,4,0,2,4,0,0,0,18,39,0
44,2,3720,6,3,4,8,0,1,1,4,0,27,33,0
17,4,5833,10,7,2,10,0,4,0,0,0,29,39,0
14,1,16779,8,7,3,6,1,4,0,0,22,52,39,0
18,2,8484,10,9,2,9,0,4,0,0,0,39,39,0
16,4,8460,10,11,3,3,1,3,0,0,0,39,30,0
15,3,22497,9,11,4,3,1,4,0,0,0,39,39,0
12,2,26429,8,9,2,5,1,4,1,0,0,32,39,0
29,4,19174,5,3,4,10,3,3,0,0,0,38,28,0
37,4,15423,6,6,2,5,2,4,1,0,33,29,39,0
22,3,18051,9,8,2,2,1,3,0,0,0,56,39,0
21,6,9280,14,8,2,10,0,3,1,0,0,38,39,0
21,4,13448,7,10,2,8,0,4,1,0,0,36,39,0
6,4,7538,9,10,3,8,0,4,0,0,0,41,39,0
14,4,2805,9,10,2,6,0,4,0,0,0,45,39,0
17,4,7933,12,8,3,5,0,4,1,0,0,32,39,0
28,2,14951,9,7,2,11,0,4,1,0,0,39,39,0
24,5,3738,11,8,5,6,2,4,0,0,0,37,39,0
21,4,21421,15,9,4,6,1,3,0,22,0,33,39,0
28,5,9029,1,6,2,8,0,3,1,0,0,27,39,0
6,4,21438,10,6,3,5,0,2,1,11,0,35,39,0
11,4,11211,11,8,0,3,1,4,1,0,0,39,39,0
10,5,1417,12,8,3,5,0,4,1,0,0,32,39,0
35,4,2177,11,8,2,3,0,4,1,0,0,39,39,0
14,1,18007,9,9,3,1,1,2,0,0,0,37,39,0
27,3,1598,10,9,0,4,2,4,0,0,0,39,39,0
9,5,5335,6,7,3,3,1,4,1,0,0,44,39,0
40,4,10274,7,6,4,6,1,2,0,5,0,18,39,0
9,4,25851,9,11,4,5,1,2,1,20,0,46,39,0
6,0,26647,12,10,4,4,2,4,1,0,0,39,39,0
13,3,10453,7,10,2,8,1,4,0,0,0,38,33,0
5,4,1550,14,9,2,4,4,4,0,0,0,39,39,0
10,4,9228,13,8,3,5,3,4,0,0,0,26,39,0
38,4,20422,8,6,1,8,3,2,0,0,0,34,28,0
12,3,10835,10,8,2,7,0,4,0,0,0,44,39,0
14,4,15016,7,11,3,5,1,4,0,0,29,27,39,0
16,5,17601,9,9,2,3,1,4,0,0,57,45,39,0
17,4,26119,8,6,1,8,0,4,1,0,0,41,39,0
22,4,8487,13,8,0,7,1,2,0,0,0,39,39,0
39,4,11371,2,7,1,3,0,4,1,0,0,39,39,0
12,4,25663,12,8,2,12,0,4,0,50,0,39,39,0
17,4,5707,7,8,1,4,3,4,0,0,0,38,39,0
3,0,11026,3,7,3,2,2,2,0,0,0,19,39,0
20,4,13753,10,9,1,8,2,4,0,0,0,41,39,0
12,4,10947,9,10,2,5,1,4,0,0,0,43,39,0
43,5,23226,11,12,2,11,1,3,0,0,0,21,39,0
57,5,620,11,8,2,5,0,4,1,58,0,39,39,0
20,4,13208,12,9,2,8,0,4,1,0,0,39,39,0
15,4,26103,11,8,2,6,0,4,1,0,0,34,19,0
8,4,11497,10,9,2,7,0,4,1,0,0,39,22,0
37,4,12293,0,5,1,9,1,4,0,0,0,29,39,0
31,4,20633,14,8,4,2,3,4,0,0,0,39,9,0
16,4,1045,14,8,0,7,1,3,0,0,0,38,39,0
22,4,7923,14,9,2,10,0,4,1,0,0,24,39,0
13,1,26679,7,9,3,8,0,4,1,0,0,46,39,0
17,4,18432,12,7,5,2,3,4,0,0,0,39,31,0
31,4,2137,9,12,0,6,1,3,1,0,0,36,39,0
10,5,1417,12,8,3,5,0,4,1,0,0,32,39,0
19,6,20441,11,8,0,13,4,3,0,0,0,38,37,0
20,4,10998,11,8,1,10,1,4,1,0,0,46,39,0
12,4,13297,2,7,2,5,0,4,0,0,0,40,34,0
19,4,10233,5,4,1,4,0,4,0,2,0,51,39,0
3,4,5936,4,6,3,10,1,4,0,0,0,21,39,0
17,4,27747,11,8,3,7,1,4,1,0,0,53,39,0
11,2,1604,9,11,2,9,0,4,0,0,0,39,39,0
18,4,27175,4,2,2,3,0,4,1,0,0,39,26,0
31,4,9374,7,9,0,9,3,3,0,0,0,36,39,0
21,4,1144,13,9,0,4,1,4,0,42,0,41,39,0
35,4,25056,11,6,2,3,0,4,1,22,0,40,36,0
38,2,3128,11,8,2,0,0,4,0,0,0,44,39,0
13,4,1482,11,10,3,6,0,4,1,0,0,45,39,0
16,2,16464,13,9,0,9,3,1,0,0,0,39,39,0
8,2,18390,11,8,2,4,0,4,1,0,0,39,39,0
38,2,6687,11,8,2,8,0,4,1,0,0,39,39,0
4,6,25206,13,9,2,8,0,4,0,0,0,32,39,0
50,0,4414,11,8,1,0,0,4,1,0,0,6,39,0
13,4,4519,9,12,2,2,0,4,1,0,0,43,39,0
8,1,2090,9,11,4,11,1,2,1,0,0,52,39,0
40,2,4874,13,9,2,8,0,1,1,0,0,57,31,0
8,2,12231,5,7,4,1,2,2,0,0,0,28,39,0
23,2,15898,11,8,3,2,1,4,1,0,0,25,39,0
26,4,17179,10,9,2,3,0,4,0,0,0,45,39,0
20,4,24133,11,9,3,11,1,2,0,0,0,28,39,0
22,4,24238,9,8,2,5,0,4,1,0,0,39,39,0
32,2,6350,6,9,2,11,0,4,1,0,0,33,39,0
34,4,11949,11,8,4,8,2,4,0,0,0,31,39,0
29,4,26969,10,8,0,6,1,4,0,0,0,37,39,0
15,4,19164,12,10,2,10,2,2,1,0,0,41,39,0
21,4,2822,12,9,2,3,0,4,1,0,0,40,39,0
11,4,2882,14,9,0,2,1,4,0,0,0,39,39,0
4,4,2006,11,8,3,3,2,2,1,0,0,23,39,0
30,2,23404,9,12,2,10,0,2,1,0,0,35,39,0
27,4,7226,9,10,0,9,2,4,0,0,0,59,39,0
26,2,16979,15,9,0,9,3,4,0,0,0,24,39,0
13,3,11641,9,11,4,3,1,4,0,0,0,36,39,0
33,4,12910,5,4,2,7,0,2,0,0,0,33,39,0
25,3,19950,10,8,0,7,3,4,0,0,0,37,6,0
11,4,17581,8,5,0,9,2,3,0,0,0,39,26,0
32,4,25859,11,8,0,1,3,4,0,0,71,39,39,0
37,3,2453,11,8,2,2,1,3,1,0,0,36,39,0
10,4,9412,12,10,4,3,1,4,1,0,0,23,39,0
29,4,6341,10,9,2,7,3,4,0,0,0,40,39,0
26,4,9213,9,10,1,11,1,4,1,0,0,45,39,0
40,3,18408,9,11,5,1,1,4,0,0,0,26,39,0
14,4,10086,11,8,2,11,0,4,1,0,0,40,39,0
22,4,26016,14,8,0,5,1,2,1,0,0,39,39,0
25,1,23584,10,9,0,3,0,4,0,0,0,42,39,0
4,0,17138,14,8,4,0,3,4,0,0,0,33,39,0
10,4,8614,6,9,3,2,4,3,0,0,0,39,34,0
40,1,7857,13,11,2,3,0,4,1,0,0,19,39,0
16,4,6657,8,11,3,2,2,4,0,0,0,39,39,0
23,4,14724,11,9,2,10,0,4,1,0,0,39,39,0
6,4,9405,7,7,4,3,1,4,1,0,0,31,39,0
29,4,26021,13,9,0,5,1,2,0,0,0,40,39,0
1,4,11552,10,8,4,11,2,4,0,0,0,22,39,0
9,4,1413,15,9,2,9,0,4,1,0,0,39,39,0
21,4,26575,5,3,2,6,0,4,1,0,0,37,39,0
29,2,9851,6,6,3,10,0,3,1,0,0,39,39,0
4,4,19239,14,8,4,1,2,4,0,0,0,20,39,0
13,3,13445,14,9,3,4,0,4,1,0,0,43,39,0
13,2,10932,10,9,2,2,0,4,0,0,0,39,39,0
16,4,27918,11,8,2,12,0,3,1,0,0,56,39,0
42,2,4860,14,9,2,7,0,1,1,0,0,58,30,0
10,4,15864,11,8,3,3,2,2,1,0,0,39,39,0
10,2,19752,15,9,2,4,1,4,0,0,0,45,39,0
12,4,22306,9,8,1,5,0,4,1,38,0,36,39,0
34,3,2235,12,8,2,6,0,4,1,0,0,40,39,0
7,0,1362,11,10,4,0,1,4,0,0,0,39,39,0
19,5,11834,9,11,1,9,0,4,0,0,0,46,39,0
32,4,8660,7,4,2,5,0,4,1,0,0,39,7,0
9,1,1529,9,12,2,10,0,4,0,0,0,26,39,0
42,5,5478,6,4,1,12,0,4,0,0,0,48,39,0
10,3,8522,13,8,3,5,1,4,1,0,0,23,39,0
12,4,21446,15,9,4,6,1,2,0,10,0,28,39,0
15,4,20823,11,8,2,8,1,4,0,0,0,36,39,0
37,4,2549,11,12,2,12,0,4,1,0,0,39,23,0
5,0,751,14,8,4,0,3,4,0,0,0,46,39,0
15,4,10801,9,11,3,10,2,4,1,43,0,42,39,0
38,5,16505,10,9,0,8,0,4,1,0,0,26,6,0
32,4,11426,4,2,2,14,0,4,1,0,0,50,39,0
12,4,22291,5,8,0,10,1,4,1,0,0,29,39,0
29,4,21255,6,6,2,3,0,4,1,0,0,39,34,0
5,4,9387,3,8,4,7,2,2,1,0,0,22,39,0
22,4,15231,5,3,2,3,0,4,1,0,0,43,39,0
21,0,21505,9,9,2,2,0,1,0,0,48,31,32,0
18,0,16942,11,8,0,2,4,4,0,0,0,29,39,0
10,4,9757,10,8,2,3,0,4,1,0,0,47,39,0
29,2,13373,9,10,2,7,0,4,1,0,0,37,39,0
14,4,12913,9,13,3,8,0,4,0,0,0,17,39,0
27,4,13640,11,8,3,3,0,4,0,0,0,34,39,0
13,3,2998,11,8,2,9,0,2,1,0,0,38,39,0
9,5,20239,9,10,4,6,2,4,0,0,0,38,39,0
20,2,4458,11,8,3,1,0,4,1,0,0,26,39,0
8,2,12193,12,8,1,7,3,4,0,0,0,22,39,0
6,4,19431,15,9,2,6,1,2,0,0,0,27,39,0
25,4,11432,7,4,3,14,0,4,1,0,0,54,39,0
31,4,8681,6,4,2,5,0,4,1,0,0,39,12,0
33,0,19938,10,9,1,3,1,4,0,0,42,29,39,0
12,4,13450,14,9,3,3,0,3,1,0,0,43,39,0
5,4,7408,10,8,2,5,0,4,0,0,0,46,39,0
9,4,19462,13,7,4,1,3,2,0,0,0,37,39,0
1,1,25456,5,6,3,3,4,2,0,0,0,44,34,0
16,2,17334,11,8,3,1,1,2,0,0,0,36,39,0
14,4,15212,7,8,3,7,0,4,0,0,0,39,39,0
3,4,6096,4,6,3,6,2,4,1,0,0,15,39,0
12,4,5653,10,8,1,5,0,4,1,0,0,40,39,0
11,2,7371,9,10,0,9,2,4,0,0,0,55,21,0
13,3,6900,13,9,2,7,0,4,0,0,0,39,39,0
8,4,19158,14,8,3,10,3,2,1,0,0,39,39,0
11,4,14178,15,9,3,1,1,4,0,34,0,51,6,0
18,6,10242,9,11,0,4,3,3,0,12,0,35,39,0
13,4,16439,9,12,3,2,1,1,0,0,0,38,39,0
16,4,9321,10,7,3,7,3,2,0,0,0,35,39,0
9,4,24246,11,8,3,4,1,4,1,0,0,35,39,0
4,4,27057,9,6,4,6,2,4,1,0,0,24,35,0
18,5,4524,11,9,0,4,1,4,1,0,0,37,39,0
28,2,21758,11,8,2,4,0,4,1,15,0,23,22,0
19,2,17862,5,4,4,0,2,3,0,0,0,32,16,0
23,4,2859,9,11,0,9,2,4,0,0,0,39,39,0
7,4,13176,10,8,3,2,2,4,0,0,0,39,39,0
16,2,20754,9,11,3,10,0,4,1,0,0,49,39,0
9,4,2346,11,8,3,9,2,3,0,0,0,35,39,0
19,5,22233,8,10,1,7,0,4,1,0,0,46,39,0
17,3,26577,6,4,2,4,0,4,1,0,0,37,39,0
25,4,14112,15,9,0,7,2,4,0,0,0,33,26,0
13,4,8470,2,6,4,7,2,2,0,0,0,39,39,0
10,2,25618,7,7,2,8,1,4,1,48,0,29,39,0
31,4,20492,5,3,3,8,2,4,0,0,0,34,39,0
6,4,21703,11,8,4,7,2,3,0,0,9,39,38,0
15,4,21195,4,2,1,6,0,4,1,0,0,39,27,0
41,4,12190,6,8,3,5,0,4,0,0,0,37,39,0
15,0,16931,11,8,0,0,3,4,0,0,0,31,39,0
21,4,20737,6,3,1,3,0,4,1,0,0,40,37,0
5,0,12214,14,9,3,0,2,4,0,0,0,20,39,0
9,4,2069,11,8,3,8,1,3,1,0,0,33,39,0
16,4,11707,10,7,2,3,0,4,1,0,0,39,39,0
0,4,15092,8,5,4,10,1,4,0,0,0,30,39,0
44,2,21738,11,8,2,4,0,4,0,24,0,15,39,0
13,3,19470,15,9,2,1,0,3,1,0,0,39,39,0
29,3,7868,11,9,2,0,1,3,0,0,0,22,39,0
36,4,14565,4,6,1,9,0,4,1,0,0,39,39,0
6,4,9403,6,6,4,4,1,4,1,0,0,32,39,0
35,4,7689,8,7,2,3,0,2,0,0,0,41,39,0
3,4,15081,14,8,4,12,3,3,0,0,0,50,39,0
19,5,22243,8,10,1,8,0,4,1,0,0,43,39,0
22,4,20737,5,2,1,3,0,4,1,0,0,40,38,0
7,4,12168,8,11,4,9,1,4,1,0,36,37,39,0
25,4,11374,11,8,0,7,1,3,0,0,0,53,38,0
8,4,8965,5,6,4,2,1,2,0,0,0,40,39,0
34,4,11429,3,1,2,14,0,4,1,0,0,48,39,0
10,3,6461,11,8,4,7,0,4,1,0,0,41,39,0
38,1,15574,14,6,1,2,2,3,0,0,0,39,32,0
17,4,7929,4,6,2,3,0,4,1,0,16,39,39,0
28,4,18097,10,8,2,5,0,4,1,0,0,70,36,0
30,3,23774,10,8,1,10,0,4,0,0,0,39,39,0
1,1,5038,1,6,3,1,0,2,0,0,27,38,39,0
15,4,19962,12,8,1,4,3,3,0,0,0,31,21,0
29,4,15168,5,3,2,4,0,4,1,0,0,51,39,0
22,2,15093,15,9,3,4,1,4,0,0,0,25,39,0
12,4,5341,14,8,2,3,1,4,1,0,0,39,26,0
20,1,20161,10,7,2,3,0,4,0,0,0,38,39,0
24,3,7815,8,9,3,9,0,4,1,0,0,39,39,0
8,5,21081,15,9,2,10,0,4,1,43,0,39,39,0
10,4,16444,3,8,3,9,1,2,0,0,0,21,25,0
20,5,833,11,8,3,3,1,4,0,0,0,31,39,0
17,4,17191,6,7,2,7,1,4,1,0,0,40,39,0
10,4,27794,11,8,2,7,0,3,1,0,0,39,39,0
34,4,21909,11,12,4,3,3,1,1,2,0,42,5,0
25,4,8145,12,8,1,5,1,4,0,0,0,30,39,0
1,0,25605,1,6,3,0,2,4,1,3,0,16,39,0
18,2,21986,12,8,2,2,0,4,0,0,0,41,39,0
13,4,18420,14,9,6,1,3,4,0,0,0,37,39,0
7,4,9377,2,6,3,8,3,2,0,0,0,23,39,0
19,7,24168,12,13,3,10,1,4,0,0,0,46,39,0
8,4,10960,11,8,4,7,1,4,1,0,0,63,39,0
18,1,5482,11,8,1,1,1,4,0,0,0,15,39,0
44,4,129,11,8,5,11,1,4,0,0,0,14,39,0
31,6,1976,12,8,2,5,0,4,0,0,0,39,39,0
21,4,7924,11,8,2,8,0,4,1,0,6,27,39,0
2,4,27451,11,8,3,8,1,4,0,0,0,22,39,0
11,4,18423,14,8,5,1,3,4,0,0,0,39,37,0
5,1,18001,4,7,4,0,2,2,0,0,0,25,39,0
23,4,22538,11,8,0,8,1,4,0,0,0,41,39,0
44,1,15385,7,7,3,1,1,4,1,0,0,32,39,0
39,4,25009,14,8,2,3,0,4,1,0,0,21,39,0
20,4,26447,11,8,3,1,1,4,0,0,0,40,39,0
11,4,20322,11,8,2,7,0,4,1,0,0,56,39,0
24,4,20335,7,5,2,4,0,4,1,0,0,41,39,0
14,0,5427,9,11,2,0,0,4,0,0,0,5,20,0
30,4,184,8,11,0,3,1,2,1,0,0,55,39,0
7,3,23338,9,12,3,10,0,4,1,0,0,31,39,0
13,2,19929,9,12,3,10,2,4,0,0,0,18,39,0
10,4,7805,14,8,3,1,3,4,0,0,0,48,39,0
52,5,635,11,8,2,4,0,4,1,52,0,40,39,0
13,3,2319,12,8,3,11,1,4,0,0,0,37,39,0
15,2,16466,13,8,0,11,3,2,0,0,0,35,39,0
26,2,14518,5,9,3,8,1,4,0,0,0,39,39,0
17,4,17195,6,7,3,7,1,4,1,0,0,39,39,0
8,4,8970,4,6,4,2,1,2,0,0,0,41,39,0
46,4,8133,5,3,2,6,0,2,0,0,0,32,39,0
15,4,19376,13,9,3,9,2,2,0,0,0,23,39,0
8,4,19174,14,8,3,9,3,2,0,0,0,39,39,0
25,2,13675,9,10,0,10,3,4,0,0,0,36,39,0
14,5,169,9,10,0,2,2,4,0,0,0,41,39,0
53,2,19539,10,8,5,4,1,3,0,0,0,32,39,0
4,4,959,15,9,4,8,3,4,0,0,0,24,39,0
34,3,2441,11,8,2,2,1,0,1,0,0,39,39,0
21,4,16269,15,9,3,7,4,3,0,0,0,22,34,0
6,4,1397,14,8,2,3,0,4,1,0,0,37,39,0
47,1,7852,14,10,1,0,0,4,0,0,14,16,39,0
31,2,13413,5,9,2,7,0,4,1,0,0,33,39,0
28,2,14526,10,9,2,5,1,4,0,0,0,39,14,0
23,4,9158,8,7,4,1,3,4,0,0,0,35,39,0
4,6,923,15,9,4,13,2,3,0,0,0,24,39,0
3,3,5025,8,7,4,4,2,3,0,0,7,39,39,0
14,4,1086,12,8,1,4,0,4,1,24,0,39,39,0
0,4,15091,6,4,4,12,1,3,0,0,0,27,39,0
17,0,16932,10,8,0,0,4,4,0,0,0,30,39,0
6,4,25962,12,8,4,5,2,4,0,0,0,33,39,0
12,4,7672,3,6,3,9,2,3,0,0,0,45,39,0
7,3,1568,13,9,2,5,3,4,0,0,0,39,39,0
15,3,6428,11,10,3,8,0,4,1,0,0,40,39,0
6,4,17509,7,4,2,4,0,4,0,0,0,32,29,0
21,4,7925,14,8,2,9,0,4,1,0,0,25,39,0
5,1,1474,10,11,3,8,2,4,0,0,0,21,39,0
24,4,20788,9,11,1,9,0,4,1,0,0,58,38,0
19,0,5457,11,8,2,0,0,4,1,0,0,14,39,0
16,4,5219,9,10,2,10,1,2,1,0,0,44,39,0
9,4,5026,9,7,3,5,3,4,0,0,0,39,33,0
13,4,24773,12,8,4,7,1,4,0,0,0,25,39,0
22,3,211,7,10,2,2,2,0,0,0,0,42,39,0
9,0,3151,14,8,3,0,2,1,0,0,0,41,39,0
7,4,9451,8,10,2,9,4,4,0,0,0,62,39,0
20,2,15625,13,3,4,4,1,2,0,0,0,39,23,0
4,3,18037,0,5,4,1,1,3,0,0,0,36,39,0
8,0,8396,9,11,2,0,0,3,0,0,49,39,34,0
26,5,171,8,11,0,3,1,3,1,0,0,62,39,0
13,4,370,11,8,2,6,2,4,0,0,0,39,39,0
36,3,26482,11,8,1,0,0,4,1,0,0,46,39,0
7,4,26835,12,10,4,7,2,4,1,0,0,43,39,0
14,4,27562,11,8,2,8,0,2,1,0,0,27,39,0
9,4,15843,11,8,3,5,1,4,1,0,0,39,39,0
34,4,15169,5,3,2,3,0,4,1,0,0,55,39,0
14,4,26067,11,8,2,7,0,4,1,0,0,53,39,0
13,4,8502,11,8,2,3,0,4,1,0,0,39,35,0
18,3,9894,11,8,2,14,0,4,1,0,0,53,39,0
9,3,18392,11,8,2,5,0,4,1,0,0,39,39,0
33,6,7158,11,8,2,10,0,4,1,0,0,39,39,0
4,1,12078,12,10,4,2,3,4,0,0,18,26,39,0
27,5,2094,9,10,1,3,1,3,1,0,0,25,39,0
38,2,10308,3,3,5,5,1,2,0,0,0,15,31,0
12,4,16072,10,8,3,6,1,4,0,0,0,39,39,0
21,4,22532,12,8,1,6,1,4,0,0,0,39,39,0
32,4,6321,4,6,1,12,1,4,0,0,0,28,39,0
8,4,20666,11,8,3,12,1,4,0,0,0,42,39,0
26,4,10312,3,4,5,8,1,2,0,0,0,13,39,0
6,4,26347,11,8,3,4,0,4,1,0,0,38,39,0
24,3,12935,5,4,1,4,0,4,1,0,0,39,39,0
8,6,915,14,8,3,12,2,4,1,0,0,27,39,0
17,4,13947,10,8,0,2,1,4,0,0,0,39,39,0
6,4,15015,7,10,3,1,3,4,0,0,53,19,39,0
37,4,1935,11,8,1,3,0,2,1,0,0,47,39,0
13,4,23453,15,9,2,9,0,4,0,0,0,46,39,0
15,4,26091,11,8,2,6,0,4,1,0,0,42,25,0
12,6,2100,13,9,3,7,2,4,0,0,0,14,39,0
27,4,19192,5,2,4,11,3,4,0,0,0,39,28,0
14,2,20172,11,8,2,3,0,4,1,0,0,46,39,0
20,4,28478,11,8,1,3,1,3,0,0,0,44,39,0
17,2,10933,11,8,1,3,0,3,1,0,0,39,39,0
3,1,15024,11,9,4,0,3,4,0,0,20,22,39,0
33,7,13256,7,10,3,5,0,4,0,0,0,42,39,0
21,4,11356,11,8,0,7,0,4,1,0,0,50,39,0
24,0,23818,11,8,0,0,0,4,0,0,0,33,39,0
8,0,9746,11,8,3,0,4,4,0,0,0,40,39,0
33,2,5422,10,9,2,1,0,4,0,0,0,24,32,0
6,4,19670,15,9,3,6,2,2,1,0,0,21,39,0
18,3,5518,11,8,0,3,3,4,0,0,0,18,39,0
44,4,126,11,8,5,11,1,3,0,0,0,14,39,0
6,4,25970,11,8,4,5,2,4,0,0,0,36,39,0
9,3,25280,2,6,3,6,1,2,0,0,0,22,39,0
18,4,12922,7,8,2,5,0,4,0,0,0,29,39,0
20,5,11862,11,10,1,7,0,3,0,0,0,42,39,0
6,4,1547,14,9,2,4,4,4,0,0,0,40,39,0
23,4,1348,12,8,2,8,3,4,0,0,0,19,19,0
16,4,4502,9,10,1,3,0,4,1,0,0,43,39,0
31,4,2474,11,8,3,7,4,4,0,0,5,39,39,0
20,3,17856,4,3,4,0,2,3,0,0,0,33,14,0
33,4,19769,11,8,2,10,4,4,0,0,0,25,39,0
15,4,9403,9,11,4,5,1,4,1,0,0,28,39,0
6,4,16430,4,8,4,4,2,2,0,0,0,26,39,0
18,4,22553,11,8,1,8,1,4,0,0,0,47,39,0
45,4,4315,5,6,2,11,4,4,0,0,0,39,39,0
27,4,19698,14,8,3,1,1,4,0,0,0,39,39,0
11,4,23421,15,9,3,4,2,4,0,0,0,42,39,0
10,2,2109,9,10,3,12,1,3,1,0,0,51,39,0
5,4,21474,15,9,4,6,1,2,0,0,0,21,39,0
41,6,24117,8,11,2,5,0,4,1,0,0,35,39,0
7,0,16775,11,8,4,0,3,3,0,0,0,39,39,0
38,4,13050,0,5,2,6,0,4,1,0,0,39,39,0
37,3,5421,10,8,2,2,0,4,0,0,0,29,34,0
24,2,21458,11,8,4,1,1,3,0,0,0,36,39,0
3,4,19437,15,9,3,6,3,2,0,0,0,26,39,0
16,4,7309,10,6,3,8,1,4,0,0,33,46,39,0
6,5,23668,11,8,4,1,1,3,0,0,0,39,39,0
19,4,24842,11,8,2,6,1,4,0,0,0,30,39,0
2,0,15042,15,9,4,1,3,4,0,0,0,26,39,0
39,3,12930,3,3,1,9,0,2,1,0,0,39,39,0
46,5,9597,8,11,2,4,0,4,1,0,0,20,39,0
31,2,15982,9,7,0,7,1,4,0,0,0,34,39,0
3,0,19789,14,8,4,1,3,4,0,0,0,44,39,0
18,4,24482,12,8,3,13,0,4,0,0,0,42,39,0
13,0,16930,12,8,1,0,3,4,0,0,0,33,39,0
6,4,8927,11,8,4,1,3,4,0,0,0,28,39,0
1,1,25458,4,6,3,2,4,2,0,0,0,45,35,0
17,4,20705,12,8,1,9,0,4,1,0,0,49,36,0
26,3,6649,11,8,0,3,1,4,0,0,0,39,39,0
7,3,21066,15,9,4,3,3,2,0,0,0,37,39,0
34,4,17182,9,11,2,3,0,4,0,0,0,41,39,0
22,2,21459,12,8,4,2,1,3,0,0,0,35,39,0
22,4,17079,3,7,2,5,0,4,1,0,0,44,39,0
28,4,4818,8,11,3,11,0,4,0,0,0,34,39,0
52,0,14602,7,10,2,1,0,4,1,0,0,39,39,0
22,4,14000,12,8,0,5,2,4,0,0,0,31,39,0
11,1,26718,9,12,4,9,1,4,1,0,0,49,39,0
41,3,24464,15,9,2,10,0,4,0,0,0,26,39,0
2,4,15604,4,7,4,8,3,3,0,0,0,28,39,0
27,3,16487,13,8,0,10,2,2,0,0,0,30,26,0
34,2,4455,11,8,0,3,1,4,1,0,0,24,39,0
1,4,25266,5,6,3,8,1,2,0,0,0,27,39,0
13,2,19936,9,11,3,9,3,4,0,0,0,15,36,0
29,4,3179,9,11,3,8,3,4,0,0,0,39,39,0
14,4,2467,11,8,3,1,3,3,1,0,53,40,39,0
20,6,13213,8,9,2,11,0,4,1,0,0,39,39,0
18,4,3556,14,8,4,10,1,4,0,0,0,39,39,0
19,4,19363,12,10,3,8,2,2,0,0,0,25,39,0
4,4,12185,4,8,4,9,1,4,1,0,22,32,39,0
26,4,5398,5,6,2,3,0,4,1,0,0,37,39,0
10,4,2794,11,9,3,8,0,4,0,0,0,46,39,0
30,4,14701,14,9,2,10,0,4,1,0,0,38,36,0
5,4,22267,5,6,2,8,1,4,0,0,0,40,39,0
16,4,9201,10,6,3,8,2,4,0,0,0,24,24,0
27,4,17564,6,10,0,4,0,4,0,0,24,39,38,0
2,4,27585,1,6,3,1,2,3,0,0,0,15,39,0
23,4,20820,11,8,2,12,0,4,0,0,0,46,39,0
15,4,18700,10,11,2,5,2,4,0,43,0,41,39,0
24,5,863,11,8,2,2,0,3,0,0,0,43,39,0
40,4,20384,11,8,0,8,4,2,0,0,0,34,23,0
30,3,8676,0,5,0,7,3,0,1,0,0,42,17,0
44,3,15385,1,5,5,4,3,4,1,0,0,21,39,0
25,1,26453,11,8,0,0,0,4,1,0,0,42,39,0
15,2,7330,9,11,0,11,3,4,0,0,0,57,13,0
15,5,10478,3,8,0,4,2,4,0,0,0,44,39,0
18,3,16763,9,11,2,3,0,4,0,0,0,48,39,0
23,4,27935,11,8,2,7,0,2,1,0,0,44,39,0
14,3,216,7,10,3,1,3,0,0,0,0,39,39,0
20,4,25131,5,3,2,5,0,4,1,64,0,79,32,0
25,4,1581,12,8,0,3,4,4,0,0,0,39,39,0
6,4,27228,10,11,4,9,1,4,1,0,0,28,39,0
31,1,14655,10,8,0,12,3,4,1,0,0,39,39,0
10,4,19699,11,8,4,12,2,4,0,0,0,58,39,0
33,6,10196,11,11,0,4,2,4,0,10,0,39,39,0
21,5,10467,7,11,0,6,3,4,0,0,0,50,39,0
12,4,5501,11,8,0,10,0,4,0,5,0,33,39,0
24,4,14990,10,9,0,4,2,4,0,0,0,39,39,0
29,4,3178,9,11,3,8,3,4,0,0,0,38,39,0
37,4,20374,11,8,0,7,3,2,0,0,0,37,25,0
37,2,12961,2,7,0,13,1,4,0,0,0,37,39,0
18,4,21300,7,5,2,8,1,4,0,0,0,33,30,0
25,4,19148,5,8,2,6,0,3,1,0,0,41,39,0
10,2,2106,10,9,3,11,1,3,1,0,0,45,39,0
4,1,835,15,9,4,1,1,1,0,0,0,33,39,0
10,4,25673,11,8,2,12,0,4,1,52,0,39,39,0
