age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
27,3,15236,10,12,1,10,4,2,0,114,0,37,39,1
34,3,357,10,9,0,2,0,4,0,0,5,48,39,1
10,4,8233,9,12,2,8,3,4,0,0,0,39,39,1
28,4,18101,11,12,2,10,0,4,0,0,54,50,39,1
18,4,6312,9,12,3,10,0,4,1,0,0,39,39,1
12,4,25480,9,12,2,6,0,4,1,0,0,43,39,1
19,4,17345,9,12,2,4,0,4,1,0,0,41,39,1
33,4,3790,11,12,2,4,0,3,0,0,0,34,35,1
25,4,12565,3,8,2,10,0,4,1,0,0,41,39,1
30,4,4521,8,10,2,3,0,4,1,0,6,49,39,1
13,4,6310,12,10,2,6,0,4,1,0,0,39,39,1
29,4,5812,9,12,2,6,0,4,1,0,0,52,39,1
17,4,10536,9,11,2,10,0,4,1,0,0,39,39,1
38,4,21062,9,10,2,12,0,4,1,104,0,44,39,1
29,3,4883,9,12,2,4,0,4,1,94,0,48,39,1
23,4,10314,11,8,2,8,1,4,0,0,0,39,39,1
26,3,24565,8,11,3,10,1,4,0,0,0,32,8,1
17,3,18,8,11,2,10,0,4,1,0,0,59,24,1
31,3,2947,11,9,2,11,0,4,1,0,0,40,39,1
16,4,9767,10,12,2,7,0,4,1,0,0,50,39,1
12,6,25877,2,6,2,11,3,4,0,0,0,41,39,1
42,0,3119,11,9,2,2,0,3,1,56,0,39,34,1
32,2,15972,9,11,2,8,0,2,1,0,0,41,39,1
22,2,7310,8,11,2,10,0,4,1,6,0,34,38,1
32,3,8988,10,12,2,8,0,4,1,0,20,50,39,1
16,4,28281,12,10,3,7,0,4,1,113,0,55,39,1
20,5,13157,9,10,2,3,0,4,1,0,0,39,39,1
30,4,6919,9,10,3,8,0,4,1,0,0,42,39,1
17,4,14184,9,12,2,4,0,4,1,49,0,49,39,1
22,5,20326,3,7,2,4,0,4,1,0,0,39,39,1
39,3,1778,9,13,3,5,0,4,0,0,0,41,39,1
35,5,20889,4,3,2,10,0,4,1,0,0,39,28,1
50,4,19694,11,8,2,5,0,4,1,0,0,30,39,1
17,2,12427,12,13,2,10,2,2,0,0,0,44,22,1
10,6,24708,13,9,0,7,4,4,0,0,74,40,39,1
13,3,25327,10,8,2,5,0,1,1,0,0,42,33,1
22,4,20596,8,10,2,3,0,4,1,0,0,39,39,1
14,4,16321,9,12,3,11,2,4,1,0,0,38,39,1
26,2,10143,11,10,2,7,0,4,1,0,0,47,39,1
22,1,20382,11,8,0,4,0,4,1,0,0,39,39,1
43,4,8449,10,9,2,6,2,3,0,106,0,41,18,1
28,4,3585,13,13,0,10,0,4,1,118,0,49,39,1
43,5,14919,9,12,2,11,0,4,1,0,0,39,39,1
35,4,24484,9,12,2,12,0,4,1,0,40,54,39,1
27,4,28313,11,12,2,6,0,4,1,0,0,39,27,1
30,4,20284,9,9,2,6,0,4,1,21,0,39,39,1
11,1,13840,11,8,2,0,5,4,0,0,0,39,39,1
26,2,10637,11,12,3,10,0,4,0,0,0,49,39,1
28,1,6113,10,12,2,4,2,4,0,0,23,21,39,1
19,3,10779,9,11,0,3,0,3,1,0,0,76,14,1
25,4,22792,9,10,2,8,0,4,1,0,0,39,39,1
28,4,10539,13,8,2,6,0,4,1,0,0,44,39,1
11,4,24482,9,12,2,10,0,4,1,0,0,40,39,1
25,3,15752,8,11,2,7,0,4,1,0,0,39,39,1
38,4,7801,10,9,2,6,2,4,0,0,0,39,39,1
37,3,9314,11,12,2,7,0,2,1,0,0,39,39,1
26,4,20478,9,11,2,1,0,4,1,0,0,39,37,1
16,4,19322,11,8,3,2,0,4,1,0,0,48,39,1
19,3,1869,11,12,2,9,0,4,0,0,2,35,39,1
17,4,12918,9,12,3,5,0,4,0,0,0,50,39,1
22,4,19306,11,8,2,1,4,4,0,0,0,44,39,1
21,5,25681,10,9,3,5,0,3,1,0,0,43,39,1
18,4,26383,14,9,2,11,0,4,1,0,0,56,39,1
14,3,20181,15,9,2,11,0,4,1,2,0,53,39,1
19,4,20001,9,12,0,4,3,4,0,95,0,44,39,1
28,4,23383,9,12,0,9,3,4,0,0,0,46,34,1
18,4,24500,14,9,2,11,0,4,1,0,0,58,39,1
18,5,20017,10,12,2,7,0,2,1,0,52,52,39,1
35,2,18479,15,9,2,10,0,3,1,70,0,39,39,1
24,3,12446,13,10,2,6,2,4,0,0,0,43,25,1
9,5,17909,11,12,3,10,1,4,0,0,0,39,39,1
39,3,4299,11,8,2,1,0,2,1,0,0,48,39,1
38,4,25641,11,10,2,10,0,4,1,0,6,45,39,1
23,4,17517,9,12,3,3,0,4,1,117,0,51,39,1
37,5,8401,13,8,2,2,0,4,1,0,17,39,39,1
15,4,7268,8,10,1,9,0,4,1,13,0,40,39,1
14,4,5049,9,10,2,7,3,4,0,0,0,49,39,1
35,2,1407,10,12,2,7,2,4,0,0,0,50,39,1
40,4,23600,9,11,2,4,0,4,1,0,0,49,39,1
30,4,5301,9,11,2,4,0,4,1,96,0,57,39,1
22,5,8199,11,12,3,10,0,4,1,0,0,38,39,1
19,4,19871,10,12,0,6,0,4,0,106,0,54,39,1
18,4,17007,8,11,4,9,0,4,1,0,65,49,39,1
23,4,22909,14,9,2,1,0,4,0,0,0,43,39,1
49,4,9931,6,9,0,9,2,4,0,0,52,36,26,1
30,4,20442,9,12,2,4,0,1,1,0,0,40,26,1
36,4,11132,10,8,2,4,0,4,0,101,0,35,39,1
20,4,4507,14,14,3,10,2,4,1,0,10,42,39,1
35,4,8870,11,8,0,10,3,4,0,0,0,34,39,1
15,4,18105,11,8,2,13,0,4,1,0,0,57,39,1
27,6,11768,12,13,2,10,1,4,0,0,0,39,39,1
31,4,14539,1,5,2,6,0,4,1,0,0,39,39,1
53,1,1039,9,12,2,3,0,4,1,106,0,30,39,1
26,5,903,11,13,2,10,0,4,1,0,0,43,39,1
23,4,20761,11,8,2,3,0,4,1,98,0,41,39,1
29,4,4883,9,12,2,4,0,4,1,96,0,48,39,1
28,4,7326,8,10,2,3,0,3,1,0,0,39,39,1
27,4,11149,15,9,2,7,0,4,1,0,0,47,39,1
29,3,8672,11,8,2,2,1,4,0,0,0,29,39,1
18,3,24671,9,12,2,5,0,4,0,0,0,45,39,1
22,5,10319,8,9,2,9,3,4,0,0,0,23,39,1
26,6,849,11,12,2,10,0,4,1,97,0,48,39,1
33,3,17183,11,12,2,3,0,4,0,109,0,58,39,1
21,4,6512,9,11,2,4,0,4,1,0,0,43,39,1
32,4,13489,10,8,0,3,1,4,0,0,0,51,39,1
35,4,11134,10,12,2,10,3,4,0,111,0,32,39,1
22,2,1604,9,12,3,4,1,4,0,0,11,59,39,1
21,4,5797,15,9,2,8,0,4,1,63,0,42,39,1
27,4,16104,13,8,0,7,0,4,0,99,0,48,39,1
25,4,25876,14,14,4,12,0,4,1,0,0,49,5,1
24,5,5213,10,12,2,4,0,4,1,0,0,55,39,1
27,1,5316,11,8,2,3,0,4,1,0,0,39,39,1
17,2,14923,11,10,2,2,0,4,1,0,0,41,35,1
17,4,5032,12,13,2,4,0,1,1,52,0,39,21,1
22,3,20039,13,9,2,5,0,4,1,0,0,45,39,1
30,4,6878,9,11,2,3,4,3,0,112,0,35,39,1
35,4,8033,10,8,2,1,0,4,1,0,0,41,39,1
17,4,3293,9,10,2,8,0,4,1,0,0,42,39,1
22,3,11110,11,13,2,10,0,4,1,0,0,49,39,1
12,4,27874,12,12,2,9,0,4,1,2,0,42,39,1
30,2,9574,11,12,0,9,0,4,0,0,0,41,39,1
30,2,9301,9,11,2,10,0,4,1,0,0,39,39,1
47,4,227,5,4,2,10,0,4,1,0,0,33,39,1
19,4,13428,7,11,2,6,0,4,1,0,0,49,39,1
29,3,25041,13,11,2,7,0,4,1,0,0,51,39,1
23,3,10448,12,13,2,8,0,4,1,99,0,35,39,1
25,4,14907,9,11,2,4,0,4,1,0,2,43,39,1
15,4,8672,9,12,2,11,0,4,1,0,8,40,39,1
29,4,3802,13,9,2,5,0,4,1,0,0,61,39,1
36,4,11131,10,8,2,4,0,4,0,99,0,37,39,1
11,4,25338,11,8,2,4,0,3,1,0,0,48,39,1
39,4,17217,15,9,2,4,0,4,1,0,0,48,39,1
32,4,24073,14,9,2,13,0,4,1,0,41,43,39,1
18,4,15778,9,11,2,9,0,1,1,0,0,39,30,1
38,4,9716,8,9,2,4,0,4,1,0,3,39,39,1
38,2,21304,12,10,0,4,0,4,1,0,0,48,39,1
18,4,27414,11,13,3,6,1,4,1,0,0,42,39,1
19,4,14171,13,11,2,7,0,2,1,0,0,39,39,1
31,4,2717,14,8,2,10,0,4,1,0,0,56,39,1
23,4,6204,11,10,2,8,0,4,1,0,0,51,39,1
26,3,26516,8,7,2,4,0,4,1,0,0,37,39,1
14,4,28380,12,12,2,12,0,4,1,0,0,57,39,1
33,4,3006,9,14,2,4,0,4,1,94,0,58,39,1
20,4,21071,8,10,2,10,0,4,1,0,0,47,39,1
36,4,2208,11,8,2,6,0,4,1,0,0,39,39,1
15,2,571,9,12,2,10,3,4,0,0,0,49,39,1
29,2,7381,13,9,2,5,0,4,1,10,0,42,39,1
30,4,2593,9,11,2,4,0,4,1,0,0,37,39,1
16,4,10760,12,12,2,9,0,4,1,0,0,43,39,1
32,4,14869,11,10,0,12,0,4,0,0,0,49,39,1
11,2,25327,8,10,2,8,0,1,1,0,0,40,23,1
25,2,11969,11,10,2,2,5,4,0,98,0,42,39,1
14,4,27579,14,9,2,13,0,4,1,0,0,39,39,1
48,6,8411,11,8,2,4,0,4,1,0,45,39,39,1
24,2,16340,14,8,2,1,4,4,0,0,0,39,39,1
34,4,11144,9,10,2,4,0,4,1,0,0,44,39,1
25,4,25810,11,9,2,5,0,4,1,0,45,72,39,1
36,6,4450,9,11,3,9,4,1,0,4,0,39,39,1
33,4,27922,10,11,2,4,0,4,1,104,0,46,39,1
33,4,15963,8,12,1,10,1,4,1,104,0,43,39,1
15,5,20547,13,10,2,12,0,4,1,108,0,28,39,1
36,4,13259,10,9,2,11,0,4,1,102,0,53,39,1
19,4,16857,1,6,3,10,0,2,1,100,0,39,39,1
17,3,14250,8,10,2,13,0,4,0,0,0,86,39,1
29,4,23385,10,12,0,8,3,4,0,0,0,46,30,1
21,4,14913,11,8,1,3,0,4,1,0,19,40,39,1
54,4,4963,9,12,2,4,0,4,1,93,0,39,39,1
19,4,11228,12,8,2,5,0,4,1,0,0,49,39,1
24,4,6848,9,12,2,5,0,3,1,0,0,41,30,1
28,4,26777,14,9,2,6,0,4,1,14,0,39,39,1
26,1,24573,13,13,0,10,3,3,1,0,0,39,37,1
34,4,10623,12,8,2,7,0,4,1,0,0,44,39,1
19,4,4937,13,10,2,5,0,4,1,0,32,39,39,1
11,4,607,11,8,1,3,4,3,0,0,0,39,39,1
29,1,861,8,11,2,12,0,4,1,49,0,39,39,1
22,4,26061,11,8,2,5,0,4,1,0,50,44,39,1
21,4,10487,9,10,2,8,0,2,1,0,0,39,39,1
30,4,16197,9,12,2,4,0,4,1,0,0,41,39,1
13,2,7,10,8,2,3,0,4,1,66,0,68,10,1
29,4,18557,7,7,2,8,0,2,1,0,0,39,39,1
33,5,10812,11,9,2,6,0,3,1,66,0,55,36,1
26,3,13016,11,10,2,10,0,4,1,0,25,44,39,1
28,4,5273,8,10,0,7,0,4,1,0,39,39,39,1
27,5,853,11,12,2,10,0,4,1,85,0,46,39,1
30,4,28153,7,7,3,3,0,2,1,0,12,44,11,1
27,4,10557,12,10,2,2,0,4,1,0,0,49,39,1
25,2,22600,13,9,2,9,0,3,1,28,0,38,39,1
30,1,27594,11,12,2,9,0,4,1,5,0,41,39,1
25,6,11462,13,8,0,7,2,4,0,0,0,76,39,1
15,4,21132,13,13,2,10,0,4,1,0,0,48,39,1
43,4,1279,11,10,2,4,0,4,1,61,0,48,39,1
26,4,16464,11,13,2,7,0,4,1,0,0,43,39,1
13,4,17169,14,9,2,3,0,4,1,0,0,37,39,1
32,4,12135,10,14,2,10,0,4,1,0,51,59,39,1
23,3,24960,14,9,0,13,3,4,1,0,0,39,39,1
23,4,19148,9,11,2,11,0,4,0,0,0,43,39,1
29,6,2361,9,11,2,1,0,4,1,0,9,40,39,1
33,2,4585,9,12,2,10,0,4,1,10,0,41,39,1
41,2,14035,10,10,2,3,0,4,1,0,0,34,39,1
14,4,5739,9,12,3,10,0,4,0,0,0,44,39,1
26,4,14666,14,11,2,8,0,4,1,0,0,39,39,1
26,4,27454,9,11,2,4,0,3,0,101,0,39,39,1
21,5,890,9,12,2,7,0,4,1,0,0,44,39,1
38,4,5731,10,15,2,6,0,4,1,0,0,58,39,1
31,3,14967,13,8,3,6,1,4,0,0,0,36,39,1
27,4,21135,14,11,2,10,0,4,1,0,0,43,39,1
39,0,10572,11,8,2,0,4,3,0,79,0,39,39,1
27,1,5316,11,8,2,3,0,4,1,0,0,39,39,1
22,6,17166,12,11,2,10,0,4,1,0,0,47,39,1
25,4,12613,11,10,2,7,3,4,0,0,0,27,27,1
21,4,17327,9,11,2,4,0,4,0,0,0,40,39,1
22,4,7445,11,10,1,6,1,3,1,29,0,48,39,1
13,4,9626,13,13,1,10,0,4,0,0,0,48,39,1
20,4,20242,9,12,3,11,0,4,0,0,79,44,39,1
27,0,9139,11,10,2,0,2,4,0,0,0,42,39,1
21,4,7444,11,12,2,10,0,4,1,106,0,46,39,1
30,2,5285,10,12,2,4,0,4,1,112,0,44,39,1
40,3,11678,14,9,2,4,0,4,1,93,0,39,39,1
22,4,26429,9,10,2,8,0,4,1,0,46,46,39,1
31,2,17038,9,14,0,3,0,4,0,0,0,44,39,1
21,6,5502,9,14,2,10,0,4,1,0,0,53,39,1
13,2,20044,9,12,2,11,0,4,1,0,0,39,39,1
21,4,14914,11,8,1,3,0,4,1,0,23,40,39,1
23,4,27353,10,11,1,8,0,4,1,0,0,47,12,1
19,1,8593,9,12,2,3,0,3,1,0,0,39,39,1
12,3,5616,11,8,2,9,0,4,1,0,0,39,39,1
20,3,15035,11,12,2,6,0,4,1,0,0,50,39,1
21,4,24840,13,10,2,7,0,4,1,22,0,48,22,1
30,4,12861,12,8,2,4,0,4,1,0,0,39,39,1
31,4,12726,14,9,0,3,3,4,1,111,0,47,39,1
41,5,13688,9,12,2,5,0,4,1,108,0,54,39,1
29,6,10429,9,8,2,8,0,4,1,0,0,36,39,1
36,4,19470,9,12,2,8,0,4,1,0,39,53,39,1
15,4,25455,14,9,2,4,0,4,1,0,0,39,39,1
26,4,10045,9,12,2,1,0,4,1,0,0,39,39,1
32,6,12648,11,8,1,4,0,4,1,97,0,49,39,1
21,4,15950,10,10,1,5,0,4,0,0,0,45,39,1
34,4,26868,15,9,1,1,4,4,0,0,0,27,37,1
40,4,15072,11,8,2,12,0,4,0,0,0,39,39,1
20,4,17729,9,12,2,8,0,4,1,0,0,57,39,1
35,4,875,8,10,2,3,0,4,1,0,0,49,39,1
26,2,28280,12,13,2,4,0,4,1,0,0,39,32,1
18,2,25125,9,13,2,10,0,4,1,0,59,46,39,1
32,2,5907,11,12,2,10,1,4,0,0,0,46,39,1
22,3,246,8,11,2,6,0,4,1,0,0,39,39,1
28,2,25636,7,10,2,10,0,4,1,0,1,48,39,1
32,3,16433,14,8,2,12,0,4,1,0,8,63,39,1
27,4,11611,12,8,2,11,0,4,1,0,51,50,39,1
23,2,10457,12,13,2,7,0,2,1,112,0,39,29,1
25,4,9090,9,10,2,3,0,4,1,104,0,36,39,1
37,4,3713,13,9,2,13,0,3,0,0,0,53,36,1
24,4,24586,9,11,3,8,0,4,1,0,0,40,39,1
29,4,27463,12,13,2,4,3,4,1,0,0,39,39,1
27,4,2831,9,9,2,2,2,4,0,0,0,44,39,1
46,1,1008,9,12,2,3,0,3,1,70,0,32,39,1
13,2,20044,9,12,2,11,0,4,1,0,0,39,39,1
24,4,10094,14,9,2,3,0,4,1,0,0,39,39,1
31,4,22241,9,12,2,10,0,4,1,0,0,31,35,1
14,3,1923,14,9,2,12,0,3,1,0,0,73,39,1
41,4,4589,13,9,2,9,0,4,1,109,0,45,39,1
27,4,10055,9,12,2,8,0,4,1,0,0,37,39,1
23,4,5845,11,10,2,10,0,4,1,0,0,51,39,1
27,4,21218,10,12,0,10,2,4,0,0,46,39,39,1
25,2,11972,10,12,2,4,5,2,0,103,0,42,39,1
36,4,5548,10,14,2,9,0,4,1,0,0,39,39,1
31,2,3375,14,10,2,5,3,1,0,0,0,40,29,1
31,2,19801,8,10,0,5,0,4,1,0,0,47,39,1
22,4,2514,12,10,2,8,1,4,0,32,0,28,39,1
18,2,11594,9,10,2,0,3,1,0,0,0,36,39,1
20,2,24564,13,13,1,10,2,2,1,0,0,41,30,1
37,4,21679,11,8,2,12,0,4,1,84,0,57,22,1
36,4,15245,11,8,1,4,0,4,1,0,0,51,39,1
18,4,9454,10,8,2,13,4,4,0,0,50,27,39,1
32,3,10701,7,10,2,7,0,4,1,0,0,47,39,1
23,4,16422,13,9,2,1,0,4,1,87,0,56,39,1
34,4,12596,10,8,2,12,0,4,1,0,0,47,10,1
20,2,22056,14,12,2,8,0,3,1,0,13,59,29,1
32,4,23912,9,12,4,10,0,4,1,12,0,40,39,1
37,3,1779,9,13,3,4,0,4,0,0,0,40,39,1
33,4,9735,11,8,2,3,0,4,1,0,0,57,39,1
25,6,13604,11,12,2,4,0,4,1,0,0,47,39,1
27,4,12888,11,8,2,2,0,4,1,0,0,38,39,1
26,4,12878,12,8,2,1,0,4,1,0,0,40,39,1
24,4,15648,9,12,2,5,0,3,1,0,0,39,39,1
27,4,4867,11,10,3,11,0,4,1,0,0,38,39,1
27,4,14497,11,9,2,4,0,4,1,70,0,50,39,1
17,4,22406,10,12,0,5,1,4,0,0,0,49,39,1
22,4,23817,14,9,2,4,0,4,1,0,0,30,39,1
28,5,6162,12,8,4,5,2,4,0,0,23,39,39,1
28,4,22247,11,12,2,11,0,4,1,0,0,33,39,1
25,2,21856,9,11,2,8,0,4,1,0,0,44,39,1
17,4,13006,10,9,2,11,0,4,1,0,19,45,39,1
42,4,7416,9,12,1,9,0,4,1,45,0,40,39,1
15,4,14909,8,11,2,4,0,4,1,0,0,44,39,1
31,4,12136,13,10,2,8,0,4,1,0,20,40,39,1
20,4,17533,11,13,1,7,1,4,1,111,0,53,39,1
33,5,19069,10,12,2,5,0,4,1,75,0,43,8,1
29,3,17475,11,12,2,4,0,4,1,108,0,39,39,1
43,4,23376,3,7,0,10,2,4,1,106,0,67,25,1
35,4,18706,6,10,1,7,1,3,1,0,0,62,39,1
28,5,20936,10,7,2,3,0,4,1,0,0,39,37,1
29,4,10559,11,10,2,2,0,4,1,0,0,49,39,1
19,4,12135,8,11,1,7,0,4,0,99,0,50,15,1
28,3,16444,10,9,2,7,0,4,1,0,28,42,39,1
14,4,19195,12,12,2,9,0,4,0,0,0,45,39,1
19,4,16117,11,8,2,3,0,4,1,0,0,41,39,1
20,6,11444,9,10,2,10,0,4,1,0,19,40,39,1
16,5,14874,12,8,0,7,0,4,1,0,0,66,39,1
26,2,19042,9,12,2,8,0,4,1,98,0,39,31,1
19,4,13156,9,11,2,3,0,4,0,95,0,48,39,1
38,2,2176,9,12,2,9,0,4,1,0,0,47,39,1
32,2,17122,12,8,2,6,0,4,1,0,0,39,39,1
26,5,6317,12,10,2,3,0,4,1,0,0,40,39,1
31,6,22703,8,11,0,9,2,2,0,25,0,44,36,1
20,2,13939,9,10,2,7,3,4,0,0,16,34,39,1
33,3,3299,0,5,2,3,0,4,1,0,0,39,39,1
23,4,10273,9,12,2,4,0,4,1,99,0,49,39,1
26,5,7881,15,9,2,7,0,3,1,88,0,44,39,1
22,2,12414,11,11,2,11,3,4,0,0,0,45,19,1
40,2,19149,9,12,3,9,0,4,0,0,0,61,39,1
21,1,26404,8,7,2,6,2,4,0,45,0,39,39,1
41,2,13985,12,13,0,10,0,4,0,0,0,36,39,1
24,2,12030,12,8,2,2,5,4,0,0,0,39,39,1
13,4,24011,8,11,4,3,2,4,0,0,0,45,39,1
26,3,3004,12,10,2,4,0,4,1,0,0,43,39,1
32,4,24760,14,9,2,4,0,3,1,0,0,58,37,1
20,3,20371,10,10,0,6,0,4,1,0,0,43,39,1
38,4,1794,11,12,0,4,1,4,0,0,0,44,39,1
20,5,20357,10,14,1,9,0,4,1,0,0,47,39,1
34,5,27526,9,13,2,12,0,4,0,0,47,29,24,1
37,3,15642,11,9,2,4,0,4,1,0,0,38,39,1
20,4,26164,4,8,3,7,1,4,1,0,21,39,39,1
25,2,5889,7,10,0,9,0,4,0,0,0,52,35,1
35,4,4698,10,8,2,3,0,3,0,98,0,59,39,1
19,4,5556,11,8,2,3,0,4,1,0,0,39,39,1
22,4,13019,11,8,2,7,0,4,1,0,0,44,39,1
14,2,11142,10,11,2,9,0,4,1,0,0,46,39,1
19,4,3239,9,10,2,6,0,4,1,0,33,43,39,1
20,4,15575,15,9,2,6,0,4,1,0,0,49,39,1
23,1,26042,11,8,2,12,0,4,1,0,8,40,39,1
26,4,20478,9,11,2,1,0,4,1,0,0,39,36,1
38,0,10570,11,8,2,0,4,4,0,99,0,41,39,1
24,2,18089,10,11,3,11,2,4,0,0,0,38,39,1
21,5,8197,11,12,3,10,0,4,1,0,0,38,39,1
24,5,11460,13,8,0,5,2,4,0,0,0,77,39,1
24,4,25106,10,12,2,12,0,4,1,0,72,52,39,1
31,4,19700,12,10,2,8,0,4,1,0,0,37,39,1
21,4,14943,8,9,2,4,0,4,1,0,0,57,39,1
40,0,3129,10,8,2,0,0,3,0,59,0,39,32,1
33,4,18970,10,8,2,6,0,4,1,0,0,39,39,1
25,4,13844,14,13,2,10,0,4,1,109,0,59,39,1
31,4,17487,11,12,2,3,0,4,1,113,0,41,39,1
27,5,3877,10,10,2,10,0,4,1,0,0,46,39,1
36,4,7986,9,14,2,10,0,1,0,0,0,37,36,1
25,4,14512,12,13,3,10,1,4,0,0,0,49,39,1
27,4,16394,9,12,2,5,0,4,1,114,0,54,39,1
19,6,274,10,11,2,4,0,4,1,0,11,47,39,1
21,1,24938,13,13,2,10,0,4,1,0,0,48,39,1
13,4,17608,13,11,2,7,0,4,1,0,0,47,39,1
28,4,10685,12,10,0,10,0,4,1,0,0,48,39,1
35,5,9726,11,8,2,5,0,4,1,0,22,59,39,1
12,4,2705,9,10,2,9,3,4,0,0,0,39,39,1
30,4,1093,9,12,2,6,0,4,1,85,0,41,39,1
12,4,3797,6,7,1,6,2,2,0,0,0,35,39,1
35,4,8975,11,10,3,8,0,4,1,0,0,41,39,1
26,4,9046,12,13,2,6,0,4,1,104,0,44,39,1
29,4,9725,11,8,2,4,0,4,1,0,6,51,39,1
33,5,3487,13,9,2,6,0,4,1,95,0,56,39,1
20,4,12862,9,12,2,4,0,1,1,89,0,34,6,1
13,4,21955,7,10,2,4,0,4,1,0,0,44,39,1
29,1,16802,8,10,2,3,0,2,1,0,0,42,39,1
26,4,22192,10,12,3,6,0,4,1,0,0,53,32,1
16,3,16771,13,9,2,3,0,3,1,0,0,39,39,1
18,4,17399,9,12,2,9,0,4,1,0,0,55,39,1
24,3,15726,10,8,2,8,0,4,1,0,0,39,39,1
38,4,19500,9,12,2,4,0,4,1,106,0,51,39,1
39,2,22455,13,8,2,9,0,4,1,0,0,39,39,1
28,1,9138,13,11,2,5,3,3,0,0,0,41,39,1
29,5,12864,9,12,2,11,0,3,1,109,0,55,39,1
18,5,13720,13,13,2,9,0,4,1,98,0,58,39,1
19,4,20052,9,10,2,8,0,4,1,0,0,39,39,1
30,4,25823,8,10,2,7,0,4,0,0,0,44,39,1
15,6,2553,11,8,1,4,0,3,0,0,0,55,36,1
25,3,18992,9,12,3,4,0,4,1,0,0,53,39,1
13,4,5608,11,8,2,8,0,4,1,0,0,42,39,1
34,2,15658,11,11,2,1,0,4,1,0,0,38,39,1
45,4,7373,12,8,3,11,0,3,1,0,0,39,39,1
29,4,129,10,9,2,3,0,4,1,0,38,45,39,1
18,4,24049,9,11,2,10,0,4,1,0,2,39,39,1
36,4,13258,7,8,2,8,0,4,1,0,0,43,23,1
36,4,18689,3,8,0,13,2,2,1,0,0,42,39,1
39,2,4764,12,10,2,2,2,4,0,97,0,35,39,1
46,4,19815,12,8,2,9,0,4,1,0,0,32,28,1
24,4,23304,11,10,2,4,2,4,0,0,0,45,39,1
43,4,15411,11,12,2,10,0,4,1,0,0,40,39,1
32,4,4592,9,10,2,6,0,4,1,0,0,41,39,1
37,4,9125,13,11,2,3,0,2,1,24,0,41,25,1
18,3,291,8,11,2,4,0,4,1,0,15,41,39,1
30,4,7796,9,12,2,5,0,3,0,102,0,62,39,1
23,3,15203,12,8,0,8,0,4,1,0,0,52,39,1
26,2,22522,11,12,2,9,5,2,0,0,0,47,39,1
18,4,5428,11,9,2,12,0,4,1,0,0,49,39,1
11,4,12893,13,8,2,4,0,4,1,0,0,40,39,1
10,4,2698,9,11,2,11,4,4,0,0,0,39,39,1
23,4,17516,7,11,2,4,0,2,1,0,4,49,20,1
21,4,6872,14,9,2,8,4,3,0,0,0,20,38,1
15,3,20008,14,9,2,10,0,3,1,0,0,48,39,1
34,4,21242,11,13,0,10,3,4,0,0,88,39,39,1
22,3,16752,12,10,2,2,3,4,0,0,0,47,39,1
32,3,8986,10,12,2,8,0,4,1,0,23,50,39,1
20,4,15141,9,11,2,12,0,4,1,0,46,36,39,1
16,4,16376,10,12,2,10,0,4,1,0,0,45,39,1
45,5,25634,9,11,2,11,0,4,1,0,0,48,39,1
17,6,25873,3,7,2,12,5,4,0,0,0,40,39,1
41,4,13374,12,13,2,6,0,4,1,0,0,49,39,1
24,4,12747,13,8,2,9,2,3,0,0,36,42,39,1
31,4,887,8,10,2,4,0,4,1,0,0,48,39,1
29,6,25030,14,14,1,10,1,4,1,32,0,49,39,1
13,2,559,9,10,2,9,3,4,0,0,0,50,39,1
31,3,16082,9,13,2,10,0,4,1,0,0,40,39,1
25,6,13606,11,12,2,4,0,4,1,0,0,48,39,1
17,2,5389,12,12,1,10,4,3,0,0,0,34,35,1
25,4,3005,9,12,2,4,0,4,1,0,0,49,39,1
13,4,24011,8,11,4,3,2,4,0,0,0,45,39,1
14,4,17926,11,8,2,13,0,4,0,0,0,42,39,1
23,4,20038,15,9,2,5,0,3,1,0,0,51,39,1
37,5,14550,11,10,2,4,0,4,1,0,0,43,39,1
46,4,13925,11,8,2,11,0,4,1,0,0,48,2,1
29,3,16315,15,9,2,5,0,4,0,0,0,39,39,1
27,4,18978,7,10,2,10,0,4,1,0,0,43,39,1
16,1,6548,9,12,2,8,0,4,1,0,0,40,39,1
15,4,25503,9,11,3,9,0,4,1,0,0,47,39,1
26,4,15532,9,12,2,4,0,4,1,0,0,39,39,1
13,4,14166,11,12,2,9,0,1,1,0,0,39,39,1
26,4,10400,14,8,2,12,0,4,1,0,0,39,39,1
23,4,13743,14,9,0,4,0,4,0,0,0,39,39,1
32,5,888,14,9,2,5,0,4,1,0,0,58,39,1
23,4,8594,11,12,0,3,0,4,0,117,0,50,39,1
35,6,23587,9,12,2,4,0,4,1,0,14,36,39,1
13,5,14877,11,8,0,5,0,4,1,0,0,71,39,1
45,3,989,12,10,2,10,0,2,1,0,23,35,23,1
7,4,19898,14,9,2,13,0,3,1,0,0,39,39,1
15,4,6816,11,12,2,6,0,3,1,0,0,42,39,1
37,5,2812,11,8,2,3,0,4,1,0,0,49,39,1
27,4,4570,9,9,2,3,4,4,0,102,0,43,39,1
16,4,5761,10,12,3,10,0,4,0,0,0,49,39,1
32,4,13115,11,10,2,6,0,4,1,0,0,39,39,1
34,4,22057,11,8,2,3,0,3,1,0,10,51,31,1
26,4,26295,8,11,1,11,1,4,1,101,0,39,39,1
17,4,25997,9,12,2,4,1,1,0,0,0,39,6,1
