age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
9,4,1645,15,9,4,14,1,4,1,0,0,39,39,0
37,4,1492,11,8,2,14,0,4,1,0,0,39,39,0
2,0,25670,0,5,4,0,3,4,1,0,0,39,39,0
5,4,12735,0,5,4,8,3,4,0,0,0,9,39,0
29,4,1687,15,9,2,1,4,2,0,0,0,39,39,0
40,4,1303,8,10,2,14,0,4,1,0,0,39,39,0
20,4,7789,9,12,0,4,1,4,1,0,0,39,39,0
8,4,16468,2,5,0,8,1,4,0,0,0,39,39,0
32,4,2432,15,9,2,14,0,4,1,0,0,39,39,0
7,4,1383,15,9,4,10,1,4,1,0,0,39,39,0
10,4,3253,9,12,4,4,1,4,1,0,0,39,39,0
25,4,25067,15,9,0,8,1,1,1,0,0,39,39,0
23,2,6586,10,12,0,10,1,4,0,0,0,44,39,1
19,4,4890,9,12,0,10,1,4,0,0,0,39,39,0
37,4,12053,15,8,2,1,5,4,0,97,0,39,39,1
53,4,3252,7,11,2,4,0,4,1,0,0,39,39,1
36,4,4677,12,13,2,4,0,4,0,0,0,39,39,0
31,0,10257,15,9,0,0,4,2,0,0,0,39,33,0
6,4,32,15,9,4,12,3,4,1,0,0,39,39,0
6,4,2894,5,8,4,1,4,2,0,0,0,15,39,0
30,4,8728,15,9,2,4,0,4,1,0,0,39,39,1
9,4,1589,8,10,0,12,1,4,0,0,0,39,39,0
41,4,6300,8,10,2,3,0,4,1,0,0,49,39,1
13,4,26060,15,9,0,0,1,4,1,0,0,39,39,0
29,4,957,14,14,0,14,1,4,1,0,0,39,39,0
33,0,8506,11,8,2,0,0,1,1,0,0,39,39,0
13,4,3075,15,9,2,14,0,4,1,0,0,39,39,0
17,4,5663,8,10,0,4,1,4,1,0,0,39,39,0
26,4,5283,9,12,2,12,0,4,1,0,0,39,39,1
14,4,5373,11,8,4,7,1,4,1,0,0,39,39,0
30,4,14093,11,8,2,4,0,2,0,0,0,39,39,0
31,4,11805,15,9,2,12,0,4,1,0,0,7,39,1
6,4,6672,10,15,4,10,3,4,1,101,0,39,39,1
15,4,16237,15,8,2,3,0,4,1,0,0,48,39,1
7,4,3205,12,13,4,10,1,4,0,0,0,37,39,0
29,4,2723,9,12,2,10,1,4,0,0,0,39,39,0
7,4,9568,11,8,4,1,3,2,0,0,0,39,39,0
43,4,9637,11,8,2,8,0,4,1,0,0,39,39,0
41,4,2073,5,3,0,5,0,4,1,0,0,39,39,0
20,4,8141,15,8,2,7,0,4,1,0,0,39,39,1
28,4,19095,15,9,2,1,0,4,0,0,0,39,39,0
3,4,2342,11,8,4,8,1,4,0,0,0,39,39,0
53,0,6357,12,13,2,0,0,4,1,0,0,39,39,0
11,4,2317,7,11,4,10,4,4,0,0,0,39,39,0
48,4,2345,5,3,6,8,4,2,0,0,0,39,39,0
38,4,9965,1,4,2,3,0,4,1,0,0,39,39,0
34,4,6427,11,8,2,3,0,4,1,0,0,39,39,0
8,4,7194,15,9,4,4,1,4,0,0,0,39,39,0
9,4,6811,1,8,4,1,4,4,0,0,0,39,39,0
11,4,25147,6,4,4,14,1,4,1,0,0,39,39,0
16,4,12571,1,8,0,7,4,4,0,0,0,39,39,0
49,4,8650,11,8,0,3,1,4,1,0,0,39,39,0
13,4,10483,15,9,0,1,1,4,0,0,0,39,39,0
5,4,2828,6,9,4,10,3,4,0,0,0,13,39,0
15,4,23598,9,12,4,3,1,1,1,0,0,39,39,0
27,2,4493,10,12,0,10,4,1,0,106,0,39,39,1
16,4,6286,15,9,2,10,0,4,1,0,0,39,39,1
21,2,11315,12,13,2,1,5,1,0,0,0,39,39,1
4,4,28017,11,8,4,6,3,2,1,0,0,39,39,0
25,0,23601,7,11,4,0,1,4,1,0,0,39,39,0
32,4,13374,15,8,2,7,5,4,0,0,0,39,39,0
30,4,7896,12,14,2,10,0,4,1,0,0,49,39,1
31,4,2887,12,13,4,4,1,4,0,0,0,39,39,0
5,4,2377,8,10,4,10,1,4,0,0,0,4,39,0
28,4,25947,12,13,0,3,1,4,1,0,0,39,39,0
39,4,7067,8,10,2,0,0,4,0,0,0,39,39,0
22,4,4448,1,8,0,7,4,2,0,0,0,39,39,0
40,4,1253,8,10,0,10,4,4,0,0,0,30,39,0
8,4,4692,1,8,4,8,4,4,0,0,0,39,39,0
16,4,37,7,11,4,5,1,4,1,0,0,39,39,0
4,0,689,11,8,4,0,3,4,1,0,0,39,39,0
16,4,3968,15,9,2,12,0,4,1,0,0,39,39,0
25,4,25984,14,14,0,7,0,4,1,0,0,39,39,0
40,4,9868,11,8,2,1,5,4,0,0,0,39,39,0
41,4,2758,8,10,2,12,5,4,0,0,0,34,39,0
26,4,9473,9,12,2,4,0,4,1,0,0,39,39,1
14,4,17362,15,8,2,7,0,4,1,0,0,48,39,1
18,4,4798,15,8,0,7,1,4,0,0,0,39,39,0
32,4,387,15,9,2,3,0,4,1,0,0,39,39,1
1,4,16315,5,3,4,8,3,4,0,0,0,14,39,0
3,4,26830,15,9,4,3,3,4,1,0,0,39,39,0
53,4,6958,8,10,2,3,0,4,1,0,0,39,39,0
7,4,10625,1,8,4,8,1,4,0,0,0,39,39,0
19,4,15813,15,8,0,3,0,4,1,0,0,39,39,0
40,4,14104,11,8,2,7,0,4,1,0,0,39,39,1
4,4,2024,15,9,4,8,1,4,0,0,0,39,39,0
9,0,2879,8,10,4,1,4,4,0,0,0,6,39,0
37,4,11506,11,8,2,14,0,4,1,0,0,39,39,1
41,6,1042,15,9,0,11,1,4,1,0,0,39,39,0
8,4,3410,11,8,4,3,1,4,1,0,0,39,39,0
23,4,4324,12,11,4,10,1,4,1,0,0,39,39,0
46,4,1959,11,8,2,14,0,4,1,0,0,39,39,0
23,4,1567,11,8,2,10,0,4,1,0,0,39,39,0
1,4,7185,2,7,4,8,3,4,1,0,0,39,39,0
39,4,11936,11,8,2,12,0,4,1,0,0,39,39,1
13,4,28329,9,12,4,3,1,4,1,0,0,39,39,0
15,4,10856,11,8,0,12,1,4,1,0,0,39,39,0
37,4,740,11,8,2,13,0,4,1,0,0,39,39,0
36,4,1491,11,8,2,4,0,4,1,0,0,39,39,1
34,0,2346,5,3,2,0,1,4,0,0,0,39,39,0
9,4,0,11,8,4,3,1,4,1,0,0,39,39,0
2,4,882,15,9,4,11,3,4,1,0,0,39,39,0
28,4,6469,12,12,2,12,0,4,1,0,0,39,39,1
10,0,18460,7,11,4,0,3,4,1,0,0,39,39,0
34,4,6025,1,7,2,14,0,4,1,0,0,39,39,1
13,4,3529,11,8,4,1,1,4,0,0,0,39,39,0
31,4,14625,11,8,2,7,4,2,1,0,0,39,39,0
33,4,757,11,8,2,13,1,4,1,0,0,39,39,0
10,4,4500,9,12,4,3,1,4,1,0,0,39,39,0
20,4,9956,15,9,4,7,4,4,0,0,0,39,39,0
36,4,1960,15,9,0,1,1,4,1,0,0,39,39,0
21,4,8243,11,8,2,12,0,4,1,0,0,39,39,0
8,4,26864,11,8,4,8,1,2,1,0,0,39,39,0
28,4,2423,11,8,0,4,4,4,0,0,0,39,39,0
21,4,17789,15,8,2,7,0,4,0,0,0,44,39,0
46,4,11656,1,8,2,12,0,4,0,0,0,39,39,0
16,4,15249,15,9,0,1,4,4,0,0,0,39,39,0
27,4,6615,12,13,2,10,0,4,1,0,0,39,39,1
8,4,5487,1,8,4,7,4,4,0,0,0,39,39,0
11,4,26643,7,11,4,1,3,1,1,0,0,39,39,0
25,4,14292,1,8,2,3,0,4,1,0,0,39,39,1
6,4,3819,9,12,4,10,1,4,1,0,0,39,39,0
48,4,5398,11,8,2,3,0,4,1,0,0,39,39,1
11,4,8540,15,9,4,1,1,4,0,0,0,39,39,0
7,4,2279,11,8,4,3,1,4,1,0,0,39,39,0
23,4,1620,2,7,2,14,0,4,1,0,0,39,39,0
24,4,5787,9,12,2,4,0,4,1,0,0,39,39,1
24,4,15465,15,9,2,4,0,4,1,0,0,44,39,0
20,2,7808,12,13,2,10,0,4,1,0,0,39,39,1
7,4,1761,15,9,4,8,1,4,1,0,0,39,39,0
13,4,9580,15,9,4,3,1,4,1,0,0,39,39,0
52,4,8659,4,3,2,3,0,4,1,0,0,39,39,1
12,4,8248,9,12,4,12,1,4,1,0,0,39,39,0
9,4,1571,8,10,4,4,1,4,1,0,0,39,39,0
11,4,13314,1,5,4,13,1,4,0,0,0,31,39,0
53,4,7328,1,8,2,4,0,4,1,0,0,39,39,1
4,4,2495,15,9,4,14,1,4,1,0,0,39,39,0
18,4,5327,9,12,4,4,1,2,0,0,0,39,39,0
26,4,3084,9,12,0,4,1,4,1,0,0,39,39,0
13,4,3283,11,8,0,3,1,4,1,0,0,39,39,0
38,4,7700,11,8,2,4,0,4,1,0,0,39,39,1
35,4,2222,15,9,2,3,0,4,1,0,0,39,39,0
9,4,26340,15,9,4,3,1,4,1,0,0,39,39,0
12,4,16570,15,8,0,3,1,4,1,0,0,43,39,0
6,4,25296,11,8,4,8,1,4,0,0,0,39,39,0
40,4,504,8,10,2,12,0,4,1,0,0,39,39,0
9,4,4381,11,8,4,4,1,4,0,0,0,39,39,0
41,4,5898,11,8,5,1,4,2,0,0,0,37,39,0
39,4,4921,9,12,2,3,0,4,1,0,0,39,39,0
49,4,10393,0,3,0,8,1,4,1,0,0,39,39,0
28,4,13665,12,13,0,4,1,4,1,0,0,39,39,0
47,0,1792,15,9,2,0,0,4,1,0,0,39,39,0
47,4,4876,5,3,0,8,1,4,1,0,0,39,39,0
19,4,10414,15,12,0,1,4,2,1,99,0,39,39,1
16,4,9053,11,8,4,4,3,2,0,0,0,39,39,0
44,4,12816,9,12,2,1,0,2,0,0,0,39,39,0
28,4,10440,12,13,2,10,0,4,1,0,0,39,39,1
27,4,16408,14,14,2,10,0,4,1,0,0,39,39,1
8,4,4227,15,9,4,1,1,4,0,0,0,39,39,0
31,4,4840,1,8,0,10,4,2,0,0,0,39,39,0
9,4,9130,9,12,4,4,1,4,1,0,0,39,39,0
10,4,26020,15,9,4,13,1,4,1,0,0,39,39,0
19,4,25400,15,9,4,14,1,4,1,0,0,39,39,0
34,4,11609,11,8,2,4,0,4,1,0,0,39,39,0
10,4,8471,9,12,4,12,1,4,1,0,0,39,39,1
23,4,20747,15,8,0,7,1,4,0,0,0,39,39,0
28,4,13558,11,8,2,3,0,4,1,0,0,39,39,0
11,4,27326,15,9,4,3,1,4,1,0,0,39,39,0
49,4,1495,7,11,2,3,0,4,1,0,0,39,39,0
40,4,3009,11,8,2,12,0,4,1,0,0,39,39,0
30,4,11711,0,5,2,3,0,4,1,0,0,39,39,0
40,4,1497,1,6,4,8,4,4,0,0,0,39,39,0
15,4,3057,11,8,6,3,1,4,1,0,0,39,39,0
11,4,6355,9,12,4,10,1,4,1,0,0,39,39,0
12,4,15466,9,12,0,12,1,4,1,0,0,44,39,0
9,4,26845,1,6,0,3,1,4,1,0,0,39,39,0
9,4,21994,15,9,4,11,1,4,1,0,0,39,39,0
5,4,10155,11,8,4,0,3,2,0,0,0,14,39,0
35,4,13038,11,8,2,4,0,4,1,0,0,39,39,0
13,4,7541,5,3,4,5,1,4,1,0,0,39,39,0
0,4,12395,5,3,4,10,3,4,0,0,0,10,39,0
28,4,9098,11,8,2,3,0,4,1,0,0,39,39,0
30,4,3618,9,12,2,4,0,1,1,0,0,39,39,1
2,4,82,15,9,4,10,3,4,1,0,0,6,39,0
7,4,27032,11,8,4,3,3,2,1,0,0,39,39,0
0,4,12524,11,8,4,8,3,4,0,0,0,9,39,0
4,4,24685,1,8,4,3,3,4,1,0,0,39,39,0
40,4,1217,8,10,0,3,1,4,1,0,0,39,39,0
40,4,5677,1,6,2,3,0,4,1,0,0,39,39,0
9,4,2410,8,10,4,3,1,4,1,0,0,39,39,0
35,4,4556,5,3,2,14,0,4,1,0,0,39,39,0
33,4,4978,7,11,2,10,0,4,1,0,0,39,39,1
7,4,0,5,3,4,5,1,4,1,0,0,39,39,0
33,4,777,15,9,2,4,0,4,1,0,0,39,39,0
19,4,10875,1,8,4,7,4,4,0,0,0,39,39,0
2,4,25586,1,8,4,6,3,4,1,0,0,39,39,0
6,4,26400,5,3,4,0,1,4,1,0,0,39,39,0
15,4,24822,11,8,0,7,4,2,1,0,0,39,39,0
27,4,1803,14,11,0,1,4,1,0,0,0,39,39,0
9,4,3108,11,8,0,4,1,4,1,0,0,39,39,0
16,4,13496,9,12,4,1,4,1,1,104,0,39,35,1
19,4,19043,15,9,0,1,1,4,0,0,0,39,39,0
6,4,26388,1,6,4,3,1,4,1,0,0,39,39,0
49,4,9233,8,10,2,12,0,4,1,0,0,39,39,0
33,4,7401,5,10,2,13,0,4,1,0,0,39,39,0
20,4,3049,15,9,0,4,1,4,1,0,0,39,39,0
25,4,3514,12,13,2,10,5,4,0,0,0,39,39,1
1,4,5697,1,7,4,1,3,4,1,0,0,39,39,0
40,4,8195,6,5,0,4,4,4,0,0,0,39,39,0
3,4,26657,11,8,4,6,3,4,1,0,0,39,39,0
18,4,28331,11,8,4,3,1,2,1,0,0,39,39,0
38,4,8310,5,3,4,1,4,2,0,0,0,8,39,0
26,4,7892,10,12,2,10,0,4,1,0,0,48,39,1
40,0,747,11,8,2,0,0,4,1,0,0,9,39,0
11,4,26374,11,8,0,7,1,2,1,0,0,39,39,0
2,4,3816,11,3,4,3,3,4,1,0,0,22,39,0
4,4,8824,9,12,4,12,3,4,1,0,0,39,39,0
5,4,25230,11,8,4,1,3,4,0,0,0,39,39,0
38,4,5071,15,9,2,1,5,4,0,0,0,39,39,1
9,4,3027,11,8,4,14,1,4,1,0,0,39,39,0
53,4,1455,10,15,2,10,0,4,1,0,0,39,39,0
39,4,7692,8,10,2,10,0,4,1,0,0,39,39,1
33,0,2636,5,3,2,0,0,4,1,0,0,39,39,0
34,4,7021,15,8,0,4,4,2,0,0,0,39,39,0
28,4,2134,7,11,0,10,4,2,0,0,0,39,39,0
18,4,12011,11,8,2,3,0,4,1,0,0,39,39,1
13,4,2909,11,8,2,3,0,4,1,0,0,39,39,0
14,4,5626,8,10,0,4,1,4,1,0,0,39,39,0
6,4,24386,15,8,4,13,3,4,1,0,0,39,39,0
13,4,3789,15,9,4,14,1,4,1,0,0,39,39,0
9,4,3847,5,3,0,3,1,4,1,0,0,39,39,0
24,4,26364,5,9,2,3,0,1,1,0,0,39,39,0
13,4,6663,15,9,4,4,1,4,0,0,0,39,39,0
12,4,4435,15,9,4,4,4,4,0,0,0,39,39,0
23,4,28518,11,8,0,14,1,4,1,0,0,39,39,0
14,4,12057,15,8,2,7,0,4,1,0,0,39,39,0
5,4,28518,0,3,4,3,1,4,1,0,0,39,39,0
32,4,10380,1,8,2,3,0,4,1,0,0,39,39,0
22,4,9619,1,8,2,14,0,4,1,0,0,39,39,0
17,4,13751,11,8,4,14,3,2,1,103,0,39,39,1
23,4,2938,15,8,0,1,4,4,0,0,0,39,39,0
46,0,2073,7,11,2,0,0,4,1,0,0,39,39,0
29,4,10915,11,8,2,8,0,4,1,0,0,39,39,0
21,4,25969,15,9,2,14,0,1,1,0,0,39,39,1
41,4,10750,11,8,2,12,0,4,1,0,0,43,39,0
17,4,3837,11,8,0,12,1,4,0,0,0,39,39,0
29,4,2891,8,10,0,10,1,4,0,0,0,39,39,0
26,4,3838,9,12,0,10,1,4,0,0,0,39,39,0
9,4,1087,15,9,4,3,1,4,1,0,0,39,39,0
4,4,18250,15,8,4,1,1,4,0,0,0,39,39,0
27,4,755,9,12,2,11,0,4,1,0,0,39,39,0
15,4,6303,8,10,4,10,1,4,1,0,0,39,39,0
9,4,1814,5,3,4,5,1,4,1,0,0,39,39,0
32,4,540,9,12,2,14,0,4,1,0,0,60,39,1
20,4,0,9,12,2,14,0,4,1,0,0,49,39,1
43,4,1544,15,9,2,10,0,4,1,0,0,39,39,1
28,4,4912,9,12,0,1,1,4,0,0,0,39,39,0
43,4,9622,11,8,2,1,0,4,1,0,0,39,39,0
19,4,7608,12,13,4,10,1,4,1,0,0,39,39,0
28,4,11569,15,9,2,1,0,4,1,0,0,39,39,1
38,4,7183,1,8,0,7,4,4,0,0,0,39,39,0
41,4,2809,8,10,0,3,1,4,1,0,0,39,39,0
3,4,856,11,8,4,5,3,4,1,0,0,39,39,0
12,4,8516,9,12,4,12,1,4,1,0,0,39,39,0
13,4,13520,11,8,0,7,1,4,0,0,0,39,39,0
10,4,24773,7,11,4,3,3,4,1,0,0,39,39,0
33,4,11387,15,9,2,12,0,4,1,0,0,39,39,0
43,4,10599,15,9,2,10,0,4,1,0,0,39,39,1
23,4,1100,11,8,0,14,1,4,1,0,0,39,39,0
16,4,18353,15,9,2,5,0,1,1,0,0,39,39,1
44,4,10941,1,3,2,10,0,4,1,0,0,39,39,0
13,4,6403,9,12,4,4,1,4,0,0,0,39,39,0
59,4,2750,8,10,2,10,0,4,1,0,0,39,39,0
25,4,4067,10,12,0,10,1,4,0,0,0,39,39,1
18,4,1573,10,15,4,10,1,1,1,0,0,39,39,0
11,4,6450,15,9,4,3,1,4,1,0,0,39,39,0
42,6,1323,8,10,2,11,0,4,1,0,0,39,39,0
27,4,12229,15,9,2,3,0,1,1,0,0,39,39,0
20,4,1343,15,9,2,14,0,4,1,0,0,39,39,0
53,6,1914,11,8,2,3,0,4,1,0,0,39,39,0
32,4,2136,15,9,2,4,0,4,1,0,0,39,39,0
35,0,9525,9,12,0,0,4,4,0,0,0,39,39,0
45,4,1984,8,10,2,12,0,4,1,0,0,39,39,0
12,4,25810,11,8,4,3,1,4,1,0,0,39,39,0
10,4,1074,9,12,4,1,4,4,0,0,0,38,39,0
34,4,5289,15,9,0,3,1,4,1,0,0,39,39,0
22,4,6882,12,12,4,4,4,1,0,102,0,39,39,1
18,4,24813,15,9,2,4,0,4,1,0,0,39,39,1
37,4,6200,12,13,0,10,1,4,1,0,0,39,39,0
10,4,7464,11,8,4,5,1,2,1,0,0,39,39,0
10,4,7483,15,9,4,4,1,2,0,0,0,39,39,0
35,4,8637,11,8,2,4,5,4,0,0,0,39,39,0
7,4,26660,11,8,4,6,3,2,1,0,0,39,39,0
29,4,14629,15,9,2,10,0,4,1,0,0,39,39,0
18,4,2870,15,9,2,3,0,4,1,0,0,39,39,0
25,4,2976,15,8,2,14,0,4,1,0,0,49,39,1
50,4,8124,15,9,2,12,0,4,1,0,0,39,39,1
7,4,1966,8,10,4,10,1,4,0,0,0,27,39,0
44,4,5685,8,10,0,3,1,4,1,0,0,39,39,0
45,4,5815,7,3,2,1,5,4,0,0,0,39,39,0
41,4,187,11,8,2,14,0,4,1,0,0,39,39,1
5,4,3079,11,8,4,8,3,4,0,0,0,39,39,0
46,4,1806,11,8,2,14,0,4,1,0,0,39,39,0
33,4,2278,11,8,2,1,5,4,0,0,0,32,39,0
11,4,651,11,8,4,8,1,4,1,0,0,39,39,0
7,0,25393,7,11,4,0,1,4,1,0,0,39,39,0
36,4,10351,11,8,2,0,5,4,0,0,0,36,39,0
15,4,4220,15,9,4,14,3,2,1,0,0,39,39,0
23,4,0,15,9,2,14,0,4,1,0,0,49,39,0
21,4,1587,7,11,2,4,5,4,0,0,0,39,39,0
4,4,8305,15,9,4,6,3,2,1,0,0,39,39,0
1,4,11819,1,8,4,12,3,4,1,0,0,31,39,0
30,4,9783,15,9,2,1,5,4,0,0,0,39,39,1
28,4,26409,9,12,2,4,0,4,1,0,0,39,39,1
12,4,792,15,9,4,12,1,4,1,0,0,39,39,0
49,4,7728,5,6,6,10,4,2,0,0,0,14,39,0
34,4,5094,15,9,0,1,4,4,0,0,0,39,39,0
10,4,24705,15,9,4,1,3,2,0,0,0,39,39,0
38,0,743,15,9,0,0,5,4,0,0,0,1,39,0
4,4,27233,15,9,4,1,3,2,1,0,0,21,39,0
30,4,7054,5,9,0,13,1,1,1,0,0,39,39,0
42,4,9823,11,8,2,12,0,4,1,0,0,39,39,0
24,6,704,15,9,2,5,0,4,1,0,0,39,39,0
38,4,3052,8,10,2,8,0,4,1,0,0,39,39,0
34,4,13887,11,8,2,14,0,4,1,0,0,39,39,1
9,4,756,8,10,4,1,1,4,0,0,0,36,39,0
14,4,3782,15,9,0,4,1,4,0,0,0,39,39,0
17,4,5811,1,6,2,3,0,4,1,0,0,39,39,0
38,4,4937,1,8,2,14,0,4,1,0,0,39,39,1
11,4,4540,9,12,4,4,1,4,0,0,0,39,39,0
32,4,15109,11,8,2,7,0,4,1,0,0,39,39,1
31,4,24237,9,12,2,3,0,4,1,0,0,49,39,1
45,4,26151,0,4,5,3,1,4,1,0,0,39,39,0
5,4,6777,15,9,4,13,3,4,1,0,0,39,39,0
19,4,11021,15,9,2,4,0,4,1,0,0,39,39,1
9,0,24911,1,3,4,0,1,4,1,0,0,39,39,0
8,4,25287,15,8,4,7,1,4,1,0,0,39,39,0
23,4,23506,15,8,2,13,0,4,1,0,0,39,39,1
3,4,25102,2,4,4,8,1,4,1,0,0,39,39,0
3,4,25296,2,6,4,0,3,4,0,0,0,39,39,0
23,4,12002,15,9,0,4,4,4,0,0,0,39,39,0
34,4,4014,10,13,2,10,0,4,1,0,0,39,39,0
17,4,7228,1,8,0,3,1,4,1,0,0,39,39,0
21,4,26485,9,12,2,10,0,4,1,0,0,49,39,1
10,4,11965,11,8,0,3,0,4,1,0,0,39,39,0
25,4,1892,9,12,2,14,0,4,1,0,0,49,39,0
8,4,25396,4,2,4,3,1,4,1,0,0,39,39,0
14,4,13759,9,12,0,1,1,4,1,0,0,39,39,0
17,4,25789,11,8,0,3,0,4,1,0,0,39,39,0
24,4,3126,15,9,2,1,5,4,0,0,0,39,39,0
26,4,9649,9,12,2,1,5,4,0,0,0,39,39,0
14,4,13079,15,9,2,7,0,4,1,0,0,49,39,1
16,4,20405,9,12,2,10,0,4,1,0,0,43,39,1
24,4,25551,15,9,2,14,0,4,1,0,0,39,39,1
9,4,25799,15,9,4,3,1,4,1,0,0,39,39,0
15,4,26733,10,12,4,10,1,4,1,0,0,39,39,0
33,4,6081,11,8,2,3,0,4,1,0,0,39,39,1
10,4,1107,15,9,4,8,1,4,1,0,0,39,39,0
2,4,666,15,9,4,12,1,4,0,0,0,32,39,0
41,4,7091,2,7,2,8,0,4,1,0,0,39,39,0
9,4,667,15,9,4,14,1,4,1,0,0,39,39,0
22,4,27208,15,9,0,1,1,4,1,0,0,39,39,0
48,4,11143,1,8,2,7,0,4,1,0,0,39,39,0
31,4,6422,15,8,2,12,0,4,0,0,0,39,39,0
2,4,27221,15,9,4,6,3,2,1,0,0,39,39,0
16,4,24274,11,6,0,3,1,2,1,0,0,39,39,0
12,4,13833,10,12,4,10,1,4,1,0,0,39,39,0
20,4,6401,9,12,2,3,0,4,1,0,0,39,39,0
43,0,8710,7,11,0,0,4,4,0,0,0,39,39,0
18,4,12740,15,9,2,10,0,4,1,109,0,49,39,1
11,4,1841,15,9,4,14,1,4,1,0,0,39,39,0
8,0,437,15,9,4,0,1,4,1,0,0,39,39,0
2,4,13595,15,8,4,7,3,4,0,0,0,39,39,0
10,4,15538,15,9,2,3,0,4,1,0,0,39,39,1
14,4,27622,9,12,4,10,1,2,1,0,0,39,39,1
26,4,2985,14,14,2,10,0,4,1,0,0,39,39,0
52,4,1382,11,8,6,1,4,4,0,0,0,2,39,0
8,4,4943,11,8,4,8,3,2,0,0,0,39,39,0
6,4,18946,14,14,4,0,3,4,1,0,0,26,39,0
54,4,4628,11,8,2,10,5,4,0,0,0,2,39,1
35,4,5592,9,12,2,10,0,4,1,0,0,49,39,1
27,4,1319,9,12,4,10,1,4,0,0,0,39,39,0
12,4,26126,11,8,4,3,3,2,1,0,0,39,39,0
15,4,11659,1,8,2,4,0,4,1,104,0,39,39,1
16,4,10540,15,9,2,1,0,4,1,95,0,39,39,1
10,4,25489,1,8,4,14,1,4,1,0,0,39,39,0
18,4,18209,8,10,2,3,0,4,1,0,0,44,39,0
27,4,7527,7,11,0,10,1,4,0,0,0,39,39,0
37,4,2679,11,8,2,8,0,4,1,0,0,39,39,0
41,4,2474,15,9,0,1,4,4,0,0,0,39,39,0
12,0,294,8,10,4,0,1,4,1,0,0,39,39,0
26,4,5998,9,12,0,10,4,4,0,0,0,39,39,0
0,4,13688,1,3,4,5,3,4,1,0,0,14,39,0
31,4,5669,12,13,0,4,1,4,1,0,0,39,39,0
23,4,7046,15,9,2,12,0,4,1,0,0,39,39,0
28,4,5182,9,12,0,1,4,4,0,0,0,39,39,0
16,4,13397,15,8,2,4,0,4,1,0,0,39,39,1
40,4,2885,1,3,2,3,0,4,1,0,0,39,39,0
5,4,22407,11,8,4,14,3,4,1,0,0,39,39,0
27,4,1762,11,8,0,1,4,2,0,0,0,39,39,0
18,4,24349,15,9,0,7,4,2,1,103,0,39,39,1
18,4,16496,15,8,0,7,1,4,1,0,0,44,39,0
11,0,1292,15,9,4,0,1,4,1,0,0,39,39,0
39,0,3918,1,6,2,0,0,4,1,0,0,39,39,1
12,0,25958,5,3,4,0,1,4,1,0,0,39,39,0
42,0,4156,0,6,2,0,0,4,1,0,0,39,39,0
10,4,2278,15,9,4,8,1,4,0,0,0,31,39,0
42,4,18066,5,3,2,10,0,4,1,0,0,39,39,1
25,4,24917,15,9,2,4,0,4,1,0,0,39,39,0
44,4,1346,11,8,2,3,0,4,1,0,0,39,39,0
20,4,13803,15,8,2,13,0,4,1,0,0,39,39,0
18,4,8418,9,12,4,4,4,4,0,0,0,39,39,0
12,4,24889,15,8,0,12,1,4,1,0,0,39,39,0
22,4,16530,15,9,0,7,1,4,0,0,0,44,39,0
10,4,15730,12,13,4,10,3,4,0,0,0,39,39,0
6,4,1699,11,8,4,8,1,4,1,0,0,39,39,0
33,4,4253,11,8,2,7,0,4,1,0,0,39,39,0
46,5,2498,8,10,2,4,0,4,1,0,0,59,39,1
16,4,4141,8,10,4,10,1,4,0,0,0,39,39,0
21,4,1674,15,9,0,8,1,4,0,0,0,39,39,0
18,4,2481,15,9,2,14,0,4,1,98,0,39,39,1
21,4,2391,9,12,2,3,0,4,1,0,0,48,39,1
27,4,1652,6,11,2,10,5,4,0,0,0,39,39,0
1,4,3133,11,3,4,8,3,4,0,0,0,16,39,0
32,4,3565,11,8,2,4,0,4,1,0,0,39,39,0
4,4,800,15,9,4,8,3,4,0,0,0,39,39,0
9,4,7590,9,12,4,4,4,4,0,0,0,39,39,0
27,4,7533,12,13,2,10,0,4,0,0,0,39,39,1
33,4,14794,4,2,4,8,4,4,0,0,0,39,39,0
56,4,458,11,8,2,12,0,4,1,0,0,39,39,1
31,4,5233,9,12,2,4,0,4,1,0,0,39,39,1
16,4,7303,11,8,2,3,0,2,1,0,0,39,39,0
30,4,4040,5,3,0,8,1,4,0,0,0,39,39,0
9,4,18867,11,8,4,3,1,4,1,0,0,44,39,0
16,4,11942,15,8,2,3,0,4,1,104,0,39,39,1
16,4,25677,15,8,0,7,1,4,1,0,0,39,39,0
55,4,6243,7,11,2,10,1,4,0,0,0,39,39,0
23,4,24237,9,12,2,14,0,4,1,0,0,48,39,0
20,4,2638,11,8,2,7,0,4,1,0,0,39,39,0
42,4,1977,11,8,2,14,0,4,1,0,0,39,39,1
5,4,24463,9,12,4,1,3,4,1,0,0,39,39,0
7,4,4017,9,12,4,1,1,4,0,0,0,31,39,0
14,4,13464,15,12,2,7,0,4,1,102,0,49,39,1
35,4,4074,9,12,2,4,0,1,1,0,0,39,39,1
25,4,8681,15,9,0,1,5,4,0,0,0,39,39,0
32,4,4335,9,12,2,4,0,4,1,0,0,39,39,1
40,4,1090,15,9,2,1,0,4,0,0,0,39,39,0
43,4,2830,11,8,2,3,0,4,1,0,0,39,39,0
24,4,17737,15,9,2,4,0,4,1,0,0,39,39,0
21,4,4848,9,12,4,14,1,4,1,0,0,48,39,0
