age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
31,5,1902,14,9,1,4,0,4,0,0,16,47,39,0
13,4,2753,9,9,1,12,1,4,0,0,0,35,39,0
15,4,18455,11,13,3,8,2,4,0,0,0,31,39,0
37,2,10740,6,7,4,0,1,3,0,0,0,39,39,0
31,6,10066,11,8,0,1,2,4,1,0,0,37,37,0
13,4,25111,10,8,4,8,1,4,0,0,0,37,39,0
7,0,22038,11,8,3,0,2,4,1,0,0,39,39,0
13,3,19109,11,8,3,12,3,2,1,0,0,39,39,0
15,4,16025,11,8,3,2,1,4,0,0,0,39,39,0
19,3,20957,10,8,4,7,3,2,0,0,0,38,39,0
12,4,21759,4,6,4,8,2,4,1,0,0,32,39,0
13,1,14679,9,12,3,4,0,4,0,0,0,39,39,0
8,4,19216,9,8,4,6,3,4,0,0,0,39,39,0
10,4,21822,8,10,4,10,1,2,0,0,0,39,39,0
13,4,1272,5,9,1,8,1,4,1,0,0,39,39,0
17,4,5338,15,9,3,3,1,4,1,0,0,39,34,0
35,4,5760,6,4,1,7,1,2,0,0,0,43,39,0
4,4,10782,8,7,4,6,3,2,0,0,0,32,39,0
20,4,11288,10,8,2,7,0,3,1,0,0,39,39,0
29,6,4195,12,12,5,8,4,4,0,0,0,59,39,0
4,4,17189,11,8,3,2,2,4,1,0,0,18,39,0
21,4,3973,12,10,2,7,2,2,0,0,0,39,34,0
13,4,20943,13,7,2,8,0,4,1,0,0,37,24,0
24,4,7379,5,6,2,2,0,4,0,0,0,44,39,0
15,4,6204,9,10,2,2,1,2,0,0,0,39,33,0
33,1,10899,11,8,3,6,1,4,0,0,0,39,39,0
9,4,18916,10,11,2,11,1,3,1,0,0,39,39,0
18,4,23479,9,7,0,7,1,3,0,0,0,39,39,0
11,4,6823,13,8,3,10,0,4,1,0,0,49,39,0
3,2,15489,12,8,2,4,2,3,0,0,0,29,39,0
39,4,10630,11,8,3,10,0,4,0,0,0,32,39,0
13,4,21636,9,10,3,11,0,4,1,0,0,41,39,0
2,2,12020,12,8,4,9,3,4,1,0,0,32,39,0
6,4,17017,14,9,4,7,1,4,0,0,0,38,39,0
28,1,8597,10,11,1,10,1,1,0,0,0,39,37,0
2,4,21950,0,5,4,6,3,4,1,2,0,33,39,0
33,4,12654,9,11,4,11,0,4,1,0,0,39,39,0
12,4,5495,11,8,0,11,1,3,0,0,0,32,39,0
4,1,18064,0,5,2,0,3,4,0,0,0,48,39,0
13,1,6162,6,10,2,8,0,1,1,0,0,29,39,0
14,4,2359,11,10,4,7,2,3,0,0,0,39,39,0
10,4,19117,1,6,2,14,0,4,1,0,0,45,37,0
9,4,19252,11,8,4,7,3,4,0,0,0,47,39,0
8,3,6573,9,11,3,7,1,4,0,0,0,54,39,0
9,2,17931,3,8,3,8,1,2,1,0,0,32,39,0
20,4,16638,10,11,0,2,1,4,0,0,0,39,39,0
30,4,23982,8,7,0,6,1,2,0,0,0,32,39,0
10,6,13077,11,8,2,10,0,4,1,0,0,38,39,0
11,4,17222,14,9,4,4,2,4,0,0,0,39,39,0
13,4,15903,10,9,2,2,0,4,1,0,0,39,39,0
10,4,13268,11,8,3,9,0,4,1,0,0,39,39,0
26,2,15768,10,9,3,13,0,4,1,0,8,42,39,0
14,4,8236,0,4,0,11,2,4,0,0,0,34,38,0
4,0,19109,14,8,3,0,3,4,0,0,0,4,36,0
56,0,6658,5,3,6,1,3,3,0,4,0,16,39,0
17,4,26213,12,8,0,4,4,2,0,9,0,39,39,0
3,4,16305,13,9,4,10,1,2,0,0,0,35,39,0
11,2,16923,9,10,4,11,3,3,0,0,0,39,39,0
36,1,6309,4,8,0,6,0,4,1,0,0,33,39,0
20,4,2928,7,10,4,8,1,4,0,42,0,38,39,0
16,4,202,10,8,1,3,0,3,1,0,0,39,39,0
19,3,8201,11,8,4,8,1,4,1,0,0,37,39,0
12,4,20485,9,7,2,6,1,3,0,0,0,50,39,0
8,4,20117,13,12,3,9,0,4,0,0,0,31,39,0
25,4,20631,10,8,2,12,0,4,1,0,0,40,39,0
17,4,5530,11,8,0,4,3,4,0,0,0,20,39,0
13,4,5063,10,12,1,7,1,4,0,0,0,39,39,0
7,4,13267,9,11,3,7,0,4,0,0,0,39,39,0
18,5,14759,14,9,2,12,0,4,1,0,0,53,39,0
27,4,12143,11,9,1,5,2,4,0,0,0,40,39,0
13,4,21870,9,9,4,4,3,1,0,0,0,39,32,0
1,4,8906,14,8,4,10,3,4,0,0,0,20,39,0
53,3,18394,6,9,5,1,3,4,0,0,0,34,39,0
0,3,11888,0,5,4,7,3,3,0,0,0,14,39,0
27,4,25669,7,11,0,13,0,2,1,0,0,39,34,0
23,4,21858,4,2,3,4,1,3,0,0,0,34,26,0
7,4,8698,8,11,3,10,2,1,1,0,0,40,39,0
16,5,7200,10,12,0,10,1,0,0,0,0,48,39,0
13,4,15864,11,8,3,3,3,4,1,0,0,38,39,0
41,4,16145,10,8,0,12,0,4,0,0,0,14,39,0
2,4,19971,6,7,4,5,3,3,0,0,0,21,39,0
1,4,20658,11,7,4,6,1,4,1,0,0,35,38,0
16,4,11697,7,10,3,3,3,4,0,25,0,53,1,0
35,5,12097,11,10,2,7,1,2,1,0,0,44,27,0
5,3,10527,13,8,4,4,2,4,0,0,0,5,39,0
39,2,17031,15,9,2,10,0,4,0,0,0,39,39,0
16,2,4451,10,12,4,10,2,4,0,0,0,39,39,0
11,4,19454,14,9,2,1,0,4,0,0,0,39,39,0
12,4,21377,14,8,3,10,1,4,1,0,0,39,39,0
27,4,5701,14,10,0,11,1,4,0,0,0,42,39,0
13,4,16731,8,11,3,9,1,1,0,0,0,39,24,0
2,4,17355,15,9,2,1,2,4,0,0,0,16,39,0
36,4,22436,9,8,5,4,1,4,0,0,0,40,39,0
14,4,11129,11,8,4,11,3,2,0,0,0,56,39,0
3,4,15083,13,8,4,8,3,4,0,0,0,30,39,0
7,2,1948,15,9,4,8,1,4,0,0,0,39,39,0
3,1,16035,5,6,4,0,3,4,1,0,0,17,39,0
4,4,26641,11,8,4,7,3,4,0,0,0,31,39,0
32,4,22055,10,8,2,2,0,4,1,0,0,43,39,0
24,3,7994,15,9,2,10,0,4,1,0,0,39,39,0
7,2,23095,1,3,3,5,1,2,1,0,0,47,33,0
35,5,4913,9,12,2,10,0,4,1,0,0,49,39,0
8,4,26643,11,8,3,7,2,4,0,0,0,33,39,0
13,4,13516,10,11,4,3,3,4,1,0,0,17,39,0
15,3,7803,10,8,3,10,3,4,1,14,0,38,39,0
14,6,23696,8,11,4,1,4,4,0,0,0,39,39,0
28,4,3283,10,8,2,6,0,4,1,0,0,40,39,0
28,4,18251,11,8,0,9,3,4,0,0,4,36,34,0
37,4,5141,10,7,0,4,3,4,1,0,0,35,38,0
30,4,9009,15,9,0,1,3,2,0,0,0,39,39,0
12,0,818,11,9,3,0,1,4,1,0,0,23,39,0
24,2,21431,9,10,0,7,2,4,0,0,69,40,39,0
16,4,21977,13,8,2,10,0,4,1,0,0,47,39,0
3,6,1309,14,8,4,12,1,4,0,0,0,47,39,0
4,4,19973,12,8,4,2,3,2,0,0,0,22,39,0
7,4,27019,11,8,3,3,1,2,0,0,0,52,39,0
10,4,5514,10,8,4,7,3,4,0,0,0,39,39,0
12,2,26603,8,9,4,5,2,4,1,0,0,43,39,0
44,4,6700,11,8,2,6,0,4,1,0,0,52,39,0
3,1,12311,13,8,3,0,2,4,0,0,0,35,39,0
15,1,16773,4,6,2,2,3,2,0,0,0,39,39,0
32,3,7230,13,8,3,5,2,4,0,0,0,31,39,0
10,4,17717,7,10,1,10,4,4,0,0,0,39,39,0
5,5,7883,4,8,4,1,3,2,0,0,0,34,39,0
27,4,21271,5,4,2,8,0,4,1,0,0,40,28,0
6,4,20066,11,8,3,1,2,4,1,0,0,46,39,0
24,6,26037,14,8,3,9,1,4,1,0,0,39,39,0
22,6,10454,10,8,4,3,1,3,1,0,0,47,38,0
15,4,17827,11,8,2,11,0,4,1,0,0,62,35,0
38,4,3831,13,8,2,4,0,4,1,0,0,25,39,0
10,4,17649,9,10,2,7,0,4,1,0,0,50,39,0
19,4,6563,10,9,2,3,3,4,0,0,0,43,39,0
6,0,26588,11,8,2,0,0,4,1,0,0,39,39,0
27,1,17818,14,8,0,1,3,2,0,0,0,38,39,0
31,4,3533,6,4,2,8,3,4,0,64,0,31,39,0
31,2,21496,3,7,2,9,0,1,1,0,39,39,36,0
17,5,16026,10,8,0,2,1,3,0,0,0,46,39,0
39,2,15709,7,3,2,1,0,4,1,0,0,42,30,0
3,4,22439,13,8,3,8,2,4,0,0,0,27,39,0
29,5,14118,11,8,2,3,4,4,0,0,0,35,39,0
22,4,886,9,11,0,4,3,4,0,0,0,46,39,0
11,4,22005,8,11,2,10,0,4,0,0,0,28,16,0
8,4,24746,14,8,3,9,1,4,1,0,0,51,39,0
36,4,7362,5,6,3,4,0,4,0,0,0,39,39,0
1,2,23525,1,6,4,8,2,4,0,0,0,27,39,0
4,0,5225,3,7,3,5,3,1,0,0,0,15,32,0
25,4,3064,15,9,2,2,0,3,1,0,0,42,39,0
6,4,21605,15,9,4,5,2,3,1,0,48,32,37,0
15,4,8937,14,8,4,11,1,4,0,0,0,43,39,0
16,1,11298,12,10,2,3,3,4,0,0,0,24,39,0
5,4,27298,12,8,4,1,2,4,0,0,0,38,36,0
16,4,6499,12,8,2,10,0,4,1,0,0,42,25,0
21,4,3742,11,8,4,8,2,4,0,0,0,39,39,0
4,4,8156,12,8,4,6,2,4,0,4,0,35,39,0
12,4,24249,11,8,4,3,2,2,1,0,0,37,39,0
25,4,16040,11,8,4,11,3,4,0,0,0,39,39,0
23,4,6603,11,8,2,3,1,4,0,0,0,39,39,0
5,4,15686,9,7,4,7,3,2,0,0,0,39,39,0
20,4,18342,10,8,0,6,1,4,0,0,0,39,39,0
38,4,4379,10,7,0,1,0,4,0,0,0,39,39,0
46,4,11091,11,8,2,5,0,4,0,0,0,46,39,0
19,6,15020,9,8,0,5,1,4,1,0,0,52,39,0
9,4,8932,9,10,3,5,2,4,0,0,0,41,39,0
14,4,25515,6,3,4,13,1,3,0,0,0,34,39,0
15,4,2288,10,11,3,4,0,4,1,0,18,48,39,0
12,2,11015,8,7,3,8,0,4,1,0,0,38,36,0
7,4,6302,13,8,4,4,1,4,1,0,0,42,39,0
11,4,27325,5,3,1,12,1,3,0,0,0,36,39,0
19,5,2593,11,8,2,3,0,4,1,0,0,50,39,0
54,4,6262,6,4,3,6,0,4,0,0,0,37,16,0
16,4,15770,12,8,0,7,0,4,1,0,0,49,39,0
14,2,24940,11,8,1,3,0,4,1,0,0,39,39,0
1,4,22914,11,8,4,3,1,4,0,0,0,37,39,0
21,4,7423,9,11,3,4,3,1,0,0,0,34,39,0
10,4,10514,8,5,4,3,1,4,0,0,0,38,39,0
14,4,6649,9,11,3,2,1,4,1,0,0,39,39,0
10,5,26901,8,7,4,7,1,2,0,0,0,43,33,0
3,4,19512,14,8,2,5,0,2,1,0,0,39,39,0
27,3,13545,11,12,1,9,0,4,0,0,0,48,39,0
4,3,3512,10,8,3,8,2,4,1,0,0,39,39,0
4,4,6298,14,9,4,5,1,4,0,0,0,39,39,0
26,3,24166,9,7,1,4,0,4,1,2,0,39,39,0
20,3,11287,11,8,3,5,1,4,0,0,0,38,39,0
36,4,5139,11,8,2,1,4,4,0,0,0,38,39,0
22,4,16961,14,8,3,11,0,4,1,0,0,37,39,0
10,4,14126,4,6,4,2,1,4,0,0,0,40,39,0
16,4,8101,9,6,1,6,3,4,0,0,0,42,39,0
11,3,1280,11,8,2,12,0,4,1,0,0,39,39,0
29,2,14855,11,12,2,1,0,4,1,0,0,39,4,0
10,4,26284,14,9,4,8,1,4,0,0,0,34,39,0
22,4,22149,11,8,2,3,0,2,1,0,0,39,14,0
33,4,10978,11,6,2,7,0,4,0,0,0,33,33,0
5,4,1044,10,7,4,7,1,4,0,0,0,39,39,0
36,4,4879,4,2,3,2,0,4,1,0,0,39,39,0
21,2,25310,12,8,1,8,1,4,0,0,0,35,39,0
24,4,8239,9,10,0,5,0,4,0,0,0,41,39,0
17,4,9286,9,9,0,7,4,4,0,0,0,50,39,0
21,3,23077,10,8,1,3,0,2,1,0,0,39,39,0
19,2,17307,11,10,3,7,2,4,0,0,0,36,39,0
18,3,8220,8,5,4,6,1,4,1,0,0,34,35,0
3,3,10517,15,9,4,1,3,4,0,0,0,12,39,0
29,4,9006,14,8,0,2,3,2,0,0,0,37,39,0
33,5,2713,11,11,1,5,0,1,0,0,0,39,32,0
4,4,17745,12,8,4,3,3,4,0,0,0,39,39,0
13,4,1399,8,10,3,1,0,4,0,0,0,39,39,0
7,3,15678,12,8,2,4,0,4,0,0,0,39,39,0
5,2,15679,13,8,3,2,0,4,0,0,0,39,39,0
8,4,6845,11,8,3,2,2,1,1,0,60,40,31,0
26,3,20060,14,8,2,11,1,4,0,0,0,43,26,0
4,4,7028,14,8,4,9,3,4,0,0,0,12,39,0
21,4,18707,3,7,2,3,0,4,1,22,0,47,39,0
25,3,23580,6,9,3,8,0,3,0,0,0,39,39,0
14,4,748,11,8,2,9,0,4,0,0,0,48,39,0
4,4,24194,12,8,3,14,2,4,1,0,0,39,28,0
7,4,16030,12,9,4,1,3,3,0,0,0,29,39,0
37,5,4632,11,8,2,2,0,4,1,0,0,44,39,0
44,3,28297,11,8,2,11,0,4,0,0,0,40,39,0
4,4,7697,8,10,4,5,3,4,0,0,0,39,39,0
0,0,5029,0,5,4,0,1,2,0,0,14,27,39,0
13,3,20937,1,6,2,10,0,4,1,0,0,39,39,0
9,4,7690,6,10,3,9,0,3,0,0,0,35,39,0
18,1,11494,11,8,0,2,1,1,0,0,0,44,3,0
4,1,4954,10,8,3,1,2,4,1,0,0,35,39,0
46,2,13075,8,6,3,4,0,4,0,0,0,29,39,0
11,4,2233,9,10,2,5,0,4,1,0,0,38,39,0
8,4,24306,11,8,4,4,2,3,1,0,0,39,31,0
32,4,6442,9,11,2,11,0,4,1,0,0,39,39,0
42,4,10514,9,12,4,10,1,4,0,0,0,53,36,0
6,4,17041,12,8,4,1,2,4,0,0,0,39,39,0
16,4,24050,6,4,2,7,0,4,1,0,0,38,39,0
5,4,942,10,8,4,4,1,4,1,0,0,25,39,0
11,4,27028,14,9,2,7,0,4,1,0,0,39,27,0
17,4,27040,9,12,4,10,1,4,1,0,0,40,39,0
23,4,11567,9,9,2,1,0,4,1,0,0,43,39,0
8,4,7365,13,8,3,10,2,4,0,0,0,18,39,0
21,5,25572,9,12,1,10,0,4,0,0,0,68,39,0
22,4,7946,11,8,0,6,1,2,1,0,0,39,39,0
20,4,3343,11,8,2,9,0,1,1,0,0,40,39,0
14,5,12512,9,8,4,1,1,2,0,0,0,39,39,0
14,4,14392,11,8,0,6,3,4,0,0,0,28,39,0
21,4,25032,12,8,2,5,0,4,1,0,0,57,31,0
9,4,27685,11,8,3,6,2,3,1,0,0,47,39,0
10,3,7104,10,9,2,4,0,4,1,0,0,57,39,0
5,4,3848,13,9,3,7,3,4,0,0,0,16,35,0
32,3,2388,12,8,0,8,2,2,1,8,11,48,39,0
23,4,15923,11,8,4,7,3,2,0,0,0,33,28,0
8,1,18727,10,8,4,7,1,4,1,0,0,17,39,0
33,1,28051,8,7,3,2,3,3,0,11,0,39,39,0
13,4,2753,8,10,2,9,1,3,0,0,0,39,39,0
31,4,12218,15,9,0,8,3,4,0,0,0,39,39,0
12,1,14583,9,11,1,10,0,4,1,0,0,39,39,0
19,4,27945,9,10,3,11,2,2,0,0,0,39,39,0
22,4,510,8,9,0,5,1,4,0,0,0,34,39,0
24,4,11945,13,8,1,2,1,4,0,0,0,44,39,0
23,4,8194,11,8,3,10,1,2,0,0,0,42,39,0
8,4,10447,9,10,3,10,0,2,1,0,0,39,39,0
10,4,7148,6,9,4,12,1,4,0,0,0,14,39,0
7,4,16307,15,9,3,9,0,2,0,0,0,36,39,0
18,4,8197,11,8,3,7,1,4,1,0,0,39,39,0
11,2,7921,10,11,3,10,2,4,0,0,0,20,39,0
25,4,22552,11,8,1,4,0,4,1,0,0,39,39,0
37,2,12372,12,9,4,7,1,4,1,0,0,39,39,0
31,4,7148,9,10,0,10,0,2,0,19,0,27,39,0
11,0,10161,13,8,2,0,3,4,0,0,0,29,39,0
10,4,25213,8,9,4,12,1,4,0,0,0,48,39,0
35,6,14169,14,8,2,5,0,4,1,0,0,57,39,0
16,5,23673,9,11,0,10,1,3,0,0,0,33,39,0
47,4,19112,11,8,2,11,0,4,1,0,0,39,39,0
12,7,9448,9,8,4,2,3,4,0,0,0,42,39,0
51,0,1740,5,3,4,1,1,2,0,0,0,14,36,0
44,4,21820,3,5,2,7,1,4,0,0,0,39,39,0
33,4,1531,10,11,0,9,3,2,0,0,0,22,39,0
9,4,10548,9,7,4,11,1,4,0,0,0,10,39,0
4,4,3760,15,9,4,12,1,4,0,0,0,47,39,0
33,4,22712,11,8,0,1,0,4,0,0,0,39,39,0
5,3,15675,5,6,4,2,2,4,0,0,0,39,39,0
45,5,8781,4,6,4,7,1,4,0,0,0,37,39,0
3,4,27350,15,9,4,4,1,4,0,0,0,31,39,0
29,4,24151,14,8,0,7,2,4,0,0,0,42,39,0
22,4,25776,12,8,1,9,0,4,1,25,0,44,39,0
15,6,28155,12,8,3,4,0,3,1,0,0,44,39,0
14,4,12002,9,11,2,4,0,4,1,0,0,39,39,0
24,3,4301,12,10,3,3,1,2,1,0,0,39,33,0
33,4,13639,13,8,0,12,0,4,0,0,0,59,25,0
16,4,25788,14,8,4,1,1,4,0,0,0,38,39,0
13,4,28216,10,9,2,7,0,3,1,0,0,43,39,0
8,4,16361,12,10,4,9,3,4,1,0,0,30,39,0
11,2,20217,12,9,1,4,2,2,0,0,0,42,39,0
19,4,13365,9,10,2,8,2,4,0,0,0,39,16,0
32,4,6588,11,8,0,2,4,3,0,0,0,39,39,0
41,4,15323,10,7,2,1,4,4,0,0,0,39,37,0
16,4,14393,9,10,1,8,1,4,1,0,0,39,39,0
11,2,21957,9,11,4,11,3,2,0,0,0,16,39,0
12,5,13168,11,8,2,3,0,4,1,0,0,55,39,0
14,4,1218,14,8,2,11,0,4,1,0,0,42,39,0
32,4,6010,7,7,1,8,1,4,0,0,0,38,39,0
44,5,9204,7,7,2,4,0,4,1,0,0,36,39,0
10,4,21962,9,11,2,2,0,4,1,0,0,40,39,0
5,4,26517,11,8,4,8,2,4,0,0,0,35,39,0
23,4,13452,9,12,1,7,1,4,1,0,0,39,39,0
24,3,13643,9,11,4,8,1,4,1,0,0,30,39,0
10,4,2831,11,8,4,7,2,2,1,0,0,35,39,0
36,4,18533,6,10,1,10,0,4,0,0,0,39,39,0
24,4,13191,11,8,0,7,2,4,0,0,0,41,39,0
11,4,11412,12,8,4,3,3,3,1,0,0,40,37,0
38,4,12294,0,5,1,9,1,4,0,0,0,31,39,0
23,4,18956,7,10,3,10,2,4,0,0,0,36,39,0
42,0,3219,5,4,5,1,1,2,0,0,0,39,39,0
50,2,11084,10,6,4,0,2,3,0,0,0,39,39,0
33,4,24905,1,5,2,3,0,3,0,0,0,43,39,0
21,4,19347,11,8,4,5,3,4,1,0,0,42,39,0
18,4,26890,9,12,3,7,2,2,0,0,0,39,39,0
12,4,3603,11,8,3,6,2,4,1,0,0,44,39,0
16,4,22795,11,8,0,10,4,4,0,0,0,37,39,0
28,4,2549,13,9,1,3,0,4,1,2,0,39,39,0
10,1,9817,12,8,3,5,3,2,0,0,0,34,39,0
25,2,6003,8,11,1,8,4,2,0,0,0,44,39,0
7,2,17958,13,10,4,8,1,4,1,0,0,39,39,0
24,1,3215,11,12,3,10,1,3,0,0,0,39,39,0
24,4,3974,14,8,5,4,0,0,0,0,0,39,38,0
17,4,26250,13,8,4,10,3,2,0,0,0,40,39,0
40,4,3627,10,9,0,5,2,4,0,0,0,37,39,0
25,5,11898,15,9,0,5,2,2,0,0,0,39,39,0
21,6,27792,3,6,0,13,3,4,0,0,0,49,39,0
38,4,5413,5,3,2,13,0,2,1,0,0,47,39,0
28,4,21844,10,7,0,3,1,4,1,0,0,38,37,0
2,4,17430,11,8,4,6,2,4,1,0,0,39,39,0
24,4,3486,13,8,2,4,0,3,0,0,0,40,38,0
41,2,9217,6,7,5,7,1,4,0,0,0,31,39,0
12,4,2917,8,11,4,4,1,4,0,0,0,54,39,0
11,4,26777,5,9,4,3,1,4,0,0,0,39,39,0
11,4,3430,15,9,4,11,1,3,0,0,0,37,39,0
35,6,6846,14,8,0,1,2,3,0,73,0,39,39,0
17,4,14742,8,11,2,12,0,4,1,0,0,46,39,0
19,4,7396,12,8,2,5,1,4,0,0,0,39,39,0
9,4,10317,13,8,1,3,0,4,1,33,0,53,30,0
33,4,6862,11,8,3,10,0,4,1,0,0,37,39,0
23,4,22528,11,10,1,3,1,2,0,0,0,39,39,0
19,4,26023,1,6,4,11,1,3,1,0,0,38,39,0
9,3,8453,9,12,4,1,3,2,0,0,0,39,39,0
22,4,10174,11,8,2,2,2,4,0,0,0,39,39,0
33,4,8972,10,9,1,5,1,4,0,0,0,36,39,0
37,1,1031,15,9,1,4,0,4,1,0,0,36,39,0
12,6,25768,7,10,2,12,0,3,0,38,0,35,39,0
9,2,22792,12,8,1,13,3,4,0,0,0,31,39,0
1,3,15566,3,7,4,7,3,4,0,0,0,25,39,0
24,4,22133,11,8,0,6,1,4,1,0,0,43,39,0
1,3,10338,0,5,4,9,3,2,0,0,0,13,39,0
13,4,313,13,8,2,9,1,1,0,0,0,46,36,0
7,4,9169,12,8,4,5,2,4,0,0,0,16,39,0
32,4,3751,8,11,2,10,0,4,1,0,0,47,39,0
17,2,19419,11,9,2,13,1,4,0,0,0,20,39,0
24,4,21854,5,3,2,4,1,4,1,0,0,34,28,0
41,6,11057,5,3,2,7,0,4,1,0,0,39,39,0
9,4,7057,13,8,3,4,3,4,0,0,0,34,39,0
25,4,15781,15,9,0,4,2,3,0,0,0,35,39,0
23,1,16834,11,8,3,1,4,4,0,0,0,39,39,0
18,4,14638,11,12,2,9,0,4,1,0,0,37,0,0
26,1,16980,13,8,1,6,3,3,0,0,0,26,39,0
24,5,23404,8,9,3,3,0,4,1,0,0,46,39,0
16,4,13432,11,8,3,9,4,2,0,0,0,24,39,0
19,4,695,8,10,4,4,1,4,0,0,0,54,39,0
8,4,20397,3,5,2,7,0,3,1,0,0,39,27,0
9,4,11557,13,8,5,4,3,4,0,0,0,33,39,0
10,4,7716,10,12,4,10,1,2,0,0,0,20,26,0
14,4,25968,6,8,3,3,1,4,0,0,0,37,39,0
39,4,22877,3,4,5,8,2,2,0,0,0,32,39,0
30,2,8599,13,8,1,0,2,4,0,0,0,39,39,0
9,4,16725,8,9,4,1,3,4,0,0,0,39,39,0
36,3,15961,11,8,4,8,1,4,0,21,0,34,26,0
10,4,13736,9,11,3,3,1,4,0,0,0,43,39,0
41,3,13665,7,7,2,13,0,4,1,0,0,34,39,0
43,0,2739,2,7,3,0,0,1,1,0,0,50,37,0
17,3,24935,11,9,4,6,2,4,1,0,0,55,14,0
17,4,6793,11,8,0,1,2,4,0,0,0,39,39,0
11,4,26517,11,8,2,6,3,4,0,0,0,36,39,0
15,5,77,12,8,2,7,0,4,1,0,0,44,39,0
2,4,15088,1,6,4,13,1,4,0,0,0,39,39,0
2,2,18328,10,8,4,0,3,4,0,0,0,33,30,0
12,4,12078,11,8,2,7,0,3,1,0,0,39,39,0
19,4,25484,5,6,2,5,4,2,0,0,0,42,39,0
18,4,12064,12,8,2,12,1,4,0,0,0,21,39,0
12,5,15093,7,10,4,13,1,4,0,0,15,53,39,0
29,4,4923,9,11,1,11,0,4,0,0,0,49,39,0
10,4,7574,9,11,3,10,0,4,0,0,0,42,39,0
21,4,14764,13,8,1,11,1,4,0,0,0,47,39,0
20,1,16978,12,8,3,0,2,2,0,0,0,34,39,0
26,5,21379,11,10,1,6,1,3,0,0,0,37,39,0
6,4,27869,12,8,1,8,2,3,1,0,0,30,39,0
17,4,7942,11,8,2,4,1,3,1,0,0,39,39,0
2,6,9231,15,9,4,8,3,4,0,0,0,19,39,0
29,4,11948,14,8,0,1,0,4,1,0,0,49,39,0
21,4,3817,10,8,0,7,3,4,0,0,0,47,39,0
6,2,21706,15,9,3,11,1,4,0,0,0,32,39,0
44,4,16923,10,8,2,7,0,4,0,0,0,46,39,0
7,4,27150,9,12,4,9,1,3,0,0,0,38,39,0
40,4,1722,11,10,4,10,2,3,0,0,0,19,24,0
20,2,6166,9,10,3,7,0,2,0,0,0,39,39,0
3,4,26536,0,5,4,9,1,4,1,0,0,48,33,0
5,4,17346,6,6,3,5,1,4,0,0,0,35,39,0
11,3,13769,9,12,3,6,2,4,1,0,0,37,39,0
17,4,7053,9,7,4,7,1,3,1,0,0,52,39,0
29,2,3903,9,9,0,1,4,2,0,0,0,39,39,0
38,3,23817,6,4,1,6,0,2,1,52,0,39,39,0
24,4,18078,13,9,2,4,0,4,1,0,0,39,35,0
15,3,21604,3,6,3,11,4,4,0,0,0,39,39,0
8,6,14855,14,9,4,6,2,4,1,0,0,39,39,0
34,2,6088,11,8,3,10,0,2,0,0,0,45,39,0
3,2,1442,4,8,4,8,1,4,0,0,0,22,39,0
29,4,696,11,8,2,4,4,4,0,0,0,42,39,0
12,4,8464,10,12,2,11,0,4,1,0,0,43,39,0
14,4,17528,11,8,2,6,4,2,0,43,0,36,39,0
31,1,4115,6,4,2,5,3,4,1,0,0,39,39,0
26,4,24080,5,6,1,12,3,4,0,0,0,48,39,0
11,2,6889,8,9,0,10,3,4,0,0,0,53,39,0
13,2,6147,7,7,0,8,2,2,0,0,0,39,39,0
3,0,7408,1,5,3,1,3,4,1,0,0,39,39,0
26,2,6302,9,8,0,0,2,4,0,33,0,39,39,0
13,4,2103,12,8,3,10,1,4,1,0,0,36,39,0
4,4,10650,11,8,4,8,2,4,1,0,0,60,39,0
12,3,6132,10,8,3,11,1,3,0,0,0,39,39,0
7,4,10397,7,7,3,7,1,4,1,0,0,25,39,0
22,5,14972,8,9,0,4,2,2,0,0,0,41,23,0
2,4,2600,11,8,3,8,2,3,0,0,0,13,39,0
28,1,8597,14,8,0,1,3,4,0,0,0,38,36,0
30,5,4753,14,8,2,3,3,4,0,0,0,46,39,0
17,4,22526,10,9,1,3,0,3,0,0,0,39,39,0
32,4,9082,14,8,3,3,2,4,0,0,0,39,39,0
27,4,26135,1,6,2,1,0,4,1,33,0,48,39,0
23,4,15718,10,12,3,8,2,2,0,0,0,39,16,0
15,2,8491,6,6,2,13,0,4,1,0,20,39,39,0
7,3,7919,9,12,3,8,2,4,0,0,0,31,39,0
16,3,23818,9,12,4,12,1,1,0,0,0,46,39,0
9,4,765,13,8,3,3,2,4,1,0,0,24,39,0
19,4,3727,9,12,2,1,4,1,0,0,0,39,30,0
4,4,8162,14,8,4,1,2,4,0,0,0,38,39,0
12,4,5492,11,8,4,8,3,2,0,0,0,33,39,0
8,4,25475,6,4,2,5,0,4,1,0,0,39,39,0
44,0,15507,14,9,2,0,4,4,0,0,81,39,39,0
17,3,638,8,11,2,7,1,4,0,0,0,39,39,0
0,4,18388,6,4,4,12,3,3,0,0,0,15,39,0
8,1,7845,13,8,3,1,1,4,1,0,0,33,39,0
1,4,19971,7,7,4,9,3,3,0,0,0,19,39,0
15,4,5781,11,10,2,7,1,4,0,0,0,27,39,0
33,3,6480,11,8,0,1,1,4,0,0,0,39,39,0
2,1,1353,15,9,4,2,3,4,0,0,0,30,39,0
40,4,18995,8,6,6,5,4,3,0,0,0,41,39,0
13,2,5669,10,11,3,9,1,4,0,0,0,65,39,0
33,3,5042,10,8,2,0,0,4,0,0,0,31,39,0
