age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
5,4,1957,1,6,4,4,1,4,0,0,0,39,39,0
47,2,10002,15,9,2,0,5,4,0,0,0,39,39,0
0,4,28518,1,6,4,0,3,4,1,0,0,12,39,0
4,4,7416,1,6,4,8,1,4,1,0,0,39,39,0
15,4,5883,9,12,0,12,1,4,1,0,0,39,39,0
13,4,4767,9,12,0,1,1,4,0,0,0,39,39,0
27,4,2475,8,10,2,4,0,4,1,0,0,39,39,1
23,4,6051,15,9,2,1,0,4,1,0,0,39,39,0
25,4,4487,11,8,0,10,4,4,0,0,0,39,39,0
38,4,10460,15,9,2,12,0,4,1,0,0,39,39,0
10,4,6944,14,14,4,1,1,4,1,0,0,39,39,0
64,0,8383,15,9,0,0,4,4,0,0,0,39,39,0
43,4,9740,15,9,2,10,0,4,1,0,0,39,39,0
32,5,12520,5,8,2,4,0,4,1,0,0,39,39,1
40,0,7798,9,12,2,0,0,4,1,0,0,39,39,1
28,4,3067,12,13,0,10,1,4,0,0,0,39,39,0
36,4,2126,8,10,2,4,0,4,1,0,0,39,39,0
29,4,4506,2,4,0,4,4,4,0,0,0,39,39,0
38,4,11561,15,9,2,1,0,4,1,0,0,39,39,1
27,4,8955,8,10,2,10,4,4,0,0,0,39,39,0
16,4,9100,11,8,4,1,1,4,0,0,0,39,39,0
56,5,5971,7,11,2,4,0,4,1,0,0,39,39,1
16,2,5563,12,13,4,10,1,4,0,0,0,39,39,1
43,2,10278,9,12,2,10,0,4,0,0,0,39,39,1
28,4,26756,8,10,2,3,0,4,1,0,0,39,39,0
17,4,2613,10,15,4,10,1,4,1,0,0,39,39,0
53,4,13460,15,8,2,1,0,4,1,0,0,39,39,1
14,4,8407,1,6,2,3,0,4,1,0,0,39,39,0
15,4,26512,15,8,4,3,1,4,1,0,0,49,39,0
32,4,3462,9,12,0,10,4,4,0,0,0,39,39,0
7,4,1717,8,10,4,14,1,4,1,0,0,39,39,0
8,4,3111,7,11,4,10,1,4,0,0,0,39,39,0
26,4,1593,9,12,2,12,0,4,1,0,0,39,39,0
13,4,14513,11,8,0,3,1,4,1,0,0,39,39,0
11,4,0,11,8,0,4,1,4,0,0,0,39,39,0
4,4,25128,15,8,4,12,3,4,1,0,0,39,39,0
38,4,12691,11,8,2,3,0,4,1,0,0,39,39,1
1,4,1211,11,8,4,0,3,4,0,0,0,39,39,0
2,4,934,15,9,4,14,3,4,1,0,0,39,39,0
9,4,3823,11,8,4,10,1,4,0,0,0,39,39,0
35,4,7358,15,8,2,10,0,4,1,0,0,39,39,0
46,4,11566,11,8,2,12,0,4,1,0,0,39,39,1
14,4,24923,5,3,0,3,1,4,1,0,0,39,39,0
14,4,2504,8,10,4,10,1,4,0,0,0,39,39,0
0,4,26329,15,8,4,12,3,4,1,0,0,39,39,0
6,4,28518,9,12,4,12,1,4,1,0,0,39,39,0
40,4,10555,11,8,2,4,0,4,1,0,0,39,39,0
23,4,4824,9,12,0,12,1,4,1,0,0,39,39,0
29,4,3741,12,13,0,12,1,4,0,0,0,39,39,0
20,4,25358,12,12,2,3,0,4,1,0,0,48,39,1
26,4,4277,11,8,2,4,5,4,0,0,0,39,39,0
43,4,7149,11,8,0,4,4,4,0,0,0,39,39,0
54,4,6300,11,8,2,1,0,4,1,0,0,39,39,1
6,4,4920,15,8,4,12,1,4,0,0,0,39,39,0
34,4,13463,7,11,2,12,0,4,1,0,0,39,39,1
25,4,2832,15,8,2,14,0,4,1,0,0,39,39,0
0,4,27886,8,10,4,3,3,4,1,0,0,39,39,0
34,4,2066,15,9,2,12,1,4,1,0,0,39,39,0
30,4,1346,11,8,2,14,0,4,1,0,0,39,39,0
39,4,7683,1,6,0,7,4,4,0,0,0,39,39,0
24,4,5508,11,8,4,10,1,4,0,0,0,39,39,0
24,4,8360,12,13,2,1,0,4,1,0,0,39,39,1
6,4,3658,11,8,4,8,3,4,0,0,0,24,39,0
5,4,25569,15,9,4,12,3,4,1,0,0,16,39,0
44,2,4211,15,9,2,4,5,4,0,0,0,39,39,0
31,4,24870,9,12,2,4,0,4,1,0,0,39,39,0
23,4,4742,11,8,0,7,4,4,1,0,0,39,39,0
1,4,3178,11,8,4,13,3,4,1,0,0,39,39,0
43,5,9755,7,11,2,10,0,4,1,0,0,39,39,1
18,4,79,9,12,4,10,1,4,0,0,0,39,39,0
7,4,3737,9,12,4,10,1,4,0,0,0,39,39,0
7,4,25300,7,11,4,12,3,4,1,0,0,39,39,0
24,4,24209,11,8,2,3,0,4,1,0,0,39,39,0
5,4,9983,9,12,4,1,3,4,1,0,0,39,39,0
53,0,11628,15,9,2,0,0,4,1,0,0,39,39,1
29,4,14319,11,8,2,12,0,4,1,0,0,39,39,0
5,4,4364,8,10,4,3,1,4,1,0,0,39,39,0
52,0,5643,15,9,4,0,1,4,0,0,0,39,39,0
30,4,2016,9,12,2,12,0,4,1,0,0,39,39,1
40,4,25011,15,9,2,3,0,4,1,0,0,39,39,1
44,0,4149,15,9,0,0,4,4,0,0,0,39,39,0
40,4,1908,11,8,2,5,0,4,1,0,0,39,39,0
19,4,28518,11,8,2,3,0,4,1,0,0,39,39,0
50,4,7904,15,8,2,1,5,4,0,0,0,39,39,1
35,4,2857,11,8,0,4,1,4,1,0,0,39,39,0
48,0,7677,11,8,2,0,0,4,1,0,0,39,39,0
3,0,2047,15,9,4,0,3,4,1,0,0,15,39,0
23,4,734,11,8,0,14,1,4,1,0,0,39,39,0
0,4,24635,15,9,4,3,3,4,1,0,0,39,39,0
48,5,9486,11,8,2,4,0,4,1,0,0,39,39,1
18,4,4038,15,9,0,4,1,4,1,0,0,39,39,0
13,4,6818,15,9,4,1,1,4,0,0,0,39,39,0
17,0,7895,8,10,4,0,1,4,0,0,0,39,39,0
14,4,7177,8,10,4,10,1,4,0,0,0,39,39,0
30,4,6894,9,12,2,1,4,4,0,0,0,39,39,0
7,4,2708,10,15,4,10,3,4,1,0,0,39,39,0
21,4,8661,8,10,2,3,0,4,1,0,0,39,39,0
22,4,5942,9,12,4,10,1,4,0,0,0,39,39,0
31,4,5424,15,9,2,4,5,4,0,0,0,39,39,1
51,4,9814,1,3,2,7,0,4,1,0,0,39,39,0
54,4,4151,11,8,2,0,0,4,1,0,0,39,39,0
33,4,4057,9,12,2,1,0,4,1,0,0,39,39,1
35,4,4325,14,13,2,9,0,4,1,0,0,39,39,1
13,4,4279,8,10,4,4,1,4,0,0,0,39,39,0
28,4,26856,11,8,2,3,0,4,1,0,0,39,39,0
16,4,6928,15,8,0,7,1,4,1,0,0,39,39,0
4,4,26601,0,5,4,3,3,4,1,0,0,39,39,0
27,4,7633,15,9,0,10,1,4,0,0,0,39,39,0
54,4,1214,11,8,2,4,0,4,1,0,0,39,39,1
41,4,2942,11,8,6,8,4,4,0,0,0,39,39,0
32,4,10413,11,8,2,10,5,4,0,0,0,39,39,0
43,4,4838,8,10,0,8,4,4,0,0,0,39,39,0
8,4,24546,15,9,4,3,3,4,1,0,0,39,39,0
0,4,4372,1,6,4,0,1,4,0,0,0,4,39,0
27,4,5347,1,6,2,3,1,2,1,0,0,39,39,0
17,4,1635,11,8,2,3,0,4,1,0,0,39,39,0
36,4,11026,11,8,0,10,1,4,0,0,0,39,39,0
22,4,5346,9,12,0,9,1,4,1,0,0,39,39,0
33,4,5244,15,8,0,4,5,4,0,0,0,39,39,1
23,4,24934,11,8,2,4,0,4,1,0,0,39,39,1
40,6,1759,15,9,2,14,0,4,1,0,0,39,39,0
28,4,24789,15,9,0,8,4,4,1,0,0,39,39,0
22,0,7789,6,4,0,0,4,4,0,0,0,39,39,0
36,4,4097,11,8,2,8,0,4,1,0,0,39,39,0
42,4,4177,8,10,2,3,0,4,1,0,0,39,39,0
6,0,3866,15,9,4,0,3,4,0,0,0,39,39,0
13,4,27226,15,12,2,12,0,4,1,0,0,50,39,1
7,4,27551,1,6,4,3,1,4,1,0,0,39,39,0
11,4,4214,11,8,0,3,1,4,1,0,0,39,39,0
9,4,7849,15,9,4,0,1,4,0,0,0,39,39,0
12,4,5974,7,11,4,8,1,4,0,0,0,39,39,0
4,0,2157,9,12,4,0,1,4,0,0,0,39,39,0
26,4,5059,15,12,2,1,0,4,1,96,0,39,39,1
26,4,27095,15,9,0,14,1,4,1,0,0,39,39,0
8,4,5277,15,8,4,11,1,4,0,0,0,39,39,0
6,4,14744,15,9,4,1,1,4,0,0,0,39,39,0
31,4,7409,7,11,2,10,0,4,1,0,0,39,39,1
16,4,13698,15,8,0,3,1,4,1,0,0,39,39,0
38,4,4554,9,12,2,4,0,4,1,0,0,39,39,1
28,4,9238,15,8,2,1,5,4,0,0,0,39,39,0
45,0,8018,5,11,2,0,0,4,1,0,0,39,39,0
23,4,2083,12,13,4,10,1,4,0,0,0,39,39,1
3,4,27007,1,8,4,3,3,4,1,0,0,39,39,0
12,4,25615,9,12,4,12,1,4,1,0,0,39,39,0
30,4,2638,15,9,2,8,0,4,1,0,0,39,39,0
1,4,408,11,8,4,1,3,4,0,0,0,39,39,0
17,4,26962,15,9,0,4,1,4,1,0,0,48,39,0
41,4,10887,11,8,2,3,0,4,1,0,0,39,39,1
13,4,12558,15,8,2,3,0,4,1,0,0,39,39,1
0,0,24114,1,11,4,0,3,4,1,0,0,4,39,0
14,4,25937,12,13,2,3,0,4,1,0,0,50,39,1
31,0,5407,12,13,0,1,1,4,0,0,0,39,39,0
48,0,5292,5,3,2,0,0,4,1,0,0,39,39,0
36,4,13845,11,8,2,6,0,4,1,0,0,39,39,0
21,2,6499,12,12,4,10,1,4,0,0,0,39,39,1
41,4,6475,15,9,0,1,4,4,0,0,0,39,39,0
3,4,462,8,10,4,3,1,4,1,0,0,39,39,0
4,4,23291,1,4,4,0,3,4,1,0,0,39,39,0
20,4,4267,9,12,0,12,1,4,1,0,0,39,39,0
42,4,1354,11,8,0,8,1,4,0,0,0,39,39,0
7,4,24739,11,8,4,3,1,4,1,0,0,39,39,0
0,4,26563,8,5,4,8,3,4,1,0,0,39,39,0
4,4,26288,11,8,4,3,1,4,1,0,0,39,39,0
11,4,5846,15,8,4,7,1,4,0,0,0,39,39,0
43,4,15589,11,8,2,3,0,4,1,0,0,39,39,0
35,4,2662,11,8,2,3,0,4,1,0,0,39,39,0
35,4,4444,11,8,0,8,4,4,1,0,0,39,39,0
22,4,9323,9,12,2,4,0,4,1,0,0,39,39,1
17,4,7996,15,8,4,1,1,4,0,0,0,39,39,0
49,4,9282,14,14,2,10,0,4,1,0,0,39,39,1
16,4,8528,15,8,2,7,0,4,1,0,0,39,39,0
33,4,4409,8,10,2,3,0,4,1,0,0,39,39,0
16,4,8318,9,12,0,10,1,4,1,0,0,39,39,1
45,4,4869,8,10,0,8,4,4,0,0,0,39,39,0
44,2,10978,12,13,2,10,5,4,0,0,0,39,39,1
0,4,4357,8,10,4,8,1,4,0,0,0,39,39,0
24,4,5742,9,12,0,4,1,4,0,0,0,39,39,1
38,4,12931,5,4,2,0,0,4,1,0,0,39,39,0
20,4,979,15,9,2,3,0,4,1,0,0,39,39,0
39,4,3891,12,13,0,10,1,4,1,0,0,39,39,0
2,4,7182,9,12,4,12,1,4,1,0,0,39,39,0
1,4,25758,15,9,4,4,3,4,1,0,0,39,39,0
47,0,11847,15,9,2,0,0,4,1,0,0,39,39,1
20,4,5833,15,8,4,10,1,4,1,0,0,39,39,0
35,2,8341,15,9,2,4,5,4,0,0,0,39,39,0
26,4,11264,8,10,0,10,4,4,0,0,0,39,39,0
18,4,7922,9,12,4,4,1,4,0,0,0,39,39,0
35,4,7351,11,8,2,8,5,4,0,0,0,39,39,0
13,4,7366,9,12,4,1,3,4,0,0,0,39,39,0
17,4,8067,15,8,2,14,0,4,1,0,0,39,39,0
53,0,11290,7,11,2,0,5,4,0,0,0,39,39,0
39,4,2603,5,3,2,3,0,4,1,0,0,39,39,0
21,4,9356,9,12,2,3,0,4,1,0,0,39,39,1
1,4,6321,1,6,4,4,3,4,1,0,0,39,39,0
9,4,11334,15,8,4,4,3,4,0,0,0,39,39,0
29,4,12952,15,8,4,7,1,4,1,0,0,39,39,0
47,4,24761,6,3,2,0,4,4,1,0,0,39,39,0
7,4,23386,11,8,2,3,0,4,1,0,0,39,39,0
14,4,26464,11,8,4,4,1,4,1,0,0,39,39,0
19,4,15848,15,8,2,3,0,4,1,0,0,50,39,0
40,4,7884,9,12,4,10,1,4,0,0,0,39,39,0
17,4,4192,11,8,2,3,0,4,1,0,0,39,39,0
34,4,2810,8,10,0,3,1,4,1,0,0,39,39,0
22,4,4585,12,13,4,10,1,4,1,0,0,49,39,0
32,4,5416,9,12,0,1,5,4,0,0,0,39,39,0
52,4,4353,2,7,2,3,0,4,1,0,0,39,39,1
2,4,25032,8,10,4,4,3,4,1,0,0,39,39,0
10,4,27608,15,9,4,3,1,4,1,0,0,39,39,0
31,4,24794,8,10,2,3,0,4,1,0,0,39,39,0
14,4,7587,15,8,4,1,1,4,0,0,0,39,39,0
31,4,1720,15,9,2,3,0,4,1,0,0,39,39,0
18,4,6877,15,8,0,1,1,4,0,0,0,39,39,0
43,4,7733,1,4,2,10,0,4,1,0,0,39,39,0
33,4,6935,8,10,2,12,0,4,1,0,0,39,39,0
33,4,11886,11,8,2,4,0,4,1,0,0,39,39,1
35,2,3760,12,13,2,10,0,4,1,0,0,39,39,1
26,4,5352,7,13,2,12,0,4,1,0,0,39,39,0
4,4,221,8,10,4,10,1,4,1,0,0,39,39,0
38,2,7776,11,8,2,0,5,4,0,0,0,39,39,1
34,2,1849,11,8,2,0,5,4,0,0,0,39,39,0
17,4,3878,9,12,2,11,0,4,1,0,0,39,39,1
12,4,7173,7,11,4,4,1,4,1,0,0,48,39,0
19,4,19290,15,8,2,7,0,4,1,0,0,39,39,0
39,2,3882,7,11,2,4,5,4,0,0,0,39,39,0
1,0,10444,15,9,4,1,1,4,0,0,0,39,39,0
8,4,3360,8,10,4,11,1,4,1,0,0,39,39,0
31,4,6189,15,9,0,8,1,4,0,0,0,39,39,0
22,4,6966,12,12,4,1,1,4,0,0,0,39,39,0
30,0,7139,12,13,2,0,5,4,0,0,0,39,39,0
17,4,9289,15,8,2,7,1,4,1,0,0,39,39,0
48,4,11869,11,8,2,3,0,4,1,0,0,39,39,1
23,4,5574,14,6,4,5,1,4,1,0,0,39,39,0
16,4,15119,15,8,2,3,0,4,1,0,0,39,39,0
2,4,13315,15,8,4,12,3,4,1,0,0,39,39,0
28,4,7639,9,12,2,10,0,4,1,0,0,39,39,1
2,4,3875,11,8,4,8,1,4,0,0,0,39,39,0
6,4,24207,15,9,4,8,3,4,1,0,0,39,39,0
6,4,5168,15,8,4,7,1,4,0,0,0,39,39,0
41,4,11348,11,8,2,12,0,4,1,113,0,39,39,1
19,4,1862,11,8,2,3,0,4,1,0,0,39,39,1
15,4,10642,15,9,4,10,1,4,0,0,0,39,39,0
33,4,27285,11,8,2,3,0,4,1,0,0,39,39,0
28,4,1466,11,8,2,3,0,4,1,0,0,39,39,1
33,4,5653,2,7,2,3,0,4,1,0,0,39,39,0
20,4,4621,9,12,2,4,0,4,1,0,0,39,39,0
29,4,8501,15,8,2,4,0,4,1,0,0,39,39,1
17,4,4511,11,8,4,8,1,4,0,0,0,39,39,0
0,4,1615,15,9,4,8,1,4,1,0,0,39,39,0
19,4,10630,1,6,2,3,0,4,1,0,0,39,39,0
22,4,13794,11,8,0,8,4,4,0,0,0,39,39,0
2,4,24174,1,5,4,8,3,4,1,0,0,23,39,0
30,4,13431,15,8,2,12,0,4,1,0,0,39,39,1
7,4,3953,9,12,4,10,1,4,0,0,0,39,39,0
30,4,6065,15,8,2,7,0,4,1,0,0,39,39,0
35,4,8750,8,10,0,3,1,4,1,0,0,39,39,0
23,4,7777,15,8,2,13,0,4,1,0,0,48,39,1
43,4,2938,11,8,2,11,0,4,0,0,0,39,39,0
6,4,27665,11,8,4,8,1,4,0,0,0,39,39,0
30,4,23533,15,9,2,4,0,4,1,0,0,39,39,0
37,4,2407,15,9,2,4,0,4,1,0,0,39,39,0
42,4,2345,5,3,4,0,1,4,0,0,0,39,39,0
13,4,10216,11,8,2,3,0,4,1,0,0,39,39,0
48,4,10438,11,8,2,0,0,4,1,0,0,39,39,0
12,4,27776,11,8,4,3,1,4,1,0,0,39,39,0
5,4,24241,15,9,4,8,3,4,1,0,0,20,39,0
20,4,23945,11,8,4,3,1,4,1,0,0,39,39,0
1,4,26458,15,8,4,4,3,4,1,0,0,39,39,0
47,4,957,1,6,0,14,4,4,0,0,0,39,39,0
0,4,25643,15,9,4,10,3,4,1,0,0,18,39,0
32,4,25261,1,3,0,3,1,4,1,0,0,39,39,0
61,4,14691,8,10,2,4,0,4,1,0,0,39,39,0
56,6,5616,14,11,2,10,0,1,1,0,0,39,39,1
1,4,26220,1,6,4,8,3,4,1,0,0,39,39,0
54,0,11351,15,9,2,0,0,4,1,0,0,39,39,1
17,4,5172,15,8,2,12,0,4,1,0,0,39,39,0
55,2,4087,11,8,2,11,0,4,1,0,0,39,39,0
23,4,2452,15,9,2,12,1,4,0,0,0,39,39,0
13,4,5213,12,13,4,10,1,4,0,0,0,39,39,0
7,4,2906,15,9,4,10,3,4,0,0,0,39,39,0
18,4,6894,7,11,4,12,1,4,1,0,0,39,39,0
35,4,10151,9,12,2,12,0,4,1,0,0,39,39,0
31,4,2647,15,8,2,1,0,4,1,0,0,39,39,0
28,4,5911,12,13,2,13,0,4,1,0,0,48,39,1
28,4,4525,9,12,0,10,1,4,1,0,0,39,39,0
3,0,9379,9,12,4,0,3,4,0,0,0,9,39,0
20,4,28518,15,8,2,3,0,4,1,0,0,48,39,0
10,4,24726,11,8,4,3,1,4,1,0,0,39,39,0
11,4,25963,11,8,4,3,1,4,1,0,0,39,39,0
8,4,26204,15,9,4,8,1,4,1,0,0,39,39,0
27,4,10188,15,8,2,12,0,4,1,0,0,39,39,1
31,4,11459,15,9,0,1,4,4,0,0,0,39,39,0
30,4,6495,7,11,2,12,0,4,1,0,0,39,39,0
13,4,23755,9,12,4,12,3,4,1,0,0,39,39,0
8,4,816,9,12,4,10,1,4,0,0,0,39,39,0
22,4,7033,15,8,0,1,4,4,0,0,0,39,39,0
59,4,2454,15,9,2,4,0,4,1,0,0,39,39,0
39,4,2955,11,8,2,14,0,4,1,0,0,39,39,0
49,2,5076,9,12,0,1,4,4,0,0,0,39,39,0
37,4,4027,12,13,2,12,0,4,1,0,0,39,39,1
4,4,24195,1,6,4,8,3,2,1,0,0,39,39,0
5,4,25349,9,12,4,12,3,4,1,0,0,18,39,0
29,4,6378,8,10,2,14,0,4,1,0,0,39,39,1
40,0,8891,15,9,2,0,0,4,1,0,0,39,39,0
33,4,10081,15,9,4,9,1,4,0,0,0,39,39,0
13,4,3266,7,11,4,3,1,4,1,0,0,39,39,0
26,4,4786,15,8,0,12,1,4,0,0,0,39,39,0
6,4,1853,15,9,4,4,3,4,1,0,0,39,39,0
5,4,24885,9,12,4,12,3,4,1,0,0,39,39,0
50,0,7589,11,8,2,0,0,4,1,0,0,39,39,1
42,4,5639,5,6,2,7,0,4,1,0,0,39,39,0
35,4,5976,12,13,2,10,5,4,0,0,0,39,39,0
39,4,24980,6,4,6,7,1,4,1,0,0,39,39,0
54,4,1805,11,8,0,8,4,4,0,0,0,39,39,0
3,4,8898,15,9,4,8,3,4,0,0,0,39,39,0
25,4,26269,11,8,2,3,0,4,1,0,0,39,39,0
3,4,26940,8,10,4,8,3,4,1,0,0,39,39,0
26,4,13956,15,8,2,12,0,4,1,0,0,39,39,0
50,4,4695,11,8,0,3,1,4,1,0,0,39,39,0
51,4,9741,8,10,0,8,4,4,0,0,0,39,39,0
42,4,6475,11,8,2,8,0,4,1,0,0,39,39,0
31,4,2287,11,8,2,14,0,4,1,0,0,39,39,1
34,4,26880,8,10,0,8,1,2,1,0,0,39,39,0
19,4,3885,12,13,4,4,1,4,0,0,0,39,39,0
13,4,13894,11,8,0,7,1,4,1,0,0,39,39,0
32,4,6046,15,9,0,10,4,4,0,0,0,39,39,0
33,4,14764,15,9,2,12,0,4,1,0,0,39,39,0
25,4,2446,12,13,0,4,1,4,0,0,0,39,39,0
5,4,2438,11,8,4,10,1,4,1,0,0,39,39,0
25,4,26663,15,9,2,3,0,4,1,0,0,39,39,0
44,4,8041,11,8,2,12,0,4,1,0,0,39,39,0
41,5,10926,11,8,2,4,0,4,1,0,0,39,39,1
2,0,2046,15,9,4,0,3,4,1,0,0,12,39,0
6,4,1200,9,12,4,4,3,4,1,0,0,39,39,0
3,4,11090,15,9,4,1,3,4,0,0,0,39,39,0
34,4,10046,11,8,2,3,0,4,1,0,0,39,39,1
33,4,24646,8,10,2,8,1,4,1,0,0,39,39,0
26,4,1634,15,9,2,3,0,4,1,0,0,39,39,0
13,4,4527,8,10,4,8,1,4,0,0,0,39,39,0
8,4,2729,11,8,4,8,1,4,1,0,0,39,39,0
26,6,25926,9,12,2,5,0,4,1,0,0,49,39,1
24,4,3668,9,12,0,10,1,4,1,0,0,39,39,0
10,4,25990,15,8,4,3,1,4,1,0,0,39,39,0
17,4,3670,15,8,0,4,1,4,0,0,0,39,39,0
39,4,7422,15,9,2,10,0,4,1,0,0,39,39,0
11,4,6655,7,11,4,10,1,1,0,0,0,39,39,0
2,4,12966,15,9,4,1,3,4,0,0,0,39,39,0
30,4,6269,11,8,2,4,0,4,1,0,0,39,39,0
0,4,5132,11,8,4,1,3,4,0,0,0,39,39,0
38,4,4114,15,8,2,1,0,4,1,0,0,39,39,0
8,4,2763,15,9,4,8,1,4,1,0,0,39,39,0
30,4,3218,8,10,0,14,1,4,1,0,0,39,39,0
3,4,5638,9,12,4,10,3,4,1,0,0,39,39,0
12,4,27845,9,12,2,12,0,4,1,0,0,39,39,1
23,4,6042,15,8,4,1,1,4,0,0,0,39,39,0
31,4,14388,15,9,2,3,0,4,1,0,0,39,39,0
31,4,5361,12,13,2,1,5,4,0,0,0,39,39,0
18,4,6950,11,8,4,4,1,4,0,0,0,39,39,0
20,4,5058,12,13,2,12,0,4,1,0,0,50,39,1
24,4,9793,1,4,0,4,1,4,1,0,0,39,39,0
31,4,2020,15,9,2,3,0,4,1,0,0,39,39,0
0,0,27300,1,6,4,0,3,4,1,0,0,15,39,0
35,2,10373,8,10,2,4,0,4,1,0,0,39,39,1
36,4,15786,15,9,2,12,0,4,1,0,0,39,39,1
47,0,11940,15,9,2,0,0,4,1,108,0,39,39,1
13,4,11932,11,8,4,13,1,4,1,0,0,39,39,0
30,4,24786,1,6,2,3,0,4,1,0,0,39,39,0
22,4,14154,11,8,2,12,0,4,1,0,0,39,39,1
38,0,1168,8,10,2,0,0,4,1,0,0,39,39,0
51,0,6718,5,3,2,0,0,4,1,0,0,39,39,1
30,4,4287,11,8,2,10,5,4,0,0,0,39,39,0
17,4,4234,9,12,2,12,0,4,1,0,0,39,39,1
5,4,3806,15,8,4,4,3,4,0,0,0,39,39,0
47,0,9809,11,8,2,0,5,4,0,0,0,39,39,0
45,4,14542,11,8,2,3,0,4,1,0,0,39,39,1
12,4,27063,11,8,4,4,1,4,1,0,0,39,39,0
25,4,27380,9,12,2,12,0,4,1,0,0,39,39,1
13,4,7096,9,12,2,4,0,4,1,0,0,50,39,1
34,4,4967,5,3,0,8,4,4,0,0,0,39,39,0
28,4,3003,11,8,2,3,0,4,1,0,0,39,39,0
3,4,24865,11,8,4,3,3,4,1,0,0,39,39,0
28,4,6507,9,12,2,10,0,4,1,0,0,39,39,0
6,4,26944,15,9,4,10,1,4,1,0,0,39,39,0
18,4,5562,9,12,4,8,1,4,0,0,0,39,39,0
36,4,14194,15,8,2,12,0,4,1,0,0,39,39,1
23,4,5146,9,12,2,12,0,4,1,0,0,39,39,1
26,4,7374,15,9,2,12,0,4,1,0,0,39,39,0
21,4,11508,9,12,0,4,1,4,1,0,0,39,39,0
39,5,1920,6,11,2,10,0,4,1,0,0,39,39,1
27,4,3381,15,9,2,10,5,4,0,0,0,39,39,1
29,0,11622,7,11,2,0,0,4,1,0,0,39,39,0
47,4,1751,7,11,2,10,0,4,1,0,0,39,39,1
4,4,8559,11,8,4,8,3,4,0,0,0,39,39,0
50,0,4930,8,10,2,0,5,4,0,0,0,39,39,0
19,4,12975,15,8,2,7,0,4,1,0,0,39,39,0
27,4,1924,11,8,2,14,0,4,1,0,0,39,39,0
10,4,27078,15,9,4,3,1,4,1,0,0,39,39,0
4,0,5506,15,9,4,0,1,4,0,0,0,39,39,0
40,0,8827,5,3,2,0,0,4,1,0,0,39,39,0
12,4,7380,9,12,2,12,0,4,1,0,0,39,39,1
41,4,25963,15,9,2,3,0,4,1,0,0,39,39,1
18,4,4533,15,8,0,7,1,4,0,0,0,39,39,0
22,4,0,12,11,0,3,1,4,1,0,0,48,39,0
40,4,27268,15,9,2,3,0,4,1,0,0,39,39,1
35,4,3708,15,9,2,4,0,4,1,0,0,39,39,1
51,0,8061,9,12,2,0,0,4,1,0,0,39,39,1
4,4,13421,15,8,4,1,1,4,0,0,0,39,39,0
16,4,24606,11,8,4,3,1,4,1,0,0,39,39,0
36,0,6918,15,9,0,0,4,4,0,0,0,39,39,0
6,4,5871,15,9,4,4,3,4,1,0,0,39,39,0
43,4,4621,9,12,2,10,0,4,1,0,0,39,39,1
40,4,14764,15,8,2,6,0,4,1,0,0,39,39,0
36,4,14395,11,8,2,3,0,4,1,0,0,39,39,1
28,4,26586,11,8,0,3,1,4,1,0,0,39,39,0
26,4,10532,1,6,0,3,1,4,1,0,0,39,39,0
34,4,27105,15,9,2,12,0,4,1,0,0,39,39,0
49,5,6521,8,10,2,10,0,4,1,117,0,39,39,1
12,4,8314,15,8,2,7,1,4,1,0,0,39,39,0
5,4,27139,2,7,4,3,3,4,1,0,0,39,39,0
36,4,6193,7,11,2,4,0,4,1,0,0,39,39,1
33,2,8212,12,13,4,10,1,4,0,0,0,39,39,0
34,5,10499,15,9,2,10,0,4,1,0,0,39,39,1
4,0,15802,7,11,4,0,3,4,0,0,0,13,39,0
0,4,23905,11,8,4,6,3,4,1,0,0,19,39,0
36,5,15144,8,10,2,4,0,4,1,0,0,39,39,1
5,0,1259,15,9,4,0,3,4,0,0,0,16,39,0
51,0,6261,8,10,2,0,0,4,1,0,0,39,39,0
26,4,24582,9,12,2,4,0,4,1,0,0,39,39,0
50,4,6861,8,10,2,3,0,4,1,0,0,39,39,1
10,4,2817,15,9,4,10,1,4,1,0,0,39,39,0
7,4,2948,7,11,4,4,3,4,1,0,0,49,39,0
3,4,27830,11,8,4,6,3,4,1,0,0,39,39,0
10,4,4780,9,12,4,4,3,4,0,0,0,39,39,0
27,4,26279,11,8,0,3,1,4,1,0,0,39,39,0
8,4,26515,15,9,4,8,1,4,1,0,0,39,39,0
12,4,28054,15,9,0,13,1,4,1,0,0,39,39,0
22,4,1202,7,12,0,14,1,4,1,0,0,39,39,0
0,4,25240,1,6,4,8,3,4,1,0,0,39,39,0
21,4,4315,15,8,0,4,1,4,1,0,0,39,39,0
22,4,7272,15,12,2,1,5,4,0,0,0,39,39,1
20,4,4769,9,12,0,12,1,4,1,0,0,39,39,0
0,0,9348,15,10,4,0,3,4,0,0,0,39,39,0
44,4,5113,8,10,2,8,4,4,0,0,0,39,39,0
50,4,7298,1,6,2,8,5,4,0,0,0,39,39,0
34,4,4006,15,9,2,10,5,4,0,0,0,39,39,0
63,4,7929,9,12,2,10,0,4,1,0,0,39,39,1
57,4,2601,11,8,2,3,0,4,1,0,0,39,39,0
12,4,4580,15,9,4,10,1,4,1,0,0,39,39,0
3,4,27750,11,8,4,8,1,4,1,0,0,39,39,0
21,4,9000,12,13,2,12,0,4,1,0,0,39,39,1
