age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
39,4,7973,1,8,2,8,0,4,1,0,0,39,39,0
35,4,5429,9,12,2,4,0,4,1,0,0,39,39,0
12,4,1644,11,8,6,1,4,4,0,0,0,39,39,0
31,4,3906,12,12,2,10,0,4,1,111,0,50,39,1
31,4,2202,15,9,2,10,0,4,1,0,0,39,39,1
36,4,13008,1,8,2,8,0,4,1,0,0,39,39,0
9,2,2062,9,12,4,1,1,4,0,0,0,39,39,0
48,0,11362,15,9,2,0,0,4,1,0,0,39,39,1
25,4,5787,15,8,2,12,0,4,1,0,0,39,39,0
21,4,5187,9,12,0,10,4,4,0,0,0,39,39,1
29,4,7240,15,8,2,4,5,4,0,102,0,39,39,1
47,4,9147,11,8,2,12,0,4,1,0,0,39,39,1
5,0,6760,15,9,4,8,4,4,0,0,0,13,39,0
15,0,7762,15,9,4,1,1,4,0,0,0,39,39,0
24,4,9841,8,10,0,1,1,4,0,0,0,39,39,0
7,4,11721,15,8,4,12,3,4,0,0,0,39,39,0
40,4,25354,7,11,2,3,0,4,1,0,0,39,39,0
41,0,18080,5,3,4,0,1,4,1,0,0,39,39,0
4,0,2306,7,3,4,8,3,4,1,0,0,39,39,0
11,4,27634,11,8,4,3,1,4,1,0,0,39,39,0
27,4,26675,15,9,2,3,0,4,1,0,0,39,39,0
19,4,24973,8,10,2,3,0,4,1,0,0,49,39,0
34,4,2589,15,9,2,14,0,4,1,0,0,39,39,0
2,4,26553,11,8,4,8,3,4,1,0,0,39,39,0
6,4,17033,5,2,4,0,3,4,0,0,0,11,39,0
3,4,1218,15,9,4,10,3,4,1,0,0,39,39,0
34,4,8921,9,12,2,3,0,4,1,0,0,39,39,0
4,4,24917,11,8,4,3,3,4,1,0,0,39,39,0
28,4,5742,15,9,0,12,1,4,0,0,0,39,39,0
11,4,7791,15,8,4,1,1,4,0,0,0,39,39,0
20,4,5997,15,9,4,1,1,4,0,0,0,39,39,0
31,4,10018,12,13,2,12,0,4,1,0,0,39,39,0
51,2,19485,9,12,2,10,0,4,1,0,0,4,39,1
19,4,2021,15,9,2,14,0,4,1,0,0,39,39,0
25,4,25727,8,10,0,3,0,4,1,0,0,39,39,0
14,4,25798,15,8,0,3,1,4,1,0,0,39,39,0
55,6,14485,9,12,2,10,0,4,1,0,0,39,39,1
3,4,4679,1,6,4,4,3,4,0,0,0,39,39,0
29,4,8609,7,11,2,10,0,4,1,0,0,39,39,1
23,4,27422,11,8,2,3,0,4,1,0,0,39,39,0
27,4,12567,2,7,0,8,1,4,0,0,0,39,39,0
43,4,25458,15,9,0,8,1,4,1,0,0,39,39,0
6,4,9452,15,8,4,6,3,4,1,0,0,39,39,0
19,4,24189,15,9,2,3,0,4,1,0,0,50,39,1
19,4,26742,8,10,0,13,1,4,1,0,0,39,39,0
1,0,1998,11,8,4,0,3,4,0,0,0,14,39,0
22,4,27955,12,13,2,10,0,4,1,0,0,39,39,1
16,4,16305,8,10,2,7,0,4,1,106,0,45,39,1
37,4,8844,1,8,2,10,0,4,1,0,0,39,39,0
10,4,3360,15,9,4,1,4,4,0,0,0,39,39,0
34,4,8346,11,8,2,4,0,4,1,0,0,39,39,0
34,4,1117,15,9,0,11,1,4,1,0,0,39,39,0
12,4,7745,1,8,4,3,3,4,1,0,0,39,39,0
26,4,9038,12,13,0,10,1,4,1,0,0,39,39,0
40,4,3762,11,8,2,12,0,4,1,0,0,39,39,1
17,0,2389,10,12,4,0,1,4,0,0,0,39,39,0
4,4,25779,8,10,4,3,3,4,1,0,0,39,39,0
4,4,2966,15,8,4,4,3,4,0,0,0,39,39,0
47,6,2372,7,11,2,10,0,4,1,0,0,39,39,0
36,4,2258,9,12,2,10,0,4,1,0,0,48,39,1
3,6,2055,11,8,4,5,3,4,1,0,0,22,39,0
48,4,13631,1,6,2,8,0,4,1,0,0,39,39,0
0,4,28518,15,9,4,13,3,4,1,0,0,17,39,0
40,4,5916,12,14,2,10,0,4,1,0,0,39,39,1
40,4,3106,15,9,0,1,4,4,0,0,0,39,39,0
32,4,26207,11,8,2,3,0,4,1,0,0,39,39,1
7,4,28518,9,12,4,14,1,4,1,0,0,39,39,0
3,4,16264,15,8,4,1,1,4,0,0,0,39,39,0
19,4,6815,1,6,2,3,0,4,1,0,0,39,39,0
4,4,26103,15,9,4,4,3,4,1,0,0,39,39,0
34,4,4700,15,8,2,10,0,4,1,0,0,39,39,1
4,4,24307,11,8,4,6,3,4,1,0,0,21,39,0
35,2,5705,9,12,2,1,0,4,1,0,0,39,39,0
26,4,8044,11,8,0,8,4,4,0,0,0,39,39,0
18,4,10884,8,10,2,1,0,4,1,0,0,39,39,1
2,4,2794,11,8,4,8,1,4,1,0,0,39,39,0
30,4,7039,1,8,2,3,0,4,1,0,0,39,39,0
39,4,12814,1,8,2,3,0,4,1,0,0,39,39,0
51,0,444,11,8,6,0,1,4,0,0,0,39,39,0
26,4,6908,9,12,2,12,0,4,1,0,0,39,39,1
16,4,5867,9,12,0,7,1,4,1,0,0,49,39,0
61,6,5294,12,13,2,4,0,4,1,0,0,39,39,1
19,4,24878,15,9,2,4,0,4,1,0,0,39,39,0
43,6,1526,12,13,2,0,0,4,1,0,0,39,39,0
35,4,1083,10,12,0,10,1,4,0,0,0,39,39,0
29,4,25019,8,10,2,3,0,4,1,0,0,39,39,0
39,4,5005,14,3,6,10,1,4,0,0,0,39,39,0
4,4,9439,1,6,4,10,1,4,0,0,0,10,39,0
39,4,26026,7,11,0,13,1,4,1,0,0,39,39,0
28,4,4048,15,9,2,12,1,4,1,0,0,39,39,0
28,4,6670,9,12,2,12,0,4,1,0,0,39,39,0
7,4,25013,5,3,4,13,1,4,1,0,0,39,39,0
44,0,4996,1,3,6,0,4,4,0,0,0,39,39,0
25,4,4852,15,8,2,7,0,4,1,0,0,44,39,0
19,4,11736,15,8,2,7,0,4,1,92,0,44,39,1
40,4,11856,7,11,2,12,0,4,1,0,0,39,39,1
38,5,7306,15,9,2,10,0,4,1,0,0,39,39,1
32,6,979,15,9,2,3,0,4,1,0,0,39,39,0
18,4,10326,1,6,2,3,0,4,1,0,0,39,39,0
20,4,3177,15,8,2,7,0,4,1,0,0,39,39,0
22,4,6090,15,8,2,12,0,4,1,0,0,39,39,1
21,4,14289,1,5,2,7,0,4,1,0,0,39,39,0
7,4,18421,15,9,4,1,1,4,0,0,0,39,39,0
6,4,4649,1,3,4,10,1,4,0,0,0,7,39,0
50,0,9281,7,11,2,0,0,4,1,0,0,39,39,0
23,4,16872,9,12,2,3,0,4,1,102,0,50,39,1
40,4,10299,1,6,2,3,0,4,1,0,0,39,39,0
47,4,13093,15,8,2,12,0,4,1,0,0,39,39,1
5,4,1440,11,8,4,8,1,4,0,0,0,39,39,0
3,4,3047,1,9,4,10,1,4,0,0,0,39,39,0
35,4,5235,9,12,2,10,0,4,1,0,0,39,39,0
22,4,8551,9,12,2,10,0,4,1,0,0,39,39,1
26,4,9285,11,8,2,1,5,4,0,0,0,39,39,0
30,4,5515,9,12,0,12,1,4,1,0,0,39,39,0
0,4,26835,0,5,4,8,3,4,0,0,0,39,39,0
26,4,13351,15,8,2,1,5,4,0,0,0,39,39,0
9,4,25528,11,8,4,8,1,4,0,0,0,39,39,0
29,1,1894,2,4,0,13,1,4,1,0,0,39,39,0
5,0,9420,12,13,4,0,3,4,1,0,0,11,39,0
13,4,5820,9,12,4,12,1,4,0,0,0,39,39,0
9,2,1893,9,12,4,10,1,4,0,0,0,39,39,0
10,4,13112,1,8,4,7,4,4,0,0,0,39,39,0
10,4,25416,8,10,4,12,1,4,1,0,0,39,39,0
14,4,2978,8,10,4,1,1,4,0,0,0,39,39,0
14,4,28144,9,12,0,3,1,4,1,0,0,39,39,0
35,4,25661,10,15,2,3,0,4,1,0,0,50,39,1
34,4,26560,5,4,2,3,0,4,1,0,0,39,39,0
37,4,14009,1,6,2,3,0,4,1,0,0,39,39,1
26,4,26695,15,9,2,3,0,4,1,0,0,39,39,0
31,4,6080,9,12,2,10,0,4,1,115,0,49,39,1
6,4,8878,11,8,4,8,1,4,0,0,0,39,39,0
24,4,19765,15,8,0,1,4,4,0,0,0,39,39,0
24,4,18283,15,8,2,7,0,4,1,0,0,43,39,1
5,6,2404,1,8,4,3,3,4,1,0,0,39,39,0
3,4,1549,15,9,4,13,3,4,1,0,0,39,39,0
5,4,26898,11,8,4,6,3,4,1,0,0,39,39,0
11,4,1483,11,8,4,8,1,4,1,0,0,39,39,0
20,4,19493,15,8,0,4,1,4,1,0,0,39,39,0
7,0,1633,1,6,4,0,1,4,0,0,0,17,39,0
34,6,13613,10,12,2,10,0,4,1,105,0,49,39,1
30,6,8684,12,13,0,4,1,4,1,0,0,49,39,0
14,2,11177,15,9,6,1,4,4,0,0,0,39,39,0
41,4,1678,8,10,2,3,0,4,1,0,0,39,39,1
44,2,7629,10,12,2,10,0,4,1,0,0,39,39,1
34,4,9011,15,9,2,10,0,4,1,0,0,39,39,1
23,4,2682,15,9,0,8,1,4,0,0,0,39,39,0
36,6,2251,1,8,2,3,0,4,1,0,0,39,39,0
10,4,12388,1,8,4,14,1,4,1,0,0,39,39,0
13,4,27939,9,12,4,10,1,4,1,0,0,39,39,0
9,4,4798,9,12,4,4,3,4,0,0,0,39,39,0
14,4,28518,15,8,4,7,1,4,0,0,0,39,39,0
10,0,1554,9,12,4,0,1,4,0,0,0,39,39,0
26,4,6635,11,8,2,3,0,4,1,0,0,39,39,1
14,4,16788,10,12,4,10,3,4,1,0,0,39,39,1
4,4,26505,15,9,4,3,1,4,1,0,0,39,39,0
50,4,12109,11,8,2,4,0,4,1,0,0,39,39,0
1,0,17004,15,9,4,0,3,4,0,0,0,39,39,0
33,4,10935,11,8,2,3,0,4,1,0,0,39,39,0
16,4,25376,5,3,2,14,0,4,1,0,0,39,39,0
4,4,27176,1,8,4,3,3,4,1,0,0,39,39,0
34,0,12408,11,8,2,0,0,4,1,0,0,39,39,0
4,0,2810,15,9,4,0,3,4,1,0,0,39,39,0
19,4,7971,8,10,2,3,0,4,1,0,0,39,39,1
18,4,27575,15,9,0,7,1,4,1,0,0,39,39,0
26,4,24850,11,8,2,3,0,4,1,0,0,39,39,0
6,0,12497,1,8,4,8,1,4,1,0,0,39,39,0
26,4,8233,8,10,0,1,1,4,0,0,0,39,39,0
1,4,27205,0,5,4,8,3,4,1,0,0,23,39,0
13,4,25456,11,8,0,13,1,4,1,0,0,39,39,0
17,4,0,11,8,2,14,0,4,1,0,0,39,39,0
2,4,2696,15,9,4,12,3,4,1,0,0,39,39,0
34,4,2466,15,9,2,3,0,4,1,0,0,39,39,0
2,4,11040,15,8,4,1,3,4,0,0,0,39,39,0
15,4,1552,1,8,4,14,1,4,1,0,0,39,39,0
28,4,16355,15,8,2,7,4,4,1,0,0,39,39,0
53,6,2640,15,3,2,3,0,4,1,0,0,39,39,0
4,4,24952,8,10,4,6,3,4,1,0,0,39,39,0
34,4,4152,15,9,2,1,0,4,0,0,0,39,39,0
6,4,25674,1,6,4,8,3,4,1,0,0,21,39,0
20,4,4239,15,8,2,3,0,4,1,0,0,39,39,0
5,4,2013,8,10,4,4,1,4,0,0,0,39,39,0
5,4,4137,1,6,4,8,1,4,1,0,0,39,39,0
5,4,25649,0,6,4,0,3,4,0,0,0,22,39,0
10,4,8558,9,12,4,12,1,4,1,0,0,39,39,0
5,4,26765,1,3,4,8,1,4,0,0,0,39,39,0
4,4,6347,1,8,4,8,3,4,0,0,0,39,39,0
35,4,8281,15,9,2,12,0,4,1,0,0,39,39,0
25,4,5767,7,11,2,4,0,4,1,0,0,39,39,0
17,4,8004,9,12,4,10,1,4,1,0,0,39,39,0
18,4,24512,11,8,2,3,0,4,1,0,0,39,39,0
32,6,2709,15,9,0,4,1,4,1,0,0,39,39,0
6,4,26050,1,6,4,14,3,4,1,0,0,39,39,0
14,4,6237,15,9,4,8,1,4,0,0,0,39,39,0
34,4,10018,12,12,2,10,0,4,1,0,0,49,39,1
5,4,26918,11,8,4,8,1,4,1,0,0,39,39,0
7,4,24580,15,9,4,10,3,4,0,0,0,39,39,0
51,6,14467,0,5,0,8,1,4,1,0,0,39,39,0
8,0,28084,4,2,4,0,1,4,1,0,0,39,39,0
12,4,23352,1,8,0,3,1,4,1,0,0,39,39,0
49,5,8278,11,8,2,10,0,4,1,0,0,59,39,1
47,4,24658,4,2,2,3,0,4,1,0,0,39,39,1
36,0,12889,1,8,2,12,0,4,1,0,0,39,39,1
2,0,3551,15,9,4,0,3,4,1,0,0,23,39,0
51,0,11346,4,3,2,0,0,4,1,0,0,39,39,0
21,4,13563,15,10,0,7,1,4,1,97,0,44,39,1
0,0,3227,15,9,4,0,3,4,1,0,0,14,39,0
38,4,8069,9,12,0,1,1,4,1,0,0,39,39,0
6,0,8793,9,13,4,0,1,4,0,0,0,39,39,0
36,4,12305,11,8,2,14,0,4,1,108,0,39,39,1
27,4,12683,11,8,2,1,4,4,0,0,0,39,39,0
8,4,26792,9,12,4,3,1,4,1,0,0,39,39,0
5,4,25009,11,8,4,8,1,4,1,0,0,39,39,0
37,4,7358,9,12,2,12,0,4,1,0,0,39,39,1
26,4,4057,15,9,0,1,1,4,0,0,0,39,39,0
31,6,2198,15,9,2,3,0,4,1,0,0,39,39,0
43,6,13095,5,3,2,3,0,4,1,0,0,39,39,0
21,4,24502,7,11,2,13,0,4,1,0,0,39,39,0
54,4,7554,1,6,0,8,1,4,0,0,0,39,39,0
5,4,9303,15,9,4,8,3,4,1,0,0,20,39,0
39,2,8085,12,13,2,10,5,4,0,0,0,39,39,1
33,4,660,9,12,2,10,0,4,1,106,0,49,39,1
21,4,3100,11,8,2,3,0,4,1,0,0,39,39,0
6,0,1301,11,8,4,0,3,4,1,0,0,13,39,0
21,4,23847,11,8,0,3,1,4,1,0,0,39,39,0
36,4,2397,0,5,2,14,0,4,1,0,0,39,39,0
6,4,28425,4,2,4,5,1,4,1,0,0,39,39,0
23,4,4329,9,12,2,12,0,4,1,0,0,39,39,0
33,4,11617,15,8,2,8,0,4,1,0,0,39,39,0
5,4,10395,7,11,4,8,1,4,0,0,0,39,39,0
4,0,10880,15,9,4,0,3,4,0,0,0,39,39,0
21,4,23455,12,13,2,5,0,4,1,0,0,50,39,1
8,2,975,15,9,4,10,4,4,0,0,0,39,39,0
1,4,26427,11,8,4,6,3,4,1,0,0,39,39,0
7,2,9071,10,12,4,11,3,4,1,0,0,21,39,0
56,4,11892,7,11,2,10,0,4,1,0,0,39,39,0
23,4,8527,12,13,2,10,0,4,1,0,0,39,39,1
19,4,27354,9,12,0,13,1,4,1,0,0,39,39,0
40,0,862,15,9,6,0,1,4,0,0,0,39,39,0
35,4,8284,9,12,2,12,0,4,1,0,0,39,39,1
53,5,1961,15,9,2,4,0,4,1,0,0,39,39,1
45,4,3282,7,11,2,10,0,4,1,0,0,39,39,0
17,6,77,9,12,4,10,1,4,1,0,0,39,39,0
16,4,2679,15,9,4,4,4,4,0,0,0,39,39,0
39,4,12014,15,8,2,14,0,4,1,0,0,39,39,0
31,4,2746,11,8,2,3,0,4,1,0,0,39,39,0
2,4,14928,15,8,4,1,3,4,0,0,0,39,39,0
34,2,14265,10,12,2,10,0,1,1,0,0,39,39,1
13,4,6323,15,9,0,1,4,4,0,0,0,39,39,0
32,4,3523,8,10,0,1,1,4,1,0,0,39,39,0
12,4,14543,15,8,4,7,1,4,0,0,0,39,39,0
53,4,12756,0,6,2,10,0,4,1,0,0,39,39,0
8,4,12991,9,12,4,1,3,4,0,0,0,39,39,0
5,4,6603,8,10,4,10,1,4,0,0,0,39,39,0
45,4,12386,11,8,2,14,0,4,1,0,0,39,39,0
47,6,12164,4,3,2,3,0,4,1,0,0,39,39,1
32,4,4583,15,9,2,12,0,4,1,0,0,39,39,1
11,4,7804,15,9,4,12,1,4,0,0,0,39,39,0
47,6,311,1,3,2,11,0,4,1,0,0,39,39,0
22,4,26927,15,6,2,3,0,4,1,0,0,39,39,0
26,4,9378,1,8,2,4,0,4,1,0,0,39,39,0
23,4,25211,15,9,0,4,1,4,1,0,0,39,39,0
51,4,9600,11,8,0,8,1,4,1,0,0,39,39,0
6,4,25368,1,6,4,8,3,4,1,0,0,39,39,0
3,4,14664,15,8,4,1,3,4,0,0,0,39,39,0
45,6,15580,11,8,2,5,0,4,1,0,0,39,39,1
30,4,7049,10,13,0,10,1,4,1,0,0,49,39,0
56,6,1963,5,3,2,3,0,4,1,0,0,39,39,0
24,4,5994,9,12,6,4,1,4,0,0,0,39,39,0
8,4,2433,15,8,4,8,1,4,0,0,0,39,39,0
23,4,12609,11,8,2,3,0,4,1,0,0,39,39,0
18,4,4855,9,12,2,12,0,4,1,113,0,39,39,1
42,4,5861,7,11,2,12,0,4,1,0,0,39,39,0
9,0,1967,9,12,4,0,1,4,1,0,0,39,39,0
34,4,4347,15,9,2,10,0,4,1,0,0,39,39,0
40,4,10504,1,6,2,3,0,4,1,0,0,39,39,0
34,2,9308,10,12,2,10,5,4,0,0,0,39,39,1
2,4,23568,1,8,4,6,3,4,1,0,0,39,39,0
35,2,10272,11,8,2,12,0,4,1,0,0,39,39,1
22,4,1709,12,12,2,9,0,4,1,0,0,39,39,1
44,2,6332,15,9,2,10,0,4,1,0,0,39,39,1
18,4,17367,15,8,2,10,0,4,1,0,0,39,39,1
44,4,5338,7,2,2,0,0,4,1,0,0,39,39,0
37,4,12069,15,9,2,4,0,4,1,0,0,39,39,1
0,4,26733,11,8,4,10,3,4,1,0,0,6,39,0
11,4,10169,15,8,4,10,4,4,0,0,0,39,39,0
23,4,11350,15,8,2,4,5,4,0,0,0,39,39,0
35,6,2029,2,4,2,4,0,4,1,0,0,39,39,0
3,0,2226,11,8,4,0,3,4,1,0,0,21,39,0
0,4,27450,0,4,4,3,3,4,1,0,0,39,39,0
34,4,8343,8,10,2,12,0,4,1,0,0,39,39,0
2,4,13514,9,12,4,4,3,4,0,0,0,39,39,0
37,6,6291,11,8,2,4,0,4,1,0,0,39,39,0
1,4,27702,5,3,4,8,3,4,1,0,0,11,39,0
50,5,6665,7,11,2,10,0,4,1,0,0,39,39,1
1,0,14398,1,6,4,0,3,4,0,0,0,14,39,0
21,4,16948,15,8,2,3,0,4,1,0,0,49,39,1
41,4,2304,11,8,0,8,4,4,0,0,0,39,39,0
18,4,25061,7,11,2,13,0,4,1,0,0,39,39,0
16,4,8220,7,11,4,4,1,4,0,0,0,39,39,0
34,4,5616,11,8,2,12,0,4,1,0,0,39,39,1
15,4,26590,15,9,4,14,1,4,1,0,0,39,39,0
24,4,25923,9,12,2,4,0,4,1,0,0,39,39,1
38,4,2236,11,8,2,10,0,4,1,0,0,39,39,0
9,4,1977,8,10,4,1,1,4,1,0,0,39,39,0
18,4,6804,9,12,0,1,4,4,0,0,0,39,39,0
30,6,6147,10,12,0,11,1,4,1,0,0,49,39,0
28,4,25006,9,12,0,13,1,4,1,0,0,39,39,0
48,4,11613,1,8,6,10,4,4,0,0,0,39,39,0
13,4,4931,12,13,4,10,1,4,1,0,0,39,39,0
3,4,28518,15,9,4,13,3,4,1,0,0,39,39,0
0,4,10519,15,9,4,1,3,4,0,0,0,24,39,0
18,4,6995,8,10,2,4,0,4,1,0,0,39,39,0
35,6,26158,9,12,2,3,0,4,1,0,0,39,39,0
55,6,10240,11,8,2,3,0,4,1,0,0,39,39,0
4,4,11289,7,11,4,8,3,4,0,0,0,22,39,0
6,0,2457,15,9,4,0,3,4,1,0,0,18,39,0
46,4,6579,1,8,2,3,0,4,1,0,0,39,39,1
49,5,8786,5,3,2,4,0,4,1,0,0,39,39,1
3,4,26895,4,2,4,0,3,4,1,0,0,19,39,0
6,4,7626,15,8,4,1,3,4,0,0,0,39,39,0
8,4,7542,9,12,4,10,1,4,1,0,0,39,39,0
36,2,8531,10,13,0,10,1,4,0,0,0,39,39,0
8,4,2503,9,12,4,12,3,4,1,0,0,49,39,0
11,4,493,15,9,4,8,1,4,1,0,0,39,39,0
5,4,24461,14,4,4,3,3,4,1,0,0,39,39,0
11,4,4937,11,8,4,1,1,4,0,0,0,39,39,0
20,4,25150,9,12,2,4,0,4,1,0,0,49,39,1
53,6,2052,9,12,2,11,0,4,1,0,0,39,39,0
7,4,28518,15,8,4,4,3,4,0,0,0,39,39,0
23,4,24458,9,12,2,3,0,4,1,0,0,39,39,1
44,0,1701,9,12,6,0,1,4,1,0,0,39,39,0
10,4,11084,1,8,4,14,1,4,1,0,0,39,39,0
5,4,24412,11,8,4,8,3,4,1,0,0,39,39,0
3,4,7238,15,9,4,12,1,4,1,0,0,39,39,0
18,4,24123,1,8,0,3,1,4,1,0,0,39,39,0
41,6,26634,7,11,2,14,0,4,1,0,0,39,39,1
22,4,0,11,8,0,14,1,4,1,0,0,39,39,0
28,4,4271,15,8,2,1,0,4,1,0,0,39,39,1
22,4,6614,9,12,4,4,1,4,0,0,0,39,39,0
23,4,27128,4,2,0,14,1,4,1,0,0,39,27,0
42,2,6316,10,12,2,10,0,4,1,0,0,39,39,1
34,4,7025,15,8,2,12,0,4,0,0,0,39,39,0
16,4,28086,6,4,5,7,4,4,1,0,0,39,39,0
29,4,3296,15,9,0,10,4,4,0,0,0,39,39,0
37,4,15283,1,8,2,3,0,4,1,0,0,39,39,0
4,4,9656,15,8,4,11,3,4,1,0,0,39,39,0
5,4,3666,1,6,4,8,3,4,1,0,0,39,39,0
17,4,25379,15,9,2,3,0,4,1,0,0,49,39,1
32,4,6891,9,12,0,10,1,4,1,0,0,39,39,0
37,4,2834,15,8,2,10,0,4,1,104,0,39,39,1
26,4,11394,15,8,2,3,0,4,1,0,0,39,39,0
14,4,7732,8,10,0,12,1,4,1,0,0,39,39,0
3,4,7225,8,10,4,1,3,4,1,0,0,20,39,0
39,6,1841,9,12,2,10,0,4,1,0,0,39,39,0
30,0,10257,15,9,2,1,5,4,1,0,0,39,39,0
3,4,26664,15,9,4,12,3,4,1,0,0,39,39,0
7,4,25874,15,9,4,8,1,4,1,0,0,39,39,0
50,0,11979,11,8,2,0,0,4,0,0,0,39,39,0
34,4,22859,5,3,2,12,0,4,1,0,0,39,39,0
14,4,7343,9,12,4,8,1,4,1,0,0,39,39,0
36,6,2056,9,12,2,3,0,4,1,0,0,39,39,0
20,4,6989,12,13,2,5,0,4,1,0,0,49,39,1
38,0,944,15,9,4,0,1,4,1,0,0,39,39,0
38,4,11059,5,5,2,3,0,4,1,0,0,39,39,1
12,4,4945,15,9,4,1,1,4,0,0,0,39,39,0
28,4,1919,15,8,2,1,0,4,1,0,0,39,39,0
36,2,18177,12,12,2,4,5,4,0,0,0,39,39,0
11,2,22667,12,13,4,11,1,4,1,0,0,39,39,0
23,4,2730,15,9,0,4,1,4,0,0,0,39,39,0
13,4,26541,15,9,4,13,1,4,1,0,0,39,39,0
35,4,15253,15,8,2,4,0,4,1,0,0,39,39,1
42,2,5862,9,12,2,10,5,4,0,0,0,39,39,0
0,4,2355,15,8,4,14,3,4,1,0,0,39,39,0
27,4,8001,12,13,2,10,0,4,1,0,0,39,39,0
6,4,26336,11,8,4,6,3,4,1,0,0,39,39,0
6,0,2376,15,9,4,0,3,4,0,0,0,12,39,0
32,4,3640,15,9,2,4,4,4,0,0,0,39,39,0
26,4,7603,9,12,0,12,1,4,1,0,0,39,39,0
24,4,7897,9,13,0,12,1,4,1,0,0,39,39,0
1,0,3711,0,6,4,0,3,4,1,0,0,16,39,0
7,4,25231,8,10,4,3,1,4,1,0,0,39,39,0
20,4,15268,15,9,0,1,4,4,0,0,0,39,39,0
36,4,12774,11,8,2,12,0,4,1,0,0,39,39,1
6,0,7355,15,9,4,0,3,4,0,0,0,7,39,0
3,4,27547,4,2,4,0,3,4,1,0,0,19,39,0
21,4,7442,9,12,2,12,0,4,1,0,0,39,39,0
15,4,5965,15,9,0,1,4,4,0,0,0,39,39,0
42,4,11849,1,8,0,8,1,4,1,0,0,39,39,0
17,4,24872,11,8,2,3,0,4,1,0,0,39,39,0
46,6,2153,9,12,2,12,0,4,1,0,0,39,39,0
8,4,23145,11,8,4,3,1,4,1,0,0,39,39,0
2,0,2018,15,11,4,0,3,4,1,0,0,12,39,0
24,4,1789,8,10,0,10,4,4,0,0,0,39,39,0
6,4,27283,5,3,4,3,3,4,1,0,0,39,39,0
34,4,24618,5,3,2,3,0,4,1,0,0,39,39,0
15,4,26444,11,8,0,3,1,4,1,0,0,39,39,0
31,4,22080,9,12,2,3,0,4,1,0,0,39,39,0
21,4,14644,15,9,2,3,0,4,1,0,0,39,39,1
28,6,1570,15,9,0,10,1,4,1,0,0,39,39,0
26,4,4376,9,12,0,12,1,4,0,0,0,39,39,0
40,4,11771,11,8,2,8,0,4,1,0,0,39,39,0
15,4,23225,15,9,2,3,0,4,1,0,0,49,39,1
26,4,2977,15,9,0,4,1,4,0,0,0,39,39,0
28,4,24717,9,12,2,10,5,4,1,0,0,39,39,0
45,4,8210,0,3,2,14,0,4,1,0,0,39,39,0
40,2,6810,10,12,2,10,0,4,0,0,0,39,39,1
21,4,4967,8,10,2,10,0,4,1,0,0,39,39,1
7,4,7189,11,8,4,10,1,4,0,0,0,39,39,0
44,4,26681,0,5,0,3,1,4,1,0,0,39,39,0
18,4,4835,15,8,4,1,1,4,0,0,0,39,39,0
1,4,13069,1,6,4,14,3,4,1,0,0,39,39,0
46,4,11623,11,8,2,1,5,4,0,0,0,39,39,0
14,4,3964,15,9,2,12,0,4,1,0,0,39,39,0
12,4,24375,11,8,4,3,3,4,1,0,0,39,39,0
6,2,2310,11,8,4,1,3,4,1,0,0,18,39,0
29,4,6150,10,12,2,10,0,4,1,0,0,49,39,1
17,4,9912,1,8,2,3,0,4,1,0,0,39,39,0
27,4,13888,15,8,2,12,0,4,1,0,0,39,39,0
17,4,9709,8,10,2,10,4,4,0,0,0,39,39,0
26,4,4797,8,10,0,1,1,4,0,0,0,39,39,0
18,4,13498,15,8,0,7,1,4,1,0,0,39,39,0
38,4,3917,11,8,2,10,0,4,1,0,0,39,39,1
43,0,10567,11,8,2,0,0,4,1,0,0,39,39,1
18,4,27824,11,8,4,8,1,4,1,0,0,39,39,0
3,4,24343,15,9,4,14,3,4,1,0,0,39,39,0
31,4,9687,12,13,0,10,1,4,1,0,0,39,39,0
2,4,25845,11,8,4,8,3,4,1,0,0,39,39,0
4,4,0,15,9,4,14,3,4,1,0,0,39,39,0
3,0,545,15,9,4,0,3,4,0,0,0,7,39,0
30,4,12333,1,8,2,7,0,4,1,0,0,39,39,0
17,4,23149,9,12,2,4,0,4,1,98,0,49,39,1
15,4,13927,15,8,2,7,0,4,1,0,0,39,39,1
40,4,2523,15,9,2,12,0,4,1,0,0,39,39,0
24,4,2671,2,4,2,3,0,4,1,0,0,39,39,0
11,4,8826,1,8,4,7,3,4,1,0,0,39,39,0
23,4,2368,15,9,0,4,1,4,1,0,0,39,39,0
43,2,16472,15,9,2,11,0,4,1,0,0,39,39,0
13,4,6991,15,9,0,1,1,4,0,0,0,39,39,0
3,4,24374,8,10,4,7,3,4,1,0,0,39,39,0
40,4,12789,11,8,2,8,0,4,1,0,0,39,39,0
24,4,13355,15,9,2,12,0,4,1,0,0,39,39,0
14,4,22926,11,8,0,3,1,4,1,0,0,39,39,0
41,0,4972,12,13,2,10,0,4,1,0,0,39,39,1
9,4,5737,12,12,4,9,1,4,0,0,0,7,39,0
38,4,13063,15,8,0,14,1,4,1,0,0,39,39,0
20,4,8331,8,10,2,12,0,4,1,0,0,39,39,1
26,4,24738,9,12,2,3,0,4,1,0,0,39,39,1
22,4,12516,15,8,2,7,0,4,1,0,0,39,39,0
53,4,3448,7,11,2,1,5,4,0,0,0,39,39,0
37,4,26208,6,5,2,3,0,4,1,0,0,39,39,0
