age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
31,1,18083,15,0,2,4,0,4,1,0,0,58,39,0
18,1,17527,9,0,2,10,0,4,1,0,0,29,39,0
11,1,26442,9,0,2,4,0,4,1,0,0,57,39,0
25,1,6170,15,0,4,8,1,4,0,0,0,39,39,0
13,1,26638,9,0,2,4,5,4,0,0,48,63,39,0
35,1,8404,0,0,0,0,1,4,1,0,0,77,39,0
49,1,26464,6,0,0,7,1,4,0,0,0,39,39,0
24,1,15586,11,0,0,10,1,4,0,0,0,39,39,0
41,1,514,11,0,0,7,4,4,0,0,0,6,39,0
12,1,22479,5,0,2,12,0,4,0,0,0,39,39,0
5,1,17769,8,0,4,4,1,4,1,88,0,49,39,0
32,1,16104,11,0,2,12,0,4,0,0,0,39,39,0
13,1,20667,11,0,4,13,1,4,0,0,0,19,39,0
17,1,11350,6,0,2,12,0,4,0,0,0,27,39,0
43,1,3098,0,0,4,8,3,4,1,0,0,59,39,0
7,1,11520,7,0,0,7,1,4,0,0,0,37,39,0
26,1,13245,9,0,4,1,1,4,0,0,0,39,39,0
45,1,975,6,0,0,4,1,4,0,0,0,37,39,0
22,1,19297,11,0,2,12,0,4,1,0,0,39,39,0
9,1,14563,9,0,2,1,5,4,1,0,44,29,39,0
17,1,15777,6,0,2,3,0,4,1,0,0,39,39,0
9,1,13573,11,0,4,5,3,0,0,0,0,39,26,0
46,1,20243,11,0,2,8,0,4,1,0,0,39,39,0
23,1,12295,15,0,4,3,3,4,1,0,0,46,39,0
21,1,27125,6,0,2,3,0,4,0,0,0,56,39,0
4,1,8878,9,0,4,10,1,4,0,0,0,48,39,0
28,1,28401,15,0,2,6,0,4,1,0,0,49,26,0
13,1,16435,12,0,2,4,0,4,1,0,0,57,39,0
27,1,4728,11,0,2,8,0,4,1,0,0,39,39,0
33,1,8637,11,0,0,4,1,4,0,0,0,33,39,0
10,1,23593,9,0,4,4,4,0,0,0,0,39,39,0
36,1,8904,9,0,2,4,0,4,0,0,0,39,39,0
8,1,12754,14,0,2,3,0,4,0,0,0,39,39,0
14,1,15625,9,0,4,6,3,4,1,0,0,18,3,0
13,1,17476,11,0,4,7,1,4,0,0,0,39,39,0
7,1,20196,9,0,2,12,0,4,1,0,0,39,39,0
2,1,23382,11,0,4,6,3,4,1,0,0,19,39,0
26,1,10450,6,0,2,6,0,4,0,0,0,44,39,0
41,1,7779,1,0,3,5,1,4,0,0,0,39,39,0
25,1,19761,5,0,4,8,1,4,1,0,0,39,39,0
20,1,25948,1,0,5,8,4,4,0,0,0,30,39,0
20,1,6682,6,0,2,3,0,4,1,0,0,39,39,0
15,1,581,12,0,4,11,4,4,0,0,0,39,39,0
46,1,20877,15,0,2,8,0,4,1,0,0,31,39,0
12,1,23423,11,0,4,10,1,2,0,0,0,48,39,0
49,1,564,0,0,0,0,1,4,1,0,0,18,39,0
25,1,6510,15,0,4,8,1,4,0,0,0,45,39,0
32,1,5720,12,0,0,4,1,4,0,0,0,47,39,0
30,1,10470,9,0,2,6,0,4,0,0,50,57,39,0
39,1,19623,8,0,2,3,0,4,0,0,0,39,39,0
43,1,19940,9,0,5,10,1,4,0,0,0,13,39,0
17,1,15043,15,0,4,3,1,4,1,0,0,39,39,0
29,1,26086,11,0,0,1,1,4,0,0,0,39,39,0
7,1,4115,15,0,4,1,4,4,0,0,0,19,39,0
19,1,25907,15,0,2,12,0,4,0,0,0,58,39,0
33,1,25837,12,0,2,4,0,4,1,0,49,46,39,0
2,1,23377,15,0,4,4,4,4,0,0,0,47,39,0
29,1,12807,5,0,2,8,0,4,1,0,0,45,39,0
21,1,16643,9,0,2,10,0,4,0,0,0,39,39,0
21,1,18118,6,0,2,3,0,4,0,0,0,39,39,0
23,1,24707,14,0,2,10,0,4,0,0,0,39,39,0
30,1,12032,6,0,2,12,0,4,0,0,45,39,39,0
1,1,22892,15,0,4,7,3,4,1,0,0,19,26,0
30,1,6869,15,0,4,10,1,4,0,0,0,39,39,0
16,1,23144,15,0,2,3,0,4,1,0,0,39,39,0
27,1,8701,15,0,2,12,0,4,1,0,0,56,39,0
24,1,6608,9,0,2,13,0,4,1,0,52,39,39,0
53,1,27904,7,0,2,8,0,4,0,86,0,46,39,0
7,1,21067,9,0,4,10,3,4,1,0,0,39,39,0
19,1,20432,9,0,2,4,0,4,1,0,0,58,39,0
23,1,12816,11,0,0,8,1,4,0,0,0,47,39,0
52,1,16936,9,0,2,12,0,4,0,0,0,55,39,0
19,1,19551,2,0,2,14,0,4,1,0,0,57,39,0
10,1,6650,0,0,2,5,0,4,0,0,0,39,39,0
5,1,15760,9,0,4,4,3,4,0,73,0,47,39,0
15,1,5161,1,0,2,3,0,4,1,0,0,74,39,0
40,1,8790,0,0,4,0,3,4,1,0,0,39,39,0
7,1,22174,15,0,4,1,1,4,0,0,0,47,39,0
6,1,28175,9,0,4,4,1,2,1,0,0,44,39,0
6,1,379,1,0,4,6,3,4,1,0,0,19,27,0
10,1,10031,9,0,2,4,1,4,0,0,0,33,5,0
7,1,4439,15,0,0,8,1,4,0,0,0,33,39,0
30,1,8299,15,0,2,12,0,4,0,0,0,39,39,0
16,1,20104,11,0,4,7,1,4,0,0,0,39,39,0
4,1,27721,1,0,3,7,3,2,0,0,0,29,39,0
13,1,17907,7,0,2,4,0,4,1,0,0,39,39,1
9,1,13782,9,0,4,10,1,2,1,0,0,19,26,0
20,1,21594,15,0,2,7,0,4,0,0,0,39,39,0
12,1,24056,11,0,2,8,0,4,1,0,0,33,39,0
41,1,2733,12,0,2,10,0,4,1,0,0,39,39,0
14,1,8127,9,0,4,10,4,4,0,0,0,45,39,0
5,1,14992,9,0,4,4,3,4,1,0,0,51,39,0
10,1,23482,12,0,4,10,1,4,1,0,0,48,39,0
7,1,1125,1,0,4,8,3,2,0,0,0,33,39,0
21,1,19990,15,0,2,4,0,4,1,0,0,46,39,0
7,1,22628,11,0,6,7,1,4,0,0,0,33,39,0
14,1,18818,11,0,2,8,0,4,1,0,0,59,39,0
21,1,20438,1,0,2,3,0,4,0,0,0,63,39,0
8,1,8626,0,0,4,6,3,4,1,0,0,39,39,0
45,1,10246,6,0,5,0,1,4,0,0,0,39,39,0
33,1,3199,12,0,2,4,0,4,1,0,46,57,39,1
20,1,8297,11,0,4,12,1,4,0,0,0,9,26,0
21,1,21379,11,0,0,3,3,4,0,0,0,33,27,0
12,1,23809,9,0,2,4,0,4,0,0,0,46,39,0
1,1,3563,1,0,4,6,1,4,0,0,0,27,26,0
29,1,21482,6,0,5,8,4,4,0,0,0,36,39,0
45,1,17839,11,0,0,3,1,4,0,0,0,39,39,0
42,1,26941,9,0,0,4,1,4,1,0,0,55,6,1
24,1,19783,6,0,2,3,0,4,1,0,0,39,39,1
29,1,12872,11,0,2,4,0,4,0,0,0,46,39,0
10,1,8463,11,0,4,1,4,4,0,0,0,39,39,0
5,1,4721,5,0,2,3,0,4,1,0,0,39,39,0
30,1,8873,11,0,5,8,1,4,0,0,0,27,39,0
27,1,16981,14,0,2,6,0,4,0,0,0,39,39,0
35,1,5362,7,0,4,8,4,2,1,0,0,19,6,0
7,1,25335,15,0,2,10,0,4,1,0,0,30,39,0
6,1,18271,15,0,2,6,0,4,1,0,0,39,39,0
9,1,11240,9,0,2,6,0,4,1,0,0,57,39,0
1,1,24699,0,0,4,0,3,4,1,0,0,3,39,0
19,1,18209,11,0,2,7,0,4,1,0,0,47,39,0
35,1,18912,11,0,2,3,0,4,0,0,0,39,39,0
6,1,17590,12,0,2,4,0,4,0,0,0,62,39,0
12,1,5040,9,0,5,12,5,4,0,0,0,32,39,1
9,1,13012,9,0,5,8,4,4,0,0,0,19,39,0
9,1,18960,1,0,4,1,4,4,0,0,0,33,39,0
20,1,5022,7,0,2,8,0,4,1,0,0,39,39,0
27,1,15193,9,0,0,10,1,4,0,0,0,39,39,0
9,1,11061,15,0,2,10,0,4,1,122,0,39,39,0
5,1,25270,0,0,0,7,3,4,0,0,0,45,20,0
27,1,27695,9,0,2,10,0,4,1,0,44,54,39,0
2,1,21358,11,0,4,8,1,4,0,0,0,39,39,0
20,1,12095,15,0,4,7,0,4,0,0,0,39,39,0
38,1,15592,15,0,0,10,1,4,0,0,0,47,39,0
11,1,20010,14,0,2,10,0,4,0,0,0,45,39,0
13,1,20639,6,0,2,3,0,4,0,0,0,39,39,0
9,1,8523,11,0,2,10,0,4,1,0,0,44,39,0
4,1,16109,15,0,4,7,3,4,0,0,0,16,39,0
29,1,1395,9,0,2,4,1,4,0,0,0,47,39,1
19,1,22061,9,0,4,7,1,4,0,0,0,48,4,0
32,1,27573,6,0,2,6,0,4,0,0,0,33,39,0
20,1,20423,15,0,2,6,0,4,1,0,0,39,39,0
17,1,5798,11,0,4,6,1,4,0,85,0,47,39,0
20,1,4574,11,0,0,4,4,4,1,0,0,50,39,0
27,1,4822,11,0,0,4,1,4,1,0,0,39,39,0
6,1,15164,11,0,4,8,4,4,0,0,0,33,39,0
33,1,27318,12,0,0,3,1,4,0,0,0,49,39,1
20,1,22006,15,0,4,10,1,4,1,0,0,72,39,0
46,1,8017,11,0,0,8,1,4,0,0,0,30,39,0
41,1,6689,6,0,4,1,1,4,0,0,0,47,39,0
25,1,22274,9,0,4,10,1,4,1,0,0,46,39,0
46,1,24504,9,0,4,10,1,2,0,0,0,31,39,0
5,1,18567,15,0,4,8,3,4,1,92,0,39,39,0
40,1,17985,11,0,0,0,1,4,0,0,0,39,19,0
5,1,26205,6,0,4,3,1,4,0,0,0,39,39,0
13,1,3793,0,0,4,8,3,4,0,0,0,27,26,0
17,1,5518,6,0,2,6,0,4,0,0,0,91,39,0
7,1,8141,6,0,2,10,0,4,1,0,0,30,39,1
12,1,10944,9,0,4,10,1,4,1,0,0,18,5,0
31,1,16761,6,0,4,8,4,2,0,0,0,27,39,0
14,1,27213,15,0,4,6,2,4,1,0,0,39,26,0
15,1,11601,9,0,2,10,5,4,1,0,0,39,39,0
6,1,19773,0,0,4,12,3,4,0,0,0,31,39,0
6,1,20581,9,0,4,8,3,4,1,0,0,46,39,0
22,1,11002,9,0,2,6,0,4,0,0,0,44,39,0
13,1,5980,12,0,2,10,0,4,0,0,0,31,39,0
33,1,3176,11,0,0,0,1,4,1,0,0,21,39,0
2,1,15929,6,0,4,1,4,2,0,0,0,29,39,0
6,1,19610,9,0,4,1,4,4,1,0,0,23,39,0
14,1,2794,9,0,4,10,4,4,0,0,0,9,39,0
35,1,16605,15,0,2,6,0,4,0,0,0,39,39,0
24,1,27535,9,0,2,10,0,4,1,0,53,58,39,0
23,1,16944,11,0,2,12,0,4,1,0,38,39,39,0
11,1,18378,9,0,3,10,1,4,0,0,0,33,39,0
12,1,17260,6,0,5,8,5,4,0,0,0,39,39,0
38,1,12620,11,0,2,8,0,4,1,0,0,39,39,0
8,1,21450,9,0,2,10,0,4,0,0,0,49,39,0
35,1,2847,0,0,4,0,1,4,0,0,0,4,39,0
24,1,5647,11,0,4,7,4,4,1,0,0,39,39,0
37,1,7876,1,0,0,0,1,4,1,0,0,39,39,0
34,1,13123,15,0,2,12,0,4,0,0,0,25,39,0
11,1,16987,9,0,6,1,1,4,0,0,0,28,39,0
10,1,17015,9,0,2,1,5,4,0,0,0,29,39,0
2,1,11073,15,0,4,6,3,2,1,0,0,19,39,0
8,1,12965,9,0,2,12,5,4,0,0,0,32,39,0
20,1,3230,15,0,2,12,5,4,0,0,0,57,39,0
14,1,19194,9,0,3,12,0,4,1,21,0,48,39,1
19,1,26444,15,0,4,8,3,4,1,0,0,39,32,0
22,1,12835,11,0,2,5,0,4,1,0,0,39,39,0
9,1,17154,9,0,4,10,1,2,1,0,0,39,39,1
10,1,16348,15,0,2,12,0,4,0,0,0,46,39,0
8,1,12679,1,0,2,12,0,4,1,0,0,29,39,0
9,1,21702,11,0,2,8,0,4,0,0,0,39,39,0
16,1,20345,9,0,4,10,1,4,0,0,0,39,39,0
38,1,4536,11,0,5,12,1,4,0,0,0,39,39,0
37,1,24984,15,0,4,0,1,4,0,0,0,4,39,0
1,1,13191,15,0,4,10,4,4,0,0,0,29,39,0
1,1,15982,11,0,4,0,4,4,1,0,0,39,39,0
37,1,9930,11,0,4,8,1,4,0,0,0,39,39,0
7,1,26372,11,0,2,3,0,4,1,0,0,39,39,0
48,1,17979,11,0,0,0,1,4,0,0,0,39,39,0
15,1,22283,15,0,2,4,0,4,1,0,0,39,39,0
24,1,26787,15,0,2,12,0,4,0,0,0,45,39,0
26,1,8697,15,0,4,0,1,4,0,0,0,30,39,0
19,1,6058,5,0,2,3,0,4,1,0,0,39,39,0
15,1,1198,15,0,4,1,1,4,0,0,0,39,39,0
6,1,6604,5,0,2,7,0,4,0,0,0,42,39,0
21,1,17984,15,0,2,6,0,4,1,0,0,39,39,0
5,1,10184,15,0,4,6,1,4,0,30,0,46,39,0
16,1,18461,15,0,2,3,0,4,1,0,0,46,39,0
32,1,10068,11,0,6,7,4,4,0,0,0,16,39,0
4,1,14275,1,0,4,1,4,4,0,0,0,31,39,0
42,1,28466,5,0,2,14,0,4,1,0,0,39,39,0
12,1,28259,15,0,4,3,1,4,0,0,0,39,39,0
10,1,22644,15,0,4,7,3,4,0,0,0,18,39,0
12,1,21231,11,0,2,6,0,4,1,0,0,39,39,0
50,1,20062,1,0,2,8,0,4,1,0,0,39,39,0
14,1,4990,9,0,4,10,1,4,0,0,0,39,39,0
27,1,6835,15,0,4,1,4,2,0,0,0,11,26,0
23,1,4324,15,0,2,4,0,4,1,0,0,39,39,0
31,1,13350,15,0,4,7,4,4,0,0,0,10,39,0
23,1,22657,11,0,2,14,0,4,0,0,0,39,39,0
18,1,523,11,0,2,10,0,4,0,0,0,39,39,0
14,1,11243,15,0,4,8,4,4,0,0,0,29,39,0
1,1,23778,9,0,4,6,1,4,1,0,0,18,39,0
18,1,19919,11,0,4,6,1,2,0,0,0,60,39,0
49,1,15615,11,0,6,8,1,4,0,0,0,34,39,0
38,1,9003,11,0,0,0,1,4,0,0,0,39,39,0
27,1,15628,15,0,2,7,0,4,1,0,0,58,39,0
1,1,22665,0,0,4,10,4,4,1,0,0,39,39,0
9,1,13064,15,0,2,7,0,4,1,0,0,39,39,0
30,1,18638,1,0,2,3,0,4,0,0,0,61,3,0
22,1,4013,9,0,0,10,1,4,0,0,0,39,39,0
48,1,4909,5,0,0,0,1,4,1,0,0,50,39,0
36,1,20911,0,0,4,0,3,0,0,0,0,39,39,0
24,1,28496,11,0,2,3,0,4,0,0,0,57,39,0
8,1,3798,9,0,2,11,5,4,0,0,0,47,5,1
7,1,16750,5,0,4,6,3,4,0,0,0,24,39,0
22,1,2920,7,0,2,12,0,4,0,0,0,39,39,0
5,1,14854,11,0,4,4,3,2,0,81,0,7,39,0
4,1,19775,15,0,4,8,3,4,0,0,0,33,39,0
43,1,7631,12,0,2,12,0,4,1,0,0,39,39,0
12,1,25252,9,0,2,10,0,4,0,0,0,46,39,1
4,1,13714,9,0,4,4,1,4,0,0,0,39,39,1
8,1,8170,15,0,4,11,1,4,1,0,0,18,39,0
41,1,22319,0,0,4,0,1,4,0,0,0,39,39,0
17,1,4576,7,0,2,7,0,4,1,0,0,39,39,0
38,1,18088,7,0,2,12,0,4,0,0,0,39,39,0
23,1,18386,12,0,2,3,0,4,1,0,0,49,39,1
8,1,9336,9,0,4,10,1,4,0,0,0,39,39,0
29,1,11374,11,0,4,10,1,4,0,0,0,39,39,0
17,1,17510,15,0,2,3,0,4,0,0,0,39,39,1
11,1,25190,15,0,4,8,1,4,0,0,49,47,39,0
41,1,7258,1,0,0,8,1,4,0,0,0,7,39,0
45,1,4662,9,0,5,1,1,4,0,0,0,32,39,0
33,1,26682,11,0,4,3,1,4,0,90,0,39,39,0
18,1,26739,11,0,4,10,1,2,1,0,0,39,39,0
21,1,11992,11,0,2,7,0,4,1,0,0,39,39,0
1,1,12530,1,0,4,0,3,4,1,0,0,39,39,0
44,1,25191,11,0,0,10,1,4,1,0,0,47,39,0
22,1,28431,11,0,2,3,0,4,0,0,0,39,39,0
10,1,20776,9,0,4,10,1,4,0,0,0,69,39,0
46,1,1223,8,0,0,0,1,4,0,0,0,33,39,0
18,1,16675,11,0,2,3,0,4,0,0,0,39,39,0
16,1,27892,11,0,4,1,3,4,0,0,43,28,39,0
25,1,13839,9,0,4,3,1,2,1,81,0,63,39,0
48,1,17570,6,0,2,7,0,4,1,0,0,70,39,0
12,1,21250,11,0,2,3,0,2,1,0,0,39,39,0
6,1,6479,9,0,2,10,0,4,1,0,0,39,3,1
42,1,12572,0,0,6,1,1,4,0,85,0,32,33,0
25,1,28514,11,0,2,4,0,4,0,0,0,47,39,0
16,1,26789,15,0,4,6,3,4,0,0,0,39,39,0
16,1,20219,15,0,2,3,0,4,0,0,0,39,39,0
22,1,23275,12,0,0,4,1,4,1,0,0,47,39,1
14,1,13080,11,0,2,12,0,4,1,0,0,58,39,0
13,1,24554,9,0,4,1,1,4,0,0,0,45,39,0
25,1,3266,11,0,0,1,4,4,1,0,0,39,39,0
13,1,23677,9,0,4,10,1,4,0,0,0,39,6,0
17,1,14619,11,0,2,8,1,4,0,0,0,39,39,0
21,1,1196,15,0,2,6,0,4,0,0,0,39,39,0
12,1,9453,9,0,5,10,4,4,0,0,0,39,39,0
17,1,19553,15,0,0,3,1,4,1,0,0,49,39,0
22,1,7132,11,0,2,8,0,4,0,90,0,39,39,0
29,1,10455,15,0,2,3,0,4,1,0,0,39,39,1
1,1,25237,15,0,4,8,4,4,0,85,0,39,39,0
1,1,21524,1,0,4,6,3,4,1,0,0,36,39,0
44,1,6658,9,0,0,7,1,4,0,0,0,39,39,0
29,1,24583,15,0,3,0,1,4,0,0,0,39,39,0
30,1,7760,15,0,2,12,0,4,1,0,0,39,39,0
32,1,5300,11,0,0,0,1,4,1,0,0,14,39,0
37,1,22005,11,0,0,8,5,4,0,0,0,39,39,0
17,1,16045,15,0,4,1,4,4,0,0,0,27,39,0
7,1,9500,9,0,4,10,4,4,0,0,0,44,39,0
31,1,8209,7,0,2,12,0,4,1,0,0,55,39,0
15,1,23100,5,0,2,12,0,4,0,0,0,39,39,1
46,1,27911,15,0,2,3,0,4,1,0,0,49,39,0
9,1,26348,9,0,2,10,0,4,0,0,0,44,39,0
51,1,22116,7,0,5,0,1,2,0,0,0,7,39,0
27,1,19280,11,0,2,14,0,4,0,0,0,39,39,0
30,1,16313,9,0,2,10,0,2,1,0,0,43,39,1
11,1,8038,9,0,2,4,0,4,0,0,0,48,39,0
35,1,13663,9,0,2,10,0,4,1,0,0,58,39,1
17,1,15157,9,0,4,10,4,2,0,0,0,32,39,0
18,1,20254,15,0,2,6,0,4,0,0,0,39,39,0
20,1,14081,6,0,2,3,0,4,0,0,0,39,39,0
41,1,18990,9,0,2,8,0,4,1,0,0,39,39,0
4,1,27104,9,0,4,4,4,2,0,0,0,39,6,0
29,1,12091,8,0,2,10,5,4,0,0,0,31,39,1
2,1,9526,15,0,4,6,4,4,1,0,0,76,39,0
11,1,28454,9,0,4,4,1,4,1,0,0,47,39,1
33,1,21833,0,0,0,0,1,4,1,0,0,48,39,0
18,1,21047,9,0,0,4,1,4,0,0,0,39,39,0
31,1,14591,8,0,2,10,0,4,1,0,50,36,39,1
10,1,16931,15,0,4,10,4,4,0,0,0,39,39,0
24,1,9932,0,0,4,13,1,4,0,0,0,45,39,0
19,1,13188,15,0,2,14,0,4,1,0,0,49,39,0
29,1,10980,9,0,0,10,5,4,0,0,48,39,39,0
38,1,9079,11,0,0,0,1,4,1,0,0,39,39,0
16,1,4477,1,0,2,12,0,4,1,87,0,39,39,0
10,1,15718,12,0,2,10,0,4,1,0,40,28,20,0
15,1,2625,7,0,2,7,0,4,0,0,0,29,39,0
4,1,1422,9,0,4,10,1,4,0,0,0,45,39,0
24,1,14790,11,0,2,8,0,4,1,0,0,30,39,0
10,1,16860,9,0,2,8,0,4,1,0,0,39,39,0
6,1,26746,7,0,2,3,0,2,1,0,0,39,39,0
6,1,3974,9,0,2,10,5,4,0,0,0,31,32,0
25,1,24978,9,0,6,11,1,4,0,0,0,64,39,0
18,1,20872,14,0,2,10,0,4,0,0,0,27,3,0
3,1,24297,6,0,5,6,4,4,0,0,0,26,39,0
8,1,24279,5,0,4,7,1,4,1,0,0,39,39,0
11,1,18643,1,0,2,12,0,4,0,0,0,25,39,0
39,1,15599,11,0,4,8,1,4,1,0,0,39,39,0
29,1,11245,12,0,2,4,0,4,1,0,0,49,39,1
13,1,7375,9,0,2,10,0,4,0,0,0,25,39,0
14,1,7427,6,0,2,10,0,4,1,0,0,39,39,0
8,1,27276,15,0,2,4,0,4,1,0,0,39,39,0
35,1,25414,9,0,2,10,5,4,1,0,0,46,39,1
27,1,17640,6,0,2,12,0,4,0,0,54,24,39,1
50,1,9040,11,0,5,8,1,4,0,0,0,39,39,0
22,1,8868,12,0,5,10,1,4,0,0,0,28,39,0
31,1,19606,9,0,4,7,3,4,0,0,0,18,39,0
21,1,24388,9,0,0,10,1,4,0,0,0,39,39,0
1,1,20523,9,0,4,12,3,4,1,0,0,3,39,0
12,1,4344,11,0,2,3,0,4,1,0,0,39,39,0
28,1,19404,5,0,2,13,0,2,0,0,0,39,39,0
39,1,9384,0,0,0,0,1,4,0,0,0,39,26,0
27,1,27992,9,0,2,10,0,4,1,0,0,39,39,0
4,1,11305,9,0,2,13,0,4,0,0,0,48,39,1
4,1,24581,9,0,4,4,1,4,1,87,0,46,39,0
3,1,17483,15,0,4,6,4,4,1,0,0,10,39,0
7,1,17202,9,0,2,12,5,4,0,0,0,39,39,0
29,1,8211,11,0,0,1,4,4,0,0,0,31,39,0
10,1,5750,9,0,4,4,1,4,0,0,0,72,5,0
27,1,8120,11,0,2,14,0,4,0,0,0,39,39,0
16,1,22431,6,0,4,5,4,2,0,0,0,39,39,0
39,1,3501,11,0,5,7,4,4,0,0,0,29,39,0
40,1,13502,15,0,2,10,0,4,0,0,0,28,39,0
17,1,11957,15,0,3,3,1,2,1,0,0,48,39,0
10,1,21776,15,0,2,8,4,4,0,0,0,39,39,0
3,1,23523,11,0,4,7,3,4,0,0,0,14,39,0
31,1,25696,15,0,4,3,1,4,0,0,0,45,39,0
2,1,22706,15,0,4,8,4,4,0,0,0,19,22,0
3,1,4599,9,0,4,10,1,4,0,0,0,18,39,0
7,1,2447,11,0,4,7,3,4,0,0,0,39,39,0
12,1,2866,12,0,0,10,1,4,0,0,0,46,39,0
28,1,12419,15,0,4,7,1,4,1,0,0,59,39,0
25,1,17050,6,0,2,14,0,4,0,0,0,39,39,0
1,1,19344,11,0,4,12,1,4,1,0,0,49,26,0
16,1,18480,0,0,4,6,1,4,1,0,0,29,39,0
14,1,21319,9,0,4,4,1,4,1,0,0,48,39,0
3,1,9512,9,0,4,8,3,4,1,0,0,29,39,0
8,1,18693,12,0,4,10,1,4,1,0,0,52,39,1
20,1,27257,12,0,2,10,0,4,1,0,0,39,39,0
1,1,19063,1,0,4,4,3,4,0,0,0,34,39,0
37,1,18204,14,0,2,4,0,4,0,0,53,54,39,0
28,1,7206,15,0,0,0,1,2,1,0,0,39,39,0
25,1,16708,9,0,2,10,0,4,0,92,0,48,39,0
1,1,10299,9,0,4,4,4,0,0,0,0,39,39,0
48,1,695,9,0,2,4,5,4,1,0,0,39,39,0
27,1,27453,6,0,3,6,1,4,1,0,0,39,39,0
7,1,23384,9,0,4,6,4,4,0,0,0,39,39,0
4,1,2911,12,0,4,10,1,4,1,0,0,36,39,0
37,1,24272,14,0,2,10,0,4,1,0,53,26,39,0
9,1,8462,9,0,2,10,0,4,1,0,0,47,39,0
12,1,26573,9,0,4,7,1,4,0,0,0,39,26,0
10,1,17983,9,0,2,10,5,4,0,0,0,35,39,0
26,1,12835,15,0,2,8,0,4,0,0,0,39,39,0
21,1,5376,15,0,2,3,0,4,0,0,0,39,39,0
36,1,9301,11,0,2,7,0,4,0,0,0,39,39,0
33,1,23326,9,0,0,10,1,4,0,0,0,56,39,0
16,1,28358,9,0,4,10,1,2,0,0,0,54,27,0
4,1,3854,9,0,4,12,4,4,0,0,0,10,39,0
13,1,7439,15,0,2,7,0,4,1,0,0,39,39,0
4,1,16478,15,0,4,8,3,4,0,0,0,39,39,0
7,1,28006,6,0,2,10,0,4,1,0,0,30,39,0
16,1,19194,11,0,2,3,0,4,1,0,0,39,39,0
31,1,28023,9,0,2,4,0,4,0,0,0,43,39,0
38,1,12448,9,0,0,1,1,4,0,0,0,30,39,0
3,1,20813,9,0,4,11,1,4,0,0,0,48,39,0
32,1,17749,9,0,2,10,5,4,0,0,0,27,39,0
25,1,19131,6,0,0,6,4,4,0,0,0,32,39,0
40,1,2555,5,0,0,5,1,4,0,0,0,39,5,0
1,1,21352,9,0,4,1,3,4,0,0,0,14,39,0
31,1,11548,9,0,2,12,0,4,0,0,0,39,8,1
31,1,10381,9,0,2,10,0,4,0,0,50,54,39,0
16,1,5209,9,0,4,6,3,4,0,0,0,16,39,0
41,1,18591,9,0,2,7,5,4,0,0,0,29,39,0
43,1,12186,0,0,0,10,1,4,0,0,0,44,39,0
50,1,999,11,0,0,0,1,4,0,0,0,39,39,0
45,1,13011,0,0,5,4,4,4,1,0,0,39,39,0
24,1,5159,11,0,5,8,1,4,0,0,0,9,39,0
9,1,12091,9,0,0,13,1,2,0,0,0,13,39,0
19,1,22966,9,0,2,4,0,4,1,0,0,58,39,0
17,1,11738,6,0,2,12,0,4,0,0,0,39,39,0
33,1,3492,15,0,2,13,0,4,0,0,0,39,39,0
6,1,26376,15,0,4,1,3,4,0,0,0,79,39,0
35,1,23009,7,0,4,0,1,4,0,0,0,24,39,0
31,1,20766,6,0,2,12,0,4,1,0,0,39,39,0
11,1,12944,15,0,4,10,4,4,0,0,0,31,39,0
10,1,26561,11,0,4,10,1,0,1,0,0,39,6,0
29,1,7212,9,0,2,4,0,4,0,0,0,26,39,1
28,1,11277,12,0,2,10,0,4,0,0,0,55,39,0
25,1,25152,12,0,4,7,1,4,0,0,0,39,39,0
16,1,5003,15,0,2,3,0,4,1,0,0,49,39,0
18,1,20442,15,0,2,7,0,4,1,0,0,48,39,0
35,1,15308,9,0,2,10,5,4,0,0,0,28,39,1
38,1,17807,14,0,2,12,0,4,0,0,0,42,39,1
9,1,20440,9,0,4,10,1,4,1,0,0,11,33,0
46,1,23298,0,0,5,1,1,4,0,0,0,6,39,0
10,1,16177,1,0,4,13,1,4,0,0,0,39,39,0
12,1,3885,15,0,2,3,0,4,0,0,0,28,39,0
22,1,22052,8,0,6,1,1,4,0,0,0,39,39,0
11,1,13355,9,0,2,10,5,4,0,0,0,39,39,0
53,1,27131,9,0,0,10,1,4,0,0,0,39,39,0
37,1,16396,9,0,2,10,0,4,1,0,0,55,39,0
43,1,6271,6,0,0,0,3,4,1,0,0,39,39,0
8,1,5316,9,0,4,12,1,4,0,0,0,33,4,0
24,1,13798,1,0,2,3,0,4,1,0,0,39,39,0
67,1,8609,15,0,2,3,0,4,0,0,0,31,39,0
31,1,15926,11,0,0,8,1,4,1,0,0,39,39,0
53,1,4235,11,0,0,0,1,4,0,0,0,39,39,0
14,1,855,0,0,4,10,3,1,0,0,0,39,39,0
22,1,12051,9,0,4,10,1,4,0,0,0,56,39,0
1,1,11379,15,0,4,6,3,2,0,0,0,19,39,0
18,1,19416,15,0,4,10,1,4,1,0,0,31,39,0
13,1,4396,11,0,4,4,1,4,0,0,0,14,39,0
30,1,16914,1,0,2,14,0,4,0,0,0,57,39,0
25,1,20729,6,0,2,3,0,4,1,0,0,71,39,0
4,1,23396,6,0,2,3,0,4,0,0,0,81,39,0
7,1,19901,1,0,2,5,0,4,0,0,0,39,39,0
