age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
16,1,27497,1,0,4,5,3,4,1,0,0,39,39,0
5,1,18786,1,0,4,12,3,1,0,0,0,13,39,0
28,1,8342,11,0,2,7,0,4,1,0,0,39,39,0
41,1,8093,11,0,2,12,0,4,1,0,0,48,39,1
19,1,25358,1,0,3,8,1,4,0,0,0,39,39,0
16,1,5328,11,0,2,12,0,4,0,0,0,29,39,0
19,1,19051,1,0,2,13,0,4,0,0,0,39,39,0
14,1,20478,12,0,2,12,0,4,0,0,0,50,39,0
32,1,16905,15,0,2,13,0,4,1,0,0,39,39,0
15,1,23516,15,0,2,7,0,2,1,0,0,31,39,0
27,1,7414,11,0,2,6,0,4,0,0,0,39,39,0
10,1,13891,12,0,2,7,0,4,0,0,0,90,39,0
11,1,4032,14,0,2,12,0,4,0,0,0,39,39,1
31,1,9367,6,0,4,0,1,4,0,0,0,39,39,0
42,1,3372,15,0,2,12,0,4,1,95,0,30,39,0
23,1,27731,0,0,4,1,4,2,1,0,0,72,39,0
7,1,4019,9,0,4,1,4,2,0,0,0,39,2,0
31,1,27056,12,0,0,4,1,4,0,0,0,50,39,0
22,1,367,11,0,2,12,0,4,0,0,0,39,39,0
21,1,10753,11,0,2,12,0,4,1,0,0,49,39,1
28,1,9071,11,0,2,4,0,4,0,0,52,39,39,0
32,1,23341,6,0,4,0,3,4,0,0,0,39,39,0
40,1,11247,11,0,2,7,0,4,1,0,0,39,39,0
13,1,21137,11,0,4,3,1,4,0,0,0,39,39,0
16,1,12736,9,0,4,10,1,4,1,0,0,39,32,0
12,1,716,11,0,2,12,0,4,1,0,0,39,39,0
3,1,19337,7,0,4,4,1,4,1,0,0,59,39,0
18,1,19680,15,0,2,1,0,4,1,0,0,27,39,1
6,1,27810,9,0,2,12,0,4,1,100,0,39,39,1
29,1,27049,11,0,2,14,0,4,0,0,0,39,39,0
23,1,21799,11,0,2,12,0,4,1,92,0,39,39,1
56,1,15700,6,0,0,0,1,4,0,0,0,11,39,0
24,1,12528,9,0,2,12,0,4,0,0,0,51,39,1
14,1,10187,15,0,2,7,0,4,0,0,0,63,39,1
12,1,22013,15,0,2,12,0,4,0,0,52,57,39,1
10,1,18846,15,0,2,12,0,4,0,0,0,39,39,0
27,1,1237,11,0,2,14,0,4,0,81,0,39,39,0
38,1,6787,11,0,0,3,3,4,0,0,0,39,39,0
2,1,10744,11,0,6,8,4,4,0,0,0,25,39,0
10,1,26682,7,0,4,1,3,2,0,0,0,39,26,0
28,1,19850,9,0,2,3,0,4,1,0,0,39,39,1
14,1,21951,11,0,2,4,0,4,1,95,0,49,39,1
15,1,8396,11,0,2,12,0,4,0,0,0,39,39,0
29,1,20312,11,0,2,6,0,4,1,0,0,39,39,0
24,1,22978,11,0,0,13,1,0,1,0,0,49,39,0
61,1,2239,15,0,2,10,0,4,1,122,0,32,4,1
23,1,24411,11,0,2,12,0,4,0,0,0,52,39,0
21,1,10289,14,0,2,4,0,4,1,90,0,61,39,1
22,1,14696,11,0,6,8,1,0,0,0,0,39,39,0
5,1,21300,9,0,4,4,4,4,0,0,0,39,4,0
46,1,12699,0,0,4,0,1,4,0,0,0,39,39,0
13,1,14471,15,0,4,12,1,4,0,0,0,39,39,0
12,1,2365,11,0,2,5,0,4,1,0,0,39,39,0
20,1,808,9,0,4,12,1,4,0,0,0,35,21,0
26,1,8964,11,0,2,12,0,4,1,0,0,59,39,0
41,1,28152,6,0,4,0,3,4,0,0,0,6,39,0
45,1,14900,11,0,2,12,0,4,1,0,0,60,39,1
37,1,27627,6,0,4,11,3,4,0,0,0,46,39,0
7,1,19086,11,0,4,1,4,4,1,0,0,47,39,0
23,1,14231,11,0,2,12,0,4,0,93,0,63,39,0
9,1,7502,15,0,2,13,0,4,1,0,0,57,39,1
37,1,401,11,0,0,1,1,4,0,0,0,39,39,0
24,1,20632,11,0,0,12,1,4,1,0,0,61,39,0
14,1,27139,12,0,0,10,1,4,1,0,0,49,39,0
42,1,3181,15,0,2,12,0,4,0,0,0,39,39,1
29,1,2298,15,0,2,12,0,4,0,0,0,60,39,1
21,1,11529,9,0,5,1,3,4,0,0,0,39,39,0
28,1,21979,11,0,2,12,0,4,0,0,0,39,39,0
20,1,23979,1,0,4,8,4,4,0,0,0,39,39,0
14,1,2075,11,0,2,12,0,4,1,0,0,52,39,0
23,1,15725,15,0,4,1,4,2,0,0,0,39,39,0
7,1,17214,15,0,2,1,4,4,0,0,0,39,39,0
24,1,367,15,0,2,12,0,4,0,85,52,59,39,1
12,1,10205,15,0,2,12,0,4,0,0,0,39,39,0
33,1,12571,9,0,0,3,0,4,0,0,0,47,39,0
31,1,23303,15,0,2,12,0,4,0,0,0,39,39,0
11,1,11512,9,0,4,6,3,4,0,0,0,39,39,0
6,1,26006,1,0,4,1,4,4,1,0,0,39,39,0
14,1,16373,9,0,0,4,1,4,0,0,0,39,39,0
26,1,17019,11,0,2,1,0,4,1,0,0,39,39,0
9,1,10923,9,0,4,11,1,4,0,0,0,39,39,1
17,1,8761,11,0,2,12,0,4,1,0,0,30,39,1
17,1,11315,9,0,4,3,1,4,0,0,0,44,39,0
13,1,4448,15,0,4,12,3,4,0,0,0,39,39,0
3,1,27945,9,0,4,10,3,4,0,0,0,39,33,0
28,1,11433,15,0,2,12,0,4,0,0,0,31,39,0
2,1,12679,15,0,4,12,3,4,0,0,0,39,32,0
16,1,10685,9,0,0,10,0,4,0,0,0,35,6,0
30,1,26473,11,0,5,6,1,4,1,0,0,39,39,0
23,1,2376,11,0,2,4,0,4,1,0,0,39,39,1
21,1,9014,12,0,2,12,0,4,0,0,0,58,39,1
22,1,13995,11,0,2,7,0,4,1,0,0,29,39,0
21,1,27787,11,0,0,7,0,4,0,0,0,47,39,1
12,1,21648,15,0,4,13,1,4,0,0,0,39,39,0
16,1,13946,12,0,0,4,1,4,0,87,0,49,39,0
14,1,13616,9,0,4,8,3,4,0,0,0,6,39,0
16,1,25437,9,0,4,10,1,4,0,0,0,39,39,0
21,1,15452,11,0,2,12,0,4,0,0,0,60,39,1
11,1,24373,11,0,4,13,3,4,0,0,0,39,39,0
3,1,2693,1,0,4,8,1,2,0,0,0,28,22,0
4,1,23604,9,0,4,1,4,2,0,0,0,32,3,0
22,1,23522,11,0,2,1,0,4,1,0,0,29,39,0
20,1,18334,15,0,2,6,0,4,0,0,0,39,33,0
29,1,11585,15,0,2,12,0,4,0,0,0,61,39,0
7,1,26800,14,0,2,10,5,4,1,0,0,47,39,1
30,1,9380,14,0,2,13,0,4,1,100,0,39,39,0
14,1,12052,12,0,0,4,1,4,0,0,0,39,39,0
7,1,8287,9,0,4,1,4,2,0,0,0,39,32,0
19,1,1507,11,0,2,8,0,4,1,0,0,48,39,0
26,1,7921,14,0,2,12,0,4,0,0,0,50,39,0
18,1,6892,11,0,0,8,0,4,0,0,0,49,39,0
3,1,25507,7,0,4,12,3,4,0,0,0,39,39,0
34,1,17954,11,0,0,3,1,4,0,0,0,39,39,0
5,1,10387,11,0,4,3,3,4,0,0,0,13,39,0
29,1,15369,9,0,0,4,1,4,1,0,0,45,39,0
39,1,8559,11,0,6,1,1,4,0,0,0,15,32,0
26,1,26385,9,0,2,12,5,4,0,0,0,33,39,1
6,1,11461,9,0,4,4,1,4,0,0,0,58,39,0
22,1,16270,15,0,2,12,0,4,0,0,0,39,39,0
24,1,13233,15,0,2,12,0,4,1,0,0,60,39,0
17,1,12242,11,0,4,14,3,4,0,0,0,39,39,0
32,1,3940,11,0,5,14,3,4,0,0,0,39,39,0
5,1,16000,11,0,4,8,3,4,0,0,0,39,26,0
16,1,19574,9,0,4,13,1,4,0,0,0,46,39,0
18,1,14440,11,0,4,12,1,4,0,90,0,68,39,0
32,1,25764,11,0,4,3,3,4,0,0,0,39,39,0
16,1,23309,9,0,0,4,1,4,1,0,0,50,39,0
11,1,8033,11,0,2,14,0,4,1,0,0,39,39,0
3,1,8410,5,0,4,3,1,4,1,0,0,45,39,0
7,1,28461,15,0,2,12,3,4,0,0,0,58,39,1
12,1,10928,15,0,2,14,0,4,0,0,0,58,4,0
22,1,26520,11,0,0,7,0,4,0,0,0,39,39,0
19,1,14117,9,0,4,3,4,2,1,0,0,32,39,0
21,1,11728,9,0,4,1,1,4,0,0,0,39,39,0
43,1,28326,5,0,6,0,4,4,0,0,0,11,39,0
29,1,11891,14,0,2,12,0,4,0,0,0,39,39,1
7,1,25122,15,0,2,12,0,4,0,0,0,57,39,1
12,1,23223,11,0,2,14,0,4,0,0,0,39,39,0
20,1,14541,0,0,4,0,4,4,1,0,0,39,39,0
15,1,12866,9,0,5,1,1,4,0,0,0,39,39,0
4,1,5668,11,0,4,12,4,4,0,0,0,39,39,0
23,1,8712,15,0,4,1,5,4,0,0,0,31,39,0
59,1,2102,5,0,6,1,1,4,0,0,0,39,39,0
20,1,26017,12,0,0,4,1,4,0,104,0,39,39,1
28,1,11309,9,0,6,1,1,4,0,92,0,39,39,0
12,1,27110,2,0,4,12,1,4,1,0,0,14,39,0
33,1,21097,11,0,2,12,0,4,0,0,0,40,39,0
7,1,20614,9,0,2,13,5,4,0,0,0,34,39,1
31,1,28154,15,0,0,12,1,4,0,0,0,39,39,0
34,1,4756,15,0,2,4,0,4,1,91,0,57,39,1
13,1,10263,11,0,4,3,1,4,1,0,0,12,39,0
6,1,1746,9,0,4,13,4,1,0,0,0,39,39,0
26,1,2312,9,0,2,12,0,4,0,103,0,80,39,0
14,1,12674,2,0,4,3,1,4,1,0,0,39,39,0
24,1,19349,6,0,3,10,1,4,0,0,0,39,39,0
30,1,6442,0,0,4,1,4,4,0,0,0,39,39,0
12,1,9758,11,0,4,8,4,4,0,0,0,30,39,0
42,1,9692,0,0,0,1,1,4,0,0,0,12,39,0
30,1,8689,11,0,2,12,0,4,0,82,0,59,39,0
6,1,17506,15,0,0,12,1,4,0,0,0,44,39,0
1,1,910,6,0,4,1,3,4,0,0,0,19,39,0
4,1,11229,5,0,4,1,4,2,1,11,0,39,39,0
23,1,3922,15,0,2,13,5,4,0,0,0,59,39,1
19,1,14466,11,0,4,7,3,4,0,0,0,47,39,0
5,1,18673,12,0,4,4,5,4,0,0,0,39,39,1
17,1,23216,11,0,4,4,3,4,1,0,0,50,39,0
13,1,18880,6,0,2,3,0,4,0,0,0,46,39,0
12,1,19641,1,0,4,1,4,2,0,0,0,39,39,0
5,1,6628,9,0,2,12,5,4,0,0,0,39,39,0
27,1,11060,9,0,4,0,1,4,0,0,0,39,39,0
1,1,8564,9,0,4,11,4,4,0,0,0,45,39,0
21,1,7122,15,0,2,12,0,4,0,0,0,58,39,0
32,1,6707,11,0,2,14,0,4,1,0,0,39,39,0
18,1,27062,9,0,2,7,0,4,1,0,0,50,39,1
26,1,27929,11,0,6,3,4,4,0,0,0,39,39,0
21,1,38,14,0,2,12,0,4,0,93,0,66,39,0
14,1,27055,12,0,2,11,0,4,0,0,0,39,39,0
28,1,20889,15,0,2,12,0,4,1,0,0,39,39,1
22,1,16539,9,0,0,10,1,4,1,0,0,49,39,0
28,1,24999,11,0,2,6,0,4,0,0,0,39,39,0
12,1,18587,11,0,2,12,0,4,0,0,0,39,39,0
8,1,27140,11,0,2,10,0,4,1,0,53,39,4,1
31,1,11326,15,0,2,6,0,4,0,89,0,49,39,0
14,1,12634,12,0,0,1,1,2,0,0,0,39,39,0
29,1,27416,11,0,2,8,0,4,1,0,0,39,39,0
30,1,15251,11,0,4,1,1,4,0,0,0,39,39,0
7,1,2789,8,0,4,1,1,4,0,0,0,48,39,0
4,1,21067,11,0,3,7,3,4,0,0,0,39,39,0
7,1,3967,6,0,4,1,4,4,0,0,0,39,39,0
18,1,9210,14,0,2,10,0,4,0,96,0,59,39,0
21,1,18327,11,0,2,14,0,4,1,0,0,32,39,0
31,1,6477,15,0,2,12,0,4,1,0,0,48,39,1
22,1,15220,15,0,4,1,5,4,0,0,0,9,39,0
6,1,22013,9,0,4,10,3,1,0,0,0,39,39,0
50,1,6972,2,0,4,0,1,4,0,0,0,39,39,0
37,1,18859,11,0,4,0,3,4,0,0,0,16,39,0
39,1,20363,15,0,2,12,0,4,1,85,0,62,39,1
44,1,3816,11,0,4,0,3,4,1,0,0,39,39,0
15,1,19043,11,0,2,12,0,4,0,0,0,61,39,1
49,1,24696,0,0,0,0,1,4,0,0,0,39,39,0
24,1,13731,11,0,4,0,1,4,0,0,0,39,39,0
3,1,22737,6,0,4,10,4,1,0,0,0,14,39,0
24,1,7733,9,0,2,12,0,4,0,0,0,58,39,0
33,1,11931,15,0,2,12,0,4,0,122,0,59,39,1
37,1,14194,15,0,2,7,0,4,0,0,0,27,39,0
35,1,9289,11,0,0,0,1,4,0,0,0,39,39,0
3,1,26024,1,0,4,7,3,4,0,0,0,83,39,0
1,1,26877,1,0,4,12,3,4,1,0,0,39,39,0
7,1,24562,11,0,2,4,3,2,0,0,0,31,21,0
14,1,20413,15,0,4,3,1,4,1,0,0,73,39,0
38,1,25086,0,0,5,0,1,4,0,0,0,39,39,0
2,1,16764,11,0,4,8,3,2,0,0,0,39,39,0
2,1,9516,5,0,4,13,4,2,0,0,0,39,39,0
14,1,11624,11,0,4,3,1,4,1,23,0,13,39,0
11,1,14369,15,0,2,1,5,4,0,0,0,33,3,0
7,1,13688,9,0,4,10,1,4,0,0,0,39,39,0
32,1,22492,5,0,4,8,4,2,0,0,0,39,33,0
18,1,18106,1,0,2,14,0,4,0,0,0,39,39,0
15,1,14675,11,0,2,3,0,4,1,0,0,52,39,0
32,1,11970,15,0,2,13,0,4,0,0,0,58,39,1
6,1,15553,9,0,4,10,3,4,0,0,0,65,39,0
2,1,10933,15,0,4,1,4,2,0,0,0,39,39,0
19,1,17996,11,0,0,3,4,2,1,0,0,39,21,0
6,1,7161,11,0,4,7,3,4,1,0,0,59,39,0
32,1,18959,15,0,2,8,0,4,1,0,0,39,39,0
11,1,11070,11,0,2,7,0,4,1,0,0,39,39,0
22,1,22998,9,0,4,3,3,2,1,0,0,39,4,0
3,1,12197,0,0,4,7,3,4,0,0,0,39,39,0
16,1,6652,11,0,4,6,0,4,1,122,0,59,39,0
23,1,14595,7,0,4,6,4,4,0,0,0,13,39,0
30,1,8856,14,0,2,12,0,4,0,97,0,59,39,1
26,1,2174,9,0,4,13,1,4,0,0,0,33,39,1
11,1,10308,11,0,2,6,0,4,1,0,0,60,39,0
1,1,5670,9,0,4,4,1,4,0,0,0,39,39,0
29,1,15769,11,0,6,12,4,4,0,16,0,45,39,0
28,1,23258,6,0,2,13,3,4,0,0,0,48,39,0
16,1,13246,9,0,4,4,3,4,1,86,0,47,39,0
34,1,18350,15,0,2,12,0,4,0,0,0,59,39,0
4,1,11804,11,0,4,4,3,4,0,0,0,48,39,0
11,1,9561,14,0,2,7,0,4,0,93,0,57,39,1
36,1,2276,6,0,0,0,1,4,0,0,0,39,39,0
12,1,26593,8,0,4,1,4,2,0,0,0,39,39,0
1,1,20737,0,0,4,3,3,2,1,91,0,39,24,0
24,1,11332,15,0,2,4,0,4,1,93,0,30,39,1
22,1,8972,15,0,5,10,1,4,0,0,0,39,39,0
22,1,27503,15,0,0,0,1,4,0,0,0,20,39,0
27,1,15841,11,0,2,13,0,4,1,0,0,39,39,0
32,1,11674,11,0,2,8,5,4,0,0,0,39,39,0
3,1,19317,15,0,4,4,3,4,0,83,0,50,39,0
26,1,5077,11,0,0,4,1,4,1,0,0,39,39,0
36,1,16143,11,0,2,12,0,4,0,0,0,39,39,0
33,1,12091,14,0,6,1,4,0,0,0,0,39,32,0
16,1,15959,15,0,2,12,0,4,0,0,0,61,39,1
23,1,12732,15,0,4,12,3,4,1,0,0,39,39,0
42,1,11859,5,0,4,0,3,4,0,0,0,39,39,0
18,1,11329,9,0,4,12,3,2,0,0,0,39,5,0
23,1,18252,12,0,4,12,1,4,1,0,0,39,39,0
43,1,13364,11,0,0,7,4,4,1,0,0,39,39,0
8,1,22512,15,0,2,13,0,4,0,0,0,95,39,0
23,1,12521,9,0,4,1,3,4,0,0,0,39,39,0
17,1,9067,11,0,4,8,3,4,0,0,0,39,39,0
2,1,1975,0,0,6,8,4,4,0,0,0,39,39,0
5,1,26973,15,0,4,8,3,2,1,0,0,39,39,0
2,1,15522,15,0,4,1,4,2,0,0,0,39,5,0
19,1,5268,11,0,2,6,0,4,0,0,0,61,39,1
24,1,7834,9,0,2,4,0,4,0,0,0,57,39,0
10,1,24635,11,0,0,3,1,4,1,0,0,39,39,0
18,1,24665,11,0,2,14,0,4,0,0,0,61,39,0
13,1,13420,9,0,4,10,1,4,1,0,0,39,39,0
21,1,24181,11,0,2,12,0,4,1,81,0,59,39,1
28,1,14379,11,0,0,1,1,4,0,0,0,39,39,0
2,1,18101,11,0,4,3,3,4,0,0,0,39,26,0
20,1,7989,12,0,2,12,0,4,0,85,55,59,39,1
27,1,5048,9,0,4,12,4,4,0,0,0,39,39,0
20,1,23145,12,0,4,10,1,4,0,0,0,39,39,0
20,1,20323,6,0,0,8,4,4,0,0,0,39,39,0
18,1,24071,9,0,2,4,0,4,1,0,0,62,39,0
4,1,12519,9,0,4,3,3,4,0,122,0,58,39,1
31,1,20455,9,0,4,13,1,4,0,0,0,31,39,1
3,1,12680,15,0,4,8,3,4,0,0,0,12,39,0
9,1,11140,11,0,2,12,0,4,1,0,0,84,39,0
12,1,11565,11,0,2,3,0,4,0,0,0,39,39,0
10,1,10372,14,0,2,12,5,4,0,0,0,33,39,0
27,1,10528,11,0,2,12,0,4,0,0,0,39,39,0
37,1,17642,15,0,2,12,0,4,0,68,0,62,39,1
26,1,26962,9,0,4,11,1,4,0,0,0,39,39,0
5,1,14854,0,0,4,1,4,4,0,0,0,39,39,0
17,1,11996,15,0,2,14,0,4,1,0,0,60,39,1
34,1,18623,15,0,2,4,0,4,0,0,0,58,39,1
11,1,23717,15,0,4,3,3,0,1,0,0,39,39,0
19,1,13108,11,0,2,4,0,4,0,98,0,53,39,0
2,1,25062,11,0,4,7,3,4,0,0,0,20,39,0
17,1,4128,14,0,2,14,0,4,1,89,0,58,39,1
9,1,23018,15,0,4,1,3,4,0,0,0,39,39,0
28,1,8040,11,0,0,3,1,4,0,0,0,39,39,0
31,1,11605,15,0,2,12,0,4,0,122,0,39,39,1
8,1,25899,11,0,2,8,0,0,1,0,0,39,39,0
9,1,10306,11,0,2,1,3,4,1,0,0,39,39,0
9,1,19787,9,0,4,10,1,4,0,0,0,39,39,0
11,1,3224,11,0,2,8,0,4,0,0,0,39,23,0
42,1,25570,7,0,5,0,4,4,0,0,0,39,39,0
27,1,8865,11,0,2,12,0,4,0,0,0,39,39,1
17,1,8472,11,0,0,3,1,4,1,0,0,39,39,0
42,1,9762,9,0,2,1,5,4,0,0,0,39,39,0
9,1,27946,11,0,4,3,3,4,0,0,0,39,26,0
12,1,9573,11,0,2,4,0,4,0,0,0,39,39,0
18,1,15573,11,0,2,3,0,4,0,0,0,48,39,0
23,1,6824,15,0,2,12,0,4,0,86,0,61,39,1
4,1,10230,11,0,4,1,1,4,0,0,0,39,39,0
37,1,11643,6,0,4,1,4,4,0,0,0,39,20,0
19,1,25733,15,0,4,6,1,4,0,0,0,73,39,0
4,1,14269,9,0,4,10,1,4,0,0,0,39,39,0
12,1,21297,11,0,2,3,0,1,0,0,0,38,39,0
20,1,6609,15,0,0,0,1,4,0,0,0,39,39,0
17,1,2709,15,0,2,3,0,4,0,0,0,30,39,1
7,1,339,9,0,4,4,4,4,0,0,0,39,39,0
22,1,9165,11,0,2,12,0,4,0,0,0,38,39,0
33,1,25404,5,0,2,12,0,4,1,0,0,58,39,0
1,1,25554,11,0,4,3,3,4,0,0,0,48,39,0
31,1,7124,15,0,2,3,0,4,0,0,0,39,39,0
10,1,3272,0,0,4,0,3,4,0,0,0,12,39,0
22,1,24188,11,0,2,10,0,4,0,0,0,59,39,0
20,1,9807,11,0,4,1,1,4,0,0,0,39,32,0
2,1,11936,11,0,4,6,3,4,1,0,0,39,33,0
27,1,14673,11,0,4,10,3,4,0,0,0,39,39,0
42,1,4355,11,0,2,3,0,4,0,0,0,39,39,0
20,1,17445,11,0,2,4,0,4,0,0,0,50,39,0
18,1,27171,9,0,0,1,1,4,1,0,0,39,39,0
15,1,8252,15,0,2,12,0,4,0,0,0,32,39,0
21,1,1400,15,0,2,12,0,4,0,122,0,61,39,1
13,1,26981,11,0,0,3,1,4,0,0,0,44,39,0
4,1,8850,5,0,4,8,4,2,0,0,0,39,39,0
38,1,12270,11,0,2,8,0,4,1,0,0,51,39,0
36,1,22359,7,0,3,12,1,4,0,0,0,65,39,0
24,1,4420,11,0,2,4,0,4,0,0,0,48,39,0
14,1,25192,11,0,2,3,0,4,0,80,0,39,39,0
13,1,9977,11,0,2,1,5,4,1,0,0,48,39,0
8,1,12940,11,0,0,3,0,4,1,0,0,39,39,0
17,1,7790,9,0,2,13,0,4,1,84,0,58,5,0
20,1,3651,14,0,2,12,0,4,1,97,0,51,39,1
37,1,10627,15,0,2,12,0,4,0,80,0,57,39,0
25,1,6659,15,0,2,4,0,4,1,0,0,39,39,1
22,1,12483,9,0,0,10,1,4,0,0,0,39,39,0
13,1,12306,9,0,2,13,1,4,0,0,0,56,39,0
18,1,26692,0,0,6,0,4,4,0,0,0,39,39,0
4,1,16604,0,0,4,8,4,2,0,0,0,39,27,0
25,1,20521,11,0,2,8,0,4,0,0,0,39,39,0
4,1,6383,9,0,4,10,3,4,1,0,0,39,39,1
49,1,26616,0,0,0,0,1,4,0,0,0,39,39,0
23,1,11540,11,0,0,12,1,4,1,0,0,39,39,0
29,1,23181,11,0,0,12,1,4,1,0,0,48,39,0
13,1,19413,11,0,2,3,0,4,0,0,0,49,39,0
20,1,8761,11,0,4,8,3,4,0,0,0,17,39,0
34,1,3419,14,0,2,12,0,4,1,79,0,33,39,1
13,1,3384,11,0,2,12,0,4,0,0,0,39,39,0
29,1,26948,11,0,0,3,3,4,0,83,0,39,39,0
28,1,15540,11,0,3,8,3,4,0,0,0,39,39,0
16,1,25823,9,0,0,4,1,4,1,0,0,59,5,0
16,1,15835,11,0,2,3,0,4,0,93,0,60,39,0
29,1,6351,15,0,0,12,1,4,0,0,0,36,39,1
30,1,6119,11,0,4,14,3,4,1,0,0,39,39,0
2,1,22661,11,0,4,8,1,4,1,0,0,39,39,0
14,1,27431,15,0,4,1,1,4,0,0,0,39,39,0
15,1,18339,11,0,2,7,0,4,1,0,0,39,39,0
15,1,2809,15,0,2,12,0,4,0,0,0,48,39,1
11,1,20509,15,0,4,1,5,2,0,0,0,39,39,0
44,1,9117,0,0,0,3,1,4,0,0,0,39,39,0
33,1,19684,11,0,2,12,0,4,0,0,0,39,39,0
36,1,26384,11,0,4,8,1,4,1,0,0,59,39,0
8,1,26900,15,0,2,11,5,4,0,0,0,31,39,1
16,1,26272,9,0,4,10,1,4,0,0,0,39,39,0
23,1,16014,15,0,4,12,3,4,0,0,0,39,27,0
36,1,12519,2,0,2,8,0,4,1,0,0,32,39,0
35,1,1829,15,0,2,12,0,4,0,0,0,44,39,1
12,1,25665,9,0,4,1,1,4,0,0,0,39,39,0
24,1,12392,11,0,2,14,0,4,1,0,0,49,39,0
15,1,16226,11,0,2,4,0,4,1,0,0,50,39,0
30,1,9017,9,0,2,4,1,4,1,0,0,27,39,0
13,1,14592,11,0,2,4,0,4,0,77,0,39,39,0
29,1,26561,15,0,4,12,1,4,0,0,0,39,22,0
26,1,11657,14,0,2,1,5,4,0,91,0,39,39,1
9,1,1819,11,0,2,12,0,4,0,0,46,39,39,0
15,1,20130,11,0,2,4,0,4,1,95,0,49,39,1
23,1,24041,15,0,2,12,0,4,0,0,0,39,39,0
33,1,21462,11,0,2,12,0,4,1,92,0,39,39,0
8,1,24546,11,0,2,14,0,4,0,0,0,46,39,0
23,1,8945,11,0,2,4,0,4,0,0,0,39,39,0
28,1,6780,6,0,6,1,4,4,0,0,0,39,39,0
13,1,17904,1,0,4,8,3,4,1,0,0,39,39,0
29,1,320,7,0,4,11,1,4,0,0,0,34,39,0
20,1,8458,11,0,2,3,0,4,0,0,0,49,39,0
16,1,21919,9,0,2,12,0,4,1,0,0,60,39,0
2,1,11564,9,0,4,12,4,4,0,0,0,39,39,0
11,1,27053,1,0,4,1,3,2,0,0,0,39,39,0
21,1,20944,11,0,2,1,0,4,1,0,0,57,39,1
30,1,26445,11,0,2,6,0,4,0,0,0,59,39,1
21,1,26135,11,0,0,6,1,4,0,0,0,49,39,0
4,1,27621,8,0,5,8,4,4,0,0,0,39,39,0
25,1,8537,11,0,2,4,0,4,1,0,0,61,39,0
12,1,19761,9,0,2,1,3,4,0,0,0,39,39,0
16,1,7845,11,0,0,14,1,4,0,0,0,18,39,0
26,1,9707,15,0,6,1,1,2,0,0,0,39,17,0
44,1,17163,11,0,2,12,0,4,0,0,0,39,39,1
10,1,12763,9,0,4,1,1,4,0,0,0,39,39,0
23,1,8576,15,0,2,12,0,4,0,0,0,29,39,1
57,1,14146,6,0,0,0,1,4,0,0,0,39,39,0
37,1,979,15,0,2,12,0,4,1,0,0,32,39,1
32,1,13030,9,0,0,10,1,4,0,0,0,50,39,1
20,1,4528,11,0,2,12,0,4,0,99,0,61,39,0
40,1,3537,9,0,0,10,0,4,0,0,0,39,20,0
23,1,24189,1,0,6,0,3,4,0,0,0,39,20,0
24,1,13793,11,0,0,10,1,4,1,0,0,39,39,0
15,1,25791,9,0,2,3,0,4,1,0,0,59,39,0
19,1,26525,11,0,2,14,0,4,1,88,0,39,39,0
11,1,11069,9,0,4,10,1,4,0,0,0,26,39,0
17,1,13413,15,0,2,12,0,4,1,0,0,39,39,1
25,1,17400,11,0,2,14,0,4,1,0,0,34,39,0
25,1,697,14,0,2,12,0,4,1,82,0,60,39,0
16,1,11526,11,0,2,6,0,4,1,0,0,46,39,0
9,1,16287,9,0,4,10,3,4,0,0,0,39,39,0
3,1,19632,11,0,4,8,5,4,0,0,0,39,39,0
4,1,24739,6,0,4,7,3,4,0,0,0,19,39,0
13,1,27737,7,0,4,1,4,2,0,0,0,12,39,0
9,1,15608,15,0,2,8,0,4,1,0,0,39,39,0
8,1,2179,9,0,4,1,1,2,0,0,0,39,39,0
31,1,12768,11,0,2,3,0,4,0,0,0,39,39,0
27,1,301,11,0,2,3,0,4,0,0,0,60,39,0
28,1,19672,11,0,4,1,1,4,0,20,0,39,39,0
26,1,10376,0,0,4,1,1,2,0,0,0,39,39,0
11,1,6776,15,0,2,1,5,4,0,0,0,39,39,0
5,1,10543,12,0,0,4,3,4,0,0,0,67,39,0
15,1,21297,9,0,4,12,1,0,1,0,0,62,39,0
34,1,13673,8,0,4,12,1,4,1,0,0,11,39,0
13,1,7657,11,0,4,12,3,4,1,0,0,13,39,0
7,1,8768,9,0,4,6,3,4,0,0,0,39,39,0
37,1,27209,6,0,4,0,1,4,0,0,0,39,39,0
21,1,17165,15,0,4,1,1,4,0,0,0,39,39,0
6,1,5034,15,0,2,1,1,4,0,0,0,39,39,0
2,1,4076,2,0,4,8,3,0,0,0,0,39,26,0
12,1,19927,11,0,4,8,3,4,0,0,0,39,39,0
24,1,26735,11,0,5,13,4,4,0,0,0,39,39,0
12,1,6614,11,0,4,3,1,4,0,0,0,19,39,0
14,1,20429,11,0,2,4,0,4,0,0,0,58,39,1
14,1,3701,11,0,0,4,1,4,1,0,0,46,39,0
16,1,26569,11,0,4,3,0,4,0,0,0,49,39,0
29,1,11800,6,0,2,7,5,2,1,0,0,39,39,0
6,1,9269,9,0,4,1,3,2,0,0,0,39,39,0
35,1,9180,9,0,2,4,1,4,0,0,0,64,39,1
17,1,11904,11,0,2,12,0,4,0,0,0,39,39,0
