age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
39,6,9517,8,13,2,10,0,2,1,64,0,39,39,1
42,4,13683,12,8,2,14,0,4,1,0,0,49,39,0
10,7,7189,11,8,2,12,0,4,1,0,0,39,39,0
1,0,18475,15,9,4,0,3,4,1,0,0,13,39,0
4,2,467,15,12,4,1,1,4,0,0,0,35,39,0
3,0,12395,11,6,2,0,3,4,1,0,0,25,39,0
4,4,11706,15,9,4,12,3,0,1,0,0,13,39,0
20,1,8976,14,13,2,4,0,4,1,92,0,60,39,1
12,7,24534,15,12,0,4,5,4,0,0,0,49,39,0
40,4,20491,1,5,4,7,2,2,1,0,0,31,39,0
52,6,22551,15,10,2,12,0,4,1,0,0,39,24,0
37,4,1556,3,11,2,4,5,4,0,0,0,39,39,1
11,6,17084,11,8,2,3,0,4,1,0,0,39,24,0
42,7,9229,8,9,6,8,0,4,1,0,0,49,39,0
40,6,2192,12,9,2,1,0,1,0,0,0,39,39,0
27,4,25741,11,8,6,13,4,4,1,0,0,34,39,0
3,4,29436,9,10,2,4,5,4,0,0,0,39,39,0
26,2,23315,11,8,2,7,0,1,0,0,0,39,39,1
49,6,19568,11,8,0,7,0,4,1,0,50,39,39,0
5,4,19326,11,3,4,3,3,0,1,0,0,33,26,0
18,4,9908,11,8,3,3,0,2,1,0,0,34,39,0
3,0,9097,15,6,4,0,2,2,1,0,0,26,39,0
50,1,23509,9,12,3,10,1,4,0,0,0,48,39,0
46,7,7943,7,12,2,10,1,4,1,0,0,44,39,0
32,6,10207,14,2,2,7,0,4,1,0,0,39,39,0
10,6,1303,6,3,2,7,3,4,1,0,0,39,39,0
61,2,20558,11,8,2,3,0,4,1,0,0,39,39,0
22,5,20556,9,13,2,0,0,4,1,0,65,39,30,1
24,8,22701,9,8,3,13,4,4,0,0,0,39,39,0
46,4,25810,15,8,4,12,4,1,1,0,0,39,12,0
6,4,3467,15,8,4,0,3,4,1,0,0,25,26,0
6,4,2586,9,12,0,1,1,4,0,64,0,23,39,0
36,6,9310,11,8,2,7,0,4,1,0,0,39,39,0
8,4,23776,1,4,0,0,4,4,0,0,0,48,39,0
49,5,6922,15,14,3,12,0,4,1,0,64,39,39,1
15,4,23489,11,8,0,12,4,2,1,0,0,39,39,0
4,7,9817,15,9,2,1,0,4,1,0,31,50,24,0
19,4,13159,11,8,2,3,0,4,1,0,0,39,39,0
2,0,22696,1,8,4,8,3,4,1,0,0,49,39,0
2,4,2144,5,9,4,1,3,4,1,0,0,23,39,0
4,4,21324,9,12,0,11,1,4,0,0,0,39,39,0
18,2,3794,11,4,6,8,1,2,0,45,0,91,39,0
38,4,11002,2,10,0,8,1,4,1,0,0,39,39,0
7,2,17755,0,12,4,12,1,4,0,0,0,38,39,0
19,4,27114,15,6,4,1,4,4,1,0,0,36,39,0
4,0,13034,15,8,4,0,1,4,1,0,0,49,0,0
36,3,10997,1,9,4,12,1,4,1,0,0,9,13,0
25,4,8068,11,8,4,8,3,2,1,0,24,49,39,0
5,4,10670,15,9,4,13,2,4,0,0,0,19,39,0
3,4,21497,15,9,4,12,2,4,1,0,0,39,11,0
43,7,9478,5,8,4,11,5,4,1,0,0,69,39,0
46,6,11376,5,9,0,8,2,2,1,0,0,39,39,0
23,4,2404,9,8,2,10,1,4,0,0,0,39,39,0
32,4,21274,14,9,2,10,1,4,1,0,0,40,39,0
3,4,27529,6,9,2,4,0,4,1,0,0,34,39,0
3,1,14242,1,9,4,8,3,4,1,0,0,11,39,0
46,6,9253,15,13,2,1,0,4,0,0,0,39,39,0
30,4,16210,8,13,0,5,4,4,0,0,0,44,9,0
21,5,17300,15,8,2,7,0,4,1,0,66,59,39,0
49,4,13889,9,14,2,14,0,4,1,0,0,55,39,1
38,4,11088,11,8,0,3,1,2,0,0,0,39,39,0
30,6,13820,11,9,2,10,0,4,0,109,0,49,39,0
43,2,4754,12,12,2,10,5,4,0,0,0,36,39,1
10,4,12707,15,6,4,1,3,4,1,0,33,21,39,0
51,5,27360,15,12,2,4,5,1,1,0,0,48,39,1
1,4,18388,2,6,0,8,3,4,0,0,0,13,39,0
5,0,5678,9,9,4,1,1,2,1,0,22,19,39,0
50,4,15185,11,8,0,1,1,2,1,0,0,36,39,0
21,7,15428,9,12,4,11,4,4,0,0,0,48,39,0
5,6,17901,14,5,0,4,1,4,1,0,0,49,39,0
44,4,10352,11,8,2,3,0,4,1,0,0,39,3,0
4,0,2803,15,9,4,0,3,4,1,0,0,14,39,0
9,7,7229,15,9,4,6,1,4,1,0,0,49,39,0
44,7,9361,11,8,4,5,1,4,1,0,25,39,39,0
35,4,27500,15,13,0,14,1,4,0,0,18,35,39,0
22,5,29194,14,12,2,10,0,4,1,0,0,60,39,1
3,4,21889,1,3,2,3,3,4,1,0,0,39,39,0
32,7,27774,9,12,0,10,4,4,0,0,0,23,39,0
25,4,24428,1,9,0,1,3,4,0,0,0,22,39,0
8,4,25283,9,8,4,10,1,4,0,0,0,34,39,0
4,4,27925,8,5,2,14,1,0,1,0,0,49,39,0
55,8,11036,15,8,2,3,0,4,1,0,0,29,39,0
44,2,8967,14,6,2,4,1,1,0,0,0,39,39,0
23,7,2685,12,13,2,12,4,1,1,0,0,60,39,1
8,4,10713,8,6,4,12,2,4,1,0,0,44,8,0
9,4,9555,7,2,4,7,1,4,1,0,0,49,39,0
34,5,13117,12,13,2,10,0,4,1,111,0,50,39,1
39,4,28290,12,13,2,4,0,1,1,99,0,44,39,1
54,7,2639,12,15,2,4,0,1,1,113,0,60,39,1
27,6,21855,6,9,4,3,4,4,1,0,0,39,39,0
34,4,8410,11,8,2,1,1,4,0,0,0,39,39,0
34,4,12572,11,8,2,3,4,4,1,0,0,39,39,0
7,0,13370,5,9,4,1,1,4,1,0,0,24,26,0
35,2,1563,11,8,4,7,1,4,1,0,0,39,39,0
22,1,26829,0,8,4,4,0,4,1,0,0,39,35,0
34,4,26628,6,8,4,6,3,4,1,0,0,39,39,0
12,4,10389,5,9,6,14,1,4,1,0,0,25,39,0
36,6,17997,11,8,2,3,0,4,1,0,47,39,39,0
27,1,25825,7,9,2,14,0,4,1,35,0,21,39,1
37,4,20063,5,8,0,5,1,4,1,0,0,39,39,0
23,7,23114,15,13,2,10,0,4,1,0,0,39,39,1
8,0,23693,15,5,4,3,3,2,1,0,0,20,39,0
6,4,20154,11,8,6,1,1,2,1,0,0,26,39,0
35,4,26120,7,8,2,1,0,4,1,0,0,39,39,0
34,4,12853,11,8,2,3,0,4,1,94,0,39,39,0
2,4,11895,15,9,4,6,3,4,1,0,0,12,0,0
48,6,9668,11,8,4,4,4,0,0,0,52,35,39,0
45,4,10106,11,8,2,3,0,4,1,0,0,14,39,0
2,4,22196,9,9,4,13,1,2,0,0,0,49,39,0
6,4,24959,4,9,1,1,1,4,1,0,0,38,39,0
14,4,7069,8,9,6,1,1,3,1,69,0,37,0,0
38,4,8321,9,12,2,4,5,4,0,38,0,39,39,1
50,0,14845,11,8,4,5,0,4,1,109,0,54,35,0
27,4,28741,10,13,2,4,0,1,0,0,0,55,39,1
23,4,20499,12,15,0,4,0,4,0,0,0,45,39,1
3,0,23186,15,9,4,0,3,4,1,0,0,14,26,0
41,2,11010,11,2,6,12,0,4,1,0,0,39,2,0
14,7,9638,9,8,0,1,4,1,0,0,0,27,39,0
22,2,2509,14,9,2,5,0,4,1,0,0,39,39,1
50,1,11862,15,9,2,3,0,4,1,0,0,39,40,0
11,4,28818,15,9,4,12,1,4,1,0,0,23,11,0
38,4,11683,8,11,2,4,0,4,1,0,21,49,0,1
46,4,9216,14,9,2,4,0,4,0,109,0,45,39,1
19,6,18479,11,8,4,6,0,4,1,0,54,39,39,0
38,4,16346,12,11,0,11,5,4,0,0,0,39,39,0
41,0,10765,14,9,6,1,2,4,1,0,0,18,40,0
22,2,6181,9,11,0,10,1,4,0,55,70,39,0,0
17,0,27129,0,8,2,8,2,4,1,0,0,48,5,0
24,4,18075,2,5,6,13,1,4,0,0,0,37,39,0
29,2,22440,15,9,2,3,0,4,1,0,0,39,39,0
22,4,8445,11,8,2,3,0,4,1,0,0,39,39,0
20,4,8611,9,13,6,7,0,4,0,0,0,49,39,0
15,6,8469,11,11,5,14,1,2,0,0,0,32,39,0
8,4,13951,1,12,3,13,5,4,0,0,0,39,39,0
4,0,13996,15,9,4,0,3,4,1,0,0,14,26,0
14,4,18256,9,12,0,10,1,1,0,0,0,20,11,1
46,2,15456,11,8,2,7,0,4,1,0,0,39,39,0
23,8,21349,12,13,2,10,0,4,1,0,0,55,39,1
45,6,9372,10,8,2,3,0,4,1,0,0,39,39,1
19,4,27725,12,8,4,7,4,3,0,0,0,24,5,0
11,4,14528,11,2,4,8,1,0,1,0,0,23,0,0
38,4,17457,1,10,4,14,0,4,1,0,0,39,39,0
32,1,4341,9,15,3,1,5,1,0,0,0,56,39,1
46,6,12908,5,8,2,14,0,4,1,0,0,39,39,0
31,4,11526,11,8,2,13,0,4,1,0,0,39,39,1
23,4,10177,15,8,2,8,0,3,1,114,0,39,39,0
9,6,3817,9,3,4,1,3,4,1,0,0,23,39,0
25,4,6138,13,8,2,3,0,1,1,0,0,60,39,0
4,4,10029,15,3,0,1,3,4,1,0,0,38,39,0
23,4,11817,11,8,2,3,0,4,1,0,0,39,39,0
4,1,26475,15,9,4,0,3,4,1,0,0,24,39,0
19,2,21071,15,13,2,4,2,4,0,0,0,39,39,0
17,4,8728,9,9,4,1,3,4,1,0,0,39,39,0
4,4,22707,15,9,4,1,3,4,1,0,0,13,39,0
9,4,9857,1,3,2,12,0,2,1,0,0,48,39,0
16,4,24881,11,9,0,4,1,4,0,0,0,22,39,0
2,4,16760,15,8,2,3,0,4,1,0,0,39,39,0
46,0,21363,9,12,0,0,1,4,0,0,0,20,39,0
24,3,10637,15,3,2,10,0,4,1,0,0,58,6,0
9,5,19957,12,14,2,4,0,4,1,101,0,59,39,1
66,7,2543,8,12,2,14,5,4,1,0,0,48,39,1
15,4,16392,11,8,6,1,1,4,0,0,0,18,39,0
35,4,11143,1,10,2,12,4,4,0,0,0,39,39,0
6,4,28164,9,5,6,1,3,4,1,0,0,15,39,0
9,7,22284,0,12,4,12,4,4,0,0,0,39,39,0
13,4,25625,11,8,0,8,0,2,0,0,0,24,3,0
16,4,18756,2,8,0,7,4,4,0,0,0,39,39,0
18,8,10937,9,12,4,10,5,4,1,0,0,39,39,1
42,4,19254,11,8,4,13,3,4,1,0,0,39,39,0
4,4,6819,10,3,2,12,4,4,1,0,0,35,9,1
18,4,19811,9,9,0,8,4,4,0,0,0,39,39,0
53,6,12873,11,8,2,3,0,2,1,0,0,39,39,1
14,4,8536,5,8,2,12,0,4,1,0,67,67,39,0
17,4,6386,0,8,2,7,4,4,0,0,0,39,0,0
12,4,10339,11,8,0,1,0,2,1,0,0,36,0,0
44,4,24512,15,5,2,0,1,4,1,0,0,39,8,0
25,2,10656,8,9,2,13,1,4,1,0,0,61,39,0
16,5,13956,11,8,2,10,0,4,0,59,0,39,39,1
3,4,1915,15,9,4,4,3,4,0,0,0,14,39,0
2,6,6751,8,9,2,11,1,4,1,0,0,39,39,0
56,4,8338,12,12,2,4,0,4,0,0,48,39,26,1
38,4,11485,9,12,0,7,4,4,1,0,0,39,39,0
30,0,16262,9,9,6,4,4,4,0,0,0,17,39,0
2,6,16876,6,9,2,10,3,4,1,0,0,13,39,0
32,7,17706,9,8,4,13,0,4,1,0,0,54,39,0
20,4,14681,15,10,2,11,0,4,1,0,0,39,10,0
40,6,1844,15,13,0,10,1,4,0,54,0,54,39,1
21,0,20264,15,12,4,10,1,2,1,0,0,35,19,0
15,4,5119,5,12,2,11,3,4,1,62,0,39,24,0
43,5,13593,15,8,2,4,0,4,1,57,0,39,39,1
5,4,21467,6,3,4,1,4,4,0,0,0,23,39,0
70,1,18502,11,8,4,1,2,2,1,55,0,44,39,0
55,4,20239,15,9,4,12,1,4,0,0,0,39,3,0
3,0,22072,15,9,4,0,3,4,1,0,0,15,39,0
32,6,9031,1,9,2,13,0,4,1,51,0,39,39,0
48,1,5295,15,9,4,4,1,4,0,0,0,39,39,0
26,2,6944,6,12,6,1,0,4,0,0,0,39,31,0
38,4,19889,9,10,0,4,1,4,0,47,0,14,39,0
18,8,17513,12,12,4,4,4,4,1,0,0,45,39,0
51,6,27335,12,14,2,3,0,4,1,97,50,59,39,1
2,4,26211,15,9,4,9,3,4,1,0,0,21,39,0
51,7,17158,9,9,2,4,0,4,1,53,0,55,39,1
19,4,23172,15,9,0,10,4,2,0,0,0,39,39,0
11,4,13058,11,7,4,6,3,4,1,0,0,25,39,0
40,4,19499,5,11,4,14,2,3,1,0,0,21,39,0
25,6,5318,11,8,2,3,0,4,1,0,20,39,1,0
43,4,19889,12,13,2,10,0,4,0,93,0,45,39,1
3,4,17261,15,6,2,3,0,4,1,0,0,39,39,0
54,4,5603,1,9,2,12,4,4,1,0,55,50,39,0
43,7,17703,9,13,2,10,1,4,0,0,0,48,39,1
10,4,3681,11,9,4,4,4,2,0,0,0,25,39,0
5,4,23954,15,12,0,12,3,4,0,0,0,22,39,0
32,6,19439,11,3,2,13,0,4,1,106,0,49,39,1
22,4,16818,15,9,4,4,5,4,1,83,0,59,39,0
25,1,4846,14,9,6,4,1,4,0,0,0,39,39,0
4,4,26333,11,8,4,8,2,4,1,0,0,39,3,0
19,4,10521,7,8,4,12,1,1,1,0,0,39,39,0
19,2,23751,12,12,0,4,5,4,0,102,53,39,39,1
42,0,2170,9,9,0,10,5,4,1,0,0,39,39,1
23,4,25499,15,8,4,4,4,4,0,0,0,39,26,0
14,4,3527,11,8,2,7,0,4,1,0,0,39,39,0
12,5,16419,15,13,2,7,0,4,1,0,0,39,32,1
22,3,1489,4,6,4,12,2,4,1,0,0,39,5,0
5,4,11414,7,12,0,8,4,4,0,0,0,20,39,0
55,4,5439,15,9,2,10,1,0,1,0,0,25,39,0
50,5,12813,11,8,2,4,0,4,1,0,0,67,39,1
12,6,5326,11,8,4,0,1,2,1,0,0,39,39,0
45,6,15564,9,3,2,13,0,4,1,64,0,48,39,0
9,4,7171,11,2,4,9,2,4,1,0,0,39,39,0
39,4,899,15,9,4,7,1,4,0,0,0,39,39,0
25,4,18658,15,8,2,4,0,4,1,0,0,39,39,0
30,4,4838,1,12,4,4,1,4,1,0,0,39,39,0
34,4,23612,6,13,0,12,1,4,0,0,0,39,39,0
30,4,29378,1,9,2,12,5,1,1,0,0,39,26,0
39,4,11172,15,8,2,5,0,4,1,0,0,49,8,0
4,0,23995,15,9,4,0,3,4,1,0,0,24,39,0
4,0,28604,15,5,4,0,3,4,1,0,0,19,39,0
10,6,6103,9,8,4,8,3,4,1,0,0,21,39,0
14,4,21992,9,10,4,10,1,0,1,0,23,20,26,0
28,6,12208,9,10,4,12,1,4,1,0,0,44,39,0
7,4,12869,9,12,0,1,1,4,0,0,0,39,39,0
43,4,11257,15,9,2,12,0,1,1,0,0,39,33,0
51,4,26722,15,9,2,12,0,4,1,0,0,39,24,1
24,4,16791,4,6,4,0,2,4,1,0,0,39,39,0
49,6,2247,15,13,2,4,0,4,1,0,46,60,0,1
7,4,19463,2,6,2,10,1,4,1,0,0,49,39,0
3,4,9648,11,8,4,3,0,4,1,0,0,39,39,0
41,4,24895,11,8,0,11,2,4,1,0,0,39,39,0
2,4,3548,9,9,0,0,1,4,0,43,0,23,39,0
23,4,16005,15,13,0,10,3,2,0,0,0,39,39,0
44,4,10466,12,9,2,12,0,4,1,67,0,45,33,1
45,4,26612,11,8,2,7,0,4,1,0,0,49,39,0
33,4,15149,15,8,2,3,0,2,1,0,0,39,39,0
22,4,2733,11,8,4,12,0,4,0,0,0,45,0,0
40,1,4522,9,12,6,10,1,1,0,0,0,49,0,0
19,4,19256,8,12,2,0,0,4,1,0,51,49,39,1
23,4,9953,2,9,2,3,1,2,1,0,0,39,19,0
28,4,13911,14,13,2,10,0,4,0,0,68,44,39,1
6,4,15017,15,9,4,4,3,4,0,0,0,60,39,0
51,4,22344,11,12,2,4,4,2,1,0,0,39,6,0
4,4,11489,0,8,2,7,2,4,1,0,0,39,39,0
3,3,2723,15,9,4,14,3,4,1,0,0,39,39,0
48,4,11835,11,8,2,0,0,4,1,0,52,39,39,0
39,4,5769,9,10,3,1,4,4,0,0,0,39,39,0
37,6,11865,11,8,2,4,0,4,1,64,0,37,39,0
14,0,24500,9,9,0,0,1,4,1,0,0,13,39,0
56,4,7373,14,9,2,10,3,4,1,0,0,39,39,0
25,2,8981,9,13,3,4,1,4,1,0,0,39,39,1
24,4,25546,2,11,4,8,4,4,1,0,0,34,39,0
75,4,24040,11,8,5,13,0,4,1,0,0,14,39,0
24,2,8499,8,13,2,13,0,4,1,110,51,44,39,1
15,0,21164,15,9,6,4,0,4,1,63,0,49,39,0
36,6,24295,11,8,3,7,0,4,1,0,0,39,39,0
35,2,13257,2,9,5,10,4,4,0,0,0,36,39,0
38,6,23631,15,3,2,12,1,4,1,0,0,39,39,0
43,6,12597,11,8,2,13,0,4,0,0,0,39,3,0
13,2,21597,12,15,2,3,0,4,1,0,0,60,39,1
11,6,10907,11,8,2,7,0,4,1,0,0,39,39,0
30,4,15920,9,6,0,1,4,2,0,0,0,44,39,0
19,5,8655,11,13,2,4,0,4,1,0,0,43,39,1
45,4,4246,11,8,4,8,1,4,1,0,0,17,26,0
2,4,3097,15,9,4,12,4,4,1,0,0,20,39,0
33,6,17194,11,8,2,5,0,4,1,0,0,59,39,0
3,4,16368,15,9,4,12,1,1,1,0,0,13,11,0
17,2,6995,15,9,0,10,0,4,1,0,0,49,39,0
15,4,26594,11,11,5,3,0,4,0,0,0,39,32,0
38,4,11884,9,12,0,13,4,4,0,0,0,35,39,0
4,0,12926,15,9,4,0,3,4,1,0,0,51,11,0
49,7,3032,13,9,5,11,2,4,1,0,0,35,39,0
51,4,26176,0,8,2,7,0,4,1,58,0,29,39,0
0,4,25842,11,8,4,7,3,4,1,0,0,17,39,0
40,4,15979,4,8,2,7,4,4,1,0,0,39,39,0
14,4,24415,11,8,2,13,0,4,1,0,0,35,39,0
6,4,4930,1,8,2,8,4,1,1,53,0,59,33,0
40,4,11865,12,13,2,3,0,4,1,0,0,60,39,0
39,6,20602,11,8,2,3,0,4,1,0,0,39,39,0
1,6,4209,15,12,4,1,1,4,1,0,0,44,39,0
19,7,7518,9,11,2,10,5,1,1,0,49,50,39,1
20,6,21576,12,2,0,12,2,2,1,0,0,39,39,0
38,4,11582,11,8,0,6,1,2,1,0,0,39,39,0
22,7,25990,9,13,6,11,2,4,0,57,0,39,39,0
25,4,1822,11,8,2,1,4,4,0,0,0,39,39,0
8,4,14622,12,12,6,14,4,2,0,0,0,74,39,0
19,4,16420,11,8,4,3,0,4,1,0,0,39,30,0
37,4,10515,11,8,2,3,0,4,1,0,0,49,39,0
33,2,11038,9,8,0,12,1,2,0,93,0,39,39,0
19,6,25363,11,8,2,3,0,4,1,0,24,60,39,0
4,6,21159,11,8,4,12,1,4,0,0,0,39,39,0
45,7,18347,9,12,3,10,5,4,0,0,0,9,39,1
31,4,27172,1,11,2,14,0,4,0,0,0,49,39,0
14,4,26845,0,8,4,0,2,4,1,0,0,39,39,0
19,7,28174,9,10,0,11,1,4,1,0,0,49,39,1
42,4,8363,11,8,6,7,4,4,0,0,0,29,39,0
39,5,9764,11,9,4,4,5,4,1,0,0,39,39,1
4,6,9371,11,5,4,6,4,2,0,0,0,39,39,0
23,4,10385,11,11,2,4,0,4,1,0,0,60,39,1
20,4,18594,11,8,0,1,1,2,0,0,0,32,39,0
12,6,16621,9,8,5,1,4,4,0,0,0,23,39,0
8,4,18569,9,12,4,10,1,2,0,50,0,24,39,0
53,7,25296,10,12,2,10,2,4,1,0,0,49,30,0
5,4,21144,5,9,4,0,3,4,1,0,0,39,39,0
9,2,13055,9,12,6,4,4,1,0,0,0,19,39,0
21,4,7348,11,8,2,7,0,4,1,0,0,39,39,0
17,7,7763,9,12,0,10,1,4,0,89,0,50,39,1
15,4,19426,15,14,2,3,0,4,1,0,0,50,39,0
18,7,28436,9,12,2,10,0,1,0,0,0,49,24,1
46,0,25249,15,6,4,0,3,4,1,0,0,31,39,0
8,4,13401,8,6,6,4,1,4,0,55,0,25,39,0
38,6,12170,14,8,0,10,5,1,1,0,0,60,39,1
45,2,11781,11,8,6,7,0,4,0,0,0,39,39,0
53,6,24730,9,10,2,4,5,4,1,104,55,49,39,0
17,0,2403,9,9,4,10,1,4,0,0,0,24,25,0
9,4,9064,15,9,3,1,1,4,0,0,0,19,39,0
13,4,22794,11,12,2,3,0,4,1,0,0,45,0,0
40,6,22516,12,13,2,4,0,4,1,0,0,49,39,1
26,4,19625,14,11,2,14,1,4,1,0,0,32,39,0
20,4,19943,2,11,4,3,3,4,0,0,0,10,39,0
44,5,27741,11,2,2,12,0,4,1,0,0,39,39,0
4,4,27718,11,6,0,11,2,4,1,0,21,39,39,0
10,4,2103,15,9,2,14,0,4,1,69,0,59,39,0
42,4,21585,11,12,0,12,4,4,0,0,0,25,39,0
57,5,9680,14,6,2,14,0,4,1,72,0,73,39,0
35,4,16094,11,8,5,12,5,0,1,0,0,23,39,0
20,4,25814,15,6,4,0,2,4,1,0,0,39,39,0
32,4,1268,15,9,0,4,5,4,0,69,51,44,38,0
4,4,23039,9,9,4,0,1,2,0,0,24,21,39,0
38,6,10766,8,11,6,8,4,1,0,0,0,39,39,0
12,0,21819,0,6,6,0,3,4,1,0,0,21,39,0
7,6,13599,11,9,4,0,3,4,1,0,18,39,26,0
27,1,7562,11,6,6,13,4,2,0,0,0,39,39,0
30,7,8049,12,9,2,14,0,4,1,102,0,60,39,1
26,4,25934,15,13,2,10,0,4,1,57,0,68,39,1
54,1,16180,11,8,2,3,0,1,1,0,0,66,39,0
5,0,19947,15,9,4,0,1,4,1,0,0,24,39,0
9,2,21925,9,8,4,12,1,4,1,0,0,24,0,0
21,2,18621,12,13,2,10,5,4,1,109,0,44,39,1
42,4,2456,9,12,0,4,1,4,0,0,0,44,39,1
22,1,15291,9,12,2,4,0,4,0,0,0,60,39,1
43,1,23139,9,12,6,4,1,4,0,0,0,33,39,1
15,6,24055,9,12,5,1,4,2,0,0,0,39,39,0
2,0,2243,15,9,4,1,3,4,1,0,0,19,11,0
19,7,16091,15,8,2,3,5,4,1,0,0,39,39,0
21,7,21390,9,12,0,1,1,4,0,0,0,37,0,0
5,4,11982,12,5,6,7,1,1,1,0,0,66,0,0
5,0,10509,15,9,4,12,3,4,1,0,0,20,11,0
21,4,15790,15,9,2,12,0,1,1,0,0,39,39,0
8,4,27949,11,8,0,7,4,4,1,0,0,99,39,0
16,5,27308,15,9,2,3,0,4,1,0,61,39,39,1
35,3,16670,9,8,2,1,4,4,0,83,0,39,39,0
37,4,17090,9,12,0,12,4,1,0,0,0,45,39,0
22,4,20465,10,4,2,4,1,4,0,0,0,31,39,1
55,7,11274,5,11,2,4,0,4,1,0,0,39,39,1
55,4,12237,15,9,2,12,0,4,1,0,0,60,39,1
24,6,11937,14,12,2,7,0,1,1,102,0,59,39,1
52,2,19562,5,9,2,14,0,4,1,58,0,39,13,1
32,1,9020,15,9,2,3,0,1,1,0,0,44,39,1
36,4,10894,11,8,2,3,0,4,1,0,0,39,0,0
43,4,22544,14,8,2,14,0,4,1,0,0,49,39,1
35,1,23255,7,9,6,10,1,2,0,0,0,39,39,0
26,4,13273,9,12,3,10,5,4,0,0,0,39,39,1
44,4,18442,11,9,2,3,0,4,1,0,0,39,39,0
18,4,11353,1,10,3,12,1,1,0,55,0,39,0,0
14,4,17540,15,8,2,6,0,4,1,0,0,39,39,0
17,4,7826,15,9,5,12,3,4,1,0,0,21,39,0
33,6,26404,9,12,6,11,4,4,1,0,0,49,32,1
5,0,19481,15,9,4,0,3,4,1,0,0,24,39,0
54,5,5615,14,15,2,3,0,4,1,56,0,60,39,1
15,4,14959,11,8,0,3,1,4,0,0,0,39,11,0
18,4,27628,8,9,1,7,3,4,1,0,0,13,39,0
46,7,13240,12,13,2,10,0,4,1,0,0,39,39,1
3,6,7107,11,3,0,12,2,2,0,0,0,31,39,0
11,4,17383,15,12,5,1,3,4,1,0,24,16,39,0
2,0,13754,15,9,4,0,3,4,1,0,0,16,39,0
17,4,17638,15,12,2,4,1,1,1,104,0,59,39,1
10,4,10947,9,10,6,8,4,2,1,0,0,39,26,0
6,0,8327,15,2,3,1,1,4,1,0,0,8,39,0
1,1,1411,9,10,0,10,4,1,0,0,0,39,39,0
37,4,9599,15,8,2,4,0,1,1,0,49,49,39,1
23,7,5755,9,8,2,10,0,4,1,57,0,39,39,1
4,6,8856,11,8,5,7,4,2,1,0,0,21,39,0
42,4,25671,11,8,2,12,0,4,1,0,0,50,39,0
31,6,2052,15,9,2,12,3,4,1,0,0,39,39,0
34,4,658,1,10,2,12,1,4,1,0,0,39,39,0
40,4,5379,6,8,2,3,0,1,1,0,0,44,39,0
27,4,13638,15,12,2,3,0,1,1,66,49,44,39,1
15,4,27837,11,8,2,6,0,4,1,0,0,9,39,0
17,4,12515,11,12,4,12,4,4,0,0,0,35,5,0
16,4,19893,1,2,4,1,1,2,1,0,0,36,39,0
32,4,19492,11,8,2,7,0,4,1,0,0,67,39,0
31,8,27259,9,13,2,4,0,4,1,95,0,68,19,1
3,4,9385,15,9,4,1,3,0,1,0,0,39,39,0
40,6,4293,11,9,4,1,4,4,0,0,0,16,39,0
34,5,10057,12,11,2,10,0,4,1,0,0,39,39,0
31,4,2345,9,12,4,10,1,4,0,0,0,56,39,1
16,4,11046,11,8,3,7,0,4,1,0,50,39,39,0
45,4,15989,15,5,4,7,2,4,1,72,0,49,39,1
15,2,22964,9,12,2,1,5,1,1,0,0,49,39,1
38,6,6671,15,8,4,12,1,4,1,0,0,22,11,0
53,4,17156,11,8,0,7,0,2,1,0,0,39,39,0
26,7,20812,0,2,4,12,4,4,1,0,0,18,39,0
39,4,22238,11,8,2,6,0,4,1,0,0,39,39,0
41,0,18536,10,9,5,12,0,4,1,0,0,49,39,0
13,4,26253,9,9,0,1,2,4,0,0,0,22,39,0
38,4,27216,15,9,4,4,3,4,1,0,0,21,5,0
4,0,10272,1,2,4,12,3,4,1,0,0,86,39,0
5,1,15656,11,8,6,12,4,4,0,0,0,37,39,0
34,5,23954,9,9,2,10,5,4,0,0,0,50,39,1
14,4,-83,11,6,4,12,4,4,0,0,0,23,39,0
2,7,18097,15,5,5,9,3,4,0,0,0,13,39,0
41,4,11455,11,8,4,8,0,0,1,48,25,21,39,0
4,4,15322,9,9,2,1,1,2,0,0,0,39,39,0
44,8,21933,4,6,4,3,0,4,1,0,0,17,39,0
38,6,5730,9,6,0,12,5,4,1,0,0,14,39,0
12,4,3073,5,8,2,12,0,4,1,0,21,39,39,0
7,4,27057,14,12,0,12,4,2,0,0,0,38,39,0
14,4,11878,12,13,2,3,0,4,1,0,0,53,39,1
49,7,9453,5,10,1,3,4,4,1,0,86,40,39,0
21,0,1610,15,9,4,0,3,4,1,0,0,18,39,0
42,0,4538,11,4,0,7,1,4,1,0,0,39,39,0
8,4,21377,11,2,6,7,4,4,1,0,0,39,39,0
9,3,1327,9,8,2,10,1,4,1,0,0,39,29,0
19,3,7993,11,8,5,3,0,4,1,0,0,49,39,0
35,4,25772,11,8,2,11,0,4,1,0,0,49,39,0
31,4,7087,12,12,2,4,0,4,1,109,49,59,39,1
8,6,19060,1,8,4,6,3,4,1,0,0,11,39,0
14,4,26350,11,8,4,1,4,2,1,0,0,39,39,0
5,6,17752,11,6,4,5,4,4,0,0,0,39,39,0
19,7,2123,14,12,6,4,1,4,0,72,0,49,39,1
19,4,5384,15,9,2,12,5,4,1,54,17,59,39,0
