age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
10,2,3778,9,4,2,1,4,4,1,55,-1,39,8,0
2,0,28055,11,9,4,10,1,4,1,-1,1,40,39,1
7,4,24545,6,10,0,7,0,0,1,-2,0,8,32,0
10,6,6636,9,9,2,10,0,4,0,-1,-1,15,39,1
-9,4,21671,8,13,4,12,0,4,0,-2,1,56,0,0
2,4,3749,9,12,2,12,0,4,1,-3,-1,38,39,0
-10,4,17007,11,9,4,3,0,1,0,-1,-1,40,39,0
-9,0,4486,8,9,4,3,2,4,1,0,0,39,39,0
10,4,1124,6,8,2,0,3,4,1,-2,-1,29,39,0
29,4,-258,8,8,0,6,0,4,0,1,0,40,8,0
8,4,7558,15,13,0,5,0,4,1,0,0,39,39,0
42,4,817,9,8,2,10,1,0,1,-2,0,17,39,1
3,4,10196,11,5,2,10,5,1,0,0,-1,38,39,1
36,5,7530,9,6,4,1,2,4,0,-2,0,37,39,1
21,6,1423,15,7,2,1,0,4,0,-1,-1,41,39,0
19,6,1534,14,9,2,10,3,4,1,0,-1,38,39,1
16,6,3039,9,5,3,4,4,2,1,-2,0,24,39,0
11,4,20550,7,9,0,3,1,4,0,-1,0,37,0,0
35,6,17178,9,8,2,1,3,4,1,-2,0,40,39,0
22,1,6670,7,8,4,7,1,4,1,-2,0,38,39,0
5,4,5105,11,8,2,3,0,4,0,-1,0,41,39,0
12,0,7629,15,16,2,3,1,4,1,-2,-1,40,39,0
13,6,13954,9,5,4,7,0,4,1,-2,-1,11,39,0
-7,4,-2345,15,9,5,8,0,4,1,-1,-1,37,30,0
25,4,13752,9,8,4,3,1,4,1,0,0,26,30,0
3,4,23092,15,8,2,14,3,4,0,-2,-1,37,39,0
28,4,3239,15,15,4,10,1,4,0,-1,0,21,39,0
16,4,312,15,13,5,4,1,4,0,-2,-1,37,39,0
14,5,19786,15,9,2,5,0,4,1,-3,-1,8,39,0
6,4,13876,15,10,3,1,4,4,0,-2,-1,38,39,0
7,0,1827,15,8,6,1,0,4,0,-2,14,68,39,1
-2,4,15550,9,9,4,4,0,4,1,-2,-1,38,39,0
26,4,-432,9,11,0,0,4,4,0,0,0,38,5,0
2,0,887,14,8,2,7,3,4,0,0,0,49,39,0
30,5,-425,9,9,2,1,0,2,1,-11,1,40,39,0
11,4,8701,1,9,2,10,4,4,0,-2,-1,29,29,0
11,4,2459,11,8,0,14,0,1,0,-2,-1,32,39,1
8,6,17419,11,8,2,4,1,4,1,-2,-1,37,39,0
6,7,5201,9,10,6,6,0,3,1,-1,-1,40,39,1
10,4,15996,9,9,2,3,0,2,0,-2,1,46,39,0
0,4,5450,11,7,2,1,3,4,1,-3,0,37,39,1
13,4,-1213,4,5,4,1,0,4,1,-2,15,28,39,1
12,4,32016,11,9,2,12,3,4,1,-1,0,39,11,0
49,2,12546,12,10,4,1,4,4,0,1,-1,39,26,0
37,0,19840,15,9,2,10,0,4,0,1,-1,36,39,0
14,4,2471,9,8,2,12,1,4,1,-1,0,38,39,0
16,4,4132,9,8,4,7,5,1,1,1,-1,40,33,1
-4,4,4157,11,10,3,4,4,4,1,0,0,12,32,1
-1,4,12,8,8,2,4,0,4,1,-2,1,38,39,1
-2,6,6688,15,8,4,1,1,4,0,-1,0,38,39,1
6,2,1330,5,6,2,8,0,3,0,-1,0,38,39,1
3,4,5389,11,7,4,10,0,4,0,-1,1,39,39,1
16,4,8614,12,9,4,1,5,4,1,-2,-1,38,39,0
34,4,20242,11,9,2,12,1,4,1,-2,-1,37,26,1
1,4,5638,13,9,4,10,0,0,0,1,0,37,30,1
17,4,2888,6,6,4,1,3,4,1,-1,0,40,39,0
1,4,2540,11,8,0,6,0,4,1,1,-1,39,39,0
11,4,-3124,15,5,4,13,0,4,1,-3,-1,39,39,0
19,7,2696,9,8,2,0,3,4,0,-1,-1,32,39,1
30,4,3453,9,9,5,5,4,4,1,0,-1,40,39,0
13,4,6282,11,8,0,11,0,4,1,-1,0,38,39,1
31,4,26423,7,8,0,3,4,4,1,-2,0,38,39,0
2,4,827,8,16,2,10,0,4,0,-2,1,39,39,0
18,4,23031,11,8,3,10,0,3,1,-1,-1,51,39,1
12,4,1946,9,11,0,10,1,4,1,0,0,38,39,1
10,4,7420,9,8,2,10,0,4,0,-2,0,38,3,0
4,4,11621,15,8,2,5,3,1,0,-1,0,7,39,0
5,2,1229,11,9,4,14,1,4,0,-1,-1,47,39,0
-2,4,15041,1,9,0,12,0,4,1,-2,1,23,39,0
33,4,1464,11,8,6,10,0,4,1,-8,-1,37,31,1
12,5,-4592,11,8,3,6,0,4,1,-1,0,49,26,1
36,4,1646,12,13,0,13,0,4,0,0,0,39,39,0
1,4,30692,1,8,2,4,1,1,1,-2,0,39,39,1
11,4,20234,0,11,0,3,3,4,1,-2,0,28,39,1
37,4,-4422,11,9,2,5,1,4,1,-3,0,40,39,0
3,2,17233,11,9,4,6,0,4,0,-2,0,46,26,0
-4,1,1143,15,8,0,4,0,4,0,-2,-1,38,39,1
6,4,918,11,8,2,12,0,4,1,-2,0,75,39,0
8,4,5059,11,8,2,0,4,4,0,-2,0,38,0,0
4,6,4459,8,9,1,13,0,4,1,-2,-1,38,26,0
12,6,2702,14,13,4,3,4,4,0,-2,-1,41,39,0
28,4,21645,5,14,2,12,3,4,0,-2,-1,38,39,0
14,4,6107,9,8,5,7,0,4,0,-2,-1,38,39,0
10,4,-1297,9,10,2,11,1,4,0,-1,-1,36,19,0
10,1,-3595,12,10,2,10,0,4,0,0,1,37,39,1
6,4,-2602,10,5,5,4,5,4,0,-1,0,38,39,0
4,8,3944,15,7,6,12,0,4,1,1,-1,39,39,0
6,6,22524,15,10,4,6,0,4,0,-3,-1,38,26,0
13,4,21374,9,9,4,0,0,2,0,0,0,40,39,0
15,4,4963,15,9,0,14,5,4,1,-2,-1,43,5,0
-3,4,23075,11,13,2,4,1,4,1,-1,0,40,39,0
10,2,6874,15,8,2,4,3,4,1,-2,0,38,39,0
20,0,1390,11,10,0,4,1,4,1,-2,0,38,39,0
13,4,24745,15,10,4,7,4,2,0,-1,1,39,39,0
25,1,21015,11,8,3,10,4,4,0,0,0,38,39,0
-5,5,5720,1,9,2,3,4,2,0,-3,0,37,39,0
15,0,1190,11,9,0,1,1,4,1,-2,0,39,39,0
14,4,18592,1,9,2,14,5,4,1,0,-1,38,39,1
6,4,19721,14,6,2,0,0,4,0,78,-1,-4,39,0
28,4,-127,11,8,5,1,0,4,1,-3,-12,40,39,1
21,4,17165,15,9,2,14,0,4,1,-1,-1,39,39,0
16,4,-1398,15,8,6,8,4,4,1,-2,0,39,0,0
-2,4,7783,11,9,6,3,0,4,0,-1,-1,40,39,0
9,4,14992,9,8,5,1,4,4,0,0,-1,39,0,0
6,4,6762,11,8,4,1,0,4,1,-2,-1,37,39,0
2,6,9817,8,13,5,1,1,4,1,0,0,5,39,0
8,4,18030,9,9,2,6,1,4,0,-1,-1,29,11,0
13,4,3167,1,9,2,3,0,4,0,-2,-1,39,39,1
4,4,10445,9,8,2,4,4,1,0,0,0,4,39,1
12,4,8791,15,10,2,12,5,4,1,-2,0,15,39,0
3,4,9943,15,11,4,8,4,4,1,-2,0,22,26,0
-3,4,-1581,0,8,4,3,1,4,1,-3,0,49,39,0
5,4,638,15,10,3,3,1,4,0,-3,-1,38,39,1
34,4,2436,10,9,5,0,1,4,0,-2,72,26,39,0
5,4,3369,15,9,2,14,3,1,0,0,0,38,40,0
53,0,17791,1,6,2,3,0,4,0,-2,-1,37,39,0
6,1,8259,9,16,2,9,0,4,1,-2,-1,63,8,1
4,6,8113,12,7,2,3,2,3,1,0,-1,38,39,0
42,4,13081,11,8,6,4,0,4,0,-3,-1,49,39,0
16,4,5489,12,0,4,10,3,4,0,-3,-1,26,39,0
18,4,3620,9,9,4,6,1,4,0,-2,-1,38,7,0
6,4,15874,11,8,2,10,1,2,0,-2,-1,-2,39,1
9,4,15058,11,9,2,10,1,2,1,-2,-1,37,39,1
4,4,8844,3,8,4,5,0,4,1,-2,-1,30,39,0
27,1,13373,15,7,0,10,1,4,1,-2,1,25,39,0
52,6,14675,11,5,2,1,4,4,1,-2,-1,38,39,0
22,4,295,11,5,2,4,0,4,1,-3,-1,37,39,1
3,4,8353,11,8,2,12,0,4,1,-2,0,4,39,0
-4,0,4975,15,9,4,1,1,4,0,-2,-1,40,39,0
26,4,9131,15,13,2,6,1,4,0,-2,-1,40,39,0
13,4,8221,1,12,2,6,0,4,0,-1,-1,38,39,0
7,4,8773,6,12,5,7,0,4,1,-1,0,9,39,0
-1,6,15614,15,9,2,10,1,4,0,-1,-1,47,39,1
33,4,7651,11,8,2,0,4,4,0,-2,-1,40,39,0
5,6,19972,11,4,4,8,0,4,0,-1,1,40,39,1
31,0,-1495,9,17,0,4,4,0,0,0,0,40,39,0
-5,4,3533,15,6,4,8,1,4,1,-1,0,42,39,0
28,4,12286,11,9,2,8,1,4,0,-3,-1,3,39,0
-6,4,27226,6,15,4,3,0,4,0,-2,-1,34,39,1
7,1,12633,4,6,0,10,2,4,1,0,0,9,39,1
5,0,13364,12,11,6,11,0,4,0,-3,0,10,0,0
40,4,1900,3,9,4,12,3,0,0,-1,-1,39,39,0
8,4,4510,11,9,4,0,0,4,0,-2,-1,30,39,0
26,4,-4023,12,8,2,10,0,4,0,1,-1,40,39,0
1,1,-3123,9,8,4,13,0,2,0,-3,0,44,39,0
16,2,4823,11,6,4,12,0,4,0,-2,1,22,39,0
0,2,17459,15,10,4,14,0,4,1,-1,-1,44,31,0
12,4,15325,15,7,2,3,1,4,0,-1,-1,39,39,0
23,6,15138,15,8,0,12,1,4,0,-2,1,40,39,0
-3,0,17274,15,11,0,5,0,4,1,-2,-1,43,39,0
26,4,27449,11,9,2,3,3,4,0,-3,-1,38,39,0
-1,2,1579,4,7,4,4,0,4,0,2,-1,36,39,0
-4,4,1129,1,9,2,4,1,4,0,-2,-1,39,39,0
-5,5,24568,14,11,4,10,3,4,1,-2,-1,39,39,0
22,4,11002,15,8,2,0,0,4,1,-2,0,38,39,0
47,2,-219,11,9,2,3,0,4,1,-1,-1,39,3,1
10,6,1733,9,7,2,4,0,4,0,-2,0,42,39,0
13,4,3791,11,17,0,10,2,4,1,-1,0,39,35,1
20,4,15373,5,7,0,4,3,3,1,-1,0,39,39,0
8,5,3240,11,11,2,3,0,4,0,-1,0,46,39,0
5,6,4139,9,8,4,12,0,4,1,0,-1,41,39,0
8,6,-2271,8,9,4,1,0,4,1,62,-1,38,39,0
15,4,31247,1,17,3,7,0,4,0,0,-1,22,39,1
39,4,3514,15,8,2,3,4,4,1,2,-1,37,39,0
9,4,-893,11,14,2,1,3,4,0,-2,-1,38,39,0
-6,4,12596,11,8,4,4,2,4,1,0,8,38,39,0
29,4,6044,13,11,4,12,0,0,0,-1,0,46,26,0
3,4,9686,9,8,0,10,0,2,1,0,-1,35,30,1
15,4,-1497,15,8,2,7,4,4,1,-3,0,39,39,0
-5,4,2441,9,7,4,8,0,4,0,0,0,37,39,0
16,4,8276,4,12,6,10,3,4,1,-1,1,4,39,0
14,4,-5080,3,12,4,4,1,4,0,1,-1,40,39,0
12,4,10662,11,9,4,8,1,4,1,0,-1,11,39,0
-4,4,8364,12,6,4,0,3,4,1,-1,0,40,39,1
22,4,10497,9,9,2,0,5,4,0,-1,-1,39,23,0
6,6,19113,15,18,0,4,4,4,1,0,0,34,39,0
17,4,13880,7,9,4,6,0,4,1,1,-1,38,26,1
25,4,14610,0,13,2,1,0,4,0,-1,-1,27,39,1
5,4,16132,11,11,2,12,1,4,0,-1,-1,54,39,0
6,4,18018,12,8,2,1,4,4,0,1,-1,40,39,0
12,4,26023,9,5,4,1,0,4,0,-1,0,38,11,0
9,4,19294,11,9,0,1,4,4,0,-1,0,45,0,0
9,4,7111,9,9,2,10,3,4,0,-3,0,29,39,0
23,4,15318,15,13,2,4,3,4,0,1,0,43,39,0
-1,4,14600,15,16,2,8,5,4,1,1,-1,38,39,1
8,6,5697,9,9,2,4,0,4,1,-1,0,39,39,0
10,6,-3364,8,7,0,5,0,4,1,-2,0,37,39,1
28,4,8473,11,14,0,3,1,2,1,-3,-1,38,39,0
10,4,6214,2,12,5,12,4,4,0,1,-1,29,39,0
-6,4,14166,9,7,4,3,0,4,1,-2,0,38,39,0
19,0,3363,8,9,6,8,0,4,1,0,-1,45,39,0
38,2,20587,14,9,2,6,1,2,1,-2,0,44,39,0
1,4,876,6,8,2,8,0,4,1,-2,-1,51,39,0
28,4,6455,12,9,4,12,0,4,0,1,-1,50,39,0
20,5,3441,15,8,6,8,3,4,1,-1,-1,25,39,0
9,7,3338,11,8,4,6,3,4,1,0,1,39,39,0
27,4,2534,9,9,4,1,3,4,1,-2,-1,45,39,0
13,4,1628,9,6,4,10,4,4,1,0,-1,39,39,0
-6,2,2072,15,11,2,1,3,4,1,-2,-1,40,39,1
3,4,1894,15,8,2,1,1,4,1,0,0,22,39,0
4,7,26526,1,6,6,1,1,4,0,-2,0,38,39,0
7,4,5816,12,12,4,4,2,4,1,0,-1,62,39,0
15,4,5235,9,1,4,14,3,4,1,-2,-1,38,39,0
5,4,5280,2,13,2,14,0,4,1,-1,0,39,39,0
30,4,14825,11,8,2,4,0,4,1,-2,0,50,39,1
23,4,5605,11,12,0,12,2,4,0,108,0,27,39,0
18,5,10852,15,8,4,3,1,4,0,-2,0,60,39,0
-4,4,9855,14,9,2,12,4,4,0,0,0,38,39,0
5,4,15271,11,8,2,10,2,4,1,0,-1,9,39,0
18,4,19822,11,8,4,8,0,4,0,-1,-1,47,39,0
15,4,1839,11,8,0,8,0,4,0,-1,-1,24,39,0
38,1,19384,9,8,2,11,0,4,1,1,-1,39,4,0
6,7,11483,0,9,4,1,3,4,0,-1,0,38,39,0
-5,4,17994,15,9,0,13,4,4,0,0,-1,8,39,1
-1,8,118,1,8,2,1,5,4,1,0,0,49,39,1
26,0,5193,9,9,2,6,0,4,1,0,-1,39,39,0
11,4,2742,5,9,0,1,1,4,1,-1,0,38,39,0
-3,4,-1173,8,13,2,8,3,4,1,-1,-1,34,39,0
6,7,18627,15,9,2,0,0,4,0,126,-1,39,33,0
8,4,24049,1,8,2,5,0,4,0,-2,-1,38,39,0
0,4,6905,9,13,6,3,1,4,1,-3,-1,39,39,0
4,6,16247,11,8,2,3,5,4,0,-3,-1,2,39,0
9,6,4490,11,9,0,3,3,4,0,-2,-1,37,39,0
8,4,-1404,8,7,2,3,4,4,1,-1,-1,39,39,0
2,0,3627,9,8,2,0,2,4,0,-3,-1,48,26,0
2,4,24232,15,12,0,0,3,4,1,63,0,39,39,1
3,4,1877,11,11,3,12,0,4,1,-1,1,38,39,0
-7,4,1650,4,8,0,3,0,4,1,0,0,39,29,0
7,4,5202,15,9,2,4,1,4,0,-2,-22,39,39,0
44,4,5555,15,7,4,3,1,4,1,1,-1,38,39,1
20,4,12897,0,8,0,6,2,4,0,1,0,51,39,0
23,7,9710,9,13,4,10,1,1,0,-2,-1,39,29,0
-1,6,1709,11,9,0,7,4,4,1,-2,0,39,39,0
6,6,9755,11,9,0,8,4,4,1,-2,-1,39,39,1
0,1,17775,8,9,4,10,5,2,0,0,0,41,39,0
11,4,19184,0,8,6,12,1,4,1,-2,0,1,9,1
16,5,5372,1,17,0,12,5,4,1,-2,30,15,39,0
1,4,24071,15,8,5,7,1,4,0,-1,-1,48,39,1
9,4,1516,11,14,2,6,0,4,1,2,0,39,39,0
3,4,3571,9,5,4,3,3,4,1,-1,0,49,39,0
17,4,5942,1,12,2,8,3,4,1,-3,-1,5,39,1
14,6,4373,6,8,2,1,3,4,1,-2,0,26,7,1
40,4,9280,5,7,6,7,4,2,0,-1,-1,38,39,0
1,5,27955,9,11,0,3,0,4,0,-1,-1,38,39,1
9,5,7671,11,10,2,12,0,4,0,-2,0,37,39,0
-4,1,22173,11,9,2,6,1,4,1,0,-1,39,39,0
10,6,25468,11,8,2,12,1,4,1,-1,0,39,39,0
15,4,5181,11,12,2,11,1,4,0,0,-1,38,39,0
22,4,2193,14,1,0,8,4,3,1,-1,-13,38,39,0
7,4,-2906,15,11,3,1,1,4,1,-2,0,40,39,1
7,4,3882,11,9,0,10,5,2,0,-2,0,39,39,0
6,4,-3009,11,15,0,0,0,4,0,57,-1,40,39,0
4,4,-2494,11,9,2,10,1,4,1,-2,0,41,39,0
24,0,-3718,11,9,2,10,3,1,1,-3,-2,27,39,0
6,4,910,0,11,2,6,4,1,1,-2,0,40,39,0
10,1,6275,15,8,0,7,3,4,1,-2,-1,45,39,0
29,4,26040,15,7,0,12,4,4,1,-1,0,38,39,0
15,6,-2348,15,6,4,3,4,4,0,-2,-1,25,39,1
21,4,19487,2,6,2,10,3,4,0,-1,0,38,11,1
12,6,-1190,9,16,4,10,3,4,0,-2,0,38,39,0
-5,4,3553,11,8,2,1,0,4,1,0,0,29,39,0
32,1,3250,15,9,4,3,0,4,1,-1,0,38,39,0
14,4,-1678,11,13,0,8,4,2,1,-3,0,37,39,1
11,5,2000,11,13,2,0,0,4,1,0,0,31,39,0
24,4,9265,8,6,6,3,2,3,1,0,0,38,30,1
44,4,14869,1,9,2,0,1,4,1,-2,1,6,39,0
16,5,21990,11,9,2,13,1,2,0,0,-1,39,39,0
14,2,3524,11,14,2,6,0,4,0,-2,1,37,39,0
37,5,15107,15,9,4,12,3,1,1,1,-1,38,39,0
20,5,5422,15,7,5,8,4,4,1,-1,0,14,26,1
31,0,21932,15,2,2,1,4,4,1,-2,-1,39,39,0
36,0,19142,11,9,4,10,4,4,0,-1,0,39,39,0
8,4,-2467,15,10,4,3,1,4,0,-2,0,39,33,0
23,1,-1325,11,8,4,7,3,2,1,-1,0,30,0,0
18,1,1340,11,14,2,10,5,4,1,-1,-1,38,22,0
-5,6,8811,8,9,0,0,3,4,1,0,0,37,24,1
28,4,22941,11,8,2,4,0,4,0,-1,0,40,39,0
8,1,10671,15,8,2,4,3,1,0,1,0,56,39,0
6,4,-2727,15,9,4,6,0,4,1,-2,0,45,39,0
-4,4,-1680,9,7,4,7,0,4,0,0,-1,19,39,0
0,1,16238,12,12,2,1,3,1,0,-2,-1,51,39,0
-3,4,27506,11,5,2,10,2,2,1,-2,-1,38,39,0
33,2,5140,15,9,3,10,0,1,0,0,-1,39,39,0
42,4,5398,15,8,2,0,1,4,1,-2,-1,39,39,1
-3,5,14067,11,11,2,6,0,4,1,1,0,48,39,0
49,4,16328,9,15,4,10,0,4,0,-1,0,33,5,0
10,2,-2232,11,9,2,3,0,4,0,2,-1,38,39,1
17,4,263,11,8,4,1,0,4,0,-2,0,38,39,0
22,4,-1616,9,7,2,0,1,4,1,-2,-1,26,39,1
16,4,11317,11,11,2,8,5,2,1,-1,-1,38,39,1
7,6,-285,13,9,4,4,5,4,0,-2,-1,39,39,1
12,6,-1388,11,3,4,7,0,4,0,-2,0,42,39,0
-2,4,4971,4,9,2,8,1,4,1,-2,0,38,39,1
16,4,14833,11,6,2,5,1,4,0,-1,-1,38,39,0
-2,4,9811,11,8,2,5,2,4,1,1,0,40,39,0
32,4,16452,12,12,2,10,0,3,0,-2,0,45,39,0
17,6,547,15,9,2,10,0,4,0,-2,56,38,39,0
12,0,3843,15,11,2,1,1,4,0,-2,-1,39,39,0
-6,6,17546,9,8,0,14,1,4,0,-1,-1,38,39,0
21,4,-232,11,8,0,4,1,2,1,-3,-1,22,26,1
6,6,9175,9,8,5,7,0,2,1,1,25,48,39,1
15,4,2339,9,10,0,7,3,1,1,-2,-1,38,39,0
10,4,1427,11,8,1,4,0,4,1,-1,0,39,39,1
2,4,16244,11,8,4,3,0,4,1,-2,55,38,39,0
20,4,9965,3,8,6,11,4,4,0,-2,-1,41,39,0
18,4,6844,11,1,6,0,0,2,1,-2,18,37,39,0
36,0,2664,9,7,3,13,4,4,1,-2,0,9,39,1
6,5,-1370,0,5,4,4,0,4,0,24,0,39,39,0
16,4,28661,11,9,2,8,0,4,1,-2,-1,29,30,0
7,7,13881,11,9,2,13,0,4,1,-1,-1,14,0,1
30,4,13996,15,9,2,10,0,4,0,-2,-1,38,39,0
33,4,-208,9,8,2,0,0,4,0,0,0,39,39,0
-4,6,945,4,9,2,0,0,4,1,1,30,38,39,0
36,1,2080,9,9,4,6,1,4,1,10,-1,26,39,1
11,0,11735,11,8,2,4,4,2,1,67,32,38,39,0
5,4,3279,15,10,2,1,0,4,1,-2,0,39,6,0
-4,4,16582,11,9,6,12,1,4,1,1,-1,38,39,0
6,4,6680,6,13,2,3,1,1,0,-1,-1,39,39,0
5,4,16236,9,4,0,10,4,2,1,1,0,39,39,0
5,4,-2371,15,9,2,4,0,4,0,-1,-1,54,32,1
27,4,8752,12,13,2,4,4,4,1,-1,-1,7,39,0
36,0,-268,14,9,2,12,0,4,1,-1,0,38,39,1
10,5,-1578,11,3,2,1,4,4,0,-1,-1,39,39,0
23,0,27612,15,7,4,10,0,4,1,-2,0,38,39,0
34,4,1601,15,7,4,10,1,4,0,-2,-1,40,39,0
8,2,24840,1,5,4,7,2,4,0,-1,0,39,8,0
26,4,4661,6,9,4,12,5,4,1,-3,-1,44,39,0
15,4,22110,1,8,2,0,0,4,0,-1,0,39,5,0
41,4,2417,11,8,2,14,5,4,1,-1,-1,39,39,1
11,4,2145,13,8,2,3,0,4,1,-1,0,38,39,0
29,4,14611,8,6,0,1,0,1,0,-2,-3,13,39,1
-4,6,20794,2,9,2,4,0,1,0,0,0,4,0,0
17,4,602,6,6,2,14,1,4,1,-2,-1,26,39,0
14,4,17048,8,8,5,0,4,4,0,-3,0,39,26,0
5,4,25360,11,12,2,12,4,4,1,-2,-1,39,39,0
15,4,-780,11,8,4,12,1,4,0,1,0,38,39,1
15,0,5632,9,12,4,4,0,4,1,-2,1,39,39,0
-3,4,-4003,11,9,0,10,0,4,1,-2,-1,49,40,0
-5,4,20910,15,17,2,8,4,2,1,-1,1,38,30,0
17,5,13117,15,9,4,4,0,4,1,2,0,46,39,1
1,4,13707,15,5,4,5,0,4,0,-1,-1,5,39,0
26,4,-1853,11,8,6,0,0,2,0,0,-1,38,27,0
12,6,12454,11,9,4,12,0,4,0,-1,0,38,35,0
47,4,-2511,9,5,2,1,4,4,1,-2,-1,38,39,1
6,4,17470,15,8,4,6,0,2,1,-1,0,38,39,0
4,4,-1710,11,7,2,7,1,4,0,-2,-1,39,39,0
15,4,7115,15,15,4,10,5,4,1,-1,-1,21,39,1
10,6,2056,15,9,2,0,0,4,0,-3,-1,1,39,0
-7,6,-3377,11,9,4,8,4,3,1,-1,-1,37,39,0
2,4,6720,11,9,4,1,3,4,1,-2,-1,52,39,0
2,4,12009,11,8,2,6,0,1,0,-2,0,38,39,0
-5,1,-3071,15,9,2,4,0,4,1,-3,0,19,39,1
6,4,4600,11,10,0,0,1,4,1,0,-1,39,39,0
10,4,5244,12,9,0,8,0,4,0,0,0,29,39,0
26,2,19427,2,14,4,10,2,1,1,-1,-1,38,39,0
6,4,6785,1,8,4,7,1,4,1,-1,-1,35,39,0
16,4,14153,15,9,2,7,5,4,1,-2,0,40,39,0
24,5,6800,7,8,3,3,0,4,1,0,-1,41,3,0
-6,5,-2547,11,8,2,10,0,4,1,-1,0,38,39,0
7,4,29531,11,13,2,14,0,4,1,-2,-1,39,39,0
-1,7,15185,4,8,0,14,4,4,1,-1,0,61,39,0
20,6,23062,7,1,4,5,0,4,0,-3,-1,39,39,0
5,5,1896,11,8,2,8,0,1,1,-2,1,27,19,0
18,4,14064,9,10,3,14,3,4,1,-1,1,40,26,0
19,4,15456,9,6,6,1,3,4,1,-2,-7,38,39,0
20,4,992,5,9,6,8,0,4,0,-2,0,-1,39,0
17,4,-2366,9,6,4,7,5,2,1,-1,-1,42,0,1
8,2,2440,15,5,0,13,0,4,1,-1,-1,37,39,1
24,5,2840,11,9,2,3,1,4,0,0,0,39,26,0
1,4,1814,11,6,2,7,3,4,1,-1,-1,39,39,1
-7,0,3954,6,10,2,1,5,4,0,-3,0,39,35,1
12,4,13856,9,8,4,13,1,4,1,-2,-1,37,20,0
28,6,12057,12,10,0,12,0,2,0,1,-1,38,39,0
52,4,10379,15,9,4,3,5,4,0,0,0,38,39,0
7,4,10265,11,10,2,12,1,4,1,-1,1,31,39,0
47,4,28125,1,17,0,4,0,1,0,0,0,38,39,0
7,4,-456,9,9,0,1,0,4,0,0,0,39,0,1
8,4,21930,9,13,0,11,1,2,0,2,-1,48,39,0
22,4,16866,15,9,2,3,1,4,1,-1,-1,39,39,0
21,0,2704,9,6,0,8,3,1,1,-2,-1,37,39,1
34,4,-564,11,8,6,3,0,4,1,-1,-1,39,39,0
23,4,2570,9,6,2,12,0,4,1,-1,0,38,39,1
9,4,1432,11,12,2,7,1,4,0,-2,-1,34,39,0
17,8,-2518,11,7,2,4,1,4,0,1,-1,39,39,0
35,4,3759,11,8,2,1,1,4,0,-1,0,37,39,1
36,4,23494,6,8,4,0,3,4,1,-2,0,7,39,0
7,6,24727,5,8,4,12,1,4,0,-2,-1,38,30,0
4,0,13254,10,7,0,4,4,4,0,-1,0,39,39,1
32,1,10473,5,6,4,12,4,2,0,-1,-1,39,39,0
-1,4,-1379,12,8,0,12,0,2,1,2,0,38,39,1
28,0,13292,12,4,2,8,1,4,1,-1,1,40,30,0
30,4,14742,15,9,5,1,4,4,1,-2,-1,38,39,1
6,6,15739,9,8,2,13,0,1,1,-1,-1,15,39,1
5,7,7784,12,12,2,0,0,4,1,-2,0,7,33,1
20,4,16463,15,17,0,6,4,4,1,-2,-1,47,39,0
13,4,17976,1,9,2,7,4,4,1,0,0,50,30,1
19,4,7667,1,10,0,5,0,4,0,-1,-1,38,4,0
5,4,11583,11,9,4,3,0,2,0,0,-1,38,39,0
25,4,10128,12,4,4,10,1,4,0,-3,-1,38,39,0
19,4,-1467,9,8,2,4,0,4,1,-1,-1,39,39,0
27,4,16708,15,5,4,8,4,4,1,-1,-1,39,39,0
7,7,18675,4,3,0,12,0,4,1,-1,-1,39,14,0
4,4,18933,15,7,4,0,0,2,0,0,0,39,39,1
8,2,23224,9,8,0,7,3,3,1,-1,-1,39,39,1
7,4,2814,9,8,2,6,0,4,1,0,21,2,39,0
13,4,-2185,5,16,2,14,3,4,1,-1,0,39,39,1
0,4,22402,11,6,2,12,3,4,1,-2,1,-1,39,0
-2,0,10620,11,13,0,6,1,4,0,0,-1,4,39,1
42,0,-681,9,13,4,0,3,4,1,-2,-1,38,0,0
5,4,17491,15,10,2,4,0,4,1,-2,-1,51,39,0
26,4,-4949,9,8,2,1,1,4,0,0,0,-3,26,0
-8,4,16042,11,8,2,7,4,4,0,-2,0,33,39,1
24,6,5037,15,5,2,8,1,4,1,-2,-1,38,39,0
45,4,-448,15,9,2,7,0,4,1,-2,-2,38,39,0
26,2,-346,11,7,5,1,4,4,1,-3,-1,38,39,0
14,5,2561,12,8,5,1,5,4,0,1,-1,38,39,0
6,2,6497,9,8,0,10,4,4,1,-1,-1,20,39,0
5,0,15485,1,13,1,6,0,4,1,-2,-1,49,39,0
14,4,9077,11,9,2,5,4,4,1,3,0,65,39,0
13,4,11,12,8,0,10,4,4,1,-1,0,37,39,0
28,1,2327,8,9,4,0,5,4,0,-2,-1,39,39,0
-1,0,7062,14,7,5,1,0,4,1,-1,-1,38,39,1
15,1,-2134,11,2,2,3,0,2,1,-3,-13,38,39,0
15,4,15913,15,9,0,10,4,3,0,-1,0,39,39,0
2,4,27174,5,9,4,3,2,4,0,-2,76,39,39,1
14,1,16307,1,16,2,11,3,4,1,0,-1,37,39,0
33,2,10138,0,9,2,0,4,3,0,-2,0,39,39,0
-3,2,2033,1,8,0,4,3,4,1,0,1,40,39,1
29,4,344,5,9,2,1,3,4,0,-2,0,38,39,1
