age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
4,4,15255,15,8,2,12,1,3,0,0,0,39,39,0
5,4,17282,11,12,2,7,1,4,1,1,0,11,39,0
16,4,14305,11,8,2,14,0,4,1,0,0,44,39,0
5,4,5630,11,8,5,8,1,4,0,0,0,39,39,0
27,4,15797,11,12,2,10,0,0,1,0,0,56,39,1
28,4,20128,11,13,2,8,0,0,1,0,0,39,39,0
23,2,6891,11,4,2,10,1,4,1,0,0,56,39,0
18,4,3000,11,8,4,14,2,4,1,1,0,39,0,0
10,0,7320,8,10,4,1,1,4,1,0,0,39,39,0
47,4,14281,7,8,2,4,0,4,1,0,0,39,39,1
15,4,16274,1,12,0,1,1,2,0,0,0,63,39,0
68,4,11329,9,9,2,10,5,4,0,0,0,24,39,0
30,4,24841,11,3,2,3,0,4,1,0,0,62,39,0
5,4,17246,15,7,4,6,1,4,0,0,0,39,26,0
13,0,15790,7,6,2,14,1,4,0,0,0,42,32,0
18,4,15037,0,8,0,12,4,4,1,0,0,39,39,0
14,7,28981,11,8,2,11,0,4,1,108,0,39,39,0
24,0,21918,9,8,2,5,0,4,1,0,0,49,39,1
43,0,10813,11,4,2,10,0,4,1,0,0,39,39,1
11,7,22462,1,7,2,10,1,4,0,0,0,38,39,0
13,6,7595,14,13,2,8,0,4,1,0,0,19,39,1
25,4,25931,8,12,2,4,0,4,1,116,0,43,39,1
-1,7,17804,11,13,0,1,4,4,0,0,0,19,39,0
18,4,24521,6,6,3,6,1,4,1,0,78,34,39,0
15,4,14216,11,5,0,14,1,4,1,73,0,49,0,1
17,0,18526,11,8,4,0,1,4,0,0,0,33,39,0
-3,4,28346,11,3,0,3,3,4,1,0,0,33,28,0
6,5,15180,11,6,2,4,0,4,1,0,0,39,39,1
29,6,22533,12,14,4,4,1,4,1,114,0,39,35,0
33,2,9262,11,9,2,4,0,4,1,1,0,39,39,1
17,4,3550,11,8,0,5,4,4,1,0,0,57,39,0
20,6,19464,8,12,2,14,0,4,1,0,0,76,39,1
25,0,13706,11,8,2,10,0,4,1,0,0,39,39,0
40,4,16509,15,5,5,0,0,0,0,0,0,39,39,0
1,6,23840,11,10,2,3,1,4,1,0,0,58,39,0
23,4,11257,11,6,2,4,0,4,1,-1,0,14,39,1
6,4,5503,15,15,0,7,1,1,0,0,0,39,8,0
10,4,21918,11,8,0,12,1,4,0,0,0,45,39,0
18,6,12552,2,8,4,3,1,4,0,1,0,41,31,0
34,4,14651,0,13,2,10,0,4,1,0,0,28,39,1
13,6,14025,9,8,2,4,0,4,1,0,0,17,39,1
0,2,4064,11,10,2,4,0,4,1,59,0,39,39,0
23,4,10036,3,8,4,7,0,4,1,0,0,27,11,0
7,0,13051,11,8,6,12,1,4,0,0,0,39,39,0
9,3,15967,8,8,2,6,2,4,1,0,0,39,40,0
19,0,21719,9,12,2,4,0,4,1,112,0,39,39,1
24,6,7068,9,2,2,12,0,4,1,0,0,39,39,1
19,1,12210,11,4,0,3,0,4,0,110,0,39,39,0
9,4,19470,11,8,4,8,4,4,0,0,0,9,39,0
22,4,20729,11,6,2,7,1,4,0,0,0,39,39,0
17,7,27463,11,8,4,12,5,4,1,-1,0,39,19,0
19,4,1702,3,4,2,4,0,4,1,103,0,38,26,1
39,8,19257,7,11,4,14,4,4,1,0,0,12,39,0
29,4,9714,0,6,2,4,0,4,1,0,0,39,39,1
4,4,23034,11,4,5,8,3,4,0,1,0,6,39,0
18,5,26393,11,10,0,10,0,4,1,96,59,28,39,0
13,4,8755,11,9,0,12,4,4,1,0,0,39,39,1
-3,4,15410,11,9,4,7,1,4,0,0,0,35,39,0
9,4,2189,15,9,0,11,5,0,0,-1,0,39,39,0
44,4,11291,0,8,0,10,0,4,1,0,0,42,39,0
13,4,14393,15,13,3,8,0,4,1,0,0,39,32,0
18,5,16006,3,13,2,12,0,4,1,0,0,52,39,0
-1,4,24963,1,5,4,1,4,1,0,0,0,39,39,0
-3,4,3608,11,15,4,0,1,2,0,0,0,39,39,0
12,4,25520,15,9,0,8,1,2,0,0,0,39,39,0
-1,4,21312,15,8,4,8,3,2,0,0,0,39,39,0
1,4,15241,11,5,4,8,1,2,0,0,0,39,39,0
35,4,13289,11,12,6,1,1,4,0,0,0,19,39,0
6,4,19934,15,4,0,12,1,4,0,0,0,36,39,0
27,4,2578,9,5,4,1,1,1,0,0,0,48,39,0
28,4,23394,15,13,2,1,2,0,1,0,0,42,39,0
3,0,23374,11,5,4,7,3,4,1,0,0,38,30,0
16,4,9611,15,4,0,8,2,0,0,0,0,48,13,1
-1,4,16932,15,9,0,1,1,4,0,0,0,39,39,0
28,4,11480,0,8,0,1,1,2,0,0,0,23,39,0
4,4,14657,11,11,0,8,1,2,0,0,0,18,39,0
0,4,14465,15,8,6,7,1,4,0,0,0,19,5,0
2,4,1741,11,2,2,7,0,4,1,0,0,85,3,1
0,0,-748,11,8,2,12,4,4,1,0,0,39,39,0
30,6,25309,11,12,2,3,5,4,1,104,0,39,39,1
12,0,1688,11,6,4,12,1,4,0,1,0,39,39,0
14,6,7236,12,1,2,4,5,4,1,98,0,42,39,1
23,4,18862,11,7,6,1,1,4,1,0,0,39,39,0
14,5,3188,11,9,2,3,0,4,1,116,0,39,39,1
15,6,21485,12,2,2,10,0,4,1,1,0,33,39,1
3,4,27966,11,4,0,1,1,4,0,116,0,29,39,0
20,4,229,12,5,2,10,1,4,1,0,0,63,39,1
7,4,17778,11,3,3,5,1,4,1,0,0,39,39,0
15,4,19648,11,2,0,3,1,4,1,0,0,56,3,0
12,4,18999,15,7,2,4,3,4,1,0,0,68,3,0
8,2,19201,9,8,2,7,0,4,1,0,0,49,39,0
25,0,13100,15,9,5,12,5,4,0,0,0,20,39,0
2,4,13255,11,5,2,8,1,4,0,0,0,38,39,0
20,4,2583,9,8,4,10,1,4,0,1,0,46,39,0
-4,4,5442,0,14,0,3,4,4,0,0,0,29,39,0
26,4,1603,9,12,2,10,0,4,1,0,0,39,39,1
7,4,16699,15,9,4,7,3,4,1,0,0,39,26,0
3,4,21490,11,5,2,0,1,4,0,0,0,29,39,0
53,4,26023,11,2,2,4,5,4,1,0,0,16,39,1
1,7,18220,8,8,4,10,1,4,0,-1,0,38,39,0
12,4,4008,11,8,2,4,1,4,1,0,0,56,39,0
4,0,14655,7,9,2,3,1,4,1,0,0,49,39,0
10,4,26989,6,9,0,8,5,4,1,1,0,27,39,0
13,2,14968,3,13,0,8,4,0,0,0,0,32,14,0
39,1,15432,12,5,0,1,3,4,0,1,0,34,39,0
30,4,5240,15,8,4,5,0,4,1,0,0,41,5,0
3,6,21350,8,2,3,10,1,4,1,0,55,41,39,0
22,4,5691,11,8,0,12,5,4,0,0,0,39,39,0
-1,4,8360,5,8,2,8,0,4,1,1,0,9,32,1
32,4,9304,11,8,5,4,0,4,1,0,0,4,39,1
3,0,16535,1,9,4,0,4,4,0,0,0,39,39,0
21,4,3057,11,9,4,6,0,1,1,0,0,39,39,0
22,4,5068,11,11,2,14,0,4,1,106,0,39,39,1
28,6,2842,15,9,2,9,1,4,1,0,0,18,39,0
1,4,21113,11,8,2,10,1,4,0,0,0,39,39,0
-3,4,3454,9,4,4,0,1,2,0,1,0,9,39,0
15,4,18451,11,3,4,12,1,4,0,0,0,39,26,0
13,7,2959,9,8,2,10,0,4,1,1,40,39,39,1
21,4,11685,12,2,2,4,5,4,1,-1,0,23,39,1
22,1,16523,15,13,0,8,4,4,0,0,0,3,39,0
61,5,26790,9,12,2,10,0,4,1,112,0,42,39,1
31,4,20156,11,2,3,10,1,4,1,1,0,34,39,0
4,4,24989,5,12,0,12,3,4,1,0,0,48,30,0
12,4,22454,12,8,2,12,0,1,0,113,0,35,39,0
0,4,6707,11,9,5,12,1,4,0,0,0,12,39,0
34,1,5593,9,2,2,7,0,3,1,0,60,38,30,1
21,4,23706,11,12,2,6,0,4,1,133,0,46,39,1
20,6,13388,14,3,6,12,1,4,1,0,0,25,39,0
36,4,3637,11,12,2,14,0,4,1,99,0,27,39,1
25,6,20787,15,11,4,6,5,4,0,0,0,39,39,0
34,4,17083,8,6,4,1,1,4,0,0,0,39,39,0
12,4,28556,2,7,6,12,0,4,0,1,0,54,39,0
11,4,19587,11,8,2,13,1,4,0,0,0,18,39,0
45,6,3410,9,13,2,10,0,4,1,98,0,39,39,1
-1,4,9543,11,4,5,7,1,4,1,0,0,39,39,0
25,2,19992,11,7,6,1,4,4,0,0,0,56,39,0
18,0,13637,12,13,2,14,1,4,1,1,0,51,39,1
3,4,25284,11,8,2,7,1,2,1,0,62,18,5,0
24,4,16196,2,8,4,3,4,4,0,0,0,39,39,0
7,5,22528,3,13,2,3,0,4,1,0,0,62,39,0
22,2,15762,11,8,4,10,2,4,1,0,0,39,39,0
46,4,9006,11,4,4,14,0,1,1,0,0,91,11,0
29,7,15638,9,3,3,10,2,4,0,0,0,7,39,0
43,4,21312,11,7,0,1,2,4,0,0,0,39,39,0
14,0,6991,11,8,4,12,1,4,0,1,0,39,39,0
35,4,2364,11,6,4,12,1,3,0,0,0,39,39,0
26,4,23317,15,13,2,4,0,4,1,98,0,40,39,1
34,4,17562,8,13,2,8,0,4,1,0,0,53,39,0
8,4,13320,11,9,3,3,3,4,0,0,0,39,39,0
31,6,17661,11,13,2,3,0,4,1,108,0,13,33,0
3,4,22446,11,13,4,1,4,4,0,0,56,39,39,0
1,4,1365,11,8,4,8,1,4,0,0,0,39,39,0
9,6,11683,7,8,2,14,1,4,0,0,0,14,30,0
23,5,20618,11,9,2,3,5,4,1,0,0,39,39,1
20,4,22294,11,8,4,11,1,4,0,0,0,39,39,0
14,0,22502,12,13,6,13,5,4,1,0,0,39,39,0
17,6,12829,6,4,4,3,1,4,0,0,0,39,39,0
3,4,3135,11,9,2,10,1,1,1,96,0,39,39,1
28,4,8016,11,6,2,4,0,4,1,0,0,39,39,1
20,4,8160,11,9,4,4,1,4,0,1,0,39,21,0
15,2,20598,9,2,2,3,0,4,1,0,0,42,39,1
5,2,6569,11,13,2,7,0,4,1,103,0,39,39,1
22,4,11552,11,8,4,6,1,2,0,0,0,39,39,0
27,4,26156,8,8,0,1,3,2,0,0,0,39,39,0
25,5,12790,11,12,2,10,0,4,1,1,0,39,39,1
38,6,20819,11,12,5,5,0,4,1,102,0,39,2,0
19,4,23390,6,9,4,12,4,4,0,1,0,39,39,0
3,5,25925,11,2,2,4,3,2,1,0,0,39,39,0
7,4,12247,15,9,0,6,1,0,1,0,0,39,39,0
29,8,10511,15,4,4,1,0,0,1,0,0,39,39,0
4,4,15040,4,12,4,10,0,4,0,0,0,39,39,0
21,4,11026,11,12,2,10,1,4,1,0,0,52,39,1
21,4,21023,11,9,4,0,3,2,0,0,0,39,39,0
13,4,18286,11,9,4,8,1,4,0,0,0,40,39,0
28,4,3325,8,12,0,12,0,0,1,99,0,39,39,1
24,7,24788,7,8,2,4,5,4,0,0,0,41,39,0
-1,4,18604,11,9,0,1,1,4,0,0,0,39,39,0
15,5,14386,11,13,0,14,0,4,1,0,0,39,22,0
17,4,12273,8,9,4,11,1,4,0,1,0,39,39,0
20,4,21224,11,9,0,12,1,4,0,-1,0,39,39,0
15,2,13057,7,8,0,8,2,4,0,0,0,31,14,0
8,4,16301,11,5,1,12,4,4,1,0,0,34,39,0
1,7,9727,4,5,4,5,5,4,1,0,0,18,39,1
17,4,13664,11,8,4,14,1,1,0,0,0,39,39,0
29,4,20500,11,3,4,0,3,4,1,0,0,38,39,0
3,4,16091,9,8,3,8,1,2,0,0,0,39,39,0
20,4,22869,15,6,4,10,2,1,0,116,0,30,39,1
8,4,17789,14,8,2,12,5,4,1,0,0,15,39,0
7,8,5032,11,5,5,7,1,4,1,0,0,71,19,0
23,4,3469,11,12,2,12,5,4,1,0,0,86,39,0
43,4,10538,8,9,4,12,1,4,1,0,0,43,39,0
14,4,7202,11,8,4,5,4,4,1,0,0,47,39,0
17,6,23600,11,8,4,13,1,4,1,0,0,39,39,1
14,4,13439,6,9,3,8,0,4,0,0,0,39,39,0
17,4,18093,14,12,2,4,1,4,1,0,0,42,39,0
0,2,-67,5,12,5,10,1,4,0,0,0,39,39,0
20,4,12861,9,12,6,8,5,1,0,0,0,39,39,0
20,4,8720,5,13,4,0,3,4,0,0,0,39,39,0
14,4,19232,11,8,2,11,1,4,1,1,0,41,39,0
8,4,4194,2,9,0,8,3,4,0,0,0,42,39,0
26,0,6771,11,13,2,6,0,4,1,0,0,34,39,1
23,2,15747,14,7,2,4,0,4,1,1,0,39,39,1
11,2,12890,4,13,0,12,3,4,1,124,0,43,39,1
9,4,28405,11,9,1,3,4,4,0,0,62,23,39,0
28,4,6926,9,8,4,8,1,4,0,96,0,39,39,0
35,0,18375,9,10,4,10,0,4,1,0,0,22,39,0
22,4,5389,7,13,0,12,3,4,0,0,0,33,19,0
0,4,10976,2,4,4,12,1,4,0,0,0,33,39,0
21,6,13131,0,12,2,10,5,4,1,110,0,31,33,0
6,4,22384,1,14,4,3,4,4,1,0,0,39,39,0
35,4,14770,10,12,4,4,5,4,1,-1,0,17,39,0
40,6,6236,9,9,2,3,0,4,1,0,0,47,39,1
16,4,6322,11,13,2,10,1,4,1,0,0,36,39,0
35,0,22708,8,8,2,1,0,4,1,0,0,39,39,0
38,4,16312,11,10,0,14,1,4,0,0,0,22,39,0
17,6,9835,1,8,4,8,2,4,0,1,0,26,39,0
26,4,15860,8,5,2,3,0,4,1,0,28,39,39,1
7,4,2907,11,7,0,12,4,4,0,0,0,39,39,0
20,4,20727,4,12,2,4,0,4,1,1,0,50,39,0
2,4,23789,1,4,4,1,1,4,0,0,0,28,39,0
48,4,7240,11,1,2,8,0,4,1,0,0,39,39,0
14,4,2654,11,7,2,3,1,3,1,0,0,39,39,0
5,0,10294,5,12,4,8,1,4,0,0,0,39,39,0
12,4,15702,11,2,0,1,1,2,0,0,0,39,39,0
5,4,12589,8,8,2,14,1,0,0,1,0,39,39,0
32,4,16286,11,8,4,1,1,2,0,0,73,38,5,0
-2,4,19972,11,13,4,3,1,4,0,1,0,39,39,0
55,2,19232,11,12,4,10,0,4,0,0,0,39,39,0
12,6,21352,11,9,2,4,0,4,1,0,0,39,39,1
30,4,25716,11,3,5,6,1,1,1,0,0,53,11,0
4,4,23984,11,8,5,1,1,4,0,-1,0,40,39,0
23,5,15299,11,10,2,10,1,4,0,0,0,63,0,1
1,2,23515,11,13,0,0,1,4,1,123,0,39,39,0
35,4,18477,9,12,2,3,3,2,1,0,0,48,26,0
5,3,4788,11,4,4,8,1,4,0,1,0,25,39,0
23,2,11468,11,13,0,10,0,4,1,0,0,4,39,0
12,4,21791,11,5,1,9,4,4,1,0,0,31,39,1
14,4,19559,14,10,2,10,1,4,0,0,0,39,39,0
20,4,12106,15,6,4,8,4,4,0,0,0,39,39,0
1,4,909,11,9,5,7,1,4,1,1,0,12,39,0
17,4,23166,4,1,0,6,3,4,0,0,0,47,39,0
35,1,26676,6,5,2,5,0,4,1,0,0,39,39,0
2,4,25179,11,8,4,4,1,0,0,0,0,39,39,0
12,0,22823,9,2,0,0,4,4,0,0,0,58,39,0
7,8,13212,10,9,0,12,1,1,0,0,0,43,39,0
14,2,15416,11,9,0,10,0,4,1,0,0,33,39,0
9,1,3370,8,5,0,1,4,4,0,0,0,17,39,0
20,4,10288,11,12,0,4,3,4,1,96,0,13,39,0
26,6,4765,11,8,2,7,1,4,1,0,0,39,40,0
24,4,10595,0,12,2,10,0,4,1,38,0,34,39,1
33,4,22360,11,3,2,7,0,4,1,0,0,39,39,0
7,8,5972,11,8,2,4,5,4,1,113,0,56,14,0
12,5,3030,9,12,2,3,0,4,1,1,0,61,0,1
1,4,3358,11,3,4,5,1,4,0,0,0,32,8,0
32,4,28324,11,12,2,5,1,4,1,0,0,39,39,0
7,4,17295,11,6,4,8,1,1,0,0,0,16,39,0
3,4,24077,11,1,0,1,1,2,0,1,0,2,39,0
48,4,-1382,9,8,2,13,1,4,1,0,0,39,39,1
50,2,16805,6,8,0,3,3,4,1,0,0,25,32,0
22,8,1575,15,5,6,5,3,4,1,0,0,44,39,0
4,4,15325,10,4,3,8,4,4,0,1,0,39,0,0
11,4,5010,11,14,0,5,1,0,0,1,0,60,39,0
6,4,2159,11,9,3,5,1,4,1,0,53,39,39,0
15,0,17344,3,12,0,12,4,4,1,0,0,53,39,1
52,6,7182,11,8,4,7,1,4,1,-1,0,15,39,0
18,7,27165,11,5,2,10,2,4,1,0,0,13,26,0
7,6,26118,11,12,0,3,1,4,0,0,0,34,39,0
26,0,16075,11,13,2,14,0,4,1,91,0,39,39,1
4,4,324,15,8,4,10,1,4,1,0,0,9,39,0
6,0,17735,14,9,0,12,3,4,0,0,0,39,39,0
17,4,21430,11,6,4,8,4,4,0,0,0,82,39,0
26,4,17163,9,13,2,4,0,4,1,51,0,50,35,1
9,0,-1287,11,9,0,12,3,4,0,0,0,45,39,0
29,4,2383,9,12,2,13,1,2,0,0,0,39,36,0
28,4,13223,11,12,2,14,0,4,1,106,0,39,39,0
5,4,16554,11,2,0,3,1,4,1,0,0,39,30,0
20,7,22831,11,7,2,7,0,4,1,0,0,52,39,0
36,6,4708,14,13,2,4,0,4,1,0,0,39,39,1
0,4,20529,11,8,4,8,1,4,0,0,0,39,8,0
8,4,15490,11,8,3,6,1,4,0,0,68,39,39,0
16,5,28015,4,8,2,4,0,4,1,0,0,60,39,1
16,4,23647,8,6,0,12,0,1,0,0,0,39,8,0
-2,4,8991,11,7,4,8,1,4,1,1,0,40,39,0
27,4,26013,11,12,2,7,0,4,1,111,0,40,39,1
5,4,13945,8,8,0,1,3,1,0,0,0,58,39,0
26,4,22328,2,8,2,11,1,4,1,0,42,39,39,0
30,4,23592,11,8,0,3,4,4,0,0,0,39,39,1
1,4,375,11,12,4,9,1,4,1,121,0,10,24,0
30,2,8299,11,8,2,3,1,3,1,0,0,39,39,0
5,4,24611,8,12,2,8,4,4,1,1,92,38,39,0
37,7,19906,11,8,3,10,1,4,1,0,0,24,39,0
31,8,6911,11,13,2,11,0,4,1,0,0,39,39,1
21,4,23935,11,5,5,8,5,4,0,0,0,39,39,0
3,4,5181,11,7,3,1,1,4,0,0,0,39,39,0
29,4,2479,15,12,4,7,1,2,0,1,0,-7,39,0
21,4,5373,15,8,0,8,2,4,0,1,0,16,39,0
37,3,9200,11,13,4,4,3,4,0,0,0,39,19,0
8,6,3870,4,12,2,4,0,4,1,129,0,39,39,1
39,2,14589,10,5,4,1,0,4,0,0,0,9,12,0
53,2,12597,11,8,2,10,0,4,1,0,0,39,39,1
18,4,3806,11,8,4,5,1,4,0,0,0,39,39,0
-2,1,13124,12,3,5,10,1,0,0,1,0,19,39,0
-1,4,14575,11,1,0,13,1,2,0,1,55,39,39,0
3,5,367,11,4,6,12,1,3,0,1,0,64,39,0
18,5,15282,12,10,3,12,3,4,0,0,0,39,39,0
20,2,22424,9,12,2,3,0,4,1,91,0,39,34,1
8,6,13468,11,9,4,8,1,0,1,0,0,39,39,0
0,4,6066,15,8,4,12,1,4,0,0,0,39,39,0
1,4,9383,11,2,4,3,1,3,1,86,0,39,39,0
2,4,24187,11,12,4,12,1,4,1,0,0,39,0,0
29,6,28365,5,9,4,8,1,4,0,0,0,39,39,0
32,8,5511,0,8,2,8,0,0,1,114,0,34,39,0
34,4,22967,5,6,2,4,0,4,1,115,0,42,39,1
22,4,12495,11,8,0,0,1,4,0,0,0,39,39,0
13,4,2810,11,5,4,8,4,2,0,0,0,7,39,0
5,4,16068,12,9,2,12,1,4,1,0,0,22,39,0
30,6,20371,9,13,2,10,0,4,1,107,0,58,39,1
6,4,4285,11,13,0,8,3,4,0,0,0,39,39,0
1,4,22378,11,8,4,4,5,4,0,1,0,39,24,0
16,6,13551,8,14,2,10,1,4,1,0,0,49,39,1
18,4,9411,14,13,4,14,3,4,0,0,0,39,39,0
0,4,12623,11,3,4,12,4,2,0,1,0,39,26,0
5,4,18506,11,9,5,0,1,4,0,0,0,39,39,0
3,4,4377,7,8,0,1,1,4,0,0,0,39,39,0
28,4,15154,11,13,4,5,1,4,1,0,0,39,39,0
36,4,23243,10,8,2,10,4,4,1,0,0,39,39,1
48,2,17849,3,5,4,1,3,4,0,0,0,52,39,0
-2,4,4387,15,9,4,7,1,2,0,1,0,34,39,0
15,4,28659,11,8,0,12,4,4,0,0,0,44,39,0
8,2,15520,9,7,2,8,3,0,1,0,0,48,39,1
11,4,16055,15,8,0,12,1,4,0,54,0,39,39,0
31,4,17868,11,8,0,8,1,0,0,0,0,39,39,0
8,4,17599,15,8,2,12,1,4,1,0,0,4,39,1
19,4,19586,11,15,6,11,2,4,1,0,0,54,39,0
21,4,23521,8,9,0,2,3,1,0,0,0,39,39,0
2,4,13655,9,6,2,6,4,4,0,0,0,39,39,0
20,2,4744,11,8,2,10,0,4,1,0,0,63,39,1
25,7,11743,8,9,0,4,0,4,1,0,0,38,39,0
30,4,27513,6,9,4,0,1,4,0,1,0,31,39,0
7,5,19095,9,14,2,4,0,4,1,107,0,39,39,1
-3,4,8178,11,12,2,8,0,4,1,90,0,39,5,1
29,2,9507,12,8,2,3,0,4,1,105,0,43,39,1
31,4,16822,8,8,2,14,0,4,1,0,0,39,39,1
27,2,-1373,11,13,4,13,1,4,0,0,0,39,39,0
22,4,4715,0,8,2,13,4,4,0,0,0,18,26,0
29,4,6325,15,8,2,7,1,4,1,0,0,39,39,0
9,4,23215,11,6,5,1,3,0,0,0,0,39,8,0
10,7,18877,15,10,0,0,4,4,0,0,0,22,39,0
7,4,2616,9,14,2,4,0,4,1,91,53,39,39,1
1,4,8551,2,12,6,4,5,1,0,0,0,39,39,0
16,2,11860,8,12,2,13,0,4,1,0,0,39,39,1
9,4,3300,11,8,2,4,4,4,1,0,0,39,5,0
6,1,22697,11,12,2,6,5,4,1,0,0,42,39,0
3,7,18242,0,8,4,7,5,4,1,0,0,39,39,0
-1,4,23165,15,5,4,12,1,4,0,1,0,31,39,0
19,4,21363,15,12,0,0,3,4,1,0,0,56,39,0
25,4,5847,1,8,2,14,0,4,1,68,0,19,39,1
11,4,18236,11,9,4,8,1,4,0,0,42,39,39,0
22,4,5967,11,8,4,8,3,4,0,0,0,33,39,0
25,4,3442,11,9,0,14,3,1,1,0,0,31,39,0
24,4,22451,14,12,4,1,1,4,0,1,0,39,39,0
33,8,16642,7,13,4,0,0,4,1,0,0,38,39,0
13,4,4440,1,8,2,5,3,4,1,0,0,33,39,0
18,2,18967,11,12,2,5,1,4,1,122,54,-2,39,0
13,4,7224,7,8,2,12,1,1,0,1,95,39,5,0
23,2,3493,11,10,2,1,0,4,1,-1,0,22,5,0
6,0,3180,11,2,0,8,1,4,0,0,0,19,39,0
5,4,8012,6,9,4,1,1,4,0,1,0,11,39,0
31,4,21173,15,6,2,11,5,4,1,0,0,39,39,0
21,3,9016,11,8,4,12,1,4,0,0,0,38,39,0
6,4,9027,11,8,4,1,1,4,0,0,0,39,39,0
0,7,20451,9,9,2,10,0,4,1,0,0,32,39,1
21,4,8995,11,13,2,14,0,4,1,0,0,35,39,1
34,7,16644,11,8,6,10,1,4,0,0,0,38,39,0
22,4,7915,9,14,2,10,0,4,1,0,0,39,39,1
8,2,19193,14,8,2,4,0,4,1,0,0,39,39,1
9,4,11747,11,12,2,0,4,4,1,0,0,39,39,1
14,4,27819,11,9,3,5,1,4,1,0,0,39,39,0
16,4,14635,0,12,4,10,1,4,0,0,0,10,39,0
24,1,610,11,9,2,12,4,4,1,84,0,39,39,0
15,4,4165,14,8,2,7,0,3,1,101,0,39,40,0
3,4,16262,11,9,4,8,1,4,0,0,0,17,39,0
16,4,3184,5,8,2,12,1,3,1,0,0,3,39,1
17,2,17778,10,8,2,8,2,4,1,1,0,69,32,0
8,1,4306,9,10,5,5,3,0,0,-1,0,15,39,0
27,5,21758,9,12,2,3,0,4,1,96,0,70,39,1
3,6,14959,10,8,2,0,0,4,1,1,0,39,39,0
24,0,20705,2,8,2,14,0,4,1,0,0,44,39,0
22,4,25094,9,6,2,11,2,4,1,0,0,34,39,1
9,4,26981,11,10,4,1,1,4,1,1,0,39,39,0
41,4,-970,11,13,2,12,2,0,1,-1,44,39,39,0
8,0,12547,11,8,0,5,3,2,0,0,0,10,39,0
23,4,10846,11,8,0,14,1,2,0,0,0,67,26,0
19,4,13901,15,13,0,7,0,4,1,0,0,48,5,0
18,4,21060,11,3,0,1,1,4,1,0,0,99,39,0
-1,4,11648,0,14,0,3,1,4,1,0,0,39,8,0
26,0,15327,11,5,3,3,0,1,1,0,0,39,5,0
29,0,14854,1,3,0,4,1,4,0,0,0,39,24,0
25,4,13013,0,10,0,8,0,4,1,0,0,39,39,0
6,2,17491,8,8,4,12,1,4,1,0,0,58,39,0
5,4,22102,11,9,4,8,0,4,0,1,0,18,39,0
23,4,184,9,2,5,1,1,4,0,0,0,39,39,0
3,4,24034,15,8,2,0,1,2,0,0,0,39,39,0
8,4,10534,8,2,2,11,0,4,1,102,0,39,39,0
9,4,14081,12,2,3,4,0,4,1,0,0,39,32,0
10,4,14195,7,8,4,14,5,4,1,0,0,39,33,0
19,3,1130,12,6,2,3,0,1,1,42,0,39,39,1
9,4,15167,11,5,5,0,3,4,0,0,0,39,11,0
34,4,9145,11,4,2,8,1,4,0,0,0,39,39,0
5,4,-35,15,8,4,0,1,4,0,0,0,39,39,0
13,4,4230,11,12,4,3,1,4,1,0,0,41,39,0
33,8,12227,11,11,4,12,1,4,0,0,0,39,39,0
27,0,-1131,9,8,4,7,5,4,0,0,0,28,39,0
39,4,21341,7,8,4,0,1,4,0,0,0,39,8,0
4,0,21243,5,8,2,8,4,4,0,-1,0,33,40,0
35,6,23494,4,8,2,3,0,4,1,73,0,39,39,1
22,4,9728,9,11,5,14,2,1,1,0,0,45,39,0
9,4,10358,11,3,0,3,1,3,0,0,0,20,39,0
44,4,14815,11,8,4,8,1,4,0,1,0,39,39,0
31,2,6846,15,4,2,5,1,4,1,118,102,43,8,0
7,4,6377,15,15,4,0,1,4,1,101,0,51,39,0
12,4,13351,0,14,1,10,1,4,1,0,0,5,39,0
22,4,20101,11,9,6,11,5,4,0,0,0,39,39,0
18,4,10533,12,5,4,4,1,4,1,0,0,25,3,0
40,0,16540,13,5,2,1,5,4,0,0,0,39,36,0
21,4,1306,6,4,4,8,0,4,0,0,0,23,39,0
3,4,13289,15,7,0,6,3,1,0,0,0,39,39,0
15,0,1075,11,9,2,8,1,4,1,0,0,61,39,1
4,4,2401,11,9,4,8,1,4,0,1,0,39,39,0
20,7,11981,11,8,4,4,1,4,0,0,0,43,39,0
15,6,1372,11,14,2,7,1,4,1,0,0,39,32,0
8,2,17478,11,8,2,4,1,4,1,0,0,38,39,0
0,5,5104,11,2,5,7,1,4,0,0,0,38,39,0
14,4,24877,11,9,4,0,2,4,0,0,0,48,39,0
12,4,13926,11,9,0,0,3,4,0,33,0,76,39,0
6,4,25210,15,13,6,13,1,4,1,0,0,39,39,0
9,4,18784,11,9,5,8,1,4,1,0,0,44,39,0
29,4,25205,11,8,2,7,0,4,1,-1,0,15,39,0
21,4,12795,11,8,2,11,1,4,1,1,0,39,40,0
36,4,10842,15,11,4,12,1,1,0,0,0,39,39,0
41,4,17179,9,10,4,8,1,4,0,0,0,39,39,0
1,6,18252,0,12,0,4,1,4,1,0,0,23,37,0
9,7,12031,11,12,4,0,5,4,1,-1,0,38,39,0
21,4,14562,11,6,0,8,4,2,0,1,0,33,39,0
1,4,15968,11,15,0,3,3,4,0,0,0,1,39,0
4,5,7532,11,7,2,13,3,4,0,0,0,39,11,0
5,4,23039,0,3,0,8,3,4,0,39,0,39,39,0
5,4,21231,12,1,1,5,1,1,0,0,0,39,26,0
