age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
49,4,2690,10,15,2,10,1,4,0,0,0,39,39,0
13,4,22256,15,9,4,12,1,4,1,0,0,39,39,0
23,4,26195,7,11,0,13,1,4,1,0,0,39,39,0
38,6,1867,2,8,2,14,0,4,1,0,0,39,39,1
28,4,2474,7,11,2,10,0,4,1,0,0,39,39,0
22,4,26305,9,12,2,4,0,4,1,0,0,49,39,1
47,2,2690,7,11,2,10,0,4,1,0,0,39,39,0
24,4,13116,15,9,2,3,0,4,1,0,0,39,39,0
2,4,12511,15,8,4,1,3,4,0,0,0,39,39,0
24,4,10050,9,9,2,4,0,4,1,0,0,49,39,1
6,4,9445,8,10,4,8,1,4,1,0,0,39,39,0
28,4,3500,2,4,2,13,0,4,1,0,0,39,39,0
52,6,193,15,9,2,13,0,4,1,0,0,39,39,0
29,4,6046,15,9,2,1,0,4,1,0,0,39,39,0
40,0,5451,5,14,2,0,0,4,1,0,0,39,39,1
6,4,2866,11,8,4,6,1,4,1,0,0,39,39,0
3,4,1416,8,10,4,3,3,4,1,0,0,39,39,0
4,4,983,15,8,4,1,3,4,0,0,0,39,39,0
18,6,566,15,9,2,4,0,4,1,0,0,48,39,1
20,4,6499,11,8,2,3,0,4,1,0,0,39,39,0
33,4,9108,4,3,2,8,0,4,1,0,0,39,39,0
40,4,25987,0,2,0,8,1,4,1,0,0,39,39,0
3,4,26203,15,8,4,7,3,4,1,0,0,39,39,0
3,4,25538,11,8,4,8,3,4,1,0,0,39,39,0
14,4,8937,9,12,4,1,1,4,0,0,0,39,39,0
22,4,3399,10,12,0,10,1,4,1,0,0,49,39,1
26,2,4022,9,12,2,10,0,4,1,0,0,39,39,1
6,4,3258,15,9,4,4,3,4,1,0,0,39,39,0
7,4,28088,1,8,4,3,3,4,1,0,0,39,39,0
34,4,3845,9,12,2,4,0,4,1,0,0,39,39,1
20,4,17828,15,8,0,1,1,4,0,0,0,39,39,1
12,4,1127,8,10,2,3,1,4,1,0,0,39,39,0
3,4,7734,15,8,4,1,3,4,0,0,0,39,39,0
19,4,2784,11,8,0,3,1,4,1,0,0,39,39,0
16,4,25783,15,8,0,3,1,4,1,0,0,48,39,0
39,4,4230,7,11,0,10,1,4,0,0,0,39,39,0
32,4,2640,9,12,2,10,0,4,0,0,0,39,39,1
7,4,2029,11,8,4,8,3,4,1,0,0,20,39,0
11,6,2518,11,8,4,3,3,4,1,0,0,39,39,0
22,4,13250,15,8,2,3,0,4,1,0,0,39,39,0
9,4,25340,15,8,4,3,3,4,1,0,0,39,39,0
10,4,5049,15,9,4,12,1,4,1,0,0,39,39,0
26,4,1919,11,8,0,1,4,4,0,0,0,39,39,0
19,4,8941,11,8,2,4,5,4,0,0,0,39,39,0
13,4,27404,15,9,0,12,1,4,0,0,0,39,39,0
17,4,7239,15,8,2,3,0,4,1,0,0,39,39,0
20,4,13572,1,8,4,3,1,4,1,0,0,39,39,0
50,0,9792,5,4,2,0,0,4,1,116,0,4,39,1
8,4,2062,11,8,4,3,3,4,0,0,0,39,39,0
14,4,3464,11,8,2,3,0,4,1,0,0,39,39,0
33,4,11538,11,8,2,13,0,4,1,0,0,39,39,0
36,0,6437,11,8,0,0,4,4,0,0,0,39,39,0
8,4,6665,1,6,4,8,4,4,0,0,0,39,39,0
45,0,1841,1,6,2,0,1,4,1,0,0,39,39,0
46,4,8603,11,8,2,8,0,4,1,0,0,39,39,0
40,4,5337,11,8,2,12,5,4,0,0,0,39,39,0
33,4,2135,11,8,0,3,1,4,1,0,0,39,39,0
28,4,3246,15,9,2,4,0,4,1,0,0,49,39,1
1,4,26489,15,8,4,12,3,4,0,0,0,18,39,0
3,4,6432,8,10,4,8,3,4,0,0,0,14,39,0
24,4,7919,9,12,4,4,1,4,1,0,0,39,39,0
7,4,2261,15,9,4,4,1,4,1,0,0,39,39,0
2,4,26409,1,8,4,6,3,4,1,0,0,39,39,0
38,4,11089,11,8,2,3,0,4,1,0,0,39,39,1
34,4,2642,11,8,0,4,4,4,0,0,0,39,39,0
9,4,6659,1,3,0,3,1,4,1,0,0,39,39,0
43,5,986,15,9,2,12,0,4,1,0,0,39,39,1
28,4,26711,15,9,0,4,1,4,1,0,0,49,39,0
18,4,25867,5,3,2,3,0,4,1,0,0,39,39,0
26,4,9122,15,8,2,3,0,4,1,78,0,39,39,1
48,0,1582,15,9,2,0,0,4,1,0,0,39,39,1
7,4,2097,11,8,2,5,0,4,1,0,0,39,39,0
36,4,6422,1,6,2,14,0,4,1,0,0,39,39,0
21,4,5703,15,9,2,4,1,4,1,0,0,39,39,1
25,4,2900,11,8,0,4,4,4,0,0,0,39,39,0
4,4,9614,15,8,4,1,3,4,1,0,0,39,39,0
11,4,17044,15,8,4,1,3,4,0,0,0,39,39,0
39,5,11083,7,11,2,10,0,4,1,0,0,39,39,1
29,4,6273,9,12,0,1,1,4,0,0,0,39,39,0
33,4,7968,14,14,2,10,5,4,0,0,0,39,39,1
44,0,13453,15,9,2,0,0,4,1,0,0,39,39,1
38,6,1676,8,10,2,5,0,1,1,0,0,39,39,0
22,4,4893,15,8,2,12,0,4,1,0,0,39,39,1
1,4,6193,7,15,4,10,3,4,1,0,0,39,39,0
5,4,2834,8,10,4,4,3,4,0,0,0,39,39,0
46,4,1965,1,6,2,8,5,4,0,0,0,39,39,0
22,4,12162,15,8,2,7,0,4,1,0,0,39,39,0
38,0,2805,11,8,0,0,4,4,0,0,0,39,39,0
44,0,4265,15,9,2,0,0,4,1,0,0,39,39,1
0,4,3320,6,4,4,14,3,4,1,0,0,16,39,0
34,4,13758,15,9,2,1,5,4,0,0,0,32,39,1
31,5,25132,12,13,2,10,0,4,1,112,0,60,39,1
6,4,2177,15,9,4,12,3,4,1,0,0,39,39,0
8,4,747,8,10,4,13,1,4,1,0,0,39,39,0
6,5,2113,9,12,4,14,1,1,1,0,0,39,39,0
20,4,26309,15,9,2,3,0,4,1,0,0,49,39,0
19,4,15592,11,8,0,1,4,4,0,0,0,39,39,0
14,4,3407,11,8,4,13,1,4,1,0,0,39,39,0
7,4,7872,7,11,4,3,1,4,1,0,0,39,39,0
31,4,1451,9,12,2,12,1,4,1,0,0,39,39,0
45,0,3436,5,3,2,0,5,4,0,0,0,39,39,0
5,4,4110,15,9,4,10,3,4,1,0,0,39,39,0
4,4,14394,15,8,4,12,3,4,0,0,0,18,39,0
45,4,3126,5,3,2,3,0,4,1,0,0,39,39,0
13,2,6610,7,11,4,1,4,4,0,0,0,35,39,0
36,4,4752,1,6,2,3,0,4,1,0,0,39,39,1
9,4,4557,15,8,4,1,4,4,0,0,0,39,39,0
21,4,3301,8,10,0,3,1,4,1,0,0,39,39,0
50,4,1819,11,8,2,14,0,4,1,0,0,39,39,0
47,4,2560,9,12,0,8,1,4,1,0,0,39,39,0
34,4,3936,9,12,2,10,5,4,0,0,0,39,39,1
13,4,4078,1,6,4,8,1,4,0,0,0,39,39,0
21,4,8497,11,8,0,3,1,4,1,0,0,39,39,0
8,4,4808,2,6,4,3,1,4,0,0,0,39,39,0
6,4,4730,11,8,4,8,3,4,0,0,0,39,39,0
18,4,10672,15,8,2,4,0,4,1,0,0,39,39,1
19,4,8495,1,6,2,7,0,4,1,0,0,39,39,0
53,0,5832,5,4,2,0,0,4,1,0,0,39,39,1
0,4,10219,15,9,4,1,3,4,1,0,0,19,39,0
26,4,5510,15,9,2,8,5,4,0,0,0,39,39,0
61,4,7103,15,9,2,8,1,4,1,0,0,39,39,0
2,4,3426,15,9,4,8,3,4,1,0,0,39,39,0
25,4,13571,15,8,0,1,4,4,0,0,0,39,39,1
6,4,24813,1,8,4,3,3,4,1,0,0,39,39,0
36,4,3216,10,13,2,4,0,4,1,0,0,50,39,1
15,4,2895,9,12,0,4,1,4,0,0,0,39,39,0
3,4,458,15,9,4,8,1,4,1,0,0,39,39,0
22,4,24710,15,8,4,3,1,4,1,0,0,48,39,0
3,4,15132,15,8,4,7,3,4,0,0,0,39,39,0
17,4,11556,15,8,2,7,0,4,1,0,0,39,39,1
11,4,5125,9,12,4,8,1,4,0,0,0,39,39,0
24,4,24902,15,8,0,1,1,4,0,0,0,39,39,1
24,4,1966,12,13,2,10,0,4,1,0,0,39,39,0
20,4,4272,15,9,0,12,1,4,1,0,0,39,39,0
7,4,13518,11,8,4,3,1,4,1,0,0,39,39,0
21,4,5130,11,8,0,8,1,4,1,0,0,39,39,0
37,0,9160,9,12,2,0,5,4,0,0,0,15,39,1
50,5,8435,15,9,2,12,0,4,1,0,0,39,39,1
32,4,1428,9,12,2,10,0,4,1,0,0,39,39,0
11,4,4614,15,9,4,1,4,4,0,0,0,39,39,0
19,4,4001,11,8,2,3,0,4,1,0,0,39,39,0
53,4,10259,15,9,2,1,5,4,0,0,0,39,39,0
20,4,25085,0,6,0,7,1,4,0,0,0,39,39,0
11,4,14541,15,8,4,1,3,4,0,0,0,39,39,0
13,4,24952,1,5,0,14,1,4,1,0,0,39,39,0
19,4,2714,11,8,2,3,0,4,1,0,0,39,39,1
8,4,26244,1,6,4,8,3,4,0,0,0,29,39,0
5,4,26829,5,3,4,3,1,4,1,0,0,39,39,0
20,4,26207,1,8,4,3,1,4,1,0,0,39,39,0
19,4,16978,15,8,2,3,0,4,1,106,0,49,39,1
19,4,5549,15,9,0,12,1,4,1,0,0,39,39,0
4,4,1758,15,9,4,1,3,4,0,0,0,23,39,0
19,4,2946,7,11,0,12,1,4,1,0,0,39,39,0
47,4,1398,11,8,2,4,0,4,1,0,0,39,39,1
14,4,3958,7,11,4,10,1,4,1,0,0,39,39,0
11,4,25307,11,8,4,3,1,4,1,0,0,39,39,0
18,4,4239,15,9,2,3,0,4,1,0,0,39,39,1
6,4,8664,15,9,4,12,1,4,1,0,0,39,39,0
35,4,6940,11,8,2,12,0,4,1,0,0,39,39,0
35,4,5099,7,11,2,10,0,4,1,0,0,39,39,0
37,0,7073,5,3,4,0,1,4,1,0,0,39,39,0
27,4,11923,15,8,2,1,5,4,0,0,0,39,39,1
7,2,8098,11,8,4,1,3,4,1,0,0,39,39,0
29,4,4587,9,12,0,10,1,4,1,0,0,39,39,0
38,5,3385,15,9,2,4,0,4,1,0,0,39,39,1
43,4,7838,5,3,2,0,0,4,1,0,0,39,39,1
22,4,3236,15,9,2,3,0,4,1,0,0,49,39,1
25,4,2743,9,12,4,1,4,4,0,0,0,39,39,1
24,4,5843,9,12,2,4,0,4,1,101,0,48,39,1
44,4,6394,9,12,4,10,1,4,1,0,0,39,39,0
6,4,6069,9,12,4,10,3,4,0,0,0,39,39,0
47,0,3681,7,11,2,0,0,4,1,0,0,39,39,1
29,4,3965,4,2,2,14,0,4,1,0,0,39,39,0
37,0,7369,4,2,4,8,1,4,0,0,0,39,39,0
17,4,2312,9,12,0,12,1,4,1,0,0,39,39,0
41,4,6362,1,3,2,3,0,4,1,0,0,39,39,1
24,4,24404,15,9,2,3,0,4,1,0,0,48,39,1
17,4,1605,11,8,0,14,1,4,1,0,0,39,39,0
47,6,1378,8,10,2,4,0,4,1,0,0,39,39,0
7,4,0,9,12,4,13,3,1,1,0,0,39,39,0
22,4,1460,15,9,0,4,4,4,0,0,0,39,39,0
6,4,2121,8,10,4,8,4,4,0,0,0,39,39,0
41,5,10731,5,3,2,4,0,4,1,122,0,59,39,1
44,4,1975,4,2,2,3,0,4,1,0,0,39,39,1
20,4,5273,9,12,4,4,1,4,1,0,0,48,39,1
12,4,5429,14,14,4,10,1,4,1,0,0,39,39,0
4,4,2531,7,11,4,14,3,4,1,0,0,39,39,0
46,4,6074,0,5,2,3,0,4,1,0,0,39,39,0
5,4,11636,11,8,4,8,3,4,0,0,0,39,39,0
16,4,4703,9,12,2,12,0,4,1,0,0,39,39,1
12,4,4330,8,10,2,3,0,4,1,0,0,39,39,0
25,4,2104,9,12,2,12,0,4,1,0,0,39,39,0
5,4,24604,15,8,4,1,3,4,0,0,0,39,39,0
21,4,4000,15,9,2,12,0,4,1,0,0,39,39,1
6,4,25615,1,5,4,8,1,4,0,0,0,36,39,0
24,4,11691,15,8,0,7,1,4,1,0,0,39,39,0
37,2,5963,12,13,4,10,1,4,0,0,0,39,39,0
50,4,5704,8,10,2,12,0,4,1,0,0,39,39,0
11,4,7166,9,12,4,10,1,4,1,0,0,39,39,0
4,4,4993,5,11,4,12,3,4,1,0,0,14,39,0
45,0,11779,9,12,2,0,0,4,1,0,0,39,39,1
24,4,6852,9,12,2,10,0,4,1,0,0,39,39,1
32,4,5199,12,13,0,4,1,4,1,0,0,39,39,0
19,4,5990,9,12,0,12,1,4,0,0,0,39,39,0
0,4,25163,2,7,4,3,3,4,1,0,0,39,39,0
28,4,8641,15,9,2,4,0,4,1,0,0,39,39,1
10,4,27840,15,9,4,4,1,4,1,0,0,39,39,0
30,4,6209,9,12,0,10,1,4,0,0,0,39,39,0
28,4,2738,9,12,2,4,0,4,1,0,0,39,39,1
19,4,7337,15,8,0,3,1,4,1,0,0,39,39,0
35,4,10433,11,8,2,12,0,4,1,0,0,39,39,0
13,4,15038,15,8,2,7,5,4,0,0,0,39,39,1
14,4,24256,15,9,2,3,0,4,1,0,0,39,39,1
11,4,8750,15,9,4,1,1,4,1,0,0,39,39,0
41,4,5226,5,3,0,3,1,4,1,0,0,39,39,0
40,4,261,11,8,2,14,0,4,1,0,0,39,39,0
7,4,13696,11,8,6,8,1,4,0,0,0,39,39,0
19,4,6362,15,8,2,3,0,4,1,0,0,39,39,0
20,4,19481,9,12,2,12,0,4,0,0,0,39,39,1
27,4,6588,9,12,0,10,4,4,0,0,0,39,39,1
15,4,26115,15,8,2,3,0,4,1,0,0,39,39,0
1,4,9017,15,8,4,1,3,4,0,0,0,32,39,0
26,4,1939,11,8,0,4,4,4,0,0,0,39,39,0
25,6,1960,9,12,2,4,0,4,1,0,0,49,39,1
50,4,11404,11,8,0,8,1,4,0,0,0,39,39,0
41,4,13233,15,9,2,12,0,4,1,76,0,39,39,1
14,4,3023,15,9,4,4,1,4,0,0,0,39,39,0
5,4,3816,9,12,4,10,1,4,0,0,0,39,39,0
26,4,804,11,8,0,1,4,4,0,0,0,39,39,0
38,4,2713,15,9,2,5,0,4,1,0,0,39,39,1
17,4,8146,15,8,2,7,0,4,1,0,0,39,39,1
23,4,5340,9,12,2,4,0,4,1,0,0,39,39,1
26,4,4725,15,9,2,4,0,4,1,0,0,39,39,1
5,4,1841,11,8,4,8,3,4,0,0,0,39,39,0
3,4,25345,2,7,4,8,3,4,1,0,0,18,39,0
8,4,3375,8,10,4,8,1,4,0,0,0,39,39,0
7,4,1007,11,8,6,8,1,4,0,0,0,39,39,0
5,4,4249,7,11,4,10,1,4,1,0,0,39,39,0
34,4,10163,8,10,2,3,0,4,1,0,0,39,39,1
61,4,14321,11,8,2,1,0,4,1,0,0,39,39,1
10,4,4559,8,10,4,8,1,4,0,0,0,39,39,0
31,4,2061,11,8,2,3,0,4,1,0,0,39,39,0
16,4,8604,8,10,0,12,1,4,1,0,0,39,39,0
15,4,7264,8,10,2,3,0,4,1,0,0,39,39,0
23,4,2379,6,4,2,3,0,4,1,0,0,39,39,0
31,4,5765,15,8,2,1,0,4,0,0,0,39,39,0
24,4,3756,9,12,0,4,1,4,0,0,0,39,39,0
42,2,2114,15,9,0,11,1,4,1,0,0,39,39,0
10,6,1810,11,8,2,5,0,4,1,0,0,39,39,0
33,4,5698,7,13,2,10,0,4,1,0,0,39,39,0
17,4,6859,7,11,0,12,4,4,0,0,0,39,39,0
2,4,1069,15,9,4,1,3,4,1,0,0,21,39,0
6,4,16418,15,9,4,12,4,4,0,0,0,39,39,0
22,4,2167,11,8,0,3,1,4,1,0,0,39,39,0
25,4,3820,7,11,0,10,1,4,0,0,0,39,39,0
44,4,9366,7,11,2,10,0,4,1,0,0,39,39,0
4,4,3109,15,9,4,8,3,4,1,0,0,39,39,0
28,4,3399,9,12,2,4,0,4,1,0,0,39,39,1
38,4,3059,15,9,2,4,0,4,1,0,0,39,39,1
14,4,25407,15,8,4,3,1,4,1,0,0,49,39,0
6,4,25986,15,8,4,1,3,4,0,0,0,39,39,0
29,4,12385,11,8,2,1,0,4,1,0,0,39,39,0
39,4,6907,15,9,2,12,0,4,1,0,0,39,39,0
42,0,5822,5,3,4,0,1,4,1,0,0,11,39,0
21,4,2693,15,9,2,3,0,4,1,0,0,39,39,0
23,4,4914,7,11,2,3,0,4,1,0,0,39,39,0
11,4,2102,15,9,0,11,1,4,1,0,0,39,39,0
22,4,8581,15,9,2,3,0,4,1,0,0,39,39,0
8,4,6348,11,8,4,1,4,4,0,0,0,39,39,0
28,4,8247,12,13,2,10,0,4,1,119,0,48,39,1
19,4,3337,15,8,0,3,1,4,1,0,0,39,39,0
21,4,6201,12,13,2,4,0,4,1,0,0,39,39,1
7,4,27863,4,2,4,3,3,4,1,0,0,39,39,0
12,4,9990,1,8,4,3,1,4,1,0,0,39,39,0
39,4,5751,15,9,2,1,0,4,1,0,0,39,39,1
21,4,2077,15,8,2,3,0,4,1,0,0,49,39,0
9,4,3797,15,8,4,12,1,4,1,0,0,39,39,0
23,4,6514,9,12,2,10,0,4,1,0,0,49,39,1
8,4,5223,10,15,4,10,3,4,1,0,0,39,39,0
30,4,4937,9,12,2,4,0,4,1,0,0,48,39,1
17,4,7507,15,8,2,1,0,4,1,0,0,39,39,1
32,2,2000,10,15,2,11,0,4,1,0,0,39,39,1
21,4,4418,15,8,4,1,1,4,0,0,0,39,39,0
35,4,7288,12,12,2,4,0,4,1,0,0,39,39,1
29,2,6088,12,13,2,10,5,4,0,0,0,39,39,1
17,4,13963,15,8,4,7,1,4,1,0,0,39,39,0
7,4,24344,11,8,4,3,1,4,1,0,0,39,39,0
32,2,8303,9,12,2,1,5,4,0,0,0,39,39,1
11,4,4353,9,12,4,1,1,4,0,0,0,39,39,0
21,4,27780,11,8,2,13,0,4,1,0,0,39,39,0
43,4,6167,5,3,2,8,5,4,0,0,0,39,39,0
47,4,7263,0,5,2,3,0,4,1,0,0,39,39,0
9,4,25493,5,3,4,8,1,4,1,0,0,39,39,0
21,4,25086,15,9,2,4,0,4,1,0,0,49,39,0
35,4,0,15,9,2,14,0,4,1,0,0,39,39,1
15,4,28518,9,12,2,4,0,4,1,0,0,49,39,1
47,4,3819,5,15,2,10,0,4,1,106,0,39,39,1
23,4,4883,9,12,0,1,4,4,0,0,0,39,39,0
24,4,1660,15,9,2,4,5,4,0,0,0,39,39,0
46,4,4366,5,3,2,10,0,4,1,0,0,39,39,0
31,4,11813,15,9,2,12,0,4,1,0,0,39,39,1
40,4,9926,11,8,2,8,0,4,1,0,0,39,39,0
35,4,9281,15,8,2,7,5,4,0,0,0,39,39,0
46,5,0,11,8,2,14,0,4,1,0,0,39,39,1
33,4,3003,14,14,2,10,0,4,1,0,0,39,39,0
37,4,3546,11,8,2,4,5,4,0,0,0,39,39,0
13,4,25956,1,7,4,3,1,4,1,0,0,39,39,0
44,6,1342,8,10,2,4,0,4,1,0,0,39,39,0
42,4,25917,14,14,2,10,0,4,1,0,0,39,39,1
22,4,6185,15,9,2,12,0,4,1,0,0,39,39,1
42,0,1328,8,10,2,0,1,1,1,0,0,39,39,0
6,4,876,15,9,4,12,3,4,0,0,0,39,39,0
31,5,983,5,3,2,5,0,4,1,0,0,49,39,1
5,4,11704,15,8,4,12,3,4,0,0,0,39,39,0
16,6,1385,15,9,4,5,1,4,1,0,0,39,39,0
0,4,12405,15,9,4,1,3,4,0,0,0,18,39,0
23,4,26002,9,12,2,4,0,4,1,0,0,50,39,1
6,4,11011,12,13,4,10,3,4,1,0,0,39,39,0
19,4,3170,15,9,2,12,0,4,1,0,0,39,39,1
30,4,26453,0,6,0,7,1,4,0,0,0,39,39,0
1,0,6004,5,3,4,0,3,4,1,0,0,5,39,0
26,4,2002,9,12,2,5,0,4,1,0,0,39,39,0
2,0,24214,5,5,4,0,3,4,1,0,0,8,39,0
19,4,27662,15,9,2,12,0,4,1,0,0,44,39,1
17,4,26953,5,3,0,3,1,4,1,0,0,39,39,0
54,4,11991,11,8,2,0,0,4,1,0,0,39,39,0
44,0,7272,15,9,2,0,5,4,0,0,0,39,39,1
18,4,8167,9,12,2,4,0,4,1,106,0,49,39,1
4,4,1163,15,9,4,10,3,4,1,0,0,39,39,0
33,4,2518,11,8,2,4,0,4,1,0,0,39,39,1
30,2,3123,12,13,2,10,0,4,1,0,0,39,39,1
2,4,104,15,9,4,12,3,4,0,0,0,22,39,0
23,4,4744,9,12,2,11,0,4,1,0,0,39,39,1
6,4,15052,1,6,4,8,3,4,0,0,0,16,39,0
35,4,5993,12,13,2,10,0,4,1,0,0,39,39,1
29,4,2423,7,11,0,4,4,4,0,0,0,39,39,0
2,4,16898,4,2,4,8,3,4,0,0,0,7,39,0
5,4,10467,1,6,4,8,1,4,0,0,0,39,39,0
46,4,6675,6,4,2,4,0,4,1,0,0,39,39,1
12,4,4794,15,9,4,1,1,4,0,0,0,39,39,0
22,6,2966,15,9,2,5,0,4,1,0,0,49,39,0
43,4,1499,15,9,2,11,0,4,1,0,0,39,39,1
13,4,7271,15,9,0,4,1,4,0,0,0,39,39,0
3,4,23490,1,8,4,3,3,4,1,0,0,39,39,0
26,4,16068,14,14,2,10,0,4,1,0,0,39,39,1
16,4,787,9,12,4,1,1,4,0,0,0,39,39,0
1,4,13639,15,9,4,12,3,4,0,0,0,5,39,0
40,4,5730,9,12,2,12,0,4,1,103,0,48,39,1
13,4,1757,9,12,4,10,4,4,0,0,0,39,39,0
25,4,7834,15,9,0,1,4,4,0,0,0,39,39,0
29,4,5939,11,8,2,1,0,4,1,0,0,39,39,0
8,0,3794,6,4,4,0,3,4,0,0,0,11,39,0
13,4,4363,5,3,2,3,0,4,1,0,0,39,39,0
38,4,3312,15,9,2,12,0,4,1,0,0,39,39,1
48,5,862,11,8,2,14,0,4,1,0,0,39,39,0
5,4,26859,15,8,4,3,3,4,1,0,0,39,39,0
25,4,2812,15,8,0,1,4,4,0,0,0,39,39,0
40,4,5527,6,11,2,12,0,4,1,0,0,39,39,1
21,4,5923,10,15,0,10,1,4,0,0,0,39,39,1
26,4,3456,9,12,0,4,1,4,0,0,0,39,39,0
36,4,2826,1,8,2,3,0,4,1,0,0,39,39,0
22,4,27264,9,12,2,3,0,4,1,0,0,48,39,1
23,4,9038,11,8,0,8,1,4,1,0,0,39,39,0
20,4,5671,7,11,2,12,0,4,1,0,0,39,39,0
33,2,3505,12,12,2,10,0,4,1,102,0,39,39,1
32,4,2238,15,8,0,4,1,4,1,0,0,39,39,0
5,4,17517,15,8,4,12,3,4,0,0,0,39,39,0
8,4,2963,15,9,4,3,1,4,1,0,0,39,39,0
7,6,462,5,3,4,5,3,4,1,0,0,39,39,0
10,4,2365,5,4,4,12,1,4,0,0,0,39,39,0
33,4,4564,9,12,2,10,0,4,1,0,0,39,39,0
30,4,6017,15,8,2,7,0,4,1,0,0,39,39,0
17,4,11012,15,9,2,12,0,4,1,0,0,39,39,1
40,4,10728,1,7,2,12,0,4,1,0,0,39,39,1
37,4,3661,15,9,0,10,1,4,1,0,0,39,39,0
56,4,3966,11,8,2,8,0,4,1,0,0,39,39,0
5,4,2193,1,4,4,8,1,4,0,0,0,39,39,0
10,4,6289,7,11,4,12,1,4,1,0,0,39,39,0
37,4,3423,11,8,2,14,0,4,1,0,0,39,39,1
4,0,7168,5,5,4,0,3,4,0,0,0,16,39,0
21,4,3040,1,8,0,3,1,4,1,0,0,39,39,0
38,4,9726,11,8,0,1,4,4,0,0,0,39,39,0
12,4,27891,11,8,0,3,4,4,1,0,0,39,39,0
28,4,6362,12,13,2,10,0,4,1,0,0,39,39,0
25,5,10246,9,12,2,10,0,4,1,114,0,39,39,1
22,4,3807,15,8,2,12,0,4,1,0,0,39,39,1
53,6,6031,11,8,2,4,0,4,1,0,0,39,39,1
44,0,2398,11,8,2,0,5,4,0,0,0,39,39,0
22,4,6661,12,13,0,12,1,4,1,0,0,39,39,0
9,4,15733,15,8,4,7,3,4,0,0,0,39,39,0
9,4,1853,15,9,4,4,1,4,0,0,0,39,39,0
24,2,7948,9,12,0,1,1,4,0,0,0,39,39,0
7,4,21719,15,9,4,8,1,4,1,0,0,39,39,0
27,4,2488,5,5,0,10,1,4,0,0,0,39,39,0
39,2,7810,11,8,0,8,1,4,1,0,0,39,39,0
41,0,3187,15,9,2,0,0,4,1,0,0,39,39,1
45,4,6385,15,9,2,12,0,4,1,0,0,39,39,0
48,4,1303,11,8,6,8,4,4,0,0,0,39,39,0
3,4,17806,11,8,4,6,3,4,0,0,0,39,39,0
5,0,25434,4,2,4,0,3,4,0,0,0,6,39,0
17,4,12647,15,8,0,1,4,4,0,0,0,39,39,0
12,4,2700,9,12,4,10,1,4,0,0,0,39,39,0
13,6,3813,9,12,4,5,1,4,1,0,0,49,39,0
14,4,24094,1,8,4,3,1,4,1,0,0,39,39,0
53,5,3230,8,10,2,10,0,4,1,0,0,39,39,1
30,4,11220,11,8,0,8,4,4,0,0,0,39,39,0
49,4,12730,15,9,2,1,0,4,1,0,0,39,39,1
19,4,5477,9,12,0,10,1,4,0,0,0,44,39,1
21,4,3955,1,6,0,14,1,4,1,0,0,39,39,0
43,0,2802,11,8,2,0,0,4,1,0,0,39,39,0
42,5,1556,11,8,2,4,0,4,1,0,0,39,39,1
37,0,7391,8,10,2,0,5,4,1,0,0,39,39,1
10,4,25350,1,3,0,3,1,4,1,0,0,39,39,0
19,4,10311,1,8,0,1,1,4,0,0,0,39,39,0
43,2,5865,9,12,0,1,4,4,0,0,0,39,39,0
23,4,4540,9,12,0,10,1,4,0,0,0,39,39,1
15,4,25265,15,8,4,3,1,4,1,0,0,48,39,0
8,4,6771,1,8,4,3,3,4,0,0,0,39,39,0
0,4,5206,9,12,4,12,1,4,1,0,0,39,39,0
31,4,2387,15,8,2,4,0,4,1,0,0,39,39,0
52,4,5247,11,8,0,8,1,4,0,0,0,39,39,0
4,4,10460,15,9,4,8,3,4,1,0,0,39,39,0
35,4,5523,8,10,2,12,0,4,1,0,0,39,39,0
31,4,3811,12,13,2,4,0,4,1,0,0,39,39,0
41,4,7830,12,13,2,10,0,4,1,0,0,39,39,0
2,4,21860,15,9,4,8,3,4,1,0,0,23,39,0
50,5,3111,8,10,2,0,0,4,1,0,0,11,39,1
22,4,7462,15,8,0,7,1,4,1,0,0,39,39,0
46,4,5924,15,9,2,1,0,4,1,0,0,39,39,1
21,4,4733,9,12,2,10,0,4,1,0,0,44,39,1
18,4,2566,15,9,2,5,0,4,1,0,0,39,39,0
39,6,1028,12,13,2,10,0,4,1,0,0,39,39,1
26,4,2835,12,13,0,10,4,4,0,0,0,39,39,0
26,4,4495,9,12,2,12,0,4,1,107,0,39,39,1
11,4,26565,1,8,4,14,3,4,1,0,0,39,39,0
19,4,1239,9,12,2,3,0,4,1,0,0,39,39,0
17,4,4878,9,12,4,10,4,4,0,0,0,39,39,0
25,4,3257,15,9,2,4,1,4,1,0,0,39,39,0
7,4,14097,15,8,4,7,3,4,0,0,0,39,39,0
34,4,11531,1,8,0,1,1,4,1,0,0,39,39,0
7,4,27189,7,11,4,12,3,4,1,0,0,39,39,0
19,4,12180,9,12,0,4,4,4,0,0,0,39,39,0
12,4,25320,15,12,4,3,1,4,1,0,0,49,39,0
23,4,5557,15,9,0,4,4,4,0,0,0,39,39,0
47,4,6717,11,8,0,10,1,4,1,0,0,39,39,0
37,4,9736,5,3,2,12,0,4,1,0,0,39,39,1
22,4,2544,12,13,2,10,0,4,1,0,0,39,39,0
7,4,1256,9,12,4,5,3,4,1,0,0,39,39,0
53,5,1581,5,11,2,10,0,4,1,111,0,39,39,1
31,4,7115,8,3,2,8,0,4,1,0,0,39,39,0
