age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
27,3,14999,12,8,2,8,0,4,1,72,0,42,39,1
17,3,13412,7,11,2,6,0,4,1,0,0,52,39,1
31,4,12601,9,12,2,10,0,4,1,0,0,41,39,1
28,2,13766,9,11,2,8,4,4,0,0,0,39,39,1
22,4,11230,11,10,0,2,2,4,0,83,0,36,39,1
16,4,20660,10,9,2,9,0,4,1,0,0,47,39,1
44,4,16170,8,11,2,4,0,4,1,0,0,38,39,1
29,2,18930,9,11,0,1,1,4,0,121,0,39,38,1
26,4,27021,9,12,1,5,1,4,1,113,0,47,39,1
30,2,7810,13,13,3,4,0,2,0,0,0,44,39,1
20,5,2837,7,11,2,2,2,4,0,0,0,43,39,1
9,4,12877,13,9,2,5,0,4,1,0,0,42,39,1
29,2,16575,13,9,2,3,0,4,1,0,51,45,17,1
13,3,25513,11,12,2,4,0,4,1,111,0,58,39,1
38,4,17149,12,13,2,4,0,4,1,0,55,41,17,1
10,2,21962,10,9,2,8,0,4,1,0,0,40,39,1
30,4,4870,11,9,4,11,0,4,1,0,0,38,39,1
21,2,6874,10,8,2,2,4,4,0,0,6,35,39,1
26,3,18670,7,11,2,11,0,4,1,0,0,39,37,1
21,4,10364,12,10,2,6,0,4,1,0,0,33,39,1
19,4,7029,11,8,2,7,1,4,0,0,0,58,39,1
23,4,18968,8,11,2,11,0,4,1,111,0,43,39,1
33,1,14942,10,8,2,2,0,4,1,0,0,39,39,1
24,4,5758,10,8,5,13,1,4,0,110,0,58,39,1
15,6,878,9,12,2,5,0,4,1,0,0,39,39,1
39,0,27985,12,10,2,0,0,4,1,0,0,44,39,1
20,6,26357,8,10,3,10,0,4,1,102,0,39,39,1
25,4,28172,9,6,2,3,0,4,1,0,0,39,36,1
16,2,19333,9,10,5,1,1,4,1,0,0,42,39,1
20,4,3555,14,12,2,8,0,1,1,118,0,42,12,1
27,6,2098,11,12,2,7,1,4,0,0,32,40,39,1
10,4,9882,10,7,3,7,0,4,0,0,0,49,39,1
16,4,18762,11,12,0,6,0,4,1,0,0,46,19,1
27,4,14181,13,9,2,3,0,4,1,0,0,41,39,1
26,3,25143,14,9,2,3,0,4,1,0,6,39,39,1
24,4,20593,6,7,2,3,0,4,1,0,0,44,39,1
16,4,15061,11,10,2,7,2,4,0,0,0,39,39,1
41,4,18120,12,8,2,7,0,4,1,0,0,39,39,1
34,1,6647,14,9,2,3,0,4,1,0,0,39,39,1
26,4,5500,11,8,2,3,0,2,1,0,0,39,39,1
20,6,25813,9,12,2,10,0,4,1,0,0,37,39,1
23,4,15098,10,9,2,3,0,4,1,0,0,51,39,1
28,2,19795,8,8,2,3,0,4,1,0,0,41,39,1
29,4,8741,10,12,0,6,0,4,0,0,0,50,39,1
18,2,21195,13,9,2,11,0,4,1,0,0,39,39,1
30,4,7932,12,12,2,10,0,4,1,110,0,38,39,1
23,4,15123,11,8,2,7,0,4,1,0,0,51,39,1
33,4,11116,15,9,2,12,0,4,0,0,0,58,39,1
32,4,17071,10,8,2,6,0,4,1,0,0,39,39,1
23,4,3729,9,12,2,8,1,2,0,52,0,39,34,1
28,1,16764,15,9,2,10,0,4,1,0,0,55,39,1
23,1,28107,8,11,2,3,0,4,1,0,0,38,39,1
15,4,18266,9,12,2,7,0,4,1,0,0,39,39,1
22,4,9069,14,10,2,13,0,3,1,0,0,41,39,1
37,2,17727,11,12,2,9,0,4,1,0,0,39,39,1
17,4,14328,9,10,2,7,2,4,0,0,0,17,39,1
44,5,18339,11,8,2,4,0,4,1,0,39,39,39,1
31,4,22236,9,12,2,10,0,4,1,0,0,49,33,1
21,5,27440,13,10,2,10,3,4,0,0,0,54,39,1
16,4,5994,9,12,2,12,0,4,1,0,0,47,39,1
19,3,6290,11,10,2,9,0,4,1,0,50,44,39,1
26,5,23772,12,13,1,8,0,4,1,0,0,54,39,1
21,2,6871,10,8,2,1,4,4,0,0,0,34,39,1
38,4,1893,11,8,2,1,4,4,0,0,0,40,39,1
17,3,11133,9,10,2,8,0,4,1,0,0,42,39,1
16,5,24705,9,14,2,8,0,4,1,0,0,48,39,1
14,2,14479,11,10,1,2,3,4,0,0,0,47,39,1
12,4,15587,11,12,2,5,0,4,1,0,0,47,39,1
33,2,16333,10,9,2,3,0,4,1,100,0,39,39,1
16,2,22736,13,11,3,11,0,4,1,0,41,41,39,1
30,4,15627,9,11,2,3,0,4,1,95,0,52,39,1
34,4,12847,10,8,2,5,0,4,1,0,0,39,39,1
30,4,13233,10,9,2,9,0,4,1,105,0,56,39,1
34,6,10817,12,10,2,5,0,2,1,105,0,40,34,1
23,2,28109,9,12,2,6,0,4,1,0,0,44,39,1
17,4,26875,9,12,2,12,0,4,1,96,0,39,14,1
21,4,10812,9,12,2,8,0,3,1,0,0,39,39,1
37,4,11405,11,9,2,13,0,4,1,86,0,65,39,1
21,4,11531,9,12,2,11,0,4,1,0,0,48,39,1
45,2,2822,5,6,2,13,0,4,1,0,0,39,39,1
23,4,15456,11,10,2,7,0,4,1,117,0,51,39,1
21,4,15496,11,8,2,4,0,2,1,0,0,39,39,1
28,4,4123,10,11,2,3,0,4,1,0,0,39,16,1
27,2,14889,10,8,2,10,0,4,1,0,0,39,39,1
25,3,21866,3,7,2,4,0,4,1,0,0,37,39,1
27,4,16383,9,12,2,4,0,4,1,112,0,49,39,1
22,4,5483,8,10,2,3,0,4,1,0,0,52,39,1
28,1,4587,9,10,2,8,0,4,1,0,0,40,39,1
25,4,13503,10,8,2,2,4,4,0,0,0,41,39,1
23,4,11766,9,12,4,10,2,1,0,0,0,39,32,1
29,3,8498,11,8,2,10,0,4,0,0,0,44,39,1
34,4,8404,10,11,2,12,0,2,1,98,0,52,39,1
47,4,20746,8,11,2,11,0,4,1,104,0,45,39,1
14,6,3082,10,9,2,10,0,1,1,0,0,39,39,1
27,4,12283,11,8,2,3,0,4,1,0,0,39,39,1
28,4,19899,11,12,0,12,0,4,1,116,0,59,39,1
11,2,181,7,10,3,12,0,3,0,0,17,62,35,1
35,4,21120,10,11,1,3,0,2,1,0,0,48,39,1
24,5,16554,10,12,2,4,0,4,1,0,0,41,39,1
33,4,3009,9,14,2,4,0,4,1,97,0,58,39,1
24,4,23345,13,9,2,4,0,2,1,0,0,48,39,1
33,4,14996,12,8,2,7,0,4,1,37,0,45,39,1
20,4,17172,9,12,2,3,0,4,1,0,0,53,39,1
32,2,6974,11,8,2,2,4,4,0,96,0,34,39,1
34,4,19616,13,13,2,9,4,3,0,50,0,30,39,1
21,2,15062,9,11,2,3,1,4,0,0,0,39,39,1
28,4,16202,10,12,2,6,0,4,1,0,0,61,39,1
29,3,9592,12,13,1,10,0,4,0,0,0,39,39,1
20,4,7956,10,9,2,9,0,4,1,0,0,42,39,1
18,5,9047,9,12,2,4,0,4,1,73,0,47,39,1
21,4,16373,12,13,2,12,0,4,1,0,0,55,39,1
32,4,22822,9,10,2,5,0,4,1,0,0,39,39,1
26,2,21364,13,11,2,6,0,4,1,0,23,39,39,1
31,2,22249,11,8,2,12,0,4,1,0,0,44,39,1
31,4,9594,12,13,2,10,0,4,1,0,0,37,39,1
22,4,9757,10,14,2,4,4,4,0,122,0,36,35,1
32,4,19682,11,8,2,13,0,4,1,92,0,55,39,1
30,4,22894,15,9,2,7,0,4,1,0,0,53,17,1
17,3,10761,11,12,2,9,0,3,1,0,0,44,39,1
27,4,25614,10,8,0,3,1,4,0,110,0,39,39,1
23,4,3454,13,13,2,10,0,4,1,0,0,41,39,1
28,4,14537,11,8,2,3,0,4,1,0,0,44,39,1
23,1,20282,9,12,2,10,0,4,1,98,0,46,39,1
32,4,13223,11,12,2,4,0,4,1,0,0,48,39,1
17,4,14910,10,9,2,3,0,4,1,0,0,40,39,1
15,2,6555,6,9,2,7,0,4,1,0,0,46,39,1
35,4,14047,10,15,2,9,0,4,0,0,0,28,39,1
33,4,15563,10,8,2,6,0,4,1,0,0,37,39,1
37,4,16901,11,8,2,7,4,4,0,0,0,39,39,1
30,3,7810,12,13,0,6,2,3,0,0,0,38,39,1
31,4,4522,8,10,2,3,0,4,1,0,0,48,39,1
25,4,4148,10,9,2,8,0,4,1,0,0,39,39,1
16,4,15270,11,12,3,9,0,4,0,0,0,39,39,1
18,2,2448,9,13,2,10,0,4,1,107,0,64,39,1
20,4,25548,10,11,2,4,0,4,1,0,0,41,39,1
24,6,1810,9,11,2,1,0,4,1,0,2,48,39,1
24,4,23375,7,10,1,6,4,4,0,111,0,52,39,1
20,4,14759,12,11,4,11,0,4,1,0,16,45,39,1
31,4,19304,14,8,2,12,0,4,1,0,0,43,39,1
22,2,785,12,10,2,6,0,4,1,0,0,46,39,1
29,4,13528,6,4,2,6,4,4,0,0,0,38,39,1
22,5,10438,11,8,2,3,0,4,1,0,0,35,39,1
11,4,8707,9,12,2,5,4,4,0,0,0,39,39,1
20,4,25559,15,9,2,3,0,4,1,0,0,52,39,1
24,4,25102,10,12,2,12,0,4,1,0,75,54,39,1
33,1,3381,15,9,2,5,3,1,0,0,0,43,39,1
15,5,24826,12,12,2,7,0,4,1,0,0,41,27,1
28,2,12133,9,11,2,2,0,4,1,0,0,35,39,1
17,4,9191,9,11,2,11,0,4,1,0,0,39,39,1
24,5,24923,10,11,2,6,0,4,1,0,0,49,39,1
25,4,25081,9,12,2,9,0,4,1,0,71,59,39,1
17,3,24559,12,13,2,10,1,1,1,0,0,42,25,1
23,4,24559,11,11,3,3,0,2,1,100,0,50,39,1
36,5,4497,12,11,2,7,0,4,1,0,31,44,39,1
25,4,19276,8,9,2,4,0,4,1,0,0,39,39,1
26,4,8442,12,10,2,11,0,4,1,0,63,41,39,1
15,4,7030,10,8,2,6,4,4,0,0,0,44,39,1
21,4,24410,14,9,2,11,0,4,1,0,0,49,39,1
27,4,16979,7,11,0,10,0,4,0,0,0,39,39,1
27,2,8848,11,12,2,10,0,4,0,112,0,34,39,1
36,4,3074,11,12,2,10,0,1,1,70,0,39,19,1
37,5,24836,12,13,2,11,0,4,1,58,0,54,39,1
30,4,22894,15,9,2,7,0,4,1,0,0,53,17,1
40,4,14319,15,9,2,10,0,4,1,0,0,39,39,1
39,5,25983,15,9,1,11,0,4,1,0,0,58,39,1
12,4,17684,9,11,3,9,1,4,1,0,0,57,39,1
32,4,11732,9,11,2,4,0,1,1,0,0,40,22,1
50,4,5514,9,11,2,9,0,3,0,0,0,39,21,1
30,4,4525,11,9,2,5,0,4,1,86,0,53,39,1
10,4,8707,9,12,2,4,4,4,0,0,0,39,39,1
36,1,17280,10,9,2,1,3,4,0,98,0,35,39,1
27,4,21723,8,10,1,10,0,4,1,0,1,40,39,1
33,6,2652,14,8,2,7,0,4,1,0,0,26,39,1
32,2,5751,9,13,2,5,2,4,0,0,0,43,39,1
20,4,7593,10,8,2,8,0,4,1,0,0,42,39,1
29,4,20522,14,8,3,4,0,4,1,100,0,48,39,1
29,4,20033,14,9,2,3,0,3,1,86,0,41,39,1
32,4,20145,10,9,2,3,0,4,1,0,0,40,39,1
27,4,6177,12,13,3,5,0,4,1,109,0,53,39,1
11,4,11222,14,9,2,1,0,4,1,0,0,47,39,1
23,4,882,13,11,3,8,0,4,1,0,0,49,39,1
45,4,15420,12,10,2,6,0,4,1,0,0,42,39,1
22,4,1398,14,12,0,7,1,4,1,0,0,42,39,1
17,4,17870,11,12,1,8,0,4,0,0,0,55,39,1
21,2,18265,9,10,2,8,0,4,1,0,0,34,39,1
15,4,23731,9,8,2,7,0,4,1,0,0,41,39,1
30,6,25027,13,13,2,9,0,4,1,0,0,43,39,1
30,4,10708,12,12,2,3,0,4,1,121,0,54,39,1
23,6,7722,12,13,1,8,0,3,1,0,0,52,35,1
24,4,27037,9,10,2,10,0,4,1,0,10,49,39,1
29,4,24187,13,8,2,3,0,4,1,0,0,39,39,1
36,4,22492,15,9,2,3,0,4,1,112,0,54,31,1
13,4,6309,14,9,2,3,0,4,1,0,0,39,39,1
28,3,15984,10,9,2,8,0,3,1,0,0,42,39,1
25,2,13137,8,11,3,1,0,4,0,120,0,40,39,1
33,2,97,10,12,2,6,0,2,1,0,0,43,39,1
21,2,25064,11,11,2,2,1,4,0,0,0,35,39,1
9,4,10605,14,9,3,6,0,1,1,0,0,43,39,1
24,6,16803,12,8,2,1,3,4,0,0,0,37,39,1
22,2,13389,8,10,3,7,2,3,0,0,0,37,39,1
15,4,11075,9,12,2,7,0,4,1,0,0,54,39,1
44,6,6514,9,12,2,4,0,4,1,0,0,45,39,1
29,5,12381,9,10,2,10,0,4,1,0,0,44,39,1
42,4,4280,1,6,2,13,0,3,1,0,0,39,38,1
54,2,14023,12,13,1,10,0,4,0,0,0,11,31,1
32,2,10632,11,11,3,7,0,4,0,0,0,45,39,1
25,4,13543,10,9,2,8,0,2,1,0,0,39,39,1
14,4,3461,9,11,2,11,0,4,1,95,0,47,39,1
15,4,12801,11,12,2,8,0,1,1,0,0,43,39,1
18,4,13716,13,9,2,8,0,4,1,0,0,42,39,1
43,4,14604,14,13,1,9,0,4,0,118,0,34,39,1
30,4,10529,9,12,2,9,0,2,1,98,0,44,39,1
44,4,11688,9,14,2,10,0,4,1,111,0,44,39,1
23,4,6685,7,10,2,3,0,2,1,0,0,39,39,1
21,4,17894,12,8,2,12,2,4,0,84,0,37,39,1
26,4,5408,10,8,2,12,4,4,0,0,0,39,39,1
24,4,1577,11,8,2,3,0,4,1,0,11,40,39,1
13,4,4810,7,11,2,8,2,4,0,0,9,37,39,1
30,4,22794,9,7,2,7,0,4,1,0,0,52,36,1
15,4,4589,11,8,2,9,0,2,1,0,0,41,39,1
23,2,22334,11,10,2,2,0,4,1,0,0,39,39,1
24,4,9051,9,12,2,4,0,4,1,98,0,44,39,1
42,4,21290,14,11,2,6,0,3,1,0,0,42,39,1
25,4,28332,11,12,2,4,0,4,1,0,0,48,39,1
28,2,15015,12,13,2,8,4,4,0,0,0,57,39,1
38,5,4499,13,13,2,9,0,4,1,0,51,48,39,1
25,4,25459,14,9,1,10,0,4,0,82,0,39,39,1
26,4,6887,12,8,2,3,1,4,0,0,0,32,39,1
29,4,5289,14,14,2,10,0,4,1,112,0,41,39,1
24,4,16228,9,10,2,3,0,4,1,0,0,45,39,1
27,3,17513,9,14,4,4,3,4,1,0,0,39,39,1
13,4,21917,8,10,3,9,0,3,1,110,0,40,39,1
36,4,13827,8,11,2,3,0,4,1,0,0,39,39,1
26,4,23295,8,11,1,10,0,4,1,101,0,54,39,1
28,4,20526,15,9,3,4,0,4,1,102,0,46,39,1
38,3,15407,14,9,2,3,0,4,1,0,0,39,39,1
21,5,5795,10,12,2,10,0,4,1,0,0,40,39,1
30,6,14606,9,12,2,4,0,4,1,0,5,37,39,1
23,2,15001,14,9,2,10,0,4,1,95,0,39,39,1
25,2,16179,8,11,0,12,1,4,0,99,0,39,11,1
15,4,6335,9,10,2,8,0,4,1,0,49,46,39,1
23,4,27859,13,13,2,10,0,4,1,112,0,54,39,1
54,4,25029,9,12,1,2,0,4,1,86,0,19,39,1
26,1,24575,13,13,0,10,3,4,1,0,0,39,39,1
24,2,17719,11,12,3,4,0,4,0,102,0,50,39,1
29,4,7361,9,12,2,4,0,4,1,53,0,36,39,1
37,4,11204,9,11,2,1,0,4,1,0,0,39,39,1
13,5,17747,9,14,2,10,0,4,1,0,0,39,39,1
39,3,21752,10,12,2,10,2,4,0,0,0,41,39,1
16,4,6548,3,7,2,3,0,4,1,0,0,55,39,1
20,4,7606,8,9,2,11,1,4,0,22,0,37,39,1
31,4,10704,7,11,2,7,0,4,1,0,0,44,26,1
20,4,19982,10,11,2,10,0,4,1,0,0,39,39,1
25,2,20689,8,10,2,3,0,4,1,0,0,40,39,1
56,3,2283,14,9,2,11,0,4,1,0,0,20,39,1
31,4,8258,13,8,2,7,0,4,1,0,0,52,39,1
23,2,1165,9,12,2,8,0,4,1,0,0,44,39,1
26,4,27008,7,10,3,10,0,4,1,0,0,49,39,1
24,5,25813,9,12,2,4,0,4,1,0,0,44,39,1
33,4,3046,11,9,2,11,0,4,1,0,0,43,39,1
20,4,22914,11,12,2,6,0,4,1,109,0,62,39,1
10,5,17620,13,8,2,6,0,4,1,0,0,42,39,1
22,4,259,9,12,2,3,0,4,1,0,0,41,39,1
29,4,19458,10,9,2,5,1,3,0,0,0,37,29,1
11,4,15572,13,10,2,5,0,4,1,0,0,42,39,1
21,4,15208,9,9,2,8,0,4,1,0,0,53,39,1
18,4,9293,13,11,2,5,0,4,1,0,0,46,39,1
44,3,19150,9,12,2,6,3,4,0,0,0,41,39,1
44,0,20992,13,13,2,1,0,3,1,0,0,30,39,1
23,4,26685,12,8,2,12,0,2,1,0,0,39,39,1
37,5,1416,12,13,1,6,1,4,0,0,0,41,39,1
31,4,3114,11,8,2,5,0,4,1,69,0,39,39,1
20,4,26777,11,8,2,4,0,4,1,0,0,39,39,1
24,2,17523,10,12,3,7,0,4,1,93,0,34,39,1
19,4,14629,14,10,2,9,0,4,1,0,0,57,39,1
12,1,15318,8,10,2,3,0,4,1,0,0,39,0,1
22,4,9296,14,9,2,10,0,3,1,0,0,46,39,1
14,4,13199,8,9,0,11,1,2,0,110,0,37,39,1
20,4,6726,8,10,1,9,4,4,0,0,0,48,39,1
34,3,10418,11,8,2,10,0,4,1,0,0,40,39,1
23,4,20603,8,9,2,4,0,4,1,0,0,39,39,1
22,4,15860,12,13,2,11,0,4,1,112,0,48,39,1
18,5,6169,14,12,2,8,5,4,0,0,20,51,39,1
19,4,10260,9,12,2,4,0,4,1,110,0,54,39,1
35,4,5343,10,9,2,4,0,4,1,0,0,35,39,1
20,4,16901,12,13,2,3,0,4,1,98,0,48,29,1
44,5,11566,11,11,2,11,0,4,1,0,72,53,39,1
35,4,19575,11,12,2,3,0,4,1,0,0,52,39,1
28,4,12601,9,12,2,10,2,4,0,0,0,35,39,1
19,4,20016,10,12,2,6,0,3,1,0,52,53,39,1
26,4,12594,11,12,2,8,3,4,0,0,0,46,39,1
25,4,15222,8,10,2,5,1,3,0,98,0,48,39,1
13,5,3015,13,14,0,9,0,4,1,120,0,59,39,1
34,5,10340,15,9,2,9,3,4,0,0,0,25,39,1
25,3,9451,9,12,4,10,1,3,0,0,22,37,39,1
17,4,21847,7,9,2,1,0,2,1,0,0,43,39,1
29,4,914,8,10,2,11,0,4,1,0,0,39,39,1
23,4,16481,9,12,2,1,0,4,1,0,0,39,39,1
18,4,519,14,9,2,7,4,4,0,96,0,33,39,1
19,4,3225,11,8,2,6,0,1,1,0,0,39,39,1
34,6,15411,12,13,2,6,0,4,1,112,0,39,39,1
25,4,9708,12,12,2,3,0,4,1,0,0,49,32,1
18,4,22088,9,12,2,10,0,4,1,0,0,42,39,1
18,3,25797,11,9,2,3,1,4,0,0,0,39,39,1
34,2,13004,15,9,2,8,0,4,1,0,0,40,39,1
26,4,20036,14,9,2,3,0,4,1,0,0,49,39,1
11,4,12065,8,11,2,8,0,4,1,0,10,46,39,1
36,4,24679,9,12,2,5,0,4,1,0,0,49,39,1
39,3,7374,15,9,3,9,0,4,1,0,0,40,39,1
25,4,16068,9,9,2,3,0,4,1,0,0,39,39,1
23,3,1407,13,13,0,10,1,4,1,0,0,45,39,1
24,3,25657,9,11,0,4,0,4,1,0,0,48,39,1
30,2,13756,9,10,2,6,2,4,0,0,0,39,39,1
37,2,20218,13,8,2,9,0,3,1,0,0,39,39,1
36,4,6907,4,3,2,7,0,4,1,0,0,39,32,1
22,4,8425,14,9,2,6,0,4,1,70,0,49,39,1
29,4,855,9,12,2,4,0,4,1,53,0,58,39,1
16,4,26873,10,9,2,8,0,4,1,99,0,41,39,1
15,5,21300,13,11,4,5,1,4,1,0,80,45,39,1
38,4,8937,14,9,6,3,1,4,0,0,0,35,39,1
16,4,17047,9,11,1,1,0,4,0,98,0,50,39,1
34,4,25398,14,8,2,3,0,4,1,0,0,39,39,1
32,2,14753,11,8,2,4,4,2,0,0,0,39,39,1
14,6,8654,9,11,2,7,0,4,1,0,0,67,39,1
31,4,2826,10,8,2,3,0,4,1,0,0,48,39,1
14,4,7218,11,8,2,10,4,1,0,0,0,12,7,1
22,3,13548,10,12,2,8,0,4,1,0,0,39,39,1
13,4,5990,9,12,2,7,0,4,1,0,0,48,39,1
29,4,7364,9,12,2,3,0,4,1,59,0,37,39,1
23,4,12828,9,10,2,3,0,4,1,0,0,44,39,1
30,2,25372,11,10,2,10,0,2,1,0,0,43,39,1
15,4,22412,9,12,0,4,1,4,0,0,0,49,39,1
17,4,4512,8,11,2,8,0,4,1,0,42,49,39,1
20,4,17863,11,9,2,5,0,4,1,0,0,47,39,1
35,4,3746,9,14,0,4,1,3,0,0,0,52,38,1
36,4,23220,11,8,2,13,0,4,1,0,1,39,39,1
31,4,12599,9,12,2,9,1,4,0,0,0,49,39,1
7,5,3790,14,9,3,10,1,1,0,0,0,29,39,1
21,4,25800,13,13,1,8,1,4,0,0,0,46,39,1
28,4,20194,10,12,0,4,0,4,1,101,0,52,39,1
26,4,26943,14,8,2,1,4,2,0,0,0,37,39,1
16,3,22162,11,8,2,11,0,4,1,0,0,46,39,1
22,4,27285,8,11,2,6,0,4,1,111,0,37,39,1
22,2,12121,10,12,2,5,0,4,1,0,0,43,39,1
32,3,20346,9,12,2,12,0,4,1,121,0,58,0,1
17,3,11292,9,12,2,10,0,3,1,0,0,39,39,1
22,4,16990,8,10,2,2,4,4,0,0,0,39,39,1
26,4,8786,7,9,2,7,0,3,1,0,0,39,39,1
12,1,10741,11,9,2,12,0,4,1,0,0,40,39,1
11,4,21876,8,11,2,1,0,3,1,0,0,50,39,1
37,4,11354,12,13,0,9,0,4,0,0,85,39,39,1
30,2,25041,12,12,2,9,0,4,1,0,0,49,39,1
42,4,1531,6,5,2,13,0,4,1,0,0,56,39,1
27,4,22590,12,8,3,13,0,4,1,0,0,69,39,1
24,4,2721,10,8,3,3,1,4,0,0,0,42,39,1
29,1,3490,11,8,2,1,0,4,1,0,0,39,39,1
23,4,24909,9,12,2,7,0,4,1,0,0,45,39,1
20,4,4860,12,13,2,10,0,3,1,0,0,39,33,1
22,4,7939,13,9,2,2,0,4,1,0,0,42,39,1
23,4,12758,14,8,2,11,2,4,0,0,42,39,39,1
23,4,25714,9,14,2,9,0,4,1,0,0,39,39,1
24,4,6335,14,9,2,3,0,4,1,0,50,39,39,1
29,4,718,9,8,2,9,2,4,0,0,0,54,39,1
22,3,16723,11,8,3,6,1,2,1,102,0,39,39,1
40,4,8510,11,8,2,5,2,2,0,88,0,33,22,1
30,2,126,12,12,2,4,0,4,1,0,0,51,39,1
9,3,606,11,8,2,1,4,4,0,0,0,39,39,1
16,4,24730,10,14,3,10,0,4,1,0,0,39,32,1
22,5,17570,11,9,2,13,0,4,1,0,0,54,39,1
36,5,1339,14,8,2,5,0,4,0,117,0,23,39,1
36,4,3946,8,11,2,7,0,4,1,103,0,39,39,1
22,4,7068,10,12,2,4,0,4,1,41,0,41,39,1
35,4,13201,10,8,2,1,5,4,0,107,0,25,39,1
34,4,9833,13,8,2,8,0,4,1,0,0,39,39,1
29,4,15753,12,13,2,7,0,4,1,0,51,39,39,1
21,4,10803,9,11,2,11,0,4,1,0,0,39,39,1
31,4,13452,9,10,0,9,0,4,1,0,0,49,39,1
11,2,8694,9,10,2,2,5,4,0,0,0,24,39,1
44,4,10727,7,10,2,3,0,4,1,0,0,39,39,1
17,4,16655,12,10,2,3,0,4,1,0,0,43,39,1
27,4,12129,11,10,2,2,0,4,1,0,0,40,39,1
19,3,17521,11,10,2,6,0,4,1,0,0,43,39,1
15,4,21441,9,12,2,10,0,4,1,0,0,32,39,1
16,3,5884,12,9,1,13,0,4,0,0,0,55,39,1
31,4,23123,8,10,2,8,0,4,1,114,0,39,39,1
18,4,3996,9,12,0,10,0,4,1,0,0,48,39,1
13,4,19290,11,12,2,9,0,4,1,0,0,39,39,1
21,5,9118,14,9,3,9,1,2,0,0,0,47,39,1
25,3,25233,9,12,3,10,4,4,0,0,0,49,39,1
19,4,14376,14,14,2,8,4,4,0,113,0,44,39,1
26,4,14107,10,9,2,4,0,4,1,0,35,50,39,1
15,5,27865,9,10,3,7,2,3,0,0,0,42,39,1
11,3,10855,12,13,3,10,0,4,1,0,0,51,39,1
40,4,9342,10,8,2,7,0,4,1,71,0,39,39,1
18,4,22079,9,12,2,10,0,4,1,0,0,41,39,1
18,3,25362,15,9,2,7,0,3,1,0,0,46,36,1
25,2,994,9,12,2,10,0,3,1,0,0,35,39,1
27,4,4257,9,12,2,3,0,4,1,0,0,48,39,1
27,4,18094,11,9,2,8,2,4,0,0,0,37,39,1
20,1,28107,10,11,2,3,0,4,1,0,0,39,39,1
39,4,6755,9,12,2,4,0,4,1,122,0,52,15,1
20,4,12392,7,7,2,4,0,4,1,0,0,43,39,1
18,4,19639,8,11,1,8,0,4,1,0,0,44,39,1
17,2,27692,9,13,3,11,0,4,1,0,0,48,16,1
19,4,6726,8,10,1,9,4,4,0,0,0,48,39,1
38,4,3666,15,9,1,9,3,4,0,0,0,71,39,1
26,5,24804,12,14,2,10,0,4,1,0,0,45,39,1
30,4,15922,11,12,2,4,0,4,1,0,0,49,39,1
20,3,12329,9,11,2,11,0,4,1,0,0,44,39,1
37,2,1257,7,10,2,11,0,4,1,0,0,43,39,1
19,2,12005,9,10,2,1,2,4,0,0,30,39,39,1
29,3,4114,14,9,2,6,0,3,1,0,0,46,39,1
20,4,23186,12,13,3,8,1,1,0,0,0,39,36,1
26,4,9638,14,9,2,4,0,4,1,0,0,47,39,1
26,4,10045,9,11,2,3,0,4,1,0,0,39,39,1
18,5,24474,9,12,0,8,3,2,1,0,0,43,39,1
13,5,11961,14,8,2,1,4,4,0,0,0,22,39,1
32,1,27635,9,12,2,1,0,2,1,0,0,40,39,1
19,4,26176,9,12,3,10,2,4,0,99,0,23,19,1
50,4,23051,11,10,2,3,0,4,0,0,36,39,39,1
20,2,4348,9,12,2,8,0,4,1,0,0,49,39,1
30,4,20065,14,9,2,11,0,4,1,49,0,39,39,1
21,4,24421,12,10,2,8,2,4,0,0,0,44,39,1
27,2,24348,15,9,2,1,0,3,1,0,0,39,39,1
29,5,8606,12,8,2,8,0,2,1,0,0,49,36,1
19,4,11165,14,9,2,4,0,3,1,0,0,53,38,1
17,4,22760,7,11,2,11,0,2,1,0,49,48,39,1
28,5,1412,13,11,3,7,0,4,0,0,0,47,39,1
19,1,27146,12,12,2,10,0,3,1,0,0,43,39,1
19,4,24981,10,8,2,3,0,4,1,0,0,40,39,1
40,2,24371,11,12,2,9,0,2,1,98,0,29,39,1
25,1,23741,11,12,2,3,0,4,1,0,0,39,39,1
27,3,1827,13,9,2,3,3,4,0,0,0,40,39,1
26,2,9759,9,10,2,5,2,4,0,0,0,27,39,1
24,4,2163,9,10,2,3,0,4,1,0,0,39,39,1
15,6,23499,11,13,2,10,0,3,1,0,0,50,39,1
25,2,14646,4,9,2,3,0,4,1,100,0,39,39,1
36,4,7070,11,10,2,3,0,4,1,78,0,43,39,1
26,4,5064,4,6,2,9,3,2,0,0,0,40,39,1
12,3,26985,14,9,2,11,0,4,1,0,0,39,39,1
33,5,8720,15,9,3,2,1,2,0,0,0,39,19,1
26,5,16448,9,12,2,12,0,4,1,0,0,49,39,1
20,2,22317,14,9,2,3,0,4,1,11,0,40,39,1
23,4,25516,7,11,0,10,3,4,0,99,0,43,39,1
27,3,3460,9,11,2,3,0,4,1,0,0,47,39,1
31,4,2586,9,12,2,3,0,4,1,0,0,38,39,1
23,5,26608,9,10,2,7,0,3,1,0,0,52,39,1
22,7,24296,12,9,2,8,2,2,0,0,0,44,35,1
36,4,20149,8,9,2,2,0,4,0,0,0,37,39,1
19,4,13169,10,9,2,5,0,4,1,0,0,40,39,1
