age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
6,4,5318,15,8,0,8,1,4,0,0,0,16,39,0
29,4,4380,9,9,6,11,0,4,0,0,0,39,11,0
0,2,3315,0,3,4,3,1,1,0,0,0,39,39,0
29,4,11695,4,9,4,8,5,4,1,0,0,19,39,0
31,4,1089,11,4,2,4,0,4,1,0,0,41,39,1
14,4,7375,15,3,0,8,3,4,0,0,0,39,39,0
44,4,7648,11,8,4,6,5,4,1,1,0,39,39,0
2,4,12715,11,9,4,0,3,4,0,0,0,47,39,0
13,4,29259,11,8,0,13,1,4,0,-1,0,39,39,0
2,4,11425,11,8,3,1,1,4,0,0,0,7,39,0
72,4,4338,9,8,2,10,0,4,1,1,0,55,39,0
6,7,13221,11,8,2,13,1,4,1,0,0,39,0,0
24,6,24227,9,1,0,4,0,4,1,-1,0,39,39,0
7,4,655,11,11,4,11,4,4,0,0,0,-3,39,0
2,4,4047,11,9,0,7,0,4,1,1,0,28,17,0
27,4,4565,11,3,3,11,1,4,1,0,0,35,39,0
21,4,336,11,8,4,8,1,2,0,1,0,40,33,0
42,7,23734,11,8,4,8,0,4,1,0,0,50,39,0
19,4,5966,15,10,4,11,1,4,0,0,0,39,39,0
35,4,6551,7,9,4,5,3,2,0,0,0,72,39,0
55,0,2006,15,8,0,11,1,4,0,0,0,39,39,0
8,0,15320,11,9,2,3,1,4,1,0,0,39,24,0
12,2,22949,2,8,2,12,5,3,0,1,0,21,19,1
18,4,2610,11,8,4,1,1,4,0,0,0,38,24,0
33,6,9608,6,12,2,10,0,4,1,1,0,39,39,0
9,4,5983,15,14,2,8,0,2,1,0,0,39,39,0
19,5,2849,15,13,2,10,0,4,1,0,0,39,33,1
9,4,4781,11,8,0,6,0,2,0,0,0,39,39,0
25,4,23830,9,13,2,10,0,4,1,0,53,47,39,1
2,6,18817,11,8,0,4,0,4,1,0,48,39,39,0
43,4,5846,2,7,4,8,1,4,1,0,0,39,39,0
4,4,10719,11,14,4,6,3,4,0,0,0,55,39,0
25,4,23108,9,12,0,6,3,4,1,0,0,20,30,0
39,7,15609,9,12,0,1,1,4,0,1,0,61,39,0
41,5,12044,9,12,2,4,0,4,1,1,0,57,39,1
38,4,3125,11,8,4,8,1,4,1,0,0,39,39,0
18,4,7109,9,12,2,10,5,4,1,1,0,41,0,1
1,4,9590,11,8,4,1,1,4,0,0,0,39,8,0
16,4,4765,14,8,4,7,1,4,0,-1,0,35,39,0
10,0,24700,15,9,0,10,4,4,1,1,0,38,39,0
35,6,11171,7,9,4,14,3,4,1,82,0,48,26,0
39,2,-491,15,12,0,8,1,4,0,0,0,68,32,0
13,4,16726,11,10,4,1,1,2,1,0,0,39,40,0
4,4,28382,2,8,6,1,3,4,0,0,0,39,39,0
14,4,24900,3,12,2,5,0,4,1,0,0,39,35,0
37,6,-920,9,13,2,10,0,4,1,0,0,54,39,1
26,2,6567,14,8,2,1,4,4,1,-1,0,19,39,0
7,7,2871,14,12,4,11,1,4,0,0,0,39,33,0
10,4,23625,11,8,4,4,1,4,0,0,0,39,26,0
36,4,24690,10,8,4,13,3,4,1,1,0,36,39,0
47,4,9956,8,12,2,8,0,2,1,0,0,63,39,0
29,4,7146,11,6,4,1,1,2,0,0,0,40,39,0
42,8,13949,12,8,2,12,0,4,1,1,0,39,39,1
26,4,27996,6,8,0,7,3,4,1,0,0,39,39,0
30,4,21464,11,9,4,0,3,4,0,0,0,39,39,0
31,5,21823,9,16,2,4,0,4,1,0,0,52,39,1
37,4,3579,9,10,4,8,1,4,1,1,0,39,39,0
20,4,20679,11,9,6,6,3,4,0,0,0,26,39,0
27,4,2164,11,8,3,10,1,4,1,0,0,39,39,0
68,5,28371,15,9,0,14,0,4,1,0,0,39,39,0
19,2,25293,10,10,4,3,1,1,0,0,0,39,39,0
5,1,8352,11,8,4,6,1,1,1,0,0,20,39,0
10,4,1345,15,8,4,13,2,4,1,1,0,48,35,0
7,6,21869,2,8,2,8,0,4,1,0,0,39,39,0
26,2,13771,9,12,2,4,0,4,1,0,0,50,39,1
10,0,6624,11,8,3,3,1,4,0,0,0,39,39,0
30,4,2360,1,2,4,1,1,2,0,1,0,39,39,0
33,4,4362,9,13,0,8,5,4,1,0,0,25,39,0
28,4,26945,11,8,0,1,4,4,0,0,0,39,39,0
28,4,28645,10,10,3,13,0,4,1,0,0,39,14,0
60,7,10238,11,11,4,14,1,4,0,-1,0,28,39,0
24,4,2805,11,14,4,14,1,4,0,0,0,39,11,0
20,4,-881,0,8,0,13,3,4,0,1,0,29,5,0
12,2,3468,11,13,1,14,1,2,1,0,0,39,39,0
14,0,23489,11,8,4,0,1,1,0,0,0,39,11,0
33,4,3485,15,8,2,4,0,4,1,0,0,91,26,0
14,6,3067,15,10,2,4,0,4,1,0,0,48,39,1
18,4,9508,11,6,4,8,3,4,0,0,0,39,39,0
19,4,25192,9,8,2,8,0,4,1,34,0,39,39,1
18,4,25492,6,12,4,12,0,4,1,0,0,39,39,0
11,4,2130,11,8,4,13,1,4,0,0,0,39,39,0
40,4,9691,9,12,2,4,0,4,1,88,0,54,39,1
26,2,12885,11,8,2,10,3,4,1,0,0,39,39,0
23,4,12233,9,14,2,7,0,4,1,0,0,48,39,1
18,4,18130,15,9,4,8,1,2,0,0,0,0,39,0
11,6,30181,12,10,2,3,1,3,1,0,0,39,39,0
20,6,1656,2,12,2,4,0,4,1,103,0,39,39,1
50,4,3025,0,14,2,1,0,4,1,0,0,42,39,0
12,4,1811,9,8,4,0,3,4,1,1,0,22,39,0
31,4,3584,5,8,1,0,1,4,1,1,0,50,39,0
20,0,1558,11,10,4,0,3,4,1,0,0,44,39,0
7,4,22641,7,8,4,10,1,4,0,-1,0,37,39,0
6,4,17439,8,9,3,12,1,2,1,0,0,39,39,0
7,4,11145,15,5,4,1,3,4,0,0,0,39,39,0
26,0,5369,9,13,0,7,5,4,1,0,0,17,39,1
18,4,16005,11,9,4,6,1,4,0,1,0,22,39,0
24,4,15065,9,12,2,4,0,4,1,0,0,55,39,1
55,5,836,12,8,2,4,0,4,1,0,0,38,39,1
15,4,-541,11,8,4,1,3,4,0,0,0,33,39,0
3,6,2190,15,5,4,1,3,4,0,0,0,32,39,0
13,4,18158,7,12,4,1,3,2,0,1,0,39,39,0
0,4,8882,11,12,5,6,0,4,1,0,0,39,11,0
25,1,25529,10,13,2,10,0,4,1,0,0,47,39,1
12,4,9797,9,8,6,0,1,4,0,1,0,39,39,0
4,4,2448,8,6,0,10,1,2,0,0,0,39,39,0
36,4,4597,11,8,2,4,1,4,1,-1,0,39,32,0
9,4,25218,11,9,4,1,5,4,0,1,0,27,26,0
5,4,20539,11,8,4,14,4,4,0,0,0,39,26,0
-1,6,5570,9,8,4,3,1,4,1,0,0,39,39,0
11,4,16834,11,8,2,12,4,4,0,0,0,39,39,0
30,4,1919,9,15,2,4,0,4,1,0,0,47,39,1
9,3,9737,11,5,4,14,4,4,0,0,0,39,26,0
50,4,11620,9,9,6,10,3,4,1,0,0,36,39,0
5,2,961,14,8,6,1,2,4,1,1,0,31,0,0
3,7,4846,11,8,4,0,1,4,1,0,0,41,39,0
15,0,7745,15,9,4,1,1,4,1,0,0,39,39,0
3,5,17574,8,12,2,8,5,4,1,1,0,39,4,0
12,4,9032,11,8,4,7,1,4,0,0,0,39,39,0
37,4,10874,9,8,2,10,0,4,1,1,0,39,39,1
24,4,1433,11,12,4,3,0,4,1,1,0,63,2,0
37,6,5992,11,7,2,10,0,4,1,0,0,52,39,0
15,6,8526,6,4,4,8,3,2,1,0,0,39,39,0
11,4,8107,11,9,4,12,3,2,0,1,0,39,39,0
17,6,18834,1,12,2,3,0,4,1,1,0,39,39,0
4,4,22253,9,8,2,0,3,2,0,1,0,39,39,0
40,4,15430,11,8,4,5,3,4,0,1,0,39,39,0
32,4,22242,9,8,4,5,1,4,1,1,0,62,26,0
19,4,24670,8,14,4,6,0,4,1,0,53,39,39,0
39,7,1746,6,8,0,14,1,4,0,0,11,39,39,0
4,2,27419,7,9,4,6,2,4,0,0,0,40,5,0
23,5,28558,9,15,2,4,1,4,1,1,41,39,0,0
37,4,9328,9,8,2,13,0,4,1,0,0,39,39,0
3,4,23404,11,4,4,6,3,4,1,1,0,39,39,0
19,4,-46,2,9,0,12,3,4,0,1,0,39,39,0
27,4,20469,0,8,4,1,1,4,1,1,0,39,8,0
28,4,6056,9,8,4,5,5,4,1,1,0,39,32,0
28,4,11117,1,8,4,11,5,4,1,1,0,29,39,0
25,4,23981,11,9,0,0,1,4,0,0,0,39,39,0
31,4,25197,11,15,0,4,1,4,0,0,0,11,39,0
6,4,6122,15,8,0,1,3,4,0,0,0,43,39,0
7,4,4043,15,8,5,1,1,4,0,0,0,39,39,0
44,4,5826,11,8,0,1,1,0,0,1,0,39,39,0
45,4,1003,11,9,0,8,1,4,0,0,0,39,11,0
15,4,20194,11,8,4,1,1,4,0,0,0,39,26,0
25,4,21782,0,5,0,1,1,4,1,0,0,44,39,0
29,4,22947,11,8,5,11,1,4,1,0,0,29,39,0
22,6,10256,11,8,3,10,0,4,1,0,0,39,5,0
2,4,25869,15,9,4,8,1,4,0,1,0,39,8,0
0,4,3236,5,8,3,3,1,4,1,0,0,38,39,0
10,0,2994,7,8,0,6,1,4,1,0,0,39,39,0
30,4,-1148,9,8,4,13,3,2,0,0,0,39,39,0
16,4,9437,8,8,2,7,4,4,0,1,0,39,39,0
6,0,18208,15,8,0,6,1,4,0,1,0,5,39,0
38,4,11561,8,15,2,7,0,4,1,0,37,39,30,1
22,0,22032,9,8,2,3,0,4,1,0,0,39,39,1
25,4,19269,11,8,4,1,1,4,1,1,0,39,8,0
4,4,4950,11,8,4,12,0,2,1,0,0,39,39,0
11,6,9841,8,14,4,8,1,4,1,0,0,39,39,0
24,4,27280,1,6,4,3,1,4,0,0,0,35,39,0
3,2,2728,14,8,3,1,3,4,0,-1,0,39,39,0
23,4,7177,9,11,2,10,0,4,1,1,0,57,39,1
25,4,26123,8,6,4,1,5,4,1,0,0,39,39,0
5,2,27635,2,14,1,7,5,4,1,0,0,38,39,0
22,7,6053,2,8,0,8,1,4,1,0,81,39,39,0
19,5,9819,9,13,2,6,0,4,1,0,0,56,39,1
55,4,-563,11,8,0,12,3,4,0,0,0,39,39,0
45,4,2127,14,14,2,10,0,1,1,0,0,54,39,1
16,4,7162,11,8,3,8,1,4,0,1,0,25,39,0
18,4,24023,11,8,4,5,5,4,0,1,0,19,39,0
24,4,7946,0,8,0,14,3,4,1,1,0,39,39,0
37,4,617,15,8,4,11,1,4,0,0,0,39,39,0
17,4,29437,11,8,0,8,1,0,1,1,0,39,0,0
55,8,17906,15,14,4,0,4,4,0,1,0,39,39,0
16,6,26308,11,11,2,10,0,4,1,0,0,39,39,1
5,6,13713,14,12,0,10,1,4,1,0,0,39,31,0
7,4,4379,11,9,4,1,2,4,0,0,0,30,39,0
25,7,872,9,8,0,8,1,4,1,0,0,39,39,0
17,4,18901,15,8,4,13,3,4,1,0,0,39,39,0
24,1,14315,11,8,2,13,0,4,0,20,0,39,33,0
32,4,22489,11,0,3,10,5,4,0,1,0,39,0,0
18,4,4305,11,8,0,1,1,4,0,0,0,39,39,0
27,2,9700,10,5,2,10,0,4,1,0,0,39,39,0
54,6,20765,11,10,2,12,4,4,0,0,0,23,26,0
31,4,21758,6,6,2,10,4,4,0,0,0,42,39,0
16,7,20949,0,9,5,4,1,4,1,0,0,39,39,1
9,4,952,11,3,4,5,1,1,0,1,0,39,39,0
7,4,16386,15,12,4,10,0,1,1,0,0,39,39,1
11,0,18015,11,8,4,1,1,4,0,0,0,39,39,0
17,4,356,5,8,4,3,1,4,0,0,0,39,39,0
19,4,3622,9,12,2,7,0,4,1,0,0,39,19,1
15,7,13305,2,15,2,0,2,4,1,1,0,32,39,0
26,4,8049,11,8,4,1,1,4,1,1,0,39,26,0
9,4,8278,11,10,0,7,1,4,1,0,0,33,39,0
18,6,23913,9,14,6,10,0,4,1,1,0,39,39,1
37,1,10596,5,13,2,12,0,2,1,0,0,9,39,1
0,4,20617,7,9,4,13,3,4,0,0,0,49,39,0
35,0,28554,11,6,0,14,3,4,1,0,0,38,39,0
-1,2,15706,1,8,0,1,1,0,0,85,0,40,39,0
7,4,3489,11,6,4,12,1,3,0,0,0,44,39,0
48,4,-1146,9,8,0,3,3,4,1,1,0,39,39,0
22,1,23618,11,12,2,7,0,4,1,0,0,39,39,0
9,4,19048,2,7,5,1,4,4,0,1,0,36,39,0
13,4,15515,11,5,2,6,1,4,1,0,0,39,39,0
9,4,6435,1,5,4,13,4,4,0,0,0,39,39,0
24,7,8634,10,1,2,10,0,1,1,0,13,39,26,0
27,4,16731,11,8,0,5,3,2,1,-1,0,39,39,0
26,4,25978,6,8,4,8,3,0,0,0,0,39,39,0
32,4,15031,9,8,2,10,1,4,1,0,0,39,39,0
45,4,1755,11,8,0,1,1,0,0,0,0,39,39,0
18,2,21791,9,13,2,4,0,4,1,83,0,55,19,1
18,4,23861,8,9,0,8,3,2,1,0,0,39,39,0
26,4,25743,12,8,2,6,3,4,1,1,39,39,39,0
14,2,4742,11,8,4,0,4,1,0,0,0,13,39,0
33,5,11064,9,13,2,10,0,4,1,0,0,39,39,1
13,4,16611,11,7,4,8,5,4,1,0,0,39,33,0
39,6,14853,9,9,2,10,0,4,1,0,0,54,39,1
4,1,19478,11,13,0,14,5,4,0,0,0,61,39,0
35,0,25632,15,8,2,14,0,4,1,0,0,38,39,0
0,0,981,2,8,0,1,1,3,1,0,0,60,39,0
2,4,15763,15,8,4,8,1,4,0,0,0,13,11,0
3,4,24508,5,10,1,7,2,4,1,58,0,39,39,0
6,5,26611,15,8,2,14,0,3,1,0,0,39,39,0
27,4,18634,14,12,2,11,0,4,1,0,0,49,39,1
-3,4,24904,6,4,4,8,3,4,0,0,0,39,39,0
52,7,16539,9,14,2,10,0,4,1,1,0,39,39,0
19,5,28686,12,9,2,3,0,4,0,0,0,38,11,1
26,5,21244,11,12,2,1,0,4,1,0,0,11,39,1
65,7,1741,5,8,0,11,3,4,0,0,0,39,39,0
32,6,12241,5,9,0,0,0,4,1,-1,0,41,0,1
26,4,13664,9,13,2,10,0,4,1,0,0,39,24,1
18,4,-233,11,8,1,12,1,4,0,1,0,39,39,1
9,4,16702,11,8,4,0,1,4,1,0,0,40,26,0
0,2,12857,7,8,2,1,3,4,1,1,0,39,39,0
4,2,5208,7,8,4,10,0,4,1,0,0,3,39,0
12,7,2436,14,8,4,1,4,4,1,0,0,33,39,0
49,5,25180,9,15,2,10,0,4,1,1,0,26,39,1
9,4,4166,11,6,2,1,1,4,1,0,0,39,32,0
2,2,4998,11,12,0,7,4,1,1,0,0,39,39,0
21,6,14145,1,8,2,3,0,4,1,0,0,39,26,1
25,4,-2156,11,10,4,12,1,4,0,1,0,13,32,0
12,4,-1367,15,8,0,8,1,4,0,1,0,40,39,0
21,4,17316,7,8,2,12,0,4,1,0,0,39,39,0
56,6,22366,11,8,6,10,0,1,1,0,0,39,2,0
55,4,13379,9,8,6,14,3,4,0,0,0,39,10,0
7,4,28757,9,5,4,10,4,4,1,0,0,31,39,0
19,4,9964,7,12,2,10,0,4,1,1,0,39,39,1
11,4,7388,11,8,4,1,4,4,0,0,0,39,39,0
41,4,13236,15,8,0,1,5,4,1,1,0,39,24,0
26,5,11760,9,12,2,10,0,4,1,0,0,39,39,1
15,4,3461,11,7,4,12,2,2,0,1,0,39,39,0
3,4,2353,11,8,4,1,1,2,0,0,0,39,39,0
47,4,9462,2,13,5,10,1,4,1,0,0,39,39,0
25,4,-515,11,8,4,6,3,4,0,0,0,9,39,0
26,4,27603,15,10,4,0,1,2,1,0,0,39,30,0
33,2,-2327,9,14,2,10,0,4,1,0,0,39,39,1
38,4,-1296,14,8,3,6,5,4,1,1,0,22,39,0
3,2,5243,11,11,4,8,3,4,0,0,0,39,39,0
10,4,521,15,8,4,8,3,4,0,0,0,39,39,0
22,4,-604,8,8,2,10,0,4,1,0,0,57,32,1
2,4,3454,11,8,4,1,1,4,1,0,0,3,30,0
27,6,1203,9,13,2,4,0,4,1,1,0,12,39,1
6,2,8767,11,8,4,0,1,4,1,0,0,39,39,0
34,6,22848,9,8,2,11,0,4,1,-1,0,48,39,0
-1,4,25760,1,9,4,1,5,4,0,0,0,39,39,0
38,0,2389,1,8,0,8,3,4,0,-1,0,39,39,0
33,4,19209,1,8,0,0,1,2,1,0,0,39,39,0
23,4,4652,11,5,4,8,1,2,0,0,0,39,39,0
16,0,23976,11,10,0,6,5,4,1,0,0,61,26,0
48,7,16950,9,10,4,3,1,4,1,0,0,56,39,0
45,8,20495,11,8,4,12,1,4,0,0,0,40,39,0
24,4,1761,11,13,2,4,0,4,1,0,0,49,39,1
32,5,17289,9,13,2,10,0,4,1,117,0,49,39,1
33,4,23378,11,6,0,6,4,4,0,0,0,62,39,0
42,4,2110,11,8,4,0,1,4,0,0,0,40,26,0
6,4,6496,9,11,4,8,1,4,0,1,0,39,39,0
54,4,12052,9,9,0,11,4,4,0,0,0,38,10,0
14,4,12410,6,9,4,0,1,4,0,1,0,34,26,0
8,1,30443,11,8,2,7,4,1,1,0,0,39,39,0
12,2,2062,5,5,0,7,1,4,0,1,0,39,39,0
4,0,2425,14,8,2,3,0,4,1,0,0,39,39,0
1,7,10718,7,9,4,12,1,1,0,0,0,39,39,0
40,4,6446,9,12,4,0,3,4,0,0,0,39,39,0
28,4,19202,9,8,4,0,3,4,0,0,0,39,39,0
24,1,23618,11,9,0,14,0,4,1,0,0,39,39,0
4,4,16236,11,12,4,8,1,4,0,0,0,2,39,0
28,5,2227,11,13,4,13,1,1,1,0,0,39,39,0
48,2,15799,9,14,2,6,0,4,1,0,0,59,39,0
5,0,16711,11,3,0,0,5,4,0,1,0,39,0,0
23,4,19786,11,14,0,10,1,4,0,1,0,39,39,0
30,4,5079,11,8,4,1,1,3,0,0,0,39,39,0
32,0,1236,15,11,2,3,1,4,1,0,0,15,39,0
9,4,7396,11,8,4,6,4,4,0,0,0,32,39,0
29,7,1407,11,9,4,11,1,4,1,69,0,49,39,0
23,4,16191,11,9,2,14,0,4,1,0,0,50,39,1
26,4,22844,15,8,4,12,1,4,0,0,0,30,26,0
28,8,23001,8,12,2,10,0,4,1,117,0,39,39,1
29,4,15542,7,5,6,8,1,3,1,87,0,39,39,0
16,4,18790,9,9,2,1,0,4,1,0,0,39,24,0
31,4,23527,15,8,2,13,5,4,1,1,0,39,8,0
10,4,714,11,8,3,1,1,4,1,0,0,39,39,0
-1,4,2966,9,8,0,13,0,4,1,0,0,39,8,0
55,4,13195,11,8,5,1,4,0,0,87,0,40,39,0
39,4,27695,5,3,2,7,0,4,1,85,0,62,39,1
27,6,25097,9,6,2,10,0,4,1,104,0,39,19,1
44,4,28194,9,8,2,13,4,4,1,0,0,39,0,0
19,0,27839,9,8,2,10,1,4,0,0,0,39,39,1
34,8,8109,1,13,2,1,1,4,1,70,0,39,39,0
31,4,7794,14,12,4,14,1,1,0,0,0,39,39,0
8,4,20260,11,8,3,6,5,4,1,0,57,39,39,1
11,4,17604,11,6,4,1,3,2,0,0,0,39,11,0
22,7,9460,9,15,2,10,4,4,1,0,53,39,39,1
33,6,-278,9,8,2,3,0,4,1,0,0,39,39,1
14,6,2770,11,15,2,4,0,4,1,108,0,39,39,1
18,4,8613,9,8,2,4,0,4,1,1,0,24,39,0
12,4,15491,12,10,2,5,0,4,1,0,0,39,39,0
-1,4,15438,11,8,4,5,1,4,1,0,0,39,26,0
32,6,12153,9,6,2,10,0,4,1,90,0,47,39,1
27,4,2518,11,8,0,5,1,4,0,0,0,40,39,0
13,4,11428,8,13,4,3,3,4,0,0,0,39,39,0
2,4,13074,11,3,1,13,1,4,0,0,0,55,26,0
5,4,23611,11,8,4,1,3,4,0,0,0,26,0,0
61,4,22755,11,12,4,1,1,4,0,0,0,40,39,0
28,4,1011,9,9,2,0,3,4,1,0,0,39,39,0
0,4,25630,11,9,4,4,0,4,0,0,0,39,39,0
9,4,28878,1,12,4,1,3,0,0,0,0,82,39,0
21,6,10343,9,14,2,4,0,4,1,1,0,39,39,1
28,4,21617,8,8,2,14,0,4,1,0,0,39,26,0
19,4,1033,11,14,2,4,0,4,1,0,0,44,39,1
12,6,24169,9,13,2,4,0,4,1,0,27,49,39,1
8,7,23959,9,4,2,10,0,4,1,37,0,39,39,1
-1,4,18591,8,8,4,14,1,4,0,0,63,19,39,0
37,4,16835,15,13,4,14,1,4,1,1,0,40,33,0
21,4,3534,1,6,2,8,5,4,1,0,0,38,11,0
26,0,29959,11,2,2,14,1,4,0,-1,0,39,39,0
54,7,13225,10,12,0,10,1,4,1,0,0,39,39,0
14,4,9774,8,6,0,6,3,4,1,0,0,39,39,0
5,4,6109,11,8,2,6,3,4,1,0,0,39,39,0
4,4,26209,11,9,0,0,4,3,0,1,0,39,39,0
37,2,8524,10,10,2,4,0,1,1,105,0,47,39,1
6,4,2289,11,8,2,10,0,4,1,0,0,39,39,0
31,5,8055,9,13,2,3,0,4,1,0,0,47,39,1
16,4,5360,5,9,0,0,2,2,1,0,0,18,39,0
1,4,-144,1,9,4,0,4,4,0,0,0,39,39,0
11,4,7503,11,8,4,6,1,4,0,1,0,39,5,0
50,6,8300,10,6,2,4,0,1,1,0,0,39,39,0
11,4,1598,9,12,4,1,4,4,1,0,0,40,33,0
6,4,26364,11,8,4,13,1,4,0,1,0,39,30,0
26,4,5920,11,8,4,1,4,4,0,1,0,57,0,0
16,4,1677,4,8,2,8,0,4,1,0,0,39,39,0
18,4,530,11,8,4,8,1,4,1,1,0,39,39,0
13,4,12625,11,8,4,4,2,0,0,0,0,39,39,0
34,1,-264,4,3,4,8,1,4,0,0,0,39,32,0
4,4,-1057,11,8,3,8,3,4,0,1,0,40,39,0
17,6,9169,15,12,2,10,0,4,1,0,0,39,39,1
21,4,25873,9,13,2,3,0,4,1,1,0,49,39,1
38,4,23525,9,15,2,10,0,4,1,1,0,48,39,1
17,4,12555,15,9,0,1,1,4,0,1,0,22,39,0
22,4,8395,15,8,4,0,5,2,0,0,0,39,39,0
35,4,21634,11,8,2,5,3,3,1,1,0,39,35,0
17,4,19608,10,2,2,5,4,4,1,0,0,39,39,0
32,4,15363,11,8,2,10,0,4,1,0,0,50,39,1
1,4,15520,8,8,4,6,5,4,0,0,0,39,39,0
15,4,28005,1,8,0,8,4,1,0,0,0,24,39,0
27,4,25719,9,8,2,7,0,4,1,1,0,39,33,0
18,4,16417,15,10,4,12,3,4,1,1,0,39,39,0
28,0,7244,0,1,0,4,3,4,0,0,0,39,39,0
5,4,22202,15,5,4,4,2,4,1,0,0,39,39,0
3,4,7395,8,12,4,3,0,2,1,1,0,32,39,0
21,0,23159,9,8,6,3,2,3,1,0,0,50,39,0
32,0,3108,5,5,0,10,2,4,1,0,0,48,39,0
28,4,24516,4,8,4,8,1,4,1,1,0,39,39,0
15,4,14172,11,6,4,13,1,4,0,0,0,14,39,0
61,4,7042,5,2,0,1,1,4,0,0,0,38,39,0
14,4,12941,11,8,4,1,3,2,0,1,0,39,39,0
31,4,16909,2,11,4,4,4,4,0,0,0,39,39,0
8,4,13331,5,2,5,8,3,4,1,0,0,33,30,0
24,0,20453,9,6,3,10,0,4,1,0,0,39,26,0
34,4,23213,0,10,0,10,1,4,1,0,0,43,39,0
33,1,6007,14,9,5,10,0,4,1,0,0,39,39,0
20,2,16145,10,9,4,13,4,4,1,-1,0,25,30,0
36,7,18290,9,16,2,4,0,4,1,0,0,41,0,1
42,6,10085,9,8,2,10,1,4,1,0,0,39,39,1
44,0,5134,2,9,2,10,0,4,1,117,0,48,39,1
31,6,24117,9,8,2,10,0,4,1,1,0,54,39,1
2,4,5372,2,8,2,14,1,4,1,0,0,39,26,0
1,4,22534,15,8,4,1,1,2,0,0,0,14,39,0
24,0,10272,14,6,4,1,3,4,0,0,0,39,39,0
49,6,8847,12,10,6,0,1,2,0,0,0,44,39,0
11,4,3268,5,13,0,8,3,0,0,61,0,39,39,0
25,4,7116,11,8,0,6,1,4,1,1,0,39,32,0
3,4,20342,11,9,6,8,0,4,1,1,0,39,39,0
21,4,4387,11,12,2,0,0,4,1,0,0,58,39,0
5,4,23462,11,9,3,8,3,4,0,0,0,39,39,0
21,2,7161,11,8,4,3,5,0,1,0,0,39,39,0
2,4,26830,10,12,2,7,0,4,1,0,0,39,39,1
34,1,5381,11,8,4,13,1,3,0,0,0,37,39,0
17,4,4653,11,8,4,7,1,4,1,0,0,50,32,0
4,4,1102,11,8,4,1,4,4,0,0,0,39,39,0
24,4,23195,9,8,4,3,1,4,1,0,0,39,39,0
3,2,19161,11,10,4,1,1,4,0,1,0,39,39,0
13,4,27233,11,6,4,7,1,4,0,0,0,39,39,0
1,7,4444,11,4,4,8,1,4,0,-1,0,39,39,1
31,4,7314,12,8,4,4,0,4,1,0,0,63,39,0
2,4,6605,11,8,2,10,0,4,1,0,0,39,0,0
11,4,2468,11,8,4,10,1,4,0,1,0,39,39,0
49,4,24332,1,8,0,1,4,4,0,0,0,39,39,0
33,4,9727,9,12,2,10,0,4,1,40,0,39,0,0
23,4,10694,11,8,2,12,3,4,1,-1,0,40,26,0
4,4,12262,8,5,4,8,5,4,0,0,0,24,39,0
9,4,22070,15,8,4,3,1,4,1,1,0,39,39,0
4,2,26564,5,15,0,11,0,4,1,0,0,55,39,0
-1,0,29040,8,6,4,11,0,4,1,-1,0,48,8,0
12,4,16275,11,8,0,3,3,4,0,0,0,43,39,0
14,4,7783,12,8,5,13,0,0,1,0,0,14,39,0
8,4,-1297,11,7,4,0,1,4,1,0,0,2,39,0
27,4,17323,9,13,2,14,1,4,1,0,0,39,24,0
20,4,11087,11,10,3,11,0,4,0,0,0,40,39,0
31,2,24042,11,9,4,12,2,4,1,0,0,35,39,0
35,4,22628,9,8,2,10,0,4,1,1,0,39,5,1
13,4,16877,9,8,6,3,2,4,1,1,0,40,8,0
4,4,1936,15,14,2,0,1,4,1,113,0,39,24,0
5,4,5071,11,8,0,13,3,4,0,0,0,39,39,0
40,4,2512,9,2,2,10,0,4,1,0,30,39,39,1
8,4,3792,9,8,2,10,0,4,1,1,0,49,39,1
25,0,-1192,9,13,2,10,0,4,1,0,0,7,39,1
41,7,7934,0,10,0,0,1,4,1,0,0,39,39,0
34,1,12475,11,12,2,7,3,1,1,0,0,39,39,0
22,0,844,7,10,0,5,3,2,0,1,0,39,39,0
29,4,18717,9,13,2,10,0,4,1,0,0,54,39,1
18,4,7962,11,4,6,0,3,4,0,1,0,0,39,0
43,4,24934,11,9,4,1,4,4,1,1,0,18,39,0
20,6,27837,10,8,0,1,1,4,0,-1,0,39,39,0
36,0,11514,3,12,2,11,0,4,1,0,0,39,39,0
15,0,12755,2,5,2,14,3,4,1,0,0,50,19,0
12,4,-495,11,8,2,10,1,4,1,0,0,39,37,0
1,6,28868,6,7,2,6,0,4,1,1,0,39,39,0
53,1,16903,0,9,0,1,1,4,1,0,0,48,39,0
22,4,5928,11,4,0,13,1,4,1,0,0,39,19,0
14,4,21654,11,8,3,10,5,1,1,0,0,31,39,0
23,6,2453,9,8,5,4,0,4,1,0,0,39,31,1
22,3,4267,7,6,4,1,3,4,0,0,0,39,39,0
15,7,18569,11,11,0,14,1,4,0,0,0,38,39,0
34,4,22784,11,8,4,1,1,4,0,0,0,39,24,0
12,4,3402,11,8,4,8,4,4,0,1,0,39,39,0
34,4,10593,5,15,0,7,0,0,1,0,0,33,39,0
13,4,5637,8,12,4,0,4,4,0,0,0,39,39,0
29,6,29700,2,10,4,14,4,4,0,1,0,39,26,0
20,4,25297,11,8,2,3,5,3,1,0,0,45,0,0
