age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
39,4,16596,15,9,2,3,0,4,1,0,0,44,39,0
1,0,13694,2,7,4,0,3,3,1,0,0,39,39,0
35,4,23998,1,6,2,7,0,4,1,0,0,39,39,0
20,4,12225,12,13,2,4,0,4,1,0,0,54,39,1
21,1,18478,8,10,2,3,0,4,1,0,0,39,39,0
23,4,10276,11,8,2,14,0,4,1,0,0,49,39,0
34,2,5720,7,11,0,1,4,4,0,0,0,39,39,0
17,4,148,9,12,4,10,1,4,0,0,0,39,39,0
25,4,5540,11,8,0,8,1,4,1,0,0,39,39,0
1,0,8890,15,9,4,0,3,4,0,0,0,29,39,0
26,6,6178,11,8,2,14,0,4,1,0,0,44,39,0
24,4,11537,11,8,2,12,0,4,1,0,0,61,39,0
40,2,21668,9,12,4,4,1,4,1,0,0,39,39,1
30,1,14659,7,11,2,4,0,4,1,112,0,39,39,1
37,4,9705,9,12,2,12,0,4,1,0,0,59,39,1
45,4,21536,15,9,0,5,1,4,1,0,0,39,39,0
24,4,24354,11,8,0,3,1,4,1,0,0,39,39,0
13,1,20024,15,9,0,4,1,2,1,0,0,39,39,0
35,4,15565,11,8,2,7,0,4,1,0,0,39,39,1
39,5,17294,10,15,2,10,0,4,1,122,0,69,39,1
18,4,15757,9,12,2,10,0,4,1,0,55,47,39,1
41,4,11088,11,8,2,7,0,4,1,0,0,44,39,1
15,4,21163,15,9,0,12,1,4,0,0,0,37,39,0
23,7,25707,7,11,2,1,0,4,1,0,0,39,39,1
14,4,7252,6,4,4,7,4,4,1,0,0,39,26,0
25,4,7406,11,8,0,7,1,4,1,0,0,44,39,0
19,4,24949,11,8,5,12,1,4,0,0,0,39,39,0
26,4,11041,12,13,2,10,5,1,0,0,0,49,35,0
25,4,19397,11,8,4,8,2,2,1,0,0,39,39,0
32,4,7503,8,10,2,12,0,4,1,0,0,24,39,0
6,4,9215,9,12,4,12,3,4,0,0,26,39,39,0
9,4,17824,11,8,2,3,0,4,1,0,0,41,39,1
21,4,27176,9,12,4,8,3,4,0,0,0,34,39,0
16,4,21692,11,8,0,4,1,4,0,0,0,39,39,0
1,4,22593,1,6,4,8,3,2,1,0,0,7,39,0
25,4,8777,15,9,0,1,4,4,0,0,0,37,39,0
13,4,10605,9,12,2,3,0,1,1,0,0,35,40,1
12,4,4558,15,9,2,10,0,4,1,0,0,39,39,0
12,4,19289,11,8,4,6,1,4,1,0,0,35,39,0
36,4,6836,11,8,2,4,0,4,1,0,0,39,39,0
14,4,6616,8,10,4,8,1,2,0,0,0,39,39,0
5,0,18440,15,9,4,0,1,4,0,0,54,39,39,0
32,4,2769,11,8,0,14,1,4,1,0,0,87,39,0
14,4,6021,9,12,4,10,4,3,1,0,0,39,39,0
43,4,26871,11,8,2,1,0,4,1,0,0,39,39,0
12,4,3767,15,9,2,14,0,4,1,0,0,39,39,0
33,4,23974,9,12,2,10,0,4,1,0,0,39,39,0
25,4,17705,11,8,0,11,1,2,1,0,0,34,39,0
9,4,10988,11,8,4,6,3,4,1,0,0,39,39,0
47,4,3242,11,8,2,12,0,4,1,0,0,49,39,0
28,4,11783,15,9,0,4,4,4,0,0,0,63,39,0
11,0,23484,0,5,4,0,4,2,0,0,0,39,39,0
46,4,20897,11,8,2,6,0,4,1,0,0,39,39,0
6,4,5423,11,8,4,8,3,4,1,0,0,39,39,0
19,4,11056,11,8,2,7,0,4,1,0,0,37,39,0
42,4,10285,12,13,2,10,0,4,1,0,0,54,39,0
48,4,4589,11,8,2,4,0,4,1,0,0,39,39,1
25,4,464,11,8,2,3,0,4,1,0,0,41,39,1
9,4,26172,7,11,2,1,5,4,0,0,0,39,39,0
28,4,762,4,2,4,7,3,4,0,0,0,34,39,0
27,4,6734,15,9,0,7,1,4,1,0,0,39,39,0
50,4,8456,11,8,6,8,1,4,0,0,0,14,39,0
23,4,26892,11,8,0,3,3,4,1,0,0,39,39,0
26,4,10902,11,8,4,12,1,4,0,0,0,39,39,0
8,4,6912,15,9,4,3,2,4,1,0,0,39,39,0
51,4,23164,1,6,0,14,1,4,1,0,0,69,39,0
11,4,27271,9,12,0,8,4,4,0,0,0,47,9,1
46,4,2782,9,12,4,13,1,4,1,0,0,39,39,1
23,1,8627,9,12,0,10,1,2,0,0,41,39,39,0
25,4,8691,11,8,4,12,3,4,0,0,0,39,39,0
27,4,10240,12,13,2,10,0,4,1,0,50,59,39,1
4,2,18060,2,7,4,6,4,2,0,0,0,19,39,0
49,4,75,1,6,2,3,0,4,1,0,0,19,39,0
5,4,26853,15,9,4,12,3,4,1,0,0,39,39,0
42,4,5272,11,8,2,14,0,4,1,0,0,44,39,0
22,4,22875,11,8,2,1,0,4,1,0,0,39,39,0
41,4,11039,11,8,6,4,1,4,1,0,0,54,39,1
17,4,23866,12,13,2,4,0,4,1,0,51,49,39,1
16,4,26590,15,9,0,1,1,2,0,0,0,39,39,0
9,4,8318,11,8,4,1,3,2,0,0,0,39,39,0
6,4,17646,9,12,4,4,4,4,0,0,0,29,39,0
36,7,4502,7,11,2,10,5,2,0,0,0,36,39,0
26,6,8849,9,12,2,4,0,4,1,95,0,49,39,1
26,6,15224,11,8,2,12,0,4,1,0,0,39,39,0
11,4,10572,11,8,4,14,3,4,1,41,0,39,39,0
11,4,25432,9,12,4,1,1,4,1,0,15,39,39,0
18,4,19253,8,10,2,3,0,4,1,0,0,39,39,1
32,4,23423,15,9,5,12,1,4,1,0,0,49,39,0
10,4,6133,11,8,0,8,1,4,0,0,0,39,39,0
53,4,1028,11,8,2,4,0,4,1,0,0,29,39,0
27,4,24563,12,13,0,8,1,4,0,0,0,54,39,0
0,4,7291,1,6,4,6,3,4,1,0,0,16,39,0
29,4,7394,11,8,0,3,1,4,0,0,0,39,39,0
31,5,10061,9,12,2,5,0,4,1,0,0,69,39,1
11,4,25480,15,9,0,3,1,4,1,0,0,45,39,0
2,0,2697,9,12,4,0,3,2,0,0,0,39,23,0
18,0,16674,11,8,2,0,5,4,0,0,0,11,39,0
31,4,6535,15,9,5,1,2,2,0,0,0,39,39,0
57,6,11162,7,11,2,4,0,4,1,0,0,29,39,1
34,4,23401,9,12,2,12,0,4,1,98,0,49,39,1
37,4,25439,7,11,3,7,4,1,0,0,0,39,30,0
6,4,3672,15,9,2,1,0,4,1,0,0,39,39,0
6,7,15382,15,9,4,11,1,4,1,0,0,14,39,0
30,4,15512,11,8,0,14,1,4,1,0,26,39,39,0
33,0,21569,6,4,2,0,0,4,1,0,0,49,39,0
10,4,4675,9,12,4,4,2,4,0,0,0,39,39,0
13,4,11289,11,8,4,3,3,4,1,0,0,39,39,0
41,4,28277,11,8,6,12,1,4,1,0,0,37,39,0
6,4,25261,9,12,4,10,1,4,1,0,0,29,39,0
43,4,16228,11,8,0,9,4,4,0,0,0,95,39,0
3,4,18595,15,9,4,1,3,4,0,0,0,39,39,0
49,4,10561,7,11,4,10,1,4,1,0,0,6,0,0
34,4,6700,15,9,0,1,4,4,0,0,88,39,39,1
18,6,88,11,8,2,14,0,0,1,0,0,39,39,0
44,5,21310,15,9,6,12,1,4,0,0,0,19,39,0
29,5,1398,11,8,2,5,0,4,1,112,0,39,39,1
5,4,21560,8,10,4,8,2,2,1,0,0,51,39,0
29,4,356,15,9,2,14,0,4,1,0,0,57,39,0
18,0,4932,6,4,0,0,3,0,1,0,0,37,39,0
17,4,26564,7,11,4,3,3,2,0,0,0,39,39,0
14,4,23416,8,10,4,13,1,4,1,0,0,39,39,0
21,4,11527,11,8,2,14,0,4,1,0,40,39,39,0
24,4,14910,11,8,2,7,0,4,1,45,0,39,39,0
4,4,2444,11,8,4,3,3,4,1,0,0,39,39,0
41,4,27367,5,3,0,7,3,4,1,0,0,39,39,0
20,6,473,11,8,4,5,4,4,1,0,0,49,39,0
10,4,18691,11,8,3,1,4,4,0,0,0,39,23,0
6,4,1508,15,9,4,10,1,4,1,0,0,44,39,0
2,4,23154,15,9,4,1,3,4,0,0,0,14,39,0
30,1,1279,9,12,2,11,0,4,1,0,0,44,39,1
39,6,18934,11,8,2,4,0,2,1,0,0,44,39,0
17,4,13985,11,8,0,3,1,4,1,0,0,39,39,0
21,4,11625,15,9,2,11,0,2,1,0,0,39,39,1
6,4,17946,15,9,4,6,3,4,1,0,0,59,39,0
26,4,15950,11,8,2,1,0,4,1,0,0,39,39,1
9,4,16019,11,8,4,1,4,2,0,0,0,39,23,0
6,4,26197,0,5,2,8,0,4,1,0,0,39,0,0
7,1,18702,15,9,4,1,3,2,0,0,0,39,39,0
18,4,15208,8,10,2,13,0,4,1,0,0,51,39,1
13,4,24992,2,7,4,3,1,2,1,0,0,39,39,0
10,4,5788,15,9,5,12,1,4,1,0,0,39,39,0
36,0,2775,5,3,5,0,1,4,1,0,0,39,39,0
18,6,17856,11,8,4,8,1,4,0,0,0,39,39,0
2,4,23951,11,8,5,1,3,4,0,0,0,29,39,0
15,4,13039,11,8,0,1,4,4,0,0,0,39,39,0
29,4,12263,8,10,0,1,1,4,0,0,0,39,39,0
23,4,8602,0,5,5,14,4,4,0,0,0,69,39,0
3,4,12646,11,8,4,1,3,4,1,0,0,47,39,0
0,4,28096,1,6,4,12,3,4,0,0,0,14,13,0
31,1,1994,15,9,3,4,1,4,0,0,0,39,39,0
28,4,10754,8,10,0,10,1,4,0,0,0,31,39,0
20,4,16964,15,9,4,13,1,4,1,0,0,34,39,0
19,4,26418,11,8,2,8,0,4,1,0,0,49,39,0
26,4,8105,11,8,2,12,0,4,1,98,0,59,39,1
38,6,14516,9,12,2,4,0,4,1,0,0,95,39,0
38,4,13702,1,6,6,6,4,4,0,0,0,39,39,0
12,4,8594,10,15,4,10,3,4,1,0,0,39,39,0
35,1,27458,15,9,0,4,1,4,0,0,0,39,39,0
34,4,11348,11,8,2,1,5,4,0,0,0,39,39,0
7,4,7777,9,12,3,1,3,2,0,0,0,19,39,0
16,4,20826,0,5,2,7,0,4,1,0,0,39,39,0
50,7,12826,9,12,2,10,0,4,1,77,0,29,39,0
6,4,18338,11,8,4,1,1,4,0,0,0,36,39,0
32,1,12189,11,8,2,1,5,2,0,0,0,39,39,1
28,4,10462,11,8,2,1,0,4,1,0,0,39,0,0
11,4,17194,11,8,5,8,4,2,0,0,0,19,39,0
18,1,24596,11,8,2,8,5,4,0,95,0,39,39,1
2,4,10153,15,9,4,6,2,4,1,0,0,24,39,0
10,0,13936,2,7,2,0,0,2,1,0,0,44,39,0
15,6,2738,11,8,0,8,4,4,0,0,0,44,39,0
30,4,4623,15,9,6,4,1,4,0,0,0,44,11,0
27,1,11297,11,8,0,7,1,4,1,0,0,39,39,0
22,4,13969,9,12,0,4,1,4,1,0,0,54,39,0
30,4,4456,11,8,2,5,0,4,1,0,0,39,39,0
14,7,3224,12,13,2,10,0,4,1,0,40,39,39,0
25,4,19357,15,9,2,10,0,4,1,112,0,31,39,1
5,4,26676,11,8,4,8,1,4,1,0,0,39,39,0
44,5,8659,9,12,2,4,0,4,1,0,0,49,11,1
11,4,6114,8,10,0,13,4,4,0,0,0,39,39,0
28,7,14867,8,10,2,11,0,4,1,0,0,39,39,0
15,4,15701,11,8,4,3,3,4,1,0,0,39,39,0
9,4,2510,11,8,2,10,0,4,1,0,0,49,39,0
7,4,20159,15,9,0,7,1,4,1,0,77,42,39,0
17,4,9955,15,9,2,4,0,4,1,0,0,64,39,1
39,2,22220,11,8,2,8,0,4,1,0,0,39,39,0
26,4,16732,11,8,2,3,0,4,1,0,0,39,39,0
2,4,21771,1,6,5,3,3,2,1,0,0,39,39,0
44,4,10829,8,10,6,13,4,4,0,0,0,7,39,0
3,4,11751,15,9,4,4,2,4,1,0,57,39,39,0
6,4,2870,15,9,5,12,4,2,0,0,0,34,39,0
17,1,16378,9,12,2,11,0,4,1,0,0,59,39,0
26,1,10849,14,14,2,10,0,1,1,0,81,54,0,1
14,4,24958,9,12,2,5,0,4,1,0,0,44,39,0
53,4,554,11,8,2,5,0,4,1,0,0,29,39,0
20,4,16703,7,11,2,10,0,4,1,0,40,44,39,0
31,4,1665,8,10,0,10,1,4,1,73,0,49,39,0
49,2,557,15,9,6,1,1,4,0,0,0,19,39,0
23,4,2337,5,3,0,5,4,4,0,0,0,39,39,0
32,4,17450,11,8,0,1,1,4,0,0,0,39,39,0
30,4,19823,11,8,2,3,0,2,1,0,0,39,39,0
6,2,21640,15,9,2,11,0,4,1,0,0,39,39,0
29,2,11761,9,12,2,10,5,4,0,0,0,39,39,1
4,5,22052,15,9,4,4,1,4,1,0,0,39,39,0
26,4,24447,11,8,2,7,0,2,1,70,0,39,39,1
50,2,19905,7,11,2,4,0,4,1,0,0,34,39,0
21,4,17515,9,12,2,4,0,4,1,81,0,39,39,1
15,4,21421,11,8,2,3,0,4,1,0,0,49,39,0
3,4,1439,15,9,4,1,3,4,0,0,0,45,39,0
56,4,9940,15,9,2,1,5,4,0,115,0,35,39,1
37,2,21120,15,9,0,4,2,2,0,0,0,39,39,0
6,4,18474,11,8,4,6,1,4,1,0,0,39,39,0
31,4,16134,15,9,2,3,0,4,1,0,0,39,39,0
8,4,25714,11,8,4,3,1,4,1,0,0,39,39,0
11,4,24309,15,9,2,12,0,3,1,0,0,59,0,0
45,4,8974,11,8,2,4,0,4,1,0,0,11,39,0
10,4,23975,15,9,2,12,0,4,1,0,0,39,39,1
17,4,1110,12,13,4,10,1,4,1,0,74,49,39,0
27,4,5800,9,12,4,1,1,4,0,0,0,69,39,0
1,0,360,1,6,4,0,3,4,0,0,0,34,39,0
2,4,26396,11,8,4,3,3,4,1,0,0,39,39,0
2,4,1240,11,8,4,6,2,4,1,41,0,39,39,0
28,4,5416,11,8,2,10,0,4,1,52,0,39,39,1
8,4,22739,11,8,4,6,2,2,0,0,0,42,39,0
44,6,13904,11,8,2,5,0,4,1,0,0,59,39,0
12,2,5843,14,14,4,10,1,4,0,0,0,69,39,0
41,4,28053,11,8,0,4,1,4,0,0,0,39,39,0
4,4,18387,11,8,4,8,3,4,1,0,0,34,39,0
26,2,1137,12,13,2,10,0,4,1,0,0,39,39,1
10,7,24553,12,13,4,10,1,1,1,0,0,19,3,0
9,4,18155,7,11,2,12,0,4,1,0,0,39,39,0
24,1,14846,8,10,0,1,3,2,0,0,0,39,39,0
38,4,13193,6,4,2,13,5,4,0,0,0,22,39,0
5,1,22947,15,9,4,14,3,4,1,0,0,3,39,0
5,2,27046,15,9,4,1,1,4,0,0,0,54,39,0
45,4,8793,15,9,2,1,5,4,0,0,0,39,39,0
15,4,24882,12,13,4,4,1,4,0,0,0,44,39,0
19,4,11378,11,8,4,1,1,4,0,55,0,39,39,0
22,4,14760,11,8,2,3,0,4,1,0,0,37,39,0
21,4,21303,15,9,2,6,0,2,1,0,0,39,39,0
12,4,10973,11,8,4,5,4,4,1,0,0,34,39,0
37,4,19563,15,9,6,12,4,4,0,0,0,39,39,0
38,4,7255,12,13,4,10,2,1,0,0,0,39,37,0
21,4,535,11,8,2,6,0,4,1,56,0,39,39,0
27,1,20692,8,10,2,3,0,4,1,0,0,39,39,1
28,4,18100,0,5,2,3,0,4,1,44,0,39,39,0
10,4,1973,15,9,4,4,1,4,1,0,0,39,39,0
1,4,26651,0,5,4,12,3,4,0,0,0,19,39,0
18,2,19880,15,9,2,11,0,4,1,0,0,39,39,0
4,4,7651,11,8,4,4,2,4,0,0,0,39,39,0
26,4,20925,7,11,4,12,3,4,1,0,0,39,39,0
23,4,9513,12,13,6,12,3,1,0,0,0,49,39,0
5,4,16379,11,8,2,12,2,4,0,0,0,37,39,0
26,4,13808,9,12,2,4,0,1,1,0,0,49,39,1
26,4,25221,5,3,0,8,4,2,0,0,0,39,39,0
40,4,23879,11,8,2,3,0,4,1,0,0,81,39,1
0,4,6218,1,6,4,12,3,4,0,0,0,24,39,0
10,4,424,11,8,1,3,0,4,1,0,0,39,39,1
33,4,15404,11,8,2,3,0,4,1,0,0,49,39,0
25,5,15049,11,8,2,4,0,4,1,0,55,59,22,1
49,2,15197,5,3,6,8,1,4,0,0,0,19,39,0
1,4,2264,15,9,4,8,3,4,1,0,0,29,39,0
22,4,6684,15,9,2,14,0,4,1,0,0,42,39,1
55,7,7350,5,3,6,8,4,2,0,0,0,39,39,0
3,4,12889,15,9,4,8,3,4,0,0,0,39,39,0
1,4,27168,1,6,4,12,3,2,0,0,28,19,39,0
51,4,11548,11,8,6,7,1,4,0,0,0,31,39,0
20,4,7122,11,8,2,1,5,4,0,0,0,24,39,1
24,4,20184,11,8,0,3,1,4,1,0,0,39,39,0
14,4,10720,9,12,2,12,0,4,1,0,0,39,39,1
5,4,1838,15,9,4,13,3,4,1,0,0,39,39,0
20,2,16325,5,3,2,7,0,4,1,0,0,39,39,0
5,4,18367,11,8,2,3,0,0,1,0,0,39,39,0
6,4,26647,15,9,4,10,3,4,1,0,0,19,39,0
3,4,27200,11,8,4,1,1,4,0,0,0,29,39,0
51,4,10742,0,5,6,8,4,2,0,0,0,19,39,0
31,4,11951,9,12,3,4,1,4,0,0,0,49,39,1
52,4,8080,9,12,2,4,0,2,1,102,0,49,39,1
26,4,16053,11,8,2,3,0,4,1,0,0,39,39,1
0,4,4638,6,4,4,6,3,4,1,0,0,11,39,0
4,4,19942,15,9,4,6,3,4,1,0,0,39,39,0
31,4,7931,12,13,2,10,0,4,1,112,0,39,39,1
12,4,6770,1,6,4,7,3,4,1,0,0,41,39,0
49,0,2539,0,5,2,0,5,4,0,0,0,39,39,0
5,4,24324,15,9,4,14,1,4,1,0,0,39,39,0
38,4,5055,0,5,4,8,1,4,1,0,0,39,39,0
45,4,24375,15,9,0,4,1,4,0,0,0,39,39,0
44,0,27750,9,12,2,0,0,3,1,0,0,23,39,1
12,4,15154,11,8,0,11,3,4,1,0,0,39,39,0
32,4,16644,11,8,2,8,0,2,1,0,0,39,39,0
47,2,22108,11,8,0,1,1,4,0,0,0,34,39,0
3,4,24120,11,8,4,8,3,4,1,0,0,29,39,0
8,4,26242,15,9,4,3,3,4,0,0,0,49,39,0
4,0,10711,6,4,4,0,3,4,1,0,0,41,39,0
35,6,494,12,13,2,5,0,4,1,0,0,44,39,0
6,4,8097,9,12,4,10,1,4,0,0,0,19,39,0
11,4,27892,9,12,4,10,1,2,1,0,0,39,39,0
3,4,12085,11,8,4,8,1,4,0,0,0,34,39,0
37,4,9094,11,8,6,1,4,4,0,0,0,39,39,0
5,0,2647,11,8,4,0,1,4,0,0,0,39,39,0
24,4,3879,9,12,2,4,0,4,1,0,51,59,39,1
21,0,17989,14,14,0,0,1,4,0,0,0,29,39,0
16,7,8916,12,13,4,10,1,2,0,0,0,34,39,0
26,6,16347,12,13,2,12,0,4,1,0,0,59,39,0
12,4,7899,11,8,0,12,4,4,0,0,0,31,39,0
16,4,12658,0,5,2,7,0,4,1,0,0,39,39,0
5,4,22860,15,9,4,6,3,2,1,0,0,9,39,0
8,4,20508,9,12,4,8,3,4,1,0,0,17,39,0
19,6,1096,11,8,2,5,0,4,1,0,55,64,39,1
1,0,15567,15,9,4,0,3,4,1,0,0,59,39,0
39,4,55,11,8,4,1,4,4,1,0,0,42,39,0
10,6,17776,11,8,2,7,3,4,1,0,0,39,39,0
41,6,11495,15,9,2,3,0,4,1,0,0,39,39,0
23,4,4618,11,8,4,3,1,0,1,0,0,39,39,0
36,4,9115,15,9,2,3,0,4,1,0,0,39,39,1
10,4,4495,15,9,2,7,0,4,1,0,0,49,39,0
45,6,20119,11,8,2,8,0,4,1,0,0,19,39,0
44,6,6972,1,6,2,4,0,4,1,0,0,19,39,0
27,2,19771,10,15,3,10,4,4,0,0,0,37,39,0
23,6,11839,15,9,4,3,3,4,1,0,0,39,39,0
3,4,14092,15,9,4,5,3,4,1,0,0,39,39,0
16,4,26976,0,5,4,6,4,2,1,0,0,39,39,0
22,4,21866,9,12,0,4,4,4,0,0,0,44,39,0
35,2,10669,11,8,6,1,4,4,0,0,0,27,39,0
16,4,20697,11,8,5,13,1,4,1,0,0,45,39,0
26,4,26957,15,9,5,12,1,4,0,0,0,34,39,0
41,4,16802,7,11,0,1,1,4,1,0,49,39,39,0
21,2,16638,7,11,4,10,1,4,1,0,0,39,39,0
15,4,14955,15,9,0,7,4,4,0,0,0,39,39,0
5,4,960,15,9,4,12,1,4,0,0,0,29,39,0
0,4,19352,2,7,4,6,3,4,1,0,0,16,39,0
0,4,22398,1,6,4,8,3,4,1,0,0,19,9,0
19,4,14263,15,9,0,6,1,4,1,0,0,39,39,0
26,1,17937,11,8,4,1,3,4,1,0,0,39,39,0
31,5,215,0,5,2,5,0,4,1,0,0,78,39,0
29,4,12708,1,6,6,8,1,4,0,0,0,26,8,0
29,4,14647,9,12,2,10,0,4,1,52,0,39,39,1
4,4,16154,15,9,2,1,5,4,0,0,0,27,39,0
20,4,27883,15,9,2,1,0,4,1,0,0,39,39,0
40,4,7173,6,4,2,14,2,4,0,0,0,39,0,0
13,4,23222,6,4,2,3,0,4,1,0,0,39,39,0
21,0,12735,1,6,0,0,4,2,0,0,0,19,39,0
25,4,17251,11,8,2,3,0,4,1,0,0,39,39,1
24,6,16208,11,8,2,4,0,4,1,0,0,49,39,0
15,4,27493,3,1,4,3,1,4,1,62,0,39,13,0
26,4,16082,15,9,0,1,4,4,0,0,0,37,39,0
5,4,6968,9,12,4,1,1,4,0,0,0,34,39,0
8,4,7690,9,12,4,12,3,4,0,0,0,35,0,0
38,4,14114,11,8,2,3,0,4,1,112,0,34,39,1
12,6,19607,11,8,4,14,4,2,1,0,0,44,39,0
19,4,1412,15,9,2,4,0,4,1,0,0,51,39,1
17,4,28419,4,2,4,6,3,4,1,0,0,39,8,0
9,4,9069,12,13,2,10,0,4,1,79,0,39,39,0
18,4,23304,15,9,2,12,0,4,1,0,0,54,39,1
2,4,10797,11,8,4,8,3,4,0,0,28,19,39,0
41,4,905,15,9,2,12,0,4,1,52,0,24,39,1
24,4,14908,15,9,4,6,1,4,1,0,0,39,39,0
50,0,10194,11,8,6,0,4,4,1,0,0,2,39,0
1,4,20105,0,5,4,8,3,2,1,0,0,9,39,0
25,4,15460,11,8,0,8,2,2,0,0,0,34,39,0
12,2,4593,11,8,4,8,3,4,1,0,0,19,39,0
27,4,5786,11,8,2,12,0,4,1,0,0,67,39,0
37,7,10282,15,9,2,10,0,4,1,0,51,39,39,1
8,4,13711,6,4,4,7,1,4,0,0,0,37,39,0
18,4,26071,15,9,2,13,0,4,1,44,0,54,31,0
24,4,14839,11,8,4,7,1,2,1,0,0,39,39,0
25,4,28282,13,0,2,3,0,4,1,0,0,39,27,0
21,4,464,9,12,2,4,0,4,1,0,0,44,39,1
10,4,26795,15,9,4,14,1,4,1,0,0,47,39,0
44,4,18128,15,9,2,4,0,4,1,0,35,39,39,0
33,5,5150,12,13,2,12,0,4,1,0,0,54,39,0
14,4,3191,9,12,4,4,1,4,1,109,0,49,39,1
23,0,11779,5,3,5,0,1,4,0,0,0,7,39,0
41,6,4629,15,9,2,5,0,4,1,0,0,59,39,0
9,4,15418,11,8,4,1,4,2,1,0,14,39,39,0
18,4,7186,10,15,2,10,0,4,1,95,0,39,39,1
15,4,17685,9,12,2,12,0,3,1,0,0,39,33,0
29,4,1398,9,12,0,4,2,4,1,0,0,39,39,0
1,4,21112,15,9,4,8,3,4,1,0,0,19,39,0
13,4,13734,11,8,2,3,0,4,1,0,0,44,39,1
7,0,14488,11,8,4,0,1,4,0,0,0,24,39,0
27,6,15252,15,9,3,4,1,4,1,0,0,78,10,0
2,4,17327,11,8,4,12,3,4,0,0,0,34,39,0
15,4,12845,9,12,2,4,0,4,1,98,0,39,39,1
12,4,5988,9,12,2,4,0,4,1,0,0,49,39,1
29,4,8164,9,12,2,12,0,4,1,0,0,54,39,1
5,4,15214,9,12,4,10,1,4,1,0,0,54,39,0
5,4,25276,11,8,4,1,1,4,0,0,0,59,39,0
14,4,23667,15,9,0,13,3,2,0,0,0,39,39,0
38,4,6020,9,12,0,4,1,4,0,0,49,39,39,0
45,4,25702,8,10,0,8,1,4,1,0,0,39,39,0
21,2,25141,15,9,6,14,1,2,0,0,0,46,39,0
50,4,12969,11,8,4,4,1,4,0,0,0,34,39,0
22,4,673,11,8,2,4,0,4,1,0,0,78,39,1
18,7,15891,15,9,4,10,3,2,0,0,0,39,39,0
24,5,20100,9,12,2,10,0,4,1,112,0,39,39,1
37,4,4033,11,8,6,8,1,4,0,0,0,14,39,0
10,4,12387,9,12,4,13,3,4,0,0,0,27,39,0
11,4,17699,11,8,2,14,0,4,1,0,47,39,39,1
10,4,19991,15,9,2,10,0,4,1,0,0,39,39,1
14,2,23688,15,9,4,1,3,2,1,0,0,39,39,0
6,4,19516,15,9,4,10,1,4,1,0,0,19,39,0
23,4,7429,15,9,4,7,1,2,1,0,0,47,39,0
33,5,11174,12,13,2,10,0,4,1,0,0,54,39,1
23,4,9801,12,13,2,4,0,4,1,0,0,39,39,1
6,4,15794,9,12,4,4,3,4,0,0,0,39,39,0
3,4,16112,15,9,4,7,3,4,1,0,0,24,39,0
36,1,22147,11,8,2,10,0,4,1,0,0,39,39,1
16,4,196,7,11,2,12,0,3,1,0,0,39,24,1
23,4,15637,0,5,0,7,1,4,1,0,0,39,39,0
38,4,162,15,9,0,10,1,4,0,0,0,39,39,0
8,4,8670,11,8,4,1,3,4,0,0,0,39,39,0
6,4,22546,9,12,4,1,1,4,0,0,0,22,39,0
21,1,7531,9,12,2,10,0,4,1,68,0,39,39,0
29,4,19183,13,0,2,7,5,4,0,0,0,39,26,0
3,4,19567,11,8,4,7,3,4,0,0,0,29,39,0
28,1,26110,9,12,2,10,0,4,1,0,0,44,39,1
3,4,2711,11,8,4,9,1,4,0,0,0,44,39,0
16,2,20875,9,12,4,10,1,4,0,0,0,45,39,0
38,6,14453,11,8,2,12,0,4,1,0,0,39,39,0
18,4,1884,12,13,2,4,0,4,1,0,0,59,39,1
28,4,21311,0,5,0,8,4,2,0,0,0,39,39,0
10,4,25098,9,12,2,13,5,4,0,0,0,39,39,1
24,4,7397,11,8,2,14,0,4,1,0,0,39,39,0
46,6,13759,15,9,2,4,0,4,1,0,0,59,39,1
33,6,18693,10,15,0,12,1,4,1,0,0,63,39,0
19,2,13529,9,12,0,10,1,4,0,0,0,59,39,0
23,4,12224,8,10,0,8,1,4,0,0,0,31,39,0
62,4,11244,5,3,2,12,0,4,1,0,0,14,39,0
29,7,7268,14,14,4,10,1,4,0,0,23,54,39,1
24,4,3515,11,8,2,1,5,4,0,0,0,39,39,1
16,4,21440,9,12,2,10,0,4,1,0,0,24,39,1
9,4,8420,9,12,4,1,3,4,0,0,0,39,39,0
17,1,12223,9,12,2,4,5,3,0,0,0,39,39,1
49,5,1673,0,5,2,5,0,4,1,0,0,49,39,0
12,2,13884,15,9,5,1,4,4,0,0,0,37,39,0
3,4,7504,11,8,4,8,3,2,1,0,0,51,39,0
22,4,5920,11,8,2,12,0,4,1,0,0,39,39,0
27,7,26395,11,8,2,11,0,4,1,0,0,39,39,1
6,4,13970,11,8,4,8,3,2,1,0,0,24,39,0
25,6,26496,11,8,2,5,0,4,1,0,0,49,39,0
8,4,10284,15,9,3,12,1,4,0,0,0,39,39,0
20,2,18339,8,10,2,11,0,4,1,0,0,78,39,1
41,4,23388,15,9,2,4,0,4,1,98,0,44,39,1
18,4,2586,0,5,2,8,5,4,0,0,0,39,39,0
3,4,3135,15,9,4,1,3,4,0,0,0,39,39,0
42,4,6880,11,8,2,3,0,4,1,0,0,39,39,0
12,0,5919,6,4,5,0,3,4,0,0,0,39,39,0
9,4,21723,15,9,4,8,3,4,1,0,0,39,39,0
1,4,5129,2,7,4,12,3,4,0,0,0,14,39,0
17,4,6325,11,8,5,3,1,4,1,0,0,44,32,0
