age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
23,4,15761,9,11.99375891861957,2,4,0,4,1,0,0,39,24,1
17,2,9891,7,11.050180854274368,2,13,5,2,1,0,0,39,39,0
18,4,1850,7,9.005270816085083,2,1,5,1,1,0,0,35,39,0
27,4,13163,15,9.010950803648182,2,5,0,4,1,0,0,39,39,0
43,0,16553,11,8.021742728252603,2,0,2,4,1,0,0,22,39,0
5,0,11818,11,7.985596366152539,4,0,2,4,1,0,0,24,39,0
3,4,14961,15,8.996436493171402,4,7,3,2,1,0,0,39,39,0
24,2,15869,15,9.00710816445402,0,13,1,4,0,0,0,39,39,0
51,4,8901,4,9.970870299987048,4,8,1,4,1,0,0,39,30,0
58,0,14522,6,5.43012484944933,2,0,0,4,1,0,0,63,39,1
31,2,4811,8,9.99409797621096,0,10,1,4,1,0,0,67,39,0
8,0,14429,11,8.001325905817026,4,0,3,4,0,0,0,19,27,0
27,7,936,8,10.01734308673472,2,5,0,1,1,0,0,39,39,0
14,1,1789,7,11.009630001559485,4,0,3,2,0,0,0,39,39,0
8,4,24902,15,8.998672576585047,0,7,4,2,0,0,0,26,39,0
20,4,22430,15,9.004202923498424,0,1,1,4,1,0,0,35,39,0
21,4,13899,15,9.009511016104431,0,1,1,4,1,0,0,39,39,0
24,4,9393,0,5.40614458175716,2,5,0,4,1,0,0,49,0,0
19,4,8629,9,12.008420931972518,0,4,4,2,0,114,0,44,39,1
8,2,26395,8,9.997830251453978,4,10,1,4,1,0,0,39,39,0
12,2,5463,9,3.78453474799752,2,11,5,4,0,97,0,39,22,0
48,4,14443,12,13.021736794143637,0,10,0,3,1,0,0,39,39,0
45,0,19376,11,8.008988060055698,2,5,0,4,1,0,0,54,39,1
33,2,28011,9,11.982656794529827,0,10,1,4,1,0,0,66,39,0
50,5,1195,15,9.014038423565903,2,5,0,4,1,0,77,19,39,0
23,4,2190,1,5.98514347328897,2,12,0,4,1,0,0,49,39,0
38,4,10231,11,8.012617505197898,2,4,0,4,0,53,0,49,39,0
51,4,9344,11,8.002848487271402,2,5,0,4,1,0,0,39,39,0
12,4,19391,11,7.988593167653908,0,1,1,4,1,0,0,39,39,0
7,4,25631,11,7.984141535214819,4,12,3,2,1,0,0,24,39,0
27,4,20689,11,8.003314490244874,2,1,5,4,0,0,0,39,39,1
43,4,17109,11,7.993065059023236,2,5,0,4,1,0,0,39,39,0
5,4,12504,9,12.016276397371866,4,7,3,1,0,0,0,72,0,0
8,4,8633,11,8.007521560331577,2,8,0,4,1,39,0,39,39,0
6,4,14492,11,8.0133464344584,2,8,0,4,1,0,0,39,39,0
41,6,8576,9,5.631326733416048,2,3,0,4,1,0,0,39,39,1
7,4,12454,11,7.992675359503709,4,8,2,4,1,0,0,39,39,0
14,4,10001,15,9.007706503576584,4,1,3,4,1,0,0,57,24,0
34,4,13520,11,7.991302546597891,2,5,0,2,1,29,0,31,39,0
34,6,12248,11,7.990920288968593,2,3,0,4,1,0,0,35,39,0
27,4,10542,10,3.108717264974982,2,10,0,1,1,114,0,44,25,1
17,4,16823,9,12.017905399612555,2,3,0,4,1,0,0,39,39,0
40,4,10154,0,5.403510447885913,2,12,1,4,1,0,0,57,39,0
25,4,14441,11,8.001188564908931,5,12,4,2,0,0,0,39,39,0
12,4,14552,15,8.993787374489012,4,12,1,4,1,0,0,27,39,0
54,4,7021,4,2.473849640776621,2,8,0,4,1,0,0,39,0,0
19,7,14972,9,12.018970851559189,2,10,0,4,1,0,0,39,39,1
5,4,26058,15,9.00678416189377,4,1,3,4,1,0,0,19,30,0
53,0,15152,13,3.3991704345711025,4,0,1,4,1,0,0,39,0,0
14,4,1316,8,2.0264354157672706,4,3,2,3,1,0,0,39,22,0
31,4,15668,11,8.00146909090952,2,4,0,4,1,0,0,49,39,0
33,2,12608,9,12.007557683486665,2,4,0,4,0,117,0,39,39,1
19,4,15326,9,11.994609425720675,4,4,1,4,1,0,0,44,0,1
6,4,14778,11,8.000947326486738,4,11,2,4,1,0,0,39,39,0
20,2,11093,15,8.997391557019487,0,13,1,4,1,0,0,39,35,0
5,4,11676,11,7.989790488069714,4,8,2,4,1,0,0,39,39,0
25,4,11535,9,12.003169153022654,2,12,0,4,1,0,0,59,0,0
4,2,15005,15,9.009889442899814,0,1,1,4,1,0,0,39,30,0
28,4,6009,12,5.8122768282774375,6,8,1,4,0,114,0,42,39,0
10,4,21613,11,8.005326017624009,4,1,2,4,0,0,0,39,39,0
-1,0,10376,15,8.9800456868932,4,0,3,4,0,0,0,27,39,0
1,6,26743,15,9.001068559325764,4,13,3,4,1,0,0,58,39,0
1,6,11359,15,9.008881958675818,4,7,3,4,1,0,0,12,39,0
23,4,15699,2,11.990287911392944,0,12,4,4,0,0,0,27,39,0
3,6,9156,15,9.021777890441212,4,10,3,4,1,0,0,72,39,0
20,4,5767,6,12.956210980194758,2,8,0,4,1,0,0,39,0,0
41,4,23430,11,8.005584425164656,2,4,0,4,1,0,52,39,39,1
34,2,19854,12,14.451656521362034,0,10,1,4,0,0,0,44,39,1
17,2,17015,14,14.560873415079824,0,10,4,4,0,0,57,39,39,1
28,4,13331,11,8.001870334903506,2,11,0,4,1,0,0,39,39,1
6,4,16978,11,8.00175719725512,4,3,2,4,1,0,0,24,39,0
27,2,15110,15,8.979893062899164,2,3,0,4,1,0,0,39,39,1
10,4,11749,15,9.006369268412946,2,3,0,4,1,0,0,60,39,0
29,4,17931,12,13.01785889148774,2,10,5,4,0,0,0,58,39,1
37,2,19195,14,14.34036581113064,2,10,5,4,0,119,0,67,0,1
8,0,15437,11,7.986429174360127,4,0,3,4,1,0,0,39,39,0
13,4,9385,15,9.002534609616387,2,12,0,4,1,0,0,39,39,1
31,4,20724,12,14.441719564024211,0,10,1,4,1,0,0,65,39,0
17,4,15148,7,10.981707927951424,3,12,4,2,1,0,0,39,39,0
27,4,1641,6,5.453319553509078,2,3,0,4,1,0,0,39,39,0
20,4,10633,7,7.996652907967753,4,12,1,4,0,0,0,44,39,0
37,7,5775,9,12.020196672993032,2,4,0,4,1,98,0,39,39,1
7,4,20259,11,7.9940290106736125,4,8,1,4,1,0,0,47,39,0
5,0,11788,11,8.0013466904983,4,0,3,4,1,0,0,10,18,0
30,6,1679,11,7.996836333503466,2,5,0,4,1,0,0,49,39,0
21,4,1250,15,8.99099524258622,0,1,1,4,0,0,0,39,39,0
6,4,28635,11,8.002300005717116,4,4,1,4,1,0,0,26,39,0
14,2,13995,8,10.012686354567336,2,13,5,1,0,0,0,39,39,1
21,4,20749,11,8.003621588612301,4,12,1,4,1,0,0,49,39,0
21,4,25670,0,5.478655539644262,5,5,4,2,1,0,0,39,39,0
43,4,3046,11,8.002603253315405,2,3,0,4,1,0,0,30,39,0
22,4,18013,15,9.002285991077413,0,10,1,4,0,0,0,39,39,0
4,0,26034,2,4.6054834304328,4,0,3,4,0,77,0,12,39,0
51,1,6266,11,8.00166333346999,2,4,0,4,1,0,60,44,39,1
20,4,13065,9,12.003876429734929,4,4,1,2,0,0,0,32,39,0
1,4,13207,1,6.01267488298691,4,12,3,4,1,0,0,44,39,0
-2,6,13452,15,8.999907885251636,4,12,3,4,1,0,0,13,39,0
21,4,17612,11,7.99414325813609,2,3,0,4,1,0,0,50,39,0
42,1,1828,11,7.994122399839516,2,5,0,4,0,0,0,83,39,0
19,4,17866,9,11.988600234995122,2,4,0,4,1,0,28,39,39,1
20,2,2244,8,9.99753552646641,2,3,0,4,1,0,0,39,39,0
21,4,20440,11,7.999322368417591,4,1,1,2,0,0,0,39,39,0
23,4,8211,9,12.004547005630506,4,4,1,4,1,0,0,58,39,0
8,4,17890,6,2.5546039383163275,2,3,0,4,1,0,0,39,22,0
18,1,20896,7,11.015275285123444,0,13,1,4,1,0,0,59,39,0
45,4,6660,2,2.799016064435078,2,5,0,4,1,0,0,39,39,0
50,0,14305,11,7.989455152759366,0,0,1,4,1,0,0,39,39,0
19,4,16653,11,8.005005004151917,0,1,4,4,0,27,0,39,39,0
37,0,24394,15,8.986526718552161,0,0,4,2,0,0,28,31,39,0
53,0,3191,2,5.234683706817521,2,5,0,2,1,0,0,29,39,0
13,2,15620,8,9.98822845779388,2,3,0,4,1,0,0,39,39,0
8,4,17489,11,7.986890617971878,4,8,1,4,0,0,0,17,39,0
8,6,1867,15,9.004144372701955,4,4,1,4,1,0,0,68,24,0
5,7,5172,15,9.003755334010686,4,12,3,2,1,0,0,59,39,0
34,4,11181,9,12.00663892370075,2,12,0,4,1,97,0,59,39,1
5,4,15807,15,8.999895311156132,4,13,3,1,1,0,0,35,24,0
42,4,12574,9,12.004980469891482,2,4,0,4,1,0,0,49,39,1
14,4,22137,6,3.535349154742652,2,3,0,1,1,0,0,39,39,1
28,7,16750,14,14.327829569627545,2,10,0,4,1,0,0,59,39,0
31,2,27214,12,14.462197554886243,2,10,0,1,1,116,0,57,19,1
20,4,15128,11,7.991324851380691,2,6,0,2,1,0,0,36,39,0
8,4,27268,8,9.989680887442042,4,3,3,4,1,0,0,39,22,0
23,4,16408,11,8.002633821288576,0,8,4,2,0,0,0,43,39,0
39,2,25786,8,10.00987243531478,0,3,1,4,0,0,0,39,39,0
12,2,2866,11,8.002256840316866,4,1,1,4,0,0,0,83,39,0
7,4,20427,11,7.994982068130091,2,3,0,4,1,0,0,49,39,0
37,6,5098,11,7.989596416383769,2,5,0,4,1,0,0,22,39,0
7,4,11683,11,7.986555772366453,4,8,1,4,1,0,0,23,39,0
22,4,28806,2,5.275924852011191,3,14,1,2,1,0,0,28,39,0
30,1,11283,12,12.98698913158449,2,4,0,2,1,0,0,24,39,0
28,4,6158,10,14.393506475741436,2,10,5,1,0,0,0,58,9,0
43,1,11723,11,8.005853363101824,2,3,0,4,1,0,0,39,39,0
8,4,18066,11,7.991396730663967,2,8,0,4,0,56,0,39,39,0
47,4,15033,0,5.629879516137809,2,5,0,4,1,0,0,19,39,0
19,4,17494,15,9.002250062737389,0,1,5,4,0,0,0,44,39,1
6,4,21640,11,7.994158821353119,2,8,0,4,1,0,0,39,39,0
47,4,3708,10,14.415294733240923,2,10,0,4,1,0,53,58,39,1
18,4,17759,7,11.022839915565688,2,8,5,4,0,0,0,12,39,1
37,0,10707,2,4.802110706864544,4,0,3,4,0,0,0,4,0,0
17,4,7908,9,11.989784415340058,4,4,1,4,0,0,0,44,39,0
6,4,24186,15,8.990235959174866,4,1,1,2,1,0,0,28,39,0
35,2,18073,10,14.43924323932455,2,10,5,1,0,0,0,86,39,1
25,0,11118,11,8.007756755046525,0,0,1,4,0,0,0,39,39,0
7,4,22439,11,7.992356198381107,2,3,0,4,1,0,0,44,39,0
7,4,10147,11,8.000838210336964,4,8,2,2,0,0,0,39,39,0
23,4,17791,11,8.003499745501532,2,4,0,4,1,0,0,39,39,0
1,4,2450,15,8.991350938093477,4,6,1,4,1,0,0,47,39,0
30,4,2059,8,9.95980265850674,0,14,1,4,1,0,52,39,39,0
43,0,11239,2,5.2107822021811465,4,12,1,4,1,0,0,7,0,0
10,4,24956,11,7.993989301058346,4,6,1,2,1,0,0,39,39,0
18,4,17823,15,9.003262971429285,2,1,5,2,0,0,0,39,39,1
9,4,4341,11,8.013434642847923,2,3,0,4,1,0,0,49,39,0
6,4,14456,11,7.9979320048992575,4,8,1,4,0,0,0,23,39,0
3,1,10630,9,12.019745699656095,4,4,3,2,1,0,0,44,39,0
24,4,18438,0,5.691474415831094,2,12,0,4,1,0,0,44,39,0
16,4,1612,2,14.219790557081929,4,6,1,4,1,0,0,39,22,0
32,4,5081,15,8.994857763745394,3,1,1,1,0,0,0,39,30,0
56,4,5668,6,2.4284711205487124,2,3,0,4,1,0,0,39,22,0
26,5,14819,11,7.999550583821992,2,5,0,4,1,0,0,57,39,1
9,4,10547,9,12.009485579669114,4,4,3,2,1,0,0,48,39,0
26,4,11923,10,14.348190446724267,2,12,0,1,1,0,0,60,19,1
32,0,15310,11,8.01047724634679,0,0,1,4,1,0,0,13,39,0
5,7,2469,15,9.001755348648992,4,13,3,4,1,0,0,39,39,0
35,1,971,14,9.999660956217342,0,10,1,4,0,0,0,66,22,0
14,4,16448,14,14.397066351371612,2,3,0,4,1,0,0,49,39,0
8,4,18152,11,7.99870587387003,4,8,3,2,0,0,0,39,39,0
18,4,5754,11,8.014317659735468,2,4,0,4,1,114,0,44,39,1
45,6,8145,0,5.525053910304669,2,0,0,4,1,0,0,19,39,0
40,4,14956,11,8.01139277755249,2,8,0,4,1,0,0,39,39,0
53,0,17807,6,14.53502907133704,2,10,0,4,1,0,0,19,39,0
6,4,11964,11,7.993866075285452,2,3,0,4,1,0,0,39,39,0
19,4,6579,9,12.03347394093182,2,4,0,4,1,0,47,39,39,1
11,7,11219,15,8.99492037005582,2,7,5,1,0,0,0,39,0,0
43,0,22810,11,7.997168611639354,0,0,1,2,1,0,0,39,39,0
20,4,19853,11,8.008906946005162,3,8,4,1,0,0,0,39,28,0
15,4,16882,11,8.022033243958035,0,10,1,4,1,0,0,49,39,1
7,4,15276,15,8.990090584597715,2,3,2,4,1,0,0,39,39,0
13,4,23619,15,8.996924058762495,4,1,3,4,1,0,0,34,24,0
8,4,6383,11,8.007137725666754,4,8,1,4,0,0,0,11,26,0
11,4,14901,12,5.675773530582865,2,5,0,4,1,0,52,39,39,1
21,4,2125,15,9.002895535987419,2,3,0,3,1,0,0,35,39,1
12,4,16186,15,9.007523086999685,4,6,1,4,1,0,0,39,39,0
16,0,18268,11,8.00523451707129,0,0,1,4,0,0,0,39,39,0
14,2,1757,12,12.980534824306444,2,11,0,4,1,0,0,39,39,1
49,4,14714,11,8.020009574333706,2,6,2,2,1,0,0,44,39,0
17,4,12862,15,9.01014789391256,0,1,1,4,0,0,0,39,39,0
16,4,14838,15,9.0137337930442,4,1,1,4,1,0,0,44,26,0
18,4,16559,9,12.005372342130697,2,4,0,4,1,0,0,44,39,1
30,4,2797,11,8.001880276377637,0,1,1,2,1,0,0,39,39,0
25,4,2626,12,12.97230662725497,0,1,5,4,0,0,0,39,39,0
21,4,20356,9,12.002487182832937,2,12,0,4,1,0,0,49,39,1
20,4,12399,15,8.999442483074178,0,1,1,4,0,0,0,39,39,1
15,4,13072,15,9.005122650314501,2,14,0,4,1,0,0,39,39,0
33,4,29309,8,9.988526460462715,0,3,1,4,0,0,0,39,39,0
6,4,14339,11,7.996646920976927,4,8,2,4,1,0,0,39,39,0
37,4,14639,8,10.006342370963528,2,3,0,4,1,0,0,39,39,0
7,6,13007,11,7.990700793241944,2,5,0,4,1,0,0,24,39,0
6,4,6784,9,11.995033645336186,4,12,4,2,0,0,0,13,39,0
41,7,17222,14,14.520705520685162,2,10,0,4,1,0,53,57,39,1
14,4,16813,11,8.001727576489637,4,12,1,2,0,0,0,20,39,0
14,2,10470,15,9.018325032706445,2,4,0,2,1,0,0,58,39,1
23,7,9273,15,9.003425532691987,0,4,1,4,0,0,0,39,39,1
18,0,18132,11,7.979448494494396,0,0,1,4,0,0,0,39,39,0
41,7,18433,14,14.43066850796562,2,10,0,0,1,0,0,59,39,1
23,4,18752,15,8.984788661811272,2,3,0,4,1,0,0,39,39,0
6,6,12861,15,9.004248196830272,4,1,3,4,0,0,0,65,39,0
42,6,3322,2,3.2305134466380747,6,10,1,4,1,0,0,28,39,0
35,4,1793,8,13.017759730211491,2,4,0,2,0,0,0,39,39,0
47,4,18411,15,9.006689907202425,2,5,0,4,1,0,0,39,39,0
41,0,14131,6,2.3800270050886065,2,0,0,4,0,0,0,39,39,0
30,2,10492,12,13.01966069752164,2,4,0,4,1,97,0,39,39,1
40,2,5394,9,12.001544743354216,2,10,0,4,1,0,0,39,39,0
39,0,23705,15,8.95778288264781,0,0,1,2,1,0,0,39,39,0
50,4,16334,15,9.003849541875343,6,1,4,4,0,0,0,39,39,0
21,4,12848,2,5.489627563145062,2,7,0,2,1,0,0,36,39,0
30,2,10794,12,11.99216644658854,2,4,5,4,0,116,0,39,39,1
15,4,14239,15,9.022317194353311,0,12,1,2,1,0,0,39,39,0
3,4,21605,15,9.00464118123499,4,1,3,4,1,0,0,39,39,0
22,1,2019,12,10.01465718247609,2,10,0,4,1,0,0,59,39,1
20,4,7096,9,11.993996992421463,4,10,4,4,0,0,0,39,24,0
9,4,11060,7,10.982151197917135,2,13,3,4,1,0,0,39,39,0
39,2,943,9,14.428697552069718,0,10,1,4,1,0,0,57,0,0
7,4,8002,11,7.985276114218021,4,3,1,4,1,0,0,48,39,0
11,4,21455,15,9.007245239404746,4,1,3,4,1,0,0,39,30,0
7,4,19664,11,7.995359514002359,4,6,1,4,1,0,0,48,39,0
15,4,11274,9,12.001325722833466,2,7,0,4,1,0,0,39,39,0
39,0,11800,8,10.021592866586063,0,0,1,2,0,0,0,12,39,0
24,4,20654,7,10.998929733877304,2,12,5,1,0,0,0,69,39,1
8,1,14360,11,7.987410479203469,4,8,1,4,1,18,0,39,39,0
48,4,18868,9,11.974297417416809,5,12,4,4,0,0,0,29,39,0
29,4,6928,11,7.999429726721063,4,4,1,4,0,0,0,58,39,0
11,4,18712,11,8.002080704508922,4,3,1,4,1,0,0,24,39,0
1,0,9809,15,9.00373870375534,4,0,3,4,0,0,0,14,39,0
13,4,23020,5,2.9667372321673646,2,3,0,2,1,0,0,39,39,0
8,4,1629,11,7.9991188821689905,2,3,0,4,1,0,0,39,39,0
29,4,2822,2,5.648018414808584,4,6,3,4,1,0,0,39,39,0
6,4,16773,11,8.007018039230395,2,3,0,4,1,0,0,49,39,0
35,4,4285,10,3.339585454410126,2,5,0,4,1,99,0,44,39,1
7,4,13474,11,8.001855394841794,4,8,1,4,1,0,0,34,39,0
18,4,19147,7,11.013683666486692,0,12,1,4,1,0,0,39,39,1
8,4,18370,0,5.835829787701634,4,12,3,4,1,0,0,25,39,0
28,4,16748,15,8.985655535508274,2,3,0,4,1,0,0,19,39,0
6,4,20813,11,7.975469646629668,4,8,1,4,1,0,0,39,39,0
37,4,8831,12,12.010153655396108,2,4,0,4,1,62,0,57,39,1
41,0,16239,15,9.006332852752445,4,0,3,4,1,0,0,33,0,0
49,4,12748,11,8.011366209319714,2,5,0,4,1,0,0,24,39,0
59,2,18272,10,14.25683206646361,2,10,0,1,1,0,0,58,19,1
47,0,13633,11,7.995521848573637,4,0,2,4,1,0,0,39,39,0
6,4,1486,11,7.995422653445268,2,3,0,4,1,0,0,33,39,0
47,2,29427,15,8.991122781040124,0,9,1,4,0,0,0,39,39,0
16,4,14861,9,11.997052638062764,4,10,1,4,1,0,0,39,10,0
6,4,7587,11,8.01066559591193,4,8,2,2,1,43,0,34,39,0
21,4,2131,11,8.003265369475738,0,8,4,2,1,0,0,39,12,0
-1,4,23044,4,3.319293547675001,5,12,3,2,0,77,0,67,26,0
36,0,13801,11,7.991630082603041,2,5,0,2,1,0,0,39,39,0
40,0,10164,8,9.986179758107191,0,0,1,4,0,0,0,39,39,0
1,4,25351,9,12.002372370218634,4,10,3,4,1,0,0,39,39,0
8,4,17557,11,8.002397095085302,4,12,1,4,1,0,0,24,39,0
5,4,23960,11,7.996712790640831,4,9,4,2,1,0,0,39,35,0
17,2,19977,7,11.036373277104076,2,1,5,4,0,0,0,39,39,0
22,4,26255,11,7.999935270085273,2,10,0,4,1,0,0,59,39,1
10,1,10108,11,7.994798290691492,2,3,0,4,1,0,0,39,39,0
6,0,11609,11,7.993470025848049,4,0,1,4,1,0,0,39,39,0
19,4,21628,11,7.998939783399664,2,8,0,4,1,0,52,39,39,1
4,4,15448,15,8.962392532625353,5,12,4,4,0,0,0,26,26,0
30,7,18215,15,9.001854411795106,2,10,0,4,1,99,0,69,39,1
8,0,13160,11,7.980852704796595,2,8,2,4,1,0,0,39,39,0
30,4,10521,11,7.991958393780914,0,8,1,4,1,0,0,53,39,0
24,4,14680,11,8.005762815268875,2,3,0,4,1,0,0,39,39,1
17,4,14029,15,9.00576901230274,2,12,0,0,1,0,0,58,39,1
7,4,15645,11,8.002184109271946,4,3,2,4,1,0,0,49,39,0
3,2,19816,9,11.99763876615376,4,10,3,4,0,0,0,67,39,0
18,6,12134,15,9.012106359666443,2,4,5,4,1,0,0,59,39,1
14,4,17140,15,9.01275601825338,4,1,3,4,1,0,0,39,39,0
32,1,16978,8,10.005042019223431,4,13,1,4,1,0,0,25,39,0
17,4,751,12,12.000524604495732,2,4,0,4,1,0,0,44,39,1
46,4,13460,11,8.003098942329009,0,10,4,4,0,0,0,27,39,0
17,1,21565,7,11.045560126357415,2,1,0,1,1,0,27,24,39,0
17,4,11082,11,8.006132165343983,2,8,0,4,1,0,0,39,39,0
11,4,25074,8,10.015554827441724,4,8,3,2,0,0,0,14,39,0
27,2,6610,10,14.334216235386084,2,10,0,4,1,130,65,58,39,1
19,4,12817,15,9.011232308891714,2,4,0,4,1,0,0,49,39,1
47,4,23307,2,5.493415512016856,4,6,1,4,1,0,0,32,0,0
40,2,12013,15,9.002952474331176,2,4,0,4,1,0,0,39,39,1
37,4,13462,11,7.991333075406272,2,4,5,4,0,55,0,39,39,0
8,2,1701,11,7.993248111187955,2,5,0,4,1,0,0,57,39,0
5,4,20888,11,7.997251645054687,4,3,0,2,1,0,0,39,39,0
4,0,22550,15,8.999053071182296,0,0,3,4,1,0,0,39,39,0
47,6,19930,11,7.999977152512293,2,3,0,4,1,0,0,18,39,0
10,4,24681,11,8.00184993904156,4,12,1,2,1,0,0,33,39,0
18,4,14085,11,8.00108773573851,0,4,4,2,0,0,0,39,39,1
5,4,20070,11,8.001305949616103,4,12,3,1,0,0,0,12,39,0
7,4,11327,11,7.988372734293186,4,8,1,4,0,0,0,39,39,0
7,4,21319,11,8.00033021100501,2,3,0,4,1,0,0,24,39,0
33,4,26596,8,10.012263965448351,0,10,1,4,1,0,0,39,39,0
32,2,4634,7,11.02553544926019,2,1,5,4,0,0,0,57,39,1
11,4,2643,11,8.00117662450746,4,4,2,4,1,0,0,29,39,0
47,4,5708,15,8.99758466914247,2,3,0,4,1,0,0,19,39,1
6,4,18508,4,2.094210023613977,2,12,0,1,1,0,0,34,40,0
16,4,11776,7,10.997775852258435,4,1,1,4,1,0,0,39,39,0
36,4,10325,9,12.016297237937977,2,4,0,2,1,0,0,44,39,1
8,4,2347,11,7.991045523460025,4,14,1,2,1,0,0,39,39,0
7,4,16308,11,7.984734741943363,3,8,2,4,1,0,0,39,39,0
25,4,2615,15,8.998730193915751,2,3,0,1,1,97,0,44,40,0
7,4,16227,11,7.990953218723628,4,8,2,4,1,0,0,39,39,0
47,4,9347,0,5.760177006260805,2,12,0,2,1,0,0,35,39,1
13,2,4067,9,12.005241099917692,2,13,1,1,0,0,0,39,39,0
58,0,23956,2,7.951077664854735,6,0,4,2,1,0,0,39,39,0
29,4,3297,12,13.01125268823001,2,4,0,4,1,0,0,49,39,1
5,7,10016,15,9.004295782754523,4,10,3,4,1,0,0,65,30,0
52,5,12735,6,3.4565021240171885,2,5,0,4,1,0,0,19,39,1
3,5,4630,15,9.011072118996982,4,13,3,4,1,0,0,49,39,0
28,4,26130,8,9.994757649754185,4,10,1,4,0,114,0,44,39,0
46,0,14951,11,8.010145356377484,2,0,0,4,1,0,0,39,39,0
18,2,9512,15,9.01349684355392,0,4,1,4,0,0,0,12,39,0
11,4,5518,11,7.996309652086414,4,1,1,4,1,0,0,39,24,0
7,4,12606,11,7.995463112413508,2,8,0,2,1,0,0,39,39,0
12,0,13224,15,9.00949626602127,4,0,3,4,0,0,0,68,39,0
17,4,16764,7,10.967265186763854,2,13,0,4,1,0,0,24,39,0
54,0,21309,7,11.058216610839636,2,0,0,4,0,0,0,12,39,0
50,0,13021,15,8.998201863756792,0,0,5,1,0,0,0,19,39,0
2,1,3194,8,10.007165380233914,4,10,3,4,1,0,0,73,39,0
54,4,4253,10,14.384350180618002,2,12,0,4,1,116,0,38,39,1
17,4,16654,11,8.011927864893813,2,6,0,4,1,0,0,30,39,0
8,4,16143,11,7.996335773550482,4,8,2,4,1,0,0,32,27,0
20,0,11317,15,9.00941592111628,0,0,1,4,1,0,0,39,39,0
36,4,11394,11,8.003315079457375,2,3,0,4,1,0,0,24,39,0
22,4,13281,11,5.181077579838805,2,5,0,4,1,0,0,44,39,0
3,4,12495,4,4.3075821507020455,4,12,3,4,0,74,0,12,26,0
16,4,19787,11,7.996218068852473,2,12,0,4,0,0,0,49,39,0
11,4,17089,15,8.989747835861793,2,1,0,2,1,0,0,39,39,0
5,4,23493,11,7.990280519076725,2,3,0,4,1,0,0,24,27,0
35,2,25066,14,14.441706616994397,2,10,0,4,1,101,64,56,39,1
30,2,1538,12,14.354234185219653,2,10,0,4,1,99,0,44,39,1
23,4,13133,9,11.992269232675682,2,4,0,1,1,0,0,44,0,0
16,2,14062,15,9.00334696849284,0,4,1,4,0,116,0,35,39,1
48,0,5829,8,10.011312347519697,2,5,0,4,1,0,38,19,39,0
10,1,17471,11,7.992375729716589,4,3,1,4,1,0,0,39,39,0
6,4,16573,11,8.009110478163599,4,8,1,4,0,0,0,39,23,0
5,4,19252,11,7.994764649007616,4,13,1,4,1,0,0,24,39,0
7,0,13532,11,7.992133675651392,4,0,1,4,0,0,0,39,39,0
27,4,5845,9,12.010017680741282,4,12,1,4,0,0,0,44,0,0
19,4,11102,15,9.015498549392648,2,3,0,4,1,0,0,44,39,0
16,4,23603,15,8.011400775292623,0,1,4,2,0,0,0,59,39,0
9,0,26530,8,9.973409211118602,4,5,3,2,1,0,0,39,39,0
40,2,7661,9,12.01137867032396,2,4,5,4,0,116,0,35,39,1
40,4,15000,8,10.004336957899197,0,8,1,4,0,0,0,44,39,0
8,4,24211,15,8.99351204907627,4,13,3,1,0,0,0,39,22,0
6,0,10942,2,5.582959677757301,4,0,3,2,0,0,0,39,39,0
20,0,12629,15,8.985716562629078,4,0,2,4,1,0,0,59,39,0
10,4,8710,7,11.03175513279786,2,12,2,4,1,0,0,49,39,0
18,4,18131,14,14.36528875407656,2,10,0,4,1,0,59,39,39,1
24,6,1019,15,9.004318609956618,2,5,0,4,1,56,0,49,39,0
8,4,22458,11,7.986204997425745,4,8,1,2,0,0,0,23,39,0
13,6,1342,15,8.990195403389432,2,4,0,4,1,0,0,50,39,1
50,0,12970,11,8.009839211310045,4,0,2,4,0,0,0,14,39,0
4,4,11728,11,8.001328906565178,4,1,1,2,1,0,0,39,39,0
13,2,9948,15,7.9877070071392575,0,0,2,4,0,0,0,12,4,0
17,4,19715,8,10.002082107504828,2,1,5,4,0,114,0,39,39,1
14,4,19205,8,10.005161078377649,2,13,4,4,1,0,0,39,39,0
7,2,25591,8,10.00040715968538,4,3,3,1,0,0,0,33,39,0
45,1,11025,9,11.966821215127627,0,7,1,4,0,0,0,39,26,0
7,4,6685,15,9.005902603993908,4,1,3,4,1,0,0,39,39,0
30,4,18889,11,8.00118790353168,2,5,0,4,1,0,0,58,39,1
7,4,14331,11,8.001265712219034,0,1,1,2,1,0,0,39,39,0
-1,4,20844,2,5.348936348897986,4,12,3,4,0,0,0,34,39,0
24,4,16298,11,7.992154921534327,4,8,4,4,1,0,0,47,39,0
26,4,6320,9,12.013754736248028,4,4,1,4,0,114,0,13,39,0
19,4,8936,9,12.022058891951955,4,4,0,4,1,0,0,49,39,1
53,0,16198,11,8.000428305049773,0,0,1,4,1,0,0,25,39,0
23,4,25282,15,8.99654078104538,0,3,4,4,0,0,0,39,26,0
17,4,10952,1,5.882301532507444,4,12,3,2,1,0,0,35,26,0
32,4,6271,9,12.051248888641258,2,4,0,4,1,99,0,44,0,1
3,4,10937,11,8.005523803292439,4,5,2,4,1,0,0,9,39,0
37,4,19825,12,13.009141142331378,0,10,4,4,0,0,0,39,39,0
37,5,8636,15,9.007194860995293,2,4,0,4,1,0,0,59,39,1
