age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
30,4,6097,15,13.29266247669194,2,10,0,2,1,114,0,60,39,1
33,4,5585,6,3.385831388112554,6,10,4,4,0,0,0,39,0,0
25,2,19565,9,13.53532547929908,2,4,0,4,1,111,0,60,1,1
24,2,25623,12,14.30059516764446,4,10,1,1,0,109,0,34,30,0
53,4,954,11,7.987907837713402,4,1,4,2,0,0,0,39,39,0
43,4,21963,5,3.9698965575722425,2,14,4,4,1,0,0,39,13,0
36,4,23957,15,9.015416989731008,2,1,5,1,0,0,0,39,9,0
24,4,15295,11,8.007417815927093,2,5,1,4,1,0,0,39,39,0
18,5,26926,11,8.067603071978157,2,3,0,1,1,108,0,39,39,0
58,4,19329,5,3.764860470195853,6,8,4,2,0,0,0,39,39,0
44,6,3202,9,12.032784994099568,2,4,0,4,1,120,0,49,39,1
46,4,10569,9,12.078696956460377,2,12,0,4,1,0,0,47,39,1
31,6,21329,11,7.992468459828386,2,14,0,4,1,0,0,48,39,0
7,2,27399,12,10.165017770458272,3,10,5,1,0,109,32,40,3,0
5,4,7219,11,8.029499586974948,4,8,3,2,1,0,0,32,39,0
28,2,23817,9,10.99573819041945,4,1,1,2,0,0,0,39,39,0
-3,4,4294,15,8.997283521900346,4,8,4,2,0,0,0,45,39,0
72,0,17911,9,12.00266611089869,4,0,1,4,0,52,0,34,39,0
33,4,2814,8,8.042438881222363,2,4,1,4,0,0,0,46,39,0
1,4,8826,15,9.058468415374362,5,8,4,2,0,103,0,39,39,0
15,1,26925,8,8.063140384459114,0,4,1,4,0,0,0,47,39,0
34,4,17207,11,8.055635508872342,4,8,4,4,0,0,0,32,39,0
17,4,9741,9,8.043544823381723,2,13,1,4,1,0,0,48,39,1
40,4,5355,9,12.003809266127671,2,4,0,4,1,0,0,47,39,1
21,4,25363,15,9.039398700489896,0,10,4,4,0,0,0,30,39,1
37,6,-297,11,8.024323186431186,2,3,0,2,1,0,0,45,39,0
21,4,12580,15,8.994877113114661,2,1,0,2,1,0,0,39,39,0
35,4,14100,7,11.173916840404605,2,14,0,4,1,0,0,39,39,1
42,0,10795,11,8.008504238470241,2,1,0,4,1,0,0,41,39,1
33,1,25016,7,14.339448992910349,4,1,1,4,0,0,0,39,39,0
50,6,14718,9,12.049359009087883,4,3,1,4,1,0,0,48,39,0
33,4,16303,7,11.18218617920474,4,1,1,4,1,0,0,42,39,0
4,4,14057,1,8.01441133902986,4,1,3,2,0,0,0,39,39,0
23,5,16681,7,10.114881553129244,2,4,5,4,0,0,0,22,20,0
19,4,5439,9,12.027407554456255,2,5,0,4,1,0,0,47,39,0
29,4,8829,9,12.089495311020064,2,3,0,4,1,0,0,45,39,1
46,6,5380,11,8.022923910786933,2,3,0,4,1,0,0,47,39,1
32,2,29949,9,12.056335665713297,4,4,1,4,0,108,0,45,39,0
31,1,22164,7,10.073965231431869,2,1,5,4,0,0,0,36,17,0
33,5,8767,11,8.017771950805399,2,3,0,4,1,107,0,46,39,0
26,5,9108,11,8.026172779755788,0,11,4,4,0,0,0,39,39,0
-2,0,10766,9,12.146543261778268,4,0,3,4,0,0,0,33,39,0
34,5,13695,11,8.025257452248542,0,3,1,4,1,43,0,45,39,0
18,4,8293,6,10.03498126739188,4,1,4,4,0,0,0,48,39,0
2,4,17085,11,8.036514728238158,4,8,3,0,0,0,0,52,39,0
-3,0,13784,1,6.506446269190531,4,8,3,4,0,0,0,29,39,0
13,4,27349,8,9.981766767025992,2,4,5,1,0,109,0,37,3,1
35,4,13289,9,9.062620571153,2,4,0,4,1,0,0,57,39,1
34,6,16151,11,8.031021812072742,2,3,0,4,1,0,0,45,39,1
34,5,11222,11,8.02852363537579,0,4,4,1,0,0,0,39,39,0
1,0,13900,9,6.153610374892176,4,12,3,2,0,0,0,29,39,0
41,4,15882,15,13.360953575983736,2,3,0,1,1,108,0,51,38,1
45,6,14494,11,8.012629451799738,2,3,0,4,1,0,0,45,39,0
30,5,17354,11,8.035137559752545,2,5,0,4,1,0,0,47,13,0
42,8,16560,11,8.02063584089962,6,7,4,2,0,0,0,36,39,0
52,4,2879,7,9.996986993923322,1,1,1,4,0,0,0,51,39,0
30,2,6522,9,13.123902156071194,2,10,0,1,0,108,0,37,19,1
5,4,10273,15,9.03546180169206,4,12,1,2,0,0,0,34,39,0
5,5,3482,11,8.015254230538917,4,4,1,4,1,0,0,45,39,0
25,2,25203,12,14.244158206109931,2,10,0,4,1,106,0,39,39,0
47,4,9483,9,12.07517075445417,2,12,0,4,1,0,0,35,39,1
21,4,5884,8,9.967020385471328,4,12,1,4,0,0,0,49,39,0
18,4,25466,9,12.043019823178357,4,1,1,4,1,0,0,39,39,0
4,4,5787,9,9.962316853925556,4,0,1,0,0,0,0,35,39,0
27,4,11867,11,8.029840976655438,3,1,4,4,1,0,0,40,39,0
21,4,9411,9,12.0136907418676,2,12,0,4,1,0,0,39,39,0
26,4,11128,9,9.016520955012414,2,3,0,4,1,0,0,39,39,0
11,4,26403,8,9.003932497304687,2,10,5,4,0,0,33,39,39,1
18,4,7583,6,14.728630223997577,4,8,4,4,0,0,0,39,39,0
62,4,2935,9,12.043604031751844,4,10,5,4,0,0,0,47,39,1
23,4,9139,9,12.072689186744867,2,3,0,4,1,108,0,58,39,1
61,1,8449,15,9.009689750121863,4,4,1,4,0,0,0,35,39,0
21,4,-1082,15,8.997763692019959,2,10,0,4,1,82,0,48,39,1
33,5,8745,11,8.033386125951372,0,11,4,1,0,0,0,39,3,0
29,4,19036,11,8.019190710428001,2,6,4,4,0,0,0,39,39,0
23,5,29217,9,13.353967638644932,2,4,0,4,0,109,0,47,39,1
28,4,24528,7,9.99607577318497,4,1,1,4,0,0,0,47,39,0
50,4,18205,15,9.040234466969684,0,7,1,3,0,0,0,11,39,0
38,4,10779,11,8.070349220420429,2,5,0,4,1,0,0,39,39,0
34,5,11896,11,8.021487648884767,4,1,1,4,0,0,0,35,39,0
4,4,15340,9,12.13414647292294,4,10,3,4,1,0,0,30,39,0
41,0,19134,11,8.028534163150596,2,8,0,4,1,0,0,45,39,0
22,4,8628,12,13.349892549776923,2,10,0,4,1,123,0,49,3,1
2,7,4862,7,11.477361920294326,4,1,2,4,1,0,0,42,39,0
26,1,8913,9,10.085245266800673,4,10,4,2,1,105,0,45,39,0
64,4,22382,15,9.047111620884667,4,7,4,2,0,0,0,39,26,0
31,4,9405,11,8.032960651950045,2,11,4,1,0,0,0,49,35,0
3,4,8747,9,12.027354719831672,4,12,3,4,1,0,0,45,39,0
36,6,14353,9,6.4969625649504135,2,3,0,4,1,0,0,47,39,1
27,4,12503,11,3.357794013984654,2,3,0,4,1,0,0,47,39,0
23,2,15618,8,14.274302824642051,0,1,1,4,0,0,0,39,39,0
14,4,14322,1,3.4202525621798388,2,7,0,4,1,0,0,48,39,0
6,4,15316,14,10.11933820288863,4,10,2,4,0,57,0,49,39,0
44,6,2811,11,8.034057169355618,0,3,4,2,0,0,0,46,39,1
50,2,13215,7,11.08292079487528,4,1,4,4,0,0,0,44,39,0
40,6,8110,11,8.042482020561533,0,11,4,4,0,0,0,48,39,0
28,6,15490,11,7.996755466711945,2,5,0,1,1,0,0,39,5,0
0,0,15544,15,6.589202484332574,4,0,3,4,0,0,0,30,39,0
34,5,10131,11,8.032029129663794,2,1,5,4,0,0,0,50,39,0
40,7,18543,4,3.9994244324842976,2,6,0,4,1,0,0,39,39,0
29,5,12346,10,13.387910893966245,2,4,0,4,1,124,0,65,39,1
39,5,7201,11,8.017160283583687,2,4,0,4,0,0,0,46,39,0
3,4,23263,11,8.017876197976632,4,1,1,2,0,0,0,33,39,0
6,0,16463,1,6.15164259331663,4,8,4,2,0,0,0,33,39,0
24,5,10283,12,11.136599215277483,2,1,0,4,1,106,0,64,39,1
43,4,12875,8,10.032078152817483,2,4,0,4,1,57,0,39,39,1
29,4,8960,11,8.046067409092633,6,8,4,4,0,0,0,40,39,0
24,4,13913,12,13.416773730744785,2,4,0,4,1,0,0,47,0,1
7,4,9417,11,8.039711547234027,2,7,3,4,1,54,0,39,39,0
3,4,16688,9,12.036874725971472,4,1,3,0,0,0,0,42,39,0
52,2,6856,9,11.980931611691746,2,4,0,4,1,0,0,52,39,1
34,6,9001,7,11.085733507830044,2,4,0,4,1,0,0,84,39,1
40,4,10778,7,3.3411120644961096,2,14,0,4,1,59,0,39,39,0
25,4,11493,4,6.3697946057752,2,5,0,4,1,0,0,39,0,0
28,4,13295,15,9.042591360981037,2,4,0,4,1,127,0,48,39,1
43,6,17479,11,8.041324054135188,2,4,5,4,0,0,0,17,39,0
0,0,5431,1,6.313854169316155,4,8,3,2,0,0,0,27,39,0
33,4,3195,12,13.310205965472944,2,4,0,4,1,126,0,48,3,1
24,4,2651,11,8.02156412656698,2,3,0,4,1,0,0,55,39,1
51,4,12454,9,12.139685665575389,2,4,0,4,1,0,0,58,39,0
30,4,5493,7,14.35519725674988,4,1,1,4,0,52,0,47,39,0
48,5,10442,11,8.028733534200535,2,7,0,4,1,0,0,39,39,0
36,4,5123,11,11.068284697023374,6,1,4,4,0,0,0,39,39,0
33,4,24475,15,9.01077480483414,2,4,5,4,0,0,0,35,39,1
1,4,17235,9,6.276833011965281,4,8,1,4,0,0,0,35,39,0
39,4,5405,15,9.037625708996709,4,7,3,4,1,0,0,20,39,0
19,4,18680,15,9.036097127664174,2,13,0,4,1,0,0,49,39,1
10,6,17964,11,8.059027798617116,0,3,4,2,1,106,0,39,39,0
23,2,23948,9,12.078711470142055,4,10,1,2,0,0,0,34,39,0
17,4,23760,9,10.018335679333436,4,1,1,4,0,0,0,35,0,0
41,4,10537,8,4.570249094622291,4,5,4,4,0,0,0,49,39,0
19,4,24502,12,14.224014616936389,2,1,5,1,0,0,0,39,3,1
38,4,2265,9,12.096757282072378,2,12,0,4,0,0,0,48,39,1
39,4,11102,11,8.030277324294097,2,3,0,4,0,0,0,39,39,1
41,5,12547,11,8.014068732988262,0,3,4,4,1,0,0,39,39,0
25,4,9723,11,8.081936816152853,2,7,0,4,1,0,0,39,5,0
13,4,7205,1,6.171172982373415,4,8,4,4,0,0,0,39,39,0
60,1,16245,9,12.09286847480334,2,4,0,4,1,112,0,42,39,1
27,4,21849,15,9.032938305446052,4,7,1,2,1,0,0,33,39,0
25,2,4001,12,13.327875517927582,2,4,0,4,1,117,0,47,3,1
54,4,13509,8,6.043009111157129,2,3,0,2,0,0,0,48,39,1
34,4,17976,5,3.8069607185378898,2,7,5,4,0,0,0,39,3,0
6,4,13505,11,8.016608776577463,0,3,1,2,1,0,0,43,39,0
-1,0,6261,1,6.772255209587164,4,0,3,4,0,0,0,30,39,0
26,4,7175,9,12.087078147225103,2,4,0,4,1,0,0,48,39,1
36,0,19683,0,3.825448512677707,6,0,1,4,0,0,0,30,39,0
47,4,1556,11,8.024957785740398,2,3,0,2,1,0,0,52,39,0
29,5,11310,11,7.985844573793012,4,8,4,4,0,0,0,39,39,0
15,7,14290,14,10.073045931985982,4,6,3,4,0,0,0,39,39,0
16,4,11818,15,9.030787542132762,4,3,3,2,0,0,0,33,39,0
41,4,7620,5,7.993753445435203,6,12,5,4,0,0,30,39,39,0
54,0,19978,15,9.057911189476505,4,0,4,0,0,0,0,32,39,0
0,4,6501,11,7.9987137217748385,4,12,4,2,0,0,0,39,39,0
43,6,2897,11,8.039932894575708,2,4,0,4,1,105,0,46,39,1
49,4,9754,11,6.331976851868073,2,3,0,4,1,110,0,39,0,1
18,2,24789,12,13.285118334505825,6,4,1,4,0,0,0,35,39,1
16,6,8872,11,8.064101877602615,2,4,0,4,1,107,0,39,5,0
17,4,10592,11,8.028404450682562,0,1,4,1,0,0,0,53,13,0
22,2,25318,12,13.306512577310508,6,4,5,1,0,109,0,39,3,1
47,0,18009,11,8.06784956913393,2,0,0,4,1,0,0,34,39,0
30,0,20232,5,4.55045827001336,6,0,4,4,0,0,0,12,39,0
2,4,11761,11,8.041715850941673,4,1,1,4,0,0,0,48,39,0
30,4,10087,9,12.0990480584472,3,5,0,4,1,0,0,46,0,0
31,4,7037,9,11.99871046423402,2,10,0,4,1,0,0,39,39,0
27,1,2558,15,8.038840966859306,0,1,4,4,1,105,0,46,39,0
17,4,4950,11,9.018215445732588,2,7,0,4,1,0,0,39,39,0
24,2,863,12,8.998457213791081,5,1,1,4,0,107,0,47,39,1
18,5,1164,8,14.569931837477816,2,4,5,4,0,108,0,50,39,1
43,0,14816,15,8.97622140648528,2,14,5,4,0,0,0,34,39,0
32,1,7538,7,11.36800085880718,0,1,4,4,0,36,0,44,39,0
6,4,6015,6,6.047876177272575,4,8,3,2,0,0,0,39,39,0
73,0,19115,14,6.061475807822138,2,0,0,4,0,0,0,12,39,0
26,0,18521,1,6.81127167319134,2,14,0,4,1,0,0,59,39,0
46,4,1076,11,8.01389549792799,3,4,4,4,0,0,0,46,39,0
1,4,12969,11,8.037514067622062,4,3,3,2,1,0,0,54,39,0
17,4,26853,8,10.108894343126376,0,11,1,4,0,59,0,47,39,0
53,4,8018,15,8.996539686637634,6,7,5,4,0,0,0,34,39,0
47,5,8188,11,8.002232316628346,2,4,0,4,1,105,0,49,39,1
34,7,12873,7,11.123872299344864,2,4,0,4,1,104,0,43,39,1
29,1,3375,15,9.035623402562958,2,1,0,4,0,0,0,45,39,1
39,4,10637,4,2.913517574569624,3,7,4,4,1,0,0,43,0,0
44,4,24949,11,8.035942374835669,2,4,0,4,1,0,0,47,39,0
14,4,12918,7,3.82360282659236,4,1,3,4,0,0,0,31,39,0
65,5,10230,11,8.044269087550337,2,1,1,4,0,0,0,44,39,0
3,4,18835,11,8.031204904214954,4,7,4,2,1,52,0,39,26,0
0,4,12320,1,8.030016279880128,4,8,3,0,0,0,0,50,39,0
29,4,6894,11,8.030375465122251,0,7,4,4,1,0,0,39,39,0
41,2,5117,7,14.86944481603156,4,0,4,4,0,0,0,28,39,0
12,4,4795,11,8.030402091862799,2,3,0,2,1,109,0,54,39,0
31,4,9149,11,8.013294446115173,4,3,4,2,1,0,0,49,39,0
18,5,2734,11,8.0225623208655,2,3,0,2,1,109,0,55,39,0
38,4,17993,11,8.017019787449314,2,7,0,4,1,0,0,48,39,0
27,1,27111,12,13.44847527247595,0,1,5,1,0,0,0,39,13,0
17,4,13917,9,11.981193569395424,2,3,0,4,1,0,0,39,39,1
41,5,19411,11,8.00429803839272,0,7,3,4,1,0,0,39,39,0
42,5,7530,11,8.038344018497824,2,3,0,4,1,106,0,46,39,0
23,2,3886,9,12.019845246658782,4,10,1,4,0,0,0,48,39,0
42,4,10401,15,9.027959555034776,2,10,5,4,0,0,28,34,39,1
34,2,23690,12,14.60822657983988,4,10,1,4,0,0,22,49,39,1
49,0,15511,3,4.998416420650141,2,0,0,4,1,0,0,47,39,0
21,4,12686,15,9.05485825626053,2,3,5,1,0,0,0,33,0,0
58,4,2871,9,12.023751996521604,2,10,0,4,1,0,0,35,39,0
0,0,6439,11,8.029512951757217,4,7,3,4,1,0,0,18,39,0
26,0,17629,11,4.128488186096176,2,0,5,4,0,0,0,32,39,1
32,4,14319,11,8.041505645981854,0,7,4,4,0,0,0,47,39,0
36,6,9976,11,8.019589986511573,2,14,0,4,1,106,0,46,39,1
21,4,9562,9,11.994987785248972,4,1,3,4,1,0,0,39,39,0
20,4,23633,7,11.117836401417938,4,1,5,4,0,0,0,34,39,0
40,6,21310,11,3.517792205957114,3,7,4,4,1,0,0,30,19,0
27,5,12538,11,8.048163850109347,2,3,0,4,1,0,0,47,39,1
43,4,9716,11,8.031317085192065,0,4,1,4,0,0,0,39,39,0
33,1,12915,7,11.222852045709846,2,1,0,4,1,52,0,45,39,0
26,4,6334,6,3.962987713002657,2,12,2,2,1,0,0,39,7,0
25,5,15536,11,8.043024482561675,6,8,4,4,0,0,0,39,39,0
42,5,3128,11,8.040294117602434,2,3,0,1,1,107,0,50,40,0
26,2,24587,8,14.698300833769732,4,10,1,4,0,65,26,39,33,0
22,4,16150,15,8.988515360322022,4,1,0,4,1,0,0,46,39,0
14,4,7324,8,10.080674554137154,0,10,4,4,0,0,29,39,33,0
36,6,13098,11,8.031732657710181,0,7,4,4,1,0,0,39,38,0
47,4,18616,15,9.03125666254859,2,1,0,4,1,0,0,35,39,0
45,4,11326,7,4.082753367857046,2,14,0,4,1,0,0,39,35,0
25,4,5928,9,11.993222184020295,4,4,1,4,1,0,0,46,39,0
20,4,-115,9,12.016537063390796,2,3,0,4,1,0,0,47,39,1
7,4,9433,15,10.035213642342091,4,1,1,2,0,0,0,47,39,0
3,0,14619,1,6.628956014891795,4,0,3,4,0,0,0,29,39,0
38,0,9001,5,5.6687503564950354,6,12,1,2,0,0,0,39,39,0
51,4,8077,3,13.328296815075555,2,4,0,4,1,61,0,46,39,1
6,5,7937,11,8.00567353160673,3,4,1,1,1,0,0,40,39,0
41,5,4426,11,8.009467570176858,4,7,1,4,1,0,0,46,39,0
42,0,20135,7,11.138007119673178,4,0,3,4,1,0,0,54,39,0
17,6,12758,11,8.063338526294947,0,7,4,4,1,0,0,39,39,0
44,5,23123,11,8.01841430982077,2,3,0,4,1,51,0,39,39,0
53,5,2244,11,7.995106332852624,2,4,0,4,1,0,0,46,39,1
34,8,13076,11,8.015754129247945,0,1,4,4,0,0,0,47,39,0
51,4,5321,9,12.001296037435663,4,4,1,4,1,61,0,49,39,0
31,4,14077,8,13.403876959473022,2,3,0,4,1,110,0,39,39,1
25,4,3667,15,9.028787602367927,4,8,4,4,0,0,0,47,39,0
-5,0,3040,1,4.04672056044624,4,1,3,4,0,0,0,32,39,0
48,4,1357,13,12.04559398028412,2,5,0,4,1,0,0,46,39,1
5,0,15157,1,6.553045304658843,4,0,4,4,0,0,0,31,39,0
26,4,15445,8,10.078364028882218,2,4,0,4,1,0,0,48,23,0
45,5,896,11,8.025260179421284,0,1,4,4,1,0,0,44,39,0
0,4,14672,8,10.14707827944492,4,1,3,4,0,0,77,39,39,0
-2,0,4194,1,6.610307280521155,6,8,4,4,0,0,0,31,39,0
37,5,8358,11,8.005578763814528,4,8,4,4,0,0,0,39,39,0
32,6,16268,11,8.040864851527022,2,3,0,1,1,0,0,39,40,0
5,4,22007,7,3.9135584201393354,4,1,4,1,1,0,0,47,25,0
45,4,19329,9,6.348175024920435,2,10,5,4,0,0,0,39,39,0
33,5,15168,11,8.029553083494571,0,8,4,4,0,0,0,51,39,0
36,4,11980,11,8.004940492929245,0,1,4,2,0,107,0,48,39,0
19,4,21168,11,8.032575620494962,4,4,1,4,0,0,0,45,39,0
36,6,3704,9,12.003445812406412,2,3,0,2,1,0,0,49,39,1
22,4,15729,14,9.059667247091756,2,10,5,4,0,0,0,46,39,1
53,6,577,11,8.010893247634172,2,14,0,4,1,0,0,47,39,1
34,5,4840,9,12.062281504540586,2,4,0,4,1,73,0,47,39,1
28,7,21213,8,4.109080058251074,4,10,2,4,0,0,0,39,3,0
24,4,7562,12,13.479487716120088,2,4,5,1,0,0,0,39,3,1
5,4,22242,15,8.96920731008449,4,1,1,4,0,0,0,47,39,0
17,2,6677,2,9.025491001423111,4,1,4,2,1,0,0,39,39,0
14,2,24100,12,13.940320569687566,6,10,1,2,0,0,30,36,39,0
5,4,23949,4,3.4645591682324315,4,5,1,4,1,0,0,39,33,0
25,4,6376,15,9.025680139277537,4,10,1,2,0,0,0,34,39,0
37,0,3341,11,8.039342797023581,2,14,0,4,1,0,0,47,39,1
44,5,9203,11,7.990798062434553,4,1,4,4,1,0,0,45,39,0
46,1,9019,7,13.304368099984035,2,4,1,4,0,106,0,48,39,0
5,4,10302,8,3.5483917276189514,4,12,1,4,0,0,0,30,39,0
18,2,8366,7,11.088613756204134,2,10,0,4,1,0,0,39,24,1
1,4,9674,11,8.052375002096928,4,8,3,4,0,0,77,25,39,0
44,6,9791,11,8.01722304127347,2,3,0,4,1,66,0,44,39,0
0,4,4589,1,6.637482987061233,4,0,3,4,0,0,0,32,39,0
26,4,5387,10,13.413131487987116,2,4,0,4,1,109,0,39,0,0
34,5,9680,11,8.017113102560494,2,6,0,4,1,0,0,21,39,0
4,4,7879,15,9.021488658735196,5,1,4,4,0,0,0,39,39,0
41,0,17908,9,12.034466735174115,2,3,0,3,1,0,0,35,0,0
3,0,16886,1,5.769806423508835,5,8,4,4,1,0,0,39,39,0
40,4,11027,11,8.032525248422601,0,7,4,4,1,0,0,51,13,0
48,4,10868,13,3.0284654385120047,2,5,0,4,1,53,0,39,17,1
18,4,6916,11,8.028959739975917,0,4,4,4,0,0,0,51,39,0
2,4,8819,4,4.510458337065078,4,8,3,4,1,0,0,48,6,0
48,5,1649,8,12.042563633169896,2,5,0,4,1,0,0,48,39,0
36,6,2328,11,8.038534184463419,2,14,0,4,1,0,0,47,39,1
11,4,7986,11,8.045632360775349,4,8,4,4,0,0,0,52,39,0
25,4,15158,8,10.09820392448838,0,9,4,4,0,0,0,47,39,0
50,4,11417,15,8.996846810844325,2,4,0,4,1,0,0,50,39,1
33,4,3342,7,8.035090251367814,4,1,1,4,1,0,0,44,0,0
0,4,27601,9,12.042047945836154,4,10,1,4,0,0,0,35,39,0
10,0,12632,9,12.137192372915992,2,0,0,4,1,0,0,35,39,0
27,4,26630,9,12.086179219768722,2,4,0,1,1,0,0,39,40,0
47,0,17194,11,8.051386209183104,2,6,0,0,1,0,0,20,32,0
32,4,11064,8,10.057074228265291,2,3,0,4,1,0,0,47,39,0
54,4,15727,2,9.996657469645712,6,1,4,4,0,0,0,46,39,0
34,4,24192,9,11.994188159698318,4,10,1,4,0,0,0,32,39,0
44,4,8234,4,3.240121122273937,2,5,0,4,1,0,0,45,39,0
20,4,13773,9,12.041790431029142,4,1,3,4,1,0,0,47,39,0
30,4,17087,9,12.033931908196717,2,12,5,4,0,0,0,21,39,1
23,2,29905,9,12.006475938088334,4,4,1,4,0,100,0,47,3,0
4,4,7774,11,7.979545683437637,4,1,1,4,1,0,0,46,39,0
45,4,19423,15,8.026825345220987,2,14,4,4,0,0,0,34,39,1
35,4,14512,11,8.040640765328057,6,7,4,4,0,0,0,39,39,0
15,4,2511,15,9.022670406480136,0,12,4,2,0,0,0,35,39,0
24,4,4851,9,12.073500102533991,2,4,0,4,1,0,0,47,39,1
42,4,8313,8,2.844197357347748,2,7,0,4,1,0,0,39,3,0
16,4,22422,14,13.465812964747023,2,10,5,4,0,0,5,41,38,1
43,5,11351,11,8.021280203814415,2,7,5,1,0,0,0,34,39,1
41,4,8604,7,11.206216815635951,6,8,4,4,0,0,0,25,39,0
40,6,9571,11,8.024968575249009,3,4,1,1,0,0,0,39,5,0
20,4,7126,9,12.043752246696874,2,10,1,4,0,0,0,35,39,0
28,4,9705,1,6.486172403322238,2,3,0,4,1,0,0,39,40,0
32,4,22993,3,3.4029894387461552,2,14,0,4,1,65,0,39,39,1
62,4,5243,12,13.316229004324692,2,10,0,4,1,0,0,35,0,1
20,4,15106,15,9.012912149429502,4,1,1,4,0,57,0,50,39,0
1,4,16130,9,12.110573763314015,4,10,3,2,0,0,0,37,33,0
25,4,6623,4,4.4911961157830085,0,7,4,4,1,0,0,39,19,0
58,4,7559,8,13.252694877636118,2,1,0,4,0,0,0,33,39,1
17,4,25470,2,9.032847257039366,4,10,4,4,0,0,0,39,39,0
6,4,7313,9,12.01189400398215,2,12,5,2,0,0,0,35,39,0
0,0,17793,1,4.885045834941224,4,8,3,4,0,0,0,29,39,0
26,4,24509,7,11.036800209628575,4,1,4,4,0,0,0,39,39,0
20,4,18204,11,8.026509381109845,0,3,4,2,1,0,0,39,39,0
19,2,25256,8,10.058840302029742,0,9,4,4,0,0,28,39,39,0
15,4,24635,11,7.999403530996103,6,1,4,2,0,0,0,39,39,0
33,4,18264,14,13.519060550644076,2,1,0,4,1,112,0,47,39,1
4,4,15484,5,3.75484168974053,6,8,2,4,1,0,0,39,39,0
20,4,9135,15,9.049641914268127,2,3,0,4,1,0,0,45,39,1
47,4,6283,4,4.277663366386539,2,7,0,1,1,0,0,40,7,0
61,4,16708,9,11.994486499304973,2,13,0,4,1,0,0,39,39,1
29,4,14687,5,3.4471453020582032,2,5,0,4,1,0,0,39,5,0
34,4,6543,11,8.020497626756836,2,5,0,4,1,0,0,39,38,0
23,4,9645,11,8.028676146727515,0,4,4,4,1,0,0,46,39,0
32,0,22600,11,8.015465460233308,2,0,0,4,1,0,0,55,39,0
38,4,7828,6,3.502515542436244,0,8,4,4,1,106,0,34,35,0
41,4,17249,5,3.079636599329285,3,9,4,4,0,0,0,45,39,0
30,6,18247,7,3.9521091423095736,2,7,0,4,1,0,0,47,39,0
46,4,10825,5,3.665364147778127,2,7,0,4,0,0,0,49,39,0
19,5,7537,11,8.032933384896447,3,4,1,1,0,0,0,39,3,1
21,4,6814,8,13.973187972497154,2,4,0,4,1,107,0,46,39,1
43,5,26542,11,8.001389724316663,4,1,1,1,0,0,0,40,39,0
56,0,18446,9,6.354208274592778,4,0,1,4,0,51,0,32,39,0
30,4,5594,11,8.000066984631287,2,3,5,1,0,0,0,39,5,0
39,4,16564,9,12.096421652087397,2,10,0,4,1,124,0,40,0,1
19,5,3302,9,12.068035876774488,2,4,0,4,1,0,0,47,39,0
18,4,6192,7,3.186167757865632,2,14,0,4,1,0,0,49,39,1
2,4,13946,15,10.022843855974635,4,1,3,4,0,0,28,28,39,0
0,0,6799,0,5.9781861939238174,4,0,1,4,1,0,0,48,39,0
32,4,5967,15,13.279716944801146,2,5,0,1,1,0,0,39,0,0
32,4,12097,15,8.98604177318349,2,3,0,2,1,0,0,39,39,0
8,4,11182,11,8.028683087347087,2,3,4,2,0,0,0,51,39,0
8,4,17170,15,9.119950008521752,2,3,0,4,1,0,0,33,39,0
20,4,25505,11,10.063916855727731,3,5,4,1,0,0,0,39,39,0
34,6,10280,11,8.055292160862153,2,1,0,4,1,116,0,46,39,1
38,4,5010,7,11.13993686923631,6,1,2,4,0,0,0,21,39,0
5,0,16025,7,4.697903102489592,4,0,4,4,0,0,0,18,39,0
39,4,11887,11,8.043759688137982,2,3,0,4,1,0,0,57,39,0
23,6,19245,11,8.016994992845383,2,3,0,4,1,0,0,34,39,0
56,4,12173,9,12.07555122338442,2,3,0,4,1,125,0,35,0,1
51,0,17980,15,9.05837942540678,4,0,1,4,0,0,0,22,11,0
9,0,16241,9,12.14110114855553,2,0,0,4,0,0,0,31,39,0
26,1,8441,9,12.029866786004089,2,4,5,1,0,0,0,39,3,0
30,0,19666,0,6.6269851947337735,2,3,0,4,1,0,0,16,39,0
1,4,9003,1,4.823476915286559,4,8,4,4,0,0,0,48,39,0
27,4,16157,15,9.04735182035804,2,10,0,4,1,120,0,39,40,1
41,4,2297,11,8.01881611093446,2,14,4,2,1,0,0,45,39,0
46,4,4617,12,13.4800839425513,2,10,0,1,0,0,0,39,0,0
41,6,11152,7,11.22312090458192,3,1,0,1,1,0,0,39,0,0
0,0,20200,1,4.496505143706955,4,7,3,4,0,0,0,21,5,0
25,4,11137,9,12.04642919223946,2,12,0,4,1,0,0,39,39,0
42,4,8825,11,8.033281511885432,2,8,0,4,1,0,0,39,39,0
40,4,12354,11,8.025445283642098,0,6,4,4,1,105,0,47,39,0
20,6,9880,14,13.564284457439664,2,3,0,1,1,118,0,39,32,1
51,4,12800,15,8.994715067990793,2,7,0,4,0,67,0,18,39,0
53,6,9796,11,8.010531500555615,4,1,1,0,1,0,0,49,39,0
31,0,14284,11,8.043589991157857,2,14,0,4,1,56,0,47,39,1
18,4,19956,4,2.984861754892185,2,3,0,4,1,0,0,39,39,0
24,4,20839,15,8.993819060004125,2,3,5,3,0,0,0,34,0,0
47,6,362,1,3.040014572591635,2,5,0,4,1,0,0,46,39,0
38,0,18333,11,8.045310040271868,2,0,3,4,0,0,0,33,39,0
