age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
31,4,22125,11,7.957883707885279,0,8,1,4,0,0,0,40,39,0
1,4,20872,11,4.069209348848353,2,6,0,2,1,0,0,40,26,1
28,2,13397,5,2.795591681775454,2,8,0,2,1,33,0,51,0,0
8,4,24308,7,7.99022478759452,4,6,3,4,0,0,0,38,39,0
19,2,17953,11,7.913777294916509,4,6,3,2,0,0,0,40,5,0
5,2,18384,5,2.081536738753788,5,8,1,1,0,0,0,43,39,0
25,6,15551,15,9.008916775181255,2,3,0,4,1,0,0,40,39,0
2,6,11395,15,9.036670407925534,4,3,3,4,0,0,0,41,20,0
35,4,10377,12,12.957192328912829,3,8,1,4,1,36,0,29,39,0
13,4,1483,15,8.934526456043622,2,3,0,4,1,0,0,48,39,0
27,2,16062,11,7.989929704105038,2,4,4,4,0,0,0,40,39,1
21,4,24591,5,2.7052931351017726,2,4,0,1,1,35,0,39,30,1
32,4,3506,11,3.077175711811221,2,8,0,1,1,0,0,40,30,0
7,4,12895,15,9.006664554697617,4,12,3,4,0,0,0,32,39,0
18,4,12028,5,3.195850173125434,2,8,1,4,1,0,0,29,39,0
38,0,17016,9,12.166619586510938,4,0,3,4,0,0,0,26,39,0
31,4,15576,11,8.013818775542724,2,7,4,4,1,0,0,40,39,1
31,1,22396,11,7.923155484951401,2,7,0,4,1,0,0,40,39,1
34,2,15035,11,8.02532704387088,0,1,1,4,0,43,0,40,39,0
34,4,9947,11,8.010508547479304,2,7,0,4,1,0,0,40,39,1
17,2,18568,15,8.987983536481641,2,10,4,4,1,0,0,70,39,0
33,0,13524,12,4.299443130659317,5,8,4,4,0,0,0,38,39,0
8,4,24009,9,2.244324635588675,4,8,3,4,0,0,0,38,24,0
32,0,10345,8,10.04642674913592,5,3,5,4,0,0,0,61,39,0
19,4,24814,11,7.930709107290673,4,7,3,4,1,44,0,40,39,0
32,7,19315,11,7.948345522932043,2,8,0,1,1,0,0,40,39,0
3,4,17236,11,8.02777832237759,4,12,4,4,1,0,0,40,39,1
23,4,19907,14,9.03986324168122,2,3,0,4,1,0,0,49,39,0
37,1,29049,12,13.723416082110944,2,4,0,4,1,0,0,48,39,1
7,4,3118,15,9.060640906840856,2,10,0,4,1,0,0,71,39,0
42,2,1535,12,15.544100566470888,2,4,0,4,1,0,0,40,39,1
5,4,6049,15,3.5379266786514223,2,3,0,4,1,39,0,40,39,0
39,4,3391,7,2.5266432407078523,2,8,0,2,1,0,0,39,32,0
7,6,3884,11,7.997355500133718,2,7,1,3,0,0,0,41,39,0
34,4,6828,12,12.308397823635564,2,10,4,4,0,30,0,17,39,0
4,0,22550,1,6.279013539171871,4,8,2,4,1,0,0,34,39,0
26,5,2600,12,3.342725768452753,2,5,0,4,1,0,0,39,30,1
6,4,8371,15,5.330878101821298,2,11,0,4,1,0,0,49,39,0
21,4,1808,12,13.57116474069696,2,7,0,4,1,0,0,69,39,1
37,6,25858,9,12.778113268859167,2,10,0,4,1,40,0,45,39,0
8,1,8553,9,11.928256228186658,4,0,3,2,0,0,0,36,39,0
33,4,11535,12,3.619976562790301,3,10,5,2,0,0,0,40,7,0
25,4,10948,11,7.973885977834249,2,4,5,1,1,0,0,40,39,1
5,4,15712,15,9.060475553432228,4,3,1,4,1,33,0,41,39,0
6,6,6852,8,12.218941135735037,1,4,4,4,0,0,0,50,39,0
16,2,5660,12,15.061520001877724,2,10,0,4,1,0,44,48,39,0
18,7,17517,8,8.998332583461012,1,1,1,4,0,0,0,30,39,0
33,0,13338,12,13.402661102001913,2,10,0,1,1,45,42,39,39,0
37,2,16411,11,7.966267614412607,2,5,0,1,1,0,0,40,19,0
28,2,2232,8,14.122284655024968,2,10,4,4,0,0,43,40,39,0
12,6,19389,11,8.069637776758396,2,4,0,4,1,0,0,40,39,1
23,4,18522,12,13.791061046890947,2,14,0,4,1,0,0,40,39,1
29,7,21634,11,8.01060628693226,2,5,0,4,1,0,0,40,39,1
30,4,16991,11,2.8007728622587686,2,8,0,1,1,0,0,40,6,0
35,4,8735,11,12.637982896100974,2,11,4,4,0,0,0,40,39,1
29,4,22570,11,7.940431754151266,0,8,1,4,1,0,0,40,39,0
27,4,19476,11,7.896061775218427,5,6,1,4,1,0,0,40,14,1
5,2,17775,15,9.25035372394682,2,10,0,4,1,0,0,41,39,0
13,4,19955,15,9.060188650557985,2,3,3,4,1,0,0,76,0,0
17,4,22570,11,8.121557280617582,2,7,0,1,0,0,0,40,39,1
35,0,12700,8,9.772182250025308,4,12,1,4,0,0,0,34,39,0
29,4,6338,12,1.831035696621264,2,6,0,1,1,0,0,39,30,1
8,4,14493,15,8.995559389721498,4,12,3,4,0,0,0,40,39,0
34,7,3657,11,7.8436314360710435,6,8,3,2,1,43,0,40,39,0
4,0,24524,15,5.920445524437771,4,8,3,2,0,0,0,31,39,0
7,0,16538,15,9.048026003457718,3,8,1,4,0,0,0,42,39,0
16,6,27469,1,7.936292153047916,4,14,4,1,1,30,0,40,39,1
35,4,6682,11,11.921709429998254,2,8,0,1,0,0,0,37,39,0
4,0,13620,11,8.071063123281359,4,8,3,2,1,0,0,41,39,0
30,4,11876,11,7.906161658208129,2,14,0,1,1,0,0,40,5,0
21,2,13641,12,12.465428597401816,2,10,0,4,1,0,0,40,39,0
31,6,24143,15,9.04597760168161,2,3,0,4,1,0,0,72,39,0
3,4,12770,15,8.998973122453537,4,3,3,4,0,0,0,44,39,0
40,4,3161,9,12.604021203894316,0,10,5,4,0,36,0,16,39,0
23,6,22494,8,3.5372474771784903,2,5,0,4,1,0,0,41,39,0
18,4,13013,15,8.836406141806586,4,8,0,4,1,0,0,40,32,0
17,4,7517,11,1.8401830215965485,2,5,0,1,1,0,0,40,7,1
32,4,7109,11,7.989694734362721,6,7,1,4,0,0,0,40,39,0
2,4,19869,11,7.930709572349488,0,6,1,4,1,0,0,40,9,0
9,1,18834,9,12.261997054688347,4,12,3,4,0,0,0,22,39,0
9,4,14763,9,12.034112811106592,4,12,1,2,1,0,0,41,39,0
30,1,4486,11,7.945802444262978,6,14,1,4,1,0,0,40,39,0
12,6,7169,15,9.044909385602304,2,7,0,4,1,0,0,78,39,0
30,4,18908,12,1.2631058846955594,2,8,0,4,1,0,0,40,39,0
4,7,10354,15,9.024789835829004,4,11,0,4,0,0,0,45,39,0
19,7,10545,11,11.946062467377857,4,4,2,4,0,42,0,40,39,0
31,2,4449,12,2.916225683128894,2,10,0,4,1,103,0,30,39,1
35,0,10258,9,12.144857868466223,0,1,1,4,0,0,0,50,39,0
41,4,11711,11,7.931778434157192,2,8,1,2,1,0,0,40,23,0
19,4,4563,11,7.966342545178376,4,1,1,2,0,0,0,40,39,0
12,0,18402,12,12.07712967993048,2,5,0,4,1,42,0,40,39,0
38,7,3413,12,13.908499576984529,2,4,4,4,1,0,0,35,39,0
32,5,9282,6,13.172671978890987,2,4,0,4,1,0,0,36,5,0
7,0,3931,15,8.928278528556922,4,12,4,4,0,0,0,29,39,0
27,6,1394,11,7.989630086292113,2,4,1,1,0,0,0,40,39,0
19,4,12407,11,7.912329346535149,0,11,1,2,0,0,0,40,39,0
33,4,18188,15,9.06772311379009,2,8,0,4,1,0,0,44,39,0
3,0,20617,15,9.042446305059906,4,3,3,4,0,0,0,47,39,0
29,4,16200,5,7.914694851062672,3,5,0,1,0,0,0,40,21,0
31,0,23142,8,10.372809651914114,0,12,1,4,0,0,0,33,39,0
23,2,22528,9,11.9871022671257,4,4,1,2,0,0,0,40,39,0
29,6,9006,11,7.921312686950243,2,7,1,1,1,0,0,40,39,1
32,4,8294,8,9.432011237959486,0,10,1,4,0,0,0,40,39,0
25,4,8906,12,3.190582997712538,2,5,0,4,1,0,0,40,39,1
8,1,15449,11,7.92076377068815,0,1,3,2,0,0,0,40,39,0
2,2,4547,15,9.098440940299028,2,3,0,4,1,99,0,36,39,0
30,4,23013,11,7.941855318764666,2,7,0,1,1,0,0,40,39,1
44,4,21937,11,2.2854163001591274,2,8,0,2,0,0,0,40,26,0
28,4,15037,12,13.787634611827524,2,3,0,4,1,99,0,51,39,0
7,4,26935,2,1.7214603178560863,0,8,4,1,0,0,0,35,39,0
30,4,12153,1,2.2929776834193936,2,8,0,4,1,0,0,40,30,0
30,4,5708,11,7.992305901313784,2,7,0,1,1,0,0,40,39,1
17,0,10679,12,14.25208066570398,6,10,1,4,0,0,0,48,39,0
19,4,9402,11,7.887780184078024,0,4,4,3,0,0,0,40,39,1
6,5,16602,11,7.946698392308,0,5,1,4,0,0,0,40,6,0
8,4,16553,11,7.9132058600170705,0,7,1,4,0,0,0,40,39,0
21,4,22575,9,12.51712848060263,6,8,3,1,0,0,0,31,39,0
29,4,26586,15,8.92014170251407,4,8,3,4,1,0,0,41,39,0
34,4,12175,11,7.987813557994794,5,1,1,4,1,0,0,40,39,1
4,4,475,15,8.991624715343722,4,8,3,4,0,0,0,38,39,0
4,4,5962,15,8.991241588893109,2,3,0,4,1,0,0,40,39,0
-3,4,3162,15,9.077211065115264,2,3,0,4,1,0,0,42,0,0
8,0,13349,15,11.839507364007666,4,8,3,4,0,0,0,38,39,0
38,4,17101,9,12.465134800538925,4,13,3,4,0,0,0,30,39,0
25,5,13459,12,12.87690288151131,2,4,0,4,1,0,0,42,39,1
2,0,3762,15,9.106117430199062,4,3,4,4,0,0,0,41,39,0
24,4,11758,12,12.166499372663198,2,10,0,3,1,0,0,39,39,0
18,0,3530,9,8.035378484865829,0,1,1,4,0,0,0,51,39,0
12,4,14568,11,7.942565027888122,2,8,0,4,1,0,0,40,39,1
27,6,3485,12,13.948916499413077,2,5,0,4,1,0,0,68,39,1
6,4,4842,15,5.136885901018242,4,8,1,2,1,0,0,40,31,0
27,4,2000,15,8.82956974146685,2,3,2,4,0,0,0,45,39,0
18,4,23765,12,14.784897332078549,2,10,0,4,1,0,0,48,39,0
4,0,2383,15,9.097419251260565,4,10,1,4,0,0,0,51,39,0
34,4,12882,11,7.95972628559542,0,13,4,1,0,99,0,40,5,1
19,4,13158,11,7.866199359860891,2,7,0,4,1,0,0,40,39,1
26,4,9834,11,8.007521075128682,0,4,2,4,0,0,0,49,39,1
34,4,15587,11,8.056858964076804,2,5,1,4,0,0,0,40,5,1
29,4,25158,5,3.0204940023357527,2,14,0,1,1,0,0,39,33,1
24,0,3589,15,9.037252395303202,2,3,0,4,1,0,0,83,39,0
24,4,6411,9,12.455578506118858,4,10,3,4,0,0,0,45,39,0
37,0,20570,12,15.429299062257847,2,10,0,4,1,0,0,39,39,1
29,4,14942,5,0.8014619912149734,2,8,0,1,1,0,0,41,0,0
9,4,11983,7,9.011680633136027,4,0,3,0,0,0,0,28,39,0
1,4,4891,1,5.369143417399314,4,8,3,2,1,0,0,40,39,0
16,2,22116,9,12.746973449665909,6,10,4,4,0,0,0,17,39,0
33,6,8177,5,9.730134083602636,2,8,2,1,1,0,0,37,39,0
5,4,17381,11,5.619107516717247,0,10,1,2,1,0,0,40,6,0
19,5,4129,12,9.06547327370412,2,10,0,4,1,42,0,79,39,1
6,2,15036,10,1.3140640229674765,0,8,1,2,0,0,0,40,32,0
30,4,3223,5,12.735408323383002,2,10,0,4,1,0,0,40,0,1
7,6,10608,1,5.596275759921428,4,8,3,2,0,0,0,40,39,0
4,0,3836,15,9.125439434575382,4,8,3,4,0,0,0,37,39,0
19,4,22054,15,1.8676511371859288,2,8,0,2,1,0,0,38,0,0
36,4,9130,14,3.0357558585026627,2,11,0,4,1,0,0,60,39,0
30,4,26229,5,7.994271599061695,2,4,0,4,1,0,40,39,30,0
2,0,8204,15,9.360069710409588,5,10,3,4,0,0,0,33,39,0
2,0,10706,15,9.013680463234978,4,0,3,4,0,0,0,33,39,0
20,4,26409,11,7.968111807590209,4,4,4,4,0,0,0,40,39,0
27,4,2519,15,5.444818947119607,4,8,3,4,1,0,0,42,32,0
21,0,4840,9,11.462776026060252,4,11,4,2,0,0,0,33,39,0
39,5,4001,9,12.761837174563844,6,10,4,2,0,0,0,45,39,0
31,1,12553,11,7.877086504202927,0,7,1,4,0,0,0,40,39,1
32,5,12382,12,14.839906878366827,2,10,0,4,1,0,0,40,39,1
28,4,604,11,2.902865167562568,2,3,0,1,1,104,0,39,39,1
30,0,13707,15,9.045098346387988,2,10,4,4,1,0,0,65,39,0
34,6,10554,1,2.341953394547537,2,10,0,2,1,0,0,40,39,0
22,4,21608,11,10.086664994260232,2,3,0,4,1,0,0,40,39,1
37,1,9068,9,3.7151158863390576,2,4,1,2,0,0,0,39,39,0
4,0,20699,7,8.831498360861211,4,8,3,2,0,0,0,40,39,0
26,4,18295,11,8.121167708191493,2,7,0,1,1,0,0,40,39,1
22,4,13234,15,8.873579813419624,2,8,0,1,1,0,0,40,0,0
21,5,6943,12,12.667945613813588,5,10,5,4,0,0,0,44,39,0
3,4,7470,15,9.048560261067298,4,3,3,4,1,0,0,36,39,0
28,4,20097,11,7.960745625982387,5,11,0,4,1,41,0,50,39,1
20,6,12135,12,12.622544132063604,3,10,4,4,0,0,44,37,39,0
32,0,8979,11,7.966422647887701,1,3,1,4,0,0,0,40,39,1
6,4,9351,15,9.061257326140774,4,13,3,4,0,0,0,47,39,0
16,2,19293,15,9.119660780420098,4,10,1,4,1,0,0,33,39,0
35,0,2133,11,7.86661499516203,1,1,1,4,0,0,0,40,39,0
30,4,9697,15,9.083765879251954,0,3,4,4,0,0,0,40,20,0
23,1,13236,12,12.925316380925985,2,10,0,4,1,0,0,39,39,0
29,4,13449,11,7.909453589266786,0,6,4,1,1,0,0,40,8,0
12,1,8249,15,8.977664156003307,5,3,1,4,0,0,0,37,39,0
31,5,26902,12,16.113630385861093,2,10,0,4,1,0,0,49,39,0
9,4,4043,12,2.46605625073167,2,12,0,4,1,0,0,40,35,0
9,1,3880,9,12.34854824760463,4,0,1,4,0,0,0,26,39,0
8,0,25582,11,11.788642542759735,0,8,1,2,0,0,0,40,26,0
4,1,25743,7,8.932320907159392,4,8,3,4,0,0,0,39,39,0
6,2,22829,11,7.983198712064802,0,4,1,4,0,0,0,40,39,0
13,4,11373,15,9.029908255947657,2,10,0,4,1,0,48,39,39,0
2,0,12729,15,9.01022683195407,4,3,3,4,0,0,0,51,39,0
27,4,11623,15,8.912642081365044,2,8,4,4,1,0,0,40,39,0
36,5,10571,11,7.877867284103991,0,5,2,4,1,0,0,39,39,1
20,4,7356,12,12.98053891904064,4,6,3,0,1,0,0,41,39,0
34,7,2070,9,12.306862648635104,2,12,1,4,0,0,48,45,39,0
6,0,12885,15,8.931005925372709,4,8,3,4,0,0,0,44,39,0
15,4,12601,15,9.01687523985775,4,3,3,4,0,0,0,39,39,0
4,4,8884,11,8.049434045540679,3,8,4,4,1,0,0,43,26,0
23,2,28410,12,12.378417638393405,2,12,1,4,0,0,0,40,39,0
20,0,12030,11,12.981190771162176,2,14,0,2,1,0,0,39,39,0
8,4,5796,11,7.910890170631642,2,4,1,2,0,0,0,40,39,0
29,4,18478,5,2.1017040923763366,2,8,0,1,1,0,0,40,31,0
32,5,7199,11,7.985171465856389,2,14,0,4,0,0,0,40,5,0
35,4,8678,11,8.001830233633536,2,7,0,1,1,0,0,40,0,1
21,4,3040,11,7.963225982903409,2,3,0,4,1,0,0,40,39,0
19,4,23818,9,7.892461916480129,4,4,1,1,1,0,0,50,39,0
18,4,12224,12,13.054727750379936,2,4,0,4,1,46,52,69,39,1
17,2,9142,11,8.00294539112837,5,1,0,4,0,0,0,39,39,1
34,4,3610,11,7.912638057471741,0,4,5,3,0,0,47,40,39,1
8,0,4334,10,5.921392169094271,4,4,3,4,0,0,0,40,39,0
29,7,11442,15,8.895828491096468,0,8,1,4,0,0,0,33,39,0
31,7,14687,11,7.948241139257232,4,4,4,4,0,0,0,40,39,0
21,2,20178,11,7.914000934357493,0,7,1,4,0,0,0,40,39,0
38,4,9597,9,12.483321204215374,1,10,5,3,0,0,0,39,39,0
35,4,6091,11,7.956991069100876,6,8,1,4,0,0,52,40,39,0
4,0,24832,15,9.00614164936836,4,3,3,4,0,0,0,41,39,0
9,6,25241,15,9.074100016812162,2,3,0,4,1,0,0,80,39,0
40,1,15210,12,13.250309365380971,2,10,0,1,0,99,0,40,30,1
4,4,24522,12,15.0227728624469,2,10,0,4,1,0,0,55,39,0
35,4,15905,11,11.96902101927926,3,4,1,4,0,0,36,40,39,0
20,0,22381,11,7.878750582549252,0,7,1,4,1,0,0,40,39,1
27,4,19492,1,1.6794612469053931,4,6,4,2,1,0,0,40,31,0
34,4,8599,9,12.077190090847129,3,12,4,1,0,0,0,40,6,0
6,4,1565,11,7.947018871680283,2,7,0,1,1,0,0,40,39,1
30,4,14865,11,7.970506175136383,6,8,1,2,0,41,0,39,23,0
18,0,8792,11,11.850292780227004,0,13,1,4,0,0,0,39,39,0
28,4,8617,5,2.4460550530004586,2,8,0,4,1,0,0,40,30,1
19,4,11343,12,13.639891537929328,2,10,0,2,1,0,0,46,39,0
33,4,5732,11,7.995469003125799,5,6,1,4,0,0,0,40,26,0
27,0,11074,11,8.089943248158715,2,11,0,4,1,0,0,40,39,1
25,6,5808,15,12.839187630207674,2,3,0,4,1,0,0,75,39,0
5,1,16461,11,8.046130135546024,0,12,1,4,0,44,0,52,39,0
2,4,13552,11,8.014770809680806,4,6,3,4,1,0,0,40,21,0
20,4,3741,15,6.362567731699382,4,6,1,4,1,0,0,32,39,0
37,7,10038,12,12.611311512902583,3,7,1,4,0,0,0,47,39,0
32,0,13044,15,8.957468848291262,4,3,3,4,1,0,0,43,39,0
29,4,3488,11,5.723903039695281,2,8,1,2,1,0,0,40,39,0
11,0,2758,9,13.238708141370491,0,12,5,4,0,0,0,16,39,0
7,4,16502,11,12.020452780950366,4,5,3,4,0,0,0,40,39,0
18,2,3478,1,2.8822682880588686,2,8,0,1,1,35,0,40,0,0
7,4,13910,1,5.784148625493674,4,8,3,4,1,0,0,35,0,0
33,4,12785,5,2.2419622151944223,2,10,0,4,1,0,0,28,20,0
36,2,4647,9,12.390087254954864,4,1,5,4,0,42,46,32,22,0
46,2,2956,9,13.06678449555133,5,4,1,4,0,0,0,39,39,0
5,0,16219,15,8.936737586815832,4,6,3,4,1,0,0,50,39,0
32,4,9287,11,8.000595662191339,2,7,0,4,1,41,0,40,39,1
20,4,18339,11,7.9127877868286705,2,8,3,2,1,42,0,40,26,0
13,8,22094,11,8.031151942240898,2,6,0,4,1,0,0,40,39,1
5,6,16541,11,8.047746983498193,4,7,3,4,0,0,0,40,39,0
14,4,24526,12,10.05038824194548,2,14,0,1,1,0,0,39,39,1
18,4,8764,14,12.684514668023864,2,10,0,4,1,0,0,70,39,1
18,5,2088,15,9.04465856146146,2,10,0,4,1,0,0,79,39,0
17,4,1474,15,9.085978169576585,3,3,4,4,1,0,0,36,39,0
29,5,5980,11,8.089232814522578,2,5,0,4,1,0,0,65,39,1
18,6,3391,15,8.959913869421506,2,5,0,4,1,0,54,37,39,0
7,2,11612,15,9.11672447296596,4,12,4,4,0,0,0,27,39,0
10,0,15457,15,9.067915204750523,6,3,4,4,0,0,0,41,39,0
7,0,24183,15,9.106935716473169,2,12,3,4,0,0,0,31,39,0
7,0,13139,15,12.830950197915962,4,10,4,4,0,0,0,29,39,0
29,2,3405,12,15.827928324900768,2,10,0,4,1,0,0,47,39,0
26,4,6143,12,12.488099658237566,2,10,0,4,1,0,0,40,39,0
30,2,18369,15,9.183484309604555,2,12,5,4,0,0,0,30,39,0
39,2,20116,12,12.156111173225868,2,8,0,2,1,0,0,39,23,0
35,4,3587,11,8.060785485021945,2,4,0,4,1,0,0,39,39,1
7,4,21004,4,13.542651941474826,2,5,5,4,1,0,0,54,39,0
28,7,25567,1,6.070049366083939,0,8,1,4,1,0,0,38,11,0
28,0,15807,11,8.013604497246147,0,8,1,4,1,0,0,43,39,0
34,4,3335,12,15.156885942469778,2,10,0,4,1,0,0,45,39,0
32,4,14111,11,7.950168901056168,2,7,0,1,1,0,0,40,5,0
32,2,12446,11,8.008114202268192,5,7,1,4,0,0,53,40,39,0
7,4,10524,7,5.441400386201901,0,6,2,0,0,0,0,29,39,0
37,2,13842,12,6.474549846248284,4,10,4,4,0,0,0,40,31,0
4,0,1200,15,9.011556621163477,4,3,3,4,0,0,0,45,39,0
30,2,2744,11,13.612284117018028,2,10,2,4,1,0,0,50,39,1
-1,0,16935,15,9.118079348290149,2,3,0,4,1,0,0,83,39,0
3,6,20116,15,9.067015355065784,4,11,3,4,1,0,0,49,8,0
26,2,3174,11,8.032223053464659,5,3,4,1,0,0,0,40,39,1
34,5,7408,12,12.954669067745382,2,4,0,4,1,92,0,49,39,0
7,4,22768,10,5.858343558296514,4,8,3,0,0,0,0,40,39,0
4,4,7882,15,8.996256149659352,2,8,0,4,1,0,0,36,39,0
33,4,17924,12,3.905076301710859,2,5,0,1,1,0,0,39,0,1
6,2,24911,1,5.530382839926711,4,8,3,4,0,0,0,43,14,0
0,0,17415,15,9.014063949732783,4,3,3,4,0,0,0,39,39,0
35,4,6832,12,14.657790856721654,2,4,1,4,0,0,0,58,39,0
17,2,12006,11,7.955488194825815,1,8,2,4,0,0,0,35,39,0
9,4,6343,7,12.048914570041203,4,8,3,4,0,0,0,24,24,0
28,4,19546,15,2.941263334064673,2,3,4,4,1,0,0,40,8,1
2,6,20708,12,1.7091694939480688,2,8,1,4,1,0,0,40,39,0
30,4,22097,15,9.006981475253838,2,8,0,4,1,0,0,54,39,0
6,4,5493,8,9.823537056202852,2,3,0,4,1,0,44,36,39,0
37,4,11213,9,12.078534239955726,0,1,4,4,0,0,0,27,39,0
28,1,15104,15,9.029044611436875,0,5,1,4,0,0,0,40,39,0
9,4,25628,15,9.024604418462816,4,3,3,4,0,0,0,33,39,0
4,0,14167,15,9.027728655132732,4,3,3,4,0,0,0,43,39,0
31,5,13162,12,13.521797933152012,2,10,1,4,0,42,0,40,39,0
25,6,10313,15,9.017237525974949,4,3,2,4,0,0,0,41,39,0
21,7,9903,12,12.828944163141673,2,10,4,4,0,0,0,27,39,1
18,5,6596,11,7.948828640714882,2,4,4,4,0,0,0,40,39,1
31,4,2464,12,5.943221450339559,3,13,3,1,0,0,0,40,32,0
21,6,18045,7,8.983148209829984,4,8,0,4,1,0,0,40,11,0
37,5,3367,11,3.3598773253325183,2,4,0,2,1,0,0,40,19,0
30,4,21920,11,7.911911782463767,2,14,0,1,1,0,0,39,5,1
5,4,15204,11,7.927310937217301,0,8,1,2,0,0,0,40,39,0
4,6,23213,15,9.081689756154832,4,3,1,4,0,0,0,44,39,0
29,4,9872,8,1.9376780480621807,2,12,0,1,1,0,0,40,39,0
5,4,6467,15,9.014919152023488,2,8,2,4,1,0,51,50,39,0
6,4,13057,9,12.42954187739457,5,10,4,4,0,0,0,38,39,0
32,4,18828,11,7.93852308913587,2,7,0,1,1,37,0,40,26,1
9,0,16261,9,11.877513655435516,0,0,1,4,0,0,0,26,39,0
2,4,13362,11,7.925080099036465,4,8,1,2,1,0,0,40,39,0
42,7,8577,12,12.232672869103588,2,4,0,2,1,0,0,40,39,1
18,4,25759,15,8.912814651137134,5,10,1,4,0,0,0,40,39,0
5,4,24005,9,11.984554894595384,4,13,4,2,0,0,0,34,39,0
25,0,13839,15,6.164727826852466,4,3,1,4,0,0,0,39,39,0
7,4,6552,9,12.178160527668313,4,1,3,4,0,0,0,28,39,0
2,4,3546,15,8.878670347227755,2,8,0,4,1,0,0,37,39,0
40,7,4781,11,11.809183309897376,2,5,4,2,1,0,0,40,0,0
33,2,21061,15,9.807836418287106,0,14,1,4,0,0,0,37,39,0
22,4,12513,15,12.433192328445424,4,12,3,4,0,0,0,49,39,0
6,0,4846,15,9.037660082831898,4,8,4,4,1,0,0,49,39,0
30,0,21993,15,9.034258381612682,4,3,3,4,0,0,0,47,39,0
28,4,6040,11,7.943950115003795,0,4,1,4,1,0,0,40,5,0
19,4,3400,12,3.4434115681858017,2,12,0,0,1,0,0,39,39,0
17,4,16066,9,12.328097877017417,5,10,4,4,0,0,0,34,39,0
31,4,5605,12,1.3504648408311772,2,10,0,4,1,0,0,41,39,0
17,7,971,11,11.897231148666323,0,12,1,2,0,0,0,29,39,0
19,4,31561,12,11.92160244944331,2,10,5,2,1,0,0,40,39,0
30,7,13217,1,2.829000908253262,2,8,5,4,1,0,0,40,39,1
34,1,13537,11,7.888015073046969,0,1,1,4,0,0,0,40,39,0
31,4,7309,11,7.962421663683284,0,8,1,4,0,0,0,40,39,0
30,2,20966,1,9.017899502424124,5,10,5,4,0,0,0,40,39,0
6,4,19698,12,14.108258081221008,2,10,0,4,1,0,0,73,39,1
36,2,3162,11,7.968698104790297,0,1,1,4,0,0,0,40,39,0
27,4,3790,11,7.954285205160578,2,3,0,4,1,0,0,40,39,1
5,6,18914,15,8.95815181849868,4,12,2,4,0,0,0,46,39,0
35,2,6177,9,12.066599168809056,2,7,2,4,0,100,51,40,39,0
23,4,21300,9,12.209955302003957,0,0,5,4,0,0,0,25,39,0
32,4,7520,12,2.070015549831978,2,7,0,1,0,0,0,40,39,0
30,5,5278,12,16.13317907327083,2,10,0,4,1,100,0,69,39,1
5,0,20833,15,9.058203743528606,4,8,4,4,1,0,0,32,20,0
28,4,24290,11,7.938481341540373,2,7,3,4,1,0,0,40,39,0
2,4,22540,11,7.981775918469965,6,8,1,4,0,0,0,40,39,1
27,4,9906,1,1.8005425565226834,2,5,0,1,1,0,0,40,5,0
17,1,19649,12,9.12038663556355,2,10,0,4,1,0,47,76,39,0
6,4,12210,15,9.050771237643708,0,8,1,4,0,0,0,41,39,0
5,4,23862,15,8.938985058454303,4,3,2,4,0,0,0,40,39,0
31,4,9981,11,7.986397743953694,0,4,1,4,0,0,0,40,39,1
31,4,20004,5,7.870680128110749,2,3,0,4,0,0,56,39,39,1
11,4,24539,9,12.172172353678814,3,1,4,2,0,0,0,51,39,0
8,0,11010,8,9.143561881973444,0,3,1,4,1,0,0,39,39,0
10,4,4940,7,12.171996186982335,4,8,3,4,0,0,0,26,39,0
31,6,17965,9,12.019711664072732,2,4,5,4,0,0,0,49,39,0
36,5,4818,11,7.91760819487398,2,4,0,4,1,29,0,40,39,0
21,4,3559,9,13.05396342911049,3,10,4,4,0,0,0,37,39,0
6,1,12634,15,9.017817556607906,4,12,1,4,0,0,0,41,39,0
2,6,6728,15,8.983156496312304,2,3,4,4,0,0,0,42,39,0
6,5,16223,11,8.027304823969182,4,13,1,4,0,0,0,40,39,0
29,7,24794,11,7.965750099411222,6,0,4,4,0,39,0,40,39,0
30,4,24557,11,7.926506620444854,4,8,0,2,1,0,0,40,39,0
32,4,22543,11,7.945354274426229,2,11,0,4,1,0,0,40,39,1
26,1,15881,9,12.478471795844742,6,4,5,4,0,0,0,49,39,1
30,6,828,15,8.976356772985673,2,8,0,4,1,0,0,65,39,0
31,6,13193,11,8.02566249568932,2,7,0,1,1,0,0,40,39,1
20,2,3125,9,11.984051714582954,0,4,4,2,0,0,0,40,39,0
35,0,4974,11,7.981995301398954,0,0,4,4,0,0,41,40,39,0
41,4,16200,12,12.61634342606295,2,10,0,4,1,107,0,35,39,0
29,0,3315,1,2.5692239133740697,2,12,0,1,1,0,0,40,0,0
31,4,4569,11,7.917008386491484,0,10,3,4,0,0,0,39,39,0
15,2,23819,15,8.980626374519764,4,10,4,4,0,0,0,41,39,0
37,5,12159,12,13.332320199886595,2,5,0,3,0,98,0,39,39,0
35,4,23000,9,2.7740435850369787,0,8,2,2,0,0,0,40,39,0
32,4,3831,9,12.682064140424796,0,4,1,4,0,0,44,45,39,0
21,6,12815,9,10.108565187637712,4,10,2,4,0,40,0,35,39,0
39,5,15864,12,12.808694431557509,2,10,0,2,1,0,0,43,39,0
