age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
13,4,13495,0,5.8743337290631,4,12,4,4,0,0,0,39,39,0
5,4,11485,7,10.6636095796845,4,1,4,4,0,0,0,39,40,0
16,4,20329,11,7.999048410396755,4,3,1,4,1,107,0,44,39,0
51,7,1449,15,8.989420933766676,0,4,1,4,0,0,0,67,39,0
15,4,12297,5,2.566222779328287,4,13,1,4,0,0,0,35,10,0
27,4,9258,11,8.007859797686987,4,11,1,4,1,0,0,39,39,0
14,1,19036,11,8.003946514267009,0,0,1,4,1,0,0,39,39,0
13,4,2860,11,8.01480205407309,2,3,0,4,1,-11,0,39,39,0
19,2,21063,11,8.009392673800722,6,1,4,4,0,0,0,66,39,0
30,4,10934,9,12.013181790267932,2,3,0,4,1,97,0,49,39,1
41,6,2115,8,10.05625160483694,0,6,4,2,1,0,0,36,39,0
13,4,927,15,9.00494270493915,2,1,0,4,1,0,0,39,39,1
21,6,26522,9,12.151093353512804,2,10,0,4,1,0,0,39,39,1
12,4,14372,11,8.001629146991839,5,8,4,2,0,0,0,35,39,0
59,6,23127,8,10.019167469785613,0,10,1,4,1,0,0,39,39,0
13,7,28379,14,14.346504423590716,2,10,0,4,1,0,0,39,39,1
43,4,15251,0,11.11499328129704,0,12,1,4,0,0,0,39,39,0
32,7,18076,12,13.039138713713957,0,4,2,0,0,0,0,39,39,0
25,4,23289,11,8.007205663615451,4,12,1,4,0,0,0,39,39,0
40,1,22081,11,8.00451378826058,6,5,1,4,1,0,0,39,39,0
7,4,28346,9,2.994293586207408,2,13,0,3,1,0,0,44,19,0
32,4,3280,12,13.00209059255633,2,4,0,0,1,0,0,39,39,1
27,7,692,15,9.008835237945918,0,1,1,4,0,0,0,39,39,0
54,4,2054,11,8.002723328563215,4,7,1,2,0,0,0,35,1,0
3,2,21977,8,9.995606753115272,4,4,3,4,0,0,0,39,39,0
33,2,1409,11,8.015019469252458,2,3,5,4,0,0,0,39,39,0
21,4,24777,6,3.308634373037796,4,3,2,4,1,0,0,39,21,0
13,4,12144,12,13.03051059574892,4,10,1,4,1,112,0,39,39,1
54,4,19947,11,8.009896862803084,2,7,2,4,1,0,0,39,39,0
6,4,7198,7,10.644869717352371,4,1,4,4,0,0,0,39,39,0
18,4,22825,2,6.198845203302276,0,6,1,4,1,0,0,44,39,0
8,4,28113,9,12.016551126559436,2,10,0,4,1,85,0,44,20,1
22,4,1786,8,10.01386280227401,4,10,1,4,1,0,0,28,39,0
45,6,21737,9,11.861800877669566,2,10,0,4,0,0,0,35,39,1
30,7,14876,15,8.880535308596935,0,1,1,4,0,0,0,39,39,0
9,4,20646,11,8.006246671154644,4,3,1,4,1,0,0,39,39,0
12,0,13018,6,11.008939826485026,4,0,1,4,0,0,32,39,35,0
12,4,5280,8,10.00156443290859,2,4,0,4,1,0,0,44,39,1
8,4,21446,5,3.1667084857852617,4,14,1,4,1,0,0,39,39,0
5,4,19876,8,10.057736123233456,4,6,1,4,1,0,0,27,39,0
45,2,3517,11,8.005420293031829,2,7,5,4,0,0,0,39,39,0
4,0,21603,11,8.000649652111365,4,0,1,4,0,0,0,39,39,0
8,4,26973,0,4.7705171673593645,2,8,5,2,0,0,0,39,35,0
32,6,2259,11,8.002218633473765,0,5,4,4,1,0,0,39,39,0
6,1,21685,11,8.00708288900599,4,1,4,4,0,0,0,35,35,0
5,4,17618,15,8.988604465782391,4,12,3,2,0,39,0,23,39,0
8,4,12956,9,11.929040843542142,4,10,1,4,1,0,0,49,39,0
15,4,19956,5,3.12667189735594,4,14,1,4,0,0,0,7,39,0
10,5,9128,9,12.088067562010435,2,1,0,4,1,97,0,39,39,1
13,6,647,8,10.03741594500392,2,3,0,4,1,0,0,35,39,0
15,4,2575,8,11.915373012143558,2,12,0,4,1,0,0,44,39,0
13,4,12617,7,10.44993341488591,4,12,1,4,0,0,0,39,39,0
41,7,2400,11,9.000861302887996,0,4,4,4,0,0,0,39,39,0
0,1,1754,15,9.01015736161367,0,11,1,4,1,0,0,39,39,0
15,4,21901,8,9.9801818226837,4,6,1,4,1,0,0,44,5,0
15,4,21039,9,11.953720377759256,2,12,0,4,1,0,0,47,39,0
40,4,9320,9,11.91076347167284,4,12,1,4,0,112,0,39,39,1
8,4,7947,15,9.006290910989582,4,11,2,4,0,0,0,39,39,0
33,0,11198,11,11.360464057162904,4,0,1,4,1,0,0,39,39,0
16,7,21097,14,14.2018947873254,2,10,0,4,1,0,0,69,39,0
15,4,24704,11,7.992852765892966,4,3,1,4,1,0,0,39,39,0
4,6,22128,11,8.00259898149112,4,0,2,4,0,0,0,49,39,0
10,4,24521,11,7.992255697761276,4,1,1,4,1,0,0,49,39,0
25,7,23311,12,13.00184734235178,2,13,0,4,1,0,0,39,39,1
8,6,24428,9,11.886371596120542,2,10,0,4,1,0,0,36,39,1
47,1,1368,11,8.006032700773236,2,5,0,4,1,0,0,39,39,0
6,0,3649,11,9.009090202526789,4,0,2,4,1,0,0,39,39,0
2,4,7544,8,10.02458847962716,4,3,3,4,1,0,0,41,39,0
13,4,1127,5,6.14139620358855,2,7,0,4,1,76,0,39,39,1
17,4,16268,5,1.9133211216313957,2,7,0,4,1,10,0,44,39,0
19,4,13167,11,7.99407491159506,4,3,1,4,0,0,0,39,39,0
1,2,23890,12,13.0299240666802,4,10,1,4,0,0,0,39,35,0
11,0,8238,15,9.000635080288458,2,12,0,4,1,58,0,39,39,0
24,4,16625,0,10.561427564178024,4,7,1,4,1,0,0,39,39,0
30,2,11314,9,11.694395166350905,4,1,1,4,0,0,0,39,39,0
40,7,3133,15,9.008654375809453,0,4,4,4,0,0,0,39,39,0
33,7,2753,12,13.136819820966087,2,10,0,4,1,0,0,39,39,1
15,4,20192,11,8.002160227036521,2,12,0,4,1,0,0,44,39,0
43,7,21202,12,12.99308603898518,4,10,1,1,1,0,0,39,30,1
27,4,16632,5,1.6724477983863189,4,10,1,1,0,0,0,39,35,0
41,2,21604,12,13.006692275849543,0,1,1,4,0,0,0,39,39,0
6,4,24828,11,7.996772175521032,4,12,3,2,1,0,0,34,39,0
31,4,22093,11,7.999996788345419,4,3,1,4,1,0,0,67,39,0
3,6,10610,9,11.801928541384829,4,1,1,4,0,0,0,29,39,0
44,4,705,8,10.021427628338731,0,4,1,4,1,0,0,39,39,0
12,4,3526,9,11.831778165925304,3,1,1,4,0,0,0,39,39,0
16,4,1060,13,3.1421900853110385,2,8,5,0,0,0,0,39,39,0
3,5,21555,11,8.000485025402797,4,12,2,4,1,0,0,67,39,0
17,0,3402,11,8.00235614337886,4,8,1,4,1,0,0,39,39,0
16,7,25049,8,14.315553752859524,2,10,0,4,1,0,0,82,39,1
31,5,3551,14,14.279867231630767,2,10,5,4,1,0,0,39,39,1
29,6,344,11,8.003085661790765,2,3,0,4,1,0,0,43,39,0
0,0,11945,1,5.949289925011757,4,0,3,4,0,0,0,3,39,0
12,4,16926,0,5.755356829644754,2,7,0,4,1,0,0,39,39,0
30,4,16481,12,13.017402021618896,2,4,0,4,1,97,0,39,39,1
31,4,7090,12,13.051200605941522,2,4,0,2,1,0,75,39,39,1
15,6,8135,7,10.925043926343614,2,12,0,4,1,0,0,39,39,0
16,4,13597,0,6.220991893610112,4,14,1,2,1,0,0,28,39,0
9,0,9807,9,11.885934092938356,4,1,2,4,0,0,0,21,35,0
41,7,19134,12,13.012448872203954,0,4,0,4,1,0,0,39,39,1
8,4,5445,8,9.988519502451036,2,3,0,4,1,11,0,39,5,0
8,6,16391,11,8.006205292045529,4,3,1,4,1,37,0,39,35,0
41,6,19804,12,13.034319989770768,4,10,4,2,0,0,0,39,39,0
35,4,2126,11,8.003518059733384,0,1,4,4,0,0,0,39,39,0
13,4,22949,5,2.958002834750209,2,3,0,4,1,0,0,44,39,0
14,1,708,15,9.004620158969455,2,7,0,4,1,0,0,39,39,1
16,4,16772,14,14.506287318192776,2,10,5,4,1,0,0,39,39,1
15,0,1913,6,2.9067209040078086,5,8,2,4,0,0,0,9,39,0
44,6,6717,12,13.038203505188584,0,4,1,4,1,0,0,39,39,0
13,7,1209,15,9.002818656772552,2,4,5,0,1,98,0,62,39,1
11,6,11806,15,9.0131651305481,4,13,1,1,1,0,0,28,35,0
16,4,2119,11,8.008835994616787,2,7,0,4,1,0,0,39,39,1
12,4,12841,11,7.998670209148082,4,8,1,4,0,0,0,11,39,0
38,4,6809,8,9.633302630496694,0,4,4,0,0,0,0,39,39,0
15,4,14278,15,9.001065564295622,0,1,1,4,1,0,0,39,39,0
27,6,24627,1,3.353084445829772,2,3,0,4,1,0,0,82,39,1
33,6,17889,9,12.40428230805404,4,0,1,4,1,0,0,39,39,0
39,6,7366,15,9.009626777000332,4,1,1,4,1,0,0,39,39,0
32,4,8561,11,8.014772046867533,2,5,0,4,1,0,0,39,39,1
24,4,24433,5,2.9171931282854597,5,8,4,4,0,0,0,39,14,0
8,4,19276,0,5.816558162419892,4,8,3,4,1,0,0,39,39,0
24,4,19822,14,14.38237580343937,2,10,0,4,1,0,0,49,39,1
31,6,12004,12,13.107554767304649,4,1,1,4,0,0,0,39,39,0
41,6,15941,12,12.981511218301808,2,10,0,4,1,114,0,71,19,1
10,4,13247,0,-0.4746286854521253,2,13,0,4,1,0,0,39,39,1
27,4,3018,15,8.004437823280282,2,11,0,4,1,0,0,39,39,1
26,4,12126,7,10.560696183365726,4,12,1,2,1,0,0,39,39,0
15,4,3948,11,8.01882308939429,3,1,2,1,0,0,0,39,35,1
9,4,17376,15,9.003723933034705,4,4,1,2,0,0,0,49,39,0
10,4,14640,9,11.810785424040654,4,10,4,4,0,0,0,39,39,0
34,7,1762,15,9.011556241403143,2,1,0,4,1,0,0,39,39,0
35,4,12743,12,13.046977623742846,2,4,0,1,1,96,0,39,20,1
6,0,8847,11,8.009583482546859,4,1,3,4,1,0,0,24,39,0
7,4,13607,9,13.033731858644824,2,10,0,4,1,114,0,39,20,1
21,4,11907,9,12.01477113613094,2,4,0,4,1,97,0,39,39,1
7,4,3381,9,12.0587118878046,4,1,3,4,1,0,0,35,39,0
28,7,2802,8,10.030945483805889,0,4,4,4,0,0,0,39,39,0
17,4,1395,15,2.9185983844393237,2,8,5,4,0,0,0,11,0,0
46,0,2579,15,9.017717495131064,0,0,1,4,0,0,0,39,39,0
3,0,9674,15,9.00543533322856,4,0,3,4,1,0,0,22,39,0
25,4,1411,15,9.00832462995788,2,7,0,0,1,0,0,39,19,1
36,7,22671,8,10.022503499407104,2,4,0,4,1,0,0,39,39,1
7,4,4225,15,9.009024559656144,4,11,2,2,1,0,0,31,39,0
27,4,14096,9,9.007508376751291,2,12,0,4,1,56,0,39,39,0
27,4,23688,3,3.0234560526173198,2,6,0,3,1,0,0,44,31,1
2,6,8605,15,8.99502141442733,4,4,1,4,1,0,0,29,39,0
23,4,18159,11,7.999157461884764,4,3,1,2,1,0,0,39,39,0
23,4,17917,9,11.819356484986756,2,13,0,2,1,0,0,44,20,0
16,6,9893,9,13.2038827946326,2,10,0,4,1,0,0,39,39,1
46,4,3068,11,8.003490428458225,5,7,4,4,0,0,0,39,39,0
47,4,18551,2,1.548483843446748,3,6,1,4,1,0,0,39,39,0
0,0,13082,1,5.945308168628838,4,0,4,4,0,0,0,10,39,0
34,6,14291,9,11.964416951151144,4,10,1,4,0,0,0,49,39,0
11,4,16587,4,1.4538594653790733,2,3,0,4,1,0,0,39,26,0
9,1,18088,15,9.003881813727714,2,11,0,4,1,0,0,39,39,0
8,4,14564,15,8.99822520100812,4,4,3,2,1,0,0,49,35,0
34,0,5158,15,8.99092067536989,0,11,1,4,1,0,0,39,39,0
15,4,276,11,8.003790730610024,2,3,0,4,1,78,0,39,39,1
42,7,1145,11,9.0081301416253,0,1,1,4,0,0,0,39,39,0
26,7,17507,8,10.02751408032809,2,11,0,4,1,0,0,39,39,1
16,6,17823,7,10.681948707257249,4,1,1,4,0,0,0,39,39,0
40,2,2685,11,8.011050832738881,2,3,0,4,1,0,0,35,39,0
33,7,1056,15,9.01522578595086,2,5,0,4,1,0,0,39,39,1
64,6,21592,11,8.004040339532066,4,3,2,1,1,0,0,39,30,0
43,2,19590,5,8.002021443087813,2,3,0,4,1,0,0,69,5,0
25,4,7575,8,10.015146392895408,2,3,0,4,1,0,0,39,39,0
13,4,23860,11,7.996814457986255,0,7,1,4,0,0,0,39,39,0
18,4,1235,15,8.9987332890375,2,1,0,4,0,51,0,39,39,0
32,4,25048,9,9.00864583069254,0,6,1,4,1,0,0,49,39,0
13,4,17348,11,8.003777931196149,2,1,5,4,0,25,0,39,39,0
73,4,20158,11,8.007190326913086,5,7,4,4,1,0,0,39,39,0
26,0,10821,6,4.431579781864947,4,0,4,4,0,0,0,39,39,0
8,4,2623,8,10.021802308086649,4,8,4,4,0,0,0,39,39,0
9,4,3064,11,10.003410547212154,4,3,1,4,0,35,0,67,39,0
24,2,1492,11,8.006099444460517,3,7,2,4,1,0,0,39,39,0
28,0,26530,7,10.879493960957426,5,7,1,2,1,0,0,39,39,1
22,6,5799,9,12.07823555673849,4,12,1,2,1,0,0,44,39,0
0,4,19865,11,8.003701544442,4,1,1,2,0,0,0,39,39,0
42,4,13246,11,7.999002924547707,4,4,1,4,1,0,0,49,30,0
35,2,450,11,7.998956515198747,2,3,0,4,1,0,0,39,39,0
51,6,3600,9,12.023291441113477,4,10,1,4,1,0,77,44,39,1
9,2,3642,15,9.013560965382444,2,10,5,4,1,0,0,39,39,1
35,1,1686,11,8.00431997123477,2,7,5,2,1,0,0,35,39,0
8,4,18301,9,11.948576598555682,4,11,1,2,1,0,0,28,39,0
8,6,8614,7,11.806915902322714,2,1,0,4,1,0,0,39,39,1
45,4,2329,11,8.00509694429287,2,3,0,4,1,30,0,39,39,1
13,4,26933,8,10.056643355281915,2,14,0,4,1,0,0,39,39,0
25,6,8978,9,11.87687916511902,2,1,5,4,0,0,0,39,39,1
24,4,11370,7,10.930883525958222,4,1,4,4,0,0,0,39,40,0
13,4,22013,11,8.010123418700255,0,3,1,4,1,0,0,44,39,0
54,1,1891,11,8.009119088561567,1,3,1,4,1,0,0,39,39,1
19,1,23928,12,8.007918272031688,2,10,0,4,1,0,0,39,39,1
12,4,16563,0,6.313041601068987,2,12,5,4,0,0,0,20,39,1
7,2,19335,11,7.995145196697695,4,3,1,2,1,0,0,39,39,0
12,4,13159,8,10.000665222208312,5,7,4,4,1,0,0,44,39,0
42,2,19421,11,7.995649547681152,4,8,1,4,0,0,0,12,39,0
2,4,18999,11,8.999849079218878,4,8,3,2,0,0,0,39,39,0
48,4,10530,9,11.92495203072834,4,4,1,4,1,114,0,49,39,0
51,2,21862,12,12.977016505351685,4,10,1,1,0,0,0,39,5,0
18,5,25081,9,11.87829888071369,2,1,5,2,1,0,0,39,39,1
32,5,4902,11,6.168533158292347,2,3,0,4,1,0,0,57,39,1
7,4,12358,6,6.4556438359308,4,8,3,4,1,0,0,29,39,0
39,7,1299,12,13.000421822180751,2,4,0,4,1,0,77,39,39,1
24,6,11521,9,11.88776108771981,4,4,1,4,1,0,0,49,39,0
24,4,9622,9,11.91905673311056,2,12,0,4,1,59,0,39,39,1
16,4,4119,7,12.651623945716809,2,12,0,4,1,0,0,39,39,0
9,6,25861,0,11.850179096847988,2,14,1,4,1,0,0,83,39,0
5,4,4268,9,11.940769935234083,4,1,1,2,1,0,0,39,9,0
10,6,9330,11,8.005121747336574,4,1,1,4,1,0,0,39,39,0
54,0,23174,7,10.586586782640374,0,0,1,4,1,0,0,39,39,0
11,4,19550,11,9.007355874928832,4,1,1,4,0,0,0,39,39,0
11,5,8960,3,1.402704298486534,2,7,0,4,1,0,0,39,39,1
5,0,7459,1,8.005175469405144,4,12,3,4,0,0,0,12,39,0
15,4,1836,9,11.984663873140711,2,12,0,4,1,0,0,49,39,1
14,4,19901,0,5.873711504660011,5,8,2,4,1,0,0,44,39,0
27,6,3361,11,8.010072748521653,2,11,0,4,1,0,0,44,39,1
35,1,3144,11,8.012770341809185,2,5,0,4,1,0,0,57,39,1
14,6,-473,6,9.001706571549553,2,14,0,4,1,0,0,39,39,0
5,4,12037,15,9.01001349918955,4,13,1,4,1,0,0,39,39,0
53,6,8177,11,8.010107872668476,4,12,1,4,1,0,0,49,39,0
35,7,13597,15,9.010525271668223,0,4,1,4,0,0,0,39,39,0
57,4,4936,11,8.003710664808333,5,3,2,2,1,0,0,39,39,0
12,6,21562,11,7.998087176055289,4,3,1,4,1,0,0,75,5,0
8,4,21998,11,7.992432911724826,4,8,2,4,1,0,0,39,14,0
9,4,4522,8,10.063938002857142,4,3,3,4,1,0,0,39,39,0
47,4,2618,11,8.004099324740222,2,7,0,2,1,0,0,39,39,0
40,4,1061,15,10.005126681856282,2,4,0,0,1,0,0,39,39,1
14,6,9895,9,12.7113355828828,2,1,0,4,1,97,0,39,39,1
11,0,9700,15,9.003116619434302,4,11,1,4,1,0,0,39,39,0
0,4,25468,11,7.997957600524177,4,12,4,0,1,0,0,49,39,0
15,4,8505,8,9.64548392534114,4,1,4,4,0,0,0,39,39,0
8,4,28343,11,7.999463256441699,4,12,1,2,0,0,0,32,39,0
21,4,21184,8,10.012939444206925,4,4,1,4,0,0,0,39,39,0
29,7,27138,9,12.018803605881525,2,10,5,4,1,0,0,39,39,1
14,6,14616,8,9.741886916334282,0,12,4,4,1,0,0,44,39,0
18,1,25375,15,8.964883114541191,2,7,5,4,0,0,0,39,39,1
22,4,4698,8,10.051522120090668,2,12,0,4,1,96,0,44,39,1
35,4,1245,11,7.997707333086682,0,7,1,2,1,0,0,39,39,0
31,2,9852,11,9.012419179554428,2,3,0,4,1,0,0,39,39,1
12,4,19761,1,2.502488718263943,2,8,0,4,1,0,0,22,13,0
31,7,2029,15,9.009188315002053,2,4,0,4,1,0,30,39,39,1
54,7,17798,15,9.012281195692436,2,7,0,2,1,0,0,35,39,0
48,7,14302,12,12.960778142236892,2,4,0,4,1,115,0,39,19,1
16,4,2121,11,8.007619963493369,2,14,0,4,1,0,0,39,39,1
2,4,21403,1,6.062392044838793,2,3,3,4,1,0,0,40,39,0
20,5,15754,11,8.009148348992742,2,14,0,4,1,114,0,49,39,0
35,4,20668,11,8.007033261736439,2,3,0,4,1,34,0,39,39,0
19,4,18566,11,8.010483321588373,2,3,2,1,1,0,0,39,35,0
4,4,9945,11,8.002477782251642,2,5,0,4,1,0,0,39,39,0
43,7,25466,12,13.029528395802982,2,10,0,2,1,0,0,34,39,1
18,4,5706,0,8.97752222179791,4,12,1,4,1,0,0,44,39,0
25,4,12833,15,9.014330678975714,2,5,0,4,1,93,0,39,39,1
3,4,12797,15,8.998992183429335,4,1,3,2,1,0,0,12,39,0
48,7,21098,12,13.04162758243244,4,10,1,1,0,0,32,39,9,0
38,5,10458,15,9.024804649528845,2,1,0,4,1,93,53,39,39,1
30,1,244,12,13.010771867152634,2,11,0,0,1,0,0,39,39,1
15,6,23756,9,11.4308384665742,2,10,0,4,1,0,0,49,39,1
22,6,6932,9,12.808958173220208,2,1,0,4,1,0,0,44,39,1
28,7,632,15,9.01233677942438,2,1,0,2,1,0,0,39,39,1
41,7,3285,12,13.01247147035575,2,10,0,4,1,0,0,39,39,1
8,2,2455,15,8.998500469554818,0,1,4,0,0,0,0,35,39,0
40,7,1750,11,8.994002985042394,0,1,4,4,0,0,0,49,39,0
11,4,20057,8,10.01864792484775,4,13,1,4,0,0,0,39,39,0
13,4,21255,2,3.1245776179940763,4,6,2,1,0,0,0,76,35,1
16,0,2297,11,8.006243918722033,0,14,1,4,1,0,0,39,39,0
54,5,24501,7,10.467716055018284,3,1,1,2,1,0,0,39,39,1
42,6,2999,12,13.045368657011862,2,4,0,4,1,0,0,44,23,0
20,4,20147,5,3.068185417463888,5,7,1,2,0,0,0,39,40,0
18,4,20265,6,6.94130243645909,4,6,1,4,1,0,0,39,39,0
5,6,6283,9,11.973015812719328,4,1,1,4,1,0,0,39,39,0
39,2,13070,11,8.002829465637518,4,13,1,4,0,0,0,39,39,0
28,5,21410,9,12.058881925633605,2,10,0,4,1,97,0,39,39,1
7,4,2439,11,7.997445811078092,4,4,4,2,1,0,0,48,39,0
11,4,19640,11,8.00771495751433,4,12,1,2,0,0,0,39,39,0
20,4,1385,11,10.015459348070555,4,13,1,4,1,0,0,39,39,1
10,4,17438,5,3.776539387189468,2,14,0,4,1,0,0,39,39,1
9,4,10208,11,8.001664163774269,4,12,3,4,1,0,0,21,39,0
65,2,22040,11,8.012556504335343,4,3,2,4,1,0,0,39,39,0
18,4,3893,15,8.999845462491246,5,8,2,2,0,0,0,35,39,0
2,0,6751,15,9.005932548194554,4,0,3,4,0,0,0,39,39,0
23,4,8202,7,10.850817265231154,2,1,0,4,1,0,0,39,39,1
30,2,23507,11,7.993770968606643,4,3,1,2,0,36,0,39,35,0
35,0,5403,15,8.99975374193762,2,0,0,4,1,0,0,39,39,0
14,4,9742,15,11.922884443208938,2,1,5,4,0,0,0,39,39,1
24,6,8402,9,11.896439385500978,4,10,1,4,1,0,0,39,39,0
16,6,26480,9,10.070900044510168,2,10,5,4,1,0,0,35,39,1
36,1,955,11,8.01189151628442,6,1,3,4,0,0,0,35,39,0
16,4,20156,9,11.95896954804653,2,10,0,4,1,0,0,58,39,1
38,6,1647,11,7.99989958185479,2,14,0,4,1,0,0,36,39,0
59,6,24251,12,13.117344495302646,4,10,1,4,1,0,0,35,9,0
8,4,10249,15,9.007943526941885,4,1,1,4,1,0,0,28,9,0
5,4,24042,11,8.002911769062672,4,1,3,2,0,0,0,39,39,0
48,6,16705,9,12.428725580231816,4,10,1,2,1,0,0,39,39,0
32,4,21049,11,8.000452350077866,2,7,0,4,1,0,0,39,39,1
3,6,6124,8,10.04853843947706,2,3,0,4,0,0,0,44,39,1
-3,7,24484,12,13.007617883886118,4,10,1,1,1,0,0,39,35,0
52,6,27660,14,14.312147680291035,2,10,0,4,1,0,0,39,20,0
31,4,15022,0,5.975828417736686,2,5,0,4,1,0,0,39,39,0
17,4,21100,12,13.021789724428528,4,10,1,1,0,0,0,39,39,0
44,7,27869,12,13.04775678579796,2,5,0,4,1,0,0,39,39,1
44,4,5637,8,10.06629613595696,2,4,0,4,1,0,0,39,39,1
60,1,1256,11,8.001679892865452,0,7,1,4,1,0,0,39,39,0
33,5,10027,14,11.94585412848165,2,10,0,4,1,0,0,39,39,1
3,4,11501,1,5.979386075307245,4,12,3,4,1,0,0,39,39,0
34,0,12515,7,10.7801552763215,4,13,1,4,1,0,0,39,39,0
34,1,24549,11,8.025027611604273,2,3,0,4,1,0,0,39,39,1
24,1,698,11,8.000618315453755,4,3,2,4,1,0,0,39,39,0
26,6,5430,7,10.655572553690922,0,4,1,4,0,0,0,39,39,0
10,4,3159,8,9.990653915342545,2,3,0,4,1,0,0,49,39,0
14,4,10927,9,12.044231556360424,2,1,0,4,1,0,0,39,39,1
5,2,18661,11,8.00709707315056,4,13,2,4,1,0,0,39,39,1
3,4,9247,9,11.970047563038136,4,1,1,4,1,0,0,49,39,0
40,4,17283,12,13.046949752011562,4,10,2,2,1,0,0,39,36,1
31,1,1539,11,8.003697425138148,2,5,0,4,1,97,0,39,39,1
23,4,19998,2,4.719470586461714,5,7,1,4,1,0,0,39,39,0
55,1,19932,11,8.008177167662188,2,3,5,4,1,0,0,35,39,1
20,4,26809,14,13.956411208212256,2,10,0,1,1,0,0,49,20,1
14,7,2066,15,9.001087891517939,2,4,0,4,1,0,0,49,39,1
24,4,4459,8,14.424354297779596,2,3,0,4,1,91,0,39,39,1
7,4,5798,8,10.019336075780808,2,3,0,4,1,90,0,44,20,1
9,4,13798,0,5.387745759267693,4,12,3,4,1,0,0,48,39,0
45,2,18440,5,3.2936419901622926,2,7,0,4,1,0,0,39,39,1
7,4,20579,11,8.00325702366808,2,1,1,4,1,0,0,93,39,0
7,4,21938,5,6.092591334816153,4,8,2,4,1,0,0,36,39,0
15,4,23706,9,12.008792449841328,2,12,0,4,1,0,0,44,39,1
49,1,18861,11,8.010792120686956,2,7,1,4,1,0,0,39,40,0
21,7,5665,9,11.904264186738324,0,4,1,4,1,0,0,39,39,1
13,4,-120,0,6.093821700336828,2,3,0,4,1,0,0,39,39,1
52,0,15074,12,12.81672908563999,2,0,0,4,1,0,0,39,39,1
42,7,14527,15,9.0068938674082,0,5,1,2,1,0,0,39,39,0
5,4,3616,8,10.049012821047244,0,3,1,4,1,0,0,39,39,0
10,6,15122,9,11.892446718887529,4,1,1,2,1,0,0,34,39,0
3,4,13502,6,2.783458921618309,4,8,2,4,0,0,0,20,35,0
3,8,22491,11,7.999468777816531,4,6,1,2,1,0,0,43,39,0
35,0,10257,7,11.224210345158278,4,0,1,4,1,0,0,39,39,0
6,6,963,9,10.023968144357518,2,12,0,4,1,58,0,44,39,0
14,4,12613,0,6.496006232654236,0,14,1,4,1,0,0,39,39,0
17,4,10030,9,11.727488506136414,2,13,0,4,1,57,0,39,20,1
16,4,2649,0,8.002830249584486,0,5,4,4,1,0,0,39,39,0
22,4,21938,11,8.000603445173878,4,3,1,4,1,0,0,39,39,0
40,6,442,11,8.004740938088432,2,8,0,4,1,0,0,39,39,0
36,1,1865,11,8.000224634627084,2,7,0,2,1,0,78,39,39,0
34,2,19924,11,8.004150477124083,2,7,5,4,1,0,0,39,39,1
60,4,2602,11,9.002257089441729,2,7,2,4,0,0,0,39,14,0
15,4,9573,0,5.057501134255785,2,8,5,4,0,0,0,39,35,0
8,4,13428,6,5.53010832867067,4,13,3,4,1,0,0,39,39,0
15,6,12637,11,8.000166725204432,0,12,2,4,1,0,0,69,39,0
13,1,19237,15,9.004754351798148,6,1,1,1,1,0,0,39,9,0
15,1,19609,11,7.998900432463382,6,3,1,4,1,32,0,49,39,0
42,1,19409,11,8.010444162035599,6,5,1,4,1,35,0,39,39,0
19,4,16323,11,7.997032025386317,3,3,1,0,1,0,0,39,39,0
35,6,2345,9,11.879762492644716,2,3,0,4,1,97,0,44,39,1
44,6,3039,11,7.997762973177554,2,3,0,4,1,0,0,39,39,0
12,4,26313,1,5.2328309055955975,2,7,5,4,0,0,0,39,39,0
14,4,19227,12,13.017748308150752,4,10,1,4,0,0,0,39,39,0
35,7,22203,12,13.021721631915982,4,10,1,1,0,0,0,39,35,0
41,4,1805,11,7.997014516475932,5,7,4,2,0,0,0,39,39,0
3,4,23913,11,8.000765059721974,4,12,1,4,0,0,0,39,39,0
20,7,17622,15,8.997979396558023,2,1,0,4,1,0,0,39,39,0
41,6,22654,9,11.896380444605017,0,10,4,4,1,114,0,39,39,1
8,4,12433,9,10.929394680450905,2,1,0,4,1,0,0,39,39,0
29,7,2242,15,9.006917371998615,2,4,0,4,1,0,0,39,39,0
2,4,9594,15,9.000070561431482,4,12,4,2,0,0,0,36,39,0
26,4,3132,12,13.000843615396958,0,4,1,2,1,0,77,39,39,0
15,4,21353,11,8.001417428251488,4,3,1,4,1,0,0,39,39,0
-1,4,21555,11,7.992580913436194,4,1,3,4,0,0,0,35,39,0
7,4,19450,15,8.986432270389118,4,4,1,2,1,0,0,49,39,0
18,6,9268,15,9.001116188364447,4,11,1,4,0,0,0,8,39,0
7,0,25338,11,8.004442334661453,4,7,2,1,0,0,0,39,35,0
10,6,27678,9,13.215929232412089,2,10,0,4,1,0,0,49,39,1
16,4,25395,13,4.640081116200602,6,8,2,4,0,0,0,39,39,0
5,6,4453,8,10.033097417137911,4,10,1,4,1,0,0,39,39,0
29,4,22532,2,3.5498963269938244,0,6,4,0,1,0,0,43,39,0
33,4,15054,12,13.036656371769828,4,10,1,1,1,113,0,39,19,0
19,6,20482,9,12.195915362769137,4,10,4,2,0,0,0,35,39,0
23,6,11052,7,10.926414362282603,4,10,1,2,0,0,0,19,39,0
