age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
9,4,15253,15,8.948162015117925,0,7,3,1,0,0,0,32,26,0
11,4,22861,11,8.003947585296167,2,3,0,4,1,0,0,39,39,0
22,1,18473,7,10.999989612060006,2,5,0,4,1,0,0,25,39,0
23,4,19175,15,8.006059459248483,0,1,1,4,1,41,0,39,39,0
32,4,12552,11,7.992572022481265,6,8,4,2,0,0,0,28,39,0
26,4,19767,9,12.00040706752674,2,10,0,4,1,98,0,44,24,1
18,4,11872,15,9.011876709972103,4,1,1,4,0,0,0,19,30,0
6,4,23336,11,7.990986015028269,4,12,2,4,1,0,0,24,39,0
11,4,3678,15,9.010760262310264,4,4,1,1,1,0,0,48,24,0
38,5,15972,15,9.002677581984543,2,10,0,4,1,0,53,39,39,1
50,4,9155,14,14.34573098301749,2,8,0,4,0,0,0,19,0,1
9,6,2246,11,7.991925219753637,4,0,3,4,0,0,0,23,39,0
61,0,15701,6,5.0012447153961,2,0,5,1,0,0,61,19,39,1
24,4,7366,6,3.75780544352692,2,8,5,4,0,0,0,12,39,1
55,5,11993,15,8.997290624196827,2,3,0,4,1,0,0,39,39,0
12,4,12821,15,9.00484398825817,2,13,0,2,1,0,0,39,39,1
20,4,16419,15,9.008439496225789,2,3,0,4,1,115,0,20,39,1
3,4,11244,0,5.732247142927335,4,8,3,4,0,0,0,13,0,0
16,6,20693,11,7.992067485416432,2,8,2,4,1,0,0,58,39,0
43,1,3523,11,8.011130877092837,2,4,0,4,1,0,0,49,39,0
23,4,2125,11,7.988181465065514,0,3,1,4,1,0,0,39,39,0
37,7,1456,15,8.997936033019796,2,10,0,4,1,0,0,58,39,0
4,4,7000,2,5.066132737591832,4,8,3,4,1,0,0,12,22,0
12,4,14563,11,8.003073263572118,2,3,0,4,1,54,0,39,39,0
3,0,9963,11,7.997824129257927,4,0,3,4,0,0,0,39,39,0
16,2,12840,15,8.991194183662788,2,1,5,4,1,0,57,39,39,1
51,4,17173,6,5.292380780757436,2,8,0,4,1,0,0,19,39,0
18,4,27394,11,8.00064705359927,0,6,1,4,1,0,0,43,39,0
19,4,7508,11,8.001890630967768,2,12,0,4,1,0,0,36,39,0
8,4,2613,11,7.995890053876452,2,3,0,4,1,0,0,39,39,0
18,4,12632,15,9.002070588160098,2,4,0,4,1,0,0,39,39,1
22,0,1498,15,9.00839106774413,0,1,1,4,1,0,0,39,39,0
24,6,1019,15,9.004318609956618,2,5,0,4,1,56,0,49,39,0
6,4,21187,11,7.990209453840853,4,4,1,4,1,0,0,24,39,0
1,4,9509,1,6.047008908491836,4,12,3,4,1,0,0,39,39,0
33,4,9026,11,7.998934705757229,2,4,0,4,1,0,64,58,39,1
15,4,15356,15,9.01517931411198,0,12,1,4,1,0,0,34,39,0
32,1,6841,11,7.995034825712572,4,8,1,4,1,0,0,39,39,0
9,6,24275,11,7.991842094663685,2,3,0,4,1,0,0,18,39,0
35,1,16407,11,8.013128375354253,2,4,0,4,1,0,0,39,39,0
6,4,1335,11,7.993953100028002,2,3,0,4,1,0,0,39,39,0
10,4,12110,15,9.002470119581412,4,6,3,4,1,0,0,24,39,0
29,4,9514,15,8.994867355465411,2,3,0,4,1,0,0,39,39,1
16,6,13494,15,8.01797565920044,2,12,4,1,0,0,0,35,39,0
23,2,7713,12,13.026860099623145,0,10,1,4,0,0,0,39,39,0
3,7,5038,15,8.99670823876473,0,13,1,4,0,0,0,34,39,0
8,4,18061,11,7.994235124807064,4,6,1,4,1,0,0,24,39,0
41,6,1974,9,11.991348394585858,0,4,2,4,1,0,0,59,39,1
3,4,13089,4,11.894374200580152,4,12,3,4,1,0,0,33,26,0
38,4,11554,11,8.000953648409043,2,14,0,4,1,0,0,49,39,0
48,7,14420,9,12.01035462202636,2,4,0,4,1,0,0,58,39,1
31,4,1709,15,7.987595480904379,2,3,0,4,1,0,0,50,39,1
7,4,15136,11,7.993447238322954,2,8,0,4,0,0,0,33,39,0
1,0,19307,15,7.981864042941206,4,0,3,4,0,0,0,27,39,0
37,0,14321,11,7.995787872070245,2,0,0,4,1,0,0,39,39,0
30,4,7249,11,8.003497873424593,4,8,2,2,0,0,0,43,39,0
47,0,12056,11,7.980052878563761,2,0,0,1,0,0,0,36,39,0
32,2,11669,11,9.968324413299484,3,1,1,4,0,0,28,39,39,0
9,4,21234,11,7.998698443149019,4,8,1,4,1,0,0,44,39,0
8,4,19490,11,7.997839116317386,4,8,1,4,0,0,0,33,39,0
4,8,10134,9,12.0018655539554,4,0,3,4,1,0,0,12,39,0
4,4,10904,11,8.004794253487606,4,12,1,4,1,0,0,26,39,1
23,4,17884,11,8.007357687889563,4,3,2,1,1,0,0,39,30,0
40,4,10446,15,8.951562895877059,4,8,3,1,1,0,0,16,18,0
6,4,18702,11,8.00003754858862,2,3,3,4,1,0,0,39,39,0
22,4,21479,2,5.593400743271421,2,7,0,4,1,0,0,44,39,0
8,4,20178,11,7.999497462297079,4,1,1,4,0,0,0,39,39,0
17,4,21375,15,9.000057702207867,4,1,1,2,0,0,29,39,39,0
17,2,27962,8,10.019679734282972,2,3,0,1,1,0,0,39,22,0
19,4,27850,2,2.8264919137081863,2,3,3,4,1,0,0,39,26,0
19,4,15143,11,7.993751786627419,2,1,5,4,0,0,0,39,39,0
23,4,15802,12,14.372008255486142,2,12,0,4,1,0,64,58,39,1
25,2,18745,14,14.342890490725662,2,12,0,1,1,97,0,70,39,1
4,0,25965,11,8.008049660674446,4,0,3,4,1,0,0,19,39,0
35,4,1933,9,11.996660732266132,6,4,4,2,0,0,0,34,39,0
6,4,20940,11,7.995395330057327,4,3,1,4,1,0,0,39,39,0
14,4,24026,15,8.957983311198282,5,6,1,4,0,0,0,33,33,0
36,1,19142,10,8.008901347471026,2,10,0,4,1,0,62,58,39,1
25,2,3866,6,9.978537536162444,2,8,0,4,1,0,0,39,22,0
37,4,16943,15,14.49124182136647,2,10,0,1,1,0,0,49,0,1
18,4,16757,7,11.033239524103426,4,1,1,4,0,29,0,39,39,0
7,4,16763,11,8.00315267729057,4,1,3,4,0,0,0,39,39,0
6,4,11750,15,8.994909951925528,5,12,1,2,1,0,0,67,39,0
19,4,1168,15,9.003534809061273,2,13,0,4,1,0,0,39,39,1
30,4,8012,4,4.903216682311192,3,8,2,1,1,0,0,39,22,0
29,2,2262,12,12.990079413688694,0,10,1,4,0,0,0,39,39,0
48,0,17740,4,1.35187059440322,6,0,4,4,0,0,0,39,22,0
40,1,2176,12,13.043581430425178,2,10,0,4,1,0,0,39,39,1
22,4,21812,11,7.992130254679553,4,8,1,4,1,0,0,39,39,0
20,4,24064,11,8.00627972724676,0,12,1,4,1,0,0,24,39,0
2,4,16388,2,11.987577515458453,4,3,3,4,1,0,0,39,25,0
1,0,10950,1,5.965602190785997,2,0,3,4,1,0,0,16,39,0
14,2,4037,9,10.013514054245045,2,7,0,4,1,97,0,39,39,0
36,4,1494,9,12.000632787969144,2,4,0,4,1,0,0,39,39,0
7,4,5559,15,9.015418641752026,4,10,3,4,1,0,0,44,39,0
22,6,13416,11,11.994348087604765,4,4,1,4,0,0,0,64,39,0
11,2,1056,9,11.993101601569755,2,4,0,2,1,0,0,39,39,0
36,1,1769,11,7.99856388323109,4,11,1,4,1,0,0,24,39,0
20,2,3268,8,10.00144929669929,2,3,5,4,0,0,0,39,22,0
7,4,6851,11,8.013340843467114,4,8,2,4,1,0,0,22,39,0
32,4,11180,12,7.989943197096164,2,4,5,4,0,0,0,44,39,0
36,4,20403,15,8.994465574748453,2,12,0,4,1,0,0,25,39,0
22,4,17011,9,12.010098947218104,4,4,3,4,1,0,0,39,39,0
50,0,13100,11,8.005455047908821,0,4,4,2,0,0,0,33,39,0
18,6,12692,11,8.001837530620852,2,5,0,4,1,0,0,36,39,0
7,6,22403,11,7.999754660479795,2,8,0,4,1,0,0,39,39,1
27,4,2157,9,12.008018909037569,4,13,1,4,1,0,0,49,39,0
44,6,18467,11,7.997641341383009,4,8,2,4,1,0,0,25,39,0
33,1,21980,7,10.995733657750728,2,12,4,2,0,0,0,12,39,0
15,4,17753,7,13.043584144680588,2,4,0,4,1,0,0,39,39,1
52,4,4204,10,14.44865254702568,2,10,0,4,1,0,0,44,0,1
7,4,21757,2,4.964464101039061,4,8,3,1,0,0,0,45,6,0
21,1,10282,11,7.994663292272975,0,0,1,4,1,0,0,58,39,0
47,2,12110,15,9.00311024215594,4,4,1,4,0,0,0,34,0,0
26,4,13022,11,8.006812617298335,2,4,0,4,1,0,0,39,39,1
16,4,19875,11,8.004673472758016,2,3,0,4,1,0,60,39,39,1
15,4,2501,7,11.98350877843929,0,1,4,2,0,0,0,39,39,0
35,4,14128,11,7.997162354846645,2,4,5,2,0,0,0,26,39,0
20,4,17768,11,7.986907031209895,0,14,1,4,1,0,0,39,39,1
52,4,2377,2,2.7151689872766864,4,6,4,2,1,0,0,39,39,0
26,5,18788,7,11.019284865053711,2,13,0,4,1,0,0,57,39,1
2,0,27968,2,4.801136595646741,4,7,3,2,1,0,0,64,26,0
3,4,11014,0,5.72818085834564,4,3,3,4,1,113,0,44,39,1
6,4,19151,11,7.991635497207721,4,3,1,4,1,0,0,23,39,0
35,4,16654,11,8.009480631261948,0,8,1,3,0,0,0,43,22,0
7,4,14336,11,7.997933587446863,2,4,0,4,1,0,0,39,39,0
30,4,6113,11,8.010825128315046,4,4,1,2,1,0,0,46,39,0
25,4,17578,7,11.021106015475258,2,4,0,4,1,0,0,61,39,1
13,4,3157,9,12.006690704205592,2,3,0,1,1,97,0,44,24,0
10,2,3545,8,10.013815900431473,0,10,3,4,0,113,0,78,24,0
41,6,12572,11,7.98845282077569,2,12,0,4,1,0,0,59,39,0
25,2,8924,9,12.00348215010352,2,12,0,4,1,98,0,58,0,1
48,0,11684,15,8.985940169420317,6,0,1,2,0,0,0,30,39,0
7,4,25270,9,12.000457888543242,4,12,3,4,1,0,0,73,0,0
7,6,1546,11,7.989926544807877,2,3,0,4,1,0,0,24,39,0
37,2,20219,14,14.282355627676504,2,10,0,4,1,115,0,49,9,1
14,4,19615,8,9.985121997431424,4,8,1,4,1,0,0,39,39,0
35,2,15669,15,14.37548278256104,2,10,0,4,1,0,0,39,39,0
9,1,18414,15,9.015148487297196,4,0,3,4,1,0,0,39,39,0
6,4,4821,11,8.01013824753302,4,3,3,4,1,0,0,39,20,0
35,4,1671,11,8.005029570338676,2,3,0,4,1,97,53,39,39,1
44,4,14013,6,2.475936170667797,3,12,4,4,0,0,0,34,0,0
6,4,14478,11,8.005101911476359,2,8,0,4,1,0,0,39,39,0
7,4,14170,11,8.011286693772808,4,8,2,1,1,0,0,24,39,0
22,2,7982,9,11.989135880181747,6,12,4,1,0,115,0,33,39,0
16,4,14062,9,12.008487474921012,2,4,0,1,1,97,0,39,9,1
3,8,10617,9,12.017624030538474,4,4,1,4,1,0,0,67,39,0
16,6,2578,11,7.9776566154395345,2,3,0,4,1,0,0,24,39,0
18,4,9738,15,9.002106850745777,2,12,0,2,1,0,0,34,39,0
11,4,6287,15,9.006028197041214,2,3,0,4,1,0,0,44,39,0
4,2,10998,8,10.004510751222648,0,13,3,4,1,0,0,39,39,0
6,4,3215,11,8.000479199421786,4,3,3,4,1,0,0,67,39,0
34,4,2872,11,7.997429588970414,2,3,0,4,1,0,0,50,39,1
31,4,16564,9,12.01442045900788,2,4,5,4,0,97,0,44,0,0
20,4,7017,15,9.003923815458275,2,4,0,0,1,0,0,39,39,0
20,4,11606,12,12.984115410680229,2,1,4,2,0,0,0,39,39,1
19,2,1358,8,10.002808238940489,0,11,4,4,0,0,0,39,39,0
6,4,11895,11,7.987603361440251,4,8,2,4,0,0,0,39,39,0
8,4,14707,11,8.004977880069239,4,12,1,4,1,0,0,48,39,0
3,4,9541,11,7.9923228491276594,4,12,1,4,0,0,0,23,39,0
17,4,16849,15,14.578852655528966,3,10,1,4,0,0,0,44,39,1
34,4,4530,15,9.01022812514173,2,5,0,4,1,0,0,58,39,0
30,2,19180,8,10.026442769173906,2,13,1,0,1,0,0,39,39,0
3,4,28137,8,10.034116942653748,4,5,3,4,1,0,0,14,39,0
23,4,25558,9,11.993262484852048,4,12,1,4,1,76,0,68,39,0
7,4,20871,8,10.023100532264037,4,3,3,4,0,0,0,40,22,0
9,1,14801,11,8.010452537136022,2,5,0,4,1,0,52,39,39,0
4,4,11736,15,9.010701092109768,0,0,3,2,1,0,0,26,39,0
15,4,17378,15,8.99350418800598,0,1,1,4,0,0,0,39,39,0
8,4,7474,11,8.001071847526255,4,8,2,4,1,0,0,26,39,0
8,4,23156,15,8.980235446709875,4,1,3,2,0,0,0,28,39,0
23,4,18326,15,8.99263314059801,0,3,1,1,1,0,0,39,39,0
2,0,10298,15,9.001884214720182,4,0,3,4,0,0,0,67,39,0
28,4,5657,11,7.997677683696705,2,8,0,4,1,0,0,44,39,0
20,4,13970,9,12.01159397922516,0,4,1,4,1,75,0,35,39,0
42,4,13970,11,8.003572585627643,2,5,0,4,1,0,0,39,39,0
9,4,14186,7,10.972783646694166,0,1,3,4,0,0,0,39,39,0
7,4,15894,11,7.991465280069803,4,8,1,4,1,0,0,39,39,0
21,2,7734,15,8.997680624449874,0,1,1,4,0,0,0,68,22,0
7,6,13743,11,7.985003485507131,4,8,2,4,1,0,0,24,39,0
27,4,9546,15,8.997079199771642,2,4,0,4,1,0,0,39,39,1
25,0,17349,11,7.996543261352662,4,8,1,2,0,0,0,29,39,0
6,4,12876,11,7.977731540292887,6,8,2,4,0,0,0,39,39,0
8,4,12515,11,7.99028170736545,2,4,0,2,0,0,0,33,39,1
19,4,12186,4,5.126500507996287,4,12,3,4,1,0,0,14,0,0
9,4,1318,9,3.233508430686834,4,12,3,1,0,0,0,14,0,0
9,7,21131,15,9.000864398526943,4,3,3,4,1,0,0,39,24,0
54,4,18580,2,2.333309440112444,0,9,4,4,0,0,0,39,39,0
18,4,13683,15,9.017174034055031,2,1,1,4,1,0,0,39,24,0
23,4,3161,14,14.39307766080642,2,8,5,4,0,0,0,19,39,0
39,1,12998,11,8.00902965712371,2,4,0,4,1,0,0,39,39,0
7,4,14460,11,7.995049985097104,4,8,2,4,0,0,0,24,39,0
16,4,22082,11,7.999679290779707,4,6,3,4,1,0,0,39,39,0
8,4,10415,15,8.998301319762657,0,1,3,4,0,0,0,39,39,0
7,4,22330,11,7.994104018498297,4,3,2,4,1,0,0,39,39,0
18,1,13173,11,8.012374777498321,2,14,0,4,1,0,0,39,39,1
18,4,12430,11,8.007856790042048,2,3,0,4,1,0,0,24,39,1
35,1,12876,12,13.042067842891376,2,4,0,4,1,0,0,59,39,1
2,4,12981,15,8.997798914633282,4,3,3,1,1,0,0,34,30,0
34,0,25119,15,8.973439279850288,4,12,3,2,1,0,0,11,39,0
4,4,23224,11,8.000192135131565,2,3,0,4,1,0,0,49,27,0
6,4,18614,11,7.992252372814178,4,8,1,4,1,0,0,39,39,0
37,4,7914,11,7.994382989003995,2,3,0,4,1,0,0,39,39,0
24,4,5616,9,12.00115298532302,2,3,0,4,1,0,0,44,0,0
12,2,1806,8,10.003297828032336,4,13,4,2,1,0,0,39,39,0
25,4,7507,9,12.017904190417552,2,4,5,4,0,0,0,48,39,0
7,4,26399,11,8.004376814272929,4,8,1,2,1,0,0,39,39,0
9,4,15677,11,7.994641244527237,0,1,1,4,0,0,0,39,39,0
41,0,11717,11,7.97622170342366,4,0,1,2,0,0,0,21,39,0
34,2,1922,15,8.982544427324827,2,10,0,4,1,0,0,85,39,0
32,0,11272,11,7.995889181807139,0,0,4,2,0,0,0,39,39,0
34,4,5511,11,8.010312048684343,2,4,0,4,1,53,0,60,39,1
29,4,21045,9,11.999252668649405,4,13,1,2,0,0,0,39,39,0
10,4,3983,9,11.998534614718771,3,12,3,4,0,0,0,12,39,0
17,4,22099,9,12.013239799653803,2,4,0,4,1,55,0,49,39,1
25,4,20648,15,8.987797433340305,0,1,3,2,1,0,0,39,39,0
45,4,27017,2,3.2415249121833027,0,14,4,4,1,0,0,39,39,0
18,4,16767,12,12.038236475015328,2,4,0,4,1,0,0,44,39,0
30,4,9802,11,7.998460468024122,3,4,2,4,1,0,0,49,39,0
7,4,5608,11,7.984623312024856,0,1,1,4,0,0,0,24,39,0
0,6,8292,15,8.99048503257858,0,12,1,4,0,0,0,44,39,0
19,4,10180,11,7.996552298555318,5,4,4,4,0,0,0,39,39,0
12,4,16426,14,14.311148223916902,0,1,1,4,0,114,0,58,39,1
38,2,11010,9,11.999532646183397,2,4,0,4,1,0,0,39,39,1
19,4,14220,11,8.005470239205405,2,8,0,4,1,0,0,44,39,1
46,4,6855,14,14.537775984130544,2,10,0,4,1,0,0,39,39,0
57,2,15532,15,8.99456355490635,0,10,1,1,0,0,0,39,21,0
21,4,3925,9,12.006673038340356,2,3,0,4,1,0,0,39,39,0
40,0,12839,9,11.938962233069512,2,0,0,2,1,77,0,39,39,0
17,4,17440,15,8.997811972335423,2,4,0,4,1,0,52,39,39,1
32,4,29773,9,12.027163501887385,2,3,0,4,1,0,0,49,39,1
7,0,11750,11,7.97629962220759,4,8,2,4,0,0,0,57,27,0
10,4,18385,7,11.00109681277338,2,13,5,1,1,0,0,39,39,0
28,4,18759,8,10.00407122769611,4,13,1,4,1,0,0,44,39,1
51,2,12067,12,3.55182165341462,0,14,4,2,1,0,0,28,39,0
44,4,17185,14,14.262220682616048,2,12,0,4,1,0,0,44,39,1
18,4,17193,11,7.998779278984495,4,8,1,4,1,0,0,23,22,0
14,4,15931,9,11.988816986583272,0,12,4,4,0,0,0,44,39,0
7,4,12312,11,7.973070976756597,0,8,2,4,1,0,0,39,39,0
22,0,16167,11,8.003188164361307,0,0,1,4,0,0,0,34,39,0
15,4,19487,11,7.9978886998112575,2,4,0,2,1,55,0,39,39,1
58,0,14292,11,7.991922782833399,2,6,0,4,1,0,0,39,39,0
41,2,16933,15,9.014604615684076,2,5,0,4,1,0,0,57,39,1
62,4,12302,12,8.00555431991622,2,4,0,4,1,0,0,59,39,1
51,4,16274,10,14.17371990588788,5,10,1,4,0,0,0,33,0,0
39,6,16682,14,14.13263893198379,2,10,0,4,1,0,64,54,39,1
6,4,2107,2,5.625226620500139,4,7,3,2,1,0,0,49,39,0
7,4,3385,11,7.991370503600022,4,8,1,4,1,0,0,48,39,0
22,7,9329,15,8.986146751966166,0,11,4,2,0,0,0,39,39,1
2,4,24944,15,8.98585048953473,4,12,1,2,1,0,0,39,39,0
16,7,12368,15,9.000484910299766,2,7,3,4,1,0,0,39,39,0
7,4,7753,11,8.00143690238439,4,8,1,4,0,0,0,48,39,0
9,4,689,11,8.007962330736648,4,6,1,4,1,0,0,39,39,0
21,4,11516,11,7.9973668020106095,2,8,0,4,1,0,0,49,39,1
15,4,13001,11,8.004245001257294,2,4,0,4,1,0,0,39,39,1
8,1,19534,11,8.01670186010452,2,13,0,2,1,0,0,57,39,0
15,4,13183,11,8.005422443656704,2,14,0,4,1,0,0,58,39,0
46,0,18334,2,5.756651921941442,4,0,1,4,1,0,0,15,0,0
8,1,11806,11,8.000501328905889,0,1,2,4,0,0,0,39,28,0
23,4,22838,8,10.004003524715122,4,1,1,4,0,0,0,39,39,0
57,4,12611,13,2.6888097922441343,4,8,1,4,1,0,0,12,30,0
19,4,12806,9,12.015913018481871,6,12,5,4,0,0,0,13,39,0
15,5,5163,15,9.00198936743461,2,3,0,4,1,0,0,39,39,1
25,4,1837,15,8.990241022269927,0,1,4,4,0,0,0,39,22,0
18,4,1772,8,9.994622661881852,4,3,1,4,0,0,0,34,39,0
6,4,25699,11,7.998439392435494,2,8,0,4,1,0,0,39,39,0
20,4,1518,15,9.00081189959523,2,7,0,2,1,0,0,39,39,0
24,4,25990,14,14.265170989779635,2,10,0,4,1,0,58,59,39,1
22,4,14863,0,5.274617112626731,2,8,0,4,1,0,0,44,39,0
39,4,24459,6,3.287290433781032,2,5,0,4,1,77,0,39,22,0
22,4,12364,1,6.017142184597417,2,12,0,4,1,0,0,39,39,0
43,0,11534,0,5.982563821448043,2,5,0,2,1,0,0,58,39,0
55,6,1243,11,7.985876037562914,2,5,0,4,1,0,0,44,39,0
18,4,6382,9,12.99901025523137,2,4,0,1,1,0,0,39,39,1
7,4,20071,11,7.990323339246609,4,3,2,4,1,0,0,23,39,0
2,1,12930,9,11.996989256984364,4,7,3,4,1,0,0,35,39,0
52,0,11647,13,9.96481007952322,0,0,1,4,0,0,0,67,0,0
16,6,13573,15,9.00847614957209,6,12,1,4,0,0,0,48,39,0
32,5,13848,15,9.00473962513855,2,12,5,4,1,0,63,18,39,1
17,4,9554,15,9.002584218453476,4,4,1,4,1,0,0,39,39,0
9,4,24141,2,4.366511516846899,5,3,3,4,0,0,0,33,22,0
8,4,26858,11,7.999055574244958,4,8,2,4,1,0,0,49,39,0
19,1,16132,7,11.045965475205444,0,8,1,4,1,0,0,39,39,0
29,4,10733,9,12.006178088995055,2,12,0,2,1,0,0,59,39,1
24,4,25019,0,5.330906988484818,2,12,0,2,1,0,0,48,39,0
17,4,14166,11,7.993399544312596,2,8,0,4,1,0,0,39,39,0
18,4,18308,15,9.00261813809014,4,10,1,4,1,0,0,39,39,0
9,4,13115,15,9.01444477456742,4,8,3,4,1,0,0,20,39,0
18,4,13019,11,11.01615552215682,3,1,5,2,0,0,0,39,39,0
7,4,14579,11,7.992453277740513,4,8,1,4,1,0,0,39,39,0
7,4,25752,11,7.989202303717736,4,8,2,4,0,0,0,24,39,0
27,2,890,8,9.994083895426114,0,9,1,2,0,0,0,39,39,0
23,4,19289,7,11.013495441461798,2,12,0,4,1,0,0,45,39,0
6,0,11889,11,7.990339891737211,0,0,1,4,0,0,0,12,39,0
15,4,7354,0,5.507858549944723,2,8,0,1,1,0,0,39,19,0
18,2,14855,15,9.000411631178395,2,11,5,4,0,0,0,39,39,0
15,2,740,15,8.997699126965303,2,3,0,0,1,0,0,19,39,1
22,4,26039,15,9.00636353295126,2,3,0,1,1,0,0,58,39,1
7,0,10863,11,7.980500046464675,5,0,1,2,0,0,0,39,39,0
37,4,1163,9,12.001010596548571,2,4,5,4,1,57,0,36,39,0
16,4,20996,7,11.01865473351662,3,1,4,2,0,0,0,39,22,0
9,0,9825,11,8.000801998246192,4,0,1,2,0,0,0,39,39,0
6,4,18179,11,7.998948630000345,2,3,0,4,1,0,0,39,39,0
1,0,14595,1,5.841956570688908,4,0,3,4,0,0,0,13,39,0
22,4,1841,15,8.999814242294432,2,1,5,2,0,0,0,39,39,1
23,2,5261,9,11.98586110150365,3,4,1,1,0,114,0,39,0,1
4,4,17332,4,4.202260913717916,4,12,3,4,0,77,0,39,22,0
6,4,19463,11,7.998486272978669,4,8,2,4,1,0,0,24,39,0
6,0,13495,11,7.996963534357442,4,0,1,2,0,0,0,24,39,0
49,0,16098,11,7.999915301337113,2,11,0,4,1,0,0,39,39,0
20,4,17285,11,8.001496426627117,2,4,5,4,0,55,0,39,39,0
15,4,22965,8,10.02727131038612,4,13,1,4,1,0,0,39,39,0
14,4,1483,11,7.99921537521699,2,3,0,4,1,0,0,24,39,0
36,4,1994,0,5.059705988874352,2,12,0,2,1,0,0,49,39,0
20,4,13865,11,7.999777460588392,2,3,0,4,1,0,0,39,39,0
26,4,11283,15,9.004310275452385,2,4,0,2,1,0,0,39,39,1
20,4,3008,15,8.968250327574248,0,1,1,4,1,0,0,39,39,0
11,0,11199,15,9.002578174258607,4,7,3,4,1,0,29,39,39,0
13,4,17715,9,12.015888857141428,2,4,0,4,1,97,58,43,39,1
16,1,11915,8,10.039131766113748,4,13,1,4,1,0,0,39,39,0
46,1,15803,11,7.996415240939201,2,5,0,4,1,0,52,39,39,0
13,6,25895,15,9.002306428665277,4,12,3,4,1,0,0,44,26,0
19,4,16715,11,8.009079115000146,4,12,4,2,0,0,0,24,39,0
2,4,26849,1,5.589869488959469,4,3,3,1,1,0,0,59,39,0
6,4,24926,11,7.995859704065664,2,8,2,4,1,0,0,39,22,0
51,4,15557,11,8.004649329841094,2,4,0,4,1,0,0,39,39,0
31,4,4583,12,13.035754015683697,2,4,0,4,1,99,0,39,39,1
39,2,19360,12,14.213964630740936,2,10,5,0,0,122,0,57,39,1
20,4,1765,11,7.996940458753562,0,1,4,2,0,0,0,39,39,0
25,4,8150,12,11.993894598871508,0,10,1,4,0,0,0,39,39,0
25,2,9906,6,11.97373047866959,6,7,4,1,0,0,0,12,18,0
9,7,3188,15,9.004843647553662,4,0,3,4,1,0,0,67,0,0
7,1,14012,11,7.984863369556116,4,0,1,2,0,0,0,28,39,0
21,4,10058,12,13.01501789303871,0,10,4,4,0,114,0,23,39,0
39,4,5967,10,14.411872845114022,2,10,0,4,1,0,0,44,9,1
13,4,18499,11,7.999015826842922,2,8,0,4,1,0,0,39,39,1
2,4,2061,14,14.314041211168217,4,10,3,4,1,0,0,39,2,0
6,4,16175,11,7.991839833549836,2,8,0,4,1,0,0,58,39,0
25,4,10004,9,11.983949323597308,2,3,0,4,1,0,0,44,0,0
34,4,18650,12,14.36417682526745,0,10,1,4,1,97,0,22,39,1
16,2,1891,8,10.004244032981548,5,3,4,4,0,97,0,39,24,0
28,4,14120,9,12.016716296197108,0,10,1,4,0,0,0,39,39,0
30,4,20816,11,8.007778596234262,4,13,1,4,1,0,0,44,39,0
38,4,18188,9,12.022195824262154,2,4,0,4,1,56,0,39,39,0
8,4,19802,11,7.993201208016235,4,8,2,4,1,0,0,39,39,0
14,4,1220,15,8.969452594019204,0,1,1,4,0,0,0,67,39,0
37,4,17103,11,8.003001692675296,2,5,0,4,1,0,0,49,39,1
28,4,13984,8,10.020470274857065,4,10,1,4,1,0,0,45,39,0
17,1,12251,12,13.031637552955331,0,10,1,2,0,0,0,33,39,0
17,4,6214,9,11.99914311480316,2,4,0,4,0,105,0,49,39,1
54,0,11339,11,7.995035982669465,4,6,1,4,1,0,0,19,39,0
16,4,24280,9,12.00339831944522,2,10,1,4,1,0,0,39,39,0
4,1,17353,11,7.998983895862548,4,4,1,4,1,0,0,66,39,0
14,4,1558,9,9.98722097650969,2,3,2,4,1,97,0,39,39,0
38,4,4344,11,8.006888617877907,2,4,0,4,1,0,0,44,39,1
42,2,11276,15,9.001904945217039,2,0,0,4,1,0,0,36,39,0
2,4,24095,15,8.96790336056127,4,7,3,2,1,0,0,39,26,0
50,4,4019,15,8.999838481038536,4,10,1,4,0,0,0,81,39,0
49,0,22340,11,8.003061064465454,0,0,1,4,1,24,0,26,39,0
27,4,2061,12,13.003709101668536,2,10,0,4,1,117,0,58,39,1
39,4,3699,9,12.01263027287812,2,4,0,4,1,100,0,44,0,1
52,0,10409,11,8.000526203968663,0,0,1,4,0,0,0,13,39,0
6,4,23310,11,8.007866356694636,4,8,2,4,1,0,0,39,39,0
9,4,19681,11,8.006417390031404,4,1,1,4,1,0,0,39,12,0
12,4,8592,11,7.992536966803432,4,3,1,4,1,0,0,39,39,0
10,4,7310,9,12.01123702982352,3,4,2,2,0,0,0,39,24,0
3,4,12617,2,4.943891806545326,4,7,3,4,1,0,0,19,0,0
11,4,24076,11,7.99605651409567,2,1,5,4,0,0,0,24,39,0
39,4,5775,15,8.988442374380828,2,3,0,4,1,0,0,19,39,0
17,4,6682,15,8.997895089864638,2,3,0,4,1,0,0,39,39,0
13,7,10062,15,5.741197669283671,2,5,0,4,1,0,0,54,39,0
9,4,9538,15,8.992321373689352,2,12,5,2,0,0,0,34,39,0
53,4,23721,2,5.101583377722975,5,6,1,2,1,26,0,39,39,0
32,4,4711,10,14.429218581116052,2,10,0,4,1,0,0,58,39,1
7,4,23700,15,9.017303585733496,4,1,1,2,0,0,0,24,39,0
2,4,9710,2,5.631550286804004,4,7,3,2,1,0,0,31,39,0
