age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
41,6,19804,12,13.034319989770768,4,10,4,2,0,0,0,39,39,0
8,7,13713,12,12.986186906985791,4,1,1,4,0,0,0,34,39,0
15,4,2923,8,10.024934710385976,2,12,0,4,1,0,0,44,39,0
11,4,12850,11,8.001542540061253,4,1,1,4,0,0,0,39,39,0
33,6,-1190,7,11.775928909369297,2,5,0,4,1,0,0,39,39,1
4,4,10617,11,8.003651545238935,4,3,2,4,1,0,0,34,39,0
14,4,5068,1,5.850465755084377,4,12,1,4,1,0,0,44,39,0
17,4,8711,15,9.004125646891087,2,1,0,4,1,0,0,39,10,0
52,1,2065,11,8.01041038523922,2,5,5,4,0,0,0,39,39,0
26,4,23189,8,5.808105117636934,4,3,1,4,1,0,0,39,26,0
19,0,2468,0,4.940437892083668,4,12,1,4,1,0,0,39,39,0
35,4,3433,8,10.015906479967509,2,5,0,4,1,0,0,44,39,1
32,4,17986,9,2.7715497824633557,2,7,0,4,1,0,0,35,39,1
33,4,1907,15,9.016576511385065,2,12,0,4,1,0,0,49,39,1
13,4,27029,0,0.0008293736594833,2,7,0,4,1,0,0,39,13,0
6,4,14002,6,6.0936147165314685,4,10,1,2,0,0,0,29,39,0
19,4,17339,14,14.340209121159257,2,10,0,4,1,0,0,39,39,0
40,4,3502,11,8.005487925538453,0,1,4,2,1,0,0,39,39,0
7,6,7192,7,11.18105756365579,4,10,1,4,1,0,0,39,39,1
7,6,20529,11,8.000098282922123,4,3,1,4,1,0,0,64,39,0
11,6,21689,11,8.003035861326044,4,3,1,4,0,0,0,80,39,0
49,6,25187,8,10.054694832004689,2,10,0,4,1,0,0,44,39,1
30,6,8213,9,11.92453175064947,0,10,1,4,1,0,0,39,39,0
38,2,978,11,8.004615945583973,2,3,0,4,1,0,0,39,39,1
36,0,17050,11,8.008124335243632,0,0,1,4,1,0,0,39,39,0
8,4,12539,15,9.009024638760565,4,12,2,4,1,38,0,27,39,0
3,4,11081,11,8.004765874455037,4,12,3,4,0,0,0,67,39,0
33,6,19452,11,8.004936961379826,2,3,0,4,1,0,0,39,39,1
38,6,28640,12,12.999150969965624,2,10,0,4,1,116,0,39,39,1
1,4,10108,11,6.024256526727884,4,12,3,4,1,0,0,43,39,0
12,4,5631,8,6.086817886655011,2,14,0,4,1,0,0,44,39,0
27,4,350,8,8.007838618035782,2,3,0,4,1,0,0,39,39,0
19,4,2948,15,11.927917231034751,2,1,5,4,0,95,0,39,39,1
47,2,1427,11,8.002742913323635,2,8,5,4,0,0,0,35,39,0
14,5,25051,9,12.02283984043712,2,1,0,4,1,0,0,39,39,1
6,4,8879,7,-0.4836772773311457,4,1,2,4,1,0,0,39,39,0
42,6,9066,8,10.047549138591268,2,5,0,4,1,0,0,39,39,1
14,4,19909,1,5.71517326124924,2,3,0,4,1,94,0,39,39,1
7,4,12601,1,5.199921390216156,4,12,3,4,0,62,0,39,39,0
31,4,13809,12,12.985587763833315,2,4,0,1,1,92,77,39,19,1
16,4,24850,5,2.117943336674796,2,7,5,4,0,0,0,39,39,0
19,1,22670,11,8.009394970609586,2,3,0,1,1,0,0,39,39,0
24,4,15012,8,10.032819399641795,2,3,0,4,1,0,0,39,39,0
19,6,626,0,6.741689641906887,0,14,1,4,1,0,0,39,39,0
33,6,16693,11,8.00185645423209,2,3,0,4,1,42,0,49,39,1
19,1,2594,11,8.000035763359152,2,5,0,0,1,0,0,39,39,1
7,5,22296,9,11.764067627280696,2,7,0,4,1,0,0,39,39,1
12,6,6540,9,12.02686112132794,4,10,1,4,1,0,0,39,39,0
0,4,22993,15,8.997018170935943,4,12,1,2,1,18,0,89,39,0
6,4,10215,8,10.008047045870486,4,3,4,4,0,0,0,39,39,0
36,1,19387,11,7.999502345491163,0,3,1,2,1,36,0,39,39,0
15,6,19115,6,11.825457709229012,4,11,1,3,1,0,0,29,33,0
14,1,20907,15,9.004800059435338,6,7,1,4,1,0,0,39,39,0
3,0,20832,15,8.996924269851181,4,0,3,2,0,0,0,10,39,0
11,4,10126,1,6.239206379733152,2,3,0,4,1,96,0,39,39,0
25,4,10727,15,9.00232832205139,4,4,1,4,1,0,0,39,39,0
6,4,14593,6,6.033136540221113,4,14,3,4,1,0,0,13,39,0
14,4,2074,11,8.009654789947664,2,3,0,2,1,0,77,49,39,1
45,7,18566,12,13.03888453869846,0,1,1,4,0,0,0,39,39,0
4,4,21178,11,8.00441395225088,4,12,1,4,1,0,0,48,39,0
31,4,20399,1,5.988967984440787,4,8,3,2,1,0,0,28,39,0
11,5,13216,14,14.426688623758324,2,10,0,4,1,0,0,39,39,1
12,0,12388,15,9.000623836940505,4,0,1,4,1,0,0,39,39,0
61,6,20723,8,10.13286908651986,4,13,1,4,0,0,0,39,39,0
23,0,18366,11,9.004963150672054,4,0,1,4,1,0,0,39,39,0
12,4,16267,8,9.987945948104622,2,3,0,4,1,0,0,39,5,0
53,1,2114,11,8.002034090280993,0,7,2,2,1,0,0,35,39,0
21,5,17119,5,3.424639888013008,2,7,0,4,1,0,0,39,39,1
27,1,589,11,8.000324157414926,0,1,1,2,0,0,0,39,39,0
16,5,16861,5,3.1094622459213284,2,3,0,4,1,0,0,39,39,0
22,4,26160,12,12.971459210165827,2,10,0,1,1,0,0,39,20,1
51,6,1607,11,8.001162970954915,2,5,0,4,1,0,0,37,39,0
13,4,21269,5,3.1770713331227096,4,8,2,4,1,0,0,25,39,0
34,4,7468,15,9.00876150802814,2,12,0,4,1,54,0,39,39,0
20,4,2533,12,8.002969155434352,4,12,1,4,0,0,0,39,39,0
40,4,23838,5,3.09459817436893,4,10,1,4,0,0,0,78,39,0
9,4,10805,1,5.96201634780262,4,14,3,4,0,0,0,20,39,0
53,0,3051,11,8.98961680274732,6,0,1,4,0,0,0,39,39,0
36,4,2068,8,10.02295210654948,2,3,0,4,1,0,0,39,39,1
5,4,8781,15,9.000531468245166,4,9,1,4,0,0,0,39,39,0
27,0,12028,7,10.8020449082327,4,1,3,4,0,0,0,39,39,0
5,4,2914,7,10.510555642274271,2,1,0,2,1,0,0,39,39,0
44,4,13255,9,11.931700015632789,0,4,1,4,1,0,0,44,39,1
30,6,2205,9,11.926726972095905,2,1,5,4,0,0,0,39,39,1
25,7,3004,12,13.072814898155045,2,10,0,4,1,0,0,39,39,1
67,7,2824,15,13.025441879751488,0,4,1,4,1,0,0,39,39,0
44,4,21506,11,7.995531862185433,2,3,0,4,1,0,0,39,25,0
39,6,9984,8,10.019529684904654,4,4,4,4,0,0,0,39,39,0
15,4,4054,9,11.939352316084577,4,12,1,4,1,40,0,39,39,1
32,6,12614,11,8.002431991234364,0,12,4,4,0,0,0,35,39,0
24,5,14724,14,14.36818420117161,2,10,0,2,1,0,78,49,39,1
49,4,13290,7,1.7559322604571508,0,14,1,4,1,0,0,39,39,0
17,4,13278,0,9.827638939531258,4,3,1,4,0,0,0,39,5,0
46,6,29279,14,14.777785785287788,2,10,0,1,0,114,0,107,3,1
48,6,22267,11,7.998203877412021,2,3,0,3,1,18,0,49,35,1
58,6,18726,12,13.02241781553572,0,10,1,4,1,0,0,39,39,0
13,4,21752,15,7.996517256734089,4,6,1,2,1,0,0,47,39,0
14,4,18151,15,9.007748504654472,4,4,1,0,1,0,0,39,39,1
18,4,19538,14,14.376675181096852,2,3,0,4,1,0,0,39,39,1
16,4,7358,5,2.9934314716693198,4,8,1,4,0,37,0,39,17,0
42,4,2413,11,8.015451279286768,0,3,1,4,0,0,0,39,39,0
55,1,21809,11,8.005975393938428,5,7,1,4,1,0,0,39,39,0
23,4,10534,9,11.9987407957584,2,10,0,4,1,97,0,39,39,1
41,5,12343,9,11.93232908405708,2,10,0,4,1,118,0,39,39,1
15,6,20625,11,7.997582276620458,2,3,0,4,1,0,0,39,39,0
23,4,22065,15,13.0540938129039,2,10,0,4,1,0,0,39,39,1
4,4,25378,15,8.99003405372343,4,12,1,4,1,0,0,34,39,0
51,6,16280,12,13.128994140610596,4,10,1,4,1,0,0,39,39,0
4,4,11251,0,4.954184243716579,4,3,3,4,1,0,0,39,39,0
18,4,11291,6,2.0059896654607874,4,3,1,4,1,0,0,16,13,0
34,4,5517,11,8.004220364075286,4,7,2,1,1,0,0,39,39,0
26,4,22019,6,3.019858510462838,4,14,2,4,1,0,0,39,14,0
12,4,8787,15,11.86816858354843,2,1,0,4,1,0,0,35,39,0
18,4,11195,0,5.137569720925159,0,12,4,4,0,77,0,39,39,0
31,7,17558,15,13.004687384215355,2,7,0,4,1,0,0,39,39,1
43,1,26094,11,8.006238469927192,5,3,1,4,1,0,0,39,39,0
19,0,21356,11,8.004950499261362,6,0,1,4,0,0,0,39,39,0
49,1,465,11,8.009941023003003,0,5,1,0,1,0,0,39,39,0
20,4,871,11,7.997872417573553,2,7,0,4,1,97,0,39,39,1
56,2,17700,11,8.00670273723496,2,3,0,4,1,0,0,39,39,0
6,4,22189,11,8.007325505121083,4,8,2,4,0,0,0,39,18,0
48,4,27419,0,5.996968433243713,5,8,4,4,0,0,0,39,39,0
0,4,10436,15,9.006033624326081,4,1,3,4,1,0,0,19,39,0
33,4,2185,9,11.986432393228696,2,12,0,4,1,56,0,43,39,1
11,4,24409,11,8.010841280703348,5,14,1,4,1,0,0,39,39,0
38,4,19416,5,5.746326203044987,5,7,1,4,1,0,0,39,39,0
16,4,20259,0,3.639609484031038,0,7,1,4,1,0,0,39,39,0
34,6,749,11,8.008294865617993,2,12,0,4,1,0,0,68,39,1
41,1,17196,5,3.799374031326308,2,14,0,4,1,0,0,47,2,0
18,4,1482,1,5.946861964372435,2,3,0,4,1,89,0,44,39,0
27,4,4945,7,10.802207228797842,2,12,0,4,1,58,0,39,39,1
21,5,3438,8,10.019638325106422,4,3,1,4,1,0,0,39,39,0
20,1,19245,14,14.181327111101938,2,7,0,4,1,0,0,39,39,1
10,4,23763,5,3.3651222401907743,2,3,0,4,1,0,0,39,13,0
16,2,2296,11,8.011782713998096,2,7,0,4,1,0,0,39,39,1
20,7,22117,12,12.982559205897838,2,10,0,4,1,0,0,35,39,0
18,4,901,11,8.00985455998639,3,1,2,4,1,0,0,39,39,0
22,4,15940,0,3.7891286033701017,4,12,1,4,0,0,0,39,39,0
55,6,3215,11,11.93834507827427,0,4,1,0,0,0,0,39,39,0
26,4,9130,8,10.014158607449504,0,4,4,4,0,0,0,39,39,0
38,6,22033,11,8.000371156846219,4,12,4,4,0,0,0,39,39,0
18,4,3852,8,10.016769893967902,2,3,0,4,0,89,0,44,39,0
6,4,9309,15,8.969315482319338,4,3,3,4,1,0,0,39,39,0
55,4,21460,11,8.003849973741925,3,7,1,2,1,0,0,39,39,0
9,4,8801,0,9.87537331018772,4,1,4,4,0,0,0,39,39,0
19,4,14449,0,6.002451329746255,4,8,4,2,0,0,0,39,39,0
20,4,24275,7,11.163659942274318,2,1,0,4,1,0,0,39,39,0
20,4,14863,15,9.005838455787476,2,1,0,4,1,0,0,49,39,0
31,4,22917,12,12.972180444134889,2,4,0,4,1,0,0,39,39,1
50,2,21609,11,8.005219402000856,2,3,0,4,1,0,0,39,39,1
42,4,13386,12,13.067183738139468,2,10,0,4,1,0,77,39,19,1
11,4,16974,15,11.959599220481596,2,1,5,4,0,0,0,35,39,0
38,4,9297,15,9.016618315311147,2,3,0,4,1,96,0,39,39,1
9,4,21089,11,8.011380477558411,4,1,3,4,0,1,0,69,35,0
30,7,2188,15,9.01822906708923,0,1,4,0,0,0,0,39,39,0
19,4,23879,11,8.000368051793224,5,6,1,2,1,0,0,49,39,0
11,4,4084,15,9.001789785489308,0,4,3,0,1,70,0,49,39,1
20,6,3096,12,13.03237321589537,4,1,3,4,1,0,0,39,39,0
7,6,8695,9,11.9306351329108,4,10,1,4,1,0,0,49,39,0
27,6,2362,9,11.982240077597886,2,4,0,4,1,0,0,39,39,1
17,4,10649,15,8.998905509246125,4,12,3,4,1,33,0,49,39,0
24,4,16402,12,8.00507888257008,4,1,1,1,0,0,0,39,39,0
8,4,4946,9,11.957772070299312,4,10,3,1,0,0,0,39,39,0
57,4,20632,11,8.001817155022538,5,3,1,4,1,18,0,39,39,1
6,4,9392,7,11.345517617055442,4,12,3,4,1,76,0,39,39,0
8,4,11867,8,10.016503226519063,0,3,4,4,1,0,0,39,39,0
30,4,3091,9,11.922071010758364,4,1,1,2,1,0,0,39,39,0
29,4,2647,15,7.992228675161233,4,1,1,2,0,-28,0,46,39,0
16,4,3119,15,9.007766305448335,2,13,0,4,1,0,0,49,31,1
1,6,26682,9,12.043563555630062,2,10,0,4,1,108,0,44,20,1
39,7,705,15,9.007743235012407,0,4,1,4,1,0,0,39,39,0
9,4,12953,6,3.337056631412912,4,12,2,4,0,0,0,20,35,0
6,6,2884,8,9.748725971621266,0,5,4,4,0,0,0,39,39,0
46,6,7712,9,12.213812260628792,4,12,1,4,0,0,0,35,39,0
62,6,23249,7,11.06295190070894,0,13,1,4,1,0,0,39,39,0
5,4,4261,15,9.004780950659102,4,1,1,2,1,0,0,39,39,0
9,4,8565,5,3.131605228623215,5,12,4,4,0,0,0,20,39,0
18,4,5160,15,11.801034177354792,2,3,0,2,1,97,0,46,1,1
33,1,23354,11,8.008591266932749,2,3,0,4,1,0,0,35,39,0
17,4,27252,0,3.514316112921247,4,8,4,4,0,0,0,29,39,0
24,0,16491,7,-1.2170678327824414,0,0,1,4,0,0,0,39,39,0
30,0,13897,6,5.930657587142249,4,11,1,4,1,0,0,39,39,0
34,4,10621,12,12.994198311244212,2,4,0,4,1,0,0,39,39,1
17,6,11135,9,12.95836243124149,4,10,1,4,1,0,0,39,39,1
60,6,13965,9,13.11497171646018,0,10,1,0,1,0,0,39,39,1
30,4,12432,15,13.030909074460046,2,10,0,4,1,96,0,39,39,1
14,4,19770,5,6.357746292977252,5,7,1,4,1,0,0,39,39,0
16,5,2024,0,11.017366890969525,0,12,1,4,1,0,0,44,39,0
16,4,18039,8,10.01216213217793,4,4,1,4,1,0,0,79,39,0
32,4,17933,15,9.005162268452796,4,4,1,4,1,0,0,39,39,0
14,7,9467,15,8.987863582990459,2,13,0,1,1,0,0,39,30,0
12,4,3315,13,1.8216678062204597,2,7,5,2,0,23,0,39,26,0
15,6,9123,9,11.902414007912276,4,10,1,4,1,0,0,43,39,1
4,4,21014,11,8.00475252305943,4,8,2,4,0,0,0,39,35,0
13,4,2086,8,9.957861981870307,2,1,5,4,0,0,0,39,39,0
11,6,9720,11,8.00461486197198,0,12,1,4,1,0,0,39,39,0
5,0,11260,15,9.005925129395798,2,12,0,4,1,0,0,50,39,0
42,2,1941,11,8.002230222182787,2,12,0,4,1,0,0,39,39,0
17,4,9608,9,11.96204717645536,2,1,0,4,1,95,0,39,39,1
22,4,13249,7,10.564164589152442,2,1,0,4,0,60,0,39,39,1
28,4,26103,14,14.561682409029537,2,10,2,1,1,0,0,39,20,1
15,6,1079,7,10.979917097091562,2,12,0,4,1,0,0,49,39,1
28,6,22283,12,13.121340236014468,4,10,1,4,1,0,0,35,39,0
31,6,11615,12,13.003448123518712,4,1,1,4,0,0,0,39,39,0
42,5,25582,12,13.039227372170402,2,10,0,1,1,114,0,39,20,1
10,0,9849,15,9.008155913109215,4,0,1,4,0,0,0,39,39,0
43,7,25319,12,13.074194428614648,2,10,0,4,1,0,0,36,39,1
40,4,23628,11,8.001070797118274,5,8,4,2,0,0,0,35,39,0
10,4,3267,8,10.003379195531023,0,1,4,4,0,0,0,39,39,0
43,0,5185,15,8.990322823485858,4,0,1,4,1,0,0,39,39,0
5,4,8552,11,8.003737091608683,4,14,3,4,1,0,0,10,39,0
30,4,10583,9,11.842292835681883,4,1,1,4,0,-13,0,67,39,0
9,4,6461,8,10.020234882635368,2,1,0,4,1,0,0,44,13,0
21,4,9693,0,5.434985502989427,5,12,1,4,0,0,0,39,39,0
9,6,10384,11,8.012155012178024,4,12,3,4,0,0,0,20,39,0
4,4,7568,8,10.02167641033788,2,3,0,4,1,0,0,44,39,0
17,6,14199,8,13.080268189961773,4,10,1,4,0,0,0,39,39,0
26,1,1087,15,9.011954001418296,2,7,0,4,1,0,0,39,39,0
31,4,14546,1,8.995640527923564,0,4,1,4,1,0,0,39,39,0
45,5,19040,12,13.070059244571077,0,0,1,2,1,0,31,35,39,0
16,4,22635,5,7.08056000472317,5,6,1,4,1,0,0,39,39,0
10,4,20849,11,7.990368328928003,4,3,1,4,1,0,0,48,39,0
5,4,4705,8,9.994863128391607,4,3,3,4,0,0,0,39,39,0
34,6,12032,9,11.962225787718838,0,12,1,4,1,0,0,39,39,0
31,7,25193,14,14.288260497693152,2,10,0,4,1,114,0,44,39,1
1,0,10656,1,5.856666710556871,4,12,3,4,0,0,0,17,39,0
5,4,19943,12,13.050869518631217,4,1,1,1,1,0,0,39,35,0
12,4,3370,8,9.98828938915044,4,1,3,4,0,0,0,39,39,0
27,4,1328,15,8.99623073381359,2,13,0,4,1,96,0,39,39,1
20,4,7892,12,13.029543799938828,2,10,0,4,1,0,0,39,20,1
5,6,23464,11,8.00199798780989,4,1,4,2,0,0,0,35,39,0
30,8,3003,11,7.991075393022086,2,4,0,2,1,114,78,45,20,1
8,2,19905,11,8.008723692708134,4,3,3,4,1,0,0,59,39,0
36,5,25382,7,-1.1247600221602507,2,7,5,4,1,0,0,39,39,0
41,6,18914,11,8.000094186046423,6,3,1,4,1,33,0,66,39,0
26,7,12462,11,8.0053501851218,2,10,0,4,1,112,0,49,39,1
13,6,7564,8,10.019483635086116,4,11,3,1,1,0,0,39,39,0
14,4,23762,11,7.998602749628961,4,8,3,4,1,0,0,39,39,0
10,4,5974,8,10.018874556438782,2,3,0,3,1,0,0,44,39,0
60,4,25440,11,8.01093540251841,4,7,1,4,0,0,0,39,39,0
12,4,1867,15,9.000036622876193,4,12,4,4,0,0,0,69,39,0
39,1,2052,11,8.002979039603849,2,0,0,4,1,0,0,39,31,1
17,5,24875,8,10.04111492193548,2,13,0,4,1,0,0,39,39,1
11,4,5854,9,12.036451510562136,2,1,0,4,1,0,0,39,39,1
32,0,6949,12,13.039828543297007,4,0,1,4,1,0,0,39,39,1
43,8,1756,11,8.004794205363927,6,5,1,4,1,0,0,39,39,0
17,1,11921,6,3.2744739334270823,4,5,3,4,0,0,0,39,39,0
35,7,1536,15,8.99884440246203,6,4,1,4,1,0,0,39,39,0
25,5,1607,0,5.735748114897332,2,5,0,4,1,0,0,39,39,0
29,7,554,11,7.996105132386881,2,3,0,4,1,86,0,47,39,1
38,7,26732,12,12.986555386497994,2,10,0,4,1,0,0,39,39,1
6,4,13651,6,1.1693829885525648,4,14,3,4,0,0,0,20,13,0
36,4,1204,15,9.001605128640268,2,3,0,4,1,0,0,39,39,0
34,4,10730,3,2.066952975682687,4,7,1,4,0,0,0,39,39,0
10,4,16918,15,8.98310316550666,4,8,3,4,0,13,0,78,39,0
50,1,22028,11,8.002430849890647,0,3,1,1,1,0,0,39,31,0
15,4,619,15,8.998071212183547,2,12,0,4,1,94,0,44,39,0
49,1,23129,12,12.9780080305916,4,10,1,4,0,114,0,86,39,1
43,4,16015,15,8.988091465345583,4,1,1,4,0,0,0,49,35,0
8,4,18091,11,8.006614156004026,2,4,2,2,0,0,0,39,35,0
38,5,2076,13,5.28069472911979,0,5,4,4,1,0,0,39,39,0
56,1,21865,11,7.994467755207903,0,6,1,2,1,0,0,48,39,0
19,4,15572,13,8.99780749115739,4,8,1,2,0,0,0,34,39,0
16,2,15622,12,13.001599440084656,4,10,2,4,1,0,0,39,39,0
43,4,28238,9,11.925557413720457,2,10,0,4,1,115,0,39,39,1
74,0,22451,11,8.009558111323313,5,9,2,4,1,0,0,39,39,0
23,0,11531,6,4.062323521892082,4,0,4,4,0,0,0,39,39,0
7,0,13829,1,5.937996558335831,2,14,0,4,1,0,0,21,39,0
12,4,10389,11,9.003058341093102,2,1,2,1,1,14,0,39,32,0
43,1,25699,5,3.28874980395183,2,7,5,4,0,0,0,39,39,0
1,4,23322,6,5.954807979806996,4,6,3,2,1,0,0,14,39,0
2,4,8907,0,6.159315489847692,4,14,1,4,0,0,0,12,39,0
43,0,11724,5,4.348455881059845,4,0,1,4,1,0,0,33,39,0
18,4,13398,7,10.848111672273683,2,1,0,2,1,76,0,39,20,0
5,4,10355,5,6.805075808669068,4,8,1,4,0,0,0,31,39,0
10,4,9040,8,10.140565235499515,4,3,1,4,1,0,0,39,39,0
10,4,1404,0,5.919287495784954,2,3,0,4,1,0,0,62,39,0
19,4,4688,9,11.97277373927536,2,11,0,4,1,95,0,44,39,1
40,4,6483,8,10.021614039394697,0,5,1,4,1,0,0,39,39,0
4,4,1943,0,5.30960465797797,2,3,2,4,1,0,0,39,39,0
49,4,4598,11,7.999281285944822,2,12,0,4,1,59,0,49,39,1
46,5,1483,11,8.01131410102828,0,7,1,4,1,0,0,69,39,0
55,0,1587,15,9.010372569785169,0,0,1,4,1,0,0,39,39,0
6,6,17766,8,3.5210816444490414,2,3,0,4,1,0,0,45,39,0
18,2,20013,13,2.496880675229585,2,7,5,4,0,0,0,34,13,0
23,4,9038,7,11.908217812558332,2,12,0,4,1,103,0,39,39,1
18,6,25578,14,14.348501974259174,2,10,0,4,1,114,0,49,39,1
9,4,24401,11,8.001103186432355,4,12,1,4,0,35,0,39,39,0
9,4,3468,1,5.8956333519035296,2,8,4,4,1,0,0,44,39,0
8,5,21957,14,14.356057118236944,2,10,0,4,1,0,0,49,39,1
4,2,18606,11,8.00355702220916,4,3,2,4,1,0,0,34,39,0
38,1,1852,11,8.011599358874358,2,7,5,4,1,0,0,39,39,0
11,4,15011,14,3.2363868234464155,2,10,0,4,1,0,0,39,39,1
13,1,11927,0,4.905438836472573,2,11,0,4,1,0,0,39,39,0
23,4,1482,8,10.013836004516904,0,4,1,4,0,0,0,39,39,0
54,6,27081,11,8.01077132231433,6,0,4,2,0,0,0,34,39,0
13,2,23493,8,10.009762317419998,2,10,0,4,1,0,0,39,39,1
4,6,25960,7,11.23813862248387,2,1,0,4,1,0,0,39,20,1
7,4,3288,1,6.174820815551248,4,6,4,4,1,0,0,17,39,0
39,6,19153,11,8.00723540583655,2,3,0,4,1,116,30,44,39,1
23,5,9217,9,11.728893962971902,2,1,5,4,0,0,0,39,39,1
5,4,9847,15,8.929227382596721,4,12,3,4,1,0,0,39,39,0
16,4,19314,11,8.001803011684743,4,11,1,4,1,0,0,39,39,0
32,5,25270,9,12.015357554357609,2,10,0,4,1,0,0,35,39,1
49,2,22925,11,8.016968319464098,4,3,2,4,1,0,0,39,39,0
48,4,21517,11,7.9989428412946255,4,6,1,2,1,0,0,39,39,0
41,0,10830,11,8.008464567812085,0,0,1,4,0,0,0,39,39,0
7,7,7692,15,8.994288642137912,6,1,2,4,0,0,0,34,39,0
6,0,11016,11,8.007042364658654,4,13,3,2,1,0,0,27,39,0
8,4,9154,15,9.009740357149004,2,13,0,4,1,0,0,39,39,1
35,1,1551,11,8.007939629446762,2,5,0,4,1,0,0,39,39,1
8,6,2067,8,10.009524160881456,2,3,0,4,1,0,0,39,32,0
26,4,20397,11,7.998043554961683,2,10,0,4,1,85,0,49,39,1
6,0,10264,15,9.005219034611843,4,0,3,4,0,0,0,18,39,0
58,4,9679,9,11.921094559904958,3,1,1,1,1,0,77,44,36,0
10,5,5306,9,12.114129207753438,2,3,0,4,1,98,0,58,39,1
47,5,27086,12,13.05214409910108,2,10,0,4,1,98,0,39,39,1
12,6,10404,11,8.001382076811963,4,1,2,2,1,0,0,39,30,0
14,4,21483,11,7.998699394714917,4,3,2,1,1,0,0,39,30,0
23,6,16614,7,11.648480366729178,0,10,1,4,1,0,30,39,39,1
3,4,15980,15,9.00466146849292,4,1,3,4,1,0,0,29,39,0
7,6,10813,9,12.28062302993336,4,1,1,4,0,0,0,20,39,0
9,4,12536,0,6.063073733543665,2,3,3,4,1,0,0,70,39,0
33,4,10011,11,8.011950441684172,2,14,0,4,1,0,0,44,39,1
11,6,6271,9,12.25769614146283,4,1,1,4,0,0,0,20,39,0
5,6,7925,7,10.60091330831206,4,1,1,4,1,0,0,22,39,0
13,6,21037,11,8.009032924586977,3,1,1,4,1,0,0,39,35,0
48,5,622,5,8.99299146901577,2,7,4,4,1,0,0,39,39,1
13,4,5354,15,8.999166559980736,2,1,5,4,0,93,0,49,39,1
20,4,25530,12,12.966814116371708,2,10,0,1,1,0,0,39,20,1
4,6,21396,9,12.909543817573317,4,10,1,4,1,0,0,49,39,0
42,2,22577,11,8.00425985838899,3,8,4,4,0,0,52,39,22,0
18,6,19782,5,1.8624859378173129,2,14,0,4,1,0,0,39,39,0
37,4,11850,11,8.010721543447088,2,12,5,4,1,90,0,39,39,1
9,4,12994,9,12.01072093309318,2,10,0,4,1,97,0,49,39,1
33,2,19834,11,7.996968974868007,6,7,1,2,0,0,0,66,39,0
41,4,18781,11,8.004569728224146,3,13,2,4,1,0,0,39,39,0
32,1,1691,15,9.002213775862993,2,5,0,4,1,0,0,44,39,1
9,4,22599,15,9.007883349634714,2,8,0,4,0,0,0,39,39,0
47,7,30039,14,14.300673616739829,2,10,0,4,1,0,0,39,20,1
18,6,2312,8,10.036471492448126,2,13,0,4,1,0,0,39,39,0
30,1,4391,11,8.005956150584316,2,3,0,2,1,0,0,44,39,1
47,5,9284,8,10.034607920711585,2,11,0,4,1,0,0,44,39,1
41,6,4033,8,11.93950357093778,2,10,0,4,1,0,0,39,39,1
21,4,11650,15,8.989563711724399,4,1,1,1,0,0,0,39,35,0
17,4,16849,11,7.999973341867429,2,3,0,4,1,0,0,39,39,0
36,5,5596,8,9.978583439891562,2,11,0,4,1,0,0,39,39,1
12,4,23404,11,8.005843448706958,4,3,0,2,1,0,0,42,39,0
7,0,9423,6,3.095377450729953,4,11,2,4,1,0,0,39,39,0
15,4,13382,0,2.3588768394348967,4,1,1,4,0,0,0,39,39,0
5,4,14042,5,3.3703471546412684,2,14,0,4,1,0,0,39,40,1
8,0,11373,11,8.002274903629564,4,0,2,4,1,0,0,7,39,0
38,4,21814,11,8.005830619388881,4,14,1,4,1,0,0,39,39,0
14,2,12154,9,11.892332041871214,2,1,0,4,1,0,0,39,23,1
24,0,29168,11,7.993752067489512,0,0,1,4,0,0,0,39,39,0
32,4,2010,11,8.00364255424981,4,12,1,4,1,0,0,44,39,0
25,4,25932,7,10.337206755221716,0,12,1,4,0,0,0,39,39,0
2,4,23360,15,9.00296431928212,4,8,2,2,1,0,0,46,39,0
30,4,23503,12,13.04480478367416,2,10,0,0,1,0,0,39,39,1
45,1,16901,12,12.987954932935237,2,1,0,4,1,0,0,39,19,0
38,4,22415,11,8.002171052150048,5,8,4,4,0,0,0,39,39,0
12,6,5333,9,12.041271575176228,3,1,1,4,1,0,0,49,39,0
42,1,1976,11,8.0210192108085,2,3,0,4,1,0,0,39,39,1
36,0,10444,15,9.006201424575286,4,0,1,4,0,0,0,10,39,0
56,4,25093,11,7.997462288085833,0,1,4,2,0,0,0,39,39,0
28,4,1399,15,9.008653339173632,4,12,1,4,0,0,0,49,39,0
22,0,3741,6,5.8765270218962975,4,9,4,2,1,0,0,39,39,0
16,4,1196,15,9.010127263301989,2,7,5,4,0,0,0,39,39,1
30,6,26407,9,12.02957091303991,2,10,0,4,1,0,0,39,39,1
48,4,1454,2,9.012622395128048,5,7,0,4,1,0,0,39,39,0
44,1,443,11,8.000277937997886,0,5,1,4,1,0,0,65,39,0
13,2,2197,11,8.004640888595958,2,8,0,4,1,0,0,39,39,1
50,2,20593,11,8.005013607511396,2,3,0,4,1,0,0,35,39,1
7,4,27746,5,2.901628148070844,2,14,0,4,1,0,0,39,39,0
25,6,5428,7,10.93410816941648,0,1,1,4,1,0,0,39,39,0
24,7,16345,9,9.015481192044769,2,10,0,4,1,0,30,49,39,0
