age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
20,4,25369,3,10.103727024376404,4,5,1,4,1,0,0,49,7,0
18,5,2959,7,11.130292431646222,4,1,1,4,1,0,0,49,39,0
7,4,9618,9,12.097697260008475,2,5,3,4,1,0,0,48,39,0
37,4,9359,11,8.040761835906803,0,7,4,4,0,0,0,39,32,0
72,0,18339,11,8.032643795139684,0,0,1,4,1,0,0,47,39,0
42,5,9336,11,8.025503154855272,2,4,5,4,0,108,0,35,39,1
51,4,2960,11,13.476080442251318,2,4,0,4,1,108,0,47,39,1
8,4,15174,15,8.969030056499578,4,1,3,4,0,0,0,27,39,0
33,4,25085,15,9.021524516583558,0,1,4,4,1,106,0,49,39,1
1,4,9674,11,8.052375002096928,4,8,3,4,0,0,77,25,39,0
21,7,1144,7,11.338473076989407,4,1,0,4,1,0,0,49,39,0
24,5,7237,11,8.037086004325621,0,3,4,2,1,107,0,58,39,0
36,4,17094,0,2.995404302496857,2,5,0,4,1,55,0,46,11,0
1,0,15952,15,6.724233807008024,4,0,3,4,0,0,0,29,39,0
39,4,15320,15,9.038579532855636,6,1,4,2,0,0,0,33,39,0
20,4,5838,9,11.990732808355846,4,10,3,4,0,0,0,39,39,0
45,5,6183,11,8.025539395639228,0,7,4,4,0,0,0,36,39,0
6,0,6931,7,3.566003420827986,2,0,0,4,1,0,0,47,39,0
4,4,14740,15,10.104833732710706,4,1,1,4,0,0,0,47,39,0
27,4,11298,14,13.847894996058836,2,10,5,1,0,0,7,41,3,1
5,0,10962,7,11.392716786896164,4,0,3,4,0,0,0,15,39,0
21,4,15886,15,8.997057972053963,4,1,1,3,0,0,0,34,39,0
45,2,10732,11,8.026598992220341,2,14,0,4,1,0,0,48,39,0
9,4,25200,15,10.09849517178312,0,10,4,2,0,50,0,43,39,0
7,4,3479,11,8.001875120606934,4,8,1,2,1,0,0,49,39,0
20,4,9059,9,12.045163375572514,4,4,1,4,0,0,0,47,39,1
15,4,8878,2,4.181115378526764,4,8,4,4,1,0,0,39,39,0
48,4,9613,15,9.025870386759284,0,12,5,3,0,0,0,44,39,0
46,6,2059,11,8.036272577733028,2,3,0,4,1,110,0,39,39,1
46,8,9800,11,8.02073657102289,0,4,1,0,0,0,0,47,39,0
25,4,3667,15,9.028787602367927,4,8,4,4,0,0,0,47,39,0
16,4,14080,9,11.983007937457792,2,12,0,4,1,0,0,39,39,1
9,4,16503,15,9.015058023949925,4,1,1,4,0,0,0,48,39,0
34,7,7465,7,11.190430426334585,2,5,0,4,1,0,0,34,7,0
34,4,18173,5,3.1040604819941517,2,7,0,4,1,0,0,39,32,0
41,4,6015,11,4.157283973231362,6,1,1,4,0,0,29,49,39,0
1,0,8541,11,8.002938770483588,4,3,3,4,1,0,0,49,39,0
45,6,12593,11,8.044064444433813,2,14,0,1,1,108,0,39,39,1
21,6,23171,4,13.511565514045998,2,5,0,1,1,107,0,39,0,0
4,4,7916,15,9.04606668965335,3,3,1,4,0,0,0,39,39,0
43,4,8702,7,14.321746706346753,6,1,4,4,0,0,0,49,39,1
21,4,7925,12,9.030713722432528,2,4,0,4,1,106,0,48,39,1
16,4,11360,9,12.04109772062692,2,10,0,4,0,0,0,35,39,0
52,4,2078,15,9.054772080565158,2,5,0,4,1,0,0,69,39,1
32,4,13338,15,8.996130499498873,2,4,5,4,0,0,0,18,39,1
41,4,13966,5,3.4089314926505403,2,5,0,4,1,0,0,39,26,0
63,0,25689,15,8.996782559669608,6,1,1,2,0,0,0,37,39,0
3,4,6480,11,8.019013351891893,4,8,3,4,1,0,0,45,39,0
42,4,6506,11,7.968874179381686,2,3,5,2,0,0,0,39,39,1
40,0,20631,5,3.410560018397114,4,8,4,4,1,0,0,36,39,0
29,5,17931,11,8.031314638448396,2,14,0,4,1,0,0,46,39,0
35,0,20487,14,9.028853954865896,0,1,4,4,1,0,0,47,39,0
32,4,7649,11,8.018436692734667,0,1,4,4,0,0,0,50,39,0
39,0,25950,11,8.041178576879394,2,0,0,4,1,0,0,18,39,0
26,0,8694,7,11.231291073985766,2,0,0,4,1,0,0,5,39,0
48,4,9594,14,13.350051670480504,2,4,5,4,0,0,0,48,39,1
-1,4,8496,11,8.035067903507551,4,8,1,4,1,0,0,47,39,0
5,4,12503,1,5.973746752843278,4,3,3,2,1,0,0,39,39,0
24,4,16079,11,8.020073781581045,2,5,0,4,1,0,0,47,39,0
44,4,9876,11,8.02489564265767,4,3,1,4,1,0,0,45,39,0
19,5,8757,11,8.030679908272283,2,3,0,4,1,0,0,46,39,0
32,5,2104,11,7.991950215215665,2,4,0,4,1,106,0,39,39,0
29,4,23680,8,11.125696003675674,0,4,1,4,0,56,0,50,39,0
11,5,5545,11,8.060871708579157,0,3,4,4,1,0,0,44,39,0
3,4,7779,11,8.011942253343937,4,8,3,4,0,0,0,39,39,0
39,5,9941,11,8.016590380430229,2,7,4,4,0,44,0,48,39,0
33,4,7836,11,6.850765083347071,2,3,0,2,1,110,0,64,39,0
51,7,9215,7,11.076676868700272,3,1,4,4,1,55,0,42,6,0
3,0,8265,11,8.084370603997579,4,8,3,4,1,0,0,18,26,0
39,0,20638,11,7.989598345961408,4,0,1,0,1,0,0,47,39,0
42,0,16491,7,11.112060733359908,2,0,0,4,1,55,0,33,39,0
47,4,15269,7,11.147198145478814,4,1,1,4,0,0,0,17,39,0
30,5,7579,11,8.023306565605616,2,5,0,1,0,0,0,39,40,1
21,4,25149,7,10.157861418705908,0,1,4,4,0,56,0,44,39,0
52,1,10429,9,13.414380635755707,2,4,0,1,1,110,0,49,23,0
64,4,4748,9,12.02835036058712,2,4,0,4,1,0,0,45,39,1
30,4,2597,15,9.035654614181912,0,1,1,2,0,0,0,46,39,0
36,4,18830,5,3.2495529879619656,2,4,5,4,0,60,0,32,39,0
38,4,9748,7,10.991164205126395,4,4,1,4,0,0,0,45,39,0
10,0,4037,5,3.9941337455354415,2,0,0,4,1,49,0,31,39,0
35,0,18689,1,4.446065454738275,4,0,2,4,0,0,0,22,39,0
5,4,4891,8,10.037460457628535,4,10,1,4,0,0,0,39,39,0
44,0,18422,5,3.5963844476398026,2,7,0,4,1,0,0,34,22,0
33,1,4579,7,11.082858621581812,2,5,0,4,1,0,0,39,39,0
7,4,22395,2,9.939469453070938,4,10,1,4,0,0,0,39,33,0
48,4,495,11,8.051807114527438,2,4,0,4,1,0,0,49,39,1
25,4,26031,8,12.105640593605557,4,4,4,4,1,49,0,39,39,0
42,5,11485,11,8.044748663330706,0,3,4,4,1,0,0,39,39,0
27,5,12899,11,8.03458176334995,0,3,4,4,1,0,0,39,0,0
37,4,15264,9,12.081094555286262,2,3,0,4,1,0,0,47,39,0
4,0,7265,1,5.940222915204498,2,0,3,4,0,0,0,30,39,0
64,5,8251,11,8.003559020149467,0,4,4,4,0,0,0,39,39,1
22,4,25425,15,14.263598143756184,2,13,5,4,0,0,0,39,39,1
4,4,16007,11,8.02815902149418,6,8,3,2,0,0,0,31,39,0
23,4,9477,11,9.056086640516405,2,3,0,2,1,0,0,39,39,0
17,4,26360,9,12.046662814281683,4,10,1,4,1,0,0,39,33,0
20,4,2737,9,6.271245546739539,4,12,4,4,1,0,0,47,39,0
23,5,2307,9,12.012788290129752,0,12,1,4,0,0,0,34,39,0
29,1,17433,15,9.04817309467607,2,3,0,4,0,0,0,34,39,1
34,4,10205,9,12.032917406232285,2,4,0,4,1,55,0,39,38,0
4,0,9387,11,8.048035525765227,2,0,0,4,1,0,0,35,39,0
32,5,7083,11,8.035043938506295,2,3,0,4,1,105,0,47,39,0
27,4,5125,2,10.111820010142369,2,4,0,4,1,0,0,39,39,0
4,4,20663,15,9.007035316510898,4,1,4,2,0,0,0,34,39,0
5,4,5345,11,8.06474006874088,3,5,4,4,1,0,0,46,39,0
34,0,13055,13,3.90651781254472,2,13,0,4,1,0,0,30,39,1
38,4,2329,11,8.009298386148247,0,1,4,4,1,0,0,49,39,0
31,5,5243,11,8.028049439159817,2,3,0,2,1,0,0,48,39,1
29,4,19076,11,8.028277079797293,0,8,4,4,0,0,0,39,39,0
6,4,14800,8,4.047868285743195,4,8,4,4,0,0,0,48,39,0
2,5,5410,11,8.027327546953783,4,8,3,4,1,0,0,48,39,0
6,0,19699,15,6.480123894199213,4,0,3,4,0,0,0,31,39,0
33,4,1439,14,10.049907990015043,4,10,1,4,0,0,0,36,39,0
5,4,22870,9,12.055747725676632,4,1,1,4,1,0,0,39,39,0
17,4,23784,11,8.029225053922534,0,11,4,2,0,0,0,48,39,0
30,4,11326,12,13.46610123884664,2,10,0,4,1,0,0,39,38,1
42,4,18720,5,9.076127458891175,2,3,0,4,1,0,0,39,0,1
40,4,1735,15,6.64977456330348,2,3,0,4,1,112,0,45,39,1
1,4,17235,9,6.276833011965281,4,8,1,4,0,0,0,35,39,0
24,5,18536,15,8.027972092147476,2,4,0,4,1,0,0,39,39,0
50,1,19871,7,10.96841067185563,2,6,0,4,1,0,0,39,39,0
47,0,18286,8,5.9606918214716815,0,0,4,4,0,0,0,28,0,0
22,6,9275,11,8.01019318391039,0,3,4,4,1,0,0,47,39,0
43,0,14822,7,11.181435926290137,2,0,0,4,1,0,0,48,39,1
14,4,25306,8,10.052760401582448,4,1,1,2,0,0,0,39,39,0
3,4,7633,11,8.045236895021814,4,3,1,4,1,0,0,47,39,0
46,6,7682,9,12.093074016598598,0,4,1,4,1,0,0,39,0,0
33,4,11900,9,12.06048257535229,0,4,1,4,1,0,0,46,39,0
28,5,17543,11,8.039785853927828,2,4,4,1,0,106,0,51,39,1
17,4,23739,11,9.001476507492011,2,3,0,4,1,0,0,39,34,0
60,4,24691,7,10.93011727772353,6,1,1,4,0,0,0,39,39,0
8,4,16172,11,8.01966055765642,6,8,4,4,0,0,0,33,39,0
33,5,16278,11,8.039002094394322,0,14,4,4,1,59,0,39,39,0
26,4,3628,9,12.06245459006038,4,4,1,4,1,0,0,48,39,1
6,4,13363,11,7.998006202289116,4,12,3,2,0,0,0,39,39,0
16,4,24157,15,9.006434508257522,4,12,1,3,0,0,0,37,39,0
24,0,6205,6,4.04208011125109,4,8,4,4,0,0,0,34,39,0
68,4,19217,9,12.051465457320608,4,1,1,4,0,0,0,34,39,1
17,5,4168,9,12.161858502085368,0,4,4,4,1,64,0,39,39,0
25,4,18146,9,12.020279166277746,4,10,1,4,1,0,0,35,39,0
31,4,3579,11,8.031537102832553,2,4,0,4,1,113,0,46,39,1
29,2,3457,11,8.01334452724237,4,1,1,4,0,0,0,47,39,0
20,5,14348,11,8.026477286002361,4,3,3,2,1,0,0,39,39,0
19,4,27567,9,13.43253770440878,2,4,0,2,0,116,0,37,39,1
60,4,13898,15,9.056496007232534,2,3,0,4,1,55,0,35,39,0
51,7,1700,8,13.516605001266305,2,10,0,4,1,120,0,63,39,1
51,5,15475,11,8.029818724608441,2,4,0,4,1,107,0,59,39,1
48,4,7172,15,9.048457454100827,2,5,4,4,1,0,0,47,39,0
23,2,13015,12,12.097921498582789,2,10,0,1,0,110,0,18,0,0
33,5,5825,11,7.991183532060064,4,4,1,4,1,0,0,47,39,0
19,4,7864,6,3.900101026224764,5,8,4,4,0,0,0,39,39,0
18,4,2073,9,12.078565754531937,2,12,0,4,1,0,0,45,39,1
1,0,9487,11,7.984874263492053,4,0,3,0,1,0,0,32,39,0
31,4,14462,15,9.014498982176423,4,1,4,4,0,0,0,39,39,0
53,5,10246,8,12.96420224765519,2,4,0,4,1,106,0,49,39,1
35,4,12579,9,12.0837546193562,4,4,1,4,1,0,0,39,32,0
-4,4,12633,1,6.867924513074676,4,8,3,2,0,0,0,21,39,0
35,0,17191,14,3.428278381257297,2,0,2,4,0,0,0,32,26,0
7,4,2904,7,11.0792890706456,4,1,3,4,1,0,0,39,39,0
41,6,19402,11,8.011143417242355,2,7,0,4,1,57,0,19,39,0
24,4,28070,9,12.02350644344378,2,4,5,2,0,110,0,47,39,1
48,4,8448,11,8.045620638840068,4,8,4,4,0,0,0,39,39,0
7,4,16741,15,8.980461321992507,4,12,1,2,0,0,0,34,39,0
6,4,6171,11,7.955007190704874,2,12,5,4,0,0,0,29,39,0
17,4,10059,11,8.062758500820383,0,9,4,4,0,0,0,49,39,0
27,4,10819,15,9.030225162096366,2,3,0,2,1,0,0,51,39,0
25,4,14909,1,6.176089164845744,2,12,0,4,1,0,0,39,40,0
32,5,2179,9,12.05805138897304,3,12,1,4,0,0,0,46,39,0
31,5,7996,11,8.057049460304786,2,3,4,4,1,0,0,49,39,0
27,2,7559,9,12.006168398216117,2,10,0,4,0,0,0,39,39,1
8,4,9702,6,4.347328594687107,5,8,4,2,0,0,0,39,39,0
4,4,6350,11,8.027231722002396,4,1,1,3,0,0,0,35,39,0
5,0,19017,10,5.424059586485765,4,5,3,0,1,0,0,34,39,0
39,4,5405,15,9.037625708996709,4,7,3,4,1,0,0,20,39,0
43,4,12750,11,8.03698958813627,2,3,0,4,1,113,0,46,39,1
0,3,4418,11,8.02193158446678,4,8,3,4,0,0,0,31,39,0
66,0,10290,11,8.058065679182016,2,1,5,4,0,0,0,39,0,0
5,0,18708,1,6.765844377228174,4,0,4,4,0,0,0,29,39,0
29,1,18073,7,11.128810192963488,4,1,4,4,1,0,0,42,22,0
4,4,6823,9,11.978046185442984,4,12,3,4,0,0,0,35,39,0
38,0,13134,14,6.416216516282541,2,6,0,4,1,0,0,58,39,1
5,4,8119,1,6.172366768236087,4,8,3,2,1,0,0,33,39,0
46,4,16035,11,8.017180708167887,6,1,4,0,0,0,0,33,39,0
12,4,9635,4,3.661293865661845,4,3,2,2,1,0,0,39,39,0
3,4,7813,11,6.50689504786074,4,8,4,2,0,0,0,35,39,0
-1,0,7784,0,4.897661140852699,4,8,3,4,1,0,0,47,39,0
23,4,13887,11,8.08972774341624,4,8,4,4,1,0,0,46,39,0
4,4,7525,11,8.03239130848628,4,5,3,4,1,0,0,46,39,0
39,0,16728,15,6.341677071744178,2,0,3,4,0,0,0,20,39,0
25,4,28407,15,9.05323451768388,4,1,4,4,0,0,0,39,39,0
30,4,11422,11,8.028409468026073,3,8,4,4,1,0,0,49,39,0
27,4,7637,11,10.152231945412105,0,4,4,4,0,0,0,39,39,0
38,4,313,11,7.985241848753389,2,3,0,4,1,0,0,39,39,0
6,5,17836,9,10.07373808944482,4,1,1,4,1,0,0,47,39,0
23,5,1087,11,7.992783314492005,0,4,4,4,0,21,0,35,39,0
44,0,18399,14,6.239092420309497,2,6,0,4,1,108,0,46,39,1
31,0,18915,11,8.073408720309642,2,0,0,4,1,0,0,29,39,0
9,0,16250,15,9.098745802177897,4,0,3,0,0,0,0,29,39,0
32,5,12808,12,14.500681601823224,2,4,1,4,1,102,0,39,9,0
51,5,10130,9,13.412777609781791,2,4,0,4,1,110,0,62,39,1
7,4,7398,9,12.08599742603992,4,10,1,4,0,0,76,34,39,1
19,6,10084,11,8.020210112175219,2,14,0,4,1,107,0,39,39,1
49,4,13725,11,3.855810810707746,2,5,0,4,1,0,0,47,39,0
15,5,26364,8,9.986268864949745,2,4,5,1,0,108,0,48,0,1
20,5,9500,11,8.00521180572113,0,1,1,4,1,108,0,45,39,0
3,5,9233,11,7.977036315283733,4,1,3,4,0,0,0,39,39,0
51,6,13441,11,8.096469622905504,2,3,0,4,1,55,0,39,39,0
32,5,8865,11,8.010682090383957,0,5,4,4,1,17,0,48,14,0
13,5,7362,11,8.042494686608029,0,4,4,4,1,0,0,39,39,0
33,6,17835,15,9.015021136882009,0,7,4,4,0,0,0,31,26,0
25,4,11743,8,10.172078214731185,3,5,4,1,1,105,0,39,13,0
29,5,2367,15,9.06736292537878,2,4,0,4,1,123,0,56,39,1
43,5,7407,11,8.001391392869651,0,1,4,2,0,0,0,49,39,0
34,6,6050,11,8.023352724231145,2,3,4,4,1,0,0,47,39,0
29,0,16103,11,8.058676668700134,6,0,1,4,1,0,0,44,39,0
22,4,22521,11,7.999664895493571,0,3,4,2,1,0,0,47,39,0
22,4,24742,7,13.83590859618566,4,1,1,2,0,0,0,51,39,0
27,0,15753,11,8.064130677668484,6,8,4,4,0,0,0,38,39,0
-3,0,7435,11,8.07929840856069,4,8,3,4,1,0,0,23,39,0
67,4,12530,15,9.03079578929047,2,3,0,4,1,0,0,46,39,0
30,6,28546,10,13.30155427779578,2,5,0,1,1,0,0,39,19,0
24,4,9280,8,14.189054232860055,2,10,0,4,0,0,0,39,25,0
8,4,18797,9,12.083274378730218,4,1,4,4,0,0,0,39,33,0
28,1,17757,7,11.23272283855873,0,1,1,4,0,0,0,43,39,0
31,4,9149,11,8.013294446115173,4,3,4,2,1,0,0,49,39,0
1,4,8088,9,3.931153985152612,4,1,3,4,0,0,0,32,39,0
-4,0,4890,1,6.896549734352957,4,1,3,2,0,0,0,14,39,0
50,5,969,9,12.08431626814352,4,4,1,1,1,0,0,47,39,0
30,4,14456,11,8.016612739975038,3,5,4,4,1,0,0,39,39,0
20,2,22618,12,14.576469130762574,4,1,1,2,1,0,0,45,39,0
19,2,27847,12,13.236374903926713,2,4,0,4,1,121,0,62,39,1
3,4,7599,15,9.995426294700664,4,1,3,4,0,0,0,47,39,0
33,5,8994,11,8.040894058215047,2,3,0,4,1,105,0,47,39,0
51,5,867,11,8.024925447594384,2,4,0,4,0,0,0,47,39,1
5,6,15313,7,8.04273887489776,2,14,0,4,1,54,0,39,39,0
42,6,11307,11,8.023117117071068,2,14,0,4,1,0,0,39,14,0
35,4,13677,11,8.04047371372886,3,7,4,4,1,0,0,39,7,0
30,4,1160,8,12.034532550993443,2,12,0,4,1,0,0,46,39,1
29,4,6404,11,8.02639056798514,2,5,0,4,1,0,0,47,39,0
31,2,3772,9,12.0350348910018,0,4,1,4,0,0,0,47,39,1
48,4,1329,15,8.982512184002811,2,12,5,2,0,0,0,39,39,0
26,5,12697,11,8.038640034754192,0,4,4,1,1,0,0,39,39,0
1,0,17151,1,4.256574986226433,4,0,3,4,0,0,0,34,39,0
47,4,12559,15,9.030597417942936,2,3,0,4,1,0,0,39,39,0
26,4,17455,15,9.03319301316274,5,1,4,4,0,0,0,39,39,0
3,4,5269,15,9.050969259055991,4,1,3,2,0,0,0,35,39,0
34,4,6679,9,13.308318040096207,4,12,2,4,1,0,0,49,3,1
20,4,13517,4,10.13780732771707,2,3,0,4,1,0,0,39,0,0
30,2,6832,9,12.046624863854216,4,10,5,4,0,0,0,48,39,0
47,4,6120,9,12.066291016531435,2,12,0,4,1,0,0,39,39,0
17,4,25988,8,10.08123007512527,0,4,4,4,0,0,0,47,39,0
11,4,28212,8,10.0504960012462,0,1,4,2,1,108,0,45,39,0
36,2,15419,14,10.092289396541366,2,4,4,4,0,69,21,49,39,1
35,5,16382,11,8.034521496805105,0,4,4,4,1,0,0,45,39,0
5,0,6252,1,6.023369222234039,6,8,4,2,0,0,0,36,39,0
37,0,7196,15,9.05426880828598,2,0,0,4,0,0,0,30,39,0
33,4,11910,11,8.019056821903677,2,5,0,4,1,0,0,48,39,1
-1,4,7303,11,5.419950609850872,4,8,3,4,0,0,0,45,39,0
33,4,16013,11,8.028983478297004,4,7,4,4,1,0,0,39,5,0
38,0,15165,7,4.831632353046186,4,1,1,4,0,0,0,27,39,0
35,4,12580,11,8.072860196367689,2,3,0,4,1,0,0,39,39,0
33,4,10013,7,11.13426102052922,2,4,0,4,1,106,0,39,39,1
11,4,6728,9,12.078066931131648,4,4,1,4,0,0,0,49,39,1
47,5,4057,11,7.999791058927198,2,4,0,4,1,109,0,46,39,1
39,0,21326,5,3.3716590953822214,2,8,4,4,1,0,0,24,39,0
32,4,26896,9,12.089758942620412,4,10,1,1,0,108,0,39,19,0
35,4,16072,15,8.97462707839337,0,1,4,0,0,0,0,30,7,0
27,4,16920,11,8.027131267634383,0,7,4,4,0,0,0,39,39,0
60,6,17231,9,5.901749024325042,4,10,1,4,0,0,0,32,39,0
36,5,10613,11,8.023335660122012,4,4,1,1,0,0,0,39,39,0
3,4,23263,11,8.017876197976632,4,1,1,2,0,0,0,33,39,0
7,4,24066,9,12.093565885709111,4,10,1,4,1,0,0,49,39,0
31,4,10899,11,8.025323187160323,2,3,0,4,0,0,0,39,39,0
28,6,9286,11,8.015663250364344,0,4,1,4,1,0,0,47,39,0
14,3,8242,11,8.02116101912119,2,3,0,4,1,0,0,39,39,0
6,0,21680,14,4.30685690630988,4,0,2,4,1,0,0,28,26,0
48,0,18038,15,9.048192569439772,2,0,3,4,0,0,0,19,39,0
43,7,4347,7,10.864914921924967,2,1,0,4,1,0,0,39,39,0
40,4,13900,11,8.029657115670183,2,3,4,1,0,0,0,40,3,0
7,4,12186,9,12.006484800861474,4,1,1,4,0,0,0,47,39,0
57,5,12470,11,8.037314182452155,0,3,1,4,1,0,0,46,39,0
37,5,2317,11,8.037476405997467,2,10,0,4,1,69,0,45,39,1
-2,4,4200,15,9.025152878678078,4,1,3,2,0,0,0,45,39,0
20,4,29873,9,11.990341093514695,4,10,1,2,1,0,0,32,39,0
10,4,9715,11,8.021996368256618,2,7,0,4,1,0,0,39,26,0
56,4,1637,9,12.05393323045512,4,4,1,4,0,0,0,46,39,0
18,2,18318,9,12.027414489014436,2,4,0,1,1,113,0,39,10,1
44,0,17569,9,11.9920790572925,4,12,2,3,1,0,0,30,39,0
6,0,15590,15,6.212533590370907,4,0,3,4,0,0,0,30,39,0
25,4,14245,1,6.185265040719556,2,7,0,4,0,0,0,38,39,0
17,4,11751,5,3.1794364660253653,2,5,0,4,1,0,0,51,26,0
24,4,23745,11,8.005846644855623,2,5,0,4,1,0,0,39,39,0
27,4,10294,11,8.025254173565289,0,8,4,2,0,57,0,40,39,0
3,4,19779,15,9.027189993638697,4,1,4,2,0,0,0,44,39,0
33,4,15099,11,8.037640295758857,2,3,0,4,1,0,0,39,39,0
1,0,17305,15,9.119801114759955,4,0,3,4,0,0,0,18,39,0
39,5,1882,15,9.0602892655767,2,14,0,4,1,138,0,57,40,1
24,4,10287,11,8.008916252460258,3,8,4,4,1,0,0,36,39,0
17,4,27021,2,14.885291534532891,5,1,4,4,0,55,0,39,39,0
27,5,17196,8,10.026297032234744,0,4,4,4,0,42,0,46,39,0
17,6,4372,4,4.5614661400184,3,5,4,1,1,0,0,39,4,0
12,4,13971,4,4.173016697416421,4,7,4,4,1,0,0,39,7,0
18,4,27928,9,12.060456919898668,4,4,1,4,0,50,0,39,39,0
16,5,12700,11,8.034409780872874,2,4,0,4,1,107,0,47,40,1
29,0,18134,11,8.062606335331182,4,8,4,0,0,0,0,35,39,0
22,2,8828,7,11.119051474531505,4,10,1,4,1,0,0,50,39,0
3,4,10351,1,5.845278385720664,4,7,3,4,1,0,0,39,39,0
27,6,2674,8,13.168056379598957,2,4,0,4,1,106,53,46,39,0
23,4,23843,8,9.976781200192434,2,10,5,1,0,0,29,38,39,0
9,4,25478,1,4.366941575711703,4,8,4,2,1,0,0,39,39,0
24,5,4169,9,13.516621349797449,2,4,0,4,1,110,0,49,39,1
2,4,8463,11,8.073056464002546,4,3,3,2,1,0,0,39,39,0
26,4,5387,10,13.413131487987116,2,4,0,4,1,109,0,39,0,0
23,2,9408,9,14.372349785476915,4,10,1,2,0,0,78,29,39,1
24,4,7286,11,10.095190166241265,0,8,4,2,0,0,0,42,39,0
52,0,16476,13,6.264209520491263,2,0,0,2,1,0,0,35,39,1
41,6,16082,11,8.025522714783161,0,7,4,4,0,0,0,35,39,0
10,4,12763,14,9.95819307071985,6,7,1,1,0,0,22,41,39,0
58,4,7323,15,9.029249764830745,2,4,0,4,1,0,0,39,39,1
20,4,10852,11,8.03282394745044,0,3,4,4,0,0,0,32,39,0
20,4,10388,8,6.241820313272149,2,4,0,4,1,0,0,47,39,1
35,1,6021,7,11.240038232077858,2,1,0,4,1,56,0,45,33,0
34,4,6643,9,14.4815122114511,2,10,0,4,1,0,0,39,39,0
33,4,17172,15,9.007602286491256,0,10,1,4,0,0,0,46,39,0
29,0,19216,11,8.043971234483537,2,3,0,4,1,0,0,60,39,0
52,4,6823,12,13.181031976288535,2,10,0,4,1,0,75,38,39,1
12,4,28251,15,8.998690992368392,2,4,5,2,0,104,0,37,39,1
22,4,22603,15,9.02907209312539,0,1,4,4,1,57,0,42,39,0
43,2,8035,9,13.271500263040275,2,10,5,3,0,0,0,34,34,1
16,4,11635,9,11.983461818870058,2,5,0,4,1,0,0,48,39,0
32,4,14071,15,9.021436641603822,3,7,4,4,0,0,0,39,39,0
42,4,12950,7,4.005748555818164,2,8,0,4,1,0,0,44,23,0
26,6,15025,11,8.04600069968982,2,7,0,4,1,107,0,39,0,0
33,5,1751,11,13.24642238119723,2,4,5,1,0,0,0,39,3,1
22,4,2482,15,9.047483560460645,2,3,0,2,1,0,0,46,39,1
53,4,16409,9,12.073350966781362,2,3,0,4,1,59,0,45,39,1
54,5,3727,9,12.089347253927764,2,4,1,1,1,0,0,47,39,1
29,4,23129,8,13.020636177270786,4,10,1,2,0,0,0,39,39,0
6,4,19653,5,8.049251153082942,4,7,3,4,0,0,0,18,11,0
29,4,12769,4,3.2866740058879533,3,7,2,1,1,0,0,39,5,0
14,4,19367,9,12.029883496469608,4,5,1,2,1,0,0,39,39,0
2,0,9586,11,8.024519622323487,4,0,3,4,1,0,0,34,39,0
48,4,3881,11,8.006919363764704,3,12,4,4,0,0,0,47,39,0
23,5,11501,11,8.027574350244628,0,3,4,4,1,0,0,46,39,0
23,2,27599,12,10.103869684488696,4,10,1,1,0,110,25,39,0,1
8,4,8204,11,8.027218137550685,0,12,1,4,0,0,0,47,39,0
56,5,8252,11,7.992242072358333,3,1,1,1,0,0,0,39,0,0
4,0,7927,15,9.034278252812904,4,1,4,4,0,0,0,32,39,0
26,4,24568,11,9.991084006636784,4,1,1,1,0,0,0,39,3,0
8,4,24033,15,10.056408344265108,4,1,1,2,0,0,0,49,39,0
44,4,17354,9,10.068070295409226,2,14,0,4,1,57,0,39,8,0
-1,0,7627,6,4.638199761122113,2,5,2,4,1,0,0,49,39,0
17,4,5599,15,9.03064665430534,3,1,4,4,0,0,0,34,39,0
26,2,12150,12,14.61871613744012,4,10,1,4,0,0,0,46,39,0
2,4,4781,14,3.7431239966249,4,1,3,4,0,0,0,35,39,0
7,6,11636,11,8.041313318375483,4,1,1,4,0,0,0,48,39,1
25,4,7467,1,6.142380993929901,2,7,0,4,1,0,0,39,39,0
15,4,13349,9,12.041738269471066,2,3,0,4,1,0,0,39,39,1
3,4,13165,9,11.937274076825794,4,0,3,4,1,0,0,34,39,0
18,1,1656,7,10.967287492494693,2,1,0,4,1,57,0,42,39,1
42,4,18753,8,3.617139108739463,4,6,4,4,1,0,0,31,39,0
45,1,15079,7,11.07657235428219,4,1,1,4,0,0,0,45,39,0
17,0,9885,1,6.4474313195722335,2,6,0,4,1,0,0,39,39,1
28,2,10395,7,11.437187333984053,2,5,0,1,1,0,0,39,0,0
3,0,16588,15,6.685815921972178,4,0,3,4,0,0,0,13,39,0
1,0,18134,9,6.135459746253252,4,0,3,4,0,0,0,29,39,0
1,4,15691,15,9.005037995024319,4,1,4,2,0,0,0,33,39,0
32,2,1859,8,10.109558814769718,2,10,0,2,1,105,0,48,39,1
27,4,18366,9,12.02145993978574,4,4,1,4,0,0,0,45,39,0
32,4,6757,15,9.045065875489268,2,4,0,4,1,110,0,46,39,1
30,5,24034,11,7.961460433896226,2,4,0,4,1,107,0,45,39,0
44,1,16057,12,13.696391088136842,2,4,0,1,1,113,0,40,40,1
3,4,4593,1,6.380077080156115,4,1,3,4,0,0,0,39,39,0
53,4,13119,7,11.136786778506137,2,13,0,4,1,0,0,32,39,0
29,4,23770,9,11.999458786208264,2,5,1,1,0,0,0,35,39,0
0,4,11270,11,8.044290058971232,4,7,1,4,1,0,0,47,39,0
