age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
31,6,13193,11,8.02566249568932,2,7,0,1,1,0,0,40,39,1
23,4,4337,12,12.567580284242435,2,4,4,4,0,0,0,49,39,1
37,4,8136,11,7.917184394119125,5,8,0,2,1,0,0,40,40,1
29,5,2442,11,7.991486955993935,3,1,1,4,0,0,0,40,39,0
25,4,6856,9,12.980609099084058,5,4,4,3,0,0,0,49,39,0
7,4,3081,15,9.060382690553334,4,10,3,4,0,0,0,40,39,0
6,4,16772,11,7.94276711307688,2,8,1,3,1,0,0,40,5,0
23,5,3771,12,14.633430269614648,2,10,0,4,1,0,0,70,39,1
28,4,3757,12,13.177610517738202,2,5,0,1,1,0,0,40,39,1
32,6,-11,12,1.920356436629888,2,8,0,1,1,0,0,23,11,0
29,4,23223,11,8.014234836739831,0,7,1,4,1,40,0,40,39,1
26,4,18040,12,13.502881514601215,2,10,0,4,1,43,0,52,39,1
2,0,3762,15,9.106117430199062,4,3,4,4,0,0,0,41,39,0
26,6,4406,11,8.054321603183483,2,7,0,4,1,0,0,40,39,1
7,0,15935,7,5.853998371569333,4,8,3,2,0,0,0,29,39,0
32,4,10702,9,12.113525262238948,5,4,1,4,0,0,0,40,39,1
28,0,18308,15,9.256152078157577,4,10,3,4,0,0,0,47,39,0
8,7,25469,12,12.811216298308723,2,10,4,4,0,46,0,48,39,0
28,0,3628,15,8.91028728328159,6,3,1,4,0,0,0,42,39,0
24,5,7270,12,17.123407468354284,2,10,0,0,1,103,0,52,39,1
17,4,21156,15,8.83433421900307,4,8,1,2,1,0,0,35,23,0
18,4,16075,11,8.006390276359683,2,6,0,4,1,41,0,39,39,0
30,4,8955,12,13.978682282551508,2,5,0,2,1,0,0,39,39,1
30,4,9758,1,5.615044363883435,2,14,0,4,1,0,0,40,32,1
35,7,15948,11,5.550189581905834,2,8,2,2,1,34,0,40,9,0
19,4,15319,11,7.838236244702828,0,1,1,4,0,0,0,40,39,0
3,4,11165,1,5.486200072832948,4,8,1,4,1,36,0,40,39,1
16,4,3987,12,12.262825818918,2,10,0,4,1,0,0,42,39,0
29,6,19083,8,9.945736466473502,2,3,4,4,1,0,0,63,39,0
5,5,12873,11,7.941169249315066,6,4,3,4,0,0,0,41,39,0
25,7,4621,8,9.927533518861972,6,10,4,4,0,0,0,40,39,0
23,4,19013,12,15.444245025512638,2,10,0,4,1,0,0,46,39,0
13,4,5681,11,7.911591205184365,4,6,1,4,0,0,0,41,39,0
27,4,8071,12,3.544818459840142,2,5,0,1,1,0,0,40,30,0
6,7,11200,14,2.833511238532491,3,10,0,1,1,0,0,40,8,0
36,4,10201,11,7.977219876779421,2,4,0,2,1,0,0,48,39,0
21,5,9081,12,12.088757037362608,4,4,4,2,0,0,41,49,39,0
26,4,13177,15,8.965035923935176,0,8,1,4,1,0,0,47,39,0
35,6,15533,12,11.917554515168309,0,4,4,3,0,0,0,39,39,0
39,5,10514,12,12.581255870986151,2,10,4,4,0,0,0,40,39,0
24,4,18228,11,5.533620956990425,2,5,0,1,1,0,0,31,39,1
7,0,26172,15,12.320380259413684,4,0,3,4,0,0,0,32,39,0
30,4,11643,14,2.773484758234311,2,8,0,2,1,0,0,40,6,0
30,4,1510,12,7.958505520892746,2,8,0,1,1,0,0,40,39,1
37,2,12646,9,12.488306062079571,5,12,4,2,0,0,0,19,39,0
29,4,11691,12,13.612786276275427,2,3,0,4,1,0,0,42,39,1
6,4,4379,15,6.050013990423557,4,10,4,2,1,0,0,41,39,0
4,6,14202,15,9.133176782473958,4,3,3,4,1,0,0,38,39,0
9,4,3214,9,11.914404361710403,4,10,1,4,0,0,0,40,39,0
19,2,2374,9,12.532895718860608,3,10,1,4,0,33,0,46,39,0
27,4,11317,11,7.919139511167081,0,7,4,2,1,0,0,40,39,0
17,7,8215,12,13.085564081614136,2,8,4,4,1,0,0,40,39,0
13,6,20240,12,14.474655600086487,2,10,0,4,1,0,0,40,39,1
20,4,7597,12,14.149672165705155,2,10,0,3,1,0,0,40,39,0
3,4,20914,15,8.97174678113806,4,3,1,4,1,0,0,41,26,0
12,0,20865,15,9.119832825926467,2,3,3,4,1,0,0,52,39,0
-1,1,8662,1,2.8270241467897805,5,8,1,4,0,0,0,40,39,0
1,4,24676,1,5.395250586645084,4,8,3,2,1,0,0,41,26,0
0,6,19192,15,9.0836006553678,2,3,0,4,1,0,0,47,39,0
17,2,13616,12,12.396843064888616,4,10,4,4,0,0,0,20,39,0
6,4,2792,9,11.98718252272692,3,10,2,4,0,0,0,34,39,0
8,0,22939,9,12.114221935760757,3,4,5,4,0,0,0,49,39,0
35,7,25897,11,7.932323448820598,0,4,4,4,0,41,0,40,39,0
24,2,26539,12,12.320866379055351,2,4,0,4,0,0,0,23,39,0
37,5,15452,11,7.984141309180462,2,4,4,3,1,0,0,40,39,0
23,4,17639,11,7.930848938237881,0,6,0,2,1,0,0,40,32,0
4,4,23412,11,7.910195529413783,0,6,1,4,1,0,0,41,39,0
38,4,21432,11,7.977287557523037,2,13,0,4,1,0,0,40,39,1
38,1,10335,15,8.935233998893807,4,0,1,4,0,0,44,28,39,0
5,1,640,15,8.992237464012609,4,3,2,4,0,39,0,35,39,0
27,6,22578,12,15.54187999478218,2,4,0,4,1,36,0,74,39,1
16,4,18457,15,9.005260402250483,2,10,0,4,1,0,0,67,39,0
21,4,13163,9,11.985693724806282,4,8,4,4,0,0,0,41,39,0
37,2,18671,9,10.018812773030287,6,12,1,4,0,0,0,24,39,0
27,6,3010,11,8.027279106216726,2,4,3,4,0,0,0,40,39,0
35,4,22168,5,0.7376956009655942,2,8,2,2,1,28,0,40,33,0
25,2,19933,9,13.26833857393254,1,4,5,4,0,0,0,44,39,0
24,4,14779,11,7.851126177069011,5,8,1,2,1,0,0,40,23,0
35,2,11302,15,8.923923070801113,4,11,4,4,0,0,0,29,39,0
3,0,24407,15,9.13180499495437,4,0,3,4,0,0,0,36,39,0
32,5,22962,12,14.307379401921748,2,5,0,4,1,0,48,45,39,1
1,0,8692,15,9.082932598978209,4,3,3,4,0,0,0,45,39,0
25,4,12258,11,7.946320358235872,2,7,0,3,1,94,0,40,39,1
11,4,25143,9,12.585667539147964,6,1,4,4,0,0,0,32,39,0
32,6,12046,12,12.72680498764766,0,12,4,4,0,0,0,25,39,0
37,5,20690,9,13.02464206942718,2,10,4,1,0,0,0,49,39,0
19,0,21207,15,8.98651547758499,4,0,1,4,0,0,0,36,8,0
8,0,24797,7,5.614433228122627,4,8,1,4,0,0,0,37,39,0
27,6,20830,12,4.00410148257418,2,5,0,4,1,0,0,54,39,1
4,4,25224,11,7.986865249222586,0,8,4,4,0,0,0,40,39,0
44,7,17065,12,12.70842679743653,2,10,4,4,0,0,0,20,39,0
32,4,13941,11,7.946151845398184,5,1,1,4,0,0,0,40,39,0
6,4,18411,15,8.93823117051432,2,10,4,4,0,0,0,40,39,0
38,4,11229,9,12.068516083734824,6,10,1,2,0,0,0,39,39,0
5,0,23132,1,5.756219990469494,4,8,1,1,0,0,0,40,39,0
28,7,21577,11,7.950044005839947,0,8,4,4,0,0,0,40,33,0
29,0,6854,0,10.022303959822851,2,3,1,4,0,0,0,40,39,0
29,5,5691,12,12.78328812418895,2,10,4,4,1,0,0,18,39,0
27,4,5055,8,9.737740980379153,5,14,0,4,1,0,52,40,39,1
6,4,15879,1,7.959183840993885,0,8,1,2,0,0,0,40,39,0
33,4,26638,12,13.64225592858118,2,10,0,4,1,0,0,41,39,1
6,5,12924,11,7.933416253814229,0,4,1,4,0,43,0,40,39,0
20,4,14605,9,11.793096179595103,0,1,1,2,0,0,0,40,39,0
19,8,22211,12,15.171227141811212,2,10,0,4,1,0,48,67,39,1
30,4,3300,12,12.872209063390796,2,14,0,1,1,0,0,66,5,1
22,4,20201,8,13.238092244084884,2,3,0,4,1,0,0,40,39,1
6,4,21862,11,7.9485093704955165,0,1,1,4,0,0,0,40,39,0
4,4,6960,15,9.071306303466494,2,3,0,4,1,0,0,73,39,0
7,4,17316,11,7.911723575609113,0,8,1,4,0,0,0,40,0,0
23,4,4658,7,13.085114606937568,2,12,2,4,1,0,44,40,39,0
8,4,14694,11,8.011449553604281,4,8,1,4,0,0,0,40,39,0
15,2,3437,11,7.994605298342708,5,3,1,4,0,0,0,40,39,1
18,4,21999,1,2.656122827489142,0,14,1,2,1,45,44,40,26,0
35,4,9276,9,12.542064202713496,3,10,1,4,0,0,0,48,39,0
18,4,5184,11,7.895205048765235,0,1,1,4,0,0,0,40,39,1
42,2,8200,12,12.093409409754544,3,4,5,2,0,0,0,39,39,0
31,4,6055,12,12.242107455985147,2,10,4,4,1,0,43,23,39,0
8,2,6602,9,12.364125585285077,3,10,4,3,0,0,0,34,39,0
9,6,5413,9,12.49101398618235,4,12,1,4,0,0,0,27,39,0
30,4,21034,11,8.06363308909827,2,7,0,3,1,38,0,40,39,0
9,4,22794,12,11.769028525966071,4,1,3,4,0,0,0,29,23,0
12,2,1468,9,12.277643295920184,0,10,4,1,0,0,0,40,39,0
28,6,-453,12,13.990850073857017,2,10,0,4,1,0,0,39,39,1
2,0,10706,15,9.013680463234978,4,0,3,4,0,0,0,33,39,0
7,4,4932,11,6.114725227389459,4,8,1,2,0,0,0,40,24,0
27,1,7720,11,13.45770895259138,2,4,0,4,1,0,0,63,39,1
16,4,23424,7,7.899562904418031,4,7,1,4,0,0,0,35,23,0
32,4,12070,14,10.281221119083147,2,10,3,4,0,0,0,39,39,1
24,4,25957,9,12.684291144544574,3,10,1,4,0,0,0,42,39,0
18,4,13651,11,7.972025940837132,0,14,2,0,1,0,0,40,39,0
30,4,9674,12,15.669003542174266,2,12,4,4,0,30,0,28,39,0
33,2,10850,9,12.296105717502396,0,4,5,4,0,0,0,39,39,0
4,5,22374,15,9.1274133505281,2,10,0,4,1,0,0,45,39,0
11,1,15483,9,12.23246835457855,4,0,1,3,0,0,0,27,23,0
24,5,11685,9,12.474572988426331,0,4,5,4,0,0,0,25,39,0
10,4,5430,9,12.476860709057297,3,10,1,4,0,0,0,23,39,0
6,4,7517,10,5.988058631797409,4,12,3,4,0,0,0,37,39,0
37,2,22928,12,12.45835848263464,2,4,0,4,1,0,0,46,39,1
35,4,19253,11,8.009119112675632,2,4,1,4,0,0,0,40,39,0
2,1,22961,15,8.928390450036758,4,3,3,4,0,0,0,45,39,0
3,0,22074,15,9.1357540974332,4,0,1,4,0,0,0,45,39,0
9,2,7899,5,1.4727302215336615,0,5,4,1,1,0,0,40,22,0
17,6,24338,1,9.784242689029888,2,7,4,4,1,0,0,40,39,0
32,1,23456,1,2.6529411833821657,2,11,0,2,1,0,0,39,39,0
18,4,20761,15,8.991980216074715,2,10,0,1,1,0,0,50,39,0
27,4,10873,11,7.986427330261186,5,6,1,4,0,0,0,40,39,1
37,2,1788,9,11.925699618995596,5,1,1,4,0,0,0,40,39,0
27,4,14983,15,2.8534784421819506,2,3,0,4,1,0,0,40,39,0
5,4,13787,1,5.276510951977516,0,8,3,2,0,0,0,40,8,0
7,4,6206,15,2.3686349342056783,2,8,0,4,1,0,0,40,8,0
34,0,14348,15,9.11113989581302,2,10,0,4,1,0,0,53,39,0
33,4,28889,11,7.8685629454088835,2,7,0,1,1,0,0,40,7,0
28,5,10591,11,8.03424077966747,2,7,0,4,1,0,0,40,39,1
27,4,4881,15,8.999295600708267,2,3,0,4,1,0,0,40,39,0
35,4,22463,2,3.0051139241766105,0,12,1,2,1,0,0,33,39,0
35,5,8471,11,7.965666219934786,2,4,0,1,1,0,0,39,39,0
7,0,13163,9,12.50731084681634,4,12,3,4,0,0,0,40,39,0
30,4,21712,5,2.277686068406989,2,8,0,1,1,0,0,39,0,0
7,4,12848,10,10.013790692114656,4,12,1,4,0,0,0,31,39,0
25,6,15551,15,9.008916775181255,2,3,0,4,1,0,0,40,39,0
7,1,21731,15,5.744722441158946,4,11,1,4,0,0,0,43,40,0
9,4,11347,9,11.78695688446999,4,12,1,2,0,0,0,22,39,0
17,4,16207,11,7.954886173742432,0,4,3,4,1,38,0,40,39,0
36,6,16937,11,7.854867061221368,0,7,1,1,0,0,0,41,39,1
