age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
50,5,41,9,12.064850429647986,2,3,0,2,1,30.411001205444336,0,47,25,0
32,3,631,11,8.063636053630137,6,11,3,4,1,0.0,23,36,14,0
21,3,243,9,9.149324448048285,6,6,0,4,0,0.0,0,32,25,0
31,3,141,11,8.12203528089202,2,2,0,4,1,0.0,0,36,25,0
39,5,106,10,13.460754606787685,2,3,0,4,1,0.0,6,53,25,0
14,3,862,9,12.475063617644954,4,1,4,4,0,0.0,0,35,25,0
20,2,524,11,8.099372770032478,4,5,3,4,0,0.0,0,36,25,0
14,3,458,15,8.101648255856471,4,2,5,4,1,0.0,0,32,25,0
16,0,821,9,12.37269075147752,5,1,4,4,0,0.0,0,32,25,0
56,3,596,11,5.834649030217773,4,3,4,2,1,0.0,0,48,25,0
28,3,682,11,8.101979580269385,0,5,0,4,1,0.0,16,37,25,0
19,3,523,11,8.164314992004428,4,1,3,4,0,0.0,0,34,25,0
28,2,567,11,8.126450527751665,0,5,0,1,0,0.0,22,32,25,0
32,3,631,11,8.063636053630137,6,11,3,4,1,0.0,23,36,14,0
15,3,794,9,12.355815760636274,2,6,1,4,0,0.0,0,32,25,0
33,3,159,1,7.490418719115624,2,6,1,4,0,0.0,0,32,25,0
64,0,475,11,8.137654523675792,0,6,1,4,0,0.0,22,32,25,0
13,3,592,7,8.153364495945443,4,2,1,4,1,0.0,0,35,25,0
52,3,503,1,8.190710660685001,2,6,3,4,0,0.0,0,32,25,0
53,5,237,5,8.081438052677706,4,1,2,4,1,0.0,8,32,25,0
20,0,697,7,12.039869880554075,4,1,1,4,0,0.0,0,19,25,0
16,3,737,9,12.194718096143124,4,1,1,4,0,0.0,0,33,25,0
26,0,828,7,6.51344333011505,6,7,1,4,0,0.0,14,19,25,0
52,3,880,2,11.367549899082125,2,13,0,4,1,0.0,0,32,25,0
18,3,504,11,8.227542411406047,4,1,3,1,0,0.0,0,32,25,0
14,3,729,8,10.238254340398717,2,1,1,4,0,0.0,26,32,25,0
26,3,188,11,8.046537918315616,0,1,0,4,0,0.0,24,32,25,0
43,1,824,12,13.86594951726014,2,8,0,4,1,0.0,23,32,25,0
23,3,834,11,8.081476232440298,2,11,3,4,1,0.0,0,32,25,0
11,3,489,11,8.018834041790363,2,6,3,1,0,0.0,0,32,25,0
63,0,654,11,8.060231627769006,4,0,1,1,0,0.0,0,12,25,0
19,3,749,15,7.328395276166994,4,6,3,4,0,0.0,0,32,25,0
33,3,737,15,9.224012785987906,4,6,3,2,0,0.0,0,32,25,0
48,0,734,5,7.502898602928909,4,6,0,1,1,0.0,0,32,0,0
16,3,458,15,5.385914328489086,4,1,1,4,0,0.0,0,34,25,0
23,0,330,5,7.076167922715023,4,7,1,1,1,0.0,10,11,25,0
17,3,555,11,8.112678283533029,4,1,1,1,0,0.0,0,32,25,0
52,3,880,2,11.367549899082125,2,13,0,4,1,0.0,0,32,25,0
14,3,923,11,12.403980999622028,0,1,5,4,0,0.0,7,32,25,0
23,3,557,9,12.35147794677002,2,6,1,4,0,0.0,0,28,25,0
17,3,667,7,8.141969957909506,0,1,3,4,0,0.0,0,34,25,0
28,3,163,10,8.143268146273613,2,4,0,4,1,0.0,0,36,25,0
51,3,421,10,12.34252230992359,4,4,1,4,1,0.0,0,35,25,0
9,3,428,15,8.121183567716296,2,6,3,1,0,0.0,0,32,25,0
21,3,243,9,9.149324448048285,6,6,0,4,0,0.0,0,32,25,0
35,3,490,8,10.152428686543455,0,6,1,4,0,0.0,0,35,25,0
32,5,822,12,8.113154339438374,2,6,0,4,1,0.0,0,52,25,0
15,1,489,8,7.4297262255051475,0,1,1,3,1,0.0,22,28,25,0
15,0,603,11,8.095957846966014,0,8,1,4,1,0.0,24,18,25,0
22,3,554,8,10.382345167024743,4,0,1,4,0,0.0,0,32,25,0
12,3,658,11,8.13855981846028,3,1,3,4,0,0.0,0,32,25,0
32,5,542,11,8.047322804167477,0,4,0,4,1,0.0,0,40,25,0
15,3,614,11,8.01980571642986,4,4,1,4,1,0.0,0,34,25,0
20,1,857,12,8.046712201861524,2,8,1,3,0,0.0,24,22,25,0
37,3,199,11,8.0388416705631,5,6,3,4,0,0.0,0,32,25,0
23,3,775,11,8.143058125731036,0,4,1,4,0,0.0,0,35,25,0
19,2,812,11,8.013643460389169,4,0,3,1,0,0.0,21,28,25,0
33,3,657,9,12.06174800602716,0,1,1,4,0,0.0,0,27,25,0
40,3,610,15,9.226726286467889,4,6,0,4,1,0.0,0,48,25,0
21,3,394,11,8.153411771587411,4,11,3,4,0,0.0,0,32,25,0
47,3,803,11,8.098663444313042,4,2,0,4,1,0.0,0,50,9,0
19,3,450,15,9.164202363188831,2,2,0,4,1,0.0,0,32,25,0
22,3,865,9,12.541837956829916,0,6,1,4,0,0.0,0,35,25,0
28,3,283,5,7.406753160473953,0,10,0,4,1,0.0,0,39,25,0
19,3,443,11,8.1442685910904,4,6,3,4,1,0.0,0,35,25,0
11,3,373,11,8.14517351643441,2,4,0,4,1,0.0,0,36,25,0
18,3,683,15,8.173672422500532,4,4,0,4,1,0.0,0,35,25,0
55,1,811,12,6.8877936328516665,2,8,5,2,1,0.0,9,24,26,0
11,3,712,14,10.142840216128834,2,6,0,4,0,0.0,0,32,25,0
22,3,590,8,10.598433651974135,0,1,3,4,0,0.0,0,32,25,0
12,3,658,11,8.13855981846028,3,1,3,4,0,0.0,0,32,25,0
46,3,781,9,10.440715014316178,0,9,1,4,0,0.0,16,38,25,0
22,0,644,7,6.436939439450772,5,1,1,2,0,0.0,7,47,25,0
13,3,670,15,12.32919175193896,4,6,3,4,0,0.0,0,32,25,0
14,3,239,10,8.14374406204636,2,6,0,4,1,0.0,0,41,25,0
29,3,914,10,10.144440380936649,5,9,0,4,0,0.0,15,40,25,0
19,3,394,8,10.384365534335416,2,1,1,4,0,0.0,0,32,25,0
16,2,117,11,8.041444563457,2,6,3,4,1,0.0,21,32,25,0
28,3,468,11,8.011908236677884,0,7,3,4,0,0.0,0,34,25,0
13,3,400,11,8.03955999343213,2,2,3,4,0,0.0,0,36,25,0
17,3,984,15,9.15888707677533,4,6,0,4,0,0.0,0,32,25,0
19,0,294,2,8.126213066699037,2,6,1,2,1,0.0,0,32,25,0
20,0,696,12,6.996284483753501,0,8,1,2,0,0.0,0,24,19,0
33,3,81,11,8.100434548338422,2,6,2,4,0,0.0,23,32,25,0
17,3,373,11,8.080161444733298,4,4,0,4,1,0.0,0,36,25,0
65,0,648,11,8.085940583035317,0,7,1,4,0,0.0,0,6,25,0
29,3,566,11,8.14739302565619,0,1,1,4,0,0.0,20,37,25,0
35,3,652,9,6.566842700379363,4,6,0,2,1,0.0,0,32,25,0
16,3,330,15,8.114935806906152,1,2,0,4,1,0.0,0,35,25,0
25,5,356,5,7.572790237261081,0,4,1,4,0,25.53611946105957,0,34,25,0
25,3,641,11,8.08505958851681,0,0,1,4,0,0.0,0,34,25,0
14,3,749,8,10.51129227914392,0,1,1,4,0,0.0,24,38,25,0
39,3,124,10,8.181905492747505,1,4,1,4,1,0.0,0,35,25,0
51,2,177,12,8.137551003905745,2,7,3,4,0,0.0,0,32,25,0
55,2,934,8,10.281279101709602,5,8,1,4,0,0.0,27,28,25,0
16,3,443,11,8.121652922735713,2,4,0,4,1,0.0,0,36,25,0
15,5,140,9,7.436152438586696,2,13,1,4,1,0.0,0,49,25,0
36,3,545,11,8.105278690115384,2,1,4,4,1,0.0,0,32,25,0
33,4,735,11,8.103791099809222,4,8,0,4,1,36.02298355102539,0,46,25,0
19,3,443,11,8.1442685910904,4,6,3,4,1,0.0,0,35,25,0
57,0,834,11,8.074320456999384,4,7,3,2,1,0.0,0,19,25,0
51,2,177,12,8.137551003905745,2,7,3,4,0,0.0,0,32,25,0
10,3,60,15,9.08900562965838,2,6,2,4,0,0.0,22,32,25,0
36,4,162,10,13.79233972250541,2,8,0,4,1,0.0,16,55,25,0
16,3,480,9,6.630607754813882,4,1,1,4,1,0.0,0,49,25,0
16,3,145,11,8.085231983457511,0,4,3,4,0,0.0,0,34,25,0
26,1,762,11,7.814686691632228,3,0,1,4,0,0.0,15,18,25,0
52,0,676,11,8.054779291418868,2,11,0,4,1,0.0,22,36,25,0
60,2,464,11,8.036911700762142,0,11,1,4,0,0.0,0,12,25,0
11,3,137,15,9.234134939424653,2,6,3,4,1,0.0,0,32,25,0
46,3,560,10,8.12868364257453,3,4,1,4,1,0.0,8,37,25,0
28,3,283,5,7.406753160473953,0,10,0,4,1,0.0,0,39,25,0
51,3,542,7,8.095378175745672,4,6,0,4,0,0.0,0,35,25,0
7,3,78,9,12.39252491613535,4,9,0,4,1,20.831945419311523,0,35,25,0
55,4,129,12,13.081053777129288,5,7,1,2,0,36.86008834838867,0,33,25,0
16,3,195,9,12.195884123325444,3,3,1,4,0,22.37076759338379,0,35,25,0
10,3,377,11,8.139924990205003,4,1,3,4,0,0.0,0,34,25,0
22,2,701,10,8.201770536604387,2,9,0,4,1,0.0,0,48,25,0
18,3,362,11,8.061193931041183,4,6,3,4,0,0.0,0,32,25,0
19,3,214,8,10.369094040726202,3,1,3,4,0,0.0,0,33,25,0
50,5,41,9,12.064850429647986,2,3,0,2,1,30.411001205444336,0,47,25,0
32,3,523,4,7.427808470025598,4,1,0,4,1,0.0,0,40,25,0
17,0,316,11,7.424818330480054,0,6,5,2,1,0.0,0,32,25,0
24,0,153,5,6.409676482023802,5,6,1,2,0,0.0,0,27,25,0
17,3,555,11,8.112678283533029,4,1,1,1,0,0.0,0,32,25,0
20,2,210,8,7.386282590841821,3,1,2,2,0,0.0,26,23,25,0
17,3,258,9,12.322101476673874,0,1,1,4,0,0.0,0,33,25,0
28,2,567,11,8.126450527751665,0,5,0,1,0,0.0,22,32,25,0
28,3,163,10,8.143268146273613,2,4,0,4,1,0.0,0,36,25,0
38,4,686,11,8.191962630771268,2,7,1,3,1,0.0,25,34,25,0
61,0,915,5,6.995625041628328,0,7,1,4,0,37.14862060546875,0,17,25,0
27,3,316,15,8.184833945508915,2,6,0,4,1,0.0,0,41,25,0
10,3,227,11,8.182068059297535,0,4,1,4,1,0.0,0,35,25,0
37,3,199,11,8.0388416705631,5,6,3,4,0,0.0,0,32,25,0
60,2,464,11,8.036911700762142,0,11,1,4,0,0.0,0,12,25,0
18,1,191,9,7.271135893075974,4,1,1,4,1,0.0,0,41,25,0
22,5,80,9,12.200410784359262,2,3,5,2,0,0.0,0,51,25,0
17,2,626,11,6.551785789904619,4,7,3,2,0,0.0,0,19,25,0
8,3,363,11,8.096484962093406,4,6,3,4,1,0.0,0,35,25,0
15,0,603,11,8.095957846966014,0,8,1,4,1,0.0,24,18,25,0
22,3,222,11,8.054559321462015,0,0,1,4,1,0.0,0,40,25,0
19,3,732,8,10.452420121131878,0,1,1,4,0,0.0,0,28,25,0
17,3,910,9,12.633056547507849,4,1,1,4,0,0.0,0,32,25,0
31,5,160,11,8.103332751568209,2,4,0,4,1,0.0,0,35,25,0
13,3,659,11,8.111401013143622,0,1,1,4,0,0.0,0,36,25,0
62,3,152,11,6.688720061177057,0,7,1,4,0,0.0,0,33,25,0
11,3,712,14,10.142840216128834,2,6,0,4,0,0.0,0,32,25,0
15,4,504,1,11.169476464618716,2,6,1,4,0,0.0,6,50,25,0
22,3,677,9,12.218167662954183,4,3,0,4,1,0.0,0,35,25,0
45,4,580,12,13.872213989877364,2,8,1,4,0,0.0,23,25,25,0
28,3,45,11,8.065041787391577,4,4,1,4,1,0.0,0,34,25,0
21,3,469,11,8.130860373136722,4,4,0,4,1,0.0,0,36,25,0
25,3,499,11,8.064333901216076,4,1,3,4,0,0.0,0,35,25,0
15,3,494,14,8.118459364582394,0,1,3,4,0,0.0,0,32,25,0
54,4,729,11,8.115491139642533,3,3,0,1,1,0.0,21,32,25,0
15,3,966,1,6.708308734518573,4,1,3,2,0,0.0,0,24,25,0
31,3,451,9,12.392828166464652,1,3,1,4,1,35.07273864746094,0,35,25,0
14,3,502,9,12.404097140138376,3,6,1,4,0,0.0,0,32,25,0
58,0,643,12,7.439548511399304,4,1,1,2,0,0.0,13,26,25,0
18,1,191,9,7.271135893075974,4,1,1,4,1,0.0,0,41,25,0
22,3,469,11,8.015744747065295,3,2,3,4,1,0.0,0,36,25,0
38,5,49,9,12.037707632114424,4,9,1,4,1,35.92744064331055,0,41,25,0
15,3,686,11,8.12205376565529,4,1,1,4,0,0.0,0,35,25,0
37,3,452,11,8.174992063891066,3,1,3,4,0,0.0,25,27,25,0
49,0,790,12,8.035951340237311,2,6,0,1,1,0.0,15,31,13,0
5,0,808,15,9.17307866381812,3,6,0,4,1,0.0,0,32,25,0
54,3,466,12,13.920213491698137,0,8,1,4,0,0.0,27,22,25,0
36,3,584,7,7.127934206781724,4,0,1,4,0,0.0,0,32,25,0
42,0,898,11,6.325492566429509,4,7,1,2,1,0.0,7,23,25,0
61,0,148,12,3.0949952574862225,2,0,1,2,0,0.0,0,29,25,0
32,3,523,4,7.427808470025598,4,1,0,4,1,0.0,0,40,25,0
27,3,473,11,8.083607598259551,5,5,1,4,0,0.0,0,36,25,0
60,3,668,5,8.126359365128671,4,4,0,4,1,0.0,0,34,25,0
19,3,260,9,6.364709121692105,4,6,3,4,1,0.0,0,35,25,0
24,3,111,11,8.001357192861802,4,2,3,4,0,0.0,0,35,25,0
29,3,914,10,10.144440380936649,5,9,0,4,0,0.0,15,40,25,0
15,4,890,12,6.983166297798491,2,6,0,2,1,0.0,0,27,14,0
62,0,551,8,10.104105046763246,4,1,1,2,0,0.0,0,7,25,0
47,0,845,12,8.101493536731784,2,7,0,4,0,0.0,23,7,25,0
51,3,542,7,8.095378175745672,4,6,0,4,0,0.0,0,35,25,0
17,3,907,15,9.16195975832374,4,4,1,4,1,0.0,0,35,25,0
19,3,260,9,6.364709121692105,4,6,3,4,1,0.0,0,35,25,0
15,1,774,15,9.143875932399354,2,6,2,3,1,0.0,21,32,25,0
29,3,475,15,8.149536697665187,0,4,0,4,0,0.0,14,44,25,0
15,5,896,15,9.11897371123124,2,6,0,1,1,0.0,9,32,25,0
58,4,231,12,13.537564635104353,2,1,1,4,0,0.0,26,37,25,0
18,3,358,11,8.089691722416207,3,6,3,4,1,0.0,0,32,25,0
16,3,726,11,8.06985355216933,4,1,3,4,0,0.0,0,25,25,0
19,4,562,12,14.627007030044537,2,8,0,4,0,0.0,27,24,25,0
33,5,902,8,8.061055066008771,2,13,1,4,0,0.0,12,22,25,0
56,0,837,8,10.398104810481918,3,1,1,4,0,0.0,26,27,25,0
39,0,833,5,7.555247583826987,3,6,0,4,1,0.0,9,48,25,0
23,3,87,11,7.969149545984616,4,13,3,4,0,0.0,0,36,25,0
18,3,807,5,7.115899695379039,4,6,3,1,0,0.0,0,32,25,0
13,3,695,15,10.28211533850524,3,6,3,4,0,0.0,0,32,25,0
14,3,169,15,9.233567925826168,3,6,3,4,0,0.0,0,33,25,0
58,4,231,12,13.537564635104353,2,1,1,4,0,0.0,26,37,25,0
55,0,885,5,5.877928760169257,4,0,2,2,1,0.0,0,26,0,0
16,3,487,11,8.05380723300715,0,4,1,4,0,0.0,0,35,25,0
17,3,814,7,10.367092444162909,4,1,3,4,0,0.0,0,32,25,0
22,2,733,9,7.347022963468499,2,0,3,4,0,0.0,0,32,25,0
41,2,541,11,8.031658209380092,0,7,1,4,1,0.0,0,36,25,0
12,3,591,15,7.708241119883677,2,6,3,4,0,0.0,0,32,25,0
28,5,816,9,11.989661056701852,2,3,0,4,1,36.45870590209961,0,54,25,0
37,4,361,5,13.355530948332312,6,13,2,4,0,28.998872756958008,0,21,25,0
22,3,808,8,8.11877965673825,2,10,0,4,0,0.0,15,41,25,0
25,3,499,11,8.064333901216076,4,1,3,4,0,0.0,0,35,25,0
23,3,87,11,7.969149545984616,4,13,3,4,0,0.0,0,36,25,0
21,2,728,12,8.097502388432895,2,8,0,4,1,0.0,20,6,25,0
23,3,87,11,7.969149545984616,4,13,3,4,0,0.0,0,36,25,0
22,3,781,9,10.429345903878522,4,1,1,4,0,0.0,0,33,25,0
38,5,523,12,14.074028213034577,2,9,0,4,1,0.0,17,28,25,0
36,0,662,12,6.692632411132595,2,3,0,2,1,38.47735595703125,0,52,25,0
22,3,590,8,10.598433651974135,0,1,3,4,0,0.0,0,32,25,0
27,3,886,10,8.045571086212743,2,11,0,4,1,0.0,0,40,25,0
52,3,880,2,11.367549899082125,2,13,0,4,1,0.0,0,32,25,0
52,3,716,9,13.401329370036754,2,13,1,4,1,33.64802169799805,0,49,25,0
55,4,129,12,13.081053777129288,5,7,1,2,0,36.86008834838867,0,33,25,0
16,3,1012,9,10.389744678452807,0,9,1,4,0,0.0,13,36,25,0
19,3,249,11,8.12590960319396,4,7,1,4,0,26.670717239379883,0,35,25,0
32,3,125,11,14.863969274143988,0,3,1,4,1,0.0,0,35,25,0
21,3,430,9,12.37242382169355,4,3,1,2,1,0.0,0,51,25,0
17,3,617,9,12.477258617677435,4,1,4,4,0,0.0,0,25,25,0
13,3,720,15,11.272846008785203,2,6,3,4,0,0.0,0,32,25,0
59,2,509,11,8.088178366821474,0,5,1,4,1,28.69925308227539,0,35,25,0
10,3,476,5,10.146399646704204,3,11,0,4,0,0.0,0,35,25,0
20,0,852,7,7.449982660210605,4,1,1,2,0,0.0,0,32,25,0
16,3,487,11,8.05380723300715,0,4,1,4,0,0.0,0,35,25,0
17,3,910,9,12.633056547507849,4,1,1,4,0,0.0,0,32,25,0
41,3,707,11,10.454548337427845,0,1,1,4,0,0.0,0,3,25,0
13,3,949,7,7.061394493150392,4,1,3,4,0,0.0,0,32,25,0
29,3,475,15,8.149536697665187,0,4,0,4,0,0.0,14,44,25,0
19,3,394,8,10.384365534335416,2,1,1,4,0,0.0,0,32,25,0
34,0,82,12,9.075473104494328,2,6,0,3,1,0.0,19,32,25,0
20,3,488,11,8.114737633937555,2,1,1,2,0,0.0,22,12,1,0
21,0,882,5,7.125792523859471,4,1,1,2,0,0.0,0,19,25,0
29,3,440,11,8.071214099538405,2,2,0,4,1,0.0,0,36,25,0
20,6,626,12,8.109940882456502,0,1,3,4,0,0.0,0,35,25,0
35,5,115,11,8.097391199588081,3,4,0,4,1,0.0,0,35,25,0
19,2,721,8,10.303854403539296,0,1,3,2,0,0.0,0,18,25,0
16,3,690,7,6.95472618233096,4,1,1,2,0,0.0,0,24,25,0
45,5,421,12,14.014762228257917,0,8,0,4,1,0.0,14,37,25,0
32,3,474,11,8.022098944951333,2,4,0,4,1,0.0,0,41,25,0
46,6,184,12,6.538162552080908,2,6,0,2,1,0.0,21,17,24,0
18,3,921,9,12.342403710886575,4,1,0,4,1,0.0,0,32,25,0
58,0,713,7,7.302967465888029,4,1,4,2,0,0.0,27,27,25,0
17,3,1006,7,7.310727948113538,4,1,3,2,0,0.0,0,21,25,0
33,3,487,11,8.055795042536875,4,6,2,4,0,0.0,23,32,25,0
36,4,235,8,7.968502687554427,2,7,1,4,0,0.0,22,31,25,0
37,5,799,7,9.9610855950488,5,1,4,2,0,0.0,0,24,25,0
41,2,488,12,6.977838110272294,2,8,0,4,1,0.0,13,31,25,0
25,3,324,15,9.222079859367076,2,6,3,1,1,0.0,0,32,25,0
23,3,241,15,9.204182018091691,0,6,0,4,1,0.0,14,35,25,0
18,3,231,11,8.155376456054059,4,7,3,4,0,0.0,0,10,25,0
21,3,792,8,10.315865335517037,4,6,4,4,0,0.0,0,32,25,0
15,3,257,15,12.28114045719109,2,6,1,4,0,0.0,0,32,25,0
41,2,488,12,6.977838110272294,2,8,0,4,1,0.0,13,31,25,0
29,5,431,15,9.251238942622612,2,6,0,4,1,0.0,0,48,25,0
26,1,762,11,7.814686691632228,3,0,1,4,0,0.0,15,18,25,0
13,3,149,4,7.0050392289740975,4,0,3,4,0,35.69270706176758,0,32,25,0
29,3,220,8,9.12403443095809,2,0,0,4,1,0.0,14,35,25,0
61,0,148,12,3.0949952574862225,2,0,1,2,0,0.0,0,29,25,0
51,3,308,8,7.271332363865536,2,6,3,4,0,33.92536926269531,0,36,25,0
18,3,294,9,6.402734077270955,4,1,4,2,0,0.0,0,24,21,0
62,0,551,8,10.104105046763246,4,1,1,2,0,0.0,0,7,25,0
13,3,199,8,6.942723743049502,0,6,3,1,0,0.0,0,29,17,0
37,4,419,11,8.213769657614336,4,2,0,4,1,0.0,0,49,25,0
22,1,584,11,8.035463863525438,2,8,3,1,0,0.0,24,25,12,0
23,3,241,15,9.204182018091691,0,6,0,4,1,0.0,14,35,25,0
15,0,603,11,8.095957846966014,0,8,1,4,1,0.0,24,18,25,0
52,3,503,1,8.190710660685001,2,6,3,4,0,0.0,0,32,25,0
6,3,532,15,9.177041111032068,2,3,0,4,1,0.0,0,35,25,0
41,2,541,11,8.031658209380092,0,7,1,4,1,0.0,0,36,25,0
14,2,858,8,10.309268107915091,5,6,4,1,0,0.0,21,32,25,0
22,5,193,11,5.335681238750532,4,13,2,2,1,0.0,0,47,12,0
35,1,845,11,8.173952101682367,4,6,0,4,1,0.0,0,32,25,0
11,6,558,15,7.209441728929041,4,6,3,1,1,0.0,0,32,21,0
56,0,118,8,7.064962249979516,0,1,2,4,0,0.0,26,28,25,0
13,3,720,15,11.272846008785203,2,6,3,4,0,0.0,0,32,25,0
53,5,237,5,8.081438052677706,4,1,2,4,1,0.0,8,32,25,0
28,5,816,9,11.989661056701852,2,3,0,4,1,36.45870590209961,0,54,25,0
51,3,188,11,8.060595462944063,2,6,3,4,0,0.0,0,32,25,0
28,5,816,9,11.989661056701852,2,3,0,4,1,36.45870590209961,0,54,25,0
21,3,469,11,8.130860373136722,4,4,0,4,1,0.0,0,36,25,0
14,3,186,9,10.215661247765071,3,1,3,2,0,0.0,0,32,25,0
15,0,864,1,5.978914546570122,4,6,1,2,1,0.0,0,40,0,0
14,3,570,11,8.141558949007097,4,4,3,4,1,0.0,0,35,25,0
39,0,748,12,6.519590421339676,5,7,1,4,1,0.0,10,20,25,0
52,0,433,11,4.801699255198764,2,7,1,4,1,0.0,0,27,25,0
33,3,938,9,12.127081717661348,4,6,0,4,1,0.0,0,35,25,0
34,3,463,5,14.518060747624189,0,7,0,4,1,0.0,0,35,25,0
7,3,78,9,12.39252491613535,4,9,0,4,1,20.831945419311523,0,35,25,0
51,2,543,11,8.093788250426863,4,12,1,4,0,0.0,0,35,25,0
37,0,586,11,8.031554094046516,2,6,0,4,1,0.0,22,33,25,0
36,3,584,7,7.127934206781724,4,0,1,4,0,0.0,0,32,25,0
25,3,254,11,8.102470171746674,4,7,1,4,0,36.02876281738281,0,34,25,0
40,3,691,5,7.766802520823155,0,1,1,4,0,0.0,0,32,25,0
29,3,440,11,8.071214099538405,2,2,0,4,1,0.0,0,36,25,0
27,3,316,15,8.184833945508915,2,6,0,4,1,0.0,0,41,25,0
19,4,562,12,14.627007030044537,2,8,0,4,0,0.0,27,24,25,0
28,3,295,10,8.13809501138055,0,4,0,4,1,0.0,0,39,25,0
22,3,767,11,8.103665515525059,2,4,0,4,1,0.0,0,35,25,0
37,3,400,11,8.088869781047348,2,11,3,4,0,0.0,0,32,25,0
34,3,261,15,7.279886250752836,4,6,2,2,0,0.0,0,32,25,0
8,5,125,0,9.216063663735492,0,13,0,1,1,0.0,5,46,20,0
13,3,426,15,9.187126359478745,5,6,3,4,0,0.0,0,32,25,0
18,3,631,11,8.181969329514388,4,4,0,4,1,0.0,0,36,25,0
23,0,301,8,10.394284990994777,0,1,1,4,0,0.0,27,27,25,0
37,3,761,15,9.264368900348783,2,6,2,1,0,0.0,21,27,25,0
60,3,668,5,8.126359365128671,4,4,0,4,1,0.0,0,34,25,0
32,3,174,8,8.03623147485008,2,6,1,4,0,0.0,0,32,25,0
12,0,207,9,12.28924983844339,0,6,5,4,0,0.0,0,32,25,0
58,0,643,12,7.439548511399304,4,1,1,2,0,0.0,13,26,25,0
45,4,580,12,13.872213989877364,2,8,1,4,0,0.0,23,25,25,0
10,3,554,11,8.065100732256948,5,4,0,4,0,0.0,0,35,25,0
61,4,103,12,14.204496167703514,2,9,2,2,1,0.0,0,45,0,0
17,5,145,11,8.095980007025084,2,4,4,4,1,0.0,0,35,25,0
19,2,471,11,10.26763011837879,0,6,2,1,0,0.0,22,32,25,0
14,3,618,8,12.12729172449679,0,1,3,4,0,0.0,0,32,25,0
20,3,805,15,7.555353910536187,0,6,4,4,0,0.0,8,37,25,0
45,5,421,12,14.014762228257917,0,8,0,4,1,0.0,14,37,25,0
12,3,658,11,8.13855981846028,3,1,3,4,0,0.0,0,32,25,0
17,2,508,11,8.14949735862385,5,6,3,4,0,0.0,24,32,25,0
16,3,725,7,10.186153149818011,4,1,1,4,0,0.0,0,32,25,0
20,3,682,8,9.183513034105491,0,1,1,4,0,0.0,0,41,25,0
21,5,208,0,6.600433763700547,0,6,0,2,1,0.0,0,45,21,0
9,3,924,2,9.173054658121655,0,12,0,4,0,0.0,0,32,25,0
53,0,109,8,10.09380050684125,2,1,2,2,0,0.0,24,32,25,0
35,0,532,11,8.080118736140006,4,6,0,1,1,0.0,7,32,25,0
19,5,892,10,15.0,4,9,1,4,1,0.0,0,23,0,1
25,3,168,11,8.0,2,13,0,4,1,0.0,0,49,25,1
28,6,553,14,14.0,0,9,4,2,1,38.0,0,28,25,1
30,3,837,9,12.0,2,3,5,4,0,0.0,0,32,25,1
15,6,212,14,14.0,2,9,0,4,1,0.0,0,55,25,1
45,3,415,11,8.0,2,6,0,4,1,0.0,0,32,25,1
29,3,674,11,8.0,2,13,0,4,1,36.0,0,35,25,1
17,3,372,9,12.0,2,9,0,4,1,0.0,0,32,25,1
11,2,163,15,9.0,2,10,0,4,1,0.0,0,32,25,1
13,3,514,12,13.0,2,9,0,1,1,0.0,0,32,25,1
8,3,648,11,8.0,2,12,2,4,0,0.0,0,39,25,1
40,3,923,9,12.0,2,9,0,4,1,0.0,0,44,25,1
18,3,567,9,12.0,2,9,0,1,1,0.0,0,32,20,1
30,3,238,11,8.0,0,2,1,4,1,0.0,0,32,25,1
31,3,517,15,9.0,2,2,0,4,1,0.0,0,32,25,1
27,3,457,11,8.0,2,1,0,2,1,0.0,0,42,25,1
42,3,203,0,5.0,2,13,0,4,1,0.0,1,32,25,1
17,5,307,14,14.0,2,9,0,4,1,0.0,0,44,25,1
17,3,10,9,12.0,2,4,0,4,1,0.0,0,41,25,1
25,3,476,8,10.0,2,3,0,4,1,36.0,0,44,25,1
53,5,41,9,12.0,2,9,0,4,1,37.0,0,27,25,1
20,1,729,11,8.0,0,3,1,4,1,0.0,0,32,25,1
16,3,794,9,12.0,2,9,0,4,1,0.0,0,36,25,1
28,3,179,8,10.0,0,3,1,4,1,0.0,0,32,25,1
32,3,751,11,8.0,2,11,0,4,1,0.0,0,32,25,1
26,2,25,12,13.0,2,3,0,4,1,0.0,0,32,25,1
19,3,879,15,9.0,2,2,0,4,1,0.0,11,32,25,1
31,3,578,1,6.0,2,13,0,4,1,0.0,0,32,25,1
46,3,233,11,8.0,2,6,0,4,1,0.0,0,32,25,1
28,3,29,9,12.0,2,9,0,4,1,0.0,0,41,25,1
14,3,240,15,9.0,4,3,1,4,0,0.0,0,32,25,1
54,3,350,9,12.0,0,11,1,4,0,0.0,13,30,25,1
23,3,338,11,8.0,2,3,0,4,1,0.0,1,32,25,1
31,1,955,12,13.0,2,9,0,4,1,0.0,0,32,25,1
14,3,884,11,8.0,2,3,0,1,1,0.0,0,36,25,1
27,4,819,1,6.0,2,11,0,4,1,0.0,0,49,22,1
24,3,232,12,13.0,2,9,0,4,1,0.0,0,44,25,1
21,3,202,15,9.0,2,2,0,4,1,15.0,0,32,25,1
30,3,411,9,12.0,2,11,0,4,1,0.0,0,36,25,1
