age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
15,2,396,10,10.994626030799386,2,10,0,4,1,0.0,47,48,38,1
44,4,316,12,13.113885894940587,2,10,0,4,1,64.25143432617188,0,36,38,1
40,4,394,11,7.999640699282745,2,14,0,4,0,0.0,0,39,38,1
17,4,3350,12,13.268014151422555,2,14,0,4,1,0.0,36,39,38,1
27,4,547,9,13.185972860861709,0,10,1,4,0,0.0,35,49,24,1
19,4,2825,15,9.038724951984223,2,11,0,4,0,0.0,34,45,38,1
18,2,2414,11,8.010943761504128,2,3,0,4,1,0.0,0,39,0,1
7,2,3189,9,12.015632844915055,2,10,0,4,1,63.73973846435547,0,49,38,1
20,5,398,9,11.99449532549325,2,4,0,1,1,0.0,0,35,0,1
25,2,2492,9,10.055983706556464,2,10,0,4,1,0.0,0,43,38,1
33,3,532,9,10.058078527450425,2,11,0,4,0,0.0,34,42,38,1
15,4,3257,9,12.041851613492286,2,10,0,4,1,63.58076095581055,0,47,38,1
25,0,4499,15,9.014318084773308,6,0,1,4,1,64.96195220947266,0,49,38,1
22,1,1163,9,13.322941505349936,0,10,1,4,1,63.15835571289063,0,39,38,1
38,4,441,9,11.988444397917917,2,10,0,4,1,67.3494644165039,0,50,38,1
43,1,586,9,13.168659055033498,2,10,0,4,1,64.24120330810547,0,48,38,1
22,3,2065,10,9.14210761196311,2,9,0,4,0,0.0,44,64,38,1
13,4,895,9,13.210193723957053,4,10,1,4,1,0.0,0,37,38,1
27,4,2608,9,6.272045630585659,2,6,0,4,1,64.6463851928711,0,49,38,1
18,4,589,12,13.33040237833434,2,4,5,0,0,0.0,0,35,38,1
10,4,2122,7,5.758967920425907,2,3,0,4,1,0.0,0,39,0,1
32,4,3620,9,12.01971721632066,2,10,1,4,1,0.0,0,49,38,1
26,4,335,9,11.0142077098111,2,4,0,4,1,0.0,33,49,38,1
28,4,709,12,8.000608903133095,2,4,4,4,0,0.0,31,29,38,1
24,1,2665,9,11.417137025610408,2,9,0,3,1,0.0,53,37,38,1
31,5,1418,12,11.043045333155064,2,9,0,4,0,0.0,29,29,38,1
29,5,78,9,11.975185722834,2,4,0,4,1,0.0,0,48,38,1
28,4,333,11,7.998418384463992,2,4,0,4,1,0.0,0,46,38,1
14,4,1866,12,10.98799243056652,2,14,0,4,1,0.0,35,39,38,1
13,2,690,9,12.005090828554838,2,10,0,4,1,68.6432876586914,0,49,38,1
14,4,3625,15,8.982711768863084,2,6,0,4,1,0.0,36,50,38,1
15,4,2560,14,8.996070565132928,2,8,0,4,1,0.0,33,49,38,1
33,4,653,12,5.5204043820006365,2,4,0,4,1,0.0,0,39,38,1
43,2,3230,11,7.987984780552329,0,1,1,4,1,0.0,0,39,38,1
2,4,2649,9,12.040985790382765,2,3,0,4,1,0.0,0,50,38,1
42,5,1673,9,11.96907345332246,2,4,0,1,1,0.0,0,34,38,1
26,5,455,12,13.29685292808337,2,4,5,4,0,0.0,41,49,38,1
33,5,1917,9,11.027541431146696,2,4,0,4,1,0.0,0,39,38,1
16,1,3475,9,12.076268125934275,2,10,0,1,1,0.0,46,39,0,1
15,3,3725,10,11.054351175155311,2,9,0,4,1,0.0,45,55,38,1
44,6,1834,2,13.087609096664162,2,14,0,4,1,0.0,0,39,38,1
19,4,3221,9,12.041806332068427,2,10,1,1,1,0.0,33,49,33,1
27,4,149,15,9.01092455516997,2,4,5,4,0,0.0,0,37,38,1
32,0,1010,15,8.999527575449633,2,5,0,4,1,0.0,0,39,38,1
3,0,2898,15,9.024630945944825,6,0,3,4,1,0.0,0,21,38,1
27,4,396,9,11.94594657982662,2,10,0,4,1,69.5971450805664,0,50,38,1
18,3,2951,10,13.301138448179332,2,4,0,4,1,0.0,35,57,38,1
29,6,3432,0,3.876991746790518,2,6,0,4,1,0.0,0,39,38,1
29,2,2210,9,12.047559582966135,2,3,0,4,1,0.0,35,43,38,1
32,4,2605,12,10.971155571019056,2,10,0,4,1,0.0,34,39,38,1
23,0,3640,15,9.003742742764414,2,10,0,4,1,68.03780364990234,0,39,38,1
34,5,-106,12,13.162518148970044,2,4,0,4,1,0.0,0,39,38,1
24,5,3195,9,12.070085773674643,2,10,0,4,1,66.52894592285156,0,39,38,1
24,4,201,12,10.95243345641392,2,4,0,4,1,0.0,0,42,38,1
29,7,741,9,11.999432679982617,2,10,0,1,1,69.66818237304688,0,47,38,1
25,4,2448,11,7.998928248758417,2,6,0,4,1,0.0,0,46,38,1
30,4,2111,10,11.050205467801815,2,3,0,4,1,0.0,34,45,38,1
27,4,2169,9,11.990770166178049,2,3,0,4,1,0.0,0,44,38,1
22,4,422,15,9.006377190944,2,10,1,4,1,63.47329330444336,0,50,38,1
28,4,1186,9,12.082143398194903,2,10,0,1,1,0.0,43,46,38,1
28,4,745,12,14.150315861280523,2,4,0,4,0,66.34038543701172,0,49,38,1
25,4,2636,10,11.006195008476093,2,8,0,4,1,0.0,34,49,38,1
21,4,416,15,13.392389638679136,2,10,0,0,1,63.768653869628906,0,49,38,1
20,4,2504,9,11.049476979871176,2,9,0,4,1,0.0,45,41,38,1
3,4,2340,15,9.008236909918864,2,9,0,4,0,0.0,35,43,38,1
15,4,465,9,11.947497385926818,2,4,1,4,0,0.0,30,47,38,1
14,4,3645,9,12.024297456392356,6,10,0,4,1,63.52388381958008,0,47,38,1
32,0,1010,15,8.999527575449633,2,5,0,4,1,0.0,0,39,38,1
20,5,2323,10,11.047239626144975,2,10,0,4,1,0.0,45,57,38,1
38,4,441,9,11.988444397917917,2,10,0,4,1,67.3494644165039,0,50,38,1
11,2,605,9,13.522256327837855,2,10,0,3,1,0.0,39,49,31,1
33,4,1252,9,9.992701012492768,2,4,0,1,1,65.56944274902344,0,45,38,1
39,4,165,9,11.962598863530973,2,4,0,4,1,0.0,34,39,38,1
35,5,1981,10,11.063698600746124,2,9,0,3,1,0.0,53,42,38,1
31,4,3204,12,7.996990978787069,2,4,0,4,1,0.0,35,39,38,1
39,3,1791,0,5.549527053891548,2,9,5,3,0,0.0,48,54,38,1
45,4,3619,11,13.485580391217324,4,6,1,4,1,0.0,0,39,38,1
39,5,359,10,3.8453798001284585,2,5,0,4,1,0.0,33,39,38,1
22,0,1886,9,5.6701195747843744,6,10,1,4,1,0.0,0,18,38,1
40,5,1811,7,5.895130817080222,2,14,0,4,1,0.0,0,39,38,1
39,4,417,12,13.216229570772349,0,4,4,4,0,0.0,0,49,38,1
29,4,2710,9,10.975433729105674,2,4,0,4,1,0.0,0,39,38,1
25,4,4442,9,11.99722286990625,2,10,0,1,1,66.56967163085938,0,49,38,1
44,1,496,9,14.21952759101518,2,4,5,4,0,64.77631378173828,0,33,38,1
30,1,2935,9,12.091334224607854,3,10,1,3,1,0.0,34,48,38,1
41,2,1419,9,10.097010720696575,2,11,0,4,1,0.0,0,45,38,1
27,4,1032,9,12.030225004198073,2,10,0,4,1,65.69949340820312,0,41,38,1
14,4,2056,10,11.033245936567022,2,10,0,4,1,0.0,42,48,38,1
26,4,2709,9,12.009097819352863,2,4,0,4,1,0.0,35,48,38,1
30,4,520,9,11.967050526503623,2,4,0,4,1,0.0,0,44,38,1
27,4,2863,14,9.990851015253613,2,10,1,3,0,0.0,45,48,38,1
27,4,645,10,5.572755788839696,2,5,0,4,1,0.0,35,43,38,1
12,4,2543,9,9.000248826676506,2,3,0,4,1,0.0,37,44,38,1
13,4,404,13,11.003228324430928,2,9,0,4,0,0.0,44,65,38,1
35,2,3256,10,10.982716980733937,2,9,0,4,1,0.0,34,42,38,1
16,4,2056,12,13.169772615829777,2,9,5,4,0,0.0,42,36,38,1
21,2,2638,10,10.998858048659882,2,10,0,3,1,0.0,42,48,38,1
36,3,704,9,12.028283261290742,2,9,0,4,1,0.0,42,42,38,1
13,2,690,9,12.005090828554838,2,10,0,4,1,68.6432876586914,0,49,38,1
13,4,895,9,13.210193723957053,4,10,1,4,1,0.0,0,37,38,1
5,4,3812,9,11.99925725110164,4,10,1,4,1,0.0,0,50,38,1
17,2,4010,11,7.993569734810848,2,8,0,2,1,0.0,0,39,38,1
32,0,3592,15,10.013977175215524,2,0,0,4,1,64.61669921875,0,39,38,1
3,4,2603,15,8.989342058269502,2,3,0,4,1,0.0,0,46,38,1
28,4,3073,12,10.953452550519302,2,12,0,4,1,0.0,0,32,38,1
4,4,2655,9,12.029162611712104,2,3,0,4,1,0.0,0,46,38,1
21,4,2772,12,14.304495680894814,2,10,5,4,0,64.60167694091797,0,56,38,1
6,4,2370,11,8.000614368616693,2,4,0,4,1,0.0,0,46,38,1
21,5,232,10,11.319603881736937,2,9,0,4,0,0.0,45,46,38,1
25,2,2551,15,9.008610391193033,2,6,0,4,1,0.0,0,39,38,1
27,4,1670,12,8.00571859852565,2,4,0,4,0,0.0,32,45,38,1
18,5,2430,9,12.011500921250745,2,14,0,4,1,0.0,0,44,38,1
22,2,4768,9,13.31625782794731,0,10,1,4,1,64.98210906982422,0,58,38,1
10,4,4432,9,11.975768406781413,4,10,1,4,1,63.635623931884766,0,49,38,1
20,4,2539,10,11.008096753507663,2,9,0,4,0,0.0,44,39,38,1
18,4,383,12,13.297625014444842,2,4,0,4,0,0.0,47,58,38,1
28,4,4571,9,12.063210071531453,2,10,0,4,1,64.3429183959961,0,50,38,1
16,4,2692,13,11.040046211227123,3,5,1,4,1,0.0,39,39,38,1
23,3,2755,9,11.151101669088316,2,9,0,3,1,0.0,45,39,38,1
39,4,2319,12,13.404271279747263,2,4,5,4,0,0.0,43,35,38,1
16,2,1958,15,9.020584968797063,2,3,0,4,1,64.5286636352539,0,82,38,1
3,0,1202,0,5.712855001518346,2,3,0,4,1,0.0,0,50,38,1
27,4,456,10,11.013073875890488,2,10,0,4,1,0.0,28,48,38,1
26,5,185,9,3.801782821280183,2,3,0,4,1,0.0,34,45,38,1
45,2,1878,11,8.011236921083066,6,0,1,2,1,0.0,0,68,38,1
23,4,331,8,9.98894874911818,2,10,1,4,1,0.0,0,46,38,1
32,4,2457,10,5.360509198753932,2,6,0,4,1,0.0,0,36,29,1
22,4,873,12,13.00560459799576,2,4,5,4,0,0.0,37,38,38,1
38,5,501,12,13.228879623504644,2,4,5,0,0,0.0,0,35,38,1
29,7,712,9,11.994309457801789,2,10,0,4,1,67.87438201904297,34,48,38,1
13,4,3225,15,8.99302637627755,2,8,0,2,1,0.0,0,39,38,1
33,3,169,9,13.31019490487262,2,9,5,4,0,0.0,38,64,38,1
30,0,1625,10,9.0213678113493,2,11,0,3,1,0.0,34,42,38,1
14,4,2338,10,11.013774461190984,2,9,0,4,0,0.0,61,38,38,1
31,4,241,15,11.005547640464716,2,4,0,4,1,0.0,35,49,38,1
27,4,1354,9,10.94884939961063,2,4,0,4,1,0.0,32,41,38,1
24,4,4249,12,13.39310947362705,2,10,1,4,1,0.0,43,48,38,1
33,2,4655,9,12.009963586098587,4,10,1,4,1,0.0,45,49,38,1
38,4,2019,12,10.983208342283769,2,4,0,4,0,0.0,32,55,38,1
33,4,2476,9,12.0250682025401,2,4,0,4,0,0.0,36,43,38,1
34,5,1627,12,13.115675426159232,2,4,5,4,0,0.0,0,35,0,1
53,2,4326,9,12.012486497393391,2,4,0,1,1,0.0,44,42,38,1
13,2,4546,9,12.028754825886558,4,10,1,1,1,63.93000411987305,0,50,39,1
18,2,552,15,11.992588330985637,2,1,5,4,0,62.09918594360352,0,48,38,1
32,4,1676,15,13.370537564292286,2,12,0,4,1,67.14086151123047,0,47,38,1
27,4,2608,9,6.272045630585659,2,6,0,4,1,64.6463851928711,0,49,38,1
27,0,2533,9,10.006534347500802,2,4,0,4,1,64.57292175292969,0,39,38,1
32,4,176,11,8.001609504219083,2,3,0,4,1,0.0,0,39,38,1
34,2,61,11,8.004006016092012,2,4,0,4,1,0.0,43,39,38,1
4,4,2203,9,12.00122350537277,2,6,0,4,1,0.0,0,60,38,1
29,4,2876,2,7.18222824115697,2,5,0,4,0,0.0,0,39,38,1
29,2,4505,9,12.261716829579283,4,10,1,1,1,0.0,0,49,38,1
26,4,2128,10,9.989791610001223,2,9,0,3,1,0.0,34,44,38,1
37,4,2284,15,9.006872763546221,2,14,0,4,1,0.0,0,50,38,1
23,2,624,12,13.018310263852085,2,10,1,4,0,18.87300682067871,0,46,38,1
14,4,2150,15,9.01258697339327,2,3,5,4,0,0.0,0,56,38,1
32,2,3497,9,13.18401649606704,0,10,1,4,0,0.0,43,39,38,1
27,4,2295,12,13.300551757252112,2,4,0,4,1,63.83028411865234,0,39,38,1
6,4,2467,9,12.01558777391605,2,10,0,1,1,66.97627258300781,0,49,11,1
14,4,3625,15,8.982711768863084,2,6,0,4,1,0.0,36,50,38,1
32,4,397,14,11.986706321215632,2,4,0,4,1,0.0,31,48,38,1
24,4,2700,15,9.00562425177307,2,14,0,4,1,0.0,0,39,38,1
64,3,2794,9,12.105716552738704,2,9,0,3,1,0.0,43,42,38,1
31,4,336,9,11.984338641460576,2,3,0,4,1,0.0,36,44,38,1
28,5,1437,10,11.07269957337572,2,9,0,4,1,0.0,40,58,38,1
42,3,2068,10,11.01809922500484,2,9,0,4,1,0.0,32,66,38,1
32,6,3106,15,8.991462612230343,2,14,0,4,1,0.0,0,39,38,1
42,4,2773,10,6.114022673064651,2,9,2,3,0,0.0,38,48,38,1
39,4,76,10,11.016590706249543,2,12,0,4,0,0.0,35,36,38,1
44,6,3901,0,5.719696901740846,2,6,0,4,1,0.0,0,39,38,1
47,1,2304,9,12.06326075886993,2,4,0,2,1,0.0,0,44,38,1
39,4,76,10,11.016590706249543,2,12,0,4,0,0.0,35,36,38,1
31,4,3746,9,12.03305071685325,2,10,0,4,1,0.0,0,39,38,1
26,4,858,10,3.4009089298542605,2,5,0,4,1,0.0,32,48,39,1
6,4,4041,9,12.083140731826091,2,7,0,1,1,0.0,0,48,38,1
30,5,219,9,12.141284855662525,2,4,0,4,1,0.0,35,72,38,1
20,4,442,10,9.001838420171515,2,5,0,4,1,0.0,35,50,38,1
4,4,2203,9,12.00122350537277,2,6,0,4,1,0.0,0,60,38,1
25,4,183,10,11.007618621013906,2,14,0,4,1,0.0,43,43,38,1
34,5,2886,9,12.05768722081508,2,4,0,4,1,0.0,0,39,38,1
31,2,490,11,8.000668225511387,2,4,0,4,1,0.0,0,50,38,1
40,4,2629,8,10.0196292753645,2,9,0,4,1,0.0,0,43,38,1
30,4,2691,11,8.007879421014742,2,14,0,4,1,64.39777374267578,0,49,38,1
24,4,450,15,8.006359030190987,2,14,0,4,1,64.78270721435547,0,50,38,1
15,4,2616,10,10.99896599227002,2,6,0,4,1,0.0,43,39,38,1
35,3,2488,9,11.05616592876168,2,9,0,4,1,0.0,44,40,38,1
35,3,2366,0,4.495547716009556,2,5,0,4,1,0.0,0,33,38,1
26,4,2128,10,9.989791610001223,2,9,0,3,1,0.0,34,44,38,1
18,4,2339,10,6.73725850248236,2,9,0,4,0,0.0,43,35,38,1
32,4,1676,15,13.370537564292286,2,12,0,4,1,67.14086151123047,0,47,38,1
27,5,2405,9,12.034673616010386,2,3,0,4,1,0.0,0,43,38,1
14,4,3022,9,12.145872027229007,2,9,1,4,0,0.0,33,44,38,1
29,2,1581,15,9.01985902196913,2,9,0,4,0,0.0,34,26,38,1
64,3,2794,9,12.105716552738704,2,9,0,3,1,0.0,43,42,38,1
24,2,465,12,13.003892420894182,2,4,0,4,1,0.0,32,48,38,1
13,4,2121,15,9.02894496790211,2,10,0,4,1,0.0,35,50,38,1
20,2,2475,15,8.986230497182188,2,3,0,4,1,0.0,0,39,38,1
24,4,2278,9,12.048652770127005,2,3,0,4,1,0.0,34,39,38,1
23,4,2467,9,11.029246982751216,2,9,0,4,0,0.0,43,25,38,1
16,4,3218,9,11.976499282430035,2,10,1,4,1,0.0,35,49,38,1
45,2,1878,11,8.011236921083066,6,0,1,2,1,0.0,0,68,38,1
50,4,4249,11,8.005458309067459,2,3,0,2,1,0.0,0,39,38,1
17,5,242,9,12.0642513288452,2,10,0,4,1,0.0,60,48,31,1
46,3,200,9,12.10184407414779,2,9,0,3,1,0.0,60,40,38,1
16,4,2692,13,11.040046211227123,3,5,1,4,1,0.0,39,39,38,1
24,4,4249,12,13.39310947362705,2,10,1,4,1,0.0,43,48,38,1
45,2,1878,11,8.011236921083066,6,0,1,2,1,0.0,0,68,38,1
24,1,2128,12,11.010771809537324,2,10,0,1,0,0.0,45,37,7,1
24,4,2773,15,8.98399206327138,2,3,0,4,1,66.79185485839844,0,51,38,1
51,3,3191,7,3.629676752922518,2,6,0,4,1,0.0,13,39,38,1
4,4,1327,0,3.7060073212482174,2,3,0,4,1,0.0,0,39,38,1
48,5,1380,10,10.993744887700094,2,9,0,4,1,0.0,34,42,38,1
28,0,1647,11,7.996760536238775,2,0,0,4,0,0.0,0,24,38,1
31,1,441,9,13.527067839700916,2,10,0,4,0,0.0,34,44,38,1
15,4,2358,15,8.992332305192383,2,3,0,4,1,0.0,35,47,38,1
31,3,1648,9,12.139390681296776,2,10,0,3,1,0.0,0,45,38,1
2,2,3573,11,7.9777569529609345,2,3,0,4,1,0.0,0,45,38,1
27,5,289,10,13.240987287437234,2,10,0,4,1,64.39153289794922,0,49,0,1
31,7,1877,15,9.0021707880967,2,12,0,4,1,64.1268539428711,0,39,38,1
32,4,637,2,4.061831791405712,2,9,0,4,1,0.0,0,20,38,1
17,4,3258,12,7.995406278459464,2,4,0,2,1,0.0,34,39,38,1
26,0,1052,11,9.978147531696528,2,11,0,4,1,0.0,0,48,38,1
28,3,-81,10,7.999198644057308,2,9,0,3,1,0.0,35,41,38,1
16,4,3395,10,12.041532819843246,2,7,0,4,1,0.0,0,50,38,1
19,2,1848,10,9.000758630493733,2,14,0,3,1,0.0,43,44,38,1
29,4,2710,9,10.975433729105674,2,4,0,4,1,0.0,0,39,38,1
35,4,2395,2,5.727277540175433,2,6,1,2,1,0.0,0,39,38,1
34,3,2037,10,9.071536969796409,2,11,0,3,0,0.0,32,30,38,1
27,4,2728,12,13.172285969680477,2,4,4,4,0,0.0,43,39,38,1
19,0,2005,8,13.190924903814414,2,9,5,4,0,0.0,46,36,38,1
32,2,348,11,8.005441480913113,2,4,0,1,1,64.70225524902344,0,39,0,1
29,2,1968,9,12.017248910274654,2,4,0,4,1,65.4156494140625,0,50,38,1
21,4,416,15,13.392389638679136,2,10,0,0,1,63.768653869628906,0,49,38,1
21,3,4253,9,12.09162793761872,3,6,0,1,1,0.0,63,39,38,1
3,4,2606,15,8.997200625325988,2,10,1,4,1,0.0,0,50,38,1
8,4,1936,15,5.975368629241163,2,3,0,2,1,0.0,0,46,38,1
13,2,4546,9,12.028754825886558,4,10,1,1,1,63.93000411987305,0,50,39,1
26,5,2340,9,11.017969245079724,2,3,0,4,1,0.0,35,41,38,1
28,4,2383,10,8.004439470263442,2,6,0,4,1,0.0,0,46,38,1
-1,4,2963,15,9.02098907994534,4,9,1,4,0,0.0,36,45,38,1
12,4,3786,9,11.006812477634291,2,12,0,4,1,0.0,35,44,38,1
23,2,875,9,12.159268705318008,2,10,0,1,1,63.78031921386719,0,48,38,1
32,4,2402,10,11.007285348167184,2,4,0,4,1,0.0,33,42,38,1
26,4,2642,9,12.124193558082736,2,10,0,3,1,0.0,34,48,38,1
29,2,1730,10,11.016939275563114,2,14,0,4,1,0.0,34,39,38,1
28,5,453,9,11.990211992341909,2,4,0,4,1,0.0,0,50,38,1
14,4,729,12,13.092637914128678,2,10,5,4,0,0.0,0,1,38,1
19,4,670,9,11.995313617519631,2,4,0,4,1,0.0,0,39,38,1
39,5,359,10,3.8453798001284585,2,5,0,4,1,0.0,33,39,38,1
26,4,-51,10,11.101404068219898,2,9,0,3,1,0.0,44,40,38,1
28,4,2870,2,5.634409182977928,2,12,0,4,1,0.0,0,64,38,1
28,4,4266,11,8.003103954908024,0,1,1,4,0,0.0,0,45,38,1
24,4,714,12,10.064631133017292,2,4,5,2,1,0.0,0,36,38,1
25,4,2453,9,10.98425907044363,2,6,0,4,1,0.0,0,39,38,1
23,4,365,15,8.997775674784396,2,1,1,4,0,0.0,0,39,38,1
18,4,383,12,13.297625014444842,2,4,0,4,0,0.0,47,58,38,1
31,4,2691,9,12.181513397677229,2,10,0,3,1,0.0,0,45,38,1
33,4,2393,7,5.809739715906781,2,5,0,4,1,0.0,46,39,38,1
30,4,2989,9,11.986455282489771,2,11,0,4,1,0.0,0,47,38,1
25,2,2492,9,10.055983706556464,2,10,0,4,1,0.0,0,43,38,1
21,4,319,10,10.958637679045722,2,4,0,4,1,0.0,33,49,38,1
17,5,242,9,12.0642513288452,2,10,0,4,1,0.0,60,48,31,1
21,4,900,9,11.984718199042886,2,10,0,4,1,0.0,36,48,31,1
30,4,651,14,13.328608294316432,0,4,1,4,0,0.0,46,35,38,1
45,0,621,9,12.001675604417354,2,0,0,4,1,63.822044372558594,0,70,38,1
25,5,1803,12,10.970506654674212,2,4,0,4,1,0.0,34,49,38,1
30,4,1202,11,8.007946789617508,2,3,0,4,1,0.0,0,39,38,1
36,4,2088,10,13.20700586608528,2,14,0,4,1,0.0,35,70,38,1
29,0,3208,11,7.99884657481286,2,6,0,4,1,0.0,0,39,38,1
0,4,2813,11,7.999944191395346,2,3,0,4,1,0.0,0,59,38,1
23,4,1084,9,11.989488846675233,0,10,1,4,1,64.38462829589844,0,51,38,1
33,3,169,9,13.31019490487262,2,9,5,4,0,0.0,38,64,38,1
26,5,2340,9,11.017969245079724,2,3,0,4,1,0.0,35,41,38,1
25,6,433,15,13.470189495368578,2,10,0,4,1,66.07994079589844,0,48,38,1
7,4,1599,15,9.004678856297152,2,6,0,4,1,0.0,0,46,38,1
45,4,239,10,13.139398530059353,2,4,0,4,1,0.0,34,44,38,1
47,4,1745,11,8.005166945327444,2,8,5,2,0,0.0,0,39,38,1
31,3,523,10,11.17176673604822,2,9,0,4,0,0.0,61,39,38,1
21,4,3075,15,11.98787575043533,2,3,0,4,1,0.0,0,50,38,1
25,5,776,12,11.02714150432386,2,10,0,4,1,67.72844696044922,0,39,38,1
1,4,3007,9,12.040460765349543,2,10,0,3,1,0.0,0,46,38,1
31,7,320,9,10.031535746334198,2,4,0,4,0,0.0,0,24,38,1
25,0,4428,9,12.1139007768068,4,10,1,4,1,67.72645568847656,0,50,38,1
7,4,3211,9,10.022023065523896,2,6,0,2,1,0.0,0,49,38,1
1,3,1803,0,6.407010645194691,3,9,2,3,0,0.0,8,36,38,1
12,7,651,9,12.01572816987755,2,1,1,1,0,63.97041320800781,0,49,38,1
30,4,311,15,9.004756287635887,2,1,1,1,0,63.7218132019043,0,49,38,1
15,4,2534,11,8.004757182544486,2,3,0,4,1,0.0,0,39,38,1
10,4,392,15,8.993722077696182,2,5,0,4,1,0.0,35,49,38,1
25,5,1883,9,12.08493815084137,2,4,0,4,1,0.0,0,43,38,1
7,4,2981,9,12.20257979103353,2,10,0,4,1,67.01416015625,0,48,38,1
11,4,4407,8,10.077967885248702,4,6,1,4,1,0.0,0,51,38,1
44,2,3378,11,7.992831700041714,2,10,0,4,1,0.0,0,44,38,1
7,4,3497,7,11.002952632830445,2,3,0,4,1,0.0,34,45,38,1
37,2,1859,15,9.053542071086246,2,1,5,4,0,0.0,0,22,38,1
12,5,2630,7,11.047938138102378,2,9,0,4,1,0.0,43,59,38,1
29,4,2675,12,13.110908845295382,2,4,0,4,1,0.0,0,39,38,1
16,4,2662,15,8.992440715400463,2,14,1,4,1,0.0,0,49,38,1
31,5,2430,12,11.03987427205825,2,9,0,4,1,0.0,34,54,38,1
30,4,739,13,9.02800091235255,2,9,4,4,0,0.0,44,40,38,1
31,1,637,9,12.016328532017493,2,10,1,3,1,0.0,35,48,38,1
15,4,564,14,13.269436744698618,2,10,0,4,1,64.08618927001953,0,48,38,1
32,2,348,11,8.005441480913113,2,4,0,1,1,64.70225524902344,0,39,0,1
26,4,4010,9,10.991491734836284,2,12,0,1,1,0.0,34,36,38,1
27,0,2612,9,9.020422681578468,2,0,0,4,1,0.0,0,39,38,1
15,5,1164,10,5.883821242226124,2,3,0,2,1,0.0,0,26,38,1
17,4,1030,10,10.996213184391316,2,10,0,4,1,0.0,0,50,38,1
12,5,2520,9,3.645469318938993,2,4,5,1,0,0.0,45,28,7,1
14,4,136,15,9.004703198239849,2,4,0,4,1,63.64163589477539,0,49,38,1
30,5,-87,9,12.005677841868303,2,4,0,4,1,0.0,34,42,38,1
12,4,2366,15,9.015471717346063,2,5,1,4,1,0.0,34,49,38,1
14,1,4118,9,12.038458898551198,3,10,1,1,1,0.0,0,39,38,1
15,4,2273,14,9.002796804477397,2,14,0,4,1,0.0,0,48,38,1
1,4,3007,9,12.040460765349543,2,10,0,3,1,0.0,0,46,38,1
39,4,1257,7,8.99906355524704,2,3,0,4,1,0.0,0,39,38,1
30,4,1723,10,11.119721612484872,2,9,0,4,0,0.0,34,58,38,1
28,4,742,9,12.003716238863149,2,4,0,4,1,0.0,32,47,38,1
49,4,4198,2,3.080780680025553,2,4,5,3,0,0.0,0,52,38,1
15,2,2793,10,11.017468305811947,2,6,0,4,1,0.0,35,39,38,1
35,2,2275,9,12.01478586109233,6,10,1,2,0,62.80767440795898,0,57,38,1
22,2,370,12,13.100471673254576,2,1,1,4,1,0.0,43,49,38,1
27,4,199,10,11.064178868872254,2,5,0,4,1,0.0,44,48,38,1
37,4,2550,9,11.014092759398787,2,4,0,4,1,0.0,0,44,29,1
26,4,1830,9,11.971597644701772,2,10,0,4,1,0.0,0,44,38,1
8,4,1902,0,3.424798204393746,2,9,0,4,1,0.0,0,30,38,1
31,7,487,12,14.186370832017198,2,4,5,4,0,0.0,0,8,38,1
18,4,2847,11,11.972656307156752,2,1,1,4,0,0.0,46,48,38,1
18,4,589,12,13.33040237833434,2,4,5,0,0,0.0,0,35,38,1
32,7,386,9,12.017276653789216,2,4,0,3,0,0.0,33,49,38,1
29,5,2501,12,13.122272412004168,2,4,0,4,0,0.0,34,48,38,1
12,4,2632,9,11.995172953556096,2,3,0,4,1,0.0,0,48,38,1
56,5,1638,12,10.003867202532485,2,9,0,0,0,0.0,33,18,38,1
21,2,7,15,8.992745545321316,2,14,0,4,1,0.0,0,39,38,1
33,4,4423,9,11.058598888616032,2,4,0,4,0,0.0,46,42,38,1
22,3,2065,10,9.14210761196311,2,9,0,4,0,0.0,44,64,38,1
21,1,4424,9,11.993013563129304,6,10,1,2,0,0.0,0,58,38,1
24,7,339,9,11.977998836301234,2,10,0,4,1,65.77481079101562,0,49,38,1
18,4,1529,7,8.007922076615367,3,11,3,4,0,0.0,34,43,38,1
30,6,285,15,9.147279146251964,2,10,0,4,1,80.31708526611328,0,50,38,1
21,4,4408,9,11.981631132460306,2,10,1,4,1,64.76964569091797,0,49,38,1
25,7,343,9,12.127671319734375,2,10,0,3,1,0.0,43,42,38,1
27,4,1670,12,8.00571859852565,2,4,0,4,0,0.0,32,45,38,1
13,4,1971,15,8.98980502610261,2,12,0,4,1,0.0,0,57,38,1
32,4,1747,9,11.935819242584609,2,4,0,4,1,0.0,33,43,38,1
3,4,4323,9,11.966343215933238,2,9,1,4,0,0.0,45,20,38,1
1,4,1371,9,5.914934273590233,2,3,0,4,1,0.0,0,40,38,1
25,5,2154,10,11.065736634716773,2,3,0,4,1,0.0,0,43,38,1
21,4,4408,9,11.981631132460306,2,10,1,4,1,64.76964569091797,0,49,38,1
24,4,3079,9,11.9694411306684,2,12,0,4,1,63.90714263916016,0,49,38,1
18,4,1873,12,13.370678553270078,2,4,5,4,0,0.0,0,39,38,1
30,2,1881,15,10.0171652759388,2,10,0,4,1,0.0,0,45,38,1
41,2,1419,9,10.097010720696575,2,11,0,4,1,0.0,0,45,38,1
25,4,3031,10,5.749178015667489,2,6,0,3,1,0.0,32,39,38,1
